[s],CH2[V]
-3.0560E-03,-3.4580375610E-03
-3.0520E-03,-4.8931457137E-03
-3.0480E-03,2.1490523100E-03
-3.0440E-03,-5.5336977162E-04
-3.0400E-03,-3.0376817736E-03
-3.0360E-03,3.6370727240E-04
-3.0320E-03,-2.7120782958E-03
-3.0280E-03,-8.7453866397E-04
-3.0240E-03,-1.4744784465E-04
-3.0200E-03,-1.2481834844E-03
-3.0160E-03,2.4029108706E-03
-3.0120E-03,-3.8496305317E-03
-3.0080E-03,2.4776360200E-03
-3.0040E-03,-4.1335918214E-03
-3.0000E-03,1.0259196294E-03
-2.9960E-03,2.1538826703E-03
-2.9920E-03,-1.4178802885E-03
-2.9880E-03,-1.2002184357E-03
-2.9840E-03,-1.6966535901E-03
-2.9800E-03,-1.2981226389E-03
-2.9760E-03,1.3697478230E-03
-2.9720E-03,-1.6770555833E-03
-2.9680E-03,-5.6165720124E-04
-2.9640E-03,1.3522383630E-03
-2.9600E-03,-1.0117247113E-03
-2.9560E-03,9.2391703817E-05
-2.9520E-03,1.1255499830E-03
-2.9480E-03,7.2926493482E-04
-2.9440E-03,-4.3316389509E-04
-2.9400E-03,2.6450106272E-03
-2.9360E-03,3.4429523212E-04
-2.9320E-03,-8.2912469404E-04
-2.9280E-03,6.3744517369E-04
-2.9240E-03,3.9991899792E-03
-2.9200E-03,5.0281497345E-04
-2.9160E-03,-1.4946701427E-03
-2.9120E-03,-7.6113248517E-04
-2.9080E-03,1.4652821455E-03
-2.9040E-03,1.6710183012E-03
-2.9000E-03,-1.0076572905E-03
-2.8960E-03,-1.1422302702E-03
-2.8920E-03,2.9379817820E-04
-2.8880E-03,-1.5611793881E-03
-2.8840E-03,-1.9809486658E-03
-2.8800E-03,3.5131021910E-03
-2.8760E-03,7.5682135358E-04
-2.8720E-03,5.7892652413E-03
-2.8680E-03,1.3328501646E-03
-2.8640E-03,2.7392717945E-03
-2.8600E-03,1.4492461123E-03
-2.8560E-03,9.3687506049E-04
-2.8520E-03,-8.1512475539E-04
-2.8480E-03,-2.0963432555E-03
-2.8440E-03,7.1540327894E-04
-2.8400E-03,-1.2487842992E-03
-2.8360E-03,2.4709412265E-03
-2.8320E-03,8.2489462476E-04
-2.8280E-03,-1.2425234275E-03
-2.8240E-03,-2.2754930572E-05
-2.8200E-03,7.8782053654E-04
-2.8160E-03,2.1721693749E-03
-2.8120E-03,2.7464243517E-03
-2.8080E-03,2.3419329362E-03
-2.8040E-03,2.2609802937E-03
-2.8000E-03,-1.1607458567E-03
-2.7960E-03,3.1256413131E-05
-2.7920E-03,-2.9502176210E-05
-2.7880E-03,-1.1499836423E-03
-2.7840E-03,-9.9778199313E-04
-2.7800E-03,2.1365591767E-03
-2.7760E-03,1.5209171469E-04
-2.7720E-03,8.2546682934E-04
-2.7680E-03,-8.6218381348E-04
-2.7640E-03,1.4718148145E-03
-2.7600E-03,1.5635463879E-04
-2.7560E-03,-5.9690023482E-04
-2.7520E-03,-2.2237302995E-03
-2.7480E-03,-1.5873196005E-03
-2.7440E-03,-5.6205297607E-04
-2.7400E-03,-1.3361479900E-04
-2.7360E-03,-2.9382731221E-04
-2.7320E-03,-3.2252647391E-03
-2.7280E-03,-3.1874682154E-04
-2.7240E-03,-1.1311151963E-03
-2.7200E-03,-1.1220886691E-03
-2.7160E-03,-3.6297823535E-04
-2.7120E-03,1.6283175347E-03
-2.7080E-03,-3.1178428665E-03
-2.7040E-03,-2.1450760120E-03
-2.7000E-03,-3.3983852338E-03
-2.6960E-03,-1.2054159607E-03
-2.6920E-03,6.2919112267E-04
-2.6880E-03,-1.5295054534E-04
-2.6840E-03,-4.4094087327E-03
-2.6800E-03,-2.2167684771E-03
-2.6760E-03,-2.6448204161E-03
-2.6720E-03,-2.2876026354E-03
-2.6680E-03,-1.8445827783E-03
-2.6640E-03,-4.6975375791E-03
-2.6600E-03,-1.7325498905E-03
-2.6560E-03,-1.8137838670E-03
-2.6520E-03,-5.1274968666E-03
-2.6480E-03,-5.1076079892E-03
-2.6440E-03,-1.8944074919E-03
-2.6400E-03,-4.5520927123E-03
-2.6360E-03,-4.0383292961E-03
-2.6320E-03,-3.7615348687E-03
-2.6280E-03,-4.4916726774E-03
-2.6240E-03,-7.3897791876E-03
-2.6200E-03,-4.3739701959E-03
-2.6160E-03,-3.2037117000E-03
-2.6120E-03,-2.7826311201E-03
-2.6080E-03,-1.8313696210E-03
-2.6040E-03,-3.2081319803E-03
-2.6000E-03,-2.3931982217E-03
-2.5960E-03,-4.6550037055E-03
-2.5920E-03,-2.3791505993E-03
-2.5880E-03,-3.3003046010E-03
-2.5840E-03,-4.6726848269E-03
-2.5800E-03,-3.0064966241E-03
-2.5760E-03,-9.8095917856E-04
-2.5720E-03,-2.7675344560E-03
-2.5680E-03,-2.9021265093E-03
-2.5640E-03,-3.8276912545E-03
-2.5600E-03,-1.2465670065E-03
-2.5560E-03,-3.7499954097E-03
-2.5520E-03,-4.2934467068E-03
-2.5480E-03,-5.2294684906E-03
-2.5440E-03,-5.2153398060E-03
-2.5400E-03,-6.5918971254E-03
-2.5360E-03,-8.0195475451E-03
-2.5320E-03,-6.0717917750E-03
-2.5280E-03,-5.5512191243E-03
-2.5240E-03,-8.4868670232E-03
-2.5200E-03,-4.0633489412E-03
-2.5160E-03,-3.4192516274E-03
-2.5120E-03,-5.1284123940E-03
-2.5080E-03,-5.8612967846E-03
-2.5040E-03,-7.0263959026E-03
-2.5000E-03,-5.8665562984E-03
-2.4960E-03,-1.5787746788E-03
-2.4920E-03,-6.2656594541E-03
-2.4880E-03,-5.5508662648E-03
-2.4840E-03,-2.8281499942E-03
-2.4800E-03,-2.1265222786E-03
-2.4760E-03,-6.6689397033E-03
-2.4720E-03,-5.7003308687E-03
-2.4680E-03,-8.0920649385E-03
-2.4640E-03,-6.7657996331E-03
-2.4600E-03,-5.3410293097E-03
-2.4560E-03,-7.3803711907E-03
-2.4520E-03,-8.4304619570E-03
-2.4480E-03,-6.7606211816E-03
-2.4440E-03,-6.5592242440E-03
-2.4400E-03,-9.9835396200E-03
-2.4360E-03,-7.4424696924E-03
-2.4320E-03,-5.7002068911E-03
-2.4280E-03,-9.0944910636E-03
-2.4240E-03,-7.6382971722E-03
-2.4200E-03,-4.7983671509E-04
-2.4160E-03,-7.9910422204E-03
-2.4120E-03,-4.4028617586E-03
-2.4080E-03,-7.2002030428E-03
-2.4040E-03,-7.4256659513E-03
-2.4000E-03,-5.1170445964E-03
-2.3960E-03,-7.3092986138E-03
-2.3920E-03,-8.8947010671E-03
-2.3880E-03,-8.4308481951E-03
-2.3840E-03,-4.7229053153E-03
-2.3800E-03,-5.8514834761E-03
-2.3760E-03,-5.2158595585E-03
-2.3720E-03,-8.9819431916E-03
-2.3680E-03,-6.4894725061E-03
-2.3640E-03,-5.6179524831E-03
-2.3600E-03,-5.2467156903E-03
-2.3560E-03,-5.8900977483E-03
-2.3520E-03,-7.8471852214E-03
-2.3480E-03,-4.9024011228E-03
-2.3440E-03,-4.8320008863E-03
-2.3400E-03,-6.2841702722E-03
-2.3360E-03,-6.7716313514E-03
-2.3320E-03,-7.4235487944E-03
-2.3280E-03,-4.9874354913E-03
-2.3240E-03,-7.2931767499E-03
-2.3200E-03,-9.8873472623E-03
-2.3160E-03,-9.6400356757E-03
-2.3120E-03,-2.8857900686E-03
-2.3080E-03,-5.5198909237E-03
-2.3040E-03,-9.7606659373E-03
-2.3000E-03,-7.9707909468E-03
-2.2960E-03,-7.2108174378E-03
-2.2920E-03,-5.4756452048E-03
-2.2880E-03,-4.7578479415E-03
-2.2840E-03,-8.0120755070E-03
-2.2800E-03,-6.5242005555E-03
-2.2760E-03,-6.0681535076E-03
-2.2720E-03,-7.0461131186E-03
-2.2680E-03,-7.2553206487E-03
-2.2640E-03,-4.0143491559E-03
-2.2600E-03,-7.4115658769E-03
-2.2560E-03,-7.6944733565E-03
-2.2520E-03,-7.7683735776E-03
-2.2480E-03,-7.5246907218E-03
-2.2440E-03,-3.8200809336E-03
-2.2400E-03,-4.4408084588E-03
-2.2360E-03,-3.6992170219E-03
-2.2320E-03,-6.0688496898E-03
-2.2280E-03,-5.0831843905E-03
-2.2240E-03,-4.6238519347E-03
-2.2200E-03,-4.9532414994E-03
-2.2160E-03,-4.1585399410E-03
-2.2120E-03,-5.4781581366E-03
-2.2080E-03,-5.7546855352E-03
-2.2040E-03,-4.9193622201E-03
-2.2000E-03,-3.0249311483E-03
-2.1960E-03,-5.0517036020E-03
-2.1920E-03,-4.9114276500E-03
-2.1880E-03,-7.3871947303E-03
-2.1840E-03,-6.5195847719E-03
-2.1800E-03,-7.8384114179E-03
-2.1760E-03,-5.9411050180E-03
-2.1720E-03,-6.4993525718E-03
-2.1680E-03,-3.9547397441E-03
-2.1640E-03,-3.9838506520E-03
-2.1600E-03,-7.9229451074E-03
-2.1560E-03,-3.3941175414E-03
-2.1520E-03,-2.8520586088E-03
-2.1480E-03,-8.5387469048E-03
-2.1440E-03,-5.4713822807E-03
-2.1400E-03,-2.9134466232E-03
-2.1360E-03,-3.8373853537E-03
-2.1320E-03,-8.3623433591E-04
-2.1280E-03,-6.6443635167E-03
-2.1240E-03,-6.4613724930E-03
-2.1200E-03,-4.4335700709E-03
-2.1160E-03,-1.9462063112E-03
-2.1120E-03,-5.2283193131E-03
-2.1080E-03,-1.3851025030E-03
-2.1040E-03,-4.5917846365E-03
-2.1000E-03,-6.6651536163E-03
-2.0960E-03,-4.2078449020E-03
-2.0920E-03,-6.1133910478E-03
-2.0880E-03,-3.2516624435E-03
-2.0840E-03,-1.5155746833E-03
-2.0800E-03,-3.2791568735E-03
-2.0760E-03,-1.6579868658E-03
-2.0720E-03,-2.1699001539E-03
-2.0680E-03,-5.8992530216E-03
-2.0640E-03,-3.8358737800E-03
-2.0600E-03,-4.4928409284E-03
-2.0560E-03,-4.3084050881E-03
-2.0520E-03,-3.4653427061E-03
-2.0480E-03,-4.0421058463E-03
-2.0440E-03,8.9870424683E-04
-2.0400E-03,-6.7834521443E-03
-2.0360E-03,-5.0633384284E-03
-2.0320E-03,-3.8919545969E-03
-2.0280E-03,-1.8581297217E-03
-2.0240E-03,-5.3262282846E-03
-2.0200E-03,-5.1084472226E-03
-2.0160E-03,-5.0980903198E-03
-2.0120E-03,-4.6756316805E-03
-2.0080E-03,-8.9242935805E-03
-2.0040E-03,-3.1856872558E-03
-2.0000E-03,-3.6638261688E-03
-1.9960E-03,-4.4145538055E-03
-1.9920E-03,-3.2209207526E-03
-1.9880E-03,-1.0946991434E-03
-1.9840E-03,-4.8889113999E-03
-1.9800E-03,-5.7503224753E-03
-1.9760E-03,-4.1999151003E-03
-1.9720E-03,-1.6091825837E-03
-1.9680E-03,-6.8131352567E-03
-1.9640E-03,-3.9588500803E-03
-1.9600E-03,-5.9610987996E-03
-1.9560E-03,-3.5886432557E-03
-1.9520E-03,-2.2097351292E-03
-1.9480E-03,-5.1762057813E-03
-1.9440E-03,-6.2221385277E-03
-1.9400E-03,-1.7921545340E-03
-1.9360E-03,-3.8336755607E-03
-1.9320E-03,-1.2464907125E-03
-1.9280E-03,-2.9345657404E-03
-1.9240E-03,-1.5082862003E-04
-1.9200E-03,-8.7341332831E-04
-1.9160E-03,-1.8615772543E-03
-1.9120E-03,-3.4380676213E-03
-1.9080E-03,7.4255438612E-04
-1.9040E-03,-3.3057262393E-03
-1.9000E-03,-4.8707820515E-03
-1.8960E-03,-4.4141151153E-03
-1.8920E-03,-2.0088293338E-03
-1.8880E-03,-4.0054609115E-03
-1.8840E-03,-4.6356703162E-04
-1.8800E-03,-6.2551046367E-04
-1.8760E-03,-1.3114073218E-03
-1.8720E-03,-2.5168277889E-03
-1.8680E-03,-1.5712692621E-03
-1.8640E-03,2.9797527161E-04
-1.8600E-03,-1.6432049142E-03
-1.8560E-03,-1.7644693692E-03
-1.8520E-03,-2.3634578888E-03
-1.8480E-03,-2.2395422193E-03
-1.8440E-03,-3.2110740655E-03
-1.8400E-03,-1.4783623123E-03
-1.8360E-03,-2.2657015052E-03
-1.8320E-03,-6.3011742849E-03
-1.8280E-03,-2.4084951574E-03
-1.8240E-03,-3.1949474332E-03
-1.8200E-03,-2.2818948947E-03
-1.8160E-03,-3.3767129855E-03
-1.8120E-03,-6.0524131134E-03
-1.8080E-03,-8.0670452934E-03
-1.8040E-03,-3.5331060331E-03
-1.8000E-03,-5.0735284383E-03
-1.7960E-03,-3.3413888896E-03
-1.7920E-03,-4.2543889760E-03
-1.7880E-03,-1.3572504452E-03
-1.7840E-03,-4.8742009739E-03
-1.7800E-03,-5.7217027097E-03
-1.7760E-03,-5.5195476010E-03
-1.7720E-03,-1.1927988497E-03
-1.7680E-03,-5.7533265493E-03
-1.7640E-03,-3.8504983753E-03
-1.7600E-03,-4.2599250553E-03
-1.7560E-03,-7.4151326187E-03
-1.7520E-03,-4.2248870617E-03
-1.7480E-03,-8.2137871572E-03
-1.7440E-03,-4.1008283410E-03
-1.7400E-03,-4.9463178241E-03
-1.7360E-03,-4.3191673025E-03
-1.7320E-03,-4.0483047292E-03
-1.7280E-03,-6.9033480766E-03
-1.7240E-03,-6.2623168257E-03
-1.7200E-03,-4.6819068574E-03
-1.7160E-03,-6.4285851707E-03
-1.7120E-03,-5.7577802083E-03
-1.7080E-03,-7.3601485272E-03
-1.7040E-03,-5.3838254437E-03
-1.7000E-03,-5.0358821455E-03
-1.6960E-03,-5.5495597310E-03
-1.6920E-03,-6.5595341881E-03
-1.6880E-03,-6.1486436181E-03
-1.6840E-03,-4.4015647616E-03
-1.6800E-03,-4.8935176467E-03
-1.6760E-03,-7.7626467635E-03
-1.6720E-03,-6.0242701849E-03
-1.6680E-03,-4.7088243144E-03
-1.6640E-03,-4.8560382469E-03
-1.6600E-03,-6.2952042838E-03
-1.6560E-03,-1.0810613652E-02
-1.6520E-03,-7.9535056002E-03
-1.6480E-03,-4.3571855283E-03
-1.6440E-03,-6.7570830500E-03
-1.6400E-03,-6.7307759446E-03
-1.6360E-03,-7.9323769462E-03
-1.6320E-03,-6.4737082700E-03
-1.6280E-03,-5.1810361416E-03
-1.6240E-03,-8.0350972045E-03
-1.6200E-03,-7.9233456506E-03
-1.6160E-03,-7.1097851829E-03
-1.6120E-03,-8.8339520145E-03
-1.6080E-03,-5.6334020067E-03
-1.6040E-03,-4.1904546513E-03
-1.6000E-03,-6.1093331637E-03
-1.5960E-03,-6.6482878864E-03
-1.5920E-03,-1.0197730098E-02
-1.5880E-03,-6.5217972963E-03
-1.5840E-03,-8.0302239288E-03
-1.5800E-03,-7.0963145335E-03
-1.5760E-03,-8.1115532727E-03
-1.5720E-03,-5.5561400837E-03
-1.5680E-03,-6.3910628556E-03
-1.5640E-03,-7.6567984535E-03
-1.5600E-03,-4.4151450836E-03
-1.5560E-03,-9.3957853836E-03
-1.5520E-03,-7.8378773603E-03
-1.5480E-03,-8.7697506610E-03
-1.5440E-03,-8.9822388307E-03
-1.5400E-03,-3.5427190700E-03
-1.5360E-03,-8.9143944413E-03
-1.5320E-03,-2.8663732600E-03
-1.5280E-03,-7.9419470677E-03
-1.5240E-03,-6.3031913060E-03
-1.5200E-03,-6.5702582556E-03
-1.5160E-03,-9.6639061433E-03
-1.5120E-03,-5.1554299867E-03
-1.5080E-03,-5.8477069259E-03
-1.5040E-03,-6.3112641589E-03
-1.5000E-03,-8.5061503174E-03
-1.4960E-03,-1.0277190241E-02
-1.4920E-03,-6.2157632150E-03
-1.4880E-03,-6.2897921822E-03
-1.4840E-03,-6.9716788399E-03
-1.4800E-03,-7.2598410649E-03
-1.4760E-03,-9.6730185012E-03
-1.4720E-03,-8.6847830496E-03
-1.4680E-03,-8.3282519144E-03
-1.4640E-03,-8.6113167503E-03
-1.4600E-03,-6.6328669731E-03
-1.4560E-03,-7.4817181580E-03
-1.4520E-03,-8.1050825926E-03
-1.4480E-03,-4.4786645600E-03
-1.4440E-03,-5.3923226816E-03
-1.4400E-03,-7.6861382432E-03
-1.4360E-03,-5.9705783221E-03
-1.4320E-03,-8.1846667126E-03
-1.4280E-03,-5.7625867267E-03
-1.4240E-03,-8.2409716429E-03
-1.4200E-03,-7.6235390624E-03
-1.4160E-03,-6.4653493148E-03
-1.4120E-03,-8.3777142317E-03
-1.4080E-03,-5.6884194768E-03
-1.4040E-03,-8.4478045241E-03
-1.4000E-03,-6.7809535176E-03
-1.3960E-03,-1.1605601313E-02
-1.3920E-03,-7.4127007493E-03
-1.3880E-03,-6.3677216772E-03
-1.3840E-03,-8.5462046378E-03
-1.3800E-03,-9.3351078566E-03
-1.3760E-03,-9.1612816428E-03
-1.3720E-03,-4.0246822169E-03
-1.3680E-03,-8.0751610616E-03
-1.3640E-03,-7.6842738099E-03
-1.3600E-03,-1.0377020866E-02
-1.3560E-03,-5.2137614750E-03
-1.3520E-03,-5.6940509235E-03
-1.3480E-03,-9.4272423302E-03
-1.3440E-03,-5.2100802922E-03
-1.3400E-03,-8.5717058885E-03
-1.3360E-03,-8.1760216551E-03
-1.3320E-03,-7.7321530279E-03
-1.3280E-03,-6.9099856497E-03
-1.3240E-03,-7.2557736440E-03
-1.3200E-03,-7.0228386974E-03
-1.3160E-03,-6.2728692318E-03
-1.3120E-03,-3.4078218410E-03
-1.3080E-03,-6.3077832477E-03
-1.3040E-03,-8.9565373084E-03
-1.3000E-03,-5.6407834457E-03
-1.2960E-03,-7.5046635616E-03
-1.2920E-03,-7.6736355732E-03
-1.2880E-03,-8.5266543148E-03
-1.2840E-03,-3.9882137119E-03
-1.2800E-03,-7.6774550387E-03
-1.2760E-03,-5.6676722925E-03
-1.2720E-03,-8.0568934305E-03
-1.2680E-03,-6.1497784905E-03
-1.2640E-03,-8.2219601459E-03
-1.2600E-03,-5.1764680417E-03
-1.2560E-03,-6.9901372059E-03
-1.2520E-03,-7.9856062769E-03
-1.2480E-03,-6.7363692443E-03
-1.2440E-03,-5.0738669927E-03
-1.2400E-03,-7.8950739761E-03
-1.2360E-03,-4.0746928969E-03
-1.2320E-03,-5.1220990701E-03
-1.2280E-03,-4.8682977300E-03
-1.2240E-03,-3.2711364726E-03
-1.2200E-03,-7.6995469038E-03
-1.2160E-03,-5.9035588610E-03
-1.2120E-03,-5.7345916178E-03
-1.2080E-03,-7.7628422667E-03
-1.2040E-03,-6.7072869467E-03
-1.2000E-03,-6.2166358270E-03
-1.1960E-03,-9.9128199027E-03
-1.1920E-03,-7.0069075683E-03
-1.1880E-03,-7.7445031100E-03
-1.1840E-03,-8.1509972416E-03
-1.1800E-03,-4.5034600917E-03
-1.1760E-03,-6.6979314019E-03
-1.1720E-03,-7.1756411614E-03
-1.1680E-03,-5.6876183904E-03
-1.1640E-03,-8.0310488571E-03
-1.1600E-03,-3.4736205990E-03
-1.1560E-03,-6.3922740219E-03
-1.1520E-03,-7.0481921286E-03
-1.1480E-03,-7.3489523910E-03
-1.1440E-03,-5.8557607053E-03
-1.1400E-03,-5.9316016537E-03
-1.1360E-03,-5.4478885144E-03
-1.1320E-03,-6.0308028538E-03
-1.1280E-03,-3.0137826957E-03
-1.1240E-03,-5.7903911008E-03
-1.1200E-03,-6.6868258647E-03
-1.1160E-03,-4.8593236549E-03
-1.1120E-03,-5.9244395597E-03
-1.1080E-03,-5.8521081328E-03
-1.1040E-03,-7.8802395724E-03
-1.1000E-03,-7.8224564469E-03
-1.0960E-03,-3.1595041280E-03
-1.0920E-03,-5.3372575278E-03
-1.0880E-03,-8.2896424106E-03
-1.0840E-03,-6.8128062391E-03
-1.0800E-03,-4.3004037607E-03
-1.0760E-03,-6.3254214538E-03
-1.0720E-03,-9.0958071341E-03
-1.0680E-03,-6.1840535447E-03
-1.0640E-03,-5.0350238386E-03
-1.0600E-03,-5.6297923495E-03
-1.0560E-03,-1.6090729112E-03
-1.0520E-03,-5.6520081922E-03
-1.0480E-03,-5.4458142729E-03
-1.0440E-03,-6.0781718561E-03
-1.0400E-03,-6.1125613512E-03
-1.0360E-03,-3.4868814401E-03
-1.0320E-03,-7.0279503917E-03
-1.0280E-03,-7.4982453335E-03
-1.0240E-03,-6.1695958424E-03
-1.0200E-03,-7.4951172819E-03
-1.0160E-03,-2.8651573252E-03
-1.0120E-03,-7.1441985199E-03
-1.0080E-03,-5.4206849552E-03
-1.0040E-03,-4.8436166392E-03
-1.0000E-03,-3.9743663611E-03
-9.9600E-04,-4.4916106885E-03
-9.9200E-04,-3.6236621758E-03
-9.8800E-04,-7.7780199931E-03
-9.8400E-04,-5.3422833914E-03
-9.8000E-04,-4.8425819026E-03
-9.7600E-04,-5.1752664121E-03
-9.7200E-04,-8.3127022550E-03
-9.6800E-04,-4.4963981335E-03
-9.6400E-04,-6.6333199684E-03
-9.6000E-04,-4.9161531061E-03
-9.5600E-04,-4.0149738126E-03
-9.5200E-04,-7.5723315212E-03
-9.4800E-04,-6.3137961642E-03
-9.4400E-04,-8.7171221450E-03
-9.4000E-04,-8.4644270670E-03
-9.3600E-04,-6.5595914086E-03
-9.3200E-04,-8.2692480858E-03
-9.2800E-04,-7.5914479224E-03
-9.2400E-04,-5.6576348705E-03
-9.2000E-04,-6.2269402777E-03
-9.1600E-04,-6.2126685419E-03
-9.1200E-04,-7.6252175292E-03
-9.0800E-04,-6.2895060799E-03
-9.0400E-04,-2.3900034128E-03
-9.0000E-04,-2.9304887828E-03
-8.9600E-04,-5.4304410432E-03
-8.9200E-04,-4.4074918473E-03
-8.8800E-04,-2.7747871490E-03
-8.8400E-04,-7.4621821401E-03
-8.8000E-04,-7.7427388126E-03
-8.7600E-04,-8.1843996838E-03
-8.7200E-04,-9.5240355028E-03
-8.6800E-04,-4.3616534923E-03
-8.6400E-04,-8.4638357890E-03
-8.6000E-04,-7.2608996434E-03
-8.5600E-04,-7.5018883694E-03
-8.5200E-04,-6.3244487060E-03
-8.4800E-04,-4.9778939800E-03
-8.4400E-04,-6.2907601616E-03
-8.4000E-04,-6.1405898387E-03
-8.3600E-04,-8.5132027388E-03
-8.3200E-04,-6.7939520983E-03
-8.2800E-04,-6.0968209569E-03
-8.2400E-04,-6.8624402178E-03
-8.2000E-04,-4.3066980111E-03
-8.1600E-04,-6.1298848447E-03
-8.1200E-04,-7.9576016313E-03
-8.0800E-04,-4.8199130646E-03
-8.0400E-04,-5.5680324021E-03
-8.0000E-04,-5.1328755897E-03
-7.9600E-04,-7.1610594814E-03
-7.9200E-04,-9.2446899967E-03
-7.8800E-04,-7.2392607736E-03
-7.8400E-04,-5.3753568159E-03
-7.8000E-04,-6.1969996732E-03
-7.7600E-04,-6.2257005012E-03
-7.7200E-04,-5.2850915439E-03
-7.6800E-04,-9.2645979476E-03
-7.6400E-04,-8.1246519892E-03
-7.6000E-04,-8.6358977053E-03
-7.5600E-04,-6.7143107579E-03
-7.5200E-04,-9.9478197493E-03
-7.4800E-04,-8.8371992755E-03
-7.4400E-04,-9.1803980441E-03
-7.4000E-04,-6.0599089933E-03
-7.3600E-04,-8.2573033152E-03
-7.3200E-04,-7.7208376824E-03
-7.2800E-04,-7.9178858652E-03
-7.2400E-04,-7.9559899217E-03
-7.2000E-04,-8.2896042636E-03
-7.1600E-04,-8.7841892898E-03
-7.1200E-04,-7.9797125698E-03
-7.0800E-04,-9.6891928172E-03
-7.0400E-04,-8.6863327704E-03
-7.0000E-04,-8.0135250919E-03
-6.9600E-04,-8.6638117519E-03
-6.9200E-04,-6.7243672533E-03
-6.8800E-04,-1.0029749908E-02
-6.8400E-04,-7.6814557024E-03
-6.8000E-04,-4.6380187663E-03
-6.7600E-04,-4.8553086861E-03
-6.7200E-04,-5.7893802060E-03
-6.6800E-04,-6.7985201981E-03
-6.6400E-04,-7.0562363713E-03
-6.6000E-04,-8.0625677926E-03
-6.5600E-04,-7.0154667951E-03
-6.5200E-04,-9.1646814917E-03
-6.4800E-04,-7.8580904869E-03
-6.4400E-04,-2.5276424555E-03
-6.4000E-04,-1.0763058684E-02
-6.3600E-04,-8.6108351448E-03
-6.3200E-04,-9.3500519328E-03
-6.2800E-04,-7.5029374111E-03
-6.2400E-04,-8.8015413936E-03
-6.2000E-04,-9.0325785283E-03
-6.1600E-04,-9.6109629148E-03
-6.1200E-04,-6.6350604239E-03
-6.0800E-04,-3.9271308733E-03
-6.0400E-04,-7.3909569754E-03
-6.0000E-04,-7.7982235831E-03
-5.9600E-04,-8.0694199424E-03
-5.9200E-04,-9.2942905967E-03
-5.8800E-04,-7.1499062605E-03
-5.8400E-04,-1.0645451570E-02
-5.8000E-04,-8.4075165535E-03
-5.7600E-04,-9.4595003633E-03
-5.7200E-04,-6.9547701946E-03
-5.6800E-04,-9.6450090871E-03
-5.6400E-04,-8.8431883501E-03
-5.6000E-04,-7.0287228678E-03
-5.5600E-04,-6.3264418853E-03
-5.5200E-04,-5.1864816218E-03
-5.4800E-04,-1.1816258428E-02
-5.4400E-04,-7.2688675921E-03
-5.4000E-04,-5.6182528905E-03
-5.3600E-04,-5.7130671889E-03
-5.3200E-04,-7.4588442800E-03
-5.2800E-04,-6.9989205461E-03
-5.2400E-04,-8.4464503066E-03
-5.2000E-04,-3.8031436782E-03
-5.1600E-04,-9.1898680298E-03
-5.1200E-04,-9.4843197368E-03
-5.0800E-04,-9.7347212281E-03
-5.0400E-04,-6.1537028602E-03
-5.0000E-04,-7.8304243956E-03
-4.9600E-04,-7.2162772231E-03
-4.9200E-04,-5.2611304772E-03
-4.8800E-04,-6.8231440684E-03
-4.8400E-04,-7.9740429761E-03
-4.8000E-04,-7.2426701592E-03
-4.7600E-04,-7.4625349996E-03
-4.7200E-04,-7.7912379189E-03
-4.6800E-04,-4.6758605623E-03
-4.6400E-04,-7.8082753101E-03
-4.6000E-04,-6.6410685720E-03
-4.5600E-04,-4.0215780071E-03
-4.5200E-04,-8.2819224172E-03
-4.4800E-04,-9.2009354200E-03
-4.4400E-04,-7.0627165881E-03
-4.4000E-04,-1.0152740513E-02
-4.3600E-04,-7.2833920516E-03
-4.3200E-04,-6.7190552875E-03
-4.2800E-04,-9.1613579368E-03
-4.2400E-04,-6.8646336686E-03
-4.2000E-04,-7.2576476140E-03
-4.1600E-04,-5.0556184350E-03
-4.1200E-04,-8.7111998276E-03
-4.0800E-04,-6.0324670155E-03
-4.0400E-04,-6.4691640119E-03
-4.0000E-04,-8.6875773153E-03
-3.9600E-04,-7.1264887882E-03
-3.9200E-04,-8.1327153053E-03
-3.8800E-04,-8.8338566471E-03
-3.8400E-04,-5.3228332041E-03
-3.8000E-04,-7.9866362452E-03
-3.7600E-04,-5.5674888078E-03
-3.7200E-04,-4.9272014228E-03
-3.6800E-04,-7.6618195486E-03
-3.6400E-04,-7.3530102752E-03
-3.6000E-04,-5.7048369798E-03
-3.5600E-04,-8.1920290781E-03
-3.5200E-04,-4.4781495759E-03
-3.4800E-04,-8.4923029667E-03
-3.4400E-04,-9.8147392698E-03
-3.4000E-04,-8.8818312325E-03
-3.3600E-04,-6.2340308461E-03
-3.3200E-04,-6.0176278435E-03
-3.2800E-04,-3.8162376262E-03
-3.2400E-04,-6.5234328477E-03
-3.2000E-04,-8.1645871003E-03
-3.1600E-04,-4.8830033876E-03
-3.1200E-04,-6.3408662090E-03
-3.0800E-04,-9.0942240348E-03
-3.0400E-04,-6.5531541071E-03
-3.0000E-04,-7.8715611364E-03
-2.9600E-04,-6.9339991685E-03
-2.9200E-04,-7.4580145834E-03
-2.8800E-04,-5.5635119860E-03
-2.8400E-04,-6.8362952370E-03
-2.8000E-04,-6.8803025373E-03
-2.7600E-04,-4.7982932683E-03
-2.7200E-04,-7.3228121786E-03
-2.6800E-04,-6.4750577191E-03
-2.6400E-04,-9.8851061277E-03
-2.6000E-04,-7.0373107049E-03
-2.5600E-04,-6.7376280944E-03
