[s],CH2[V]
-3.0400E-03,-3.4398366871E-03
-3.0360E-03,-8.2450891045E-04
-3.0320E-03,-5.1275159401E-03
-3.0280E-03,-5.3212882518E-03
-3.0240E-03,-4.7738076808E-03
-3.0200E-03,-8.4026051308E-03
-3.0160E-03,-5.1543332613E-03
-3.0120E-03,-4.6013595264E-03
-3.0080E-03,-2.2217657304E-03
-3.0040E-03,-5.0211144990E-03
-3.0000E-03,-6.6838217907E-03
-2.9960E-03,-3.6535646334E-03
-2.9920E-03,-2.3878004252E-03
-2.9880E-03,-5.9173680648E-03
-2.9840E-03,-3.5403873364E-03
-2.9800E-03,-8.6173081819E-04
-2.9760E-03,-2.9127885879E-03
-2.9720E-03,-6.3397742520E-03
-2.9680E-03,-4.0491010472E-03
-2.9640E-03,-2.6261427050E-03
-2.9600E-03,-2.2482397289E-03
-2.9560E-03,-4.2429258110E-03
-2.9520E-03,-5.8550120710E-03
-2.9480E-03,-4.1976739657E-03
-2.9440E-03,-4.4636775684E-03
-2.9400E-03,-5.2034379508E-03
-2.9360E-03,-6.0480405167E-03
-2.9320E-03,-9.2350983903E-04
-2.9280E-03,-6.7122412847E-03
-2.9240E-03,-4.5133306206E-03
-2.9200E-03,-3.4233810371E-03
-2.9160E-03,-6.2185097970E-03
-2.9120E-03,-8.9447594309E-03
-2.9080E-03,-6.4969588493E-03
-2.9040E-03,-4.5639230420E-03
-2.9000E-03,-6.8434382574E-03
-2.8960E-03,-5.0401736798E-03
-2.8920E-03,-5.7848359480E-03
-2.8880E-03,-4.4168903075E-03
-2.8840E-03,-4.2129232177E-03
-2.8800E-03,-4.1181279927E-03
-2.8760E-03,-4.2624809024E-03
-2.8720E-03,-1.7804148034E-03
-2.8680E-03,-4.9564363083E-03
-2.8640E-03,-6.7464972653E-03
-2.8600E-03,-6.4757062176E-03
-2.8560E-03,-3.4682800229E-03
-2.8520E-03,-3.8462116093E-03
-2.8480E-03,-5.7053996476E-03
-2.8440E-03,-4.9681426603E-03
-2.8400E-03,-3.4022762250E-03
-2.8360E-03,-6.6342259589E-03
-2.8320E-03,-2.2664596763E-03
-2.8280E-03,-4.4105865204E-03
-2.8240E-03,-4.8888637162E-03
-2.8200E-03,-9.6949005579E-03
-2.8160E-03,-3.7239601014E-03
-2.8120E-03,-2.2387602064E-03
-2.8080E-03,-4.6806575440E-03
-2.8040E-03,-2.7898647396E-03
-2.8000E-03,-6.4111281627E-03
-2.7960E-03,-4.8190976731E-03
-2.7920E-03,-4.0707256119E-03
-2.7880E-03,-7.4934292784E-03
-2.7840E-03,-1.8283130949E-03
-2.7800E-03,-5.1533748186E-03
-2.7760E-03,-1.2172462903E-03
-2.7720E-03,-2.6927520862E-03
-2.7680E-03,-3.9962484178E-03
-2.7640E-03,-3.1573631292E-03
-2.7600E-03,2.3499462116E-04
-2.7560E-03,-2.4040367301E-03
-2.7520E-03,-3.1871606826E-03
-2.7480E-03,-2.0985557799E-03
-2.7440E-03,-1.0580017565E-03
-2.7400E-03,-1.0294678216E-03
-2.7360E-03,-1.1310007554E-03
-2.7320E-03,-3.3564283332E-03
-2.7280E-03,-2.4295236756E-03
-2.7240E-03,-3.9455320188E-03
-2.7200E-03,-4.3700076792E-03
-2.7160E-03,-1.8832781129E-03
-2.7120E-03,-3.9844610035E-03
-2.7080E-03,-1.9136717126E-03
-2.7040E-03,-4.8305179228E-03
-2.7000E-03,-3.5513069071E-03
-2.6960E-03,-6.1643601705E-03
-2.6920E-03,1.8257832489E-05
-2.6880E-03,-8.2826161881E-04
-2.6840E-03,-2.0988013238E-04
-2.6800E-03,-9.0934777575E-04
-2.6760E-03,-6.2265921866E-03
-2.6720E-03,8.1830950375E-04
-2.6680E-03,-2.7188922986E-03
-2.6640E-03,-1.3384487564E-03
-2.6600E-03,-1.0774710172E-03
-2.6560E-03,-9.2809701239E-04
-2.6520E-03,-2.7668501675E-04
-2.6480E-03,-3.0805494331E-03
-2.6440E-03,-1.2191965542E-03
-2.6400E-03,-1.6211082808E-03
-2.6360E-03,-9.1909909541E-04
-2.6320E-03,-5.7416583443E-03
-2.6280E-03,-2.1347954031E-03
-2.6240E-03,1.4388367573E-03
-2.6200E-03,-3.9153124374E-04
-2.6160E-03,-9.7731137438E-04
-2.6120E-03,-1.5698768976E-03
-2.6080E-03,-8.1214452322E-04
-2.6040E-03,-4.7780992152E-03
-2.6000E-03,5.4079147326E-03
-2.5960E-03,-1.3599111965E-03
-2.5920E-03,1.4540860093E-03
-2.5880E-03,-4.1414762965E-04
-2.5840E-03,-1.3033010903E-03
-2.5800E-03,-2.6365711334E-03
-2.5760E-03,-1.7943384481E-03
-2.5720E-03,1.8498131581E-03
-2.5680E-03,-1.2369921166E-03
-2.5640E-03,2.3137542721E-04
-2.5600E-03,-3.6536718945E-04
-2.5560E-03,3.0513712443E-03
-2.5520E-03,3.9195581756E-03
-2.5480E-03,-1.4243986523E-03
-2.5440E-03,-7.2079683086E-04
-2.5400E-03,7.2388385478E-05
-2.5360E-03,1.5268847366E-03
-2.5320E-03,-2.9694582715E-04
-2.5280E-03,6.2882228642E-03
-2.5240E-03,1.8711611572E-03
-2.5200E-03,1.1289021482E-03
-2.5160E-03,4.9740072334E-03
-2.5120E-03,-2.2040083150E-03
-2.5080E-03,3.6974522006E-03
-2.5040E-03,8.5812611811E-03
-2.5000E-03,4.6198173686E-03
-2.4960E-03,1.6316864163E-04
-2.4920E-03,3.2138868809E-03
-2.4880E-03,3.5047050888E-03
-2.4840E-03,5.4723115894E-03
-2.4800E-03,8.7640257344E-04
-2.4760E-03,6.6793890928E-04
-2.4720E-03,3.6997768089E-04
-2.4680E-03,1.8816897214E-03
-2.4640E-03,-7.9926992023E-04
-2.4600E-03,3.8224598272E-03
-2.4560E-03,1.0717246058E-03
-2.4520E-03,-8.5150266138E-04
-2.4480E-03,2.2800108642E-03
-2.4440E-03,4.8524042241E-03
-2.4400E-03,2.8590723594E-03
-2.4360E-03,-2.4700667269E-04
-2.4320E-03,-5.1337386649E-03
-2.4280E-03,1.5527531519E-03
-2.4240E-03,1.5302154713E-04
-2.4200E-03,-1.7701294261E-03
-2.4160E-03,-1.3014461938E-03
-2.4120E-03,7.2282763333E-04
-2.4080E-03,-1.6011860247E-03
-2.4040E-03,-1.2318422754E-03
-2.4000E-03,-3.7321592890E-04
-2.3960E-03,1.9465443418E-03
-2.3920E-03,-4.4342090327E-03
-2.3880E-03,-1.6883566237E-03
-2.3840E-03,7.7094526989E-04
-2.3800E-03,-1.0439732076E-03
-2.3760E-03,-2.8458120422E-03
-2.3720E-03,-2.4707462470E-03
-2.3680E-03,-1.4054634492E-03
-2.3640E-03,-6.9404149851E-04
-2.3600E-03,-3.8608838884E-03
-2.3560E-03,3.8605186113E-04
-2.3520E-03,-3.1145050064E-03
-2.3480E-03,-2.8387119370E-03
-2.3440E-03,-1.7305281010E-03
-2.3400E-03,-4.8561288460E-03
-2.3360E-03,-2.5654031892E-03
-2.3320E-03,-1.6885902739E-03
-2.3280E-03,-3.2485010133E-03
-2.3240E-03,-3.3115055056E-03
-2.3200E-03,-2.7767040344E-03
-2.3160E-03,-2.3019268233E-03
-2.3120E-03,-5.2734662542E-03
-2.3080E-03,-4.9930860115E-03
-2.3040E-03,-3.2300903310E-03
-2.3000E-03,-1.1519958950E-03
-2.2960E-03,-4.8610450370E-03
-2.2920E-03,-1.9333603185E-03
-2.2880E-03,-1.9591858184E-03
-2.2840E-03,-5.2513600841E-03
-2.2800E-03,-5.1615287339E-03
-2.2760E-03,-2.7308656794E-03
-2.2720E-03,-4.8563195808E-03
-2.2680E-03,-4.1991140139E-03
-2.2640E-03,-4.3646957133E-03
-2.2600E-03,-7.2102806971E-05
-2.2560E-03,-1.7874529197E-03
-2.2520E-03,-5.3573228350E-03
-2.2480E-03,-2.9896547361E-03
-2.2440E-03,-2.6600315211E-03
-2.2400E-03,-4.4554044439E-03
-2.2360E-03,-2.5834657803E-03
-2.2320E-03,-7.1035624582E-03
-2.2280E-03,-5.0945235779E-03
-2.2240E-03,-6.6148377605E-03
-2.2200E-03,-4.0081264312E-03
-2.2160E-03,-7.0052767853E-03
-2.2120E-03,-4.0205385021E-03
-2.2080E-03,-3.2720329265E-03
-2.2040E-03,-5.3564883700E-03
-2.2000E-03,-4.4616176320E-03
-2.1960E-03,-8.2734633262E-03
-2.1920E-03,-4.5888091727E-03
-2.1880E-03,-8.0093623036E-03
-2.1840E-03,-6.8438531057E-03
-2.1800E-03,-4.3307210666E-03
-2.1760E-03,-2.8393770977E-04
-2.1720E-03,-5.4187394596E-03
-2.1680E-03,-4.4144155227E-03
-2.1640E-03,-5.3623630037E-03
-2.1600E-03,-5.7083321961E-03
-2.1560E-03,-7.5335646611E-03
-2.1520E-03,-6.5714646536E-03
-2.1480E-03,-4.9515010439E-03
-2.1440E-03,-4.8393298733E-03
-2.1400E-03,-4.4999124233E-03
-2.1360E-03,-3.9874603092E-03
-2.1320E-03,-4.1587640544E-03
-2.1280E-03,-8.0815888264E-03
-2.1240E-03,-6.2684775617E-03
-2.1200E-03,-5.0329019133E-03
-2.1160E-03,-7.8816033267E-03
-2.1120E-03,-4.0397788810E-03
-2.1080E-03,-8.2747507865E-03
-2.1040E-03,-8.1550312838E-03
-2.1000E-03,-3.6006023314E-03
-2.0960E-03,-5.1497365512E-03
-2.0920E-03,-3.0734922434E-03
-2.0880E-03,-5.7239962964E-03
-2.0840E-03,-5.5223227932E-03
-2.0800E-03,-2.0342256803E-03
-2.0760E-03,-5.1710511717E-03
-2.0720E-03,-3.7354471083E-03
-2.0680E-03,-9.8107481429E-03
-2.0640E-03,-7.1277667118E-03
-2.0600E-03,-8.0009079810E-03
-2.0560E-03,-5.5883361279E-03
-2.0520E-03,-4.5971585911E-03
-2.0480E-03,-5.9137059555E-03
-2.0440E-03,-5.5776788176E-03
-2.0400E-03,-4.8912717437E-03
-2.0360E-03,-5.7919980420E-03
-2.0320E-03,-4.0530587956E-03
-2.0280E-03,-5.4573108165E-03
-2.0240E-03,-6.1046983066E-03
-2.0200E-03,-7.9817820430E-03
-2.0160E-03,-4.1156150610E-03
-2.0120E-03,-5.4051877479E-03
-2.0080E-03,-5.8618403790E-03
-2.0040E-03,-6.7282057924E-03
-2.0000E-03,-7.1446562835E-03
-1.9960E-03,-6.9111348273E-03
-1.9920E-03,-5.3161908627E-03
-1.9880E-03,-5.4802180731E-03
-1.9840E-03,-7.9782105328E-03
-1.9800E-03,-2.5642778535E-03
-1.9760E-03,-5.6241942814E-03
-1.9720E-03,-6.0810567208E-03
-1.9680E-03,-6.6878129176E-03
-1.9640E-03,-6.2234975135E-03
-1.9600E-03,-7.4061728487E-03
-1.9560E-03,-5.2687264930E-03
-1.9520E-03,-8.1312275734E-03
-1.9480E-03,-5.1394511739E-03
-1.9440E-03,-4.9362804021E-03
-1.9400E-03,-6.9209195255E-03
-1.9360E-03,-3.8951970895E-03
-1.9320E-03,-6.8195201061E-03
-1.9280E-03,-1.5619375591E-03
-1.9240E-03,-5.7250024227E-03
-1.9200E-03,-7.8142643847E-03
-1.9160E-03,-4.4890119261E-03
-1.9120E-03,-5.3198672771E-03
-1.9080E-03,-4.8350192655E-03
-1.9040E-03,-3.6856557734E-03
-1.9000E-03,-7.9947281716E-03
-1.8960E-03,-6.6252042001E-03
-1.8920E-03,-5.6082822258E-03
-1.8880E-03,-5.3689815033E-03
-1.8840E-03,-5.7009412203E-03
-1.8800E-03,-3.4780504161E-03
-1.8760E-03,-4.9158479303E-03
-1.8720E-03,-7.8546238809E-03
-1.8680E-03,-5.4582215754E-03
-1.8640E-03,-5.8752633447E-03
-1.8600E-03,-6.3871098756E-03
-1.8560E-03,-5.2789021977E-03
-1.8520E-03,-1.9084837245E-03
-1.8480E-03,-5.5697585526E-03
-1.8440E-03,-1.1604359125E-03
-1.8400E-03,-4.6318580304E-03
-1.8360E-03,-2.5185682445E-03
-1.8320E-03,-7.4923659315E-03
-1.8280E-03,-6.0897876090E-03
-1.8240E-03,-8.6127854087E-03
-1.8200E-03,-7.0667744722E-03
-1.8160E-03,-6.1501551919E-03
-1.8120E-03,-4.4629670811E-03
-1.8080E-03,-5.2359534759E-03
-1.8040E-03,-5.1065827894E-03
-1.8000E-03,-5.0242044037E-03
-1.7960E-03,-6.8531800404E-03
-1.7920E-03,-4.5947791738E-03
-1.7880E-03,-1.9874717980E-03
-1.7840E-03,-3.4191610284E-03
-1.7800E-03,-6.4979506705E-03
-1.7760E-03,-3.7998058181E-03
-1.7720E-03,-2.2098638752E-03
-1.7680E-03,-4.1777946250E-03
-1.7640E-03,-6.3284898737E-04
-1.7600E-03,-3.1862928390E-03
-1.7560E-03,-6.0341407139E-03
-1.7520E-03,-4.1342784669E-03
-1.7480E-03,-4.0193273357E-03
-1.7440E-03,-2.1059419873E-03
-1.7400E-03,-4.5038463297E-03
-1.7360E-03,-3.7365676756E-03
-1.7320E-03,-2.7732135864E-03
-1.7280E-03,-6.4203931085E-03
-1.7240E-03,-4.7093488352E-03
-1.7200E-03,-2.1021988157E-03
-1.7160E-03,-3.5828639895E-03
-1.7120E-03,-2.3550655550E-03
-1.7080E-03,-3.4338571492E-03
-1.7040E-03,-4.3002845515E-03
-1.7000E-03,-3.3422567332E-03
-1.6960E-03,-4.4880963988E-03
-1.6920E-03,-4.1003801141E-03
-1.6880E-03,-3.2787420252E-03
-1.6840E-03,-1.4513876348E-03
-1.6800E-03,-2.7516414739E-03
-1.6760E-03,-2.3200466349E-03
-1.6720E-03,-6.6067076872E-03
-1.6680E-03,-3.6753036389E-03
-1.6640E-03,-7.7225709583E-04
-1.6600E-03,-5.7135726363E-03
-1.6560E-03,-1.9535066880E-03
-1.6520E-03,-1.1842873066E-03
-1.6480E-03,-2.7971603480E-03
-1.6440E-03,-3.6634494674E-03
-1.6400E-03,1.9494005963E-03
-1.6360E-03,-2.2772743428E-03
-1.6320E-03,-1.5608408337E-03
-1.6280E-03,-2.1612669902E-04
-1.6240E-03,-2.1927454216E-03
-1.6200E-03,-1.6309835781E-03
-1.6160E-03,-3.5754348667E-03
-1.6120E-03,1.1462208734E-03
-1.6080E-03,-9.0676331841E-04
-1.6040E-03,-3.1561710364E-03
-1.6000E-03,-1.8214084930E-03
-1.5960E-03,-4.6531201988E-03
-1.5920E-03,-1.4340879831E-03
-1.5880E-03,-2.5889780177E-03
-1.5840E-03,-1.9430186277E-04
-1.5800E-03,-5.7974053752E-03
-1.5760E-03,-3.0824949287E-03
-1.5720E-03,-3.5528947748E-03
-1.5680E-03,-3.7869407519E-03
-1.5640E-03,-3.1233837141E-03
-1.5600E-03,6.2261077003E-04
-1.5560E-03,-1.0664417740E-03
-1.5520E-03,-2.4431564497E-03
-1.5480E-03,-2.8983642642E-03
-1.5440E-03,-4.5783521340E-03
-1.5400E-03,-1.0354855064E-03
-1.5360E-03,-2.2963525970E-03
-1.5320E-03,-4.2022277604E-03
-1.5280E-03,-2.4076797659E-03
-1.5240E-03,-3.2375719058E-03
-1.5200E-03,-3.4522058427E-03
-1.5160E-03,-1.5169384375E-03
-1.5120E-03,-4.7337342869E-03
-1.5080E-03,-5.4074861029E-03
-1.5040E-03,-6.0223819098E-03
-1.5000E-03,-3.1352068640E-04
-1.4960E-03,-2.3330738258E-03
-1.4920E-03,-4.9558021149E-03
-1.4880E-03,-2.8912260121E-03
-1.4840E-03,-1.7841198280E-03
-1.4800E-03,-4.2420388939E-03
-1.4760E-03,-4.0391113090E-03
-1.4720E-03,-4.2069675217E-03
-1.4680E-03,-2.4059536154E-03
-1.4640E-03,-5.5476333090E-03
-1.4600E-03,-3.5020257879E-03
-1.4560E-03,-2.9336120661E-03
-1.4520E-03,-5.1997043159E-03
-1.4480E-03,-4.9787546439E-04
-1.4440E-03,-1.9150068567E-03
-1.4400E-03,-2.0052053715E-03
-1.4360E-03,-6.2413216861E-03
-1.4320E-03,-5.5095244841E-03
-1.4280E-03,-4.7107793467E-03
-1.4240E-03,-6.4219332925E-03
-1.4200E-03,-2.8125574195E-03
-1.4160E-03,-4.3541194654E-03
-1.4120E-03,-3.3775808291E-03
-1.4080E-03,-5.8676291819E-03
-1.4040E-03,-6.7436314741E-03
-1.4000E-03,-3.2020236965E-03
-1.3960E-03,-1.5611412411E-03
-1.3920E-03,-3.5838176638E-03
-1.3880E-03,-5.7256556896E-03
-1.3840E-03,-8.3600903308E-03
-1.3800E-03,-7.3300410298E-03
-1.3760E-03,-4.0719081680E-03
-1.3720E-03,-4.6793414735E-03
-1.3680E-03,-5.7357312586E-03
-1.3640E-03,-5.1935912637E-03
-1.3600E-03,-4.3208266958E-03
-1.3560E-03,-5.1488400974E-03
-1.3520E-03,-5.6578732891E-03
-1.3480E-03,-3.7194110751E-03
-1.3440E-03,-3.3973123503E-03
-1.3400E-03,-4.5687820125E-03
-1.3360E-03,-2.4957039033E-03
-1.3320E-03,-6.4397908437E-03
-1.3280E-03,-4.3402673463E-03
-1.3240E-03,-4.4026233401E-03
-1.3200E-03,-6.9562674633E-03
-1.3160E-03,-6.4216996423E-03
-1.3120E-03,-2.1115638972E-03
-1.3080E-03,-6.5812588886E-03
-1.3040E-03,-5.0919486573E-03
-1.3000E-03,-7.4159909256E-03
-1.2960E-03,-5.7705928224E-03
-1.2920E-03,-7.0492077917E-03
-1.2880E-03,-3.1803848267E-03
-1.2840E-03,-5.7299186137E-03
-1.2800E-03,-5.9185553893E-03
-1.2760E-03,-7.2019339617E-03
-1.2720E-03,-6.4460612521E-03
-1.2680E-03,-6.0223389945E-03
-1.2640E-03,-7.4218894011E-03
-1.2600E-03,-7.0479632468E-03
-1.2560E-03,-6.6740895445E-03
-1.2520E-03,-8.8196421317E-03
-1.2480E-03,-3.5064079212E-03
-1.2440E-03,-8.2536221325E-03
-1.2400E-03,-8.0330086578E-03
-1.2360E-03,-9.6584701998E-03
-1.2320E-03,-5.9980918255E-03
-1.2280E-03,-6.3584614998E-03
-1.2240E-03,-7.4242735869E-03
-1.2200E-03,-7.2570372625E-03
-1.2160E-03,-4.3373061876E-03
-1.2120E-03,-5.9977818814E-03
-1.2080E-03,-6.9113303305E-03
-1.2040E-03,-4.4885207838E-03
-1.2000E-03,-7.9389906774E-03
-1.1960E-03,-5.8160830863E-03
-1.1920E-03,-1.0805397054E-02
-1.1880E-03,-6.7088032888E-03
-1.1840E-03,-7.6726485203E-03
-1.1800E-03,-8.4279013415E-03
-1.1760E-03,-7.8423024090E-03
-1.1720E-03,-6.0280753454E-03
-1.1680E-03,-1.0212149654E-02
-1.1640E-03,-3.8340617988E-03
-1.1600E-03,-5.0310041015E-03
-1.1560E-03,-7.7474213534E-03
-1.1520E-03,-3.7234498857E-03
-1.1480E-03,-7.9532767183E-03
-1.1440E-03,-6.7125178502E-03
-1.1400E-03,-7.3690272349E-03
-1.1360E-03,-8.7327242565E-03
-1.1320E-03,-6.4116860622E-03
-1.1280E-03,-6.1132098497E-03
-1.1240E-03,-6.1351300533E-03
-1.1200E-03,-6.5640736778E-03
-1.1160E-03,-4.2652894732E-03
-1.1120E-03,-1.3176157415E-03
-1.1080E-03,-7.8135443606E-03
-1.1040E-03,-9.3274832306E-03
-1.1000E-03,-5.0037051748E-03
-1.0960E-03,-7.4902869216E-03
-1.0920E-03,-5.0423814358E-03
-1.0880E-03,-4.7377444874E-03
-1.0840E-03,-3.0471279175E-03
-1.0800E-03,-4.2409230950E-03
-1.0760E-03,-7.7277327475E-03
-1.0720E-03,-3.7728454458E-03
-1.0680E-03,-4.2893125287E-03
-1.0640E-03,-3.6157133006E-03
-1.0600E-03,-7.5338936787E-03
-1.0560E-03,-4.8850394822E-03
-1.0520E-03,-6.4499760851E-03
-1.0480E-03,-3.8786746823E-03
-1.0440E-03,-7.1181441381E-03
-1.0400E-03,-4.8242618194E-03
-1.0360E-03,-5.5743838730E-03
-1.0320E-03,-4.5319987949E-03
-1.0280E-03,-3.8070585111E-03
-1.0240E-03,-3.0908014318E-03
-1.0200E-03,-4.8835279085E-03
-1.0160E-03,-2.9900648160E-03
-1.0120E-03,-3.4548236786E-03
-1.0080E-03,-6.2020350735E-03
-1.0040E-03,-3.9180232838E-03
-1.0000E-03,-3.8347484443E-03
-9.9600E-04,-3.0028631251E-03
-9.9200E-04,-5.3871823772E-03
-9.8800E-04,-7.3257351903E-03
-9.8400E-04,-3.8429166646E-03
-9.8000E-04,-6.8384743827E-03
-9.7600E-04,-7.3499823593E-03
-9.7200E-04,-8.5835409865E-03
-9.6800E-04,-4.2665769335E-03
-9.6400E-04,-6.8640614641E-03
-9.6000E-04,-7.2300768901E-03
-9.5600E-04,-3.6490251437E-03
-9.5200E-04,-8.0949545716E-03
-9.4800E-04,-5.3422690863E-03
-9.4400E-04,-4.2710878129E-03
-9.4000E-04,-7.8803444766E-03
-9.3600E-04,-8.4471178786E-03
-9.3200E-04,-7.6306343992E-03
-9.2800E-04,-6.2885619423E-03
-9.2400E-04,-6.9899273975E-03
-9.2000E-04,-1.0224714313E-02
-9.1600E-04,-3.4952785422E-03
-9.1200E-04,-2.8881170339E-03
-9.0800E-04,-4.6513559013E-03
-9.0400E-04,-3.3427574122E-03
-9.0000E-04,-4.8702575307E-03
-8.9600E-04,-3.9670516793E-03
-8.9200E-04,-4.1556312344E-03
-8.8800E-04,-6.7141390965E-03
-8.8400E-04,-3.6888696558E-03
-8.8000E-04,-7.5346327763E-03
-8.7600E-04,-4.3080236184E-03
-8.7200E-04,-3.8472225041E-03
-8.6800E-04,-1.3742708483E-05
-8.6400E-04,-4.8454429255E-03
-8.6000E-04,-7.6327324826E-03
-8.5600E-04,-5.3377677436E-03
-8.5200E-04,-5.4062749366E-03
-8.4800E-04,-3.5654308234E-03
-8.4400E-04,-7.4092055330E-03
-8.4000E-04,-3.9205362155E-03
-8.3600E-04,-2.2256853318E-03
-8.3200E-04,-7.8328276549E-03
-8.2800E-04,-5.5544997639E-03
-8.2400E-04,-3.5263563761E-04
-8.2000E-04,-3.0157663383E-03
-8.1600E-04,-7.5384164519E-04
-8.1200E-04,-2.8196384511E-03
-8.0800E-04,-3.6522580996E-03
-8.0400E-04,-3.6748935590E-03
-8.0000E-04,-3.0304910694E-03
-7.9600E-04,-5.5591250842E-03
-7.9200E-04,1.8571898287E-03
-7.8800E-04,-6.2653590467E-03
-7.8400E-04,-4.2867900602E-03
-7.8000E-04,-5.9266139371E-03
-7.7600E-04,-1.3331701692E-03
-7.7200E-04,-4.9177648157E-03
-7.6800E-04,-5.3926803095E-03
-7.6400E-04,-1.8225624389E-03
-7.6000E-04,-3.0123736148E-04
-7.5600E-04,-2.9234125195E-03
-7.5200E-04,-3.8226629796E-04
-7.4800E-04,-1.5234329595E-03
-7.4400E-04,-3.9941217241E-03
-7.4000E-04,-2.1331550833E-03
-7.3600E-04,-7.0123220270E-04
-7.3200E-04,-1.6147711151E-03
-7.2800E-04,-1.0757305616E-03
-7.2400E-04,-6.2923933016E-04
-7.2000E-04,-3.0902387640E-03
-7.1600E-04,1.0312029850E-03
-7.1200E-04,5.7593795003E-04
-7.0800E-04,-6.6147828971E-04
-7.0400E-04,-8.7278390327E-04
-7.0000E-04,-3.2094528192E-03
-6.9600E-04,-3.5858632951E-03
-6.9200E-04,-2.7928735820E-03
-6.8800E-04,-1.9505836762E-03
-6.8400E-04,-2.1950151664E-03
-6.8000E-04,9.8457072334E-05
-6.7600E-04,-7.1539903435E-04
-6.7200E-04,-2.5891449107E-03
-6.6800E-04,1.5367266554E-03
-6.6400E-04,-9.3563580769E-04
-6.6000E-04,-2.5065567168E-03
-6.5600E-04,-1.9135286615E-03
-6.5200E-04,-1.3643076350E-03
-6.4800E-04,-2.3064377027E-03
-6.4400E-04,-1.2025597061E-03
-6.4000E-04,-4.1791965262E-03
-6.3600E-04,-1.3315584597E-03
-6.3200E-04,-3.0220748937E-03
-6.2800E-04,-4.0833856381E-03
-6.2400E-04,-4.5883180304E-03
-6.2000E-04,-4.2484523535E-03
-6.1600E-04,-5.2756883154E-03
-6.1200E-04,-5.1324845832E-03
-6.0800E-04,-3.3172037095E-03
-6.0400E-04,-3.4763385707E-03
-6.0000E-04,-3.3636428793E-03
-5.9600E-04,-2.2692062582E-03
-5.9200E-04,-2.8095628822E-03
-5.8800E-04,-5.7591391941E-03
-5.8400E-04,-1.1564781642E-03
-5.8000E-04,-5.0994254638E-03
-5.7600E-04,-2.8392364579E-03
-5.7200E-04,-6.3805867434E-03
-5.6800E-04,-6.6749716932E-03
-5.6400E-04,-4.7353269230E-03
-5.6000E-04,-4.7259284628E-03
-5.5600E-04,-2.7750684829E-03
-5.5200E-04,-5.2813197621E-03
-5.4800E-04,-3.2442905412E-03
-5.4400E-04,-4.7201968803E-03
-5.4000E-04,-4.8004962560E-03
-5.3600E-04,-2.9495193534E-03
-5.3200E-04,-3.0923130056E-03
-5.2800E-04,-3.9482452222E-03
-5.2400E-04,-3.0627967861E-03
-5.2000E-04,-6.3380385647E-03
-5.1600E-04,-2.4902870333E-03
-5.1200E-04,-7.7576495102E-03
-5.0800E-04,-3.6227418801E-03
-5.0400E-04,-2.9602767994E-03
-5.0000E-04,-1.2952854579E-03
-4.9600E-04,-2.5360157158E-03
-4.9200E-04,-3.7936355454E-03
-4.8800E-04,-6.3479567774E-03
-4.8400E-04,-3.6972858314E-03
-4.8000E-04,-6.5751076894E-03
-4.7600E-04,-3.4968997885E-03
-4.7200E-04,-5.6682349603E-03
-4.6800E-04,-6.0152722679E-03
-4.6400E-04,-7.3589850446E-03
-4.6000E-04,-8.3122444914E-03
-4.5600E-04,-4.3299819690E-03
-4.5200E-04,-7.7285099921E-03
-4.4800E-04,-5.8258725529E-03
-4.4400E-04,-1.2276079615E-03
-4.4000E-04,-3.2600833876E-03
-4.3600E-04,-7.1618748729E-03
-4.3200E-04,-5.0587178765E-03
-4.2800E-04,-5.7882596387E-03
-4.2400E-04,-9.2661881723E-04
-4.2000E-04,-5.5089427428E-03
-4.1600E-04,-4.5457984620E-03
-4.1200E-04,-5.5414058158E-03
-4.0800E-04,-4.6948196073E-03
-4.0400E-04,-4.8812295534E-03
-4.0000E-04,-4.7845317483E-03
-3.9600E-04,-5.8311845188E-03
-3.9200E-04,-6.8923712855E-03
-3.8800E-04,-5.4447413893E-03
-3.8400E-04,-5.3347827431E-03
-3.8000E-04,-8.6211252904E-03
-3.7600E-04,-5.2161504291E-03
-3.7200E-04,-5.0615932045E-03
-3.6800E-04,-3.2761098841E-03
-3.6400E-04,-5.3878833278E-03
-3.6000E-04,-2.6731588478E-03
-3.5600E-04,-8.4055805946E-03
-3.5200E-04,-4.0655233186E-03
-3.4800E-04,-2.8702356409E-03
-3.4400E-04,-5.9230138166E-03
-3.4000E-04,-5.8851386420E-03
-3.3600E-04,-3.2614948255E-03
-3.3200E-04,-5.6842996038E-03
-3.2800E-04,-6.1047126117E-03
-3.2400E-04,-5.0199700899E-03
-3.2000E-04,-3.2764770487E-03
-3.1600E-04,-7.7040100995E-03
-3.1200E-04,-5.8322383289E-03
-3.0800E-04,-7.9329348456E-03
-3.0400E-04,-1.1442799574E-02
-3.0000E-04,-4.9987317633E-03
-2.9600E-04,-6.5281296936E-03
-2.9200E-04,-6.6341544334E-03
-2.8800E-04,-5.1914168863E-03
-2.8400E-04,-6.6647292313E-03
-2.8000E-04,-5.1228715463E-03
-2.7600E-04,-6.8149949216E-03
-2.7200E-04,-7.4563885687E-03
-2.6800E-04,-5.7613707920E-03
-2.6400E-04,-3.5437013546E-03
-2.6000E-04,-4.5609904935E-03
-2.5600E-04,-2.6904632679E-03
-2.5200E-04,-7.0340300653E-03
-2.4800E-04,-4.5868159934E-03
-2.4400E-04,-4.3369437914E-03
-2.4000E-04,-6.8478108541E-03
