[s],CH2[V]
-9.0400E-03,-5.5791427077E-03
-9.0360E-03,-7.2932005917E-03
-9.0320E-03,-5.4420949431E-03
-9.0280E-03,-5.0785924488E-03
-9.0240E-03,-4.9998475622E-03
-9.0200E-03,-6.9356633301E-03
-9.0160E-03,-7.3454524064E-03
-9.0120E-03,-6.4766694286E-03
-9.0080E-03,-4.1777755515E-03
-9.0040E-03,-6.6277791207E-03
-9.0000E-03,-7.7256298957E-03
-8.9960E-03,-7.0586873142E-03
-8.9920E-03,-7.7807236598E-03
-8.9880E-03,-7.1761752190E-03
-8.9840E-03,-9.9882316976E-03
-8.9800E-03,-5.3712750900E-03
-8.9760E-03,-6.8005467560E-03
-8.9720E-03,-4.4119979584E-03
-8.9680E-03,-1.0003972092E-02
-8.9640E-03,-8.1978846383E-03
-8.9600E-03,-6.8948889856E-03
-8.9560E-03,-9.1179323777E-03
-8.9520E-03,-6.2149096765E-03
-8.9480E-03,-5.1774884732E-03
-8.9440E-03,-6.2091971675E-03
-8.9400E-03,-5.7680083651E-03
-8.9360E-03,-6.0345078785E-03
-8.9320E-03,-6.7822743565E-03
-8.9280E-03,-7.0461798758E-03
-8.9240E-03,-6.9542313687E-03
-8.9200E-03,-5.3144980908E-03
-8.9160E-03,-8.2679129418E-03
-8.9120E-03,-6.7410327116E-03
-8.9080E-03,-8.5330820795E-03
-8.9040E-03,-5.3452111715E-03
-8.9000E-03,-5.0379087034E-03
-8.8960E-03,-1.0750584624E-02
-8.8920E-03,-4.7894574760E-03
-8.8880E-03,-7.3907137884E-03
-8.8840E-03,-7.6452685313E-03
-8.8800E-03,-7.8676319983E-03
-8.8760E-03,-8.4032154824E-03
-8.8720E-03,-7.2855282820E-03
-8.8680E-03,-6.1468745523E-03
-8.8640E-03,-7.2622395557E-03
-8.8600E-03,-4.8301364531E-03
-8.8560E-03,-7.3271418599E-03
-8.8520E-03,-1.0203790698E-02
-8.8480E-03,-1.2454338057E-02
-8.8440E-03,-6.7734385642E-03
-8.8400E-03,-8.0519486293E-03
-8.8360E-03,-9.4415140661E-03
-8.8320E-03,-8.7379599283E-03
-8.8280E-03,-8.2498884976E-03
-8.8240E-03,-9.1386366467E-03
-8.8200E-03,-6.6555215060E-03
-8.8160E-03,-5.9390307764E-03
-8.8120E-03,-1.0355172188E-02
-8.8080E-03,-7.9757166745E-03
-8.8040E-03,-1.0491333035E-02
-8.8000E-03,-8.2587862788E-03
-8.7960E-03,-7.0226956463E-03
-8.7920E-03,-7.5107718454E-03
-8.7880E-03,-8.1232500880E-03
-8.7840E-03,-8.0792761662E-03
-8.7800E-03,-8.8498402283E-03
-8.7760E-03,-9.1421652416E-03
-8.7720E-03,-7.4684525486E-03
-8.7680E-03,-8.6672163691E-03
-8.7640E-03,-4.3068172204E-03
-8.7600E-03,-9.1440725902E-03
-8.7560E-03,-9.0599585173E-03
-8.7520E-03,-8.1892968013E-03
-8.7480E-03,-9.2808485576E-03
-8.7440E-03,-7.1971322116E-03
-8.7400E-03,-3.0704500224E-03
-8.7360E-03,-7.4544287681E-03
-8.7320E-03,-8.0287886490E-03
-8.7280E-03,-7.0741129959E-03
-8.7240E-03,-6.7846347004E-03
-8.7200E-03,-9.9214411183E-03
-8.7160E-03,-6.4783002117E-03
-8.7120E-03,-7.2227526716E-03
-8.7080E-03,-9.0330172185E-03
-8.7040E-03,-8.7849856078E-03
-8.7000E-03,-5.4708863701E-03
-8.6960E-03,-1.0472044973E-02
-8.6920E-03,-9.2835283823E-03
-8.6880E-03,-9.3564653924E-03
-8.6840E-03,-1.0647993112E-02
-8.6800E-03,-9.6948814844E-03
-8.6760E-03,-8.1091547819E-03
-8.6720E-03,-6.4370204198E-03
-8.6680E-03,-7.3567009947E-03
-8.6640E-03,-8.5475922339E-03
-8.6600E-03,-7.8832388781E-03
-8.6560E-03,-8.6926794728E-03
-8.6520E-03,-8.9122677476E-03
-8.6480E-03,-9.5397854338E-03
-8.6440E-03,-5.2054072882E-03
-8.6400E-03,-1.2788877463E-02
-8.6360E-03,-1.0051670112E-02
-8.6320E-03,-9.9514866270E-03
-8.6280E-03,-6.1880589767E-03
-8.6240E-03,-5.6495286390E-03
-8.6200E-03,-7.2361708689E-03
-8.6160E-03,-7.3069716486E-03
-8.6120E-03,-7.5049305904E-03
-8.6080E-03,-6.0098983133E-03
-8.6040E-03,-8.0949354981E-03
-8.6000E-03,-5.1524831332E-03
-8.5960E-03,-7.9885626673E-03
-8.5920E-03,-7.9005528349E-03
-8.5880E-03,-6.4341021765E-03
-8.5840E-03,-7.2675801318E-03
-8.5800E-03,-6.3136149660E-03
-8.5760E-03,-7.2537709280E-03
-8.5720E-03,-8.0308771957E-03
-8.5680E-03,-5.4540635555E-03
-8.5640E-03,-7.0521594137E-03
-8.5600E-03,-8.2860899738E-03
-8.5560E-03,-8.9828825608E-03
-8.5520E-03,-4.7950984595E-03
-8.5480E-03,-4.4978095715E-03
-8.5440E-03,-4.3162585959E-03
-8.5400E-03,-8.6443949432E-03
-8.5360E-03,-6.2661744382E-03
-8.5320E-03,-3.5243894501E-03
-8.5280E-03,-8.1248808710E-03
-8.5240E-03,-7.3900080694E-03
-8.5200E-03,-9.5515966899E-03
-8.5160E-03,-7.1940613804E-03
-8.5120E-03,-6.4050914044E-03
-8.5080E-03,-5.6455375121E-03
-8.5040E-03,-5.5684949342E-03
-8.5000E-03,-4.4878675169E-03
-8.4960E-03,-6.3900471924E-03
-8.4920E-03,-9.0184021599E-03
-8.4880E-03,-6.4399386632E-03
-8.4840E-03,-5.4597856013E-03
-8.4800E-03,-6.2197877205E-03
-8.4760E-03,-4.6053077380E-03
-8.4720E-03,-5.8053017984E-03
-8.4680E-03,-8.0516672954E-03
-8.4640E-03,-7.5392104129E-03
-8.4600E-03,-3.3606292685E-03
-8.4560E-03,-3.3921386672E-03
-8.4520E-03,-3.4216787285E-03
-8.4480E-03,-5.3748847472E-03
-8.4440E-03,-2.7616169070E-03
-8.4400E-03,-2.7560808277E-03
-8.4360E-03,-3.0897714636E-03
-8.4320E-03,-5.0461055339E-03
-8.4280E-03,-2.3632290070E-03
-8.4240E-03,-5.7690907854E-03
-8.4200E-03,-3.8154222347E-03
-8.4160E-03,-2.3183777049E-03
-8.4120E-03,-7.2814560928E-03
-8.4080E-03,-5.8436299683E-03
-8.4040E-03,-2.3931791482E-03
-8.4000E-03,-7.2143102427E-04
-8.3960E-03,-3.0818607353E-03
-8.3920E-03,-1.8605949698E-03
-8.3880E-03,-3.0632259396E-03
-8.3840E-03,-6.5001155112E-03
-8.3800E-03,-3.0626728085E-03
-8.3760E-03,3.2372447758E-04
-8.3720E-03,-8.6545491631E-04
-8.3680E-03,3.9633723841E-04
-8.3640E-03,-2.6342107896E-03
-8.3600E-03,7.2706194720E-04
-8.3560E-03,-2.1804668651E-03
-8.3520E-03,4.4368311132E-03
-8.3480E-03,4.7330900330E-03
-8.3440E-03,1.4378735463E-03
-8.3400E-03,6.6200299933E-03
-8.3360E-03,4.5661112007E-03
-8.3320E-03,6.8763681071E-03
-8.3280E-03,1.8660446946E-03
-8.3240E-03,1.7652365532E-03
-8.3200E-03,6.9407792689E-03
-8.3160E-03,-2.3403670228E-04
-8.3120E-03,-1.8698456104E-03
-8.3080E-03,1.5653416526E-03
-8.3040E-03,-2.6431991698E-03
-8.3000E-03,2.1023842584E-03
-8.2960E-03,1.8995258421E-04
-8.2920E-03,-3.2003023144E-03
-8.2880E-03,-3.9566184825E-03
-8.2840E-03,-1.2019660167E-04
-8.2800E-03,-1.7230655997E-03
-8.2760E-03,-2.7955152598E-03
-8.2720E-03,-1.5420868287E-03
-8.2680E-03,-3.1536676414E-03
-8.2640E-03,-3.4273626273E-03
-8.2600E-03,-4.0368129539E-03
-8.2560E-03,-4.8583604438E-03
-8.2520E-03,-3.4251024192E-03
-8.2480E-03,-7.3392201448E-03
-8.2440E-03,-4.7072888987E-03
-8.2400E-03,-4.4606925679E-03
-8.2360E-03,-6.1150313676E-03
-8.2320E-03,-6.5889216616E-03
-8.2280E-03,-4.4750787446E-03
-8.2240E-03,-5.5235816433E-03
-8.2200E-03,-6.2844659112E-03
-8.2160E-03,-3.4438516559E-03
-8.2120E-03,-6.9866229161E-03
-8.2080E-03,-4.8425580608E-03
-8.2040E-03,-6.6318274681E-03
-8.2000E-03,-5.5238868190E-03
-8.1960E-03,-4.4254876813E-03
-8.1920E-03,-8.0047631822E-04
-8.1880E-03,-1.1534788585E-03
-8.1840E-03,-5.4962588747E-03
-8.1800E-03,-3.5573913491E-03
-8.1760E-03,-3.1031467456E-03
-8.1720E-03,-5.0098659107E-03
-8.1680E-03,-2.2404482099E-03
-8.1640E-03,-3.5067178654E-03
-8.1600E-03,-4.4947625821E-03
-8.1560E-03,-2.4544384166E-03
-8.1520E-03,-4.6638633397E-03
-8.1480E-03,-3.2256509771E-03
-8.1440E-03,-3.8780309522E-03
-8.1400E-03,-4.6000339191E-03
-8.1360E-03,-4.0378667640E-03
-8.1320E-03,-5.9942771283E-03
-8.1280E-03,-7.6161147081E-03
-8.1240E-03,-9.3588161996E-03
-8.1200E-03,-7.4297858243E-03
-8.1160E-03,-6.6157008358E-03
-8.1120E-03,-3.1209089293E-03
-8.1080E-03,-6.0248328528E-03
-8.1040E-03,-4.1120435507E-03
-8.1000E-03,-5.4235650516E-03
-8.0960E-03,-5.5760337295E-03
-8.0920E-03,-7.1021367151E-03
-8.0880E-03,-7.9734612348E-03
-8.0840E-03,-9.4631577042E-03
-8.0800E-03,-8.5779953705E-03
-8.0760E-03,-8.4957457309E-03
-8.0720E-03,-8.0272580018E-03
-8.0680E-03,-7.9570961839E-03
-8.0640E-03,-7.2685957949E-03
-8.0600E-03,-8.8512898132E-03
-8.0560E-03,-6.6541196047E-03
-8.0520E-03,-4.3093778359E-03
-8.0480E-03,-7.0474482626E-03
-8.0440E-03,-7.5732947322E-03
-8.0400E-03,-7.6086760485E-03
-8.0360E-03,-7.0518351644E-03
-8.0320E-03,-8.8379383731E-03
-8.0280E-03,-7.6376439053E-03
-8.0240E-03,-8.7972260174E-03
-8.0200E-03,-6.9966364962E-03
-8.0160E-03,-6.4108611339E-03
-8.0120E-03,-7.9844809413E-03
-8.0080E-03,-7.2210646681E-03
-8.0040E-03,-7.9808283687E-03
-8.0000E-03,-7.4849368088E-03
-7.9960E-03,-7.4305583005E-03
-7.9920E-03,-6.7181779071E-03
-7.9880E-03,-7.6842499681E-03
-7.9840E-03,-8.0753613332E-03
-7.9800E-03,-8.5140181304E-03
-7.9760E-03,-7.3949290288E-03
-7.9720E-03,-6.9375516052E-03
-7.9680E-03,-8.3731604370E-03
-7.9640E-03,-9.0616894362E-03
-7.9600E-03,-7.3417426134E-03
-7.9560E-03,-7.9277039421E-03
-7.9520E-03,-9.3447304302E-03
-7.9480E-03,-6.5939618302E-03
-7.9440E-03,-9.4891644022E-03
-7.9400E-03,-5.8831979148E-03
-7.9360E-03,-8.8529825851E-03
-7.9320E-03,-9.9806118400E-03
-7.9280E-03,-8.0623389107E-03
-7.9240E-03,-1.1414213187E-02
-7.9200E-03,-7.6249361953E-03
-7.9160E-03,-9.2522049501E-03
-7.9120E-03,-8.6547041624E-03
-7.9080E-03,-7.5379992465E-03
-7.9040E-03,-8.2255745714E-03
-7.9000E-03,-6.9869233235E-03
-7.8960E-03,-8.5744810807E-03
-7.8920E-03,-6.1950589461E-03
-7.8880E-03,-8.3530998982E-03
-7.8840E-03,-1.0617532755E-02
-7.8800E-03,-7.8561831384E-03
-7.8760E-03,-9.0933085074E-03
-7.8720E-03,-7.0491934866E-03
-7.8680E-03,-8.2384634795E-03
-7.8640E-03,-5.9823943466E-03
-7.8600E-03,-8.6223936773E-03
-7.8560E-03,-9.3402338559E-03
-7.8520E-03,-9.7401142562E-03
-7.8480E-03,-8.6125994422E-03
-7.8440E-03,-7.6872397370E-03
-7.8400E-03,-9.2322207053E-03
-7.8360E-03,-6.3542271859E-03
-7.8320E-03,-1.0783109686E-02
-7.8280E-03,-5.0649596747E-03
-7.8240E-03,-1.1378250130E-02
-7.8200E-03,-8.2937908938E-03
-7.8160E-03,-5.6613780421E-03
-7.8120E-03,-1.0619397188E-02
-7.8080E-03,-1.0091772116E-02
-7.8040E-03,-8.9163113266E-03
-7.8000E-03,-1.0011353531E-02
-7.7960E-03,-9.5418358335E-03
-7.7920E-03,-3.5215188905E-03
-7.7880E-03,-8.0308199753E-03
-7.7840E-03,-8.2714081581E-03
-7.7800E-03,-8.1733895140E-03
-7.7760E-03,-7.4353695873E-03
-7.7720E-03,-6.0634852719E-03
-7.7680E-03,-8.8936424886E-03
-7.7640E-03,-6.8525458469E-03
-7.7600E-03,-1.0321583779E-02
-7.7560E-03,-7.0299435709E-03
-7.7520E-03,-1.4898111722E-03
-7.7480E-03,-7.6412392574E-03
-7.7440E-03,-7.6216698608E-03
-7.7400E-03,-6.9165660024E-03
-7.7360E-03,-7.4831534378E-03
-7.7320E-03,-5.2506782070E-03
-7.7280E-03,-7.0707846726E-03
-7.7240E-03,-1.0015497246E-02
-7.7200E-03,-4.3980743137E-03
-7.7160E-03,-7.8071928898E-03
-7.7120E-03,-8.8027048762E-03
-7.7080E-03,-8.0146504276E-03
-7.7040E-03,-9.3670511771E-03
-7.7000E-03,-8.5830784544E-03
-7.6960E-03,-8.5730410325E-03
-7.6920E-03,-8.6264801716E-03
-7.6880E-03,-4.8613549811E-03
-7.6840E-03,-1.1411848075E-02
-7.6800E-03,-7.1517468519E-03
-7.6760E-03,-8.1384659613E-03
-7.6720E-03,-6.7495061077E-03
-7.6680E-03,-5.4571534602E-03
-7.6640E-03,-7.3453236603E-03
-7.6600E-03,-6.7723561438E-03
-7.6560E-03,-9.0337944630E-03
-7.6520E-03,-8.9676809925E-03
-7.6480E-03,-5.1364470999E-03
-7.6440E-03,-6.5021563742E-03
-7.6400E-03,-6.9889927967E-03
-7.6360E-03,-6.0669423413E-03
-7.6320E-03,-6.7997027543E-03
-7.6280E-03,-7.4870062820E-03
-7.6240E-03,-6.1819697664E-03
-7.6200E-03,-6.2951709052E-03
-7.6160E-03,-7.5589180922E-03
-7.6120E-03,-3.3395006145E-03
-7.6080E-03,-6.4378596532E-03
-7.6040E-03,-2.7438118079E-03
-7.6000E-03,-3.8100101331E-03
-7.5960E-03,-4.3203927740E-03
-7.5920E-03,-6.6726590330E-03
-7.5880E-03,-8.4070874000E-03
-7.5840E-03,-6.5029813025E-03
-7.5800E-03,-8.1301737633E-03
-7.5760E-03,-8.1000328872E-03
-7.5720E-03,-6.5526629649E-03
-7.5680E-03,-7.0224953747E-03
-7.5640E-03,-4.3262578709E-03
-7.5600E-03,-6.9743872749E-03
-7.5560E-03,-3.6717225919E-03
-7.5520E-03,-6.4978219245E-03
-7.5480E-03,-7.8004504125E-03
-7.5440E-03,-8.3249903483E-03
-7.5400E-03,-6.9591904750E-03
-7.5360E-03,-4.4027473177E-03
-7.5320E-03,-2.4828149952E-03
-7.5280E-03,-2.8582336498E-03
-7.5240E-03,-5.1068927335E-03
-7.5200E-03,-7.1654273097E-03
-7.5160E-03,-2.4456646130E-03
-7.5120E-03,-1.5809490562E-03
-7.5080E-03,-3.5371925275E-03
-7.5040E-03,-3.9208700015E-03
-7.5000E-03,-3.7086917760E-03
-7.4960E-03,2.9353114939E-04
-7.4920E-03,-3.4736396725E-03
-7.4880E-03,-1.6652443271E-03
-7.4840E-03,-2.7957941824E-04
-7.4800E-03,-3.1261636747E-03
-7.4760E-03,-4.0196945004E-03
-7.4720E-03,-3.4955312659E-03
-7.4680E-03,-2.2616340843E-03
-7.4640E-03,-2.7219822033E-03
-7.4600E-03,4.1283580371E-04
-7.4560E-03,1.7434450956E-03
-7.4520E-03,1.4093443798E-03
-7.4480E-03,-8.2189107451E-04
-7.4440E-03,1.9942137515E-03
-7.4400E-03,3.1767937192E-03
-7.4360E-03,8.3531232163E-03
-7.4320E-03,1.3685058980E-02
-7.4280E-03,6.3049503113E-03
-7.4240E-03,9.4212384268E-03
-7.4200E-03,-6.1332727455E-04
-7.4160E-03,4.6153398678E-03
-7.4120E-03,1.6709992277E-03
-7.4080E-03,7.3528237849E-03
-7.4040E-03,8.5083194027E-03
-7.4000E-03,3.9689108204E-03
-7.3960E-03,8.1266375193E-04
-7.3920E-03,3.3132454374E-03
-7.3880E-03,8.3471270163E-04
-7.3840E-03,-2.0128490710E-03
-7.3800E-03,-3.2739831904E-03
-7.3760E-03,-1.0330107216E-03
-7.3720E-03,-2.1122600795E-03
-7.3680E-03,-3.6051513578E-03
-7.3640E-03,-2.1081306698E-03
-7.3600E-03,-5.8898259512E-03
-7.3560E-03,-4.5641185452E-03
-7.3520E-03,-1.2334539849E-03
-7.3480E-03,2.1881794810E-05
-7.3440E-03,-1.8573858558E-03
-7.3400E-03,-5.2986766342E-03
-7.3360E-03,-8.1047082483E-04
-7.3320E-03,-1.7958977056E-03
-7.3280E-03,-4.1311837938E-03
-7.3240E-03,-3.3827259019E-03
-7.3200E-03,-2.8639986110E-03
-7.3160E-03,-2.6770307654E-03
-7.3120E-03,-5.4561282604E-03
-7.3080E-03,-4.0017415817E-03
-7.3040E-03,-2.2011234503E-03
-7.3000E-03,-1.7808725671E-03
-7.2960E-03,-1.6702988009E-03
-7.2920E-03,-8.0541158269E-04
-7.2880E-03,2.4383970911E-03
-7.2840E-03,-7.9515004728E-04
-7.2800E-03,2.1102759132E-03
-7.2760E-03,-3.4194971714E-04
-7.2720E-03,-5.2897955152E-04
-7.2680E-03,1.7196461535E-03
-7.2640E-03,4.0534397415E-03
-7.2600E-03,2.8127857775E-03
-7.2560E-03,-2.5976373803E-03
-7.2520E-03,9.9020452707E-04
-7.2480E-03,-2.6362468842E-03
-7.2440E-03,5.7239505002E-04
-7.2400E-03,1.7525669902E-03
-7.2360E-03,1.6194722056E-03
-7.2320E-03,-4.6590806631E-03
-7.2280E-03,3.7213298480E-04
-7.2240E-03,-2.5727798598E-03
-7.2200E-03,-4.2895986310E-03
-7.2160E-03,-1.3056566658E-03
-7.2120E-03,-6.6059614099E-04
-7.2080E-03,-4.1444684767E-03
-7.2040E-03,-5.5402184913E-03
-7.2000E-03,-1.7002346370E-03
-7.1960E-03,-5.5935765681E-03
-7.1920E-03,-6.8835927136E-03
-7.1880E-03,-3.0410244020E-03
-7.1840E-03,-1.3163235128E-03
-7.1800E-03,-8.6736107553E-03
-7.1760E-03,-6.5123559208E-03
-7.1720E-03,-7.6106501543E-03
-7.1680E-03,-3.9709092918E-03
-7.1640E-03,-7.2997618709E-03
-7.1600E-03,-6.4380456197E-03
-7.1560E-03,-6.4079095120E-03
-7.1520E-03,-8.8846970238E-03
-7.1480E-03,-7.0030594926E-03
-7.1440E-03,-6.4771176556E-03
-7.1400E-03,-5.9252597196E-03
-7.1360E-03,-6.5808964924E-03
-7.1320E-03,-3.1341554653E-03
-7.1280E-03,-6.6390277090E-03
-7.1240E-03,-6.9385052795E-03
-7.1200E-03,-4.6762324953E-03
-7.1160E-03,-9.4656372573E-03
-7.1120E-03,-9.0272665625E-03
-7.1080E-03,-8.4513855710E-03
-7.1040E-03,-8.2976437379E-03
-7.1000E-03,-5.9417201379E-03
-7.0960E-03,-6.8892289287E-03
-7.0920E-03,-7.2775651017E-03
-7.0880E-03,-5.3533650867E-03
-7.0840E-03,-5.1491786517E-03
-7.0800E-03,-5.9287835461E-03
-7.0760E-03,-7.8448964031E-03
-7.0720E-03,-7.1015978891E-03
-7.0680E-03,-8.1455040776E-03
-7.0640E-03,-8.2984972764E-03
-7.0600E-03,-6.1479331308E-03
-7.0560E-03,-6.6194297023E-03
-7.0520E-03,-8.0992365692E-03
-7.0480E-03,-9.0116453775E-03
-7.0440E-03,-4.5334626850E-03
-7.0400E-03,-4.5947982473E-03
-7.0360E-03,-9.5488453396E-03
-7.0320E-03,-5.3126718045E-03
-7.0280E-03,-5.6408311295E-03
-7.0240E-03,-4.7859241127E-03
-7.0200E-03,-3.8459779591E-03
-7.0160E-03,-8.5324478861E-03
-7.0120E-03,-8.9343739178E-03
-7.0080E-03,-8.2664633568E-03
-7.0040E-03,-9.5006990928E-03
-7.0000E-03,-5.4241992450E-03
-6.9960E-03,-9.1953278151E-03
-6.9920E-03,-8.1758929090E-03
-6.9880E-03,-9.2177010141E-03
-6.9840E-03,-7.6252127608E-03
-6.9800E-03,-8.5457325690E-03
-6.9760E-03,-6.1736823367E-03
-6.9720E-03,-7.2336674739E-03
-6.9680E-03,-7.8159714617E-03
-6.9640E-03,-7.9034949201E-03
-6.9600E-03,-3.4502269685E-03
-6.9560E-03,-8.8457298921E-03
-6.9520E-03,-5.1348926108E-03
-6.9480E-03,-8.0462647305E-03
-6.9440E-03,-6.7402173201E-03
-6.9400E-03,-7.6692439030E-03
-6.9360E-03,-6.8125868940E-03
-6.9320E-03,-6.3346530210E-03
-6.9280E-03,-8.7911081968E-03
-6.9240E-03,-9.9195814534E-03
-6.9200E-03,-6.4097691768E-03
-6.9160E-03,-8.4042502190E-03
-6.9120E-03,-8.7534762091E-03
-6.9080E-03,-3.9877178012E-03
-6.9040E-03,-7.9384137044E-03
-6.9000E-03,-8.6537218779E-03
-6.8960E-03,-6.0531236007E-03
-6.8920E-03,-7.5525380112E-03
-6.8880E-03,-7.0139886000E-03
-6.8840E-03,-8.8883925116E-03
-6.8800E-03,-5.2727223883E-03
-6.8760E-03,-7.7832175180E-03
-6.8720E-03,-8.5455561393E-03
-6.8680E-03,-6.4783860424E-03
-6.8640E-03,-7.8597546486E-03
-6.8600E-03,-9.8314810221E-03
-6.8560E-03,-1.0751099608E-02
-6.8520E-03,-1.0568075206E-02
-6.8480E-03,-6.7594386255E-03
-6.8440E-03,-6.4816428401E-03
-6.8400E-03,-7.4593926428E-03
-6.8360E-03,-9.2486143664E-03
-6.8320E-03,-5.4744435752E-03
-6.8280E-03,-9.1794491381E-03
-6.8240E-03,-7.2584248586E-03
-6.8200E-03,-6.0074521387E-03
-6.8160E-03,-7.6972008650E-03
-6.8120E-03,-6.5327216353E-03
-6.8080E-03,-7.3991776478E-03
-6.8040E-03,-4.2212821728E-03
-6.8000E-03,-8.3784580977E-03
-6.7960E-03,-8.3034468460E-03
-6.7920E-03,-5.3673840988E-03
-6.7880E-03,-1.0328564675E-02
-6.7840E-03,-9.6354771126E-03
-6.7800E-03,-6.5293647018E-03
-6.7760E-03,-6.3229848160E-03
-6.7720E-03,-9.5010710258E-03
-6.7680E-03,-7.0128489592E-03
-6.7640E-03,-5.3055621627E-03
-6.7600E-03,-8.2801390462E-03
-6.7560E-03,-9.7153282613E-03
-6.7520E-03,-3.6396505254E-03
-6.7480E-03,-9.6119499677E-03
-6.7440E-03,-1.0174016987E-02
-6.7400E-03,-7.8927088639E-03
-6.7360E-03,-4.1363860871E-03
-6.7320E-03,-7.8021717947E-03
-6.7280E-03,-6.1617995550E-03
-6.7240E-03,-8.1733847456E-03
-6.7200E-03,-7.8861952684E-03
-6.7160E-03,-7.4002362262E-03
-6.7120E-03,-6.1874867721E-03
-6.7080E-03,-7.7393961842E-03
-6.7040E-03,-6.4632369262E-03
-6.7000E-03,-7.4234963423E-03
-6.6960E-03,-7.2958661114E-03
-6.6920E-03,-6.2506438523E-03
-6.6880E-03,-1.0019049682E-02
-6.6840E-03,-7.2069979722E-03
-6.6800E-03,-5.1983310249E-03
-6.6760E-03,-7.1633435313E-03
-6.6720E-03,-5.8825398796E-03
-6.6680E-03,-8.9836645737E-03
-6.6640E-03,-4.4114209854E-03
-6.6600E-03,-7.5286246282E-03
-6.6560E-03,-9.3169880450E-03
-6.6520E-03,-4.5380498583E-03
-6.6480E-03,-7.4913550368E-03
-6.6440E-03,-8.6990071018E-03
-6.6400E-03,-6.4990855430E-03
-6.6360E-03,-5.6450654433E-03
-6.6320E-03,-5.6034232552E-03
-6.6280E-03,-6.5124036045E-03
-6.6240E-03,-5.9924174635E-03
-6.6200E-03,-7.3529101393E-03
-6.6160E-03,-4.3164111838E-03
-6.6120E-03,-5.1567174470E-03
-6.6080E-03,-7.3361111666E-03
-6.6040E-03,-5.6453896926E-03
-6.6000E-03,-1.0594329859E-02
-6.5960E-03,-5.5992986139E-03
-6.5920E-03,-7.8975535293E-03
-6.5880E-03,-4.8836328126E-03
-6.5840E-03,-7.3898936285E-03
-6.5800E-03,-4.0984489236E-03
-6.5760E-03,-7.5134087548E-03
-6.5720E-03,-4.2637159106E-03
-6.5680E-03,-4.6450664194E-03
-6.5640E-03,-7.3033762965E-03
-6.5600E-03,-5.3061439040E-03
-6.5560E-03,-3.6432077305E-03
-6.5520E-03,-5.4054404716E-03
-6.5480E-03,-6.9547749630E-03
-6.5440E-03,-5.3504516117E-03
-6.5400E-03,-6.2431384356E-03
-6.5360E-03,-6.2680817868E-03
-6.5320E-03,-6.0592080427E-03
-6.5280E-03,-4.8831750490E-03
-6.5240E-03,-6.6251898950E-03
-6.5200E-03,-3.3783819155E-03
-6.5160E-03,-5.6521369382E-03
-6.5120E-03,-3.7037994268E-03
-6.5080E-03,-2.5015499267E-03
-6.5040E-03,-6.2310267721E-03
-6.5000E-03,-3.6113216305E-03
-6.4960E-03,-3.1682493213E-03
-6.4920E-03,-6.3023520726E-03
-6.4880E-03,-8.9225674300E-03
-6.4840E-03,-6.3924170730E-03
-6.4800E-03,-6.2103701869E-03
-6.4760E-03,-3.7380554075E-03
-6.4720E-03,-8.2904053500E-03
-6.4680E-03,-4.4223977766E-03
-6.4640E-03,-7.3443175340E-03
-6.4600E-03,-4.2694236513E-03
-6.4560E-03,-6.3673402075E-03
-6.4520E-03,-5.4460336179E-03
-6.4480E-03,-5.4608298746E-03
-6.4440E-03,1.2858435586E-03
-6.4400E-03,-7.1038104135E-03
-6.4360E-03,-6.4850426890E-03
-6.4320E-03,-8.4227586257E-04
-6.4280E-03,-3.7818385944E-03
-6.4240E-03,-8.4067488457E-03
-6.4200E-03,-7.8463316829E-03
-6.4160E-03,-1.5977909443E-03
-6.4120E-03,-5.4472257108E-03
-6.4080E-03,-9.3291092453E-03
-6.4040E-03,-3.7321521636E-03
-6.4000E-03,-1.0242321497E-03
-6.3960E-03,-4.3978072849E-03
-6.3920E-03,1.6272112725E-03
-6.3880E-03,-2.0264866134E-03
-6.3840E-03,-5.5382920693E-03
-6.3800E-03,-2.4519064113E-03
-6.3760E-03,-2.7879478543E-03
-6.3720E-03,-4.2226363903E-03
-6.3680E-03,-4.9375964726E-03
-6.3640E-03,-4.8551417931E-03
-6.3600E-03,-6.3581420189E-03
-6.3560E-03,-7.5786114664E-03
-6.3520E-03,-4.8121358507E-03
-6.3480E-03,-5.1611234223E-03
-6.3440E-03,-5.9019423831E-03
-6.3400E-03,-6.4312888373E-03
-6.3360E-03,-4.8301984419E-03
-6.3320E-03,-5.6190444402E-03
-6.3280E-03,-2.8721286843E-03
-6.3240E-03,-5.8020640742E-03
-6.3200E-03,-1.4222958005E-03
-6.3160E-03,-4.5746995615E-03
-6.3120E-03,-7.0366669747E-03
-6.3080E-03,-5.4527188748E-03
-6.3040E-03,-4.1281177310E-03
-6.3000E-03,-7.1181822851E-03
-6.2960E-03,-3.9152910069E-03
-6.2920E-03,-8.3723450455E-03
-6.2880E-03,-2.3855497539E-03
-6.2840E-03,-5.2895308978E-03
-6.2800E-03,-5.3659345139E-03
-6.2760E-03,-5.5501080938E-03
-6.2720E-03,-4.8664809804E-03
-6.2680E-03,-8.1787396268E-03
-6.2640E-03,-5.9737683626E-03
-6.2600E-03,-5.3099872114E-03
-6.2560E-03,-3.2495214448E-03
-6.2520E-03,-5.4690505471E-03
-6.2480E-03,-8.0337811340E-03
-6.2440E-03,-4.5479060822E-03
-6.2400E-03,-7.5536013580E-03
