[s],CH2[V]
-9.0720E-03,-4.9294377890E-03
-9.0680E-03,-5.0492145121E-03
-9.0640E-03,-6.2735892559E-03
-9.0600E-03,-3.8369204103E-04
-9.0560E-03,-3.7407686109E-03
-9.0520E-03,-3.7784101353E-03
-9.0480E-03,-4.8879577256E-03
-9.0440E-03,-3.3087350817E-03
-9.0400E-03,-8.3378935615E-03
-9.0360E-03,-5.4852057896E-03
-9.0320E-03,-3.3463098490E-03
-9.0280E-03,-2.6299860124E-03
-9.0240E-03,-3.7672998298E-03
-9.0200E-03,-4.0151454740E-03
-9.0160E-03,-2.9809667633E-03
-9.0120E-03,-4.0168477826E-03
-9.0080E-03,-5.1613427674E-03
-9.0040E-03,-7.8551817803E-03
-9.0000E-03,-6.3570357567E-03
-8.9960E-03,-6.6833211117E-03
-8.9920E-03,-4.9017573926E-03
-8.9880E-03,-7.2227479032E-03
-8.9840E-03,-6.1577130607E-03
-8.9800E-03,-7.0721245850E-03
-8.9760E-03,-5.7505751990E-03
-8.9720E-03,-5.6977034960E-03
-8.9680E-03,-7.2196532301E-03
-8.9640E-03,-4.6902705809E-03
-8.9600E-03,-3.3782293276E-03
-8.9560E-03,-4.6021224658E-03
-8.9520E-03,-7.2849656142E-03
-8.9480E-03,-8.5603094806E-03
-8.9440E-03,-7.7488089495E-03
-8.9400E-03,-6.0676099133E-03
-8.9360E-03,-8.5539007894E-03
-8.9320E-03,-2.8357889253E-03
-8.9280E-03,-3.6395265477E-03
-8.9240E-03,-9.8258448070E-03
-8.9200E-03,-1.0613765741E-02
-8.9160E-03,-7.0048714737E-03
-8.9120E-03,-7.4240828520E-03
-8.9080E-03,-7.0767737472E-03
-8.9040E-03,-7.4393082621E-03
-8.9000E-03,-4.5609141996E-03
-8.8960E-03,-2.1469070666E-03
-8.8920E-03,-7.3463488602E-03
-8.8880E-03,-1.8870785049E-03
-8.8840E-03,-4.3832637519E-03
-8.8800E-03,-6.6066170881E-03
-8.8760E-03,-5.4011775475E-03
-8.8720E-03,-6.7240096255E-03
-8.8680E-03,-6.7971659806E-03
-8.8640E-03,-4.3864633291E-03
-8.8600E-03,-4.1076852592E-03
-8.8560E-03,-6.5332604613E-03
-8.8520E-03,-4.6318341885E-03
-8.8480E-03,-4.8116065615E-03
-8.8440E-03,-4.1139842779E-03
-8.8400E-03,-5.6946374332E-03
-8.8360E-03,-4.3190290197E-03
-8.8320E-03,-8.4782696494E-03
-8.8280E-03,-7.0020342927E-03
-8.8240E-03,-6.6310120766E-03
-8.8200E-03,-6.0823537179E-03
-8.8160E-03,-4.2286922221E-03
-8.8120E-03,-4.4201995573E-03
-8.8080E-03,-4.5548869780E-03
-8.8040E-03,-4.7567893630E-03
-8.8000E-03,-6.3960505721E-03
-8.7960E-03,-6.7525912441E-03
-8.7920E-03,-5.0450517238E-03
-8.7880E-03,-6.7939854769E-03
-8.7840E-03,-8.0760384420E-03
-8.7800E-03,-3.9562942332E-03
-8.7760E-03,-4.2411185982E-03
-8.7720E-03,-7.0475627035E-03
-8.7680E-03,-3.3755113559E-03
-8.7640E-03,-6.3056851643E-03
-8.7600E-03,-3.8198043681E-03
-8.7560E-03,-3.3107187243E-03
-8.7520E-03,-7.8553295999E-03
-8.7480E-03,-4.1049196037E-03
-8.7440E-03,-6.4103413814E-03
-8.7400E-03,-2.9152776778E-03
-8.7360E-03,-6.1038352314E-03
-8.7320E-03,-5.9394599299E-03
-8.7280E-03,-6.4051533933E-03
-8.7240E-03,-4.8342897046E-03
-8.7200E-03,-5.6758738914E-03
-8.7160E-03,-4.3943835941E-03
-8.7120E-03,-6.4072610135E-03
-8.7080E-03,-3.2516052231E-03
-8.7040E-03,-8.9838171616E-03
-8.7000E-03,-6.7256880922E-03
-8.6960E-03,-3.9110566930E-03
-8.6920E-03,-6.3512421854E-03
-8.6880E-03,-4.1097690375E-03
-8.6840E-03,-5.5701495591E-03
-8.6800E-03,-3.3828403428E-03
-8.6760E-03,-2.3565246767E-03
-8.6720E-03,-3.6588146103E-03
-8.6680E-03,-6.5761710362E-03
-8.6640E-03,-5.5163766340E-03
-8.6600E-03,-1.3420059616E-03
-8.6560E-03,-2.7617027377E-03
-8.6520E-03,-3.7683584083E-03
-8.6480E-03,-4.5810462639E-03
-8.6440E-03,-1.6973593090E-03
-8.6400E-03,-5.8164025672E-03
-8.6360E-03,-1.8879177383E-03
-8.6320E-03,-7.2447825478E-03
-8.6280E-03,-5.2102805638E-03
-8.6240E-03,-1.2047674621E-03
-8.6200E-03,-5.5898429333E-03
-8.6160E-03,8.1596823336E-04
-8.6120E-03,-2.3549081988E-03
-8.6080E-03,7.7568026276E-04
-8.6040E-03,-3.1158401504E-03
-8.6000E-03,-5.0633622703E-03
-8.5960E-03,1.8418762309E-04
-8.5920E-03,-3.0696680094E-03
-8.5880E-03,-2.9996873897E-03
-8.5840E-03,-2.8202058873E-03
-8.5800E-03,-1.8527533557E-04
-8.5760E-03,-8.7699914366E-04
-8.5720E-03,-5.9181643828E-03
-8.5680E-03,-4.0523077499E-04
-8.5640E-03,-1.2150433027E-03
-8.5600E-03,-3.0873157523E-03
-8.5560E-03,-3.1156637207E-03
-8.5520E-03,-2.6924516788E-03
-8.5480E-03,-3.3586694678E-03
-8.5440E-03,-6.2131882944E-03
-8.5400E-03,-8.3708787441E-04
-8.5360E-03,-8.8163400073E-04
-8.5320E-03,-2.2830488406E-03
-8.5280E-03,-3.4080364177E-03
-8.5240E-03,-6.3792992831E-03
-8.5200E-03,1.0886809348E-03
-8.5160E-03,-1.7610170682E-03
-8.5120E-03,-3.3541252098E-03
-8.5080E-03,-5.0886489442E-03
-8.5040E-03,4.7598811553E-04
-8.5000E-03,-4.6158338909E-04
-8.4960E-03,-4.5745565103E-03
-8.4920E-03,-4.9164535135E-03
-8.4880E-03,-4.8693038564E-03
-8.4840E-03,-3.1872179031E-03
-8.4800E-03,-5.4381276580E-03
-8.4760E-03,-3.3187248200E-03
-8.4720E-03,-5.9024430621E-03
-8.4680E-03,-4.9468185031E-03
-8.4640E-03,-3.1002475757E-03
-8.4600E-03,-2.0764066944E-03
-8.4560E-03,-3.7834312305E-03
-8.4520E-03,-3.0908586523E-03
-8.4480E-03,-3.3663942296E-03
-8.4440E-03,-6.7530585445E-03
-8.4400E-03,-4.5430947954E-03
-8.4360E-03,-1.4986064062E-04
-8.4320E-03,-2.7848007291E-03
-8.4280E-03,2.0641371508E-03
-8.4240E-03,-1.6460659371E-03
-8.4200E-03,-5.1155091808E-03
-8.4160E-03,-2.4715330283E-03
-8.4120E-03,-1.5330078494E-03
-8.4080E-03,-4.2856694929E-03
-8.4040E-03,-2.9849197432E-03
-8.4000E-03,-2.6392962306E-04
-8.3960E-03,-4.7363759647E-03
-8.3920E-03,-3.6068679715E-03
-8.3880E-03,-6.5089751454E-03
-8.3840E-03,-2.4552061244E-03
-8.3800E-03,-4.5679284740E-03
-8.3760E-03,-2.4621774835E-03
-8.3720E-03,-5.4059745292E-03
-8.3680E-03,-3.3775855975E-03
-8.3640E-03,-3.3119394274E-03
-8.3600E-03,-3.2403518664E-03
-8.3560E-03,-2.7174760923E-03
-8.3520E-03,-4.9615956863E-03
-8.3480E-03,-2.3942758737E-03
-8.3440E-03,-2.5538017414E-03
-8.3400E-03,-3.4956743171E-03
-8.3360E-03,-1.4362718973E-03
-8.3320E-03,-3.4651805815E-03
-8.3280E-03,-2.1875574335E-03
-8.3240E-03,-2.0173647188E-03
-8.3200E-03,-1.6805507996E-03
-8.3160E-03,-1.6306259502E-03
-8.3120E-03,-7.0266983953E-05
-8.3080E-03,-3.5734607609E-03
-8.3040E-03,-2.4505378887E-03
-8.3000E-03,-2.2112323978E-03
-8.2960E-03,1.0820385933E-03
-8.2920E-03,-1.0513689518E-03
-8.2880E-03,-2.5196649700E-03
-8.2840E-03,-3.0317880664E-03
-8.2800E-03,-4.4743682573E-03
-8.2760E-03,-2.0817806490E-03
-8.2720E-03,-1.8564083396E-03
-8.2680E-03,-2.9640724231E-03
-8.2640E-03,9.0951655632E-05
-8.2600E-03,-2.6607753870E-03
-8.2560E-03,-1.8451978983E-03
-8.2520E-03,-9.8129773294E-04
-8.2480E-03,-2.4724199454E-03
-8.2440E-03,-3.3164932221E-03
-8.2400E-03,-9.4986221682E-05
-8.2360E-03,-1.7018606517E-03
-8.2320E-03,-6.4646745630E-04
-8.2280E-03,-3.2188703529E-03
-8.2240E-03,-2.3023035246E-03
-8.2200E-03,-4.0569688602E-03
-8.2160E-03,-1.2116053068E-03
-8.2120E-03,-4.5775915516E-04
-8.2080E-03,-3.0785896325E-03
-8.2040E-03,-4.8952676390E-03
-8.2000E-03,3.0776473825E-04
-8.1960E-03,-2.1706606820E-04
-8.1920E-03,-4.5399214170E-04
-8.1880E-03,2.1972629570E-04
-8.1840E-03,-1.1375381927E-03
-8.1800E-03,-3.3790924029E-03
-8.1760E-03,-3.2218458167E-03
-8.1720E-03,-3.3603479346E-03
-8.1680E-03,-3.0744030023E-03
-8.1640E-03,-2.3004104812E-03
-8.1600E-03,-1.6444017754E-03
-8.1560E-03,-2.6277401095E-03
-8.1520E-03,-1.3805892122E-04
-8.1480E-03,-5.1274560366E-05
-8.1440E-03,-2.5186159283E-03
-8.1400E-03,-3.4406210570E-04
-8.1360E-03,-1.3394548828E-03
-8.1320E-03,-4.6205781488E-05
-8.1280E-03,-2.4524714362E-04
-8.1240E-03,-5.4485560865E-03
-8.1200E-03,-1.9190814029E-04
-8.1160E-03,-2.8987123553E-03
-8.1120E-03,-2.8226711354E-03
-8.1080E-03,-6.0363076399E-05
-8.1040E-03,-3.3110334368E-03
-8.1000E-03,-4.7606970163E-04
-8.0960E-03,-3.0539538141E-04
-8.0920E-03,1.2856718972E-03
-8.0880E-03,-1.8118765184E-03
-8.0840E-03,-2.5732185500E-03
-8.0800E-03,-2.3672129542E-04
-8.0760E-03,-4.4098760331E-03
-8.0720E-03,-3.5722543630E-03
-8.0680E-03,-1.9492676057E-03
-8.0640E-03,-1.3188316762E-03
-8.0600E-03,-7.3097253559E-04
-8.0560E-03,-2.7507307149E-03
-8.0520E-03,-4.5300628361E-03
-8.0480E-03,-3.3229305236E-03
-8.0440E-03,-2.3117925839E-03
-8.0400E-03,-1.2913515514E-03
-8.0360E-03,-2.0814611681E-03
-8.0320E-03,-2.0892383820E-03
-8.0280E-03,-3.7440969342E-03
-8.0240E-03,-1.3518431119E-03
-8.0200E-03,-6.4347291902E-04
-8.0160E-03,-3.5864545732E-03
-8.0120E-03,-3.5163642809E-03
-8.0080E-03,-1.0869410030E-03
-8.0040E-03,-4.0418721961E-03
-8.0000E-03,-1.8269970243E-03
-7.9960E-03,-1.9286062521E-03
-7.9920E-03,-2.1547844163E-03
-7.9880E-03,-4.4193031035E-03
-7.9840E-03,-3.1666376118E-03
-7.9800E-03,-4.5810987160E-03
-7.9760E-03,-2.4523403331E-03
-7.9720E-03,-3.9891673862E-03
-7.9680E-03,-7.0603371707E-03
-7.9640E-03,-3.6254073998E-03
-7.9600E-03,-3.5749866398E-03
-7.9560E-03,-4.2495395422E-03
-7.9520E-03,-5.1152946040E-03
-7.9480E-03,-8.9678311691E-04
-7.9440E-03,-2.3606397813E-03
-7.9400E-03,-2.8253271183E-03
-7.9360E-03,-6.7457486310E-03
-7.9320E-03,-4.3270351154E-03
-7.9280E-03,-4.7459556230E-03
-7.9240E-03,-1.0106232175E-03
-7.9200E-03,-2.4807693639E-03
-7.9160E-03,-1.9623710905E-03
-7.9120E-03,-1.9549944199E-03
-7.9080E-03,-3.6589004410E-03
-7.9040E-03,-1.4271595394E-03
-7.9000E-03,-2.6995422471E-03
-7.8960E-03,-3.9057065802E-03
-7.8920E-03,-3.6114932918E-03
-7.8880E-03,-1.1989142590E-04
-7.8840E-03,1.5064904118E-03
-7.8800E-03,-5.6563402305E-04
-7.8760E-03,-4.5507909469E-03
-7.8720E-03,-1.1351397019E-03
-7.8680E-03,-1.5928938268E-03
-7.8640E-03,-8.0009484850E-04
-7.8600E-03,-1.4670898821E-03
-7.8560E-03,-2.7969505396E-03
-7.8520E-03,8.3346103128E-05
-7.8480E-03,-2.2243835664E-03
-7.8440E-03,8.4850823168E-07
-7.8400E-03,3.5095664707E-04
-7.8360E-03,-1.0508110523E-03
-7.8320E-03,-6.5733934327E-04
-7.8280E-03,-2.2795440876E-03
-7.8240E-03,-6.8513894897E-04
-7.8200E-03,1.0943648336E-03
-7.8160E-03,3.0568095991E-04
-7.8120E-03,-1.7676880199E-03
-7.8080E-03,-2.1675731886E-03
-7.8040E-03,3.2265707491E-03
-7.8000E-03,2.1919771900E-03
-7.7960E-03,-1.0977747430E-03
-7.7920E-03,3.2383915419E-03
-7.7880E-03,1.2559840164E-03
-7.7840E-03,1.5277239700E-03
-7.7800E-03,2.3164245601E-04
-7.7760E-03,-3.2586910231E-03
-7.7720E-03,-1.7326452580E-03
-7.7680E-03,8.0391379027E-04
-7.7640E-03,2.5801631865E-04
-7.7600E-03,-4.5516516108E-04
-7.7560E-03,1.1867901779E-03
-7.7520E-03,1.5699335943E-03
-7.7480E-03,2.4927946729E-03
-7.7440E-03,-6.2664533608E-04
-7.7400E-03,3.4431501815E-03
-7.7360E-03,3.6212393193E-03
-7.7320E-03,9.1397257229E-04
-7.7280E-03,7.1723910196E-04
-7.7240E-03,2.2975418091E-04
-7.7200E-03,4.8697801697E-03
-7.7160E-03,4.4988962364E-03
-7.7120E-03,4.8973508936E-03
-7.7080E-03,7.4474306863E-04
-7.7040E-03,5.9653278213E-03
-7.7000E-03,3.0204817339E-03
-7.6960E-03,3.2720228660E-03
-7.6920E-03,2.2471377113E-03
-7.6880E-03,1.7482325405E-03
-7.6840E-03,2.3437067704E-03
-7.6800E-03,3.2877346500E-03
-7.6760E-03,5.1663061183E-03
-7.6720E-03,6.2424894133E-03
-7.6680E-03,3.9076181734E-03
-7.6640E-03,7.1702476095E-03
-7.6600E-03,5.2801033036E-03
-7.6560E-03,5.0722452226E-03
-7.6520E-03,4.3496986613E-03
-7.6480E-03,4.2796751262E-03
-7.6440E-03,7.1174712740E-03
-7.6400E-03,5.6857534333E-03
-7.6360E-03,4.3839975573E-03
-7.6320E-03,2.6088043826E-03
-7.6280E-03,8.0140967727E-03
-7.6240E-03,6.3968368296E-03
-7.6200E-03,6.9095607409E-03
-7.6160E-03,1.0393590433E-02
-7.6120E-03,6.3964935069E-03
-7.6080E-03,6.9050737033E-03
-7.6040E-03,6.0245653002E-03
-7.6000E-03,8.3216233543E-03
-7.5960E-03,4.6006532837E-03
-7.5920E-03,7.8413720528E-03
-7.5880E-03,7.8112264083E-03
-7.5840E-03,7.6675553757E-03
-7.5800E-03,4.0113684000E-03
-7.5760E-03,1.0169729697E-02
-7.5720E-03,7.3159642734E-03
-7.5680E-03,8.0889125212E-03
-7.5640E-03,8.0215735792E-03
-7.5600E-03,3.5939546978E-03
-7.5560E-03,4.6946188119E-03
-7.5520E-03,6.8437619829E-03
-7.5480E-03,5.5163141213E-03
-7.5440E-03,6.7018981631E-03
-7.5400E-03,8.6458964565E-03
-7.5360E-03,6.5551324575E-03
-7.5320E-03,5.0764604630E-03
-7.5280E-03,5.9868045665E-03
-7.5240E-03,7.9176755331E-03
-7.5200E-03,7.4173207775E-03
-7.5160E-03,1.0145434845E-02
-7.5120E-03,6.6761680307E-03
-7.5080E-03,2.9424568714E-03
-7.5040E-03,8.6876435487E-03
-7.5000E-03,6.5211768842E-03
-7.4960E-03,5.1522155806E-03
-7.4920E-03,6.4603658428E-03
-7.4880E-03,4.0423294360E-03
-7.4840E-03,3.0603405511E-03
-7.4800E-03,6.3707681428E-03
-7.4760E-03,6.0603996118E-03
-7.4720E-03,6.4878507360E-03
-7.4680E-03,6.6531034178E-03
-7.4640E-03,2.8364655103E-03
-7.4600E-03,2.2974344936E-03
-7.4560E-03,5.5063243831E-03
-7.4520E-03,2.2307869655E-03
-7.4480E-03,5.9244867196E-03
-7.4440E-03,3.5656639498E-03
-7.4400E-03,4.5411106290E-03
-7.4360E-03,2.0937296641E-03
-7.4320E-03,6.7193170241E-03
-7.4280E-03,6.5535207479E-03
-7.4240E-03,5.0231739117E-03
-7.4200E-03,4.1115423479E-03
-7.4160E-03,4.9450775237E-03
-7.4120E-03,6.7138143235E-03
-7.4080E-03,4.8919435603E-03
-7.4040E-03,4.4643875320E-03
-7.4000E-03,3.9891620940E-03
-7.3960E-03,4.2662283186E-03
-7.3920E-03,3.9505144432E-03
-7.3880E-03,7.4559588915E-03
-7.3840E-03,2.0342633035E-03
-7.3800E-03,6.2209935947E-03
-7.3760E-03,3.9106365526E-03
-7.3720E-03,5.6459661418E-03
-7.3680E-03,4.4323869910E-03
-7.3640E-03,4.4269176689E-03
-7.3600E-03,4.8728796112E-03
-7.3560E-03,5.6858488008E-03
-7.3520E-03,3.3428427191E-03
-7.3480E-03,5.8245702637E-03
-7.3440E-03,6.3297076960E-03
-7.3400E-03,6.8117137582E-03
-7.3360E-03,7.2059531751E-03
-7.3320E-03,2.3983666126E-03
-7.3280E-03,4.8276373026E-03
-7.3240E-03,4.2496963747E-03
-7.3200E-03,4.2755743267E-03
-7.3160E-03,6.0673375923E-03
-7.3120E-03,5.5472370104E-03
-7.3080E-03,6.7232032469E-03
-7.3040E-03,4.9360319230E-03
-7.3000E-03,6.5561481206E-03
-7.2960E-03,2.9106804439E-03
-7.2920E-03,7.5285048952E-03
-7.2880E-03,5.6278463302E-03
-7.2840E-03,7.8128619597E-03
-7.2800E-03,6.5450139732E-03
-7.2760E-03,6.6781182946E-03
-7.2720E-03,6.1791463667E-03
-7.2680E-03,6.3477702871E-03
-7.2640E-03,4.6000572372E-03
-7.2600E-03,6.9960828413E-03
-7.2560E-03,5.9236808649E-03
-7.2520E-03,8.5256762748E-03
-7.2480E-03,7.3554845362E-03
-7.2440E-03,9.3958897640E-03
-7.2400E-03,7.3438401730E-03
-7.2360E-03,8.0137296081E-03
-7.2320E-03,6.3971420054E-03
-7.2280E-03,5.7782216930E-03
-7.2240E-03,4.5077081869E-03
-7.2200E-03,7.1413131313E-03
-7.2160E-03,9.2450471007E-03
-7.2120E-03,7.9080529595E-03
-7.2080E-03,5.6601806571E-03
-7.2040E-03,7.3416133435E-03
-7.2000E-03,7.0072885143E-03
-7.1960E-03,7.9322095294E-03
-7.1920E-03,1.0767154191E-02
-7.1880E-03,8.5971064795E-03
-7.1840E-03,9.0412516723E-03
-7.1800E-03,8.4989829313E-03
-7.1760E-03,8.2036633807E-03
-7.1720E-03,8.7567849351E-03
-7.1680E-03,7.7878852299E-03
-7.1640E-03,6.6888423620E-03
-7.1600E-03,7.9906745320E-03
-7.1560E-03,8.5367627385E-03
-7.1520E-03,8.6149068103E-03
-7.1480E-03,8.2776065172E-03
-7.1440E-03,9.9669547003E-03
-7.1400E-03,8.6225171311E-03
-7.1360E-03,1.0472826462E-02
-7.1320E-03,9.7057051639E-03
-7.1280E-03,1.0824651214E-02
-7.1240E-03,1.0149101722E-02
-7.1200E-03,9.2531151853E-03
-7.1160E-03,1.3404063617E-02
-7.1120E-03,1.1799563836E-02
-7.1080E-03,1.0304178699E-02
-7.1040E-03,1.1373218974E-02
-7.1000E-03,1.0586080053E-02
-7.0960E-03,7.5494237408E-03
-7.0920E-03,1.1416325052E-02
-7.0880E-03,1.0839418861E-02
-7.0840E-03,1.1671494915E-02
-7.0800E-03,9.9904246247E-03
-7.0760E-03,1.2044305270E-02
-7.0720E-03,1.1002387493E-02
-7.0680E-03,1.4025968930E-02
-7.0640E-03,1.3108615320E-02
-7.0600E-03,1.0211162077E-02
-7.0560E-03,1.4131192583E-02
-7.0520E-03,1.4301213637E-02
-7.0480E-03,1.3099326533E-02
-7.0440E-03,1.0678438640E-02
-7.0400E-03,1.3241128364E-02
-7.0360E-03,1.6105508182E-02
-7.0320E-03,1.4992398619E-02
-7.0280E-03,1.4883217217E-02
-7.0240E-03,1.3935393714E-02
-7.0200E-03,1.4348563565E-02
-7.0160E-03,1.8647555626E-02
-7.0120E-03,1.6296095222E-02
-7.0080E-03,1.9644202485E-02
-7.0040E-03,1.9929212817E-02
-7.0000E-03,2.0809802282E-02
-6.9960E-03,2.1407460426E-02
-6.9920E-03,2.2374948693E-02
-6.9880E-03,2.5803522225E-02
-6.9840E-03,2.3523782896E-02
-6.9800E-03,2.2518052290E-02
-6.9760E-03,2.2489356230E-02
-6.9720E-03,2.0901793705E-02
-6.9680E-03,2.3693293734E-02
-6.9640E-03,2.5234707960E-02
-6.9600E-03,2.8578490310E-02
-6.9560E-03,2.5269989141E-02
-6.9520E-03,3.2550062144E-02
-6.9480E-03,2.7818626474E-02
-6.9440E-03,3.0375632299E-02
-6.9400E-03,3.6169480207E-02
-6.9360E-03,3.4609025873E-02
-6.9320E-03,3.1249360078E-02
-6.9280E-03,3.4822830114E-02
-6.9240E-03,3.4134611059E-02
-6.9200E-03,4.1781209704E-02
-6.9160E-03,3.9842499534E-02
-6.9120E-03,3.9268730931E-02
-6.9080E-03,4.2621716238E-02
-6.9040E-03,3.9557217406E-02
-6.9000E-03,5.3412183260E-02
-6.8960E-03,4.9449857298E-02
-6.8920E-03,4.9495080533E-02
-6.8880E-03,5.5977042592E-02
-6.8840E-03,5.5801976602E-02
-6.8800E-03,5.8088816036E-02
-6.8760E-03,6.1948054574E-02
-6.8720E-03,6.1265152254E-02
-6.8680E-03,5.9032333700E-02
-6.8640E-03,7.0002253613E-02
-6.8600E-03,6.9897087180E-02
-6.8560E-03,7.7818668272E-02
-6.8520E-03,7.3635442733E-02
-6.8480E-03,8.4864323365E-02
-6.8440E-03,8.1131980728E-02
-6.8400E-03,8.7018215834E-02
-6.8360E-03,8.5265705802E-02
-6.8320E-03,9.4069287797E-02
-6.8280E-03,1.0295048457E-01
-6.8240E-03,1.0262988312E-01
-6.8200E-03,1.0698988172E-01
-6.8160E-03,9.8458325784E-02
-6.8120E-03,1.0108638034E-01
-6.8080E-03,1.1393582063E-01
-6.8040E-03,1.0347405176E-01
-6.8000E-03,1.0736235352E-01
-6.7960E-03,1.0430354813E-01
-6.7920E-03,1.1143401824E-01
-6.7880E-03,1.0570402360E-01
-6.7840E-03,1.0430314282E-01
-6.7800E-03,1.3152211346E-01
-6.7760E-03,1.0864082544E-01
-6.7720E-03,9.7190415809E-02
-6.7680E-03,1.2840109989E-01
-6.7640E-03,1.2742564844E-01
-6.7600E-03,1.3148933091E-01
-6.7560E-03,1.2510641746E-01
-6.7520E-03,1.2428984338E-01
-6.7480E-03,1.0485141017E-01
-6.7440E-03,1.0689011309E-01
-6.7400E-03,1.0544167734E-01
-6.7360E-03,9.5787537079E-02
-6.7320E-03,1.3845745228E-01
-6.7280E-03,1.3727450038E-01
-6.7240E-03,9.7058083964E-02
-6.7200E-03,1.1910278982E-01
-6.7160E-03,1.0299267512E-01
-6.7120E-03,1.0795422287E-01
-6.7080E-03,1.0988656726E-01
-6.7040E-03,1.4533299095E-01
-6.7000E-03,2.2592676108E-01
-6.6960E-03,2.5240479356E-01
-6.6920E-03,3.6783286200E-01
-6.6880E-03,3.7756022537E-01
-6.6840E-03,4.4274096904E-01
-6.6800E-03,4.4163456857E-01
-6.6760E-03,5.1229895851E-01
-6.6720E-03,5.1722032795E-01
-6.6680E-03,5.4538328356E-01
-6.6640E-03,5.9543339326E-01
-6.6600E-03,6.4657924611E-01
-6.6560E-03,6.5065906951E-01
-6.6520E-03,6.6101091312E-01
-6.6480E-03,6.7706560980E-01
-6.6440E-03,6.7460574523E-01
-6.6400E-03,6.6262137813E-01
-6.6360E-03,6.3331752766E-01
-6.6320E-03,6.4893311454E-01
-6.6280E-03,6.2193330779E-01
-6.6240E-03,5.8982079592E-01
-6.6200E-03,5.3933787545E-01
-6.6160E-03,5.2630912532E-01
-6.6120E-03,5.2561215630E-01
-6.6080E-03,4.8605307897E-01
-6.6040E-03,4.5979772468E-01
-6.6000E-03,4.0601710339E-01
-6.5960E-03,4.3580211116E-01
-6.5920E-03,3.5743931422E-01
-6.5880E-03,3.7389545532E-01
-6.5840E-03,3.7697882260E-01
-6.5800E-03,3.7179920770E-01
-6.5760E-03,3.4876500278E-01
-6.5720E-03,3.6962774378E-01
-6.5680E-03,3.6468482130E-01
-6.5640E-03,3.7967495997E-01
-6.5600E-03,3.9024883325E-01
-6.5560E-03,3.7314478491E-01
-6.5520E-03,3.7613184539E-01
-6.5480E-03,3.4789639146E-01
-6.5440E-03,3.4416708151E-01
-6.5400E-03,3.4881786494E-01
-6.5360E-03,3.3317195121E-01
-6.5320E-03,3.2091069432E-01
-6.5280E-03,3.0078194873E-01
-6.5240E-03,3.0397898445E-01
-6.5200E-03,2.6398318151E-01
-6.5160E-03,2.5464854122E-01
-6.5120E-03,2.5274504070E-01
-6.5080E-03,2.3999745283E-01
-6.5040E-03,2.1453404875E-01
-6.5000E-03,2.0416025633E-01
-6.4960E-03,1.9869478232E-01
-6.4920E-03,1.9155993484E-01
-6.4880E-03,1.7413136544E-01
-6.4840E-03,1.6412234390E-01
-6.4800E-03,1.6560968003E-01
-6.4760E-03,1.5605347258E-01
-6.4720E-03,1.5805155375E-01
-6.4680E-03,1.4456018575E-01
-6.4640E-03,1.3518361717E-01
-6.4600E-03,1.3412133368E-01
-6.4560E-03,1.3377534064E-01
-6.4520E-03,1.2142194927E-01
-6.4480E-03,1.2138871372E-01
-6.4440E-03,1.1963339989E-01
-6.4400E-03,1.0860551565E-01
-6.4360E-03,1.0022224653E-01
-6.4320E-03,1.0925633637E-01
-6.4280E-03,9.4624130733E-02
-6.4240E-03,1.0027426469E-01
-6.4200E-03,9.9126818087E-02
-6.4160E-03,8.6580012032E-02
-6.4120E-03,8.5154044847E-02
-6.4080E-03,8.7012117086E-02
-6.4040E-03,8.2480314057E-02
-6.4000E-03,8.1345527476E-02
-6.3960E-03,8.1339638537E-02
-6.3920E-03,7.5398414572E-02
-6.3880E-03,7.3505509379E-02
-6.3840E-03,7.6035559600E-02
-6.3800E-03,7.5048053709E-02
-6.3760E-03,7.0750029628E-02
-6.3720E-03,6.8840010750E-02
-6.3680E-03,7.0153105813E-02
-6.3640E-03,6.9675973027E-02
-6.3600E-03,6.5153868864E-02
-6.3560E-03,6.4485305037E-02
-6.3520E-03,6.3983243204E-02
-6.3480E-03,6.4089053367E-02
-6.3440E-03,6.1090267461E-02
-6.3400E-03,6.4176820012E-02
-6.3360E-03,6.3853038052E-02
-6.3320E-03,6.1313808716E-02
-6.3280E-03,6.3213198894E-02
-6.3240E-03,6.1614225656E-02
-6.3200E-03,6.3679440720E-02
-6.3160E-03,6.0529716784E-02
-6.3120E-03,5.9866512606E-02
-6.3080E-03,5.9894350359E-02
-6.3040E-03,6.0172656360E-02
-6.3000E-03,5.8257568703E-02
-6.2960E-03,5.9470752079E-02
-6.2920E-03,6.1024378104E-02
-6.2880E-03,6.2079795142E-02
-6.2840E-03,6.0266536057E-02
-6.2800E-03,6.0482543285E-02
-6.2760E-03,5.7495625856E-02
-6.2720E-03,5.8235028611E-02
-6.2680E-03,6.0792291928E-02
-6.2640E-03,5.9206479395E-02
-6.2600E-03,6.0708263686E-02
-6.2560E-03,5.7663563131E-02
-6.2520E-03,6.0100901906E-02
-6.2480E-03,5.8211410867E-02
-6.2440E-03,5.9254649483E-02
-6.2400E-03,6.2028840324E-02
-6.2360E-03,6.2246735827E-02
-6.2320E-03,6.3360322228E-02
-6.2280E-03,6.2616217859E-02
-6.2240E-03,6.1713479308E-02
-6.2200E-03,6.1641948968E-02
-6.2160E-03,6.3495352971E-02
-6.2120E-03,6.1861356044E-02
-6.2080E-03,6.3945649363E-02
-6.2040E-03,6.7964571125E-02
-6.2000E-03,6.7213709974E-02
-6.1960E-03,6.7016523509E-02
