[s],CH2[V]
-3.0720E-03,3.0887358001E-02
-3.0680E-03,1.9099227634E-02
-3.0640E-03,2.2128469340E-02
-3.0600E-03,2.0800563622E-02
-3.0560E-03,2.2222856399E-02
-3.0520E-03,2.3975347480E-02
-3.0480E-03,2.2284944415E-02
-3.0440E-03,1.5550273456E-02
-3.0400E-03,2.1433654625E-02
-3.0360E-03,2.3956756552E-02
-3.0320E-03,2.3294391560E-02
-3.0280E-03,2.0057533039E-02
-3.0240E-03,1.8135471027E-02
-3.0200E-03,1.3884681183E-02
-3.0160E-03,2.3789237928E-02
-3.0120E-03,1.8353633574E-02
-3.0080E-03,1.7498176228E-02
-3.0040E-03,1.9429645283E-02
-3.0000E-03,1.8632228558E-02
-2.9960E-03,1.4283181644E-02
-2.9920E-03,1.9435018284E-02
-2.9880E-03,2.1023107349E-02
-2.9840E-03,1.7903226525E-02
-2.9800E-03,1.7051257719E-02
-2.9760E-03,1.9647355788E-02
-2.9720E-03,1.8516257941E-02
-2.9680E-03,3.0998493489E-02
-2.9640E-03,2.3196796341E-02
-2.9600E-03,2.4014266930E-02
-2.9560E-03,3.5168509022E-02
-2.9520E-03,3.1623743381E-02
-2.9480E-03,4.6251166409E-02
-2.9440E-03,4.8239277999E-02
-2.9400E-03,5.3162032521E-02
-2.9360E-03,5.1585305532E-02
-2.9320E-03,8.7752001891E-02
-2.9280E-03,6.2133725986E-02
-2.9240E-03,6.0807252687E-02
-2.9200E-03,8.4403374642E-02
-2.9160E-03,8.7281371223E-02
-2.9120E-03,7.5553068664E-02
-2.9080E-03,9.2205540997E-02
-2.9040E-03,6.2974887754E-02
-2.9000E-03,5.2799979586E-02
-2.8960E-03,6.0016238931E-02
-2.8920E-03,6.0023046259E-02
-2.8880E-03,4.9597066150E-02
-2.8840E-03,4.3518069202E-02
-2.8800E-03,4.5159472479E-02
-2.8760E-03,4.5797431036E-02
-2.8720E-03,4.3994564968E-02
-2.8680E-03,4.7280066604E-02
-2.8640E-03,4.0328888677E-02
-2.8600E-03,4.0987660223E-02
-2.8560E-03,3.5240641136E-02
-2.8520E-03,3.3794792602E-02
-2.8480E-03,3.5178167836E-02
-2.8440E-03,3.8939472870E-02
-2.8400E-03,3.1693853706E-02
-2.8360E-03,2.9281023238E-02
-2.8320E-03,3.4953617578E-02
-2.8280E-03,3.2358036400E-02
-2.8240E-03,2.8819015694E-02
-2.8200E-03,2.9402315358E-02
-2.8160E-03,2.6509872518E-02
-2.8120E-03,2.8990606507E-02
-2.8080E-03,2.6564817512E-02
-2.8040E-03,2.9505268320E-02
-2.8000E-03,2.8970403869E-02
-2.7960E-03,2.7670839446E-02
-2.7920E-03,2.3086759486E-02
-2.7880E-03,2.2978710088E-02
-2.7840E-03,2.1134891336E-02
-2.7800E-03,2.5347627666E-02
-2.7760E-03,2.4169597596E-02
-2.7720E-03,1.8903598505E-02
-2.7680E-03,1.5578523198E-02
-2.7640E-03,1.8835843756E-02
-2.7600E-03,1.8424169237E-02
-2.7560E-03,1.9208657953E-02
-2.7520E-03,1.5902883107E-02
-2.7480E-03,6.7580252659E-03
-2.7440E-03,5.2880010872E-03
-2.7400E-03,1.2586924926E-02
-2.7360E-03,7.7087031828E-03
-2.7320E-03,7.3202639859E-03
-2.7280E-03,7.0100031984E-03
-2.7240E-03,6.3293600844E-03
-2.7200E-03,5.3811178519E-03
-2.7160E-03,7.3009139331E-03
-2.7120E-03,8.9932376981E-03
-2.7080E-03,7.6255847401E-03
-2.7040E-03,8.7374774931E-03
-2.7000E-03,9.7449524403E-03
-2.6960E-03,4.9782610060E-03
-2.6920E-03,6.3132639686E-03
-2.6880E-03,5.7462625989E-03
-2.6840E-03,4.8844328002E-03
-2.6800E-03,4.3897905190E-03
-2.6760E-03,7.1361724091E-03
-2.6720E-03,5.2250700234E-03
-2.6680E-03,8.5434810545E-03
-2.6640E-03,4.6541204419E-03
-2.6600E-03,5.5367212681E-03
-2.6560E-03,5.0356245188E-03
-2.6520E-03,4.2664479992E-03
-2.6480E-03,4.6034307422E-03
-2.6440E-03,2.9012631504E-03
-2.6400E-03,1.7681740310E-03
-2.6360E-03,4.9422845944E-03
-2.6320E-03,4.6502847636E-03
-2.6280E-03,2.3310631569E-03
-2.6240E-03,4.2341890102E-03
-2.6200E-03,7.0433883643E-04
-2.6160E-03,5.2672270861E-04
-2.6120E-03,2.5194424535E-03
-2.6080E-03,2.0186051037E-03
-2.6040E-03,1.8157013465E-03
-2.6000E-03,1.7402161134E-03
-2.5960E-03,2.8353956107E-04
-2.5920E-03,1.1052425573E-03
-2.5880E-03,8.3878784794E-04
-2.5840E-03,-3.7421727559E-04
-2.5800E-03,3.5372045735E-04
-2.5760E-03,-6.4330031144E-04
-2.5720E-03,3.1960180339E-04
-2.5680E-03,5.3698615209E-04
-2.5640E-03,-1.0329830997E-03
-2.5600E-03,-1.2168648681E-03
-2.5560E-03,1.5173222754E-04
-2.5520E-03,-7.3885276044E-04
-2.5480E-03,-6.5147330072E-04
-2.5440E-03,-6.3109709431E-04
-2.5400E-03,-4.9806905760E-04
-2.5360E-03,-6.0278440986E-04
-2.5320E-03,-1.1117394359E-03
-2.5280E-03,-2.9551976991E-03
-2.5240E-03,-1.2379105539E-03
-2.5200E-03,-8.4216621139E-04
-2.5160E-03,-1.6435349628E-03
-2.5120E-03,-9.6041038815E-04
-2.5080E-03,-4.4584203485E-04
-2.5040E-03,-2.0309575429E-03
-2.5000E-03,-1.7629044753E-03
-2.4960E-03,-8.0060508271E-04
-2.4920E-03,-8.3856895170E-04
-2.4880E-03,-1.7085717396E-03
-2.4840E-03,-1.9542496993E-03
-2.4800E-03,-1.8141148812E-03
-2.4760E-03,-2.0170396192E-03
-2.4720E-03,-4.3590093330E-04
-2.4680E-03,-2.2477067445E-03
-2.4640E-03,-3.4312681257E-03
-2.4600E-03,-1.5467351078E-03
-2.4560E-03,-1.7898782010E-03
-2.4520E-03,-3.2997125622E-03
-2.4480E-03,-2.2930978294E-03
-2.4440E-03,-1.1008141424E-03
-2.4400E-03,-2.1303037085E-03
-2.4360E-03,-2.2921555991E-03
-2.4320E-03,-3.7737344964E-03
-2.4280E-03,-1.8135731942E-03
-2.4240E-03,-2.8099244836E-03
-2.4200E-03,-2.9283326923E-03
-2.4160E-03,-3.8274664173E-03
-2.4120E-03,-3.8004087683E-03
-2.4080E-03,-3.7973284001E-03
-2.4040E-03,-3.3840154685E-03
-2.4000E-03,-3.8379415765E-03
-2.3960E-03,-1.5208199607E-03
-2.3920E-03,-3.0924257177E-03
-2.3880E-03,-3.3185724264E-03
-2.3840E-03,-3.4751924595E-03
-2.3800E-03,-3.6800531565E-03
-2.3760E-03,-2.8425954598E-03
-2.3720E-03,-3.1760457931E-03
-2.3680E-03,-3.9381136241E-03
-2.3640E-03,-2.3571828391E-03
-2.3600E-03,-4.5335840808E-03
-2.3560E-03,-4.0089716291E-03
-2.3520E-03,-3.5463499183E-03
-2.3480E-03,-1.0100453240E-03
-2.3440E-03,-3.7760996088E-03
-2.3400E-03,-1.5220807182E-03
-2.3360E-03,-2.9547227693E-03
-2.3320E-03,-3.1735872206E-03
-2.3280E-03,-4.6039003989E-03
-2.3240E-03,-3.8800176893E-03
-2.3200E-03,-4.2637667157E-03
-2.3160E-03,-3.2492307636E-03
-2.3120E-03,-2.2128480392E-03
-2.3080E-03,-3.9781374297E-03
-2.3040E-03,-3.4959234328E-03
-2.3000E-03,-2.9760850750E-03
-2.2960E-03,-4.4612173629E-03
-2.2920E-03,-3.4423269336E-03
-2.2880E-03,-2.9098600199E-03
-2.2840E-03,-3.6397375265E-03
-2.2800E-03,-1.7060940936E-03
-2.2760E-03,-3.2763856874E-03
-2.2720E-03,-3.8140520337E-03
-2.2680E-03,-3.1701024944E-03
-2.2640E-03,-3.9252714451E-03
-2.2600E-03,-1.7668622239E-03
-2.2560E-03,-2.8674577505E-03
-2.2520E-03,-2.7527192807E-03
-2.2480E-03,-4.1995348401E-03
-2.2440E-03,-2.8143686061E-03
-2.2400E-03,-2.8033593893E-03
-2.2360E-03,-2.0901902575E-03
-2.2320E-03,-3.6770452675E-03
-2.2280E-03,-4.3935514184E-04
-2.2240E-03,-2.5929502148E-03
-2.2200E-03,-3.8684744148E-03
-2.2160E-03,-2.0587457064E-03
-2.2120E-03,-3.3877958336E-03
-2.2080E-03,-4.0539869664E-03
-2.2040E-03,-1.0052864889E-03
-2.2000E-03,-3.8148931745E-03
-2.1960E-03,-3.4774316869E-03
-2.1920E-03,-1.5679505476E-03
-2.1880E-03,-2.6667455369E-03
-2.1840E-03,-2.5429738636E-03
-2.1800E-03,-2.2713197217E-03
-2.1760E-03,-2.9887651293E-03
-2.1720E-03,-2.5368474595E-03
-2.1680E-03,-1.9037297536E-03
-2.1640E-03,5.5344359804E-05
-2.1600E-03,-1.7589486341E-03
-2.1560E-03,-8.8308265620E-04
-2.1520E-03,4.6810797499E-04
-2.1480E-03,-4.1568617271E-03
-2.1440E-03,-2.7799343984E-04
-2.1400E-03,-2.9941877217E-03
-2.1360E-03,-2.9948667378E-03
-2.1320E-03,-8.6960914482E-04
-2.1280E-03,-2.7109140113E-03
-2.1240E-03,8.7406891844E-05
-2.1200E-03,-1.7466462348E-03
-2.1160E-03,-1.8796838083E-03
-2.1120E-03,-1.0657742390E-03
-2.1080E-03,-1.3421357176E-03
-2.1040E-03,-3.8376631035E-03
-2.1000E-03,-2.6418794316E-03
-2.0960E-03,-2.6921895689E-03
-2.0920E-03,-2.4685376723E-03
-2.0880E-03,-2.4127324634E-03
-2.0840E-03,-2.7750829444E-03
-2.0800E-03,-4.7475087829E-05
-2.0760E-03,-3.1041368388E-03
-2.0720E-03,-2.6978620240E-03
-2.0680E-03,-1.2057259516E-03
-2.0640E-03,-2.4615605907E-03
-2.0600E-03,-2.6736081777E-03
-2.0560E-03,-1.9677346547E-03
-2.0520E-03,-7.3805930337E-04
-2.0480E-03,-1.2714932429E-03
-2.0440E-03,-2.8084806206E-03
-2.0400E-03,-1.9380448645E-03
-2.0360E-03,-6.6620756961E-04
-2.0320E-03,2.4200123646E-03
-2.0280E-03,-2.2019208384E-03
-2.0240E-03,-9.0224388148E-04
-2.0200E-03,-1.2112343747E-03
-2.0160E-03,-1.0670970978E-04
-2.0120E-03,-2.4899076074E-03
-2.0080E-03,-7.8796889741E-04
-2.0040E-03,-1.5467427372E-03
-2.0000E-03,9.5459443303E-04
-1.9960E-03,2.3141716766E-03
-1.9920E-03,6.5035598667E-05
-1.9880E-03,1.2274025209E-03
-1.9840E-03,3.0370682868E-03
-1.9800E-03,3.2098378415E-03
-1.9760E-03,2.2084606883E-03
-1.9720E-03,1.4199398378E-03
-1.9680E-03,-6.1618078613E-05
-1.9640E-03,3.8286027483E-03
-1.9600E-03,5.1202993581E-03
-1.9560E-03,5.0737409757E-03
-1.9520E-03,3.2869672092E-03
-1.9480E-03,1.6932075968E-03
-1.9440E-03,5.1745043014E-03
-1.9400E-03,1.3553837129E-03
-1.9360E-03,2.7881363902E-03
-1.9320E-03,1.6938664732E-04
-1.9280E-03,-9.6475151384E-04
-1.9240E-03,3.0762871913E-03
-1.9200E-03,9.4425851030E-04
-1.9160E-03,7.8025322297E-04
-1.9120E-03,1.4571655629E-03
-1.9080E-03,1.1071289251E-03
-1.9040E-03,-8.8708152532E-05
-1.9000E-03,-1.4856083959E-03
-1.8960E-03,-2.5604909543E-03
-1.8920E-03,1.2990368169E-03
-1.8880E-03,-2.0287907947E-03
-1.8840E-03,-1.8035577060E-03
-1.8800E-03,-2.1418851299E-03
-1.8760E-03,1.4693001154E-03
-1.8720E-03,-2.1876309817E-03
-1.8680E-03,-2.0067524464E-04
-1.8640E-03,-1.8787625588E-03
-1.8600E-03,1.1081150244E-03
-1.8560E-03,-2.8802923000E-03
-1.8520E-03,-1.7373727053E-03
-1.8480E-03,-1.0878041167E-03
-1.8440E-03,-6.4639212372E-04
-1.8400E-03,-2.0416863794E-03
-1.8360E-03,-1.6484158682E-03
-1.8320E-03,-1.9045136740E-03
-1.8280E-03,-2.7149575906E-03
-1.8240E-03,-3.2706998808E-03
-1.8200E-03,-2.4752420031E-03
-1.8160E-03,-2.2183774431E-03
-1.8120E-03,-5.0779414065E-03
-1.8080E-03,-3.6627687624E-03
-1.8040E-03,-3.6567663359E-03
-1.8000E-03,-3.4124158910E-03
-1.7960E-03,-3.7930654757E-03
-1.7920E-03,-2.9895509569E-03
-1.7880E-03,-3.9956373542E-03
-1.7840E-03,-4.3868135965E-03
-1.7800E-03,-3.3704465897E-03
-1.7760E-03,-3.3546422981E-03
-1.7720E-03,-3.2550882315E-03
-1.7680E-03,-3.6028169773E-03
-1.7640E-03,-3.2459882708E-03
-1.7600E-03,-4.5000815005E-03
-1.7560E-03,-4.3259214886E-03
-1.7520E-03,-5.7504706590E-03
-1.7480E-03,-2.0805867567E-03
-1.7440E-03,-3.2707685454E-03
-1.7400E-03,-3.0804208648E-03
-1.7360E-03,-3.6761125740E-03
-1.7320E-03,-4.5046038243E-03
-1.7280E-03,-3.6571497130E-03
-1.7240E-03,-3.7723821861E-03
-1.7200E-03,-4.9750304061E-03
-1.7160E-03,-4.6020197530E-03
-1.7120E-03,-5.4447894158E-03
-1.7080E-03,-5.3213706020E-03
-1.7040E-03,-4.2718748551E-03
-1.7000E-03,-3.7304777347E-03
-1.6960E-03,-4.2291197261E-03
-1.6920E-03,-3.5286134825E-03
-1.6880E-03,-3.9216703707E-03
-1.6840E-03,-5.4122500466E-03
-1.6800E-03,-3.8811640059E-03
-1.6760E-03,-4.2913603297E-03
-1.6720E-03,-4.5680536869E-03
-1.6680E-03,-5.8280806786E-03
-1.6640E-03,-4.5995592732E-03
-1.6600E-03,-5.5832858213E-03
-1.6560E-03,-5.4974074451E-03
-1.6520E-03,-3.9174513153E-03
-1.6480E-03,-6.4112334772E-03
-1.6440E-03,-4.4373316348E-03
-1.6400E-03,-5.7982707254E-03
-1.6360E-03,-3.4369291368E-03
-1.6320E-03,-5.0685877683E-03
-1.6280E-03,-5.1313891324E-03
-1.6240E-03,-5.2232699351E-03
-1.6200E-03,-4.6998648352E-03
-1.6160E-03,-5.2711100558E-03
-1.6120E-03,-6.9178787040E-03
-1.6080E-03,-5.0008692593E-03
-1.6040E-03,-4.9245257193E-03
-1.6000E-03,-7.1923519073E-03
-1.5960E-03,-5.2292647321E-03
-1.5920E-03,-7.1587520522E-03
-1.5880E-03,-5.8264231925E-03
-1.5840E-03,-5.4696211889E-03
-1.5800E-03,-4.5316118822E-03
-1.5760E-03,-4.7475142210E-03
-1.5720E-03,-5.1530871315E-03
-1.5680E-03,-4.3840956246E-03
-1.5640E-03,-4.9073061750E-03
-1.5600E-03,-5.4324030932E-03
-1.5560E-03,-4.9220766835E-03
-1.5520E-03,-5.3075747487E-03
-1.5480E-03,-5.2739214878E-03
-1.5440E-03,-6.6448035872E-03
-1.5400E-03,-6.0131144856E-03
-1.5360E-03,-5.5346655950E-03
-1.5320E-03,-6.4922099673E-03
-1.5280E-03,-5.5368857490E-03
-1.5240E-03,-5.5913424624E-03
-1.5200E-03,-7.3669906638E-03
-1.5160E-03,-4.9693102673E-03
-1.5120E-03,-4.9585890601E-03
-1.5080E-03,-4.5767721780E-03
-1.5040E-03,-5.3363356601E-03
-1.5000E-03,-4.6497130078E-03
-1.4960E-03,-4.0855211628E-03
-1.4920E-03,-5.4562506743E-03
-1.4880E-03,-4.2290682277E-03
-1.4840E-03,-5.2736334781E-03
-1.4800E-03,-2.9742750010E-03
-1.4760E-03,-4.8247103459E-03
-1.4720E-03,-6.0605159160E-03
-1.4680E-03,-5.0369925367E-03
-1.4640E-03,-3.5136541465E-03
-1.4600E-03,-5.2753424626E-03
-1.4560E-03,-5.3546900768E-03
-1.4520E-03,-7.7770305850E-03
-1.4480E-03,-5.0518393392E-03
-1.4440E-03,-4.0431417815E-03
-1.4400E-03,-5.5222468475E-03
-1.4360E-03,-4.3972773116E-03
-1.4320E-03,-5.2489161460E-03
-1.4280E-03,-3.6286329423E-03
-1.4240E-03,-4.6440615336E-03
-1.4200E-03,-6.0226760247E-03
-1.4160E-03,-4.0211233479E-03
-1.4120E-03,-4.4373640598E-03
-1.4080E-03,-5.1752695971E-03
-1.4040E-03,-5.8270087486E-03
-1.4000E-03,-4.7844958054E-03
-1.3960E-03,-3.8596433902E-03
-1.3920E-03,-5.0101885651E-03
-1.3880E-03,-4.9025416179E-03
-1.3840E-03,-4.4125017692E-03
-1.3800E-03,-4.2445826022E-03
-1.3760E-03,-3.0013326500E-03
-1.3720E-03,-3.5697187549E-03
-1.3680E-03,-3.6627058198E-03
-1.3640E-03,-4.6755842859E-03
-1.3600E-03,-3.4577955318E-03
-1.3560E-03,-3.9707903224E-03
-1.3520E-03,-5.0903620614E-03
-1.3480E-03,-4.7994322532E-03
-1.3440E-03,-4.7280249317E-03
-1.3400E-03,-4.4317373810E-03
-1.3360E-03,-3.5141252616E-03
-1.3320E-03,-6.2363295993E-03
-1.3280E-03,-3.6999048420E-03
-1.3240E-03,-2.6213658961E-03
-1.3200E-03,-2.5020726776E-03
-1.3160E-03,-4.5833201061E-03
-1.3120E-03,-4.3071074007E-03
-1.3080E-03,-2.8037141561E-03
-1.3040E-03,-4.0604471565E-03
-1.3000E-03,-4.3422121540E-03
-1.2960E-03,-3.9104399014E-03
-1.2920E-03,-3.3899644891E-03
-1.2880E-03,-3.7231420715E-03
-1.2840E-03,-4.4701933460E-03
-1.2800E-03,-3.3729909929E-03
-1.2760E-03,-3.6546034025E-03
-1.2720E-03,-4.5504679317E-03
-1.2680E-03,-2.8007673023E-03
-1.2640E-03,-3.4676107483E-03
-1.2600E-03,-2.1109708218E-03
-1.2560E-03,-3.2192033726E-03
-1.2520E-03,-4.3637289549E-03
-1.2480E-03,-2.9852842178E-03
-1.2440E-03,-3.6096529151E-03
-1.2400E-03,-2.8064702750E-03
-1.2360E-03,-3.8197397476E-03
-1.2320E-03,-3.2233823737E-03
-1.2280E-03,-5.0878157508E-03
-1.2240E-03,-2.7847760906E-03
-1.2200E-03,-2.5357850662E-03
-1.2160E-03,-3.2648347835E-03
-1.2120E-03,-4.7262884032E-04
-1.2080E-03,-1.2336667030E-03
-1.2040E-03,-4.8427892633E-04
-1.2000E-03,-1.2564213733E-03
-1.1960E-03,-2.9563306642E-03
-1.1920E-03,-5.9178282242E-04
-1.1880E-03,-3.1243509206E-03
-1.1840E-03,-2.9165548139E-03
-1.1800E-03,-8.1011130874E-04
-1.1760E-03,-3.1510213778E-03
-1.1720E-03,-2.1520703721E-03
-1.1680E-03,-3.0511716721E-03
-1.1640E-03,-1.3659986275E-07
-1.1600E-03,-3.3964551968E-03
-1.1560E-03,-8.4195068098E-04
-1.1520E-03,-2.1895726627E-03
-1.1480E-03,-1.1080860219E-04
-1.1440E-03,-9.5167091630E-04
-1.1400E-03,-2.4482282231E-03
-1.1360E-03,-1.6318085829E-03
-1.1320E-03,-1.7207005701E-03
-1.1280E-03,-2.9723600229E-03
-1.1240E-03,-3.3950609249E-03
-1.1200E-03,-4.8385500682E-03
-1.1160E-03,-3.6310133135E-03
-1.1120E-03,-3.2650407772E-03
-1.1080E-03,-2.9257177172E-03
-1.1040E-03,-1.8561948087E-03
-1.1000E-03,-2.5865987436E-03
-1.0960E-03,-2.5673764832E-03
-1.0920E-03,4.2062071382E-04
-1.0880E-03,-2.9292100727E-03
-1.0840E-03,-1.4639123042E-03
-1.0800E-03,2.5510434072E-03
-1.0760E-03,-2.7312779325E-04
-1.0720E-03,5.9232988927E-03
-1.0680E-03,2.1226738647E-03
-1.0640E-03,2.1155976010E-03
-1.0600E-03,3.4198483801E-03
-1.0560E-03,7.0019332060E-03
-1.0520E-03,5.2088155976E-03
-1.0480E-03,1.1237958264E-02
-1.0440E-03,2.2024029487E-03
-1.0400E-03,1.6328382090E-02
-1.0360E-03,6.6873556228E-02
-1.0320E-03,7.6224185412E-03
-1.0280E-03,6.2742663166E-03
-1.0240E-03,2.4451732619E-02
-1.0200E-03,5.0924481679E-02
-1.0160E-03,6.2535020713E-02
-1.0120E-03,4.4700966826E-02
-1.0080E-03,5.5744117299E-02
-1.0040E-03,8.0327084318E-02
-1.0000E-03,2.1254792999E-02
-9.9600E-04,3.5155638233E-02
-9.9200E-04,7.1469118427E-02
-9.8800E-04,9.3891498032E-02
-9.8400E-04,7.3084263234E-02
-9.8000E-04,1.2346506015E-01
-9.7600E-04,6.3421297000E-02
-9.7200E-04,9.2246798858E-02
-9.6800E-04,6.3677499710E-02
-9.6400E-04,4.4915297510E-02
-9.6000E-04,3.1116525950E-02
-9.5600E-04,2.4797191620E-02
-9.5200E-04,3.5358820463E-02
-9.4800E-04,2.1170339412E-02
-9.4400E-04,1.5909667546E-02
-9.4000E-04,6.1931792003E-03
-9.3600E-04,4.5294980910E-03
-9.3200E-04,4.0434617672E-03
-9.2800E-04,6.0132113115E-03
-9.2400E-04,3.2744482134E-04
-9.2000E-04,-2.4002221631E-03
-9.1600E-04,3.5353925922E-04
-9.1200E-04,4.8847704010E-03
-9.0800E-04,5.8123369733E-03
-9.0400E-04,-6.2512327811E-04
-9.0000E-04,-4.5544619199E-03
-8.9600E-04,-2.8742536340E-03
-8.9200E-04,-1.5340626829E-03
-8.8800E-04,-1.8325379625E-03
-8.8400E-04,-2.3880532782E-03
-8.8000E-04,-3.3105424883E-03
-8.7600E-04,-2.7411645621E-03
-8.7200E-04,-1.8291257157E-03
-8.6800E-04,-3.6004919192E-03
-8.6400E-04,-4.8630690360E-03
-8.6000E-04,-3.9282411871E-03
-8.5600E-04,-3.6274484787E-03
-8.5200E-04,-4.1959223216E-03
-8.4800E-04,-2.7774251687E-03
-8.4400E-04,-4.0250810965E-03
-8.4000E-04,-4.7899908771E-03
-8.3600E-04,-4.5002169222E-03
-8.3200E-04,-3.1371473232E-03
-8.2800E-04,-4.7040838905E-03
-8.2400E-04,-4.5141253091E-03
-8.2000E-04,-2.6070130970E-03
-8.1600E-04,-4.1125730897E-03
-8.1200E-04,-5.1720766954E-03
-8.0800E-04,-4.4499735422E-03
-8.0400E-04,-4.0859770191E-03
-8.0000E-04,-6.1143870734E-03
-7.9600E-04,-5.6628604101E-03
-7.9200E-04,-5.7737708310E-03
-7.8800E-04,-4.9561953375E-03
-7.8400E-04,-4.7066912363E-03
-7.8000E-04,-5.3955073395E-03
-7.7600E-04,-4.3664316681E-03
-7.7200E-04,-4.3879007853E-03
-7.6800E-04,-4.4771990379E-03
-7.6400E-04,-4.8547205707E-03
-7.6000E-04,-4.3581060909E-03
-7.5600E-04,-3.6778215585E-03
-7.5200E-04,-3.6813272654E-03
-7.4800E-04,-4.4395117344E-03
-7.4400E-04,-6.6153426788E-03
-7.4000E-04,-5.7888560521E-03
-7.3600E-04,-8.0055366841E-03
-7.3200E-04,-4.6891607941E-03
-7.2800E-04,-6.1583724423E-03
-7.2400E-04,-5.3546347637E-03
-7.2000E-04,-4.1563982414E-03
-7.1600E-04,-6.5586352939E-03
-7.1200E-04,-5.8733020094E-03
-7.0800E-04,-5.8141055345E-03
-7.0400E-04,-7.1651245043E-03
-7.0000E-04,-5.5776629573E-03
-6.9600E-04,-5.6407618678E-03
-6.9200E-04,-4.6757387812E-03
-6.8800E-04,-5.5944609775E-03
-6.8400E-04,-7.1343933016E-03
-6.8000E-04,-6.5076861948E-03
-6.7600E-04,-4.6769919093E-03
-6.7200E-04,-4.2770609363E-03
-6.6800E-04,-6.6167426728E-03
-6.6400E-04,-5.5407996285E-03
-6.6000E-04,-6.2374625645E-03
-6.5600E-04,-6.9981437529E-03
-6.5200E-04,-4.2204508262E-03
-6.4800E-04,-7.2559066741E-03
-6.4400E-04,-7.2964950549E-03
-6.4000E-04,-6.6754699400E-03
-6.3600E-04,-6.9260421565E-03
-6.3200E-04,-5.8489260928E-03
-6.2800E-04,-6.3015456669E-03
-6.2400E-04,-6.7276187614E-03
-6.2000E-04,-6.0828071006E-03
-6.1600E-04,-7.4629360266E-03
-6.1200E-04,-5.7132411193E-03
-6.0800E-04,-6.3956943072E-03
-6.0400E-04,-6.4756122187E-03
-6.0000E-04,-6.4847827514E-03
-5.9600E-04,-6.0485797277E-03
-5.9200E-04,-6.7736545302E-03
-5.8800E-04,-6.2005229417E-03
-5.8400E-04,-6.0116172168E-03
-5.8000E-04,-6.0420680392E-03
-5.7600E-04,-6.3721957709E-03
-5.7200E-04,-6.6207938815E-03
-5.6800E-04,-6.6621909782E-03
-5.6400E-04,-6.5500026336E-03
-5.6000E-04,-6.0188212729E-03
-5.5600E-04,-6.1037803071E-03
-5.5200E-04,-6.0232196191E-03
-5.4800E-04,-5.8013530009E-03
-5.4400E-04,-6.0445342411E-03
-5.4000E-04,-5.7350592813E-03
-5.3600E-04,-5.1474490087E-03
-5.3200E-04,-7.1623664780E-03
-5.2800E-04,-5.3304476746E-03
-5.2400E-04,-7.7493606770E-03
-5.2000E-04,-5.3266654021E-03
-5.1600E-04,-4.6013445516E-03
-5.1200E-04,-5.3011393541E-03
-5.0800E-04,-6.0303359372E-03
-5.0400E-04,-7.0346675736E-03
-5.0000E-04,-5.3998866122E-03
-4.9600E-04,-4.7267088611E-03
-4.9200E-04,-5.4514384335E-03
-4.8800E-04,-6.3690028692E-03
-4.8400E-04,-6.1129470251E-03
-4.8000E-04,-5.1326899442E-03
-4.7600E-04,-6.2580275984E-03
-4.7200E-04,-5.3677077319E-03
-4.6800E-04,-5.8886637961E-03
-4.6400E-04,-7.3875366242E-03
-4.6000E-04,-6.2937617767E-03
-4.5600E-04,-4.8140787841E-03
-4.5200E-04,-2.7222188672E-03
-4.4800E-04,-4.5282034501E-03
-4.4400E-04,-5.2471899954E-03
-4.4000E-04,-5.2929434766E-03
-4.3600E-04,-5.5602374194E-03
-4.3200E-04,-6.2833152278E-03
-4.2800E-04,-5.4166407634E-03
-4.2400E-04,-4.5760836251E-03
-4.2000E-04,-4.4979090303E-03
-4.1600E-04,-6.3248553756E-03
-4.1200E-04,-5.8574881812E-03
-4.0800E-04,-4.0428156249E-03
-4.0400E-04,-6.0269980769E-03
-4.0000E-04,-5.9730201080E-03
-3.9600E-04,-5.2112975072E-03
-3.9200E-04,-5.6310439260E-03
-3.8800E-04,-3.8227133043E-03
-3.8400E-04,-6.9698444199E-03
-3.8000E-04,-4.6883196534E-03
-3.7600E-04,-6.0452018131E-03
-3.7200E-04,-5.4681639744E-03
-3.6800E-04,-5.3102507589E-03
-3.6400E-04,-4.1515192433E-03
-3.6000E-04,-3.6706899816E-03
-3.5600E-04,-4.4454989021E-03
-3.5200E-04,-4.2200865226E-03
-3.4800E-04,-4.0902151480E-03
-3.4400E-04,-4.7302984914E-03
-3.4000E-04,-3.8245882280E-03
-3.3600E-04,-4.8416075482E-03
-3.3200E-04,-4.7958903067E-03
-3.2800E-04,-4.5736212379E-03
-3.2400E-04,-3.3469804783E-03
-3.2000E-04,-3.6761774239E-03
-3.1600E-04,-5.2748961430E-03
-3.1200E-04,-5.2263655621E-03
-3.0800E-04,-4.4472269600E-03
-3.0400E-04,-3.9872011508E-03
-3.0000E-04,-3.9576486897E-03
-2.9600E-04,-3.5587114454E-03
-2.9200E-04,-5.2155680610E-03
-2.8800E-04,-4.1303133402E-03
-2.8400E-04,-4.7807993636E-03
-2.8000E-04,-3.4329942763E-03
-2.7600E-04,-3.8735670359E-03
-2.7200E-04,-4.9610857796E-03
-2.6800E-04,-1.9876626342E-03
-2.6400E-04,-4.5735907203E-03
-2.6000E-04,-3.2918676369E-03
-2.5600E-04,-5.1315913114E-03
-2.5200E-04,-5.3932604827E-03
-2.4800E-04,-5.4933943834E-03
-2.4400E-04,-5.9441771807E-03
-2.4000E-04,-2.2617257576E-03
