[s],CH2[V]
-3.1040E-03,-8.3758116515E-03
-3.1000E-03,-7.6325131376E-03
-3.0960E-03,-9.2413187580E-03
-3.0920E-03,-8.2352686707E-03
-3.0880E-03,-9.2299366553E-03
-3.0840E-03,-1.1982588762E-02
-3.0800E-03,-9.0883684746E-03
-3.0760E-03,-8.6632681575E-03
-3.0720E-03,-1.1296086321E-02
-3.0680E-03,-7.8817034625E-03
-3.0640E-03,-8.5590983143E-03
-3.0600E-03,-1.0158329045E-02
-3.0560E-03,-1.2764463401E-02
-3.0520E-03,-9.8033953141E-03
-3.0480E-03,-7.8120232501E-03
-3.0440E-03,-9.1266918761E-03
-3.0400E-03,-9.1509152032E-03
-3.0360E-03,-7.4734879488E-03
-3.0320E-03,-7.1460581847E-03
-3.0280E-03,-9.4689322020E-03
-3.0240E-03,-8.0971241806E-03
-3.0200E-03,-8.8278532674E-03
-3.0160E-03,-7.2934533154E-03
-3.0120E-03,-9.1791105838E-03
-3.0080E-03,-6.7089463400E-03
-3.0040E-03,-1.0048685111E-02
-3.0000E-03,-1.0211720500E-02
-2.9960E-03,-7.1315194201E-03
-2.9920E-03,-7.0336485956E-03
-2.9880E-03,-8.1013346527E-03
-2.9840E-03,-9.2723656247E-03
-2.9800E-03,-9.6979380105E-03
-2.9760E-03,-1.0927443522E-02
-2.9720E-03,-8.8320351292E-03
-2.9680E-03,-8.6573219983E-03
-2.9640E-03,-8.2688332375E-03
-2.9600E-03,-6.2476683885E-03
-2.9560E-03,-7.7436352664E-03
-2.9520E-03,-7.3567105314E-03
-2.9480E-03,-1.1258997927E-02
-2.9440E-03,-4.9987460684E-03
-2.9400E-03,-6.5505219661E-03
-2.9360E-03,-7.3011351619E-03
-2.9320E-03,-7.5902701347E-03
-2.9280E-03,-7.5392628650E-03
-2.9240E-03,-1.0474171666E-02
-2.9200E-03,-9.3907022996E-03
-2.9160E-03,-1.1977152819E-02
-2.9120E-03,-9.1266537292E-03
-2.9080E-03,-8.4397078293E-03
-2.9040E-03,-5.9191657409E-03
-2.9000E-03,-7.8983832259E-03
-2.8960E-03,-6.8078519011E-03
-2.8920E-03,-5.1962710884E-03
-2.8880E-03,-6.8505765095E-03
-2.8840E-03,-6.2897111198E-03
-2.8800E-03,-8.9020395908E-03
-2.8760E-03,-4.7194625511E-03
-2.8720E-03,-9.8454428137E-03
-2.8680E-03,-6.4441062198E-03
-2.8640E-03,-7.6643753958E-03
-2.8600E-03,-9.0265274649E-03
-2.8560E-03,-6.7075587439E-03
-2.8520E-03,-4.1130973608E-03
-2.8480E-03,-1.0147614514E-02
-2.8440E-03,-8.4031105782E-03
-2.8400E-03,-7.9127264873E-03
-2.8360E-03,-6.2922669670E-03
-2.8320E-03,-7.1566248959E-03
-2.8280E-03,-7.0297576045E-03
-2.8240E-03,-4.7851277947E-03
-2.8200E-03,-8.1228638499E-03
-2.8160E-03,-7.9660368804E-03
-2.8120E-03,-6.3197518601E-03
-2.8080E-03,-6.0039903010E-03
-2.8040E-03,-7.1726370873E-03
-2.8000E-03,-7.7102662028E-03
-2.7960E-03,-7.4946928968E-03
-2.7920E-03,-4.8336507428E-03
-2.7880E-03,-9.1252184493E-03
-2.7840E-03,-6.3498259790E-03
-2.7800E-03,-7.3849965110E-03
-2.7760E-03,-9.6553802951E-03
-2.7720E-03,-3.3732892948E-03
-2.7680E-03,-9.2667294096E-03
-2.7640E-03,-6.6006661605E-03
-2.7600E-03,-4.5888187094E-03
-2.7560E-03,-6.1561061195E-03
-2.7520E-03,-9.6551323398E-03
-2.7480E-03,-5.6091786796E-03
-2.7440E-03,-6.9274569628E-03
-2.7400E-03,-6.9835902318E-03
-2.7360E-03,-8.4017658975E-03
-2.7320E-03,-7.3572541258E-03
-2.7280E-03,-6.0540057494E-03
-2.7240E-03,-7.4147892960E-03
-2.7200E-03,-6.3939906356E-03
-2.7160E-03,-6.2744284893E-03
-2.7120E-03,-4.8578406913E-03
-2.7080E-03,-7.9160786525E-03
-2.7040E-03,-6.3164664522E-03
-2.7000E-03,-6.5013266775E-03
-2.6960E-03,-8.9279175428E-03
-2.6920E-03,-5.7567693135E-03
-2.6880E-03,-5.4458524198E-03
-2.6840E-03,-6.1928130431E-03
-2.6800E-03,-9.9455500045E-03
-2.6760E-03,-7.5461913087E-03
-2.6720E-03,-9.6838045575E-03
-2.6680E-03,-7.3652840633E-03
-2.6640E-03,-8.4402848022E-03
-2.6600E-03,-3.1795074464E-03
-2.6560E-03,-3.3152343721E-03
-2.6520E-03,-5.7752562897E-03
-2.6480E-03,-8.5834503874E-03
-2.6440E-03,-3.7917758806E-03
-2.6400E-03,-5.8615399716E-03
-2.6360E-03,-8.1410218084E-03
-2.6320E-03,-6.6689587768E-03
-2.6280E-03,-7.4070883761E-03
-2.6240E-03,-6.7115689443E-03
-2.6200E-03,-7.6917887634E-03
-2.6160E-03,-4.7493507035E-03
-2.6120E-03,-5.0959683944E-03
-2.6080E-03,-5.9603740071E-03
-2.6040E-03,-7.1768618645E-03
-2.6000E-03,-5.1106978939E-03
-2.5960E-03,-8.5068226578E-03
-2.5920E-03,-4.6336318646E-03
-2.5880E-03,-3.3907033874E-03
-2.5840E-03,-7.5337172490E-03
-2.5800E-03,-4.8798944094E-03
-2.5760E-03,-6.8295098443E-03
-2.5720E-03,-5.9420729974E-03
-2.5680E-03,-4.7125484125E-03
-2.5640E-03,-5.5665446702E-03
-2.5600E-03,-7.3789359109E-03
-2.5560E-03,-4.4681979846E-03
-2.5520E-03,-2.3454525181E-03
-2.5480E-03,-5.1112271832E-03
-2.5440E-03,-4.8298837294E-03
-2.5400E-03,-7.3288823155E-03
-2.5360E-03,-5.5396796654E-03
-2.5320E-03,-7.4187422759E-03
-2.5280E-03,-4.3109561668E-03
-2.5240E-03,-5.9844638198E-03
-2.5200E-03,-4.5068217935E-03
-2.5160E-03,-4.1283418444E-03
-2.5120E-03,-8.0283261170E-03
-2.5080E-03,-6.5497542583E-03
-2.5040E-03,-5.2710296164E-03
-2.5000E-03,-1.0069356001E-02
-2.4960E-03,-8.3824301511E-03
-2.4920E-03,-6.1127282442E-03
-2.4880E-03,-5.0030566762E-03
-2.4840E-03,-8.7222767546E-03
-2.4800E-03,-9.5501995571E-03
-2.4760E-03,-5.4247905230E-03
-2.4720E-03,-5.7727576631E-03
-2.4680E-03,-5.7273341564E-03
-2.4640E-03,-9.1752243610E-03
-2.4600E-03,-6.7074586081E-03
-2.4560E-03,-5.8811045997E-03
-2.4520E-03,-6.0679055523E-03
-2.4480E-03,-1.0519328144E-02
-2.4440E-03,-7.7223206459E-03
-2.4400E-03,-6.4011002775E-03
-2.4360E-03,-7.2327805568E-03
-2.4320E-03,-4.9885846688E-03
-2.4280E-03,-7.9432392964E-03
-2.4240E-03,-1.1352477082E-02
-2.4200E-03,-8.4118510031E-03
-2.4160E-03,-7.4665499684E-03
-2.4120E-03,-6.5169907778E-03
-2.4080E-03,-7.9725027921E-03
-2.4040E-03,-6.6197205729E-03
-2.4000E-03,-7.7196217477E-03
-2.3960E-03,-6.7969943193E-03
-2.3920E-03,-7.1470500060E-03
-2.3880E-03,-7.7101231517E-03
-2.3840E-03,-4.1951276553E-03
-2.3800E-03,-9.7397232498E-03
-2.3760E-03,-7.8183413423E-03
-2.3720E-03,-1.1836848256E-02
-2.3680E-03,-7.7108479442E-03
-2.3640E-03,-5.5825139463E-03
-2.3600E-03,-9.7850752309E-03
-2.3560E-03,-9.6417475211E-03
-2.3520E-03,-7.4925042143E-03
-2.3480E-03,-7.2301722576E-03
-2.3440E-03,-8.6564541547E-03
-2.3400E-03,-7.3360205676E-03
-2.3360E-03,-9.4249535119E-03
-2.3320E-03,-8.7594652837E-03
-2.3280E-03,-8.4343767900E-03
-2.3240E-03,-8.3768082412E-03
-2.3200E-03,-9.6994829629E-03
-2.3160E-03,-1.0692276978E-02
-2.3120E-03,-7.4584675787E-03
-2.3080E-03,-6.8809796461E-03
-2.3040E-03,-5.6216002873E-03
-2.3000E-03,-7.7923680229E-03
-2.2960E-03,-8.2488823712E-03
-2.2920E-03,-1.1647710802E-02
-2.2880E-03,-8.9362764980E-03
-2.2840E-03,-1.1576089862E-02
-2.2800E-03,-9.3537474207E-03
-2.2760E-03,-8.5087109329E-03
-2.2720E-03,-7.4340821270E-03
-2.2680E-03,-1.0128860509E-02
-2.2640E-03,-8.5696793306E-03
-2.2600E-03,-9.9809074790E-03
-2.2560E-03,-1.0889472980E-02
-2.2520E-03,-5.9238721235E-03
-2.2480E-03,-7.5698567364E-03
-2.2440E-03,-8.5768509613E-03
-2.2400E-03,-1.0200734172E-02
-2.2360E-03,-7.4994278897E-03
-2.2320E-03,-6.2417269977E-03
-2.2280E-03,-8.6900759420E-03
-2.2240E-03,-8.1582499346E-03
-2.2200E-03,-8.1092215391E-03
-2.2160E-03,-9.3771744297E-03
-2.2120E-03,-7.2130442672E-03
-2.2080E-03,-9.3959284347E-03
-2.2040E-03,-7.9352856528E-03
-2.2000E-03,-8.1216097682E-03
-2.1960E-03,-9.3974018615E-03
-2.1920E-03,-8.3737135681E-03
-2.1880E-03,-8.2658768472E-03
-2.1840E-03,-9.8008346986E-03
-2.1800E-03,-6.3323689711E-03
-2.1760E-03,-8.6634636608E-03
-2.1720E-03,-9.5723963263E-03
-2.1680E-03,-1.0325770409E-02
-2.1640E-03,-7.1255351139E-03
-2.1600E-03,-1.1113443388E-02
-2.1560E-03,-5.9067536699E-03
-2.1520E-03,-1.0486364392E-02
-2.1480E-03,-8.1993199181E-03
-2.1440E-03,-7.3345948245E-03
-2.1400E-03,-1.0408868819E-02
-2.1360E-03,-8.4871149785E-03
-2.1320E-03,-1.0723018668E-02
-2.1280E-03,-8.1835890606E-03
-2.1240E-03,-8.3703375611E-03
-2.1200E-03,-8.2197237796E-03
-2.1160E-03,-9.4724083448E-03
-2.1120E-03,-1.1903653141E-02
-2.1080E-03,-7.9542876131E-03
-2.1040E-03,-8.8676739376E-03
-2.1000E-03,-8.2044125388E-03
-2.0960E-03,-9.3649864722E-03
-2.0920E-03,-9.4723129774E-03
-2.0880E-03,-7.5576306319E-03
-2.0840E-03,-8.1445408666E-03
-2.0800E-03,-8.8554001494E-03
-2.0760E-03,-6.1372519787E-03
-2.0720E-03,-7.6800394961E-03
-2.0680E-03,-1.1497659688E-02
-2.0640E-03,-8.2548857509E-03
-2.0600E-03,-8.4858275182E-03
-2.0560E-03,-9.7923613025E-03
-2.0520E-03,-6.8568183078E-03
-2.0480E-03,-8.6315108035E-03
-2.0440E-03,-1.0446667700E-02
-2.0400E-03,-1.0766954443E-02
-2.0360E-03,-6.5075303288E-03
-2.0320E-03,-7.2432519005E-03
-2.0280E-03,-1.0033383407E-02
-2.0240E-03,-7.2435761498E-03
-2.0200E-03,-7.9881573557E-03
-2.0160E-03,-1.0510726002E-02
-2.0120E-03,-5.4941798647E-03
-2.0080E-03,-9.4840670131E-03
-2.0040E-03,-9.5143652455E-03
-2.0000E-03,-8.2883454135E-03
-1.9960E-03,-8.5626745929E-03
-1.9920E-03,-7.1433688232E-03
-1.9880E-03,-8.9972496641E-03
-1.9840E-03,-9.1582394218E-03
-1.9800E-03,-9.0484715104E-03
-1.9760E-03,-8.3263541026E-03
-1.9720E-03,-7.5578404403E-03
-1.9680E-03,-9.1872358888E-03
-1.9640E-03,-1.0353608162E-02
-1.9600E-03,-3.7934495790E-03
-1.9560E-03,-5.2823068150E-03
-1.9520E-03,-9.2561531617E-03
-1.9480E-03,-6.8480540410E-03
-1.9440E-03,-4.5693780589E-03
-1.9400E-03,-6.7960740236E-03
-1.9360E-03,-8.5617972125E-03
-1.9320E-03,-9.0511704087E-03
-1.9280E-03,-1.0914192218E-02
-1.9240E-03,-6.5192748278E-03
-1.9200E-03,-7.9871750712E-03
-1.9160E-03,-7.0164204694E-03
-1.9120E-03,-5.3846456036E-03
-1.9080E-03,-8.9827776566E-03
-1.9040E-03,-7.5059891688E-03
-1.9000E-03,-9.7188997715E-03
-1.8960E-03,-2.7664806459E-03
-1.8920E-03,-7.1011067468E-03
-1.8880E-03,-9.1150045976E-03
-1.8840E-03,-8.3330536645E-03
-1.8800E-03,-9.2127132975E-03
-1.8760E-03,-6.0528470352E-03
-1.8720E-03,-4.5722867655E-03
-1.8680E-03,-9.4160128154E-03
-1.8640E-03,-5.9770060869E-03
-1.8600E-03,-6.6396142187E-03
-1.8560E-03,-7.5422430972E-03
-1.8520E-03,-8.9651871343E-03
-1.8480E-03,-7.1174384191E-03
-1.8440E-03,-7.4737215991E-03
-1.8400E-03,-4.8262883773E-03
-1.8360E-03,-6.9630099405E-03
-1.8320E-03,-6.8921471720E-03
-1.8280E-03,-8.0289793839E-03
-1.8240E-03,-8.4526205792E-03
-1.8200E-03,-7.9156924144E-03
-1.8160E-03,-6.8558980121E-03
-1.8120E-03,-7.3009348903E-03
-1.8080E-03,-9.0523291230E-03
-1.8040E-03,-6.6483498753E-03
-1.8000E-03,-9.9643183146E-03
-1.7960E-03,-1.0026626625E-02
-1.7920E-03,-9.2494345263E-03
-1.7880E-03,-6.2584592132E-03
-1.7840E-03,-6.6970444848E-03
-1.7800E-03,-6.6599847017E-03
-1.7760E-03,-3.2908346152E-03
-1.7720E-03,-4.8777343371E-03
-1.7680E-03,-8.2505894482E-03
-1.7640E-03,-8.2263041323E-03
-1.7600E-03,-5.5710746231E-03
-1.7560E-03,-1.0416536360E-02
-1.7520E-03,-8.2181454487E-03
-1.7480E-03,-6.5079022618E-03
-1.7440E-03,-6.7269946260E-03
-1.7400E-03,-7.1936083851E-03
-1.7360E-03,-8.6769962990E-03
-1.7320E-03,-7.4624777791E-03
-1.7280E-03,-5.4072572211E-03
-1.7240E-03,-5.3723145949E-03
-1.7200E-03,-6.8822241910E-03
-1.7160E-03,-9.7120237799E-03
-1.7120E-03,-6.5561438760E-03
-1.7080E-03,-4.0334512521E-03
-1.7040E-03,-7.4290419583E-03
-1.7000E-03,-8.1163121075E-03
-1.6960E-03,-9.1045332539E-03
-1.6920E-03,-7.6936436599E-03
-1.6880E-03,-6.3205386414E-03
-1.6840E-03,-9.6650553208E-03
-1.6800E-03,-5.8368016604E-03
-1.6760E-03,-9.6384239661E-03
-1.6720E-03,-6.9723845589E-03
-1.6680E-03,-5.2361585158E-03
-1.6640E-03,-5.9072114336E-03
-1.6600E-03,-9.8596239505E-03
-1.6560E-03,-1.0142793691E-02
-1.6520E-03,-7.0563984959E-03
-1.6480E-03,-9.9183559820E-03
-1.6440E-03,-6.6288329308E-03
-1.6400E-03,-1.1021204010E-02
-1.6360E-03,-6.1033297840E-03
-1.6320E-03,-6.2020160000E-03
-1.6280E-03,-5.6050588067E-03
-1.6240E-03,-5.3027011398E-03
-1.6200E-03,-6.2562991409E-03
-1.6160E-03,-5.7017566118E-03
-1.6120E-03,-2.3995115455E-03
-1.6080E-03,-6.2316180502E-03
-1.6040E-03,-5.7405234719E-03
-1.6000E-03,-6.4071990246E-03
-1.5960E-03,-7.5064946162E-03
-1.5920E-03,-7.0304680918E-03
-1.5880E-03,-4.6568299918E-03
-1.5840E-03,-9.8600006519E-03
-1.5800E-03,-4.3628885006E-03
-1.5760E-03,-9.8472691000E-03
-1.5720E-03,-3.9026119071E-03
-1.5680E-03,-6.1819459245E-03
-1.5640E-03,-6.9938899142E-03
-1.5600E-03,-6.4918423867E-03
-1.5560E-03,-8.6665678706E-03
-1.5520E-03,-6.3266707671E-03
-1.5480E-03,-6.5320016113E-03
-1.5440E-03,-5.8359910372E-03
-1.5400E-03,-8.3427191535E-03
-1.5360E-03,-9.4105959454E-03
-1.5320E-03,-8.7436390588E-03
-1.5280E-03,-6.8264485499E-03
-1.5240E-03,-9.5579243189E-03
-1.5200E-03,-8.0985546921E-03
-1.5160E-03,-8.6233664250E-03
-1.5120E-03,-7.8863335512E-03
-1.5080E-03,-9.7322416749E-03
-1.5040E-03,-7.0129347899E-03
-1.5000E-03,-1.0083680189E-02
-1.4960E-03,-6.1284638700E-03
-1.4920E-03,-9.8049545715E-03
-1.4880E-03,-8.8076925928E-03
-1.4840E-03,-7.6055384601E-03
-1.4800E-03,-1.1217160236E-02
-1.4760E-03,-7.9235649957E-03
-1.4720E-03,-7.9683400038E-03
-1.4680E-03,-4.5626260449E-03
-1.4640E-03,-8.1347847786E-03
-1.4600E-03,-1.1430583007E-02
-1.4560E-03,-7.4144316681E-03
-1.4520E-03,-8.9453888559E-03
-1.4480E-03,-8.5011387590E-03
-1.4440E-03,-5.2862407214E-03
-1.4400E-03,-8.4566975369E-03
-1.4360E-03,-5.4197789646E-03
-1.4320E-03,-4.6444703729E-03
-1.4280E-03,-6.8837882169E-03
-1.4240E-03,-8.3532763279E-03
-1.4200E-03,-9.8111677596E-03
-1.4160E-03,-8.0847693301E-03
-1.4120E-03,-8.0884505129E-03
-1.4080E-03,-9.6407556998E-03
-1.4040E-03,-7.2314787914E-03
-1.4000E-03,-9.1618586158E-03
-1.3960E-03,-7.7863217279E-03
-1.3920E-03,-8.8348437000E-03
-1.3880E-03,-8.3798552305E-03
-1.3840E-03,-9.8281145518E-03
-1.3800E-03,-9.0022230755E-03
-1.3760E-03,-6.2627698210E-03
-1.3720E-03,-7.8386212262E-03
-1.3680E-03,-9.4438601048E-03
-1.3640E-03,-9.3799496219E-03
-1.3600E-03,-7.9990387794E-03
-1.3560E-03,-1.1868009564E-02
-1.3520E-03,-6.8807030805E-03
-1.3480E-03,-1.0979361551E-02
-1.3440E-03,-8.1713438827E-03
-1.3400E-03,-1.0778484365E-02
-1.3360E-03,-1.0742540381E-02
-1.3320E-03,-4.3435336807E-03
-1.3280E-03,-9.0521574616E-03
-1.3240E-03,-7.6752043674E-03
-1.3200E-03,-1.0100407637E-02
-1.3160E-03,-7.5334120732E-03
-1.3120E-03,-8.5986614924E-03
-1.3080E-03,-8.6472655029E-03
-1.3040E-03,-1.0878787059E-02
-1.3000E-03,-8.6320162509E-03
-1.2960E-03,-8.7713576022E-03
-1.2920E-03,-7.5675536129E-03
-1.2880E-03,-8.4196615956E-03
-1.2840E-03,-1.0662179017E-02
-1.2800E-03,-8.8254357031E-03
-1.2760E-03,-6.5512896739E-03
-1.2720E-03,-5.9164239273E-03
-1.2680E-03,-8.1474829518E-03
-1.2640E-03,-7.4718190188E-03
-1.2600E-03,-7.4831820481E-03
-1.2560E-03,-9.3087053837E-03
-1.2520E-03,-7.6445151286E-03
-1.2480E-03,-7.3320246723E-03
-1.2440E-03,-9.5183659091E-03
-1.2400E-03,-7.8158570208E-03
-1.2360E-03,-1.0845508595E-02
-1.2320E-03,-7.4586297033E-03
-1.2280E-03,-9.1119671450E-03
-1.2240E-03,-9.2535782411E-03
-1.2200E-03,-7.0843125425E-03
-1.2160E-03,-9.7597837886E-03
-1.2120E-03,-9.3799162433E-03
-1.2080E-03,-1.2217440594E-02
-1.2040E-03,-8.5110522033E-03
-1.2000E-03,-6.4531422838E-03
-1.1960E-03,-9.9317169588E-03
-1.1920E-03,-9.1963244048E-03
-1.1880E-03,-7.8497315317E-03
-1.1840E-03,-1.0289230379E-02
-1.1800E-03,-7.6079417193E-03
-1.1760E-03,-9.2642641616E-03
-1.1720E-03,-5.0656415519E-03
-1.1680E-03,-6.8337680001E-03
-1.1640E-03,-8.9493084572E-03
-1.1600E-03,-7.6880646652E-03
-1.1560E-03,-9.1383839230E-03
-1.1520E-03,-1.0056791343E-02
-1.1480E-03,-8.1493712269E-03
-1.1440E-03,-5.4934979876E-03
-1.1400E-03,-7.8363943967E-03
-1.1360E-03,-8.6274100041E-03
-1.1320E-03,-7.2127772384E-03
-1.1280E-03,-6.4030266996E-03
-1.1240E-03,-9.0180874474E-03
-1.1200E-03,-9.9696588907E-03
-1.1160E-03,-5.9201098784E-03
-1.1120E-03,-9.8363781396E-03
-1.1080E-03,-9.1136551485E-03
-1.1040E-03,-7.4851990692E-03
-1.1000E-03,-1.0391998321E-02
-1.0960E-03,-7.3005724940E-03
-1.0920E-03,-6.0649539303E-03
-1.0880E-03,-7.9297352684E-03
-1.0840E-03,-7.9343891989E-03
-1.0800E-03,-7.6471854166E-03
-1.0760E-03,-7.6708746861E-03
-1.0720E-03,-6.9748593437E-03
-1.0680E-03,-1.0016245880E-02
-1.0640E-03,-2.9910232587E-03
-1.0600E-03,-8.0073405141E-03
-1.0560E-03,-8.1407404745E-03
-1.0520E-03,-9.5798206807E-03
-1.0480E-03,-4.6744777346E-03
-1.0440E-03,-8.4427548187E-03
-1.0400E-03,-7.0551348775E-03
-1.0360E-03,-8.0468321667E-03
-1.0320E-03,-5.9965087262E-03
-1.0280E-03,-9.1707993123E-03
-1.0240E-03,-8.6543513029E-03
-1.0200E-03,-6.2404681476E-03
-1.0160E-03,-4.1584779521E-03
-1.0120E-03,-4.0485574529E-03
-1.0080E-03,-7.2321797420E-03
-1.0040E-03,-8.5773182617E-03
-1.0000E-03,-5.9429026941E-03
-9.9600E-04,-5.8455850006E-03
-9.9200E-04,-7.5512362458E-03
-9.8800E-04,-4.7186471596E-03
-9.8400E-04,-8.7483788200E-03
-9.8000E-04,-1.1175241482E-02
-9.7600E-04,-9.3832874820E-03
-9.7200E-04,-9.0411282184E-03
-9.6800E-04,-5.8218957311E-03
-9.6400E-04,-7.9114151852E-03
-9.6000E-04,-7.2719002764E-03
-9.5600E-04,-8.6481524200E-03
-9.5200E-04,-8.7274647427E-03
-9.4800E-04,-7.1444703170E-03
-9.4400E-04,-9.7068834754E-03
-9.4000E-04,-8.8651800793E-03
-9.3600E-04,-5.6279040744E-03
-9.3200E-04,-5.2987004761E-03
-9.2800E-04,-7.0740176285E-03
-9.2400E-04,-9.1618633841E-03
-9.2000E-04,-5.4170180775E-03
-9.1600E-04,-7.2604752583E-03
-9.1200E-04,-8.3478070058E-03
-9.0800E-04,-6.7143536732E-03
-9.0400E-04,-5.6932212269E-03
-9.0000E-04,-1.0241408381E-02
-8.9600E-04,-5.4162217595E-03
-8.9200E-04,-8.0350495208E-03
-8.8800E-04,-6.0178328834E-03
-8.8400E-04,-7.7931691093E-03
-8.8000E-04,-6.7407942930E-03
-8.7600E-04,-7.9886103510E-03
-8.7200E-04,-8.7894917189E-03
-8.6800E-04,-6.7257357759E-03
-8.6400E-04,-8.5783148513E-03
-8.6000E-04,-6.3343001615E-03
-8.5600E-04,-6.8126059675E-03
-8.5200E-04,-6.2718488003E-03
-8.4800E-04,-4.9356557454E-03
-8.4400E-04,-8.8835955299E-03
-8.4000E-04,-7.2026444490E-03
-8.3600E-04,-8.1232739298E-03
-8.3200E-04,-7.0558405964E-03
-8.2800E-04,-5.1458837071E-03
-8.2400E-04,-6.4916897988E-03
-8.2000E-04,-7.8200341142E-03
-8.1600E-04,-5.6305552889E-03
-8.1200E-04,-6.6229296869E-03
-8.0800E-04,-6.1757518099E-03
-8.0400E-04,-7.2655106586E-03
-8.0000E-04,-8.2977438737E-03
-7.9600E-04,-8.4340906877E-03
-7.9200E-04,-6.4656020385E-03
-7.8800E-04,-5.2078057790E-03
-7.8400E-04,-7.7453185016E-03
-7.8000E-04,-6.3456631907E-03
-7.7600E-04,-3.8103629926E-03
-7.7200E-04,-4.7051002162E-03
-7.6800E-04,-9.8968744685E-03
-7.6400E-04,-9.0833664529E-03
-7.6000E-04,-8.9910841597E-03
-7.5600E-04,-7.2965289150E-03
-7.5200E-04,-4.3082286583E-03
-7.4800E-04,-8.4398461121E-03
-7.4400E-04,-3.0437948258E-03
-7.4000E-04,-6.6208268351E-03
-7.3600E-04,-3.7444450253E-03
-7.3200E-04,-4.1719724434E-03
-7.2800E-04,-4.2751504654E-03
-7.2400E-04,-7.3314620045E-03
-7.2000E-04,-7.0883275113E-03
-7.1600E-04,-6.8465472356E-03
-7.1200E-04,-3.7120200993E-03
-7.0800E-04,-3.5382463376E-03
-7.0400E-04,-8.4489203230E-03
-7.0000E-04,-8.3038569260E-03
-6.9600E-04,-7.2366095591E-03
-6.9200E-04,-2.6510049939E-03
-6.8800E-04,-5.0653840598E-03
-6.8400E-04,-7.1391106675E-03
-6.8000E-04,-4.4623901081E-03
-6.7600E-04,-6.3038207310E-03
-6.7200E-04,-6.4334679831E-03
-6.6800E-04,-2.9600002339E-03
-6.6400E-04,-6.1085940661E-03
-6.6000E-04,-8.4982825045E-03
-6.5600E-04,-7.6141739809E-03
-6.5200E-04,-4.7349931370E-03
-6.4800E-04,-6.5862847521E-03
-6.4400E-04,-6.6618777451E-03
-6.4000E-04,-7.9117298977E-03
-6.3600E-04,-6.4990044806E-03
-6.3200E-04,-7.0854855619E-03
-6.2800E-04,-7.8188897050E-03
-6.2400E-04,-7.6051474537E-03
-6.2000E-04,-5.7875586881E-03
-6.1600E-04,-7.1041441995E-03
-6.1200E-04,-8.2110644170E-03
-6.0800E-04,-9.8373985711E-03
-6.0400E-04,-6.9524241559E-03
-6.0000E-04,-9.1288090331E-03
-5.9600E-04,-8.0194569460E-03
-5.9200E-04,-8.0534935816E-03
-5.8800E-04,-8.0770684102E-03
-5.8400E-04,-9.0425539614E-03
-5.8000E-04,-5.7337809946E-03
-5.7600E-04,-1.0600938822E-02
-5.7200E-04,-8.3209753796E-03
-5.6800E-04,-9.0542698502E-03
-5.6400E-04,-7.0975495417E-03
-5.6000E-04,-7.6323700864E-03
-5.5600E-04,-8.8773441949E-03
-5.5200E-04,-9.4259453332E-03
-5.4800E-04,-8.3451796332E-03
-5.4400E-04,-7.0060349564E-03
-5.4000E-04,-8.8263559987E-03
-5.3600E-04,-7.3728800791E-03
-5.3200E-04,-1.1464414602E-02
-5.2800E-04,-3.3060790988E-03
-5.2400E-04,-9.8997354914E-03
-5.2000E-04,-6.4480067477E-03
-5.1600E-04,-7.1455956527E-03
-5.1200E-04,-6.6144324489E-03
-5.0800E-04,-6.6018582534E-03
-5.0400E-04,-8.8878155387E-03
-5.0000E-04,-9.8794413024E-03
-4.9600E-04,-8.8685846965E-03
-4.9200E-04,-6.6333867256E-03
-4.8800E-04,-6.8614865435E-03
-4.8400E-04,-9.5558023936E-03
-4.8000E-04,-6.4563084824E-03
-4.7600E-04,-1.0558519389E-02
-4.7200E-04,-9.1726732823E-03
-4.6800E-04,-5.5033256012E-03
-4.6400E-04,-9.2560530259E-03
-4.6000E-04,-9.8394155922E-03
-4.5600E-04,-9.3867397829E-03
-4.5200E-04,-9.1277504546E-03
-4.4800E-04,-9.4042969267E-03
-4.4400E-04,-8.7538958258E-03
-4.4000E-04,-3.8086606840E-03
-4.3600E-04,-1.0576272036E-02
-4.3200E-04,-8.5248518704E-03
-4.2800E-04,-7.9447174915E-03
-4.2400E-04,-4.0260793498E-03
-4.2000E-04,-8.1937266184E-03
-4.1600E-04,-8.3747339996E-03
-4.1200E-04,-5.2546788706E-03
-4.0800E-04,-8.7144518570E-03
-4.0400E-04,-6.3670445684E-03
-4.0000E-04,-8.4971285586E-03
-3.9600E-04,-7.9958296654E-03
-3.9200E-04,-6.4698172788E-03
-3.8800E-04,-6.6919375589E-03
-3.8400E-04,-8.5079384567E-03
-3.8000E-04,-5.6559611722E-03
-3.7600E-04,-9.0769196147E-03
-3.7200E-04,-5.6669522684E-03
-3.6800E-04,-8.9624167104E-03
-3.6400E-04,-8.2770586783E-03
-3.6000E-04,-9.2416763859E-03
-3.5600E-04,-7.6057959522E-03
-3.5200E-04,-6.5675545890E-03
-3.4800E-04,-5.2373267668E-03
-3.4400E-04,-7.3646975536E-03
-3.4000E-04,-6.8842412121E-03
-3.3600E-04,-9.1488886453E-03
-3.3200E-04,-8.2728052909E-03
-3.2800E-04,-5.1792480023E-03
-3.2400E-04,-9.2146206461E-03
-3.2000E-04,-6.7816496998E-03
-3.1600E-04,-7.0602370349E-03
-3.1200E-04,-7.0759917343E-03
