[s],CH2[V]
-3.0760E-03,-5.1372481863E-03
-3.0720E-03,-5.3326608177E-03
-3.0680E-03,4.9087973965E-04
-3.0640E-03,-5.8212090856E-03
-3.0600E-03,-4.6432878168E-03
-3.0560E-03,-4.1895725025E-03
-3.0520E-03,-7.9022169966E-03
-3.0480E-03,-5.1568318880E-03
-3.0440E-03,-3.4412671985E-03
-3.0400E-03,-5.3504659168E-03
-3.0360E-03,-3.6356021780E-03
-3.0320E-03,-4.5131684960E-03
-3.0280E-03,-1.9401600162E-03
-3.0240E-03,-5.7858897581E-03
-3.0200E-03,-5.7227374463E-03
-3.0160E-03,-3.7218381761E-03
-3.0120E-03,-4.6310474072E-03
-3.0080E-03,-2.9405023629E-03
-3.0040E-03,-6.2871600411E-03
-3.0000E-03,-4.0958024775E-03
-2.9960E-03,-1.8888714126E-03
-2.9920E-03,-5.2192260287E-03
-2.9880E-03,-4.0677358430E-03
-2.9840E-03,-4.2478944541E-03
-2.9800E-03,-3.1378795634E-03
-2.9760E-03,-2.9634286930E-03
-2.9720E-03,-3.0253221547E-03
-2.9680E-03,-6.5124560566E-03
-2.9640E-03,-3.9512492962E-03
-2.9600E-03,-4.1311265734E-03
-2.9560E-03,-4.1454889082E-03
-2.9520E-03,-6.6830159359E-03
-2.9480E-03,-3.0804826759E-03
-2.9440E-03,-4.5163299263E-03
-2.9400E-03,-3.0394317659E-03
-2.9360E-03,-7.6369310066E-04
-2.9320E-03,-1.5394022355E-03
-2.9280E-03,-3.3070423099E-03
-2.9240E-03,-4.4847299285E-03
-2.9200E-03,-1.5626718883E-03
-2.9160E-03,-1.8993379880E-03
-2.9120E-03,-4.5152713478E-03
-2.9080E-03,5.7253574415E-05
-2.9040E-03,-6.1170817673E-03
-2.9000E-03,-2.2514011591E-03
-2.8960E-03,-4.2057563553E-03
-2.8920E-03,-4.6041680972E-03
-2.8880E-03,-2.1831180796E-03
-2.8840E-03,-5.2986432556E-03
-2.8800E-03,-5.4876615009E-03
-2.8760E-03,-4.3881465643E-03
-2.8720E-03,-5.8660317775E-03
-2.8680E-03,-2.2555258005E-03
-2.8640E-03,-4.5335294422E-03
-2.8600E-03,-5.8693601008E-03
-2.8560E-03,-6.2917710563E-03
-2.8520E-03,-2.8274967273E-03
-2.8480E-03,-4.8296214689E-03
-2.8440E-03,-1.9369652073E-03
-2.8400E-03,-2.8587534023E-03
-2.8360E-03,-5.5205775692E-03
-2.8320E-03,-4.5314742741E-03
-2.8280E-03,-9.0682173367E-03
-2.8240E-03,-5.6865693487E-03
-2.8200E-03,-3.8909723124E-03
-2.8160E-03,-5.9932900754E-03
-2.8120E-03,-8.1569958529E-03
-2.8080E-03,-4.4590999318E-03
-2.8040E-03,-4.6386577281E-03
-2.8000E-03,-6.9010878686E-03
-2.7960E-03,-3.2669784527E-03
-2.7920E-03,-5.4039575080E-03
-2.7880E-03,-3.9628078286E-03
-2.7840E-03,-4.6759750033E-03
-2.7800E-03,-7.1186829641E-03
-2.7760E-03,-3.3056117984E-03
-2.7720E-03,-6.8160058163E-03
-2.7680E-03,-6.3485671290E-03
-2.7640E-03,-2.2238542771E-03
-2.7600E-03,-5.5491544195E-03
-2.7560E-03,-8.5114908935E-03
-2.7520E-03,-5.6143905096E-03
-2.7480E-03,-8.2379866424E-03
-2.7440E-03,-8.6768961632E-03
-2.7400E-03,-4.6822072648E-03
-2.7360E-03,-6.2761260295E-03
-2.7320E-03,-5.0865651659E-03
-2.7280E-03,-3.0455591233E-03
-2.7240E-03,-7.4340868953E-03
-2.7200E-03,-4.6606303839E-03
-2.7160E-03,-8.1252528040E-03
-2.7120E-03,-3.5633708869E-03
-2.7080E-03,-5.4573346583E-03
-2.7040E-03,-7.9106284039E-03
-2.7000E-03,-9.7071695777E-03
-2.6960E-03,-3.3749868350E-03
-2.6920E-03,-3.7453176373E-03
-2.6880E-03,-3.2401134478E-03
-2.6840E-03,-4.8511745080E-03
-2.6800E-03,-7.1688939157E-03
-2.6760E-03,-6.2968207617E-03
-2.6720E-03,-7.9150105372E-03
-2.6680E-03,-5.9909011213E-03
-2.6640E-03,-6.6970444848E-03
-2.6600E-03,-5.6258727481E-03
-2.6560E-03,-8.6281920170E-03
-2.6520E-03,-3.5181190416E-03
-2.6480E-03,-5.7588054081E-03
-2.6440E-03,-6.9522906415E-03
-2.6400E-03,-6.5510417186E-03
-2.6360E-03,-6.3429881343E-03
-2.6320E-03,-4.3168880209E-03
-2.6280E-03,-6.0069276179E-03
-2.6240E-03,-3.1887485503E-03
-2.6200E-03,-6.2477351457E-03
-2.6160E-03,-6.8000937607E-03
-2.6120E-03,-7.6670123052E-03
-2.6080E-03,-5.7143641860E-03
-2.6040E-03,-6.4091492886E-03
-2.6000E-03,-6.8386937278E-03
-2.5960E-03,-3.1416561136E-03
-2.5920E-03,-6.7468310513E-03
-2.5880E-03,-7.0512152761E-03
-2.5840E-03,-6.8937874918E-03
-2.5800E-03,-6.6565324007E-03
-2.5760E-03,-7.5378514270E-03
-2.5720E-03,-8.5162878752E-03
-2.5680E-03,-4.7966863272E-03
-2.5640E-03,-5.7783223526E-03
-2.5600E-03,-6.3247252716E-03
-2.5560E-03,-5.8461667419E-03
-2.5520E-03,-9.5546484477E-03
-2.5480E-03,-4.6172238983E-03
-2.5440E-03,-6.8768550047E-03
-2.5400E-03,-9.2926884239E-03
-2.5360E-03,-5.6692744653E-03
-2.5320E-03,-7.4660922047E-03
-2.5280E-03,-9.6693897705E-03
-2.5240E-03,-5.6808234610E-03
-2.5200E-03,-6.6877366236E-03
-2.5160E-03,-8.1167078823E-03
-2.5120E-03,-7.4236203200E-03
-2.5080E-03,-7.8317356978E-03
-2.5040E-03,-9.0799093836E-03
-2.5000E-03,-6.8047095443E-03
-2.4960E-03,-7.2630501789E-03
-2.4920E-03,-6.4884234643E-03
-2.4880E-03,-5.9342099529E-03
-2.4840E-03,-4.7832967401E-03
-2.4800E-03,-5.4364253494E-03
-2.4760E-03,-6.8898583537E-03
-2.4720E-03,-5.5478240438E-03
-2.4680E-03,-6.8110800886E-03
-2.4640E-03,-9.4564772157E-03
-2.4600E-03,-5.8226777440E-03
-2.4560E-03,-7.1297646594E-03
-2.4520E-03,-7.8610659507E-03
-2.4480E-03,-8.5677386034E-03
-2.4440E-03,-7.2512341544E-03
-2.4400E-03,-7.3024846110E-03
-2.4360E-03,-5.1329661887E-03
-2.4320E-03,-7.6892662949E-03
-2.4280E-03,-8.6760950768E-03
-2.4240E-03,-7.3736144083E-03
-2.4200E-03,-8.3601380145E-03
-2.4160E-03,-8.5594416370E-03
-2.4120E-03,-7.7184678018E-03
-2.4080E-03,-5.4473115415E-03
-2.4040E-03,-7.2317172099E-03
-2.4000E-03,-7.0889569363E-03
-2.3960E-03,-8.9700413364E-03
-2.3920E-03,-8.7835598648E-03
-2.3880E-03,-9.7072220298E-03
-2.3840E-03,-6.6040373991E-03
-2.3800E-03,-7.6513100579E-03
-2.3760E-03,-7.4844695084E-03
-2.3720E-03,-7.1242476536E-03
-2.3680E-03,-6.2289620672E-03
-2.3640E-03,-7.5412703494E-03
-2.3600E-03,-9.6285534372E-03
-2.3560E-03,-6.1746169375E-03
-2.3520E-03,-5.5766917647E-03
-2.3480E-03,-6.7356682937E-03
-2.3440E-03,-6.6498900592E-03
-2.3400E-03,-8.8632393521E-03
-2.3360E-03,-7.9882193445E-03
-2.3320E-03,-5.1127006100E-03
-2.3280E-03,-9.1559458351E-03
-2.3240E-03,-5.4338361237E-03
-2.3200E-03,-7.7650881697E-03
-2.3160E-03,-5.4244185900E-03
-2.3120E-03,-5.3146077633E-03
-2.3080E-03,-5.6593943996E-03
-2.3040E-03,-4.3464042404E-03
-2.3000E-03,-4.6076108614E-03
-2.2960E-03,-6.0840417214E-03
-2.2920E-03,-9.2897749490E-03
-2.2880E-03,-5.3929807169E-03
-2.2840E-03,-6.2719250942E-03
-2.2800E-03,-5.9029771197E-03
-2.2760E-03,-9.5040607947E-03
-2.2720E-03,-8.0773020604E-03
-2.2680E-03,-5.3324843880E-03
-2.2640E-03,-5.9986115780E-03
-2.2600E-03,-6.7790080221E-03
-2.2560E-03,-4.6685983326E-03
-2.2520E-03,-7.7488280230E-03
-2.2480E-03,-6.4310837973E-03
-2.2440E-03,-5.2710248481E-03
-2.2400E-03,-7.8760386372E-03
-2.2360E-03,-7.0210982419E-03
-2.2320E-03,-6.2710047985E-03
-2.2280E-03,-3.6011554625E-03
-2.2240E-03,-4.7788097025E-03
-2.2200E-03,-4.5043851557E-03
-2.2160E-03,-5.6073714668E-03
-2.2120E-03,-6.5141917438E-03
-2.2080E-03,-8.4673691522E-03
-2.2040E-03,-6.1243535338E-03
-2.2000E-03,-3.6403037923E-03
-2.1960E-03,-1.0836334248E-02
-2.1920E-03,-7.5541687942E-03
-2.1880E-03,-5.9940673200E-03
-2.1840E-03,-6.4869452692E-03
-2.1800E-03,-5.9667731617E-03
-2.1760E-03,-5.3075815408E-04
-2.1720E-03,-4.4386913019E-03
-2.1680E-03,-5.0393344464E-03
-2.1640E-03,-5.9213210448E-03
-2.1600E-03,-6.6472626866E-03
-2.1560E-03,-6.5636540611E-03
-2.1520E-03,-4.7125913278E-03
-2.1480E-03,-5.0808145099E-03
-2.1440E-03,-3.6539937868E-03
-2.1400E-03,-5.4148580052E-03
-2.1360E-03,-7.5765372248E-03
-2.1320E-03,-8.6662865367E-03
-2.1280E-03,-7.4069071779E-03
-2.1240E-03,-4.7992087957E-03
-2.1200E-03,-6.2731505657E-03
-2.1160E-03,-4.1981603396E-03
-2.1120E-03,-7.4918652525E-03
-2.1080E-03,-3.8220931864E-03
-2.1040E-03,-6.7285872621E-03
-2.1000E-03,-5.6464482711E-03
-2.0960E-03,-5.0030185293E-03
-2.0920E-03,-8.6700535502E-03
-2.0880E-03,-6.4974070762E-03
-2.0840E-03,-7.4370146754E-03
-2.0800E-03,-5.4787064993E-03
-2.0760E-03,-6.1117554964E-03
-2.0720E-03,-6.9725848305E-03
-2.0680E-03,-6.2382890018E-03
-2.0640E-03,-5.2239705583E-03
-2.0600E-03,-4.5006944362E-03
-2.0560E-03,-9.7029972527E-03
-2.0520E-03,-4.7167874947E-03
-2.0480E-03,-6.7008114982E-03
-2.0440E-03,-6.3822842837E-03
-2.0400E-03,-4.3735076638E-03
-2.0360E-03,-5.7716800111E-03
-2.0320E-03,-4.4796897598E-03
-2.0280E-03,-4.0735532562E-03
-2.0240E-03,-7.4042559634E-03
-2.0200E-03,-7.0147038557E-03
-2.0160E-03,-6.2908078453E-03
-2.0120E-03,-3.6055232907E-03
-2.0080E-03,-3.4504701555E-03
-2.0040E-03,-4.7656442289E-03
-2.0000E-03,-4.2316819910E-03
-1.9960E-03,-1.8464567483E-03
-1.9920E-03,-2.7320816141E-03
-1.9880E-03,-7.3281575230E-03
-1.9840E-03,-7.5275946600E-03
-1.9800E-03,-8.6624861446E-03
-1.9760E-03,-5.7250834851E-03
-1.9720E-03,-5.3803445325E-03
-1.9680E-03,-4.9030114743E-03
-1.9640E-03,-8.1040430876E-03
-1.9600E-03,-2.9006578509E-03
-1.9560E-03,-4.9554444871E-03
-1.9520E-03,-5.5000926454E-03
-1.9480E-03,-8.3074332046E-03
-1.9440E-03,-4.0565492435E-03
-1.9400E-03,-5.6985618029E-03
-1.9360E-03,-7.3373223330E-03
-1.9320E-03,-5.3814078793E-03
-1.9280E-03,-3.9216996982E-03
-1.9240E-03,-5.0793315464E-03
-1.9200E-03,-2.7534343816E-03
-1.9160E-03,-4.6071626345E-03
-1.9120E-03,-6.3267089141E-03
-1.9080E-03,-3.6438609974E-03
-1.9040E-03,-4.9786140041E-03
-1.9000E-03,-4.9797107295E-03
-1.8960E-03,-4.5875455542E-03
-1.8920E-03,-3.6350824255E-03
-1.8880E-03,-6.3340998899E-03
-1.8840E-03,-6.1080170931E-03
-1.8800E-03,-1.8288948362E-03
-1.8760E-03,-4.0209485820E-03
-1.8720E-03,-6.1964083952E-03
-1.8680E-03,-4.5927192373E-03
-1.8640E-03,-7.4622679708E-03
-1.8600E-03,-5.4587985484E-03
-1.8560E-03,-4.9401046360E-03
-1.8520E-03,-4.1909887089E-03
-1.8480E-03,-4.9454881274E-03
-1.8440E-03,-6.1564780524E-03
-1.8400E-03,-6.0250569662E-03
-1.8360E-03,-7.3476410889E-03
-1.8320E-03,-3.8918353876E-03
-1.8280E-03,-5.2744199285E-03
-1.8240E-03,-6.1809064195E-03
-1.8200E-03,-4.9613763412E-03
-1.8160E-03,-5.4436255904E-03
-1.8120E-03,-5.2721454154E-03
-1.8080E-03,-9.3794918583E-03
-1.8040E-03,-4.9297477332E-03
-1.8000E-03,-6.5232993333E-03
-1.7960E-03,-7.3017025981E-03
-1.7920E-03,-9.4005680602E-03
-1.7880E-03,-8.9493799828E-03
-1.7840E-03,-6.7846013218E-03
-1.7800E-03,-7.5745535823E-03
-1.7760E-03,-4.8489095316E-03
-1.7720E-03,-4.2139341124E-03
-1.7680E-03,-5.5352498483E-03
-1.7640E-03,-6.4972306465E-03
-1.7600E-03,-6.0337306339E-03
-1.7560E-03,-1.0496835736E-02
-1.7520E-03,-4.0696718018E-03
-1.7480E-03,-5.0430585446E-03
-1.7440E-03,-7.9462195286E-03
-1.7400E-03,-6.9492627256E-03
-1.7360E-03,-4.2556573628E-03
-1.7320E-03,-4.8149539583E-03
-1.7280E-03,-6.7441083112E-03
-1.7240E-03,-7.4035788546E-03
-1.7200E-03,-5.1467134037E-03
-1.7160E-03,-6.9803525076E-03
-1.7120E-03,-9.4406080755E-03
-1.7080E-03,-8.8640881222E-03
-1.7040E-03,-7.2957469021E-03
-1.7000E-03,-6.0250045141E-03
-1.6960E-03,-7.0306969736E-03
-1.6920E-03,-5.9983683911E-03
-1.6880E-03,-6.1419774348E-03
-1.6840E-03,-5.8330584888E-03
-1.6800E-03,-1.0134730374E-02
-1.6760E-03,-6.5014458868E-03
-1.6720E-03,-9.4716167952E-03
-1.6680E-03,-5.9327365261E-03
-1.6640E-03,-5.4893304309E-03
-1.6600E-03,-7.5039673793E-03
-1.6560E-03,-1.1168804181E-02
-1.6520E-03,-6.1130000413E-03
-1.6480E-03,-5.7178975492E-03
-1.6440E-03,-8.4115696692E-03
-1.6400E-03,-6.2155486383E-03
-1.6360E-03,-9.9061489510E-03
-1.6320E-03,-6.3309956801E-03
-1.6280E-03,-9.5008993644E-03
-1.6240E-03,-8.4810305365E-03
-1.6200E-03,-5.2949906831E-03
-1.6160E-03,-6.9406605834E-03
-1.6120E-03,-7.7214861809E-03
-1.6080E-03,-8.3315087121E-03
-1.6040E-03,-7.6111556017E-03
-1.6000E-03,-6.0073520029E-03
-1.5960E-03,-8.0457402096E-03
-1.5920E-03,-3.5415365139E-03
-1.5880E-03,-7.4725056643E-03
-1.5840E-03,-8.9142704636E-03
-1.5800E-03,-7.0796013915E-03
-1.5760E-03,-9.6197128765E-03
-1.5720E-03,-5.4407359572E-03
-1.5680E-03,-6.2324477468E-03
-1.5640E-03,-6.1901904388E-03
-1.5600E-03,-1.0127134359E-02
-1.5560E-03,-6.4124490016E-03
-1.5520E-03,-6.3322116148E-03
-1.5480E-03,-7.7595950057E-03
-1.5440E-03,-5.7169772536E-03
-1.5400E-03,-5.0860120348E-03
-1.5360E-03,-6.5431834424E-03
-1.5320E-03,-8.3246517940E-03
-1.5280E-03,-5.4150058248E-03
-1.5240E-03,-6.8165064953E-03
-1.5200E-03,-7.7792216227E-03
-1.5160E-03,-8.5712815034E-03
-1.5120E-03,-1.0522112873E-02
-1.5080E-03,-7.3914147390E-03
-1.5040E-03,-7.7238036095E-03
-1.5000E-03,-7.0501566976E-03
-1.4960E-03,-6.9644118418E-03
-1.4920E-03,-9.7190428227E-03
-1.4880E-03,-7.7792120860E-03
-1.4840E-03,-9.0052271495E-03
-1.4800E-03,-4.7597695952E-03
-1.4760E-03,-6.2356997761E-03
-1.4720E-03,-5.8943177571E-03
-1.4680E-03,-7.3794270531E-03
-1.4640E-03,-8.6792040550E-03
-1.4600E-03,-5.8447219254E-03
-1.4560E-03,-5.1438619175E-03
-1.4520E-03,-1.0847239514E-02
-1.4480E-03,-7.7969647330E-03
-1.4440E-03,-3.9252855135E-03
-1.4400E-03,-3.9315702271E-03
-1.4360E-03,-8.0285263886E-03
-1.4320E-03,-6.2444449694E-03
-1.4280E-03,-8.0718947272E-03
-1.4240E-03,-5.9477044441E-03
-1.4200E-03,-7.9639292602E-03
-1.4160E-03,-7.0256186580E-03
-1.4120E-03,-6.2956286688E-03
-1.4080E-03,-8.3073283004E-03
-1.4040E-03,-3.9089109259E-03
-1.4000E-03,-8.4749222526E-03
-1.3960E-03,-5.5958558497E-03
-1.3920E-03,-7.4674750324E-03
-1.3880E-03,-9.0359688404E-03
-1.3840E-03,-7.3570347807E-03
-1.3800E-03,-4.4160033904E-03
-1.3760E-03,-6.1509801201E-03
-1.3720E-03,-7.2945357357E-03
-1.3680E-03,-5.7577945134E-03
-1.3640E-03,-7.6664114904E-03
-1.3600E-03,-4.7444726595E-03
-1.3560E-03,-8.1899500682E-03
-1.3520E-03,-5.9311438900E-03
-1.3480E-03,-2.9361536081E-03
-1.3440E-03,-7.5922633139E-03
-1.3400E-03,-6.1502028756E-03
-1.3360E-03,-7.0135880568E-03
-1.3320E-03,-5.7124186904E-03
-1.3280E-03,-7.4583865164E-03
-1.3240E-03,-7.6083708728E-03
-1.3200E-03,-7.2800589599E-03
-1.3160E-03,-4.5751907038E-03
-1.3120E-03,-6.7247534914E-03
-1.3080E-03,-3.9771463217E-03
-1.3040E-03,-5.3985406381E-03
-1.3000E-03,-4.6431161554E-03
-1.2960E-03,-7.8321648512E-03
-1.2920E-03,-5.8506871581E-03
-1.2880E-03,-7.3126793892E-03
-1.2840E-03,-5.3380204673E-03
-1.2800E-03,-1.9164612100E-03
-1.2760E-03,-4.7179032936E-03
-1.2720E-03,-7.9332209479E-03
-1.2680E-03,-4.6056796710E-03
-1.2640E-03,-5.0894643358E-03
-1.2600E-03,-8.5180283308E-03
-1.2560E-03,-6.0773516962E-03
-1.2520E-03,-5.4563952892E-03
-1.2480E-03,-7.7447701388E-03
-1.2440E-03,-5.8245278722E-03
-1.2400E-03,-5.0578071175E-03
-1.2360E-03,-6.7192698642E-03
-1.2320E-03,-5.0998498488E-03
-1.2280E-03,-8.1611586412E-03
-1.2240E-03,-6.8547154560E-03
-1.2200E-03,-6.2257195746E-03
-1.2160E-03,-9.0392733219E-03
-1.2120E-03,-4.0151883893E-03
-1.2080E-03,-6.0048247660E-03
-1.2040E-03,-3.6713363538E-03
-1.2000E-03,-4.6354056987E-03
-1.1960E-03,-3.7761451589E-03
-1.1920E-03,-8.0813647129E-03
-1.1880E-03,-4.2730285401E-03
-1.1840E-03,-6.5741206365E-03
-1.1800E-03,-6.7619801675E-03
-1.1760E-03,-6.9197178959E-03
-1.1720E-03,-4.2956687679E-03
-1.1680E-03,-7.9481793292E-03
-1.1640E-03,-7.4192000396E-03
-1.1600E-03,-8.0901337481E-03
-1.1560E-03,-6.1736155795E-03
-1.1520E-03,-6.9319583055E-03
-1.1480E-03,-4.5101358117E-03
-1.1440E-03,-6.3185502305E-03
-1.1400E-03,-5.6033755715E-03
-1.1360E-03,-8.4493637815E-03
-1.1320E-03,-3.8941623529E-03
-1.1280E-03,-5.9094287263E-03
-1.1240E-03,-7.0441580863E-03
-1.1200E-03,-4.4579412175E-03
-1.1160E-03,-4.9605800231E-03
-1.1120E-03,-7.6288033445E-03
-1.1080E-03,-3.5296012801E-03
-1.1040E-03,-7.3559809706E-03
-1.1000E-03,-4.4460012154E-03
-1.0960E-03,-2.2265484070E-03
-1.0920E-03,-6.2399770054E-03
-1.0880E-03,-8.3694983277E-03
-1.0840E-03,-6.1938477797E-03
-1.0800E-03,-4.1348935868E-03
-1.0760E-03,-5.6370831895E-03
-1.0720E-03,-6.2527896195E-03
-1.0680E-03,-5.7117701919E-03
-1.0640E-03,-2.6287462358E-03
-1.0600E-03,-5.3466226094E-03
-1.0560E-03,-5.7094956787E-03
-1.0520E-03,-4.2878247968E-03
-1.0480E-03,-7.7286864218E-03
-1.0440E-03,-5.8245183354E-03
-1.0400E-03,-6.3802243472E-03
-1.0360E-03,-5.3379680152E-03
-1.0320E-03,-6.9956399066E-03
-1.0280E-03,-5.6290294101E-03
-1.0240E-03,-5.8950187077E-03
-1.0200E-03,-6.4511824831E-03
-1.0160E-03,-5.6941701328E-03
-1.0120E-03,-5.6182576589E-03
-1.0080E-03,-4.8770906070E-03
-1.0040E-03,-8.4609986079E-03
-1.0000E-03,-9.2983389441E-03
-9.9600E-04,-5.1811648876E-03
-9.9200E-04,-6.2531710892E-03
-9.8800E-04,-7.7207375466E-03
-9.8400E-04,-6.7987967637E-03
-9.8000E-04,-6.3781787158E-03
-9.7600E-04,-6.1096431078E-03
-9.7200E-04,-7.1316529345E-03
-9.6800E-04,-5.6703998010E-03
-9.6400E-04,-3.9571382350E-03
-9.6000E-04,-5.4741383994E-03
-9.5600E-04,-5.6881762898E-03
-9.5200E-04,-4.1757156150E-03
-9.4800E-04,-7.6821471162E-03
-9.4400E-04,-7.0852185331E-03
-9.4000E-04,-5.9552766180E-03
-9.3600E-04,-8.4390354889E-03
-9.3200E-04,-8.3721161636E-03
-9.2800E-04,-6.9221545337E-03
-9.2400E-04,-8.6872053824E-03
-9.2000E-04,-5.8763028497E-03
-9.1600E-04,-7.6713944386E-03
-9.1200E-04,-3.8857890926E-03
-9.0800E-04,-8.4956885104E-03
-9.0400E-04,-7.0559741108E-03
-9.0000E-04,-8.1382370795E-03
-8.9600E-04,-5.5644513552E-03
-8.9200E-04,-9.6168137066E-03
-8.8800E-04,-7.8039122502E-03
-8.8400E-04,-5.9995747890E-03
-8.8000E-04,-3.4274150794E-03
-8.7600E-04,-8.4598065151E-03
-8.7200E-04,-7.3429776216E-03
-8.6800E-04,-7.1626854961E-03
-8.6400E-04,-7.5703335735E-03
-8.6000E-04,-4.2280103450E-03
-8.5600E-04,-7.4916077605E-03
-8.5200E-04,-7.1830226004E-03
-8.4800E-04,-7.5179196343E-03
-8.4400E-04,-7.1652604167E-03
-8.4000E-04,-6.5077496739E-03
-8.3600E-04,-9.3259430466E-03
-8.3200E-04,-6.3469601878E-03
-8.2800E-04,-4.5172979057E-03
-8.2400E-04,-6.2917662879E-03
-8.2000E-04,-7.7538920335E-03
-8.1600E-04,-8.4505797163E-03
-8.1200E-04,-4.8410417186E-03
-8.0800E-04,-7.2187853865E-03
-8.0400E-04,-6.5397120679E-03
-8.0000E-04,-7.1809674323E-03
-7.9600E-04,-4.8667956930E-03
-7.9200E-04,-9.1054916966E-03
-7.8800E-04,-8.9730787890E-03
-7.8400E-04,-6.4588738663E-03
-7.8000E-04,-7.3163605720E-03
-7.7600E-04,-8.5977745753E-03
-7.7200E-04,-5.0635387000E-03
-7.6800E-04,-9.1709042165E-03
-7.6400E-04,-1.0018112670E-03
-7.6000E-04,-6.4399052846E-03
-7.5600E-04,-8.3643437181E-03
-7.5200E-04,-7.3327065494E-03
-7.4800E-04,-6.9608594050E-03
-7.4400E-04,-5.7180930525E-03
-7.4000E-04,-6.1814214036E-03
-7.3600E-04,-3.0005743068E-03
-7.3200E-04,-5.9145976410E-03
-7.2800E-04,-4.4151689254E-03
-7.2400E-04,-6.3697482351E-03
-7.2000E-04,-9.0160942681E-03
-7.1600E-04,-8.7889624296E-03
-7.1200E-04,-1.0185480152E-02
-7.0800E-04,-4.8910953140E-03
-7.0400E-04,-8.0173064105E-03
-7.0000E-04,-4.4856740660E-03
-6.9600E-04,-8.3363772194E-03
-6.9200E-04,-5.6620026988E-03
-6.8800E-04,-6.0550166442E-03
-6.8400E-04,-8.1869746043E-03
-6.8000E-04,-9.3242312012E-03
-6.7600E-04,-5.6734944741E-03
-6.7200E-04,-6.5039826605E-03
-6.6800E-04,-4.6891023299E-03
-6.6400E-04,-8.0733300070E-03
-6.6000E-04,-7.0409155937E-03
-6.5600E-04,-6.3285352004E-03
-6.5200E-04,-3.6882354624E-03
-6.4800E-04,-5.7396842385E-03
-6.4400E-04,-4.8666144948E-03
-6.4000E-04,-6.4193631403E-03
-6.3600E-04,-9.6193027965E-03
-6.3200E-04,-8.8687277477E-03
-6.2800E-04,-5.2910996920E-03
-6.2400E-04,-5.0632096824E-03
-6.2000E-04,-8.4329415102E-03
-6.1600E-04,-6.8202258251E-03
-6.1200E-04,-6.6277457421E-03
-6.0800E-04,-7.7497816973E-03
-6.0400E-04,-7.2380448389E-03
-6.0000E-04,-5.5891896664E-03
-5.9600E-04,-9.1671753500E-03
-5.9200E-04,-6.1097432436E-03
-5.8800E-04,-8.1417847479E-03
-5.8400E-04,-9.8803997450E-03
-5.8000E-04,-7.7136660517E-03
-5.7600E-04,-7.9696846846E-03
-5.7200E-04,-7.5338030796E-03
-5.6800E-04,-7.0794869506E-03
-5.6400E-04,-4.1770841376E-03
-5.6000E-04,-6.2982798834E-03
-5.5600E-04,-6.9624520411E-03
-5.5200E-04,-6.0876323051E-03
-5.4800E-04,-7.6595211936E-03
-5.4400E-04,-4.5801784203E-03
-5.4000E-04,-4.7973777410E-03
-5.3600E-04,-7.1236086918E-03
-5.3200E-04,-7.8497219950E-03
-5.2800E-04,-5.8099843392E-03
-5.2400E-04,-7.8960848709E-03
-5.2000E-04,-4.1043330940E-03
-5.1600E-04,-9.0918017020E-03
-5.1200E-04,-5.6866456426E-03
-5.0800E-04,-5.9017516482E-03
-5.0400E-04,-5.2366496581E-03
-5.0000E-04,-6.1739302920E-03
-4.9600E-04,-7.9978037712E-03
-4.9200E-04,-6.4024497266E-03
-4.8800E-04,-7.9012299437E-03
-4.8400E-04,-3.9319612336E-03
-4.8000E-04,-7.6458884195E-03
-4.7600E-04,-3.9071275549E-03
-4.7200E-04,-7.3526478789E-03
-4.6800E-04,-4.8156453721E-03
-4.6400E-04,-8.7354136180E-03
-4.6000E-04,-9.3541193537E-03
-4.5600E-04,-8.4051085259E-03
-4.5200E-04,-5.4884625873E-03
-4.4800E-04,-8.9967632902E-03
-4.4400E-04,-3.0597211865E-03
-4.4000E-04,-6.3955880401E-03
-4.3600E-04,-7.3142386467E-03
-4.3200E-04,-7.3716975230E-03
-4.2800E-04,-8.0728340963E-03
-4.2400E-04,-5.3899337275E-03
-4.2000E-04,-7.2492695853E-03
-4.1600E-04,-6.8488598958E-03
-4.1200E-04,-5.7106925399E-03
-4.0800E-04,-7.0461846442E-03
-4.0400E-04,-6.9652129282E-03
-4.0000E-04,-2.9599668553E-03
-3.9600E-04,-9.3184137880E-03
-3.9200E-04,-3.1086065309E-03
-3.8800E-04,-7.6349450070E-03
-3.8400E-04,-5.9118367539E-03
-3.8000E-04,-7.0417023750E-03
-3.7600E-04,-5.1164056346E-03
-3.7200E-04,-8.6806202613E-03
-3.6800E-04,-5.8406783464E-03
-3.6400E-04,-4.4749356935E-03
-3.6000E-04,-6.3149834887E-03
-3.5600E-04,-2.6920034518E-03
-3.5200E-04,-9.7221422641E-03
-3.4800E-04,-4.4459964470E-03
-3.4400E-04,-3.6779548534E-03
-3.4000E-04,-5.3316403862E-03
-3.3600E-04,-5.3376628394E-03
-3.3200E-04,-5.7177592665E-03
-3.2800E-04,-4.2788173431E-03
-3.2400E-04,-4.5335437473E-03
-3.2000E-04,-3.4936000755E-03
-3.1600E-04,-8.0584288461E-03
-3.1200E-04,-8.3138180540E-03
-3.0800E-04,-6.3701487783E-03
-3.0400E-04,-5.5655433122E-03
-3.0000E-04,-6.0246182760E-03
-2.9600E-04,-6.0423137026E-03
-2.9200E-04,-9.1471863367E-03
-2.8800E-04,-6.5654660423E-03
-2.8400E-04,-4.8407699215E-03
