[s],CH2[V]
-9.0600E-03,-5.2657103516E-03
-9.0560E-03,-4.2829985129E-03
-9.0520E-03,-6.3654456638E-03
-9.0480E-03,-4.9277567680E-03
-9.0440E-03,-5.5668101431E-03
-9.0400E-03,-6.6451697982E-03
-9.0360E-03,-5.8176894427E-03
-9.0320E-03,-4.2857660759E-03
-9.0280E-03,-5.8272433525E-03
-9.0240E-03,-6.5218005754E-03
-9.0200E-03,-4.2766127094E-03
-9.0160E-03,-5.8076758619E-03
-9.0120E-03,-4.3238977916E-03
-9.0080E-03,-6.5430141079E-03
-9.0040E-03,-4.9636797739E-03
-9.0000E-03,-5.4427695335E-03
-8.9960E-03,-5.7063689418E-03
-8.9920E-03,-5.3017058367E-03
-8.9880E-03,-4.9824976764E-03
-8.9840E-03,-5.1434969821E-03
-8.9800E-03,-6.4687133384E-03
-8.9760E-03,-5.9545779532E-03
-8.9720E-03,-5.4953837481E-03
-8.9680E-03,-4.4587206434E-03
-8.9640E-03,-5.8755641250E-03
-8.9600E-03,-4.9867167317E-03
-8.9560E-03,-5.7898345220E-03
-8.9520E-03,-5.0508322591E-03
-8.9480E-03,-4.0623163582E-03
-8.9440E-03,-4.6856646239E-03
-8.9400E-03,-5.6761355572E-03
-8.9360E-03,-5.7904753911E-03
-8.9320E-03,-6.3814101726E-03
-8.9280E-03,-5.2473597495E-03
-8.9240E-03,-5.8172126055E-03
-8.9200E-03,-6.2042994922E-03
-8.9160E-03,-5.9006476681E-03
-8.9120E-03,-4.9370570004E-03
-8.9080E-03,-4.6645998646E-03
-8.9040E-03,-4.1942610209E-03
-8.9000E-03,-5.2808318122E-03
-8.8960E-03,-4.8541121264E-03
-8.8920E-03,-4.1098246002E-03
-8.8880E-03,-3.9621042563E-03
-8.8840E-03,-5.7171721650E-03
-8.8800E-03,-4.2222208458E-03
-8.8760E-03,-5.7710890987E-03
-8.8720E-03,-4.8100065946E-03
-8.8680E-03,-5.6020102638E-03
-8.8640E-03,-5.5427317728E-03
-8.8600E-03,-5.2060046145E-03
-8.8560E-03,-3.9698576289E-03
-8.8520E-03,-5.0873656165E-03
-8.8480E-03,-5.5511965864E-03
-8.8440E-03,-6.5967822684E-03
-8.8400E-03,-5.6087565562E-03
-8.8360E-03,-4.4384111942E-03
-8.8320E-03,-3.3392385498E-03
-8.8280E-03,-6.4129443691E-03
-8.8240E-03,-5.0558466789E-03
-8.8200E-03,-4.0581735968E-03
-8.8160E-03,-3.9322180092E-03
-8.8120E-03,-5.2621397947E-03
-8.8080E-03,-4.6898626985E-03
-8.8040E-03,-6.1864619669E-03
-8.8000E-03,-4.7805590376E-03
-8.7960E-03,-4.7459253995E-03
-8.7920E-03,-5.1220240502E-03
-8.7880E-03,-1.8289426102E-03
-8.7840E-03,-5.9217829993E-03
-8.7800E-03,-4.6440024058E-03
-8.7760E-03,-3.9328722298E-03
-8.7720E-03,-4.6621203113E-03
-8.7680E-03,-5.1919798793E-03
-8.7640E-03,-3.9453787154E-03
-8.7600E-03,-5.1127161884E-03
-8.7560E-03,-4.5859045636E-03
-8.7520E-03,-5.6429686703E-03
-8.7480E-03,-5.0328039989E-03
-8.7440E-03,-5.1833414969E-03
-8.7400E-03,-6.1026244538E-03
-8.7360E-03,-5.7672972894E-03
-8.7320E-03,-4.6033491751E-03
-8.7280E-03,-6.3534884946E-03
-8.7240E-03,-6.1433730519E-03
-8.7200E-03,-5.0691428068E-03
-8.7160E-03,-5.4397425711E-03
-8.7120E-03,-4.9243769461E-03
-8.7080E-03,-6.2376265964E-03
-8.7040E-03,-6.8428912889E-03
-8.7000E-03,-5.2087206790E-03
-8.6960E-03,-3.9862341250E-03
-8.6920E-03,-4.1377214827E-03
-8.6880E-03,-4.9202856830E-03
-8.6840E-03,-5.2214636759E-03
-8.6800E-03,-5.3440451636E-03
-8.6760E-03,-6.3190265179E-03
-8.6720E-03,-6.8342910535E-03
-8.6680E-03,-5.4911494339E-03
-8.6640E-03,-5.6725154093E-03
-8.6600E-03,-5.6271033436E-03
-8.6560E-03,-6.0916877162E-03
-8.6520E-03,-4.8363966715E-03
-8.6480E-03,-6.2137313316E-03
-8.6440E-03,-7.5016647424E-03
-8.6400E-03,-5.6373973046E-03
-8.6360E-03,-5.1572241709E-03
-8.6320E-03,-5.6514582794E-03
-8.6280E-03,-7.0062328189E-03
-8.6240E-03,-4.7277636250E-03
-8.6200E-03,-4.9580588172E-03
-8.6160E-03,-5.1598086284E-03
-8.6120E-03,-4.7398562159E-03
-8.6080E-03,-7.3595672625E-03
-8.6040E-03,-6.2018313830E-03
-8.6000E-03,-6.6879420933E-03
-8.5960E-03,-6.2853885158E-03
-8.5920E-03,-5.7160544586E-03
-8.5880E-03,-4.3342718613E-03
-8.5840E-03,-7.9082351963E-03
-8.5800E-03,-6.3408427726E-03
-8.5760E-03,-7.2512241330E-03
-8.5720E-03,-6.7659450267E-03
-8.5680E-03,-5.9344497022E-03
-8.5640E-03,-6.8415237199E-03
-8.5600E-03,-6.6187854433E-03
-8.5560E-03,-5.4772486764E-03
-8.5520E-03,-4.9127116013E-03
-8.5480E-03,-6.1952472152E-03
-8.5440E-03,-5.5669360281E-03
-8.5400E-03,-6.8323360211E-03
-8.5360E-03,-6.8045173399E-03
-8.5320E-03,-6.8048740141E-03
-8.5280E-03,-7.3379760750E-03
-8.5240E-03,-6.7057967847E-03
-8.5200E-03,-5.0250811440E-03
-8.5160E-03,-5.5690627219E-03
-8.5120E-03,-6.3777652292E-03
-8.5080E-03,-6.6871944126E-03
-8.5040E-03,-6.8987098493E-03
-8.5000E-03,-6.6244102147E-03
-8.4960E-03,-6.7308078485E-03
-8.4920E-03,-6.2204127742E-03
-8.4880E-03,-7.9349876695E-03
-8.4840E-03,-6.4855971893E-03
-8.4800E-03,-6.4233699372E-03
-8.4760E-03,-7.5435901747E-03
-8.4720E-03,-4.8422064557E-03
-8.4680E-03,-6.6643062279E-03
-8.4640E-03,-5.3359866153E-03
-8.4600E-03,-6.6247039464E-03
-8.4560E-03,-6.3270221238E-03
-8.4520E-03,-5.5440306773E-03
-8.4480E-03,-7.1399246129E-03
-8.4440E-03,-8.0254722929E-03
-8.4400E-03,-6.8283973459E-03
-8.4360E-03,-6.4762378291E-03
-8.4320E-03,-6.3667579197E-03
-8.4280E-03,-7.6318622736E-03
-8.4240E-03,-5.6460795560E-03
-8.4200E-03,-5.0873694312E-03
-8.4160E-03,-5.3654933000E-03
-8.4120E-03,-7.7936207042E-03
-8.4080E-03,-5.7037997431E-03
-8.4040E-03,-7.3423591623E-03
-8.4000E-03,-6.8812785893E-03
-8.3960E-03,-7.8855453759E-03
-8.3920E-03,-8.7217423150E-03
-8.3880E-03,-6.9796691732E-03
-8.3840E-03,-6.5460696806E-03
-8.3800E-03,-7.1354976565E-03
-8.3760E-03,-6.2184367609E-03
-8.3720E-03,-7.9895206768E-03
-8.3680E-03,-6.1912799298E-03
-8.3640E-03,-6.1862197337E-03
-8.3600E-03,-7.3287940982E-03
-8.3560E-03,-6.9178043174E-03
-8.3520E-03,-7.5228763676E-03
-8.3480E-03,-7.5759082915E-03
-8.3440E-03,-7.3947654759E-03
-8.3400E-03,-7.8276611568E-03
-8.3360E-03,-6.0476508489E-03
-8.3320E-03,-7.0687824129E-03
-8.3280E-03,-6.7379661283E-03
-8.3240E-03,-7.5884872563E-03
-8.3200E-03,-6.4080062432E-03
-8.3160E-03,-8.4042145289E-03
-8.3120E-03,-8.0094143240E-03
-8.3080E-03,-6.4055896324E-03
-8.3040E-03,-8.9950920900E-03
-8.3000E-03,-7.0880847820E-03
-8.2960E-03,-5.6004500525E-03
-8.2920E-03,-4.6157984402E-03
-8.2880E-03,-8.0367599827E-03
-8.2840E-03,-6.8305679088E-03
-8.2800E-03,-6.6142898223E-03
-8.2760E-03,-6.4929195010E-03
-8.2720E-03,-6.3895640884E-03
-8.2680E-03,-7.2806430797E-03
-8.2640E-03,-7.0079971164E-03
-8.2600E-03,-6.2813811762E-03
-8.2560E-03,-6.2144618462E-03
-8.2520E-03,-4.9521250553E-03
-8.2480E-03,-5.8622241281E-03
-8.2440E-03,-7.2161746929E-03
-8.2400E-03,-7.0280547956E-03
-8.2360E-03,-5.4216055921E-03
-8.2320E-03,-6.5177646255E-03
-8.2280E-03,-7.5588012808E-03
-8.2240E-03,-6.1452041067E-03
-8.2200E-03,-7.2721839881E-03
-8.2160E-03,-6.7854705556E-03
-8.2120E-03,-8.1408687981E-03
-8.2080E-03,-6.6444640791E-03
-8.2040E-03,-6.5106635662E-03
-8.2000E-03,-6.5636001227E-03
-8.1960E-03,-6.6295924812E-03
-8.1920E-03,-5.7360530100E-03
-8.1880E-03,-6.6338458688E-03
-8.1840E-03,-7.6300312189E-03
-8.1800E-03,-6.1794448310E-03
-8.1760E-03,-7.5715194821E-03
-8.1720E-03,-7.5463176834E-03
-8.1680E-03,-6.5423465358E-03
-8.1640E-03,-6.9795909719E-03
-8.1600E-03,-6.3745341805E-03
-8.1560E-03,-6.6622234031E-03
-8.1520E-03,-5.2533621759E-03
-8.1480E-03,-6.5778365735E-03
-8.1440E-03,-6.4037471335E-03
-8.1400E-03,-6.1674094605E-03
-8.1360E-03,-6.7867065175E-03
-8.1320E-03,-6.2400222264E-03
-8.1280E-03,-7.8698478959E-03
-8.1240E-03,-7.4517513337E-03
-8.1200E-03,-5.2681651094E-03
-8.1160E-03,-4.7920088520E-03
-8.1120E-03,-6.5736480357E-03
-8.1080E-03,-5.6166052962E-03
-8.1040E-03,-5.6575007602E-03
-8.1000E-03,-8.0189091060E-03
-8.0960E-03,-6.5512214295E-03
-8.0920E-03,-8.2751137232E-03
-8.0880E-03,-5.4378848135E-03
-8.0840E-03,-6.3650794528E-03
-8.0800E-03,-6.4357448157E-03
-8.0760E-03,-6.7499805179E-03
-8.0720E-03,-6.9234405328E-03
-8.0680E-03,-7.6834713154E-03
-8.0640E-03,-4.7401861872E-03
-8.0600E-03,-7.0940166365E-03
-8.0560E-03,-5.4701647833E-03
-8.0520E-03,-5.8658061290E-03
-8.0480E-03,-7.4476581633E-03
-8.0440E-03,-6.3725486304E-03
-8.0400E-03,-5.8900752341E-03
-8.0360E-03,-6.9559150522E-03
-8.0320E-03,-7.7965885388E-03
-8.0280E-03,-6.3133693216E-03
-8.0240E-03,-4.6639036823E-03
-8.0200E-03,-6.9109435840E-03
-8.0160E-03,-4.9636759592E-03
-8.0120E-03,-6.6176601075E-03
-8.0080E-03,-6.5734496715E-03
-8.0040E-03,-6.2928920257E-03
-8.0000E-03,-5.8588042518E-03
-7.9960E-03,-5.8308501489E-03
-7.9920E-03,-4.5111136055E-03
-7.9880E-03,-5.9862132392E-03
-7.9840E-03,-6.1376738939E-03
-7.9800E-03,-5.7187285615E-03
-7.9760E-03,-6.1369948778E-03
-7.9720E-03,-5.5352225409E-03
-7.9680E-03,-6.4775214748E-03
-7.9640E-03,-7.5487133134E-03
-7.9600E-03,-5.6717562845E-03
-7.9560E-03,-6.1713176181E-03
-7.9520E-03,-6.5463023771E-03
-7.9480E-03,-6.4944568241E-03
-7.9440E-03,-7.7664390775E-03
-7.9400E-03,-5.9370341597E-03
-7.9360E-03,-4.3998179001E-03
-7.9320E-03,-5.3525786418E-03
-7.9280E-03,-5.7443957533E-03
-7.9240E-03,-5.6479926268E-03
-7.9200E-03,-5.8023028606E-03
-7.9160E-03,-7.2764926889E-03
-7.9120E-03,-5.7352633676E-03
-7.9080E-03,-4.5472902887E-03
-7.9040E-03,-6.7136130998E-03
-7.9000E-03,-5.8856616292E-03
-7.8960E-03,-6.9647651503E-03
-7.8920E-03,-5.6992488090E-03
-7.8880E-03,-7.9849582987E-03
-7.8840E-03,-5.4904971207E-03
-7.8800E-03,-4.1150297549E-03
-7.8760E-03,-5.0407614578E-03
-7.8720E-03,-5.7580332967E-03
-7.8680E-03,-6.8038535826E-03
-7.8640E-03,-5.1639304090E-03
-7.8600E-03,-5.9950652446E-03
-7.8560E-03,-4.3103098393E-03
-7.8520E-03,-6.4496989790E-03
-7.8480E-03,-7.0274291852E-03
-7.8440E-03,-6.6331725747E-03
-7.8400E-03,-6.3004394046E-03
-7.8360E-03,-5.3004851335E-03
-7.8320E-03,-4.2998499389E-03
-7.8280E-03,-6.1700263430E-03
-7.8240E-03,-6.9906688533E-03
-7.8200E-03,-6.0519595497E-03
-7.8160E-03,-5.8734183577E-03
-7.8120E-03,-6.8092017884E-03
-7.8080E-03,-5.1857142387E-03
-7.8040E-03,-5.2340102158E-03
-7.8000E-03,-5.0526270742E-03
-7.7960E-03,-4.6229853302E-03
-7.7920E-03,-5.4682517125E-03
-7.7880E-03,-5.6374087487E-03
-7.7840E-03,-4.0507940646E-03
-7.7800E-03,-3.8148111585E-03
-7.7760E-03,-6.2139602135E-03
-7.7720E-03,-6.4238772919E-03
-7.7680E-03,-6.2232375577E-03
-7.7640E-03,-5.1178393271E-03
-7.7600E-03,-5.3249087339E-03
-7.7560E-03,-4.8409266247E-03
-7.7520E-03,-6.6452594436E-03
-7.7480E-03,-6.7371001919E-03
-7.7440E-03,-4.9723944502E-03
-7.7400E-03,-5.0471968524E-03
-7.7360E-03,-6.3356109151E-03
-7.7320E-03,-4.9868845784E-03
-7.7280E-03,-5.3663210894E-03
-7.7240E-03,-5.7798495514E-03
-7.7200E-03,-6.3421969902E-03
-7.7160E-03,-4.9590506385E-03
-7.7120E-03,-6.3124003884E-03
-7.7080E-03,-5.3197073939E-03
-7.7040E-03,-5.1196780112E-03
-7.7000E-03,-6.1793570929E-03
-7.6960E-03,-5.0782847292E-03
-7.6920E-03,-5.8858599934E-03
-7.6880E-03,-4.7281260212E-03
-7.6840E-03,-5.8236689810E-03
-7.6800E-03,-4.3227552897E-03
-7.6760E-03,-6.8386779556E-03
-7.6720E-03,-5.4915537918E-03
-7.6680E-03,-5.9765391664E-03
-7.6640E-03,-6.5561042422E-03
-7.6600E-03,-6.6147723816E-03
-7.6560E-03,-5.5376353370E-03
-7.6520E-03,-5.8783335954E-03
-7.6480E-03,-6.0786528950E-03
-7.6440E-03,-5.5707755211E-03
-7.6400E-03,-7.3695255302E-03
-7.6360E-03,-6.9397254762E-03
-7.6320E-03,-6.4054236930E-03
-7.6280E-03,-5.1420454897E-03
-7.6240E-03,-6.1734290531E-03
-7.6200E-03,-8.1744877266E-03
-7.6160E-03,-5.8169303179E-03
-7.6120E-03,-5.6536269349E-03
-7.6080E-03,-6.5596233006E-03
-7.6040E-03,-7.4840885239E-03
-7.6000E-03,-6.5777412061E-03
-7.5960E-03,-5.2260813671E-03
-7.5920E-03,-6.7275596336E-03
-7.5880E-03,-7.7998958815E-03
-7.5840E-03,-6.6499324479E-03
-7.5800E-03,-6.1811843330E-03
-7.5760E-03,-6.4806190091E-03
-7.5720E-03,-5.5655799031E-03
-7.5680E-03,-5.1287588985E-03
-7.5640E-03,-7.7976242291E-03
-7.5600E-03,-7.1745925833E-03
-7.5560E-03,-5.0273165567E-03
-7.5520E-03,-5.2984957688E-03
-7.5480E-03,-6.8811260014E-03
-7.5440E-03,-8.3731361888E-03
-7.5400E-03,-7.4558521334E-03
-7.5360E-03,-6.5352740868E-03
-7.5320E-03,-6.3310943133E-03
-7.5280E-03,-6.7456393922E-03
-7.5240E-03,-6.5958686484E-03
-7.5200E-03,-5.5971064702E-03
-7.5160E-03,-7.2164627025E-03
-7.5120E-03,-7.0796962623E-03
-7.5080E-03,-7.0342155320E-03
-7.5040E-03,-7.2417903862E-03
-7.5000E-03,-7.9856678324E-03
-7.4960E-03,-4.9975714533E-03
-7.4920E-03,-5.6725516490E-03
-7.4880E-03,-6.4868064484E-03
-7.4840E-03,-6.0504889838E-03
-7.4800E-03,-5.5374140845E-03
-7.4760E-03,-6.1291098982E-03
-7.4720E-03,-8.2784706570E-03
-7.4680E-03,-6.5329509360E-03
-7.4640E-03,-6.5527206056E-03
-7.4600E-03,-6.6168628358E-03
-7.4560E-03,-6.1849379953E-03
-7.4520E-03,-6.6195636416E-03
-7.4480E-03,-7.1760726859E-03
-7.4440E-03,-5.7139430236E-03
-7.4400E-03,-6.7182651233E-03
-7.4360E-03,-6.1689486910E-03
-7.4320E-03,-6.4908099733E-03
-7.4280E-03,-6.1187644387E-03
-7.4240E-03,-8.1888576919E-03
-7.4200E-03,-7.1021648303E-03
-7.4160E-03,-5.8922534264E-03
-7.4120E-03,-6.8365646132E-03
-7.4080E-03,-5.8267092948E-03
-7.4040E-03,-6.3507075802E-03
-7.4000E-03,-5.2992091172E-03
-7.3960E-03,-6.3245978835E-03
-7.3920E-03,-7.5370555980E-03
-7.3880E-03,-7.7013107480E-03
-7.3840E-03,-4.4627089096E-03
-7.3800E-03,-6.8692336821E-03
-7.3760E-03,-5.0778021700E-03
-7.3720E-03,-5.9857650122E-03
-7.3680E-03,-7.6710201429E-03
-7.3640E-03,-7.6360355526E-03
-7.3600E-03,-6.1663184571E-03
-7.3560E-03,-6.1218924906E-03
-7.3520E-03,-5.0262827737E-03
-7.3480E-03,-6.1535525721E-03
-7.3440E-03,-6.5452266324E-03
-7.3400E-03,-7.4213119554E-03
-7.3360E-03,-6.4237189820E-03
-7.3320E-03,-5.8314318903E-03
-7.3280E-03,-7.8408218630E-03
-7.3240E-03,-5.7571063252E-03
-7.3200E-03,-5.9336219128E-03
-7.3160E-03,-6.3007216922E-03
-7.3120E-03,-6.8520770803E-03
-7.3080E-03,-6.4292254978E-03
-7.3040E-03,-7.3949771916E-03
-7.3000E-03,-4.5086550330E-03
-7.2960E-03,-5.9150920200E-03
-7.2920E-03,-5.7650771355E-03
-7.2880E-03,-5.7824855073E-03
-7.2840E-03,-6.3371615896E-03
-7.2800E-03,-6.4339576299E-03
-7.2760E-03,-7.9009491242E-03
-7.2720E-03,-7.2471824610E-03
-7.2680E-03,-5.9712195709E-03
-7.2640E-03,-4.3559164546E-03
-7.2600E-03,-4.9956316797E-03
-7.2560E-03,-6.6380534801E-03
-7.2520E-03,-6.2634711716E-03
-7.2480E-03,-6.6606937094E-03
-7.2440E-03,-4.7708391885E-03
-7.2400E-03,-6.5098510356E-03
-7.2360E-03,-7.9403091724E-03
-7.2320E-03,-5.9386935531E-03
-7.2280E-03,-5.1711020402E-03
-7.2240E-03,-3.9504980393E-03
-7.2200E-03,-6.1811862404E-03
-7.2160E-03,-6.7441287720E-03
-7.2120E-03,-6.1352858933E-03
-7.2080E-03,-5.6943965139E-03
-7.2040E-03,-4.8416380658E-03
-7.2000E-03,-5.5288596255E-03
-7.1960E-03,-6.3064151282E-03
-7.1920E-03,-7.2734313942E-03
-7.1880E-03,-6.4992442694E-03
-7.1840E-03,-5.3147864342E-03
-7.1800E-03,-5.9852004370E-03
-7.1760E-03,-6.1282611280E-03
-7.1720E-03,-5.7632174705E-03
-7.1680E-03,-5.1116919421E-03
-7.1640E-03,-5.0768027193E-03
-7.1600E-03,-6.5624576208E-03
-7.1560E-03,-6.2340789278E-03
-7.1520E-03,-5.0719141845E-03
-7.1480E-03,-7.1804462366E-03
-7.1440E-03,-5.4361472188E-03
-7.1400E-03,-6.4662719320E-03
-7.1360E-03,-4.6452402751E-03
-7.1320E-03,-6.4315600926E-03
-7.1280E-03,-5.0195288518E-03
-7.1240E-03,-6.4178672361E-03
-7.1200E-03,-6.4369807777E-03
-7.1160E-03,-5.6940474691E-03
-7.1120E-03,-5.2892508495E-03
-7.1080E-03,-6.1789451056E-03
-7.1040E-03,-6.6033378260E-03
-7.1000E-03,-4.2145494892E-03
-7.0960E-03,-5.2487139671E-03
-7.0920E-03,-7.1668849871E-03
-7.0880E-03,-5.4435725274E-03
-7.0840E-03,-5.6968074027E-03
-7.0800E-03,-6.1565967006E-03
-7.0760E-03,-4.0642542245E-03
-7.0720E-03,-6.5185580826E-03
-7.0680E-03,-5.0043864103E-03
-7.0640E-03,-6.3553119200E-03
-7.0600E-03,-6.0729747179E-03
-7.0560E-03,-8.0809399012E-03
-7.0520E-03,-4.4434237067E-03
-7.0480E-03,-5.3759894400E-03
-7.0440E-03,-6.2999148837E-03
-7.0400E-03,-4.8583330892E-03
-7.0360E-03,-5.6173072005E-03
-7.0320E-03,-5.8182521106E-03
-7.0280E-03,-5.5982604162E-03
-7.0240E-03,-6.2172809076E-03
-7.0200E-03,-6.4461799206E-03
-7.0160E-03,-5.0577807305E-03
-7.0120E-03,-5.1593165324E-03
-7.0080E-03,-5.5010314077E-03
-7.0040E-03,-5.8452792420E-03
-7.0000E-03,-6.0644946455E-03
-6.9960E-03,-6.3365550527E-03
-6.9920E-03,-4.6588778185E-03
-6.9880E-03,-6.4805484372E-03
-6.9840E-03,-5.3749709158E-03
-6.9800E-03,-5.6130862378E-03
-6.9760E-03,-5.6046176095E-03
-6.9720E-03,-5.8672786022E-03
-6.9680E-03,-5.4242472701E-03
-6.9640E-03,-5.2069220492E-03
-6.9600E-03,-5.2123732518E-03
-6.9560E-03,-5.0057139250E-03
-6.9520E-03,-6.9936729275E-03
-6.9480E-03,-4.6915087404E-03
-6.9440E-03,-4.7259802539E-03
-6.9400E-03,-5.6092791697E-03
-6.9360E-03,-6.3273311143E-03
-6.9320E-03,-5.1782641346E-03
-6.9280E-03,-4.4746241171E-03
-6.9240E-03,-4.6788477596E-03
-6.9200E-03,-5.1769003803E-03
-6.9160E-03,-4.5598291992E-03
-6.9120E-03,-5.2406287158E-03
-6.9080E-03,-6.7006030741E-03
-6.9040E-03,-5.4394106924E-03
-6.9000E-03,-6.7265945152E-03
-6.8960E-03,-4.6058821342E-03
-6.8920E-03,-5.6821398910E-03
-6.8880E-03,-5.7214999392E-03
-6.8840E-03,-5.4508147305E-03
-6.8800E-03,-5.1268305690E-03
-6.8760E-03,-5.3764491111E-03
-6.8720E-03,-4.5370745290E-03
-6.8680E-03,-4.7968687765E-03
-6.8640E-03,-6.3375182638E-03
-6.8600E-03,-6.6292949348E-03
-6.8560E-03,-6.1174006844E-03
-6.8520E-03,-4.8859209811E-03
-6.8480E-03,-5.9955764140E-03
-6.8440E-03,-6.0071673722E-03
-6.8400E-03,-6.0129447315E-03
-6.8360E-03,-5.1424593844E-03
-6.8320E-03,-7.9491173088E-03
-6.8280E-03,-6.6111808439E-03
-6.8240E-03,-5.1830305991E-03
-6.8200E-03,-5.3477950112E-03
-6.8160E-03,-5.0196413854E-03
-6.8120E-03,-5.1444430271E-03
-6.8080E-03,-5.8803382189E-03
-6.8040E-03,-4.7583231662E-03
-6.8000E-03,-5.2816634163E-03
-6.7960E-03,-4.3986372513E-03
-6.7920E-03,-7.3753047968E-03
-6.7880E-03,-5.9644923519E-03
-6.7840E-03,-6.5038009255E-03
-6.7800E-03,-6.8154388187E-03
-6.7760E-03,-6.1559634609E-03
-6.7720E-03,-7.8878380091E-03
-6.7680E-03,-5.8828368457E-03
-6.7640E-03,-4.8697333125E-03
-6.7600E-03,-6.6838069613E-03
-6.7560E-03,-5.3821520838E-03
-6.7520E-03,-6.3218265058E-03
-6.7480E-03,-4.9764437515E-03
-6.7440E-03,-6.5887847552E-03
-6.7400E-03,-6.4889922700E-03
-6.7360E-03,-6.2437205756E-03
-6.7320E-03,-5.7868514285E-03
-6.7280E-03,-5.1894926966E-03
-6.7240E-03,-5.6474642912E-03
-6.7200E-03,-6.5541205995E-03
-6.7160E-03,-5.0619025111E-03
-6.7120E-03,-4.6397833504E-03
-6.7080E-03,-6.0697532059E-03
-6.7040E-03,-4.6442217509E-03
-6.7000E-03,-6.0232901910E-03
-6.6960E-03,-5.9073119445E-03
-6.6920E-03,-6.6206546450E-03
-6.6880E-03,-6.0287890774E-03
-6.6840E-03,-5.7181639863E-03
-6.6800E-03,-6.7020831767E-03
-6.6760E-03,-6.5341506584E-03
-6.6720E-03,-5.5748915796E-03
-6.6680E-03,-6.4271674685E-03
-6.6640E-03,-6.1443877614E-03
-6.6600E-03,-5.9973006573E-03
-6.6560E-03,-5.1936583462E-03
-6.6520E-03,-8.2564350572E-03
-6.6480E-03,-6.5052486032E-03
-6.6440E-03,-5.4815783580E-03
-6.6400E-03,-6.4229693939E-03
-6.6360E-03,-7.7035938444E-03
-6.6320E-03,-5.8581042548E-03
-6.6280E-03,-6.5471892943E-03
-6.6240E-03,-6.3168216228E-03
-6.6200E-03,-6.1411109363E-03
-6.6160E-03,-6.4419971048E-03
-6.6120E-03,-5.2557044001E-03
-6.6080E-03,-6.8946452892E-03
-6.6040E-03,-5.4845137677E-03
-6.6000E-03,-6.0955539121E-03
-6.5960E-03,-5.7632098411E-03
-6.5920E-03,-6.6218753482E-03
-6.5880E-03,-6.9400878725E-03
-6.5840E-03,-5.1805529531E-03
-6.5800E-03,-5.9692588164E-03
-6.5760E-03,-4.6506342573E-03
-6.5720E-03,-6.0616450665E-03
-6.5680E-03,-6.0900359522E-03
-6.5640E-03,-7.1086402792E-03
-6.5600E-03,-8.2374378639E-03
-6.5560E-03,-7.2229362441E-03
-6.5520E-03,-6.6867633518E-03
-6.5480E-03,-4.8025889154E-03
-6.5440E-03,-6.4257484010E-03
-6.5400E-03,-6.3188663006E-03
-6.5360E-03,-4.5796713480E-03
-6.5320E-03,-5.6650424170E-03
-6.5280E-03,-5.7659659600E-03
-6.5240E-03,-5.9895396553E-03
-6.5200E-03,-5.9567447014E-03
-6.5160E-03,-6.9265170863E-03
-6.5120E-03,-5.7387538158E-03
-6.5080E-03,-5.0166258671E-03
-6.5040E-03,-3.5740579732E-03
-6.5000E-03,-6.1422839558E-03
-6.4960E-03,-6.7531924931E-03
-6.4920E-03,-5.4130244302E-03
-6.4880E-03,-6.5736270549E-03
-6.4840E-03,-5.8171782733E-03
-6.4800E-03,-5.1836409507E-03
-6.4760E-03,-6.3234115126E-03
-6.4720E-03,-3.5060114002E-03
-6.4680E-03,-5.5088400933E-03
-6.4640E-03,-5.5446925273E-03
-6.4600E-03,-4.2929472438E-03
-6.4560E-03,-3.0534299730E-03
-6.4520E-03,-5.5946116581E-03
-6.4480E-03,-4.3381418718E-03
-6.4440E-03,-4.4410147252E-03
-6.4400E-03,-3.3923048060E-03
-6.4360E-03,-4.0054430340E-03
-6.4320E-03,-4.2858404625E-03
-6.4280E-03,-4.5243086440E-03
-6.4240E-03,-3.5258173093E-03
-6.4200E-03,-2.6789945304E-03
-6.4160E-03,-4.5722078925E-03
-6.4120E-03,-2.9888719408E-03
-6.4080E-03,-4.0135092118E-03
-6.4040E-03,-4.7233137804E-03
-6.4000E-03,-3.9575075459E-03
-6.3960E-03,-4.2515978308E-03
-6.3920E-03,-3.1157335191E-03
-6.3880E-03,-4.7609190678E-03
-6.3840E-03,-3.1010221384E-03
-6.3800E-03,-3.9684843378E-03
-6.3760E-03,-4.4429640356E-03
-6.3720E-03,-4.1121267701E-03
-6.3680E-03,-2.7018350314E-03
-6.3640E-03,-4.0929083244E-03
-6.3600E-03,-3.0212396486E-03
-6.3560E-03,-3.1448968811E-03
-6.3520E-03,-4.7666239478E-03
-6.3480E-03,-4.4668402269E-03
-6.3440E-03,-1.8526376034E-03
-6.3400E-03,-3.6207155377E-03
-6.3360E-03,-3.0459073897E-03
-6.3320E-03,-3.7821897733E-03
-6.3280E-03,-3.3739332231E-03
-6.3240E-03,-3.1548112797E-03
-6.3200E-03,-2.9026769446E-03
-6.3160E-03,-2.7689012272E-03
-6.3120E-03,-3.0629361991E-03
-6.3080E-03,-5.1669230391E-03
-6.3040E-03,-4.3354219925E-03
-6.3000E-03,-2.2566941716E-03
-6.2960E-03,-3.2636999110E-03
-6.2920E-03,-3.0351861825E-03
-6.2880E-03,-4.7539248200E-03
-6.2840E-03,-1.4103901916E-03
-6.2800E-03,-2.8046678305E-03
-6.2760E-03,-3.3937734645E-03
-6.2720E-03,-3.6786131082E-03
-6.2680E-03,-2.7046521855E-03
