[s],CH2[V]
6.0280E-03,4.8765252669E-02
6.0320E-03,5.7868493432E-02
6.0360E-03,5.9122656192E-02
6.0400E-03,7.1517322587E-02
6.0440E-03,6.2097881575E-02
6.0480E-03,9.6279971570E-02
6.0520E-03,8.1343758410E-02
6.0560E-03,1.0956375805E-01
6.0600E-03,9.0597169497E-02
6.0640E-03,1.2318916496E-01
6.0680E-03,9.4819056991E-02
6.0720E-03,1.1887305921E-01
6.0760E-03,1.3303419743E-01
6.0800E-03,1.0630902027E-01
6.0840E-03,1.1051686014E-01
6.0880E-03,8.3600552336E-02
6.0920E-03,1.1964206402E-01
6.0960E-03,1.2170221507E-01
6.1000E-03,9.7316443867E-02
6.1040E-03,1.1051982606E-01
6.1080E-03,8.8548605585E-02
6.1120E-03,7.9968560077E-02
6.1160E-03,9.3905251050E-02
6.1200E-03,6.3018487214E-02
6.1240E-03,7.4424951535E-02
6.1280E-03,6.2792366270E-02
6.1320E-03,8.8313796669E-02
6.1360E-03,5.8073333134E-02
6.1400E-03,5.4673980183E-02
6.1440E-03,7.2434070614E-02
6.1480E-03,5.3766449418E-02
6.1520E-03,5.1218632245E-02
6.1560E-03,4.5951107644E-02
6.1600E-03,4.2857035371E-02
6.1640E-03,5.2056792741E-02
6.1680E-03,4.7361506095E-02
6.1720E-03,4.8999064996E-02
6.1760E-03,4.6157315868E-02
6.1800E-03,4.3913601586E-02
6.1840E-03,5.5373514583E-02
6.1880E-03,4.6345614089E-02
6.1920E-03,6.1657241135E-02
6.1960E-03,5.8881414743E-02
6.2000E-03,6.2859519245E-02
6.2040E-03,5.3720758883E-02
6.2080E-03,6.4320104807E-02
6.2120E-03,6.5054367257E-02
6.2160E-03,6.7267463826E-02
6.2200E-03,6.9621894926E-02
6.2240E-03,6.4485820021E-02
6.2280E-03,7.9327862612E-02
6.2320E-03,7.4374492628E-02
6.2360E-03,8.5652606695E-02
6.2400E-03,1.0224050267E-01
6.2440E-03,9.1834771703E-02
6.2480E-03,9.1170094098E-02
6.2520E-03,8.3948009260E-02
6.2560E-03,7.1296589903E-02
6.2600E-03,9.1668217256E-02
6.2640E-03,7.1581643150E-02
6.2680E-03,7.5032394378E-02
6.2720E-03,6.4864938932E-02
6.2760E-03,5.7298110373E-02
6.2800E-03,6.2104624052E-02
6.2840E-03,6.7478507179E-02
6.2880E-03,6.5031836702E-02
6.2920E-03,5.7133119952E-02
6.2960E-03,4.8008073425E-02
6.3000E-03,4.4787176777E-02
6.3040E-03,4.7097719785E-02
6.3080E-03,3.7628320545E-02
6.3120E-03,4.6071122785E-02
6.3160E-03,3.6267885089E-02
6.3200E-03,3.9268873982E-02
6.3240E-03,3.5651587381E-02
6.3280E-03,4.4839790987E-02
6.3320E-03,3.4207152294E-02
6.3360E-03,3.7432307098E-02
6.3400E-03,4.2655304647E-02
6.3440E-03,4.2227972732E-02
6.3480E-03,4.4678457907E-02
6.3520E-03,4.8853720265E-02
6.3560E-03,4.9028504921E-02
6.3600E-03,4.5503371867E-02
6.3640E-03,4.2878097268E-02
6.3680E-03,3.9738534731E-02
6.3720E-03,4.1202334175E-02
6.3760E-03,4.3926776596E-02
6.3800E-03,4.3644145682E-02
6.3840E-03,4.5202220598E-02
6.3880E-03,4.2830270502E-02
6.3920E-03,4.5847061778E-02
6.3960E-03,4.7665995224E-02
6.4000E-03,4.8100207899E-02
6.4040E-03,4.7553285228E-02
6.4080E-03,4.7050479529E-02
6.4120E-03,4.4770578075E-02
6.4160E-03,4.9953864626E-02
6.4200E-03,5.0075987388E-02
6.4240E-03,5.2840455520E-02
6.4280E-03,5.0288275286E-02
6.4320E-03,5.0979774981E-02
6.4360E-03,5.1229103589E-02
6.4400E-03,5.4046052416E-02
6.4440E-03,5.5407074382E-02
6.4480E-03,5.3197010497E-02
6.4520E-03,5.9885085413E-02
6.4560E-03,5.5985139287E-02
6.4600E-03,6.0627473168E-02
6.4640E-03,6.1955903314E-02
6.4680E-03,6.4706876954E-02
6.4720E-03,6.5358279413E-02
6.4760E-03,6.7894709715E-02
6.4800E-03,7.0390489650E-02
6.4840E-03,7.0176585274E-02
6.4880E-03,7.3563058854E-02
6.4920E-03,7.4991782158E-02
6.4960E-03,8.0432412949E-02
6.5000E-03,7.9653499468E-02
6.5040E-03,8.3213317657E-02
6.5080E-03,8.5151174287E-02
6.5120E-03,9.2594244533E-02
6.5160E-03,9.4654648311E-02
6.5200E-03,9.8254721091E-02
6.5240E-03,9.6116068337E-02
6.5280E-03,1.0409685830E-01
6.5320E-03,1.0820731849E-01
6.5360E-03,1.1138828479E-01
6.5400E-03,1.1472266868E-01
6.5440E-03,1.2181251227E-01
6.5480E-03,1.2807784245E-01
6.5520E-03,1.3325773392E-01
6.5560E-03,1.4151109353E-01
6.5600E-03,1.4566130286E-01
6.5640E-03,1.4973549482E-01
6.5680E-03,1.5465153799E-01
6.5720E-03,1.6452497088E-01
6.5760E-03,1.6990006518E-01
6.5800E-03,1.8303912681E-01
6.5840E-03,1.8870469122E-01
6.5880E-03,1.9697834502E-01
6.5920E-03,2.0848706707E-01
6.5960E-03,2.1807437383E-01
6.6000E-03,2.2784020365E-01
6.6040E-03,2.3822626032E-01
6.6080E-03,2.4984038245E-01
6.6120E-03,2.6020920146E-01
6.6160E-03,2.7042619551E-01
6.6200E-03,2.7999253575E-01
6.6240E-03,2.9017928879E-01
6.6280E-03,3.0681010965E-01
6.6320E-03,3.1871073461E-01
6.6360E-03,3.2717080312E-01
6.6400E-03,3.4357328574E-01
6.6440E-03,3.5270614763E-01
6.6480E-03,3.7038982014E-01
6.6520E-03,3.8479646273E-01
6.6560E-03,3.9235476068E-01
6.6600E-03,4.0321508911E-01
6.6640E-03,4.2061512458E-01
6.6680E-03,4.3054238761E-01
6.6720E-03,4.4349929269E-01
6.6760E-03,4.5740766430E-01
6.6800E-03,4.7044962759E-01
6.6840E-03,4.8351364459E-01
6.6880E-03,4.9328841988E-01
6.6920E-03,5.0625201498E-01
6.6960E-03,5.1765873203E-01
6.7000E-03,5.2940759403E-01
6.7040E-03,5.4884411513E-01
6.7080E-03,5.5882337249E-01
6.7120E-03,5.7304884080E-01
6.7160E-03,5.8346031289E-01
6.7200E-03,5.9126390063E-01
6.7240E-03,6.0514307074E-01
6.7280E-03,6.1413554223E-01
6.7320E-03,6.2887843131E-01
6.7360E-03,6.3660911541E-01
6.7400E-03,6.4869804337E-01
6.7440E-03,6.5082065532E-01
6.7480E-03,6.6347492139E-01
6.7520E-03,6.5743290836E-01
6.7560E-03,6.7553522958E-01
6.7600E-03,6.8841781005E-01
6.7640E-03,7.1174941353E-01
6.7680E-03,7.1900613582E-01
6.7720E-03,7.2152038366E-01
6.7760E-03,7.2731254356E-01
6.7800E-03,7.7198430217E-01
6.7840E-03,7.8257827891E-01
6.7880E-03,7.7316391621E-01
6.7920E-03,8.0342773046E-01
6.7960E-03,8.2277590317E-01
6.8000E-03,8.2180700823E-01
6.8040E-03,8.4813649640E-01
6.8080E-03,8.6052439171E-01
6.8120E-03,8.7214584759E-01
6.8160E-03,8.8190697580E-01
6.8200E-03,8.9577204583E-01
6.8240E-03,8.9740382547E-01
6.8280E-03,9.1722339938E-01
6.8320E-03,9.3201542652E-01
6.8360E-03,9.3963452120E-01
6.8400E-03,9.4112911002E-01
6.8440E-03,9.5065983529E-01
6.8480E-03,9.5764816025E-01
6.8520E-03,9.6864062025E-01
6.8560E-03,9.7312394802E-01
6.8600E-03,9.7456643284E-01
6.8640E-03,9.9958440904E-01
6.8680E-03,1.0120532618E+00
6.8720E-03,9.9937690859E-01
6.8760E-03,1.0183280381E+00
6.8800E-03,1.0190753611E+00
6.8840E-03,1.0409865526E+00
6.8880E-03,1.0365577750E+00
6.8920E-03,1.0566675138E+00
6.8960E-03,1.0597817468E+00
6.9000E-03,1.0693311164E+00
6.9040E-03,1.0843955796E+00
6.9080E-03,1.0789700264E+00
6.9120E-03,1.0715431257E+00
6.9160E-03,1.0880048744E+00
6.9200E-03,1.0932167045E+00
6.9240E-03,1.1246964868E+00
6.9280E-03,1.1200281081E+00
6.9320E-03,1.1294447501E+00
6.9360E-03,1.1504938200E+00
6.9400E-03,1.1554834153E+00
6.9440E-03,1.1596038223E+00
6.9480E-03,1.1615177655E+00
6.9520E-03,1.1673169206E+00
6.9560E-03,1.1718041489E+00
6.9600E-03,1.1750038025E+00
6.9640E-03,1.1288545067E+00
6.9680E-03,1.2038932910E+00
6.9720E-03,1.2041325774E+00
6.9760E-03,1.2184005033E+00
6.9800E-03,1.2147583544E+00
6.9840E-03,1.2111325181E+00
6.9880E-03,1.2096728624E+00
6.9920E-03,1.2473679547E+00
6.9960E-03,1.2401897675E+00
7.0000E-03,1.2452074914E+00
7.0040E-03,1.2452417617E+00
7.0080E-03,1.2477300982E+00
7.0120E-03,1.2436249595E+00
7.0160E-03,1.2431652170E+00
7.0200E-03,1.2398133284E+00
7.0240E-03,1.2376560027E+00
7.0280E-03,1.2290909394E+00
7.0320E-03,1.2215851079E+00
7.0360E-03,1.2248545704E+00
7.0400E-03,1.2222426663E+00
7.0440E-03,1.2091636766E+00
7.0480E-03,1.2109814418E+00
7.0520E-03,1.2029965034E+00
7.0560E-03,1.1960133807E+00
7.0600E-03,1.1818384094E+00
7.0640E-03,1.1772311183E+00
7.0680E-03,1.1637316823E+00
7.0720E-03,1.1559515263E+00
7.0760E-03,1.1385373907E+00
7.0800E-03,1.1343305999E+00
7.0840E-03,1.1201229939E+00
7.0880E-03,1.1225462803E+00
7.0920E-03,1.0998125782E+00
7.0960E-03,1.0946000615E+00
7.1000E-03,1.0868088763E+00
7.1040E-03,1.0610392951E+00
7.1080E-03,1.0547121811E+00
7.1120E-03,1.0456240799E+00
7.1160E-03,1.0366907219E+00
7.1200E-03,1.0211654003E+00
7.1240E-03,1.0064962732E+00
7.1280E-03,9.9947185164E-01
7.1320E-03,9.8865782886E-01
7.1360E-03,9.7882121733E-01
7.1400E-03,9.6356994356E-01
7.1440E-03,9.4569674736E-01
7.1480E-03,9.2955552858E-01
7.1520E-03,9.1373939353E-01
7.1560E-03,9.0727500292E-01
7.1600E-03,8.9951696743E-01
7.1640E-03,8.8119258315E-01
7.1680E-03,8.5993495900E-01
7.1720E-03,8.4602249136E-01
7.1760E-03,8.2690102133E-01
7.1800E-03,8.0731176930E-01
7.1840E-03,7.7443682344E-01
7.1880E-03,7.8099010603E-01
7.1920E-03,7.6007101241E-01
7.1960E-03,7.4407217244E-01
7.2000E-03,7.2765983359E-01
7.2040E-03,6.9442742677E-01
7.2080E-03,6.9134830811E-01
7.2120E-03,6.6696563634E-01
7.2160E-03,6.4917258693E-01
7.2200E-03,6.2082016008E-01
7.2240E-03,6.0180122435E-01
7.2280E-03,5.9042062844E-01
7.2320E-03,5.7064091334E-01
7.2360E-03,5.5048151190E-01
7.2400E-03,5.3821960651E-01
7.2440E-03,5.1565782322E-01
7.2480E-03,5.0063765811E-01
7.2520E-03,4.7764662602E-01
7.2560E-03,4.5916766068E-01
7.2600E-03,4.4430222446E-01
7.2640E-03,4.3872019238E-01
7.2680E-03,4.1928668966E-01
7.2720E-03,4.0377534891E-01
7.2760E-03,3.8750219406E-01
7.2800E-03,3.6914968116E-01
7.2840E-03,3.6435826415E-01
7.2880E-03,3.4730685862E-01
7.2920E-03,3.3711064036E-01
7.2960E-03,3.1466445193E-01
7.3000E-03,3.0786877871E-01
7.3040E-03,2.9054083149E-01
7.3080E-03,2.7584038092E-01
7.3120E-03,2.7054413165E-01
7.3160E-03,2.5931566586E-01
7.3200E-03,2.5195505030E-01
7.3240E-03,2.4098618419E-01
7.3280E-03,2.3153784208E-01
7.3320E-03,2.2025896031E-01
7.3360E-03,2.1090132693E-01
7.3400E-03,2.0464799874E-01
7.3440E-03,1.9096792245E-01
7.3480E-03,1.8375502149E-01
7.3520E-03,1.7410181584E-01
7.3560E-03,1.7423771443E-01
7.3600E-03,1.5901709652E-01
7.3640E-03,1.6151055426E-01
7.3680E-03,1.5138640516E-01
7.3720E-03,1.4544434673E-01
7.3760E-03,1.4369473110E-01
7.3800E-03,1.3654249814E-01
7.3840E-03,1.3162121929E-01
7.3880E-03,1.2695606399E-01
7.3920E-03,1.2380279238E-01
7.3960E-03,1.2110160054E-01
7.4000E-03,1.1458282188E-01
7.4040E-03,1.1047005857E-01
7.4080E-03,1.0530819154E-01
7.4120E-03,1.0331339102E-01
7.4160E-03,1.0119657264E-01
7.4200E-03,9.8866612824E-02
7.4240E-03,9.6235320539E-02
7.4280E-03,9.2157390180E-02
7.4320E-03,9.1933972903E-02
7.4360E-03,8.3318860791E-02
7.4400E-03,8.7388394048E-02
7.4440E-03,8.2223480032E-02
7.4480E-03,7.9740431649E-02
7.4520E-03,7.9054763672E-02
7.4560E-03,7.5534260707E-02
7.4600E-03,7.4036844244E-02
7.4640E-03,7.3848174090E-02
7.4680E-03,6.9251535513E-02
7.4720E-03,7.0834034028E-02
7.4760E-03,6.8562176817E-02
7.4800E-03,6.9307430364E-02
7.4840E-03,6.5481336775E-02
7.4880E-03,6.2701752907E-02
7.4920E-03,6.1823809887E-02
7.4960E-03,6.0694936087E-02
7.5000E-03,6.0779145528E-02
7.5040E-03,5.9680369689E-02
7.5080E-03,5.6987956419E-02
7.5120E-03,5.6105011378E-02
7.5160E-03,5.3823817696E-02
7.5200E-03,5.3739841905E-02
7.5240E-03,5.7570708633E-02
7.5280E-03,5.4381526423E-02
7.5320E-03,5.2565606588E-02
7.5360E-03,5.1533130186E-02
7.5400E-03,5.2134984497E-02
7.5440E-03,4.9337295121E-02
7.5480E-03,4.9786833342E-02
7.5520E-03,4.6857637050E-02
7.5560E-03,4.6334389343E-02
7.5600E-03,4.7925590136E-02
7.5640E-03,4.2415431720E-02
7.5680E-03,4.2509554605E-02
7.5720E-03,4.4374836622E-02
7.5760E-03,4.2190726983E-02
7.5800E-03,4.4618829422E-02
7.5840E-03,4.6404899252E-02
7.5880E-03,4.5219463029E-02
7.5920E-03,4.0327948361E-02
7.5960E-03,4.4880431818E-02
7.6000E-03,4.4426196751E-02
7.6040E-03,4.6892117144E-02
7.6080E-03,4.3044375149E-02
7.6120E-03,4.8547581279E-02
7.6160E-03,4.5017117186E-02
7.6200E-03,4.1582463980E-02
7.6240E-03,5.3772009339E-02
7.6280E-03,4.2586125114E-02
7.6320E-03,4.4979098960E-02
7.6360E-03,4.7318347565E-02
7.6400E-03,5.0141027975E-02
7.6440E-03,4.6589993127E-02
7.6480E-03,5.0159247923E-02
7.6520E-03,5.4119189698E-02
7.6560E-03,5.1469472426E-02
7.6600E-03,4.9172009061E-02
7.6640E-03,4.5621904045E-02
7.6680E-03,4.7848433117E-02
7.6720E-03,4.8332661240E-02
7.6760E-03,4.5589364678E-02
7.6800E-03,4.3935064026E-02
7.6840E-03,4.5505441340E-02
7.6880E-03,3.7471808288E-02
7.6920E-03,4.0923336760E-02
7.6960E-03,4.0686372539E-02
7.7000E-03,3.1118449207E-02
7.7040E-03,3.3789009031E-02
7.7080E-03,3.2900899843E-02
7.7120E-03,3.4525154988E-02
7.7160E-03,3.5678323640E-02
7.7200E-03,2.9629138976E-02
7.7240E-03,3.8611282177E-02
7.7280E-03,3.2295607537E-02
7.7320E-03,3.4689229882E-02
7.7360E-03,3.6280025363E-02
7.7400E-03,3.4382780952E-02
7.7440E-03,3.3686016975E-02
7.7480E-03,3.8496779273E-02
7.7520E-03,3.1607207284E-02
7.7560E-03,3.9069498834E-02
7.7600E-03,3.2239355058E-02
7.7640E-03,3.1571902261E-02
7.7680E-03,2.7848972390E-02
7.7720E-03,3.8610652752E-02
7.7760E-03,3.6633304469E-02
7.7800E-03,4.3886331269E-02
7.7840E-03,4.4018195814E-02
7.7880E-03,4.8006008721E-02
7.7920E-03,4.1137870561E-02
7.7960E-03,4.3255704605E-02
7.8000E-03,6.7639139309E-02
7.8040E-03,6.5755108055E-02
7.8080E-03,5.7703379033E-02
7.8120E-03,6.5893443280E-02
7.8160E-03,6.7255757474E-02
7.8200E-03,7.5432045896E-02
7.8240E-03,7.8619554408E-02
7.8280E-03,8.8231055887E-02
7.8320E-03,9.6464889016E-02
7.8360E-03,1.0154067740E-01
7.8400E-03,1.1105233395E-01
7.8440E-03,1.0603192066E-01
7.8480E-03,9.4759981636E-02
7.8520E-03,1.2269735036E-01
7.8560E-03,8.6338474943E-02
7.8600E-03,1.2073275270E-01
7.8640E-03,8.4406049487E-02
7.8680E-03,8.8230888994E-02
7.8720E-03,8.7918217339E-02
7.8760E-03,6.3925746181E-02
7.8800E-03,8.5913546287E-02
7.8840E-03,7.0805566851E-02
7.8880E-03,5.8292992934E-02
7.8920E-03,5.3762553659E-02
7.8960E-03,3.4394787711E-02
7.9000E-03,4.1841539139E-02
7.9040E-03,5.4301870778E-02
7.9080E-03,3.9803112786E-02
7.9120E-03,2.6057004084E-02
7.9160E-03,3.1239933007E-02
7.9200E-03,3.4903549106E-02
7.9240E-03,2.3593005345E-02
7.9280E-03,2.7976392812E-02
7.9320E-03,2.8437723216E-02
7.9360E-03,2.8863653230E-02
7.9400E-03,3.5880822071E-02
7.9440E-03,2.7806996416E-02
7.9480E-03,3.6917847500E-02
7.9520E-03,3.1633423790E-02
7.9560E-03,3.4087618758E-02
7.9600E-03,3.1480931270E-02
7.9640E-03,3.0614656456E-02
7.9680E-03,4.3679221822E-02
7.9720E-03,2.9223894158E-02
7.9760E-03,4.2573302963E-02
7.9800E-03,3.2035907721E-02
7.9840E-03,4.5942367219E-02
7.9880E-03,3.6972507342E-02
7.9920E-03,4.9941166453E-02
7.9960E-03,4.3982871718E-02
8.0000E-03,4.5637086540E-02
8.0040E-03,4.1724394557E-02
8.0080E-03,4.9736183700E-02
8.0120E-03,6.4821856695E-02
8.0160E-03,5.3021582110E-02
8.0200E-03,5.8471110682E-02
8.0240E-03,7.3337395674E-02
8.0280E-03,7.3243349084E-02
8.0320E-03,5.7829655046E-02
8.0360E-03,7.0116365511E-02
8.0400E-03,7.4272096619E-02
8.0440E-03,7.3664811133E-02
8.0480E-03,5.7003243818E-02
8.0520E-03,4.7981785394E-02
8.0560E-03,3.8972233593E-02
8.0600E-03,4.8770111639E-02
8.0640E-03,4.7859300235E-02
8.0680E-03,3.8582905599E-02
8.0720E-03,3.6963199481E-02
8.0760E-03,2.2733649437E-02
8.0800E-03,2.4840273040E-02
8.0840E-03,1.5916985848E-02
8.0880E-03,1.7343534774E-02
8.0920E-03,1.6861228304E-02
8.0960E-03,1.6892442064E-02
8.1000E-03,9.7978444059E-03
8.1040E-03,1.2510456497E-02
8.1080E-03,1.3840965653E-02
8.1120E-03,1.2982973500E-02
8.1160E-03,2.0226144077E-02
8.1200E-03,9.4075198220E-03
8.1240E-03,1.2083806460E-02
8.1280E-03,1.5455636371E-02
8.1320E-03,1.3056153697E-02
8.1360E-03,1.9145540501E-02
8.1400E-03,1.6269659370E-02
8.1440E-03,1.0200843321E-02
8.1480E-03,8.1926865896E-03
8.1520E-03,1.0625419117E-02
8.1560E-03,7.6787562803E-03
8.1600E-03,9.8564095444E-03
8.1640E-03,7.3575492410E-03
8.1680E-03,1.0516790847E-02
8.1720E-03,5.2773710267E-03
8.1760E-03,1.0806712601E-02
8.1800E-03,1.0608491399E-02
8.1840E-03,8.0916972501E-03
8.1880E-03,6.6190763190E-03
8.1920E-03,7.5165791981E-03
8.1960E-03,4.1253944671E-03
8.2000E-03,9.2060847374E-03
8.2040E-03,6.8445392275E-03
8.2080E-03,6.0217710345E-03
8.2120E-03,6.7535253211E-03
8.2160E-03,7.4528260715E-03
8.2200E-03,4.7697826515E-03
8.2240E-03,5.7606168655E-03
8.2280E-03,8.6618705009E-03
8.2320E-03,2.2382876138E-03
8.2360E-03,7.9136844062E-03
8.2400E-03,3.8547273970E-03
8.2440E-03,5.5683847379E-03
8.2480E-03,3.1073757673E-03
8.2520E-03,4.9212976551E-03
8.2560E-03,1.2011715863E-03
8.2600E-03,2.9288622444E-03
8.2640E-03,6.4003916777E-04
8.2680E-03,1.0725399973E-03
8.2720E-03,4.0841337487E-03
8.2760E-03,3.4172197774E-03
8.2800E-03,-1.4276053549E-04
8.2840E-03,1.0014769572E-03
8.2880E-03,5.1642700237E-03
8.2920E-03,1.0108086602E-03
8.2960E-03,4.1957184096E-03
8.3000E-03,4.8183055996E-03
8.3040E-03,3.1884428507E-03
8.3080E-03,4.9988266070E-03
8.3120E-03,6.0696264106E-03
8.3160E-03,4.2738052609E-03
8.3200E-03,2.2970101085E-03
8.3240E-03,4.0462347322E-03
8.3280E-03,3.0802389652E-03
8.3320E-03,3.7245651608E-03
8.3360E-03,-2.3185255244E-03
8.3400E-03,2.5166484784E-04
8.3440E-03,1.0831448555E-03
8.3480E-03,2.2310948243E-05
8.3520E-03,3.0137726352E-03
8.3560E-03,2.2819897384E-03
8.3600E-03,4.5100542256E-03
8.3640E-03,1.3466736735E-03
8.3680E-03,2.8840991843E-04
8.3720E-03,9.4458820019E-06
8.3760E-03,2.0532795689E-03
8.3800E-03,-1.2058403457E-03
8.3840E-03,1.1979076632E-04
8.3880E-03,2.6035162586E-03
8.3920E-03,1.3952395369E-03
8.3960E-03,-3.3418680838E-04
8.4000E-03,2.0986530349E-04
8.4040E-03,2.8102371101E-04
8.4080E-03,2.5622603086E-03
8.4120E-03,1.9901367938E-03
8.4160E-03,-1.0789825910E-03
8.4200E-03,-3.4322764069E-04
8.4240E-03,4.0381404488E-04
8.4280E-03,-7.0987008046E-05
8.4320E-03,3.2130524159E-03
8.4360E-03,1.2152478189E-03
8.4400E-03,-6.8001771800E-04
8.4440E-03,1.0490796097E-03
8.4480E-03,8.0008955635E-04
8.4520E-03,1.2849041894E-03
8.4560E-03,2.7115866297E-03
8.4600E-03,4.7947856345E-04
8.4640E-03,-2.3809053600E-03
8.4680E-03,-8.9206242915E-04
8.4720E-03,5.9665175572E-04
8.4760E-03,2.2362682356E-04
8.4800E-03,7.7297659614E-04
8.4840E-03,-9.8675751828E-04
8.4880E-03,1.3787552767E-03
8.4920E-03,1.2256094901E-03
8.4960E-03,-5.6445623530E-04
8.5000E-03,-1.7088415475E-03
8.5040E-03,-9.6088910302E-04
8.5080E-03,-2.7508213140E-03
8.5120E-03,1.8469855138E-03
8.5160E-03,-8.7498212252E-04
8.5200E-03,2.0440956855E-03
8.5240E-03,-7.8649068468E-04
8.5280E-03,2.6016232151E-03
8.5320E-03,5.2877398776E-04
8.5360E-03,-3.2338644698E-04
8.5400E-03,-2.9909326596E-03
8.5440E-03,-2.0148613237E-03
8.5480E-03,-2.2652437415E-03
8.5520E-03,2.6088949816E-03
8.5560E-03,-1.3014891091E-03
8.5600E-03,-1.1635782693E-03
8.5640E-03,-1.3720371651E-03
8.5680E-03,3.3435484381E-03
8.5720E-03,-3.6450888259E-04
8.5760E-03,-1.9335272115E-03
8.5800E-03,-3.3364798240E-04
8.5840E-03,-1.4717295076E-03
8.5880E-03,-5.4543520148E-04
8.5920E-03,-1.0275843149E-03
8.5960E-03,-2.9546548895E-03
8.6000E-03,-4.2184116132E-03
8.6040E-03,2.1991726626E-03
8.6080E-03,3.7983390473E-04
8.6120E-03,2.1762511009E-03
8.6160E-03,-1.1894371478E-03
8.6200E-03,-5.1249529133E-04
8.6240E-03,2.1420475723E-03
8.6280E-03,2.6730772617E-03
8.6320E-03,1.7056414465E-03
8.6360E-03,5.4200145024E-04
8.6400E-03,1.1415335642E-03
8.6440E-03,2.9786488109E-03
8.6480E-03,1.9664189141E-03
8.6520E-03,-2.8612162390E-04
8.6560E-03,-3.8524724811E-03
8.6600E-03,-2.7166225538E-03
8.6640E-03,-3.8030912261E-03
8.6680E-03,2.9958960106E-03
8.6720E-03,-5.0714971120E-03
8.6760E-03,1.1006733890E-03
8.6800E-03,-9.9704289555E-04
8.6840E-03,2.7699705701E-03
8.6880E-03,4.0631004621E-03
8.6920E-03,1.2786337809E-03
8.6960E-03,1.5787598499E-03
8.7000E-03,-3.4002329506E-04
8.7040E-03,-2.3632623856E-03
8.7080E-03,2.6082965782E-04
8.7120E-03,-1.7103721948E-03
8.7160E-03,-1.7518069316E-04
8.7200E-03,-2.4980070267E-03
8.7240E-03,-2.3608469066E-05
8.7280E-03,2.2179505095E-03
8.7320E-03,-1.9602539336E-03
8.7360E-03,-3.7726404058E-03
8.7400E-03,5.2900051258E-05
8.7440E-03,-3.4761931082E-04
8.7480E-03,2.1948763599E-03
8.7520E-03,-3.7321116053E-04
8.7560E-03,-1.4697410967E-03
8.7600E-03,-3.7883903368E-03
8.7640E-03,-3.4426714568E-04
8.7680E-03,-9.9854728958E-05
8.7720E-03,-2.3350479316E-03
8.7760E-03,-1.8366625133E-03
8.7800E-03,-1.9076587962E-03
8.7840E-03,-6.3564325305E-04
8.7880E-03,-1.6173794143E-03
8.7920E-03,8.9527101937E-04
8.7960E-03,-1.9412805835E-03
8.8000E-03,1.8547818011E-03
8.8040E-03,8.8324041814E-04
8.8080E-03,-1.2726499985E-03
8.8120E-03,2.7997943766E-04
8.8160E-03,8.7462397088E-04
8.8200E-03,-4.2494799104E-04
8.8240E-03,7.7808352199E-04
8.8280E-03,5.2943202303E-04
8.8320E-03,-3.2865072909E-04
8.8360E-03,2.6278492582E-03
8.8400E-03,1.6713997709E-03
8.8440E-03,-1.6826631881E-03
8.8480E-03,-3.8619066769E-04
8.8520E-03,6.4640017532E-04
8.8560E-03,-4.9230386345E-03
8.8600E-03,2.5935694357E-03
8.8640E-03,-3.0670024898E-03
8.8680E-03,-4.7173760898E-05
8.8720E-03,-1.2467148260E-03
8.8760E-03,-3.6499525648E-04
8.8800E-03,-4.0714885513E-03
8.8840E-03,2.1866771723E-04
8.8880E-03,-3.5270716319E-04
8.8920E-03,-1.9304301270E-04
8.8960E-03,-9.1419479818E-05
8.9000E-03,6.2744589871E-04
8.9040E-03,1.3872143677E-03
8.9080E-03,-3.8721658553E-03
8.9120E-03,-1.6392280924E-03
8.9160E-03,-1.4805080794E-03
8.9200E-03,-1.0605120052E-05
8.9240E-03,-9.6398854448E-04
8.9280E-03,-2.3855640590E-03
8.9320E-03,-4.1690017480E-03
8.9360E-03,-3.6860563166E-03
8.9400E-03,1.5188834093E-03
8.9440E-03,7.7660532683E-04
8.9480E-03,7.4627848425E-04
8.9520E-03,-7.7195192005E-04
8.9560E-03,-2.9620363285E-03
8.9600E-03,-1.7080643030E-03
8.9640E-03,-3.6313154120E-03
8.9680E-03,1.3756892139E-03
8.9720E-03,2.1984860171E-03
8.9760E-03,-3.8917877039E-03
8.9800E-03,-4.8016573273E-04
8.9840E-03,-2.3552849001E-03
8.9880E-03,-3.0016758006E-03
8.9920E-03,-1.8012001347E-03
8.9960E-03,-1.3890316411E-03
9.0000E-03,-6.9945836851E-04
9.0040E-03,-2.1931650383E-03
9.0080E-03,1.3355633679E-03
9.0120E-03,-3.7397529478E-03
9.0160E-03,-1.7027571055E-03
9.0200E-03,-2.4690820854E-03
9.0240E-03,-8.6246514740E-04
9.0280E-03,-1.8568300416E-05
9.0320E-03,-4.8241855255E-03
9.0360E-03,-4.6413446783E-04
9.0400E-03,-4.1103221686E-03
9.0440E-03,-4.4836188979E-03
9.0480E-03,2.3529502857E-04
9.0520E-03,-3.9663984124E-03
9.0560E-03,1.4317461890E-03
9.0600E-03,-1.8111374208E-03
9.0640E-03,-1.4751627350E-03
9.0680E-03,-7.9513097379E-04
9.0720E-03,-4.2078162918E-03
9.0760E-03,-4.9829866007E-03
9.0800E-03,-4.8772718051E-03
9.0840E-03,-3.9923002062E-03
9.0880E-03,-2.8335596845E-04
9.0920E-03,-3.9203192275E-04
9.0960E-03,-1.1860134571E-03
9.1000E-03,-3.2832242943E-03
9.1040E-03,-1.9198443424E-04
