[s],CH2[V]
-9.0840E-03,-7.6551772072E-03
-9.0800E-03,-6.3689471486E-03
-9.0760E-03,-6.1160947144E-03
-9.0720E-03,-8.5051108124E-03
-9.0680E-03,-6.7263175172E-03
-9.0640E-03,-4.9924232079E-03
-9.0600E-03,-7.9054690259E-03
-9.0560E-03,-7.0311785792E-03
-9.0520E-03,-5.1832152873E-03
-9.0480E-03,-7.5277138693E-03
-9.0440E-03,-5.5082465606E-03
-9.0400E-03,-7.4666882511E-03
-9.0360E-03,-7.0061780075E-03
-9.0320E-03,-5.1228572412E-03
-9.0280E-03,-3.9175559833E-03
-9.0240E-03,-3.7137605549E-03
-9.0200E-03,-4.4083501542E-03
-9.0160E-03,-4.6887923858E-03
-9.0120E-03,-5.5110074477E-03
-9.0080E-03,-6.9141627432E-03
-9.0040E-03,-6.4747430066E-03
-9.0000E-03,-6.3131810442E-03
-8.9960E-03,-4.4212533674E-03
-8.9920E-03,-6.1902619643E-03
-8.9880E-03,-7.5813580484E-03
-8.9840E-03,-5.3328086373E-03
-8.9800E-03,-5.8607055066E-03
-8.9760E-03,-7.3688031215E-03
-8.9720E-03,-7.0004321199E-03
-8.9680E-03,-7.8421402844E-03
-8.9640E-03,-2.6523449063E-03
-8.9600E-03,-4.9367620076E-03
-8.9560E-03,-2.8990699832E-03
-8.9520E-03,-4.2834951155E-03
-8.9480E-03,-4.3160058722E-03
-8.9440E-03,-4.8074342365E-03
-8.9400E-03,-4.7201396599E-03
-8.9360E-03,-4.7598411208E-03
-8.9320E-03,-1.2272598704E-03
-8.9280E-03,-1.3702585626E-03
-8.9240E-03,-5.1034976530E-03
-8.9200E-03,-7.1609545772E-03
-8.9160E-03,-4.1573144695E-03
-8.9120E-03,-5.4905749759E-03
-8.9080E-03,-4.8216964356E-03
-8.9040E-03,-5.0763989979E-03
-8.9000E-03,-5.1988412407E-03
-8.8960E-03,-3.1863595962E-03
-8.8920E-03,-4.7863103508E-03
-8.8880E-03,-4.7577287322E-03
-8.8840E-03,-4.0000392731E-03
-8.8800E-03,-4.8640348059E-03
-8.8760E-03,-5.0689937170E-03
-8.8720E-03,-7.4301768307E-03
-8.8680E-03,-2.4284746339E-03
-8.8640E-03,-5.1135446117E-03
-8.8600E-03,-5.9348679881E-03
-8.8560E-03,-3.8334991310E-03
-8.8520E-03,-3.9511491604E-03
-8.8480E-03,-5.9247971876E-03
-8.8440E-03,-4.4556905462E-03
-8.8400E-03,-6.1977530759E-03
-8.8360E-03,-8.8929272329E-03
-8.8320E-03,-7.3978472721E-03
-8.8280E-03,-7.1190739706E-03
-8.8240E-03,-3.5751773747E-03
-8.8200E-03,-7.3641301174E-03
-8.8160E-03,-4.3309690219E-03
-8.8120E-03,-6.5332461562E-03
-8.8080E-03,-4.8079349155E-03
-8.8040E-03,-5.6504107878E-03
-8.8000E-03,-4.9318791952E-03
-8.7960E-03,-4.8994781111E-03
-8.7920E-03,-7.9759693982E-03
-8.7880E-03,-7.0124388793E-03
-8.7840E-03,-6.6683388885E-03
-8.7800E-03,-7.3037482294E-03
-8.7760E-03,-6.2387181553E-03
-8.7720E-03,-3.1140424744E-03
-8.7680E-03,-6.8566847934E-03
-8.7640E-03,-7.3978091252E-03
-8.7600E-03,-6.2727261806E-03
-8.7560E-03,-6.0725785563E-03
-8.7520E-03,-7.7034474316E-03
-8.7480E-03,-6.5543938837E-03
-8.7440E-03,-7.9958487389E-03
-8.7400E-03,-8.8047314341E-03
-8.7360E-03,-6.9757987128E-03
-8.7320E-03,-5.8665038463E-03
-8.7280E-03,-7.9034472364E-03
-8.7240E-03,-4.6416713389E-03
-8.7200E-03,-4.4788648316E-03
-8.7160E-03,-6.9134999395E-03
-8.7120E-03,-4.9233056633E-03
-8.7080E-03,-5.9834624618E-03
-8.7040E-03,-7.8538466363E-03
-8.7000E-03,-5.8938456883E-03
-8.6960E-03,-3.4158470102E-03
-8.6920E-03,-7.3630810757E-03
-8.6880E-03,-7.0646143999E-03
-8.6840E-03,-7.2881604231E-03
-8.6800E-03,-5.8197833426E-03
-8.6760E-03,-5.4963256319E-03
-8.6720E-03,-6.3447619685E-03
-8.6680E-03,-7.8904486558E-03
-8.6640E-03,-6.5401746000E-03
-8.6600E-03,-5.7300282863E-03
-8.6560E-03,-8.5195494413E-03
-8.6520E-03,-4.8329307187E-03
-8.6480E-03,-8.5675669420E-03
-8.6440E-03,-5.3116609098E-03
-8.6400E-03,-7.6985264723E-03
-8.6360E-03,-3.5207082673E-03
-8.6320E-03,-9.6551561816E-03
-8.6280E-03,-9.6379566657E-03
-8.6240E-03,-7.8243399536E-03
-8.6200E-03,-5.0805808597E-03
-8.6160E-03,-7.5411988238E-03
-8.6120E-03,-6.4254904976E-03
-8.6080E-03,-6.5254498688E-03
-8.6040E-03,-6.3173581377E-03
-8.6000E-03,-7.8862858675E-03
-8.5960E-03,-7.4402142527E-03
-8.5920E-03,-9.6326256264E-03
-8.5880E-03,-7.5981141057E-03
-8.5840E-03,-8.9425135279E-03
-8.5800E-03,-6.9319535371E-03
-8.5760E-03,-7.4548436164E-03
-8.5720E-03,-5.5620385592E-03
-8.5680E-03,-6.8412686484E-03
-8.5640E-03,-5.6580974026E-03
-8.5600E-03,-8.0446482526E-03
-8.5560E-03,-2.7468015768E-03
-8.5520E-03,-8.0808640339E-03
-8.5480E-03,-3.0768491769E-03
-8.5440E-03,-4.2416097404E-03
-8.5400E-03,-8.2491494000E-03
-8.5360E-03,-9.5422459135E-03
-8.5320E-03,-5.5959750590E-03
-8.5280E-03,-9.3426895672E-03
-8.5240E-03,-7.8029013555E-03
-8.5200E-03,-7.8618193534E-03
-8.5160E-03,-5.9323216778E-03
-8.5120E-03,-8.2409716429E-03
-8.5080E-03,-8.4013748910E-03
-8.5040E-03,-4.7126008646E-03
-8.5000E-03,-7.2659398120E-03
-8.4960E-03,-5.2595521463E-03
-8.4920E-03,-8.2573414622E-03
-8.4880E-03,-7.7320290502E-03
-8.4840E-03,-6.1920977874E-03
-8.4800E-03,-9.3453360134E-03
-8.4760E-03,-8.2584572611E-03
-8.4720E-03,-1.0933651942E-02
-8.4680E-03,-3.9201976611E-03
-8.4640E-03,-6.8089247847E-03
-8.4600E-03,-4.5216561972E-03
-8.4560E-03,-6.3396264324E-03
-8.4520E-03,-5.4510070294E-03
-8.4480E-03,-6.4504719958E-03
-8.4440E-03,-7.0924950680E-03
-8.4400E-03,-6.5951491547E-03
-8.4360E-03,-6.5983439636E-03
-8.4320E-03,-7.1665955607E-03
-8.4280E-03,-7.4566555975E-03
-8.4240E-03,-8.1613970598E-03
-8.4200E-03,-7.1875001012E-03
-8.4160E-03,-2.1250059364E-03
-8.4120E-03,-7.7249241767E-03
-8.4080E-03,-8.2508374035E-03
-8.4040E-03,-6.4476920352E-03
-8.4000E-03,-2.7272369487E-03
-8.3960E-03,-9.6701431732E-03
-8.3920E-03,-5.7117272766E-03
-8.3880E-03,-8.1329584923E-03
-8.3840E-03,-8.2292176073E-03
-8.3800E-03,-6.1140967668E-03
-8.3760E-03,-7.3950339330E-03
-8.3720E-03,-8.2534170925E-03
-8.3680E-03,-6.4724255780E-03
-8.3640E-03,-4.6856309555E-03
-8.3600E-03,-9.4847012065E-03
-8.3560E-03,-7.1439601013E-03
-8.3520E-03,-6.1013175312E-03
-8.3480E-03,-6.2269402777E-03
-8.3440E-03,-8.2712412651E-03
-8.3400E-03,-9.8832178526E-03
-8.3360E-03,-9.2988825385E-03
-8.3320E-03,-8.6476660461E-03
-8.3280E-03,-3.3392192806E-03
-8.3240E-03,-5.6792928138E-03
-8.3200E-03,-6.3526250131E-03
-8.3160E-03,-8.0468655453E-03
-8.3120E-03,-5.8564998029E-03
-8.3080E-03,-7.5769186945E-03
-8.3040E-03,-5.2498914257E-03
-8.3000E-03,-5.6786347785E-03
-8.2960E-03,-5.8987475742E-03
-8.2920E-03,-6.7359925430E-03
-8.2880E-03,-6.7565966761E-03
-8.2840E-03,-1.0860285778E-02
-8.2800E-03,-5.5357886742E-03
-8.2760E-03,-1.1257596026E-02
-8.2720E-03,-4.5304156956E-03
-8.2680E-03,-5.0331927840E-03
-8.2640E-03,-8.2903481296E-03
-8.2600E-03,-6.8369008201E-03
-8.2560E-03,-4.8743011097E-03
-8.2520E-03,-5.4609872309E-03
-8.2480E-03,-7.0706750001E-03
-8.2440E-03,-5.7218076139E-03
-8.2400E-03,-6.6764737302E-03
-8.2360E-03,-1.0249519381E-02
-8.2320E-03,-7.1188689306E-03
-8.2280E-03,-9.8428678931E-03
-8.2240E-03,-8.1280184594E-03
-8.2200E-03,-3.9834453404E-03
-8.2160E-03,-3.5848619371E-03
-8.2120E-03,-6.8691588532E-03
-8.2080E-03,-7.5502301194E-03
-8.2040E-03,-7.3399497057E-03
-8.2000E-03,-6.8546868457E-03
-8.1960E-03,-7.7224398552E-03
-8.1920E-03,-5.3652335633E-03
-8.1880E-03,-5.3490163319E-03
-8.1840E-03,-4.8634006125E-03
-8.1800E-03,-7.9774857403E-03
-8.1760E-03,-4.7849084496E-03
-8.1720E-03,-6.4780236461E-03
-8.1680E-03,-5.1032020140E-03
-8.1640E-03,-5.6588269634E-03
-8.1600E-03,-7.8646517661E-03
-8.1560E-03,-6.3936377761E-03
-8.1520E-03,-4.8300220121E-03
-8.1480E-03,-4.5793439553E-03
-8.1440E-03,-4.4077874864E-03
-8.1400E-03,-3.9845897495E-03
-8.1360E-03,-5.7213450818E-03
-8.1320E-03,-5.9002639163E-03
-8.1280E-03,-5.5816174925E-03
-8.1240E-03,-6.7495108761E-03
-8.1200E-03,-7.5323821049E-03
-8.1160E-03,-4.3949653355E-03
-8.1120E-03,-6.1739112186E-03
-8.1080E-03,-5.5837537229E-03
-8.1040E-03,-5.8074094186E-03
-8.1000E-03,-3.5854865938E-03
-8.0960E-03,-5.1253940148E-03
-8.0920E-03,-5.9142495499E-03
-8.0880E-03,-1.5792562843E-03
-8.0840E-03,-4.6569825797E-03
-8.0800E-03,-5.6379319596E-03
-8.0760E-03,-5.9589482641E-03
-8.0720E-03,-4.2156888731E-03
-8.0680E-03,-1.4515783697E-03
-8.0640E-03,-5.2624322427E-03
-8.0600E-03,-4.7952272055E-03
-8.0560E-03,-2.7029516327E-03
-8.0520E-03,-2.3853971660E-03
-8.0480E-03,-1.3570120266E-03
-8.0440E-03,-3.6745693097E-03
-8.0400E-03,-9.0396428435E-04
-8.0360E-03,-6.5336252146E-04
-8.0320E-03,2.3617482027E-05
-8.0280E-03,-1.5545036680E-03
-8.0240E-03,-1.0220577723E-03
-8.0200E-03,-2.7312185389E-03
-8.0160E-03,1.0570952421E-03
-8.0120E-03,1.3874027456E-04
-8.0080E-03,-1.1937525240E-03
-8.0040E-03,-9.6320653156E-04
-8.0000E-03,2.6624652781E-04
-7.9960E-03,2.9362818304E-03
-7.9920E-03,-1.3463833266E-03
-7.9880E-03,-4.1034183784E-07
-7.9840E-03,4.9071975807E-03
-7.9800E-03,-9.9983716123E-04
-7.9760E-03,-5.4140592759E-04
-7.9720E-03,4.1853328965E-03
-7.9680E-03,2.8881451203E-03
-7.9640E-03,-4.2878057233E-03
-7.9600E-03,-2.0153429292E-03
-7.9560E-03,-3.7393831001E-05
-7.9520E-03,-8.3559537413E-04
-7.9480E-03,3.1919285303E-03
-7.9440E-03,3.6253162769E-03
-7.9400E-03,-8.3260083685E-04
-7.9360E-03,2.1858498327E-03
-7.9320E-03,9.4268085160E-06
-7.9280E-03,3.4784456671E-03
-7.9240E-03,6.2191625401E-03
-7.9200E-03,-1.4876034162E-03
-7.9160E-03,-2.3213054850E-03
-7.9120E-03,6.6681357361E-04
-7.9080E-03,-7.0369745075E-04
-7.9040E-03,6.6518520192E-05
-7.9000E-03,-4.8629309007E-04
-7.8960E-03,1.3156315752E-03
-7.8920E-03,-9.4265008213E-04
-7.8880E-03,-7.4923539834E-04
-7.8840E-03,-3.0892278692E-03
-7.8800E-03,8.1227274547E-04
-7.8760E-03,-1.1688139412E-03
-7.8720E-03,-4.1620279775E-04
-7.8680E-03,-2.8465272979E-03
-7.8640E-03,-3.2546236022E-03
-7.8600E-03,-3.3456851923E-03
-7.8560E-03,-3.7632249575E-05
-7.8520E-03,-2.3257353021E-03
-7.8480E-03,-1.3876726552E-03
-7.8440E-03,-1.5479328521E-03
-7.8400E-03,-3.0635406521E-03
-7.8360E-03,-1.8510200798E-03
-7.8320E-03,-3.5920001892E-03
-7.8280E-03,-3.5047437596E-03
-7.8240E-03,-5.4397679778E-03
-7.8200E-03,-2.2000553351E-03
-7.8160E-03,-2.3056986051E-03
-7.8120E-03,-4.1035701546E-03
-7.8080E-03,-5.0438596310E-03
-7.8040E-03,-2.3882200419E-03
-7.8000E-03,-3.4938575675E-03
-7.7960E-03,-3.3236076324E-03
-7.7920E-03,-4.5874358817E-03
-7.7880E-03,-3.6390497106E-03
-7.7840E-03,-4.9832202509E-03
-7.7800E-03,-1.2668850373E-03
-7.7760E-03,-2.5214674144E-03
-7.7720E-03,-3.1211092009E-03
-7.7680E-03,-4.2292215114E-03
-7.7640E-03,-8.0100560745E-04
-7.7600E-03,-4.7953702566E-03
-7.7560E-03,-4.0394021797E-03
-7.7520E-03,-2.8191425405E-03
-7.7480E-03,-6.0220624289E-03
-7.7440E-03,-2.3280241204E-03
-7.7400E-03,-3.1850339889E-03
-7.7360E-03,-3.8852836452E-03
-7.7320E-03,-4.2532779454E-03
-7.7280E-03,-6.5590192040E-03
-7.7240E-03,-4.2200710065E-03
-7.7200E-03,-4.9893857552E-03
-7.7160E-03,-7.2489691779E-03
-7.7120E-03,-4.0722848694E-03
-7.7080E-03,-4.6552230506E-03
-7.7040E-03,-6.1395646388E-03
-7.7000E-03,-4.8260785689E-03
-7.6960E-03,-4.5724202799E-03
-7.6920E-03,-6.5538741312E-03
-7.6880E-03,-4.9682237226E-03
-7.6840E-03,-4.1918565525E-03
-7.6800E-03,-4.6939946791E-03
-7.6760E-03,-3.6923219567E-03
-7.6720E-03,-3.9644004647E-03
-7.6680E-03,-2.5090171965E-03
-7.6640E-03,-3.0172731437E-03
-7.6600E-03,-5.1634646927E-03
-7.6560E-03,-5.6781484046E-03
-7.6520E-03,-4.7499229081E-03
-7.6480E-03,-2.2393896314E-03
-7.6440E-03,-2.9570390752E-03
-7.6400E-03,-5.5611421054E-03
-7.6360E-03,-4.9061490628E-03
-7.6320E-03,-4.9790145473E-03
-7.6280E-03,-5.8395339372E-03
-7.6240E-03,-6.2766124034E-03
-7.6200E-03,-3.8917447886E-03
-7.6160E-03,-5.9100533830E-03
-7.6120E-03,-5.0860168032E-03
-7.6080E-03,-6.2313462530E-03
-7.6040E-03,-3.6605169190E-03
-7.6000E-03,-2.1702863920E-03
-7.5960E-03,-5.7963277233E-03
-7.5920E-03,-4.9529410920E-03
-7.5880E-03,-3.0328037296E-03
-7.5840E-03,-3.4484102190E-03
-7.5800E-03,-5.4777146780E-03
-7.5760E-03,-2.3421289632E-03
-7.5720E-03,-1.4674284365E-03
-7.5680E-03,-7.2059870774E-03
-7.5640E-03,-7.1769667686E-03
-7.5600E-03,-3.0643798855E-03
-7.5560E-03,-2.1926405174E-03
-7.5520E-03,-1.8470432580E-03
-7.5480E-03,-5.3900004847E-03
-7.5440E-03,-4.5910979910E-03
-7.5400E-03,-1.3296368060E-03
-7.5360E-03,-2.8942968433E-03
-7.5320E-03,-4.7703315380E-03
-7.5280E-03,-2.9022743288E-03
-7.5240E-03,-5.3590775957E-03
-7.5200E-03,-6.1980725568E-03
-7.5160E-03,-4.0780021468E-03
-7.5120E-03,-5.1993419197E-03
-7.5080E-03,-4.4694806765E-03
-7.5040E-03,-8.3880854397E-03
-7.5000E-03,-5.1854325801E-03
-7.4960E-03,-3.7715103018E-03
-7.4920E-03,-3.5235359116E-03
-7.4880E-03,-5.8066369424E-03
-7.4840E-03,-3.4737111980E-03
-7.4800E-03,-5.1115848110E-03
-7.4760E-03,-4.4538118078E-03
-7.4720E-03,-6.4895392633E-03
-7.4680E-03,-5.3499032490E-03
-7.4640E-03,-5.2862216479E-03
-7.4600E-03,-2.8138687216E-03
-7.4560E-03,-3.6750175366E-03
-7.4520E-03,-6.2164975442E-03
-7.4480E-03,-4.2562152623E-03
-7.4440E-03,-4.1612245341E-03
-7.4400E-03,-3.7316228744E-03
-7.4360E-03,-3.8550664752E-03
-7.4320E-03,-8.0729508943E-04
-7.4280E-03,1.2024161312E-03
-7.4240E-03,-3.2588912947E-03
-7.4200E-03,-3.8247110223E-03
-7.4160E-03,9.6672029756E-04
-7.4120E-03,-3.5599376594E-03
-7.4080E-03,-4.8306419004E-03
-7.4040E-03,-1.8533851921E-03
-7.4000E-03,-5.2522470012E-03
-7.3960E-03,-5.1901198892E-03
-7.3920E-03,2.5143360899E-05
-7.3880E-03,-3.0332996402E-03
-7.3840E-03,-2.5282861856E-03
-7.3800E-03,7.8751536077E-04
-7.3760E-03,-5.5230857326E-03
-7.3720E-03,-1.5918400167E-03
-7.3680E-03,-1.7740919428E-03
-7.3640E-03,-3.2316543568E-03
-7.3600E-03,6.1273311569E-05
-7.3560E-03,-4.7685529355E-03
-7.3520E-03,-3.5483266749E-03
-7.3480E-03,-2.7578403568E-03
-7.3440E-03,-1.9289638800E-03
-7.3400E-03,6.3492270518E-04
-7.3360E-03,-2.1192886590E-03
-7.3320E-03,-6.6137815391E-04
-7.3280E-03,-1.8704225834E-03
-7.3240E-03,-9.7194695647E-04
-7.3200E-03,-1.6826202728E-03
-7.3160E-03,-1.6057302828E-03
-7.3120E-03,-1.1176636204E-03
-7.3080E-03,-1.3941004199E-03
-7.3040E-03,-1.3034846454E-04
-7.3000E-03,-2.5714423045E-04
-7.2960E-03,-3.7199403643E-03
-7.2920E-03,-1.2956430857E-03
-7.2880E-03,1.7131945469E-03
-7.2840E-03,-1.0815193646E-03
-7.2800E-03,-1.0468676091E-03
-7.2760E-03,-1.7399408663E-03
-7.2720E-03,-1.4615013507E-03
-7.2680E-03,4.5799704995E-04
-7.2640E-03,-1.2161447965E-03
-7.2600E-03,-1.9861247059E-04
-7.2560E-03,-7.4985528663E-04
-7.2520E-03,2.4368664439E-03
-7.2480E-03,-5.3864051326E-03
-7.2440E-03,1.5651604545E-03
-7.2400E-03,2.8505322061E-03
-7.2360E-03,1.8399378607E-03
-7.2320E-03,3.3010908585E-03
-7.2280E-03,3.7093635926E-03
-7.2240E-03,3.3409544440E-03
-7.2200E-03,1.8987604913E-03
-7.2160E-03,5.0363679956E-03
-7.2120E-03,3.0498596705E-03
-7.2080E-03,5.2916904462E-03
-7.2040E-03,7.4013896484E-03
-7.2000E-03,7.1904750413E-03
-7.1960E-03,2.3149821006E-03
-7.1920E-03,5.0187011793E-03
-7.1880E-03,7.2268624840E-03
-7.1840E-03,5.5560775711E-03
-7.1800E-03,7.4251218332E-03
-7.1760E-03,9.4719357523E-03
-7.1720E-03,5.8847137332E-03
-7.1680E-03,1.4311971083E-02
-7.1640E-03,1.0221619116E-02
-7.1600E-03,7.9329963107E-03
-7.1560E-03,1.0136804092E-02
-7.1520E-03,1.2558988982E-02
-7.1480E-03,8.4321303632E-03
-7.1440E-03,1.4998239874E-02
-7.1400E-03,2.1405042862E-02
-7.1360E-03,1.2531504089E-02
-7.1320E-03,1.2426719126E-02
-7.1280E-03,1.7483615223E-02
-7.1240E-03,1.5066236851E-02
-7.1200E-03,2.1857036794E-02
-7.1160E-03,1.6039957380E-02
-7.1120E-03,1.5352439275E-02
-7.1080E-03,1.8680719650E-02
-7.1040E-03,1.6163801524E-02
-7.1000E-03,1.9718436492E-02
-7.0960E-03,1.5887970307E-02
-7.0920E-03,1.7173275302E-02
-7.0880E-03,1.8133281994E-02
-7.0840E-03,2.0695795288E-02
-7.0800E-03,1.6888913469E-02
-7.0760E-03,1.7243751832E-02
-7.0720E-03,2.2954568088E-02
-7.0680E-03,2.3154682334E-02
-7.0640E-03,1.7410597150E-02
-7.0600E-03,2.2484840582E-02
-7.0560E-03,4.1694840191E-02
-7.0520E-03,4.2875941964E-02
-7.0480E-03,7.5530126529E-02
-7.0440E-03,1.1087372983E-01
-7.0400E-03,1.1871954626E-01
-7.0360E-03,1.9566453470E-01
-7.0320E-03,2.9068456451E-01
-7.0280E-03,3.7957086642E-01
-7.0240E-03,4.1220067984E-01
-7.0200E-03,1.0351415496E+00
-7.0160E-03,1.1020636453E+00
-7.0120E-03,1.2969620221E+00
-7.0080E-03,1.3291590152E+00
-7.0040E-03,1.6152050227E+00
-7.0000E-03,1.6244518487E+00
-6.9960E-03,1.9376519721E+00
-6.9920E-03,1.8893603091E+00
-6.9880E-03,2.2812993443E+00
-6.9840E-03,2.4335170199E+00
-6.9800E-03,2.4369520546E+00
-6.9760E-03,2.4191772156E+00
-6.9720E-03,2.4133829147E+00
-6.9680E-03,2.3982494579E+00
-6.9640E-03,2.3745581904E+00
-6.9600E-03,2.3500602766E+00
-6.9560E-03,2.3204772619E+00
-6.9520E-03,2.2879893695E+00
-6.9480E-03,2.2602836244E+00
-6.9440E-03,2.2214308335E+00
-6.9400E-03,2.1790681063E+00
-6.9360E-03,2.1431342025E+00
-6.9320E-03,2.0977214246E+00
-6.9280E-03,2.0527162710E+00
-6.9240E-03,2.0082993342E+00
-6.9200E-03,1.9601979864E+00
-6.9160E-03,1.9074679661E+00
-6.9120E-03,1.8567923271E+00
-6.9080E-03,1.8007870841E+00
-6.9040E-03,1.7519512116E+00
-6.9000E-03,1.6955916166E+00
-6.8960E-03,1.6473941528E+00
-6.8920E-03,1.5920611357E+00
-6.8880E-03,1.5407292400E+00
-6.8840E-03,1.4844862842E+00
-6.8800E-03,1.4318107044E+00
-6.8760E-03,1.3619176653E+00
-6.8720E-03,1.3019428675E+00
-6.8680E-03,1.2446696668E+00
-6.8640E-03,1.2035614934E+00
-6.8600E-03,1.1297464068E+00
-6.8560E-03,1.1008783235E+00
-6.8520E-03,1.0413085130E+00
-6.8480E-03,1.0013397992E+00
-6.8440E-03,9.3950013896E-01
-6.8400E-03,8.8798454658E-01
-6.8360E-03,8.5463781328E-01
-6.8320E-03,8.0892445161E-01
-6.8280E-03,7.8487435468E-01
-6.8240E-03,7.3350409749E-01
-6.8200E-03,6.8037299517E-01
-6.8160E-03,6.5909497669E-01
-6.8120E-03,6.2843098163E-01
-6.8080E-03,5.9579745842E-01
-6.8040E-03,5.7167398102E-01
-6.8000E-03,5.4763684453E-01
-6.7960E-03,5.1118805670E-01
-6.7920E-03,4.9549882709E-01
-6.7880E-03,4.5584847359E-01
-6.7840E-03,4.4438156539E-01
-6.7800E-03,4.1962020387E-01
-6.7760E-03,3.5470714704E-01
-6.7720E-03,3.4255410833E-01
-6.7680E-03,2.8935529990E-01
-6.7640E-03,2.7900374240E-01
-6.7600E-03,2.6850154250E-01
-6.7560E-03,2.5633103725E-01
-6.7520E-03,2.3923733150E-01
-6.7480E-03,1.4820018888E-01
-6.7440E-03,1.3911218783E-01
-6.7400E-03,1.3793853425E-01
-6.7360E-03,1.3075361887E-01
-6.7320E-03,1.2696716952E-01
-6.7280E-03,1.2174364745E-01
-6.7240E-03,1.1943356698E-01
-6.7200E-03,1.1025885786E-01
-6.7160E-03,1.1197982512E-01
-6.7120E-03,1.0038725602E-01
-6.7080E-03,1.0301214915E-01
-6.7040E-03,1.0286880714E-01
-6.7000E-03,9.5157287116E-02
-6.6960E-03,9.4108564872E-02
-6.6920E-03,9.1089565840E-02
-6.6880E-03,8.6742060368E-02
-6.6840E-03,8.5434801791E-02
-6.6800E-03,8.1693990527E-02
-6.6760E-03,8.2200858878E-02
-6.6720E-03,7.5667732193E-02
-6.6680E-03,7.6524293835E-02
-6.6640E-03,7.6157930317E-02
-6.6600E-03,7.3885338777E-02
-6.6560E-03,7.3458135608E-02
-6.6520E-03,6.9440072153E-02
-6.6480E-03,6.6324852153E-02
-6.6440E-03,6.8549287909E-02
-6.6400E-03,6.6805194053E-02
-6.6360E-03,6.5020359231E-02
-6.6320E-03,6.2378977073E-02
-6.6280E-03,5.7096475017E-02
-6.6240E-03,5.9178422297E-02
-6.6200E-03,5.7489040735E-02
-6.6160E-03,5.4745667879E-02
-6.6120E-03,5.6287988096E-02
-6.6080E-03,5.1003364115E-02
-6.6040E-03,5.3974488697E-02
-6.6000E-03,5.2891915785E-02
-6.5960E-03,5.1360705873E-02
-6.5920E-03,5.0400856537E-02
-6.5880E-03,4.9532545628E-02
-6.5840E-03,4.8676918587E-02
-6.5800E-03,4.6668013221E-02
-6.5760E-03,4.8065303420E-02
-6.5720E-03,4.1180514107E-02
-6.5680E-03,4.6849330547E-02
-6.5640E-03,4.4030259794E-02
-6.5600E-03,4.3691981984E-02
-6.5560E-03,4.2516330460E-02
-6.5520E-03,3.9917796888E-02
-6.5480E-03,4.1873205894E-02
-6.5440E-03,4.1801046129E-02
-6.5400E-03,4.0185388359E-02
-6.5360E-03,3.7380532121E-02
-6.5320E-03,3.8495067428E-02
-6.5280E-03,3.5810016523E-02
-6.5240E-03,3.7853659476E-02
-6.5200E-03,3.4635094560E-02
-6.5160E-03,3.6603640430E-02
-6.5120E-03,3.6514357442E-02
-6.5080E-03,3.6006001359E-02
-6.5040E-03,3.3114818525E-02
-6.5000E-03,3.5047954468E-02
-6.4960E-03,3.6232551457E-02
-6.4920E-03,3.3861349994E-02
-6.4880E-03,3.1625040993E-02
-6.4840E-03,3.2247628183E-02
-6.4800E-03,3.2906497912E-02
-6.4760E-03,2.9971713088E-02
-6.4720E-03,2.7065128413E-02
-6.4680E-03,2.9005579038E-02
-6.4640E-03,3.0034240743E-02
-6.4600E-03,3.1144837375E-02
-6.4560E-03,2.9482692751E-02
-6.4520E-03,2.9932774566E-02
-6.4480E-03,2.8171042504E-02
-6.4440E-03,2.8048152035E-02
-6.4400E-03,2.9907750153E-02
-6.4360E-03,2.9056119007E-02
-6.4320E-03,2.8335079252E-02
-6.4280E-03,2.8274997771E-02
-6.4240E-03,2.6765874956E-02
-6.4200E-03,2.8710197499E-02
-6.4160E-03,2.6710733508E-02
-6.4120E-03,2.5219587454E-02
-6.4080E-03,2.5755313989E-02
-6.4040E-03,2.7239226424E-02
-6.4000E-03,2.7865175316E-02
-6.3960E-03,2.5350112087E-02
-6.3920E-03,2.4501542236E-02
-6.3880E-03,2.8864764260E-02
-6.3840E-03,2.6902641387E-02
-6.3800E-03,2.4748863359E-02
-6.3760E-03,2.7598198966E-02
-6.3720E-03,2.4346760897E-02
-6.3680E-03,2.6518496612E-02
-6.3640E-03,2.6384157283E-02
-6.3600E-03,2.5995186916E-02
-6.3560E-03,2.6456140619E-02
-6.3520E-03,2.4527234221E-02
-6.3480E-03,2.8307813703E-02
-6.3440E-03,2.3865598837E-02
-6.3400E-03,2.5078343523E-02
-6.3360E-03,2.5114726197E-02
-6.3320E-03,2.3972920574E-02
-6.3280E-03,2.7934111663E-02
-6.3240E-03,3.0202378290E-02
-6.3200E-03,2.6989387601E-02
-6.3160E-03,3.2529591525E-02
-6.3120E-03,2.7796577524E-02
-6.3080E-03,2.7523907738E-02
-6.3040E-03,3.3081525755E-02
-6.3000E-03,2.6853422256E-02
-6.2960E-03,2.9640912085E-02
-6.2920E-03,3.2000707603E-02
-6.2880E-03,3.5199350262E-02
-6.2840E-03,3.4672130502E-02
-6.2800E-03,2.4560660505E-02
-6.2760E-03,3.1802848797E-02
-6.2720E-03,3.3484443608E-02
-6.2680E-03,3.0450400364E-02
-6.2640E-03,3.2167862865E-02
-6.2600E-03,3.2580436670E-02
-6.2560E-03,4.2405084354E-02
-6.2520E-03,3.8235205487E-02
-6.2480E-03,3.7047366006E-02
-6.2440E-03,4.2632006384E-02
-6.2400E-03,3.5292796038E-02
-6.2360E-03,5.4692462390E-02
