[s],CH2[V]
-9.0800E-03,-5.5980731424E-03
-9.0760E-03,-6.1006261174E-03
-9.0720E-03,-8.4186363957E-03
-9.0680E-03,-6.6754866773E-03
-9.0640E-03,-5.6665469568E-03
-9.0600E-03,-4.8911954498E-03
-9.0560E-03,-8.1101132245E-03
-9.0520E-03,-6.0533334091E-03
-9.0480E-03,-7.4000407230E-03
-9.0440E-03,-5.1265670342E-03
-9.0400E-03,-5.4490519971E-03
-9.0360E-03,-6.3583899742E-03
-9.0320E-03,-4.4155456268E-03
-9.0280E-03,-5.6539822980E-03
-9.0240E-03,-6.9923544986E-03
-9.0200E-03,-7.7521038942E-03
-9.0160E-03,-9.2557383134E-03
-9.0120E-03,-7.0843363844E-03
-9.0080E-03,-4.5620299985E-03
-9.0040E-03,-9.0540838837E-03
-9.0000E-03,-7.7861786767E-03
-8.9960E-03,-7.3718119639E-03
-8.9920E-03,-9.7150993795E-03
-8.9880E-03,-9.8843384199E-03
-8.9840E-03,-8.0533362254E-03
-8.9800E-03,-7.2143698745E-03
-8.9760E-03,-6.8311740060E-03
-8.9720E-03,-8.7463236519E-03
-8.9680E-03,-8.3974505213E-03
-8.9640E-03,-9.7107792349E-03
-8.9600E-03,-5.5577613300E-03
-8.9560E-03,-5.8321858768E-03
-8.9520E-03,-7.3485089325E-03
-8.9480E-03,-8.0018998023E-03
-8.9440E-03,-6.3450623759E-03
-8.9400E-03,-7.2618199391E-03
-8.9360E-03,-4.0894223964E-03
-8.9320E-03,-5.3579761019E-03
-8.9280E-03,-6.4618922454E-03
-8.9240E-03,-9.2842293329E-03
-8.9200E-03,-5.8369923952E-03
-8.9160E-03,-4.0098668867E-03
-8.9120E-03,-8.4862995870E-03
-8.9080E-03,-1.0577745463E-02
-8.9040E-03,-4.3984033313E-03
-8.9000E-03,-5.5849029004E-03
-8.8960E-03,-7.0795250975E-03
-8.8920E-03,-7.4928618422E-03
-8.8880E-03,-6.2527943879E-03
-8.8840E-03,-6.7363835494E-03
-8.8800E-03,-7.9076147931E-03
-8.8760E-03,-5.9763146730E-03
-8.8720E-03,-6.9033003929E-03
-8.8680E-03,-6.5783787922E-03
-8.8640E-03,-6.0555840804E-03
-8.8600E-03,-7.3981286061E-03
-8.8560E-03,-6.0359765369E-03
-8.8520E-03,-6.4881516672E-03
-8.8480E-03,-6.5818263248E-03
-8.8440E-03,-6.0520554855E-03
-8.8400E-03,-6.3317252409E-03
-8.8360E-03,-4.4561912252E-03
-8.8320E-03,-9.3498898082E-03
-8.8280E-03,-3.4628917632E-03
-8.8240E-03,-6.2360240254E-03
-8.8200E-03,-8.1030131194E-03
-8.8160E-03,-3.9684202019E-03
-8.8120E-03,-9.5042610663E-03
-8.8080E-03,-7.4718094821E-03
-8.8040E-03,-7.4117232331E-03
-8.8000E-03,-5.3987695199E-03
-8.7960E-03,-7.8210974610E-03
-8.7920E-03,-4.6764089251E-03
-8.7880E-03,-8.2708597953E-03
-8.7840E-03,-7.5306225759E-03
-8.7800E-03,-2.9242755948E-03
-8.7760E-03,-7.8052569310E-03
-8.7720E-03,-9.1572571373E-03
-8.7680E-03,-6.3908911942E-03
-8.7640E-03,-8.2173872776E-03
-8.7600E-03,-7.5384379367E-03
-8.7560E-03,-4.5266200719E-03
-8.7520E-03,-7.3154164344E-03
-8.7480E-03,-6.4732695798E-03
-8.7440E-03,-5.2150060200E-03
-8.7400E-03,-7.6557017280E-03
-8.7360E-03,-1.8084957430E-03
-8.7320E-03,-9.3167400897E-03
-8.7280E-03,-5.9918834059E-03
-8.7240E-03,-9.1396355933E-04
-8.7200E-03,-5.6647302073E-03
-8.7160E-03,-4.8719359974E-03
-8.7120E-03,-4.2162944563E-03
-8.7080E-03,-8.7545395560E-03
-8.7040E-03,-6.2365723881E-03
-8.7000E-03,-7.3904372229E-03
-8.6960E-03,-4.5160438240E-03
-8.6920E-03,-6.1422587687E-03
-8.6880E-03,-4.5998622578E-03
-8.6840E-03,-5.2789594182E-03
-8.6800E-03,-6.0948706930E-03
-8.6760E-03,-5.2481843487E-03
-8.6720E-03,-3.9144613103E-03
-8.6680E-03,-3.0690147425E-03
-8.6640E-03,-6.3523007638E-03
-8.6600E-03,-7.4521351814E-03
-8.6560E-03,-6.9839097127E-03
-8.6520E-03,-4.5489217453E-03
-8.6480E-03,-2.2801687443E-03
-8.6440E-03,-4.0641738695E-03
-8.6400E-03,-8.0007935401E-03
-8.6360E-03,-8.0911541796E-03
-8.6320E-03,-5.1859571009E-03
-8.6280E-03,-6.2310363088E-03
-8.6240E-03,-5.7956029308E-03
-8.6200E-03,-4.1373969819E-03
-8.6160E-03,-3.3032705280E-03
-8.6120E-03,-2.8957511966E-03
-8.6080E-03,-3.7852193698E-03
-8.6040E-03,-5.1036693144E-03
-8.6000E-03,-4.7707416180E-03
-8.5960E-03,-1.9050218868E-03
-8.5920E-03,-5.9202052458E-03
-8.5880E-03,-8.1457043492E-03
-8.5840E-03,-6.2431956561E-03
-8.5800E-03,-4.9111939998E-03
-8.5760E-03,-4.3703939173E-03
-8.5720E-03,-5.3870393261E-03
-8.5680E-03,8.2613440135E-04
-8.5640E-03,-4.8364736188E-03
-8.5600E-03,-4.3068267571E-03
-8.5560E-03,-4.8121358507E-03
-8.5520E-03,-5.1501561679E-03
-8.5480E-03,-5.7585908314E-03
-8.5440E-03,-2.8551914288E-03
-8.5400E-03,-6.0384894687E-03
-8.5360E-03,-3.4682132657E-03
-8.5320E-03,-2.6629497644E-03
-8.5280E-03,-4.8627282721E-03
-8.5240E-03,6.7581867031E-05
-8.5200E-03,-5.0727321202E-03
-8.5160E-03,-3.3075191470E-03
-8.5120E-03,-1.3759710716E-03
-8.5080E-03,-3.9960338411E-03
-8.5040E-03,-8.0269289841E-03
-8.5000E-03,-3.8552333682E-03
-8.4960E-03,-2.3885824381E-03
-8.4920E-03,-2.2336199019E-03
-8.4880E-03,-4.9145413965E-03
-8.4840E-03,-4.5857049629E-03
-8.4800E-03,-5.0566150247E-03
-8.4760E-03,-4.7554637558E-03
-8.4720E-03,-2.8575756146E-03
-8.4680E-03,-3.7547113291E-03
-8.4640E-03,-5.3146983624E-03
-8.4600E-03,-7.8728223435E-04
-8.4560E-03,-5.9326459270E-03
-8.4520E-03,-2.2573091714E-03
-8.4480E-03,-4.7640468244E-03
-8.4440E-03,-4.1569949886E-03
-8.4400E-03,-6.1463500314E-03
-8.4360E-03,-5.1706029448E-03
-8.4320E-03,-5.3224183558E-03
-8.4280E-03,-4.6246101057E-03
-8.4240E-03,-3.8934804758E-03
-8.4200E-03,-6.2812615656E-03
-8.4160E-03,-2.2872640810E-03
-8.4120E-03,-5.2171136402E-03
-8.4080E-03,-7.1231080128E-03
-8.4040E-03,-3.8238860941E-03
-8.4000E-03,-4.0816833295E-03
-8.3960E-03,-4.7022344250E-03
-8.3920E-03,-5.7678796191E-03
-8.3880E-03,-3.0040266077E-03
-8.3840E-03,-4.3658687327E-03
-8.3800E-03,-3.3709098774E-03
-8.3760E-03,-6.9314242479E-03
-8.3720E-03,-2.6174022801E-03
-8.3680E-03,-6.5867043688E-03
-8.3640E-03,-6.6531850039E-03
-8.3600E-03,-4.7421456942E-03
-8.3560E-03,-4.8739148716E-03
-8.3520E-03,-6.1790181444E-03
-8.3480E-03,-6.2065268795E-03
-8.3440E-03,-2.8180315099E-03
-8.3400E-03,-3.3035041782E-03
-8.3360E-03,-4.5828630135E-03
-8.3320E-03,-3.8207103587E-03
-8.3280E-03,-3.9422180006E-03
-8.3240E-03,-5.7118750961E-03
-8.3200E-03,-5.6043578560E-03
-8.3160E-03,-8.1989289116E-03
-8.3120E-03,-5.9375382761E-03
-8.3080E-03,-3.1041099566E-03
-8.3040E-03,-3.6563636674E-03
-8.3000E-03,-6.7756653936E-03
-8.2960E-03,-4.0889550960E-03
-8.2920E-03,-3.1198932662E-03
-8.2880E-03,-5.6436063217E-03
-8.2840E-03,-8.2515669644E-03
-8.2800E-03,-4.6538354545E-03
-8.2760E-03,-5.4620267359E-03
-8.2720E-03,-2.2063543538E-03
-8.2680E-03,-7.3454237961E-03
-8.2640E-03,-7.2747231523E-03
-8.2600E-03,-5.9437085488E-03
-8.2560E-03,-6.1626960088E-03
-8.2520E-03,-7.2446967171E-03
-8.2480E-03,-4.7176839486E-03
-8.2440E-03,-7.8121043124E-03
-8.2400E-03,-6.5649510581E-03
-8.2360E-03,-5.0834561877E-03
-8.2320E-03,-8.5290623424E-03
-8.2280E-03,-6.0148097359E-03
-8.2240E-03,-6.5935660554E-03
-8.2200E-03,-5.1656390701E-03
-8.2160E-03,-4.8675204854E-03
-8.2120E-03,-3.9517499752E-03
-8.2080E-03,-3.0360414538E-03
-8.2040E-03,-4.3071748482E-03
-8.2000E-03,-2.0621778739E-03
-8.1960E-03,-5.8495570541E-03
-8.1920E-03,-5.1792718441E-03
-8.1880E-03,-6.2411452564E-03
-8.1840E-03,-4.9894763543E-03
-8.1800E-03,-7.3148060829E-03
-8.1760E-03,-5.1394321004E-03
-8.1720E-03,-2.7654602144E-03
-8.1680E-03,-3.5497238077E-03
-8.1640E-03,-4.3366147737E-03
-8.1600E-03,-5.9527350760E-03
-8.1560E-03,-1.8138649293E-03
-8.1520E-03,-3.1344224941E-03
-8.1480E-03,-3.3812858537E-03
-8.1440E-03,-2.6167394765E-03
-8.1400E-03,-4.1051889896E-04
-8.1360E-03,-3.5696412954E-03
-8.1320E-03,-4.1955615771E-03
-8.1280E-03,-7.0961571773E-03
-8.1240E-03,-3.7984516006E-03
-8.1200E-03,-7.6310540159E-03
-8.1160E-03,-5.2390481489E-03
-8.1120E-03,-4.2003204118E-03
-8.1080E-03,-3.5527707971E-03
-8.1040E-03,-5.6005670007E-03
-8.1000E-03,-4.5194818198E-03
-8.0960E-03,-3.3420612300E-03
-8.0920E-03,-4.6831990860E-03
-8.0880E-03,-9.5220375552E-03
-8.0840E-03,-3.6018421080E-03
-8.0800E-03,-5.4807998144E-03
-8.0760E-03,-2.5799228803E-03
-8.0720E-03,-4.1128541739E-03
-8.0680E-03,-1.3709070611E-03
-8.0640E-03,-7.4142170914E-03
-8.0600E-03,-1.7927601171E-03
-8.0560E-03,-7.1259404255E-03
-8.0520E-03,-7.5881386726E-03
-8.0480E-03,-5.7674695391E-03
-8.0440E-03,-3.7270833848E-03
-8.0400E-03,-4.0503312871E-03
-8.0360E-03,-3.7085964086E-03
-8.0320E-03,-4.6595622686E-03
-8.0280E-03,-5.2300740738E-03
-8.0240E-03,-1.9243862434E-03
-8.0200E-03,-4.3315841418E-03
-8.0160E-03,-4.2596914051E-03
-8.0120E-03,-7.3943425191E-03
-8.0080E-03,-1.4077427307E-03
-8.0040E-03,-3.9920045672E-03
-8.0000E-03,-1.8094398806E-03
-7.9960E-03,-6.4653016311E-03
-7.9920E-03,-3.4470130862E-03
-7.9880E-03,-7.4242735869E-03
-7.9840E-03,-3.3835317567E-03
-7.9800E-03,-7.1023274499E-03
-7.9760E-03,-6.3633157019E-03
-7.9720E-03,-5.9699918124E-03
-7.9680E-03,-5.2754594335E-03
-7.9640E-03,-5.9519339896E-03
-7.9600E-03,-3.2414772021E-03
-7.9560E-03,-6.7999840882E-03
-7.9520E-03,-5.2783013829E-03
-7.9480E-03,-6.1760760592E-03
-7.9440E-03,-7.5935650793E-03
-7.9400E-03,-6.8689013611E-03
-7.9360E-03,-6.0579491926E-03
-7.9320E-03,-2.1362566101E-05
-7.9280E-03,-5.1794339688E-03
-7.9240E-03,-5.9429932931E-03
-7.9200E-03,-3.9469148465E-03
-7.9160E-03,-7.3116208107E-03
-7.9120E-03,-1.3813545630E-03
-7.9080E-03,-6.4374400365E-03
-7.9040E-03,-6.3666297201E-03
-7.9000E-03,-6.4790583828E-03
-7.8960E-03,-2.4849893726E-03
-7.8920E-03,-2.4520876094E-03
-7.8880E-03,-5.5514861531E-03
-7.8840E-03,-5.2859164722E-03
-7.8800E-03,-7.3042393717E-03
-7.8760E-03,-3.2647373181E-03
-7.8720E-03,-1.0554029940E-03
-7.8680E-03,-5.6975747500E-03
-7.8640E-03,-5.7206441312E-03
-7.8600E-03,-1.8194868393E-03
-7.8560E-03,-3.9258815599E-03
-7.8520E-03,-7.5578499770E-03
-7.8480E-03,-3.8558818667E-03
-7.8440E-03,-1.6083338136E-03
-7.8400E-03,-4.2728854890E-03
-7.8360E-03,-2.1342613455E-03
-7.8320E-03,-3.0884840033E-03
-7.8280E-03,-3.9283515764E-03
-7.8240E-03,-2.7870037167E-03
-7.8200E-03,-3.6353303808E-03
-7.8160E-03,-3.2425643908E-03
-7.8120E-03,-4.8744536976E-03
-7.8080E-03,-2.5865890636E-03
-7.8040E-03,-2.4520828411E-03
-7.8000E-03,-5.0229646272E-03
-7.7960E-03,-1.6522981986E-03
-7.7920E-03,-3.4063150356E-03
-7.7880E-03,-2.1529915086E-03
-7.7840E-03,-3.4725477154E-03
-7.7800E-03,-3.7120296360E-03
-7.7760E-03,-4.5521785430E-03
-7.7720E-03,-2.0799782046E-03
-7.7680E-03,1.1396023738E-03
-7.7640E-03,5.6400748460E-04
-7.7600E-03,1.3305279676E-03
-7.7560E-03,7.3853464897E-04
-7.7520E-03,3.2008501533E-03
-7.7480E-03,1.0355422031E-03
-7.7440E-03,6.7300291978E-04
-7.7400E-03,1.7436644407E-03
-7.7360E-03,-2.9945137066E-03
-7.7320E-03,2.5330039926E-04
-7.7280E-03,1.2142416925E-03
-7.7240E-03,1.4500138201E-03
-7.7200E-03,7.4169607926E-04
-7.7160E-03,3.4878298222E-03
-7.7120E-03,4.3956729420E-04
-7.7080E-03,9.8881457395E-05
-7.7040E-03,1.8533655948E-03
-7.7000E-03,6.4389201192E-04
-7.6960E-03,3.5277458598E-03
-7.6920E-03,3.3332630608E-03
-7.6880E-03,2.5669476177E-03
-7.6840E-03,1.9717690269E-03
-7.6800E-03,4.4022270414E-03
-7.6760E-03,5.5943342154E-03
-7.6720E-03,8.1261129984E-04
-7.6680E-03,1.3968369414E-03
-7.6640E-03,3.7866016737E-03
-7.6600E-03,1.3102671572E-03
-7.6560E-03,4.3080326313E-03
-7.6520E-03,1.6258189080E-03
-7.6480E-03,6.9590993522E-03
-7.6440E-03,2.3026224817E-03
-7.6400E-03,5.8677860144E-03
-7.6360E-03,8.1566663115E-03
-7.6320E-03,6.9636102316E-03
-7.6280E-03,6.6337915134E-03
-7.6240E-03,2.5249716436E-03
-7.6200E-03,1.1283349477E-02
-7.6160E-03,6.3198657773E-03
-7.6120E-03,9.2887063100E-03
-7.6080E-03,9.5205922148E-03
-7.6040E-03,1.3280615248E-02
-7.6000E-03,1.1693195773E-02
-7.5960E-03,7.7298541491E-03
-7.5920E-03,4.7921033984E-03
-7.5880E-03,8.9327616844E-03
-7.5840E-03,1.3120216768E-02
-7.5800E-03,9.3958087017E-03
-7.5760E-03,9.9051136906E-03
-7.5720E-03,3.8419863084E-03
-7.5680E-03,7.1561475350E-03
-7.5640E-03,8.9290471231E-03
-7.5600E-03,6.8596120497E-03
-7.5560E-03,3.7570425390E-03
-7.5520E-03,8.8830037281E-03
-7.5480E-03,9.5317406673E-03
-7.5440E-03,6.0671134788E-03
-7.5400E-03,5.2952810300E-03
-7.5360E-03,1.5550705804E-03
-7.5320E-03,8.4576268455E-03
-7.5280E-03,8.5772748226E-03
-7.5240E-03,8.7588019563E-03
-7.5200E-03,5.0944133816E-03
-7.5160E-03,6.9407125117E-03
-7.5120E-03,8.6660571311E-03
-7.5080E-03,7.1653838706E-03
-7.5040E-03,4.2252060188E-03
-7.5000E-03,3.9847990341E-03
-7.4960E-03,5.3890701285E-03
-7.4920E-03,5.4820533723E-03
-7.4880E-03,5.0757642807E-03
-7.4840E-03,1.8515560250E-04
-7.4800E-03,3.2651802529E-03
-7.4760E-03,4.2497154482E-03
-7.4720E-03,3.6385294343E-03
-7.4680E-03,1.9444510267E-03
-7.4640E-03,5.3718610759E-03
-7.4600E-03,2.9055568559E-04
-7.4560E-03,3.6187621775E-04
-7.4520E-03,1.2731310802E-03
-7.4480E-03,6.1806913190E-03
-7.4440E-03,2.9576584397E-03
-7.4400E-03,-1.9183828637E-03
-7.4360E-03,2.2130390868E-03
-7.4320E-03,1.1906907058E-03
-7.4280E-03,2.6304051053E-03
-7.4240E-03,2.1940943470E-03
-7.4200E-03,2.9691835936E-03
-7.4160E-03,1.9813510966E-04
-7.4120E-03,3.4110542731E-03
-7.4080E-03,1.6102311017E-03
-7.4040E-03,1.1448094354E-03
-7.4000E-03,3.6999842059E-03
-7.3960E-03,1.2562558135E-03
-7.3920E-03,9.7897501225E-04
-7.3880E-03,1.8560263461E-03
-7.3840E-03,8.8468046632E-04
-7.3800E-03,3.8147779808E-03
-7.3760E-03,-2.0163084973E-04
-7.3720E-03,2.4126621903E-03
-7.3680E-03,-1.7057421061E-03
-7.3640E-03,4.2150017038E-03
-7.3600E-03,1.5455433742E-03
-7.3560E-03,2.8654285986E-03
-7.3520E-03,1.2977501821E-03
-7.3480E-03,6.2967749656E-04
-7.3440E-03,-1.1019089210E-03
-7.3400E-03,4.2393180413E-04
-7.3360E-03,-1.4595987705E-03
-7.3320E-03,1.1252543440E-03
-7.3280E-03,-1.7361357059E-03
-7.3240E-03,-3.3675195653E-03
-7.3200E-03,1.1800190904E-03
-7.3160E-03,2.2453114250E-03
-7.3120E-03,2.9260346001E-03
-7.3080E-03,-1.0027267943E-03
-7.3040E-03,1.9327399064E-03
-7.3000E-03,2.3172756873E-03
-7.2960E-03,-5.6597257743E-04
-7.2920E-03,7.1720095499E-04
-7.2880E-03,1.6661211837E-03
-7.2840E-03,-9.4893002736E-04
-7.2800E-03,-8.7905190041E-05
-7.2760E-03,9.1604922524E-05
-7.2720E-03,-6.2676454537E-04
-7.2680E-03,-1.2707474182E-03
-7.2640E-03,1.9499346539E-03
-7.2600E-03,5.4709407097E-04
-7.2560E-03,8.2470388990E-04
-7.2520E-03,-1.6206505171E-03
-7.2480E-03,4.6933742670E-03
-7.2440E-03,7.8700037665E-04
-7.2400E-03,1.7787596547E-03
-7.2360E-03,5.8288546727E-04
-7.2320E-03,2.3579165174E-03
-7.2280E-03,-2.4001624011E-04
-7.2240E-03,-4.9169565495E-04
-7.2200E-03,1.1111971849E-03
-7.2160E-03,4.6866174846E-03
-7.2120E-03,1.4201065942E-03
-7.2080E-03,-1.2334635217E-03
-7.2040E-03,2.0443245673E-03
-7.2000E-03,-3.2704378791E-04
-7.1960E-03,1.4547917283E-03
-7.1920E-03,8.6575956831E-04
-7.1880E-03,1.4658257399E-03
-7.1840E-03,-1.1152222142E-03
-7.1800E-03,1.3771912509E-03
-7.1760E-03,1.4764401348E-03
-7.1720E-03,1.7163035251E-03
-7.1680E-03,2.5559851317E-03
-7.1640E-03,-2.1352579351E-03
-7.1600E-03,-1.1515879004E-05
-7.1560E-03,1.7181679584E-03
-7.1520E-03,2.9641529616E-03
-7.1480E-03,-9.1111684156E-04
-7.1440E-03,2.7035471554E-03
-7.1400E-03,3.1164118312E-03
-7.1360E-03,1.6445204609E-03
-7.1320E-03,2.3320242603E-03
-7.1280E-03,1.6602227082E-03
-7.1240E-03,1.5110155964E-03
-7.1200E-03,1.6509672992E-03
-7.1160E-03,-2.2984554489E-03
-7.1120E-03,3.1716152678E-03
-7.1080E-03,-4.7556425425E-04
-7.1040E-03,5.3323265080E-03
-7.1000E-03,3.9028858636E-05
-7.0960E-03,-5.5071378871E-04
-7.0920E-03,1.1767336824E-03
-7.0880E-03,2.7148386591E-03
-7.0840E-03,1.4608570968E-03
-7.0800E-03,2.0566937229E-03
-7.0760E-03,1.7294213151E-03
-7.0720E-03,3.3986326654E-03
-7.0680E-03,1.5677735220E-03
-7.0640E-03,3.4375568817E-03
-7.0600E-03,3.5734268586E-03
-7.0560E-03,3.0019423056E-03
-7.0520E-03,2.4082705202E-03
-7.0480E-03,5.5929990714E-03
-7.0440E-03,4.7603317393E-03
-7.0400E-03,1.7135617115E-03
-7.0360E-03,2.7269217124E-03
-7.0320E-03,9.8010034792E-04
-7.0280E-03,5.6742425846E-03
-7.0240E-03,2.8831764773E-03
-7.0200E-03,2.4143263519E-03
-7.0160E-03,3.8846441596E-03
-7.0120E-03,6.7415376352E-03
-7.0080E-03,3.7349649790E-03
-7.0040E-03,5.8419462094E-03
-7.0000E-03,2.9417130055E-03
-6.9960E-03,4.8088880660E-03
-6.9920E-03,4.3284555663E-03
-6.9880E-03,4.5468612850E-03
-6.9840E-03,5.2072711976E-03
-6.9800E-03,6.0068889471E-03
-6.9760E-03,4.3529745325E-03
-6.9720E-03,6.1683269318E-03
-6.9680E-03,7.0626111601E-03
-6.9640E-03,4.0333505925E-03
-6.9600E-03,5.5246826133E-03
-6.9560E-03,5.4070659625E-03
-6.9520E-03,7.4292274010E-03
-6.9480E-03,3.9516588524E-03
-6.9440E-03,4.6113439725E-03
-6.9400E-03,5.8055158513E-03
-6.9360E-03,6.4289994952E-03
-6.9320E-03,4.8083826186E-03
-6.9280E-03,5.2807851807E-03
-6.9240E-03,9.0471310743E-03
-6.9200E-03,5.8682771567E-03
-6.9160E-03,1.0728320574E-02
-6.9120E-03,6.8123717935E-03
-6.9080E-03,1.0309495434E-02
-6.9040E-03,1.0259537206E-02
-6.9000E-03,7.8278108043E-03
-6.8960E-03,9.0288062227E-03
-6.8920E-03,1.0797934029E-02
-6.8880E-03,1.2899231360E-02
-6.8840E-03,1.2164282265E-02
-6.8800E-03,1.1076945749E-02
-6.8760E-03,9.1944022273E-03
-6.8720E-03,1.3702787785E-02
-6.8680E-03,1.1541108565E-02
-6.8640E-03,1.3697962193E-02
-6.8600E-03,1.7366346663E-02
-6.8560E-03,1.5144476290E-02
-6.8520E-03,1.4549540886E-02
-6.8480E-03,1.5855912546E-02
-6.8440E-03,1.5467852939E-02
-6.8400E-03,1.6482357349E-02
-6.8360E-03,2.1653942316E-02
-6.8320E-03,2.2408351135E-02
-6.8280E-03,2.1029476388E-02
-6.8240E-03,1.3875336075E-02
-6.8200E-03,2.0817980039E-02
-6.8160E-03,2.7266301237E-02
-6.8120E-03,2.1621240824E-02
-6.8080E-03,2.4618558072E-02
-6.8040E-03,2.0562276119E-02
-6.8000E-03,2.6300386533E-02
-6.7960E-03,3.4148396421E-02
-6.7920E-03,3.0732559209E-02
-6.7880E-03,3.4228891299E-02
-6.7840E-03,4.5542949350E-02
-6.7800E-03,4.5579904229E-02
-6.7760E-03,5.2120541099E-02
-6.7720E-03,4.6500133167E-02
-6.7680E-03,5.2937439427E-02
-6.7640E-03,6.0611184411E-02
-6.7600E-03,6.1409180914E-02
-6.7560E-03,6.5615080059E-02
-6.7520E-03,8.1346247500E-02
-6.7480E-03,7.4771955464E-02
-6.7440E-03,7.6527231151E-02
-6.7400E-03,8.7650997802E-02
-6.7360E-03,1.0190253004E-01
-6.7320E-03,9.3162519972E-02
-6.7280E-03,9.1477897245E-02
-6.7240E-03,1.1283006867E-01
-6.7200E-03,1.0712964746E-01
-6.7160E-03,1.1138369285E-01
-6.7120E-03,1.1933376019E-01
-6.7080E-03,1.3498469502E-01
-6.7040E-03,1.6180365175E-01
-6.7000E-03,1.9825020798E-01
-6.6960E-03,2.1252052760E-01
-6.6920E-03,2.3149368219E-01
-6.6880E-03,2.4743944543E-01
-6.6840E-03,2.4946209801E-01
-6.6800E-03,2.9908627769E-01
-6.6760E-03,3.0097995059E-01
-6.6720E-03,3.2822184280E-01
-6.6680E-03,3.3256361192E-01
-6.6640E-03,3.6851735219E-01
-6.6600E-03,3.9480864570E-01
-6.6560E-03,4.3093648398E-01
-6.6520E-03,4.1126465806E-01
-6.6480E-03,4.7947147702E-01
-6.6440E-03,5.1071168209E-01
-6.6400E-03,7.3110692271E-01
-6.6360E-03,7.4924450127E-01
-6.6320E-03,7.8238711966E-01
-6.6280E-03,8.3093814397E-01
-6.6240E-03,7.7518678814E-01
-6.6200E-03,7.3260603672E-01
-6.6160E-03,7.4239748223E-01
-6.6120E-03,4.5764753246E-01
-6.6080E-03,3.3086725423E-01
-6.6040E-03,2.9546117573E-01
-6.6000E-03,2.4065791043E-01
-6.5960E-03,2.1075338820E-01
-6.5920E-03,1.8568789041E-01
-6.5880E-03,1.4275765551E-01
-6.5840E-03,1.0512757517E-01
-6.5800E-03,8.8011715567E-02
-6.5760E-03,7.1191800172E-02
-6.5720E-03,5.6664074323E-02
-6.5680E-03,6.0546673113E-02
-6.5640E-03,6.5427039329E-02
-6.5600E-03,5.3880399191E-02
-6.5560E-03,5.8896611543E-02
-6.5520E-03,5.9332578978E-02
-6.5480E-03,5.4594434210E-02
-6.5440E-03,7.2450240161E-02
-6.5400E-03,5.7231257805E-02
-6.5360E-03,5.8853505465E-02
-6.5320E-03,4.8626264177E-02
-6.5280E-03,4.3744453144E-02
-6.5240E-03,4.3723143292E-02
-6.5200E-03,4.3843129824E-02
-6.5160E-03,5.8769296024E-02
-6.5120E-03,5.0515521566E-02
-6.5080E-03,5.0058272888E-02
-6.5040E-03,4.7839950184E-02
-6.5000E-03,5.0611146487E-02
-6.4960E-03,4.9690722047E-02
-6.4920E-03,4.1567062141E-02
-6.4880E-03,5.8507998804E-02
-6.4840E-03,5.2035439974E-02
-6.4800E-03,5.0882791074E-02
-6.4760E-03,5.2589467519E-02
-6.4720E-03,5.5388062885E-02
-6.4680E-03,5.1130736854E-02
-6.4640E-03,4.6714805251E-02
-6.4600E-03,4.8908108310E-02
-6.4560E-03,5.7660492300E-02
-6.4520E-03,5.0263494060E-02
-6.4480E-03,5.2286475658E-02
-6.4440E-03,6.2291649118E-02
-6.4400E-03,4.4818314242E-02
-6.4360E-03,5.1458328742E-02
-6.4320E-03,4.8721860488E-02
-6.4280E-03,4.8023747063E-02
-6.4240E-03,4.8387950507E-02
-6.4200E-03,5.1069839981E-02
-6.4160E-03,4.5280564942E-02
-6.4120E-03,4.9809092100E-02
-6.4080E-03,4.5887282991E-02
-6.4040E-03,4.5611823708E-02
-6.4000E-03,4.2888807030E-02
-6.3960E-03,4.1474522355E-02
-6.3920E-03,4.0015720165E-02
-6.3880E-03,4.0743235369E-02
-6.3840E-03,3.9542120741E-02
-6.3800E-03,3.9338825992E-02
-6.3760E-03,4.1931389563E-02
-6.3720E-03,4.0589927458E-02
-6.3680E-03,4.4634822540E-02
-6.3640E-03,4.2367356999E-02
-6.3600E-03,3.9034799395E-02
-6.3560E-03,4.1791023012E-02
-6.3520E-03,3.7374938821E-02
-6.3480E-03,3.9844139854E-02
-6.3440E-03,3.9289950184E-02
-6.3400E-03,3.9182132537E-02
-6.3360E-03,4.1845172639E-02
-6.3320E-03,4.2632755018E-02
-6.3280E-03,3.9012488185E-02
-6.3240E-03,4.2551993111E-02
-6.3200E-03,4.0379494456E-02
-6.3160E-03,4.4076236431E-02
-6.3120E-03,4.2619723059E-02
-6.3080E-03,4.4709876707E-02
-6.3040E-03,4.1607936621E-02
-6.3000E-03,4.4083298390E-02
-6.2960E-03,4.3516424852E-02
-6.2920E-03,4.1271108397E-02
-6.2880E-03,4.4622558288E-02
-6.2840E-03,4.7975820161E-02
-6.2800E-03,4.3213733399E-02
-6.2760E-03,4.7581528292E-02
-6.2720E-03,4.7963174440E-02
-6.2680E-03,4.5050648374E-02
-6.2640E-03,4.7600453958E-02
-6.2600E-03,4.6089213987E-02
-6.2560E-03,4.7363532653E-02
-6.2520E-03,4.6970218300E-02
-6.2480E-03,4.6886590601E-02
-6.2440E-03,4.7310751549E-02
-6.2400E-03,5.0956800967E-02
-6.2360E-03,5.4057672938E-02
-6.2320E-03,5.0608862437E-02
-6.2280E-03,5.0131043005E-02
-6.2240E-03,4.9781173285E-02
-6.2200E-03,5.3267301061E-02
-6.2160E-03,5.2838357436E-02
