[s],CH2[V]
-3.1160E-03,-1.2237587524E-02
-3.1120E-03,-1.1716290081E-02
-3.1080E-03,-8.7110716422E-03
-3.1040E-03,-1.1951265890E-02
-3.1000E-03,-1.4351029898E-02
-3.0960E-03,-1.0745726214E-02
-3.0920E-03,-1.0994229893E-02
-3.0880E-03,-8.6734825698E-03
-3.0840E-03,-1.4379349256E-02
-3.0800E-03,-9.2803198289E-03
-3.0760E-03,-1.2826080858E-02
-3.0720E-03,-1.1678834523E-02
-3.0680E-03,-9.9095255186E-03
-3.0640E-03,-1.3798480548E-02
-3.0600E-03,-1.0103765131E-02
-3.0560E-03,-1.2647662703E-02
-3.0520E-03,-1.0112372041E-02
-3.0480E-03,-1.2565146034E-02
-3.0440E-03,-1.0550566306E-02
-3.0400E-03,-1.2489452905E-02
-3.0360E-03,-1.0315590497E-02
-3.0320E-03,-9.4030815525E-03
-3.0280E-03,-1.1805725656E-02
-3.0240E-03,-1.0633454908E-02
-3.0200E-03,-1.1228838538E-02
-3.0160E-03,-1.2116070345E-02
-3.0120E-03,-1.1672869290E-02
-3.0080E-03,-1.1166000939E-02
-3.0040E-03,-1.1589356032E-02
-3.0000E-03,-8.2636362731E-03
-2.9960E-03,-1.1767454707E-02
-2.9920E-03,-1.1561732856E-02
-2.9880E-03,-8.4989935524E-03
-2.9840E-03,-1.0594020476E-02
-2.9800E-03,-1.1788321100E-02
-2.9760E-03,-1.0516505829E-02
-2.9720E-03,-1.1567254630E-02
-2.9680E-03,-1.4645424384E-02
-2.9640E-03,-9.4048983021E-03
-2.9600E-03,-9.0661102771E-03
-2.9560E-03,-1.2454891749E-02
-2.9520E-03,-1.2920976219E-02
-2.9480E-03,-9.9540239612E-03
-2.9440E-03,-1.2951436576E-02
-2.9400E-03,-1.3705349485E-02
-2.9360E-03,-1.4051318677E-02
-2.9320E-03,-1.0547361961E-02
-2.9280E-03,-1.0042629840E-02
-2.9240E-03,-1.0206823943E-02
-2.9200E-03,-1.0553775420E-02
-2.9160E-03,-1.0473642938E-02
-2.9120E-03,-1.0465365045E-02
-2.9080E-03,-1.3526192232E-02
-2.9040E-03,-1.0839877709E-02
-2.9000E-03,-1.2452483721E-02
-2.8960E-03,-9.9229580210E-03
-2.8920E-03,-8.5356146454E-03
-2.8880E-03,-1.0815649613E-02
-2.8840E-03,-1.1348710629E-02
-2.8800E-03,-1.0771213160E-02
-2.8760E-03,-1.2611823623E-02
-2.8720E-03,-1.2878928719E-02
-2.8680E-03,-1.2386265347E-02
-2.8640E-03,-1.4029574903E-02
-2.8600E-03,-1.2417831966E-02
-2.8560E-03,-1.0595670332E-02
-2.8520E-03,-1.3018785054E-02
-2.8480E-03,-9.3880707191E-03
-2.8440E-03,-8.6222368816E-03
-2.8400E-03,-1.1836200318E-02
-2.8360E-03,-1.2002788144E-02
-2.8320E-03,-7.9272705809E-03
-2.8280E-03,-1.0004892948E-02
-2.8240E-03,-1.3931699310E-02
-2.8200E-03,-9.6163421984E-03
-2.8160E-03,-1.0383349055E-02
-2.8120E-03,-1.1785488688E-02
-2.8080E-03,-1.0763798342E-02
-2.8040E-03,-1.0858884437E-02
-2.8000E-03,-1.2291074347E-02
-2.7960E-03,-7.8884894157E-03
-2.7920E-03,-9.1256863103E-03
-2.7880E-03,-7.1177060085E-03
-2.7840E-03,-8.6530930134E-03
-2.7800E-03,-8.5122877721E-03
-2.7760E-03,-1.3136425547E-02
-2.7720E-03,-6.4726264102E-03
-2.7680E-03,-8.7853914800E-03
-2.7640E-03,-8.4883505473E-03
-2.7600E-03,-8.3875090273E-03
-2.7560E-03,-9.7254186959E-03
-2.7520E-03,-1.0834417923E-02
-2.7480E-03,-1.0089979769E-02
-2.7440E-03,-1.1855702958E-02
-2.7400E-03,-8.6378485298E-03
-2.7360E-03,-9.1265779958E-03
-2.7320E-03,-9.0920073026E-03
-2.7280E-03,-1.0103731752E-02
-2.7240E-03,-8.8202435071E-03
-2.7200E-03,-1.0932527167E-02
-2.7160E-03,-1.1966648657E-02
-2.7120E-03,-9.0040260805E-03
-2.7080E-03,-1.2205949379E-02
-2.7040E-03,-1.0274525282E-02
-2.7000E-03,-1.0066433550E-02
-2.6960E-03,-9.1876560660E-03
-2.6920E-03,-7.3758513351E-03
-2.6880E-03,-1.1696849430E-02
-2.6840E-03,-1.0620136846E-02
-2.6800E-03,-5.9609944560E-03
-2.6760E-03,-1.2023439961E-02
-2.6720E-03,-1.1007605175E-02
-2.6680E-03,-9.1649919964E-03
-2.6640E-03,-1.2497363634E-02
-2.6600E-03,-1.3439889476E-02
-2.6560E-03,-1.0262060759E-02
-2.6520E-03,-1.1053529361E-02
-2.6480E-03,-1.1894603332E-02
-2.6440E-03,-9.2928272673E-03
-2.6400E-03,-1.1549964515E-02
-2.6360E-03,-1.0788746461E-02
-2.6320E-03,-1.2596650665E-02
-2.6280E-03,-1.4624209900E-02
-2.6240E-03,-1.0875983818E-02
-2.6200E-03,-1.1442289919E-02
-2.6160E-03,-1.3174295953E-02
-2.6120E-03,-8.9910179631E-03
-2.6080E-03,-1.1857886872E-02
-2.6040E-03,-1.1935983260E-02
-2.6000E-03,-1.3612471145E-02
-2.5960E-03,-9.0499025825E-03
-2.5920E-03,-1.1422353358E-02
-2.5880E-03,-1.2760010303E-02
-2.5840E-03,-1.1965323050E-02
-2.5800E-03,-1.1752124392E-02
-2.5760E-03,-9.6715837820E-03
-2.5720E-03,-1.1638684835E-02
-2.5680E-03,-1.2127624109E-02
-2.5640E-03,-1.3551803155E-02
-2.5600E-03,-1.1018944363E-02
-2.5560E-03,-1.0569754233E-02
-2.5520E-03,-1.3219996026E-02
-2.5480E-03,-1.3291121055E-02
-2.5440E-03,-1.0965185743E-02
-2.5400E-03,-1.4816971316E-02
-2.5360E-03,-1.3872938669E-02
-2.5320E-03,-1.2729497494E-02
-2.5280E-03,-1.2871499596E-02
-2.5240E-03,-1.2946754035E-02
-2.5200E-03,-1.2336240361E-02
-2.5160E-03,-6.9987160667E-03
-2.5120E-03,-1.2251415801E-02
-2.5080E-03,-1.4276814964E-02
-2.5040E-03,-1.2427912303E-02
-2.5000E-03,-1.1600847807E-02
-2.4960E-03,-1.2117791727E-02
-2.4920E-03,-1.0331135388E-02
-2.4880E-03,-1.2787910044E-02
-2.4840E-03,-1.4012747320E-02
-2.4800E-03,-1.3708758870E-02
-2.4760E-03,-1.0694246876E-02
-2.4720E-03,-1.0200615524E-02
-2.4680E-03,-9.9175602245E-03
-2.4640E-03,-1.0991750340E-02
-2.4600E-03,-1.1629467573E-02
-2.4560E-03,-1.1563039390E-02
-2.4520E-03,-1.1265140150E-02
-2.4480E-03,-1.0909319503E-02
-2.4440E-03,-1.3172984651E-02
-2.4400E-03,-1.2719646038E-02
-2.4360E-03,-9.2715460254E-03
-2.4320E-03,-1.3080840641E-02
-2.4280E-03,-1.2276254248E-02
-2.4240E-03,-1.1918235381E-02
-2.4200E-03,-1.1903248390E-02
-2.4160E-03,-1.1197510338E-02
-2.4120E-03,-1.3132157855E-02
-2.4080E-03,-1.0581665625E-02
-2.4040E-03,-1.0001893642E-02
-2.4000E-03,-1.1244469260E-02
-2.3960E-03,-1.2078605251E-02
-2.3920E-03,-9.9128776837E-03
-2.3880E-03,-1.0786781892E-02
-2.3840E-03,-1.2495689935E-02
-2.3800E-03,-1.2155433252E-02
-2.3760E-03,-1.2877312241E-02
-2.3720E-03,-1.1812592111E-02
-2.3680E-03,-1.2868857919E-02
-2.3640E-03,-1.1105714419E-02
-2.3600E-03,-8.7550026486E-03
-2.3560E-03,-1.3786302127E-02
-2.3520E-03,-1.3441610858E-02
-2.3480E-03,-1.1611581412E-02
-2.3440E-03,-1.1451578707E-02
-2.3400E-03,-1.3143988184E-02
-2.3360E-03,-1.1218529319E-02
-2.3320E-03,-1.1507540314E-02
-2.3280E-03,-9.1830402824E-03
-2.3240E-03,-1.0957165342E-02
-2.3200E-03,-1.1041193584E-02
-2.3160E-03,-1.1955152113E-02
-2.3120E-03,-1.2159910753E-02
-2.3080E-03,-1.2217875076E-02
-2.3040E-03,-1.2155414178E-02
-2.3000E-03,-1.3406305836E-02
-2.2960E-03,-9.3300777853E-03
-2.2920E-03,-1.2720418515E-02
-2.2880E-03,-1.2938929137E-02
-2.2840E-03,-1.2049389439E-02
-2.2800E-03,-1.0163856148E-02
-2.2760E-03,-1.3701153318E-02
-2.2720E-03,-1.1166344262E-02
-2.2680E-03,-1.1479592889E-02
-2.2640E-03,-8.8915354290E-03
-2.2600E-03,-9.3191820564E-03
-2.2560E-03,-1.1255951499E-02
-2.2520E-03,-1.0435095423E-02
-2.2480E-03,-1.2819099962E-02
-2.2440E-03,-1.1926508506E-02
-2.2400E-03,-1.3890457665E-02
-2.2360E-03,-6.4634616002E-03
-2.2320E-03,-1.4119911701E-02
-2.2280E-03,-1.1107774355E-02
-2.2240E-03,-8.8620144412E-03
-2.2200E-03,-1.3237190773E-02
-2.2160E-03,-8.7558323452E-03
-2.2120E-03,-1.0757737742E-02
-2.2080E-03,-1.2628775183E-02
-2.2040E-03,-1.0446754091E-02
-2.2000E-03,-1.2222586227E-02
-2.1960E-03,-8.3844811114E-03
-2.1920E-03,-7.8156859200E-03
-2.1880E-03,-1.3200460008E-02
-2.1840E-03,-9.3254620017E-03
-2.1800E-03,-1.2087770061E-02
-2.1760E-03,-1.1101012804E-02
-2.1720E-03,-1.0981174092E-02
-2.1680E-03,-9.5622736343E-03
-2.1640E-03,-1.0194159149E-02
-2.1600E-03,-1.1901946624E-02
-2.1560E-03,-1.0068507792E-02
-2.1520E-03,-1.0930791479E-02
-2.1480E-03,-9.3082052653E-03
-2.1440E-03,-7.6159197654E-03
-2.1400E-03,-8.8632685229E-03
-2.1360E-03,-7.9097754260E-03
-2.1320E-03,-1.0226097701E-02
-2.1280E-03,-1.3530440851E-02
-2.1240E-03,-1.0204210876E-02
-2.1200E-03,-1.2179813935E-02
-2.1160E-03,-7.7990776821E-03
-2.1120E-03,-1.1078949549E-02
-2.1080E-03,-9.4858795548E-03
-2.1040E-03,-1.1684585179E-02
-2.1000E-03,-1.0558453193E-02
-2.0960E-03,-1.2350988934E-02
-2.0920E-03,-9.3401771960E-03
-2.0880E-03,-1.2586508338E-02
-2.0840E-03,-9.0774399277E-03
-2.0800E-03,-1.0127525926E-02
-2.0760E-03,-1.2262855124E-02
-2.0720E-03,-1.1507726281E-02
-2.0680E-03,-1.1500316232E-02
-2.0640E-03,-8.7693649835E-03
-2.0600E-03,-1.2302380156E-02
-2.0560E-03,-1.1613708105E-02
-2.0520E-03,-9.4977957152E-03
-2.0480E-03,-1.1082053759E-02
-2.0440E-03,-1.0131908059E-02
-2.0400E-03,-1.4837699427E-02
-2.0360E-03,-1.3313684988E-02
-2.0320E-03,-9.3169790688E-03
-2.0280E-03,-9.9472910207E-03
-2.0240E-03,-1.2879705964E-02
-2.0200E-03,-1.2473760195E-02
-2.0160E-03,-1.2937179145E-02
-2.0120E-03,-9.5654159911E-03
-2.0080E-03,-1.3996406111E-02
-2.0040E-03,-8.8912016430E-03
-2.0000E-03,-1.1355796429E-02
-1.9960E-03,-9.2436653574E-03
-1.9920E-03,-7.9079777499E-03
-1.9880E-03,-7.1352822258E-03
-1.9840E-03,-1.1544085113E-02
-1.9800E-03,-1.0738583194E-02
-1.9760E-03,-1.0648775685E-02
-1.9720E-03,-9.3481642183E-03
-1.9680E-03,-1.0203610061E-02
-1.9640E-03,-8.9907318608E-03
-1.9600E-03,-1.0822454079E-02
-1.9560E-03,-1.0275817510E-02
-1.9520E-03,-8.8338333658E-03
-1.9480E-03,-8.9181953940E-03
-1.9440E-03,-1.1111851313E-02
-1.9400E-03,-8.9092785393E-03
-1.9360E-03,-1.2874937592E-02
-1.9320E-03,-1.2600107734E-02
-1.9280E-03,-9.1875988456E-03
-1.9240E-03,-1.1525512306E-02
-1.9200E-03,-9.3896299766E-03
-1.9160E-03,-7.5522286276E-03
-1.9120E-03,-1.0675330746E-02
-1.9080E-03,-1.1436629862E-02
-1.9040E-03,-1.0443258875E-02
-1.9000E-03,-1.1479464143E-02
-1.8960E-03,-1.2143507555E-02
-1.8920E-03,-1.0823131188E-02
-1.8880E-03,-1.2864485322E-02
-1.8840E-03,-1.2869639931E-02
-1.8800E-03,-1.2148380830E-02
-1.8760E-03,-1.0090852381E-02
-1.8720E-03,-9.9504333775E-03
-1.8680E-03,-9.0129047882E-03
-1.8640E-03,-9.5988327384E-03
-1.8600E-03,-1.3306756545E-02
-1.8560E-03,-9.7793632824E-03
-1.8520E-03,-8.4015947967E-03
-1.8480E-03,-1.3089018398E-02
-1.8440E-03,-1.1612458792E-02
-1.8400E-03,-7.4688441156E-03
-1.8360E-03,-1.1146336175E-02
-1.8320E-03,-8.5248190523E-03
-1.8280E-03,-9.0830379959E-03
-1.8240E-03,-8.8584238575E-03
-1.8200E-03,-8.7726408547E-03
-1.8160E-03,-1.2986159857E-02
-1.8120E-03,-8.5135466222E-03
-1.8080E-03,-1.1710062588E-02
-1.8040E-03,-1.2828531801E-02
-1.8000E-03,-1.1860910019E-02
-1.7960E-03,-1.2800803721E-02
-1.7920E-03,-1.1529093353E-02
-1.7880E-03,-1.1569495765E-02
-1.7840E-03,-8.6329704858E-03
-1.7800E-03,-1.2045231419E-02
-1.7760E-03,-7.7449852761E-03
-1.7720E-03,-1.0227704642E-02
-1.7680E-03,-1.2338281224E-02
-1.7640E-03,-8.5887867557E-03
-1.7600E-03,-1.4759264485E-02
-1.7560E-03,-1.0186987518E-02
-1.7520E-03,-1.0445051782E-02
-1.7480E-03,-1.0931792837E-02
-1.7440E-03,-1.3488202616E-02
-1.7400E-03,-1.3316064406E-02
-1.7360E-03,-1.1235528564E-02
-1.7320E-03,-1.0634527791E-02
-1.7280E-03,-9.9227196025E-03
-1.7240E-03,-8.4217077876E-03
-1.7200E-03,-1.0854063614E-02
-1.7160E-03,-1.0711665737E-02
-1.7120E-03,-1.1106215098E-02
-1.7080E-03,-1.1779380404E-02
-1.7040E-03,-1.1936250289E-02
-1.7000E-03,-1.2851834832E-02
-1.6960E-03,-1.0343661900E-02
-1.6920E-03,-1.2023296910E-02
-1.6880E-03,-1.3667679350E-02
-1.6840E-03,-6.6139227938E-03
-1.6800E-03,-1.2607036178E-02
-1.6760E-03,-1.2789011538E-02
-1.6720E-03,-1.1946864684E-02
-1.6680E-03,-1.1537213890E-02
-1.6640E-03,-8.4606892244E-03
-1.6600E-03,-1.1505017846E-02
-1.6560E-03,-1.3545246644E-02
-1.6520E-03,-1.1922193130E-02
-1.6480E-03,-1.0484371773E-02
-1.6440E-03,-1.3228688767E-02
-1.6400E-03,-1.5078082570E-02
-1.6360E-03,-1.3899283921E-02
-1.6320E-03,-7.7276760877E-03
-1.6280E-03,-1.0332379933E-02
-1.6240E-03,-1.1694703663E-02
-1.6200E-03,-1.0384765262E-02
-1.6160E-03,-1.0813637361E-02
-1.6120E-03,-1.2259893966E-02
-1.6080E-03,-8.5650784127E-03
-1.6040E-03,-1.0950747114E-02
-1.6000E-03,-1.1313539121E-02
-1.5960E-03,-1.2094388560E-02
-1.5920E-03,-1.1817775331E-02
-1.5880E-03,-1.1750464999E-02
-1.5840E-03,-1.2012625295E-02
-1.5800E-03,-1.0334983463E-02
-1.5760E-03,-1.1409345241E-02
-1.5720E-03,-1.0726805316E-02
-1.5680E-03,-9.2614752248E-03
-1.5640E-03,-1.2954235610E-02
-1.5600E-03,-1.0721049892E-02
-1.5560E-03,-1.0296497937E-02
-1.5520E-03,-1.1814699731E-02
-1.5480E-03,-9.5143324274E-03
-1.5440E-03,-1.1054425815E-02
-1.5400E-03,-1.1383824916E-02
-1.5360E-03,-1.1254873847E-02
-1.5320E-03,-9.4563776405E-03
-1.5280E-03,-9.7712141356E-03
-1.5240E-03,-1.0888624770E-02
-1.5200E-03,-1.3281217147E-02
-1.5160E-03,-1.2687125745E-02
-1.5120E-03,-1.3840323008E-02
-1.5080E-03,-8.9894157903E-03
-1.5040E-03,-1.0886893852E-02
-1.5000E-03,-1.1921687682E-02
-1.4960E-03,-1.2442107745E-02
-1.4920E-03,-1.1781850420E-02
-1.4880E-03,-1.0171623825E-02
-1.4840E-03,-1.2181253983E-02
-1.4800E-03,-1.2083893375E-02
-1.4760E-03,-1.0426064127E-02
-1.4720E-03,-1.0926256758E-02
-1.4680E-03,-1.0972109418E-02
-1.4640E-03,-1.2447100230E-02
-1.4600E-03,-1.2047377186E-02
-1.4560E-03,-9.7900062875E-03
-1.4520E-03,-1.2578058784E-02
-1.4480E-03,-1.2904620705E-02
-1.4440E-03,-9.0915113920E-03
-1.4400E-03,-1.0442700975E-02
-1.4360E-03,-1.1790185534E-02
-1.4320E-03,-1.2476544924E-02
-1.4280E-03,-1.3023253019E-02
-1.4240E-03,-9.4347673810E-03
-1.4200E-03,-1.1848836503E-02
-1.4160E-03,-7.6992041416E-03
-1.4120E-03,-1.2177663400E-02
-1.4080E-03,-1.0382037753E-02
-1.4040E-03,-1.1799049936E-02
-1.4000E-03,-7.7712685397E-03
-1.3960E-03,-1.2235975814E-02
-1.3920E-03,-8.3579355874E-03
-1.3880E-03,-9.7187143656E-03
-1.3840E-03,-1.0647206891E-02
-1.3800E-03,-1.1304121587E-02
-1.3760E-03,-1.1558414070E-02
-1.3720E-03,-9.4849354173E-03
-1.3680E-03,-1.2003932553E-02
-1.3640E-03,-1.0010614994E-02
-1.3600E-03,-1.0880809410E-02
-1.3560E-03,-1.0780115709E-02
-1.3520E-03,-9.9268537805E-03
-1.3480E-03,-1.1290231321E-02
-1.3440E-03,-1.0936880690E-02
-1.3400E-03,-8.8879686872E-03
-1.3360E-03,-1.1838303170E-02
-1.3320E-03,-1.0543723693E-02
-1.3280E-03,-1.0018792751E-02
-1.3240E-03,-1.3455925510E-02
-1.3200E-03,-1.0159059166E-02
-1.3160E-03,-9.9918609888E-03
-1.3120E-03,-1.0194807647E-02
-1.3080E-03,-7.2333723954E-03
-1.3040E-03,-1.2374153683E-02
-1.3000E-03,-1.1965394575E-02
-1.2960E-03,-1.1093855479E-02
-1.2920E-03,-1.0633850682E-02
-1.2880E-03,-9.5033460996E-03
-1.2840E-03,-1.0748224841E-02
-1.2800E-03,-8.4099632886E-03
-1.2760E-03,-7.3792416472E-03
-1.2720E-03,-9.2300278150E-03
-1.2680E-03,-8.4996658928E-03
-1.2640E-03,-8.7578445980E-03
-1.2600E-03,-6.6759593067E-03
-1.2560E-03,-1.0433803194E-02
-1.2520E-03,-6.2154824417E-03
-1.2480E-03,-4.3375356300E-03
-1.2440E-03,-7.8083187861E-03
-1.2400E-03,-1.0682898151E-02
-1.2360E-03,-1.0283685323E-02
-1.2320E-03,-1.0165219902E-02
-1.2280E-03,-8.6063772781E-03
-1.2240E-03,-1.0075264574E-02
-1.2200E-03,-8.2088572216E-03
-1.2160E-03,-1.0194450019E-02
-1.2120E-03,-1.0232692359E-02
-1.2080E-03,-9.5710808164E-03
-1.2040E-03,-9.6923786500E-03
-1.2000E-03,-1.0269070265E-02
-1.1960E-03,-8.1493145670E-03
-1.1920E-03,-1.0849638565E-02
-1.1880E-03,-7.1929079951E-03
-1.1840E-03,-6.5803916056E-03
-1.1800E-03,-8.9591080212E-03
-1.1760E-03,-1.0445132845E-02
-1.1720E-03,-1.0182133316E-02
-1.1680E-03,-7.6542765456E-03
-1.1640E-03,-1.0379171962E-02
-1.1600E-03,-1.1548328964E-02
-1.1560E-03,-8.3677918113E-03
-1.1520E-03,-8.8883310834E-03
-1.1480E-03,-8.2475573245E-03
-1.1440E-03,-1.1339545819E-02
-1.1400E-03,-1.0467692010E-02
-1.1360E-03,-1.1373806568E-02
-1.1320E-03,-9.7674328170E-03
-1.1280E-03,-9.0532881262E-03
-1.1240E-03,-1.1772814356E-02
-1.1200E-03,-1.1309195135E-02
-1.1160E-03,-1.2262163711E-02
-1.1120E-03,-1.2265549254E-02
-1.1080E-03,-8.5233980776E-03
-1.1040E-03,-9.2250400984E-03
-1.1000E-03,-1.1761818492E-02
-1.0960E-03,-1.0716338741E-02
-1.0920E-03,-1.1728559101E-02
-1.0880E-03,-8.7848002019E-03
-1.0840E-03,-1.1869507393E-02
-1.0800E-03,-7.1541315982E-03
-1.0760E-03,-1.0971894841E-02
-1.0720E-03,-9.4391065990E-03
-1.0680E-03,-1.0910935981E-02
-1.0640E-03,-1.0011492374E-02
-1.0600E-03,-7.3171717557E-03
-1.0560E-03,-1.0848618134E-02
-1.0520E-03,-8.8553101109E-03
-1.0480E-03,-9.5117288966E-03
-1.0440E-03,-9.1717106318E-03
-1.0400E-03,-9.2976385541E-03
-1.0360E-03,-1.0654483426E-02
-1.0320E-03,-1.0358496303E-02
-1.0280E-03,-1.0168290733E-02
-1.0240E-03,-1.2166328981E-02
-1.0200E-03,-8.7503820966E-03
-1.0160E-03,-8.4026867537E-03
-1.0120E-03,-8.4543997424E-03
-1.0080E-03,-9.5465427768E-03
-1.0040E-03,-1.0251613257E-02
-1.0000E-03,-9.0562683584E-03
-9.9600E-04,-8.0865341882E-03
-9.9200E-04,-1.0925112349E-02
-9.8800E-04,-1.1348643872E-02
-9.8400E-04,-8.9377314119E-03
-9.8000E-04,-7.3935849086E-03
-9.7600E-04,-1.1436739535E-02
-9.7200E-04,-8.9046007669E-03
-9.6800E-04,-1.1700621212E-02
-9.6400E-04,-9.3745047023E-03
-9.6000E-04,-1.1779804789E-02
-9.5600E-04,-1.0326762791E-02
-9.5200E-04,-8.3057648351E-03
-9.4800E-04,-1.3188124231E-02
-9.4400E-04,-8.4846121441E-03
-9.4000E-04,-1.2581382339E-02
-9.3600E-04,-8.6176878552E-03
-9.3200E-04,-1.1394830318E-02
-9.2800E-04,-1.1482177347E-02
-9.2400E-04,-9.5230728524E-03
-9.2000E-04,-1.0645161260E-02
-9.1600E-04,-7.1524435947E-03
-9.1200E-04,-9.7982126549E-03
-9.0800E-04,-1.1787586771E-02
-9.0400E-04,-8.6901718700E-03
-9.0000E-04,-1.2607513015E-02
-8.9600E-04,-6.4537436592E-03
-8.9200E-04,-9.1165548790E-03
-8.8800E-04,-7.8981405996E-03
-8.8400E-04,-8.7595469066E-03
-8.8000E-04,-1.1277280424E-02
-8.7600E-04,-7.5509077887E-03
-8.7200E-04,-1.0074368120E-02
-8.6800E-04,-8.8269430690E-03
-8.6400E-04,-1.1248708342E-02
-8.6000E-04,-9.9375206275E-03
-8.5600E-04,-1.0584598173E-02
-8.5200E-04,-1.1806512438E-02
-8.4800E-04,-1.0028610828E-02
-8.4400E-04,-1.0018873813E-02
-8.4000E-04,-1.2663684431E-02
-8.3600E-04,-1.1204248047E-02
-8.3200E-04,-1.2222095085E-02
-8.2800E-04,-7.1782452528E-03
-8.2400E-04,-8.7882858815E-03
-8.2000E-04,-1.2651444021E-02
-8.1600E-04,-1.3064671093E-02
-8.1200E-04,-1.0619140256E-02
-8.0800E-04,-1.1534166901E-02
-8.0400E-04,-8.8635164782E-03
-8.0000E-04,-1.1163564301E-02
-7.9600E-04,-1.1242137526E-02
-7.9200E-04,-7.8194243232E-03
-7.8800E-04,-1.0567107787E-02
-7.8400E-04,-1.1383925052E-02
-7.8000E-04,-6.0350615701E-03
-7.7600E-04,-1.1414037318E-02
-7.7200E-04,-5.3239209534E-03
-7.6800E-04,-1.0822854623E-02
-7.6400E-04,-8.6822897519E-03
-7.6000E-04,-9.7383028356E-03
-7.5600E-04,-9.2395168742E-03
-7.5200E-04,-1.2425056049E-02
-7.4800E-04,-1.3567238373E-02
-7.4400E-04,-6.3746888285E-03
-7.4000E-04,-8.8958984889E-03
-7.3600E-04,-1.0329805012E-02
-7.3200E-04,-8.0312401525E-03
-7.2800E-04,-8.8063150940E-03
-7.2400E-04,-8.2421595280E-03
-7.2000E-04,-1.1460486025E-02
-7.1600E-04,-9.0359217173E-03
-7.1200E-04,-9.1239124761E-03
-7.0800E-04,-1.0772114382E-02
-7.0400E-04,-8.4074122099E-03
-7.0000E-04,-9.6204382295E-03
-6.9600E-04,-9.6526533472E-03
-6.9200E-04,-1.0949831587E-02
-6.8800E-04,-7.4440724258E-03
-6.8400E-04,-1.1242347335E-02
-6.8000E-04,-8.2625729263E-03
-6.7600E-04,-9.3992096349E-03
-6.7200E-04,-7.4668557047E-03
-6.6800E-04,-1.1034727672E-02
-6.6400E-04,-7.6254135930E-03
-6.6000E-04,-9.6242195481E-03
-6.5600E-04,-1.0224090216E-02
-6.5200E-04,-7.0372254348E-03
-6.4800E-04,-9.5538526902E-03
-6.4400E-04,-8.7064797004E-03
-6.4000E-04,-1.0646391499E-02
-6.3600E-04,-8.4768015516E-03
-6.3200E-04,-9.9686342514E-03
-6.2800E-04,-5.3779847492E-03
-6.2400E-04,-8.2949167900E-03
-6.2000E-04,-1.1434879870E-02
-6.1600E-04,-6.5731627544E-03
-6.1200E-04,-9.6528250086E-03
-6.0800E-04,-9.0391880518E-03
-6.0400E-04,-7.4712759851E-03
-6.0000E-04,-7.1376664115E-03
-5.9600E-04,-1.1264968489E-02
-5.9200E-04,-7.8967911504E-03
-5.8800E-04,-7.6556116896E-03
-5.8400E-04,-1.1276212309E-02
-5.8000E-04,-7.7755982210E-03
-5.7600E-04,-9.7685629210E-03
-5.7200E-04,-8.7123591025E-03
-5.6800E-04,-7.7648026280E-03
-5.6400E-04,-8.2378966039E-03
-5.6000E-04,-1.1742454135E-02
-5.5600E-04,-1.1485057443E-02
-5.5200E-04,-8.6452061270E-03
-5.4800E-04,-6.6666419088E-03
-5.4400E-04,-1.1202412224E-02
-5.4000E-04,-7.6147562828E-03
-5.3600E-04,-1.1620741453E-02
-5.3200E-04,-4.2979772202E-03
-5.2800E-04,-8.0921560981E-03
-5.2400E-04,-6.6204363892E-03
-5.2000E-04,-8.4376866004E-03
-5.1600E-04,-1.2653809133E-02
-5.1200E-04,-8.9493042495E-03
-5.0800E-04,-8.3214575457E-03
-5.0400E-04,-9.2789226961E-03
-5.0000E-04,-9.2356258831E-03
-4.9600E-04,-6.4664275273E-03
-4.9200E-04,-6.7977482825E-03
-4.8800E-04,-6.4999444104E-03
-4.8400E-04,-6.7912346871E-03
-4.8000E-04,-8.0802637797E-03
-4.7600E-04,-4.0621001885E-03
-4.7200E-04,-6.5420777408E-03
-4.6800E-04,-3.7844712961E-03
-4.6400E-04,-5.9915978642E-03
-4.6000E-04,-4.3157918561E-03
-4.5600E-04,-5.8025176300E-03
-4.5200E-04,-7.4990231387E-03
-4.4800E-04,-6.1874968695E-03
-4.4400E-04,-1.7330940455E-03
-4.4000E-04,-4.5879657315E-03
-4.3600E-04,-5.4568488450E-03
-4.3200E-04,-5.4898221338E-03
-4.2800E-04,-4.4395930847E-03
-4.2400E-04,-2.2631652922E-03
-4.2000E-04,-3.1009109399E-03
-4.1600E-04,-4.0684087439E-03
-4.1200E-04,-3.8181407670E-03
-4.0800E-04,-5.2120072749E-03
-4.0400E-04,-6.8919951447E-03
-4.0000E-04,-4.3177611935E-03
-3.9600E-04,-2.1083076601E-03
-3.9200E-04,-2.8558643298E-03
-3.8800E-04,-2.9924734042E-03
-3.8400E-04,-5.1596600928E-03
-3.8000E-04,-1.1378916128E-03
-3.7600E-04,-1.6911133030E-03
-3.7200E-04,-2.9518611844E-03
-3.6800E-04,-5.4933628993E-04
-3.6400E-04,-6.5827090341E-03
-3.6000E-04,-3.5448896023E-05
-3.5600E-04,-1.1777742718E-03
-3.5200E-04,-1.6868217687E-03
-3.4800E-04,-3.4537513556E-03
-3.4400E-04,-2.8442581136E-03
-3.4000E-04,-2.4016340314E-03
-3.3600E-04,-7.3085865526E-04
-3.3200E-04,-1.8922670537E-03
-3.2800E-04,-4.3938241208E-04
-3.2400E-04,-1.9693096316E-03
