[s],CH2[V]
-8.9680E-03,-6.8792082748E-04
-8.9640E-03,9.8426705712E-04
-8.9600E-03,2.1768262435E-04
-8.9560E-03,3.1004761878E-03
-8.9520E-03,1.2787025722E-03
-8.9480E-03,2.9702023626E-03
-8.9440E-03,-8.8296440058E-04
-8.9400E-03,-2.9157757745E-04
-8.9360E-03,2.8820275385E-03
-8.9320E-03,-1.1259578794E-04
-8.9280E-03,5.3135756601E-04
-8.9240E-03,2.8793019372E-03
-8.9200E-03,3.5741357257E-03
-8.9160E-03,-2.4166539723E-03
-8.9120E-03,1.0143688347E-03
-8.9080E-03,4.8061255322E-04
-8.9040E-03,4.5338258652E-03
-8.9000E-03,1.5231121450E-03
-8.8960E-03,-9.6167305300E-04
-8.8920E-03,1.7596291087E-03
-8.8880E-03,-1.8591283111E-03
-8.8840E-03,-3.9199758039E-04
-8.8800E-03,-3.3933099788E-03
-8.8760E-03,1.3881996477E-03
-8.8720E-03,-4.1268468464E-04
-8.8680E-03,-3.1248544607E-03
-8.8640E-03,-2.8375180975E-03
-8.8600E-03,2.8579213991E-04
-8.8560E-03,-2.6384462039E-03
-8.8520E-03,-7.2361495149E-04
-8.8480E-03,-2.0962861440E-03
-8.8440E-03,-2.4299653591E-03
-8.8400E-03,-1.0984700108E-03
-8.8360E-03,-3.3949235958E-03
-8.8320E-03,-2.3631433039E-03
-8.8280E-03,-2.7534440732E-03
-8.8240E-03,-3.4959444136E-03
-8.8200E-03,-4.4217981868E-03
-8.8160E-03,-3.6562284636E-03
-8.8120E-03,-1.7530549265E-03
-8.8080E-03,-3.7103723718E-03
-8.8040E-03,-1.6715729891E-03
-8.8000E-03,-4.5537496377E-04
-8.7960E-03,-4.9431032958E-03
-8.7920E-03,-4.3818239723E-03
-8.7880E-03,-3.7315839969E-03
-8.7840E-03,-4.6843142210E-03
-8.7800E-03,-2.3211148748E-03
-8.7760E-03,-3.7521356794E-03
-8.7720E-03,-3.5426859014E-03
-8.7680E-03,-5.3921580352E-03
-8.7640E-03,-2.6508535074E-03
-8.7600E-03,-5.0011057705E-03
-8.7560E-03,-2.5365556351E-03
-8.7520E-03,-3.5913805143E-03
-8.7480E-03,-3.7597917772E-03
-8.7440E-03,-4.7565455172E-03
-8.7400E-03,-3.9796690307E-03
-8.7360E-03,-4.2195352988E-03
-8.7320E-03,-3.8785204206E-03
-8.7280E-03,-5.3199877742E-03
-8.7240E-03,-4.5799669871E-03
-8.7200E-03,-4.7999090904E-03
-8.7160E-03,-5.5484194867E-03
-8.7120E-03,-4.0622591378E-03
-8.7080E-03,-4.6208948760E-03
-8.7040E-03,-5.2099490116E-03
-8.7000E-03,-6.0637660383E-03
-8.6960E-03,-6.0105052325E-03
-8.6920E-03,-5.2247996288E-03
-8.6880E-03,-6.2549472302E-03
-8.6840E-03,-6.0303321225E-03
-8.6800E-03,-5.5176081754E-03
-8.6760E-03,-4.4778399070E-03
-8.6720E-03,-5.9018283169E-03
-8.6680E-03,-5.3315138825E-03
-8.6640E-03,-6.0281997066E-03
-8.6600E-03,-7.7405868729E-03
-8.6560E-03,-5.3385481846E-03
-8.6520E-03,-4.9771876175E-03
-8.6480E-03,-4.1167311100E-03
-8.6440E-03,-5.8686995770E-03
-8.6400E-03,-5.5757556086E-03
-8.6360E-03,-6.4414916574E-03
-8.6320E-03,-5.2424254383E-03
-8.6280E-03,-5.7118735502E-03
-8.6240E-03,-6.3377566824E-03
-8.6200E-03,-6.4644542287E-03
-8.6160E-03,-6.2881427274E-03
-8.6120E-03,-6.8510375753E-03
-8.6080E-03,-5.6463294187E-03
-8.6040E-03,-5.1903910578E-03
-8.6000E-03,-6.7329822261E-03
-8.5960E-03,-5.5898738038E-03
-8.5920E-03,-7.2413040123E-03
-8.5880E-03,-5.1930727901E-03
-8.5840E-03,-6.3322043902E-03
-8.5800E-03,-5.1501383704E-03
-8.5760E-03,-5.3853678737E-03
-8.5720E-03,-6.8013034573E-03
-8.5680E-03,-5.8026900523E-03
-8.5640E-03,-5.9118724153E-03
-8.5600E-03,-5.9818492253E-03
-8.5560E-03,-6.0500674597E-03
-8.5520E-03,-5.8452945008E-03
-8.5480E-03,-5.6968779746E-03
-8.5440E-03,-6.1594748899E-03
-8.5400E-03,-6.7843242390E-03
-8.5360E-03,-6.2601886245E-03
-8.5320E-03,-6.3055053228E-03
-8.5280E-03,-6.4589648791E-03
-8.5240E-03,-6.2432265723E-03
-8.5200E-03,-7.2115684457E-03
-8.5160E-03,-5.9164042759E-03
-8.5120E-03,-6.1610942289E-03
-8.5080E-03,-6.1986689988E-03
-8.5040E-03,-5.5446295848E-03
-8.5000E-03,-7.7283054545E-03
-8.4960E-03,-4.3967909377E-03
-8.4920E-03,-6.5984950676E-03
-8.4880E-03,-5.6319251211E-03
-8.4840E-03,-6.2815204126E-03
-8.4800E-03,-6.1793284827E-03
-8.4760E-03,-5.8346343288E-03
-8.4720E-03,-7.0207630014E-03
-8.4680E-03,-5.0300803050E-03
-8.4640E-03,-3.6929601853E-03
-8.4600E-03,-6.7323508936E-03
-8.4560E-03,-4.4330439149E-03
-8.4520E-03,-5.8564353247E-03
-8.4480E-03,-5.1097159289E-03
-8.4440E-03,-5.1146349812E-03
-8.4400E-03,-6.5223041155E-03
-8.4360E-03,-5.8542056340E-03
-8.4320E-03,-5.3538565655E-03
-8.4280E-03,-5.2271056134E-03
-8.4240E-03,-6.0842624076E-03
-8.4200E-03,-4.5214571576E-03
-8.4160E-03,-6.7152152727E-03
-8.4120E-03,-5.3496127145E-03
-8.4080E-03,-6.9979015196E-03
-8.4040E-03,-4.7802119001E-03
-8.4000E-03,-5.2412581409E-03
-8.3960E-03,-5.7236266331E-03
-8.3920E-03,-4.7637552954E-03
-8.3880E-03,-5.3223853115E-03
-8.3840E-03,-3.6041425846E-03
-8.3800E-03,-5.4024386448E-03
-8.3760E-03,-5.6667361427E-03
-8.3720E-03,-4.6844534575E-03
-8.3680E-03,-4.7707400064E-03
-8.3640E-03,-5.0740523224E-03
-8.3600E-03,-6.7099967666E-03
-8.3560E-03,-3.2552865958E-03
-8.3520E-03,-5.1523413581E-03
-8.3480E-03,-3.1901258413E-03
-8.3440E-03,-4.2518095466E-03
-8.3400E-03,-3.3735784563E-03
-8.3360E-03,-3.1543687748E-03
-8.3320E-03,-3.9890932407E-03
-8.3280E-03,-5.0792746432E-03
-8.3240E-03,-5.2172446205E-03
-8.3200E-03,-2.2683270915E-03
-8.3160E-03,-1.2163060149E-03
-8.3120E-03,-4.2407727857E-04
-8.3080E-03,-4.6013426442E-03
-8.3040E-03,-1.7474339698E-03
-8.3000E-03,-3.4895357219E-03
-8.2960E-03,9.2020302820E-04
-8.2920E-03,-2.8823399514E-04
-8.2880E-03,2.4956968031E-04
-8.2840E-03,-1.7944806335E-03
-8.2800E-03,1.7417648806E-03
-8.2760E-03,2.5221135829E-04
-8.2720E-03,-5.2097059372E-04
-8.2680E-03,-2.7862199536E-03
-8.2640E-03,-2.7904103988E-03
-8.2600E-03,2.2447251095E-03
-8.2560E-03,-9.2180755734E-04
-8.2520E-03,-2.3072007658E-03
-8.2480E-03,-1.8653481753E-03
-8.2440E-03,-3.0391401164E-03
-8.2400E-03,-5.9801222335E-04
-8.2360E-03,-2.3339189068E-03
-8.2320E-03,-4.0722307569E-03
-8.2280E-03,1.2228210693E-03
-8.2240E-03,4.0523031697E-04
-8.2200E-03,-1.8963063524E-03
-8.2160E-03,8.2032852700E-04
-8.2120E-03,4.1070928280E-03
-8.2080E-03,-3.5399889103E-03
-8.2040E-03,-7.8805472811E-04
-8.2000E-03,2.9962090625E-03
-8.1960E-03,4.9201288316E-03
-8.1920E-03,3.7472295297E-03
-8.1880E-03,4.9131040662E-03
-8.1840E-03,7.6172267380E-03
-8.1800E-03,4.5698022769E-03
-8.1760E-03,9.6981708981E-03
-8.1720E-03,2.5001167307E-02
-8.1680E-03,2.3518005310E-02
-8.1640E-03,3.0465648920E-02
-8.1600E-03,4.8135146296E-02
-8.1560E-03,4.5657513655E-02
-8.1520E-03,4.0655463018E-02
-8.1480E-03,3.8524481471E-02
-8.1440E-03,4.7622494828E-02
-8.1400E-03,6.1853984685E-02
-8.1360E-03,7.2090620380E-02
-8.1320E-03,7.7407087917E-02
-8.1280E-03,7.8312569299E-02
-8.1240E-03,8.7585593345E-02
-8.1200E-03,7.3260580457E-02
-8.1160E-03,6.6075706535E-02
-8.1120E-03,6.9647865518E-02
-8.1080E-03,6.2595809824E-02
-8.1040E-03,5.2670169247E-02
-8.1000E-03,6.4731218327E-02
-8.0960E-03,5.2197942128E-02
-8.0920E-03,6.3138164434E-02
-8.0880E-03,4.6544905742E-02
-8.0840E-03,5.7258800141E-02
-8.0800E-03,3.2692591088E-02
-8.0760E-03,3.7663946763E-02
-8.0720E-03,3.4602055061E-02
-8.0680E-03,3.6797245595E-02
-8.0640E-03,1.6166183061E-02
-8.0600E-03,3.1459635097E-02
-8.0560E-03,4.2060664043E-02
-8.0520E-03,1.7125518434E-02
-8.0480E-03,3.0894841371E-03
-8.0440E-03,8.4562713488E-03
-8.0400E-03,5.2486677418E-03
-8.0360E-03,1.2815158275E-02
-8.0320E-03,3.7494924864E-04
-8.0280E-03,7.3467894846E-03
-8.0240E-03,-2.4453748294E-03
-8.0200E-03,3.2662095331E-03
-8.0160E-03,-1.2251732791E-03
-8.0120E-03,4.4437951908E-03
-8.0080E-03,-1.8779958047E-03
-8.0040E-03,-2.5600389126E-03
-8.0000E-03,-1.9834473935E-03
-7.9960E-03,-3.8163332228E-03
-7.9920E-03,-2.5300526422E-04
-7.9880E-03,-4.1955885356E-03
-7.9840E-03,1.5898968943E-04
-7.9800E-03,-2.3220876226E-03
-7.9760E-03,-4.2190584616E-03
-7.9720E-03,-3.8551325105E-03
-7.9680E-03,-1.8328126207E-03
-7.9640E-03,-3.9774565062E-03
-7.9600E-03,-2.9456437893E-03
-7.9560E-03,-1.8365033405E-03
-7.9520E-03,-4.0642885568E-03
-7.9480E-03,-5.2983908646E-03
-7.9440E-03,-3.8322729361E-03
-7.9400E-03,-3.7520784590E-03
-7.9360E-03,-5.5434146036E-03
-7.9320E-03,-4.7939390889E-03
-7.9280E-03,-2.8875535766E-03
-7.9240E-03,-3.8901705066E-03
-7.9200E-03,-2.6494744943E-03
-7.9160E-03,-4.7696604470E-03
-7.9120E-03,-5.7555861683E-03
-7.9080E-03,-4.7122568798E-03
-7.9040E-03,-4.4886984433E-03
-7.9000E-03,-5.4014220279E-03
-7.8960E-03,-3.0898240940E-03
-7.8920E-03,-4.9383768857E-03
-7.8880E-03,-3.0162099700E-03
-7.8840E-03,-6.4015098135E-03
-7.8800E-03,-6.6324134499E-03
-7.8760E-03,-6.0999827758E-03
-7.8720E-03,-4.8026079889E-03
-7.8680E-03,-4.0030989024E-03
-7.8640E-03,-4.0645269754E-03
-7.8600E-03,-2.4506066870E-03
-7.8560E-03,-5.4906916702E-03
-7.8520E-03,-4.5173029521E-03
-7.8480E-03,-4.7618994451E-03
-7.8440E-03,-4.6963267033E-03
-7.8400E-03,-6.7208057118E-03
-7.8360E-03,-3.9601492239E-03
-7.8320E-03,-6.9663139174E-03
-7.8280E-03,-6.5509811035E-03
-7.8240E-03,-3.2764028535E-03
-7.8200E-03,-5.1131300831E-03
-7.8160E-03,-4.5589365600E-03
-7.8120E-03,-7.4244018603E-03
-7.8080E-03,-4.9074835584E-03
-7.8040E-03,-4.5410589805E-03
-7.8000E-03,-6.0224700310E-03
-7.7960E-03,-5.5188860990E-03
-7.7920E-03,-5.9263129525E-03
-7.7880E-03,-5.7274718481E-03
-7.7840E-03,-6.4480357709E-03
-7.7800E-03,-6.6870475467E-03
-7.7760E-03,-6.0093665453E-03
-7.7720E-03,-5.5445590129E-03
-7.7680E-03,-7.3512130751E-03
-7.7640E-03,-6.0962100400E-03
-7.7600E-03,-5.1284422786E-03
-7.7560E-03,-6.7162051867E-03
-7.7520E-03,-7.9160610481E-03
-7.7480E-03,-5.6727748088E-03
-7.7440E-03,-6.4079967065E-03
-7.7400E-03,-6.9636150190E-03
-7.7360E-03,-6.6544261615E-03
-7.7320E-03,-9.1947628911E-03
-7.7280E-03,-6.3410048973E-03
-7.7240E-03,-6.5539661043E-03
-7.7200E-03,-6.9012962141E-03
-7.7160E-03,-6.8196197271E-03
-7.7120E-03,-5.4362788258E-03
-7.7080E-03,-8.0844036464E-03
-7.7040E-03,-8.2424980601E-03
-7.7000E-03,-7.6573272864E-03
-7.6960E-03,-6.5109191509E-03
-7.6920E-03,-7.6852050954E-03
-7.6880E-03,-7.0243945934E-03
-7.6840E-03,-6.1848979410E-03
-7.6800E-03,-5.9506697957E-03
-7.6760E-03,-8.9978081545E-03
-7.6720E-03,-8.2039143028E-03
-7.6680E-03,-7.1464877999E-03
-7.6640E-03,-5.6543765230E-03
-7.6600E-03,-6.5972934379E-03
-7.6560E-03,-5.9638400386E-03
-7.6520E-03,-7.1423316870E-03
-7.6480E-03,-7.6263805534E-03
-7.6440E-03,-6.6460643447E-03
-7.6400E-03,-7.6728264022E-03
-7.6360E-03,-8.4219147251E-03
-7.6320E-03,-6.2632709000E-03
-7.6280E-03,-8.1364609152E-03
-7.6240E-03,-1.0472266919E-02
-7.6200E-03,-7.6108795303E-03
-7.6160E-03,-8.5858132009E-03
-7.6120E-03,-5.7186694337E-03
-7.6080E-03,-8.2733437036E-03
-7.6040E-03,-6.2605262252E-03
-7.6000E-03,-6.7694984174E-03
-7.5960E-03,-6.8302093272E-03
-7.5920E-03,-7.4058452646E-03
-7.5880E-03,-6.7133327195E-03
-7.5840E-03,-8.4075409451E-03
-7.5800E-03,-8.4274651099E-03
-7.5760E-03,-7.9183403298E-03
-7.5720E-03,-9.8436448341E-03
-7.5680E-03,-7.5124031157E-03
-7.5640E-03,-7.7463337146E-03
-7.5600E-03,-8.1620518130E-03
-7.5560E-03,-5.9889254891E-03
-7.5520E-03,-5.0931410685E-03
-7.5480E-03,-7.3880725892E-03
-7.5440E-03,-6.8489566578E-03
-7.5400E-03,-8.7642914503E-03
-7.5360E-03,-7.8553425089E-03
-7.5320E-03,-8.4662453241E-03
-7.5280E-03,-7.2217670393E-03
-7.5240E-03,-8.2485367261E-03
-7.5200E-03,-7.8164764639E-03
-7.5160E-03,-6.7458816255E-03
-7.5120E-03,-7.9717785190E-03
-7.5080E-03,-6.3783717661E-03
-7.5040E-03,-7.1926055847E-03
-7.5000E-03,-7.3133636471E-03
-7.4960E-03,-6.1421466267E-03
-7.4920E-03,-6.1928649366E-03
-7.4880E-03,-7.5422550306E-03
-7.4840E-03,-7.2267700150E-03
-7.4800E-03,-6.6879802403E-03
-7.4760E-03,-6.0608687755E-03
-7.4720E-03,-6.5348106010E-03
-7.4680E-03,-7.1286312011E-03
-7.4640E-03,-6.4993949499E-03
-7.4600E-03,-6.9437995731E-03
-7.4560E-03,-5.1389613068E-03
-7.4520E-03,-6.4821334440E-03
-7.4480E-03,-6.8224654914E-03
-7.4440E-03,-7.1604972763E-03
-7.4400E-03,-6.8670192502E-03
-7.4360E-03,-6.9341331298E-03
-7.4320E-03,-7.2624946566E-03
-7.4280E-03,-9.0360981802E-03
-7.4240E-03,-7.6087299483E-03
-7.4200E-03,-7.3592506426E-03
-7.4160E-03,-6.9195018577E-03
-7.4120E-03,-6.5236335375E-03
-7.4080E-03,-7.6921783623E-03
-7.4040E-03,-6.2575145216E-03
-7.4000E-03,-7.8362041718E-03
-7.3960E-03,-7.6929031548E-03
-7.3920E-03,-6.3338294514E-03
-7.3880E-03,-6.8596702356E-03
-7.3840E-03,-6.7007117930E-03
-7.3800E-03,-7.1476055062E-03
-7.3760E-03,-5.4735274391E-03
-7.3720E-03,-5.4789767344E-03
-7.3680E-03,-6.9350086028E-03
-7.3640E-03,-7.4405628261E-03
-7.3600E-03,-5.2792143805E-03
-7.3560E-03,-6.6163974427E-03
-7.3520E-03,-7.2405696830E-03
-7.3480E-03,-6.8890910897E-03
-7.3440E-03,-6.1748233250E-03
-7.3400E-03,-5.7105422208E-03
-7.3360E-03,-5.2092833469E-03
-7.3320E-03,-6.7997890224E-03
-7.3280E-03,-7.7004676999E-03
-7.3240E-03,-5.1602644847E-03
-7.3200E-03,-6.1959853591E-03
-7.3160E-03,-5.7095484921E-03
-7.3120E-03,-5.7128920745E-03
-7.3080E-03,-7.5029941645E-03
-7.3040E-03,-4.9933295098E-03
-7.3000E-03,-6.5453448880E-03
-7.2960E-03,-7.0519328943E-03
-7.2920E-03,-5.3826136622E-03
-7.2880E-03,-6.1318774612E-03
-7.2840E-03,-6.5826373703E-03
-7.2800E-03,-6.2792602044E-03
-7.2760E-03,-4.4945520965E-03
-7.2720E-03,-6.2042346423E-03
-7.2680E-03,-6.5516257874E-03
-7.2640E-03,-6.3200240613E-03
-7.2600E-03,-5.3804888757E-03
-7.2560E-03,-6.2406821691E-03
-7.2520E-03,-7.5089889615E-03
-7.2480E-03,-6.1945701064E-03
-7.2440E-03,-6.8471408618E-03
-7.2400E-03,-5.3077197072E-03
-7.2360E-03,-6.0325465544E-03
-7.2320E-03,-6.4774985866E-03
-7.2280E-03,-5.9406142532E-03
-7.2240E-03,-7.8433529148E-03
-7.2200E-03,-6.4464450420E-03
-7.2160E-03,-5.3009524339E-03
-7.2120E-03,-4.4326548158E-03
-7.2080E-03,-5.5366873847E-03
-7.2040E-03,-6.4445529521E-03
-7.2000E-03,-5.8778014451E-03
-7.1960E-03,-5.4254927688E-03
-7.1920E-03,-6.8913169656E-03
-7.1880E-03,-6.5081458659E-03
-7.1840E-03,-6.4074721856E-03
-7.1800E-03,-5.1167063619E-03
-7.1760E-03,-5.7505164354E-03
-7.1720E-03,-3.9373220743E-03
-7.1680E-03,-7.3018203726E-03
-7.1640E-03,-6.0358291015E-03
-7.1600E-03,-4.6361002600E-03
-7.1560E-03,-4.8285975226E-03
-7.1520E-03,-6.6294379859E-03
-7.1480E-03,-4.4192976527E-03
-7.1440E-03,-4.1900553169E-03
-7.1400E-03,-5.8720717695E-03
-7.1360E-03,-3.9717363674E-03
-7.1320E-03,-5.9663329434E-03
-7.1280E-03,-5.4452357354E-03
-7.1240E-03,-5.5404334176E-03
-7.1200E-03,-4.9918017234E-03
-7.1160E-03,-6.4676528525E-03
-7.1120E-03,-5.9919238412E-03
-7.1080E-03,-6.7118297287E-03
-7.1040E-03,-6.4798789578E-03
-7.1000E-03,-5.1672148635E-03
-7.0960E-03,-6.0153937673E-03
-7.0920E-03,-5.1935419979E-03
-7.0880E-03,-4.9331450281E-03
-7.0840E-03,-5.0311827525E-03
-7.0800E-03,-5.3373465549E-03
-7.0760E-03,-5.9413104355E-03
-7.0720E-03,-5.7354216776E-03
-7.0680E-03,-6.0081839891E-03
-7.0640E-03,-5.8094935652E-03
-7.0600E-03,-6.5555587405E-03
-7.0560E-03,-5.8725447920E-03
-7.0520E-03,-6.7614455911E-03
-7.0480E-03,-7.6584659736E-03
-7.0440E-03,-4.9353289424E-03
-7.0400E-03,-5.8390956174E-03
-7.0360E-03,-6.6169601106E-03
-7.0320E-03,-7.7851806861E-03
-7.0280E-03,-6.3800006419E-03
-7.0240E-03,-8.3657547493E-03
-7.0200E-03,-7.2804923992E-03
-7.0160E-03,-5.9668498349E-03
-7.0120E-03,-6.5253120044E-03
-7.0080E-03,-5.7118182371E-03
-7.0040E-03,-7.4654213020E-03
-7.0000E-03,-7.7136665530E-03
-6.9960E-03,-5.9393897354E-03
-6.9920E-03,-6.0671763778E-03
-6.9880E-03,-5.4814505657E-03
-6.9840E-03,-6.7680965161E-03
-6.9800E-03,-5.6225218919E-03
-6.9760E-03,-7.5585342520E-03
-6.9720E-03,-5.5867800842E-03
-6.9680E-03,-7.0038677064E-03
-6.9640E-03,-7.2896800980E-03
-6.9600E-03,-6.6465831436E-03
-6.9560E-03,-5.6023135322E-03
-6.9520E-03,-4.1072534942E-03
-6.9480E-03,-5.7981734506E-03
-6.9440E-03,-6.1270232587E-03
-6.9400E-03,-6.5636821387E-03
-6.9360E-03,-7.1996684970E-03
-6.9320E-03,-6.3791652232E-03
-6.9280E-03,-6.3924289262E-03
-6.9240E-03,-7.2351814229E-03
-6.9200E-03,-6.7589030952E-03
-6.9160E-03,-7.3816753416E-03
-6.9120E-03,-8.7387043672E-03
-6.9080E-03,-7.4859901506E-03
-6.9040E-03,-7.2832962018E-03
-6.9000E-03,-6.6169829987E-03
-6.8960E-03,-7.4078708689E-03
-6.8920E-03,-8.0832592372E-03
-6.8880E-03,-6.3807654887E-03
-6.8840E-03,-6.8311248546E-03
-6.8800E-03,-6.5779090528E-03
-6.8760E-03,-7.0562225216E-03
-6.8720E-03,-7.1781631401E-03
-6.8680E-03,-6.7188220691E-03
-6.8640E-03,-7.7802425602E-03
-6.8600E-03,-8.6785561252E-03
-6.8560E-03,-7.0704017520E-03
-6.8520E-03,-8.3064056864E-03
-6.8480E-03,-5.8878741537E-03
-6.8440E-03,-7.0414386616E-03
-6.8400E-03,-7.9076134006E-03
-6.8360E-03,-7.2293258623E-03
-6.8320E-03,-8.3839718369E-03
-6.8280E-03,-8.0044380512E-03
-6.8240E-03,-7.0085235447E-03
-6.8200E-03,-8.4396969372E-03
-6.8160E-03,-8.5609089486E-03
-6.8120E-03,-8.0877395994E-03
-6.8080E-03,-7.1404300603E-03
-6.8040E-03,-7.7045341673E-03
-6.8000E-03,-8.7286640835E-03
-6.7960E-03,-7.3123813625E-03
-6.7920E-03,-9.4012581859E-03
-6.7880E-03,-6.7857242330E-03
-6.7840E-03,-7.5707794308E-03
-6.7800E-03,-6.9530540291E-03
-6.7760E-03,-8.6813389470E-03
-6.7720E-03,-9.1018177878E-03
-6.7680E-03,-8.2672707053E-03
-6.7640E-03,-8.3546425356E-03
-6.7600E-03,-7.7473617756E-03
-6.7560E-03,-8.6283089305E-03
-6.7520E-03,-6.1322760971E-03
-6.7480E-03,-8.5172516437E-03
-6.7440E-03,-7.3649765035E-03
-6.7400E-03,-7.5463462936E-03
-6.7360E-03,-8.9653546160E-03
-6.7320E-03,-8.1378780753E-03
-6.7280E-03,-7.5575271718E-03
-6.7240E-03,-7.1320224672E-03
-6.7200E-03,-6.7503524509E-03
-6.7160E-03,-8.1717888282E-03
-6.7120E-03,-7.2761016824E-03
-6.7080E-03,-8.0004249895E-03
-6.7040E-03,-8.4629494255E-03
-6.7000E-03,-8.3812862899E-03
-6.6960E-03,-7.6918636498E-03
-6.6920E-03,-6.3581214447E-03
-6.6880E-03,-7.5235420323E-03
-6.6840E-03,-8.2484413587E-03
-6.6800E-03,-5.6125579022E-03
-6.6760E-03,-7.5774227264E-03
-6.6720E-03,-7.4363113458E-03
-6.6680E-03,-6.2189574671E-03
-6.6640E-03,-7.4792171553E-03
-6.6600E-03,-7.0595756406E-03
-6.6560E-03,-9.4334218074E-03
-6.6520E-03,-8.1689392492E-03
-6.6480E-03,-8.7004906355E-03
-6.6440E-03,-8.3480049621E-03
-6.6400E-03,-7.4291835836E-03
-6.6360E-03,-6.6365886363E-03
-6.6320E-03,-6.5824504501E-03
-6.6280E-03,-7.5104633421E-03
-6.6240E-03,-6.2135692070E-03
-6.6200E-03,-6.8180938481E-03
-6.6160E-03,-6.1579413815E-03
-6.6120E-03,-8.3706604502E-03
-6.6080E-03,-6.6123405119E-03
-6.6040E-03,-8.4698254177E-03
-6.6000E-03,-8.0333000521E-03
-6.5960E-03,-7.2756496407E-03
-6.5920E-03,-6.7786594133E-03
-6.5880E-03,-6.8018966428E-03
-6.5840E-03,-6.8584914941E-03
-6.5800E-03,-7.4360557610E-03
-6.5760E-03,-6.9749351337E-03
-6.5720E-03,-7.3306041722E-03
-6.5680E-03,-7.0986610307E-03
-6.5640E-03,-8.0802379968E-03
-6.5600E-03,-6.1273932843E-03
-6.5560E-03,-7.2222228957E-03
-6.5520E-03,-6.3122630593E-03
-6.5480E-03,-7.2150340983E-03
-6.5440E-03,-6.8079353088E-03
-6.5400E-03,-6.6997943583E-03
-6.5360E-03,-6.6066871303E-03
-6.5320E-03,-7.9222885417E-03
-6.5280E-03,-7.8037124863E-03
-6.5240E-03,-8.6464840564E-03
-6.5200E-03,-7.5477272141E-03
-6.5160E-03,-8.0732208609E-03
-6.5120E-03,-8.8990818773E-03
-6.5080E-03,-8.2828899840E-03
-6.5040E-03,-5.2435946431E-03
-6.5000E-03,-6.9906535945E-03
-6.4960E-03,-7.7011409940E-03
-6.4920E-03,-7.8261429072E-03
-6.4880E-03,-7.1304927735E-03
-6.4840E-03,-8.3073460093E-03
-6.4800E-03,-6.7338538844E-03
-6.4760E-03,-7.3601642627E-03
-6.4720E-03,-7.8017154921E-03
-6.4680E-03,-6.2852416500E-03
-6.4640E-03,-7.2040115300E-03
-6.4600E-03,-7.2437454186E-03
-6.4560E-03,-7.3041358939E-03
-6.4520E-03,-7.7677532408E-03
-6.4480E-03,-7.4044757882E-03
-6.4440E-03,-7.0745883824E-03
-6.4400E-03,-7.6196209095E-03
-6.4360E-03,-8.4383770519E-03
-6.4320E-03,-7.4060646097E-03
-6.4280E-03,-8.3346287255E-03
-6.4240E-03,-6.5726123454E-03
-6.4200E-03,-6.5319305045E-03
-6.4160E-03,-7.2584320038E-03
-6.4120E-03,-6.0158973073E-03
-6.4080E-03,-8.1401993186E-03
-6.4040E-03,-6.1157565498E-03
-6.4000E-03,-4.7351927482E-03
-6.3960E-03,-5.1049513717E-03
-6.3920E-03,-6.0885215173E-03
-6.3880E-03,-7.1925292907E-03
-6.3840E-03,-6.2571444959E-03
-6.3800E-03,-6.0832248099E-03
-6.3760E-03,-6.6823058778E-03
-6.3720E-03,-7.4921871266E-03
-6.3680E-03,-7.8386608369E-03
-6.3640E-03,-6.5143333051E-03
-6.3600E-03,-6.5743575695E-03
-6.3560E-03,-5.6022124427E-03
-6.3520E-03,-7.0044132082E-03
-6.3480E-03,-6.8254791024E-03
-6.3440E-03,-8.1760784555E-03
-6.3400E-03,-5.2225928263E-03
-6.3360E-03,-9.0769841074E-03
-6.3320E-03,-6.2470450844E-03
-6.3280E-03,-5.1879610955E-03
-6.3240E-03,-7.5236717320E-03
-6.3200E-03,-6.8419967423E-03
-6.3160E-03,-5.9104991242E-03
-6.3120E-03,-6.9534755532E-03
-6.3080E-03,-6.2059855885E-03
-6.3040E-03,-6.4342418249E-03
-6.3000E-03,-5.5383544075E-03
-6.2960E-03,-6.6000590935E-03
-6.2920E-03,-5.1717791490E-03
-6.2880E-03,-6.5984702720E-03
-6.2840E-03,-7.2704177832E-03
-6.2800E-03,-7.9665809938E-03
-6.2760E-03,-7.2724929786E-03
-6.2720E-03,-6.1222319987E-03
-6.2680E-03,-6.5355907067E-03
-6.2640E-03,-5.9321494396E-03
-6.2600E-03,-5.9027953427E-03
-6.2560E-03,-6.1863227305E-03
-6.2520E-03,-5.9382853804E-03
-6.2480E-03,-6.4499106947E-03
-6.2440E-03,-7.1794486932E-03
-6.2400E-03,-7.6085735457E-03
-6.2360E-03,-6.7406631194E-03
-6.2320E-03,-5.8851390156E-03
-6.2280E-03,-6.9671245406E-03
-6.2240E-03,-5.9396949112E-03
-6.2200E-03,-6.7930751549E-03
-6.2160E-03,-7.3387027748E-03
-6.2120E-03,-6.6063342708E-03
-6.2080E-03,-7.4290786794E-03
-6.2040E-03,-6.7940383660E-03
-6.2000E-03,-6.0040278762E-03
-6.1960E-03,-6.7658744548E-03
-6.1920E-03,-7.8685909531E-03
-6.1880E-03,-6.2279277282E-03
-6.1840E-03,-7.5576816671E-03
-6.1800E-03,-6.4048781913E-03
-6.1760E-03,-6.9349513824E-03
-6.1720E-03,-6.8076816315E-03
-6.1680E-03,-8.2644020528E-03
-6.1640E-03,-7.0860763438E-03
-6.1600E-03,-6.7048354809E-03
