[s],CH2[V]
-9.0360E-03,-5.0735713536E-03
-9.0320E-03,-7.6908923095E-03
-9.0280E-03,-6.5053511831E-03
-9.0240E-03,-6.7934609560E-03
-9.0200E-03,-6.5809537128E-03
-9.0160E-03,-7.6868010468E-03
-9.0120E-03,-6.6925240686E-03
-9.0080E-03,-2.8352691728E-03
-9.0040E-03,-6.3599683052E-03
-9.0000E-03,-4.1587402126E-03
-8.9960E-03,-6.3805295230E-03
-8.9920E-03,-5.8490277648E-03
-8.9880E-03,-7.0305348490E-03
-8.9840E-03,-8.2837200932E-03
-8.9800E-03,-6.5671540458E-03
-8.9760E-03,-6.6009761046E-03
-8.9720E-03,-6.0367585498E-03
-8.9680E-03,-5.7053471955E-03
-8.9640E-03,-5.5573274082E-03
-8.9600E-03,-6.3890267609E-03
-8.9560E-03,-6.9543458096E-03
-8.9520E-03,-6.7084361242E-03
-8.9480E-03,-4.8508645639E-03
-8.9440E-03,-5.8446837784E-03
-8.9400E-03,-9.2437792377E-03
-8.9360E-03,-4.4750930497E-03
-8.9320E-03,-7.1233368947E-03
-8.9280E-03,-6.1453105264E-03
-8.9240E-03,-5.5465413519E-03
-8.9200E-03,-3.8705922927E-03
-8.9160E-03,-8.5385275597E-03
-8.9120E-03,-2.9504587226E-03
-8.9080E-03,-7.2733975450E-03
-8.9040E-03,-7.3591137906E-03
-8.9000E-03,-8.3529806889E-03
-8.8960E-03,-5.7976914775E-03
-8.8920E-03,-4.0696479599E-03
-8.8880E-03,-6.4420748936E-03
-8.8840E-03,-7.5090409266E-03
-8.8800E-03,-5.8418942811E-03
-8.8760E-03,-9.4202805079E-03
-8.8720E-03,-5.8880616537E-03
-8.8680E-03,-7.2461606071E-03
-8.8640E-03,-1.0055275001E-02
-8.8600E-03,-6.7108203100E-03
-8.8560E-03,-5.5148412183E-03
-8.8520E-03,-9.9436426559E-03
-8.8480E-03,-5.2212096712E-03
-8.8440E-03,-9.4508600741E-03
-8.8400E-03,-7.8998852629E-03
-8.8360E-03,-5.1294614357E-03
-8.8320E-03,-4.8501350030E-03
-8.8280E-03,-9.1216946228E-03
-8.8240E-03,-8.6081696251E-03
-8.8200E-03,-7.5494433381E-03
-8.8160E-03,-7.6413441615E-03
-8.8120E-03,-8.5008621935E-03
-8.8080E-03,-8.3260441584E-03
-8.8040E-03,-8.5778380142E-03
-8.8000E-03,-7.8158474840E-03
-8.7960E-03,-8.3459234991E-03
-8.7920E-03,-7.4866677276E-03
-8.7880E-03,-5.0181056566E-03
-8.7840E-03,-9.7495270215E-03
-8.7800E-03,-8.4264040729E-03
-8.7760E-03,-1.1023292557E-02
-8.7720E-03,-5.5339337777E-03
-8.7680E-03,-6.7978144791E-03
-8.7640E-03,-5.9947444287E-03
-8.7600E-03,-8.7598562902E-03
-8.7560E-03,-8.9560461661E-03
-8.7520E-03,-6.0970736806E-03
-8.7480E-03,-7.8518963724E-03
-8.7440E-03,-1.0177822147E-02
-8.7400E-03,-6.6181231685E-03
-8.7360E-03,-6.0733844111E-03
-8.7320E-03,-7.5078154551E-03
-8.7280E-03,-6.9656325449E-03
-8.7240E-03,-7.3448134446E-03
-8.7200E-03,-1.0262098345E-02
-8.7160E-03,-8.0458832608E-03
-8.7120E-03,-8.5250139950E-03
-8.7080E-03,-9.9323559206E-03
-8.7040E-03,-6.2431765826E-03
-8.7000E-03,-9.9163198874E-03
-8.6960E-03,-8.8353968311E-03
-8.6920E-03,-6.7419243971E-03
-8.6880E-03,-5.9003402103E-03
-8.6840E-03,-7.7441407138E-03
-8.6800E-03,-6.7559291041E-03
-8.6760E-03,-6.5586854180E-03
-8.6720E-03,-7.9481221088E-03
-8.6680E-03,-7.8630686668E-03
-8.6640E-03,-8.6252737736E-03
-8.6600E-03,-8.8223934821E-03
-8.6560E-03,-8.1810379819E-03
-8.6520E-03,-6.4573050721E-03
-8.6480E-03,-7.4878693572E-03
-8.6440E-03,-5.8712483759E-03
-8.6400E-03,-5.2942658906E-03
-8.6360E-03,-8.6887741766E-03
-8.6320E-03,-8.6649227824E-03
-8.6280E-03,-8.2346487824E-03
-8.6240E-03,-8.7284708691E-03
-8.6200E-03,-7.8045798222E-03
-8.6160E-03,-9.5559359080E-03
-8.6120E-03,-9.6584558947E-03
-8.6080E-03,-9.1304159743E-03
-8.6040E-03,-8.6262131428E-03
-8.6000E-03,-8.7783194245E-03
-8.5960E-03,-4.5121194543E-03
-8.5920E-03,-7.8078461567E-03
-8.5880E-03,-9.4701290633E-03
-8.5840E-03,-7.5038958537E-03
-8.5800E-03,-5.8043385874E-03
-8.5760E-03,-6.1342812832E-03
-8.5720E-03,-8.1774807767E-03
-8.5680E-03,-8.1824303463E-03
-8.5640E-03,-4.8814870455E-03
-8.5600E-03,-7.3610974332E-03
-8.5560E-03,-7.4730111117E-03
-8.5520E-03,-8.3351851265E-03
-8.5480E-03,-8.4587813152E-03
-8.5440E-03,-6.8185473583E-03
-8.5400E-03,-7.9526186831E-03
-8.5360E-03,-6.4712144117E-03
-8.5320E-03,-6.2433339389E-03
-8.5280E-03,-7.4420357706E-03
-8.5240E-03,-1.0091013945E-02
-8.5200E-03,-8.1393671835E-03
-8.5160E-03,-7.0234156704E-03
-8.5120E-03,-7.3044014963E-03
-8.5080E-03,-8.4950352435E-03
-8.5040E-03,-9.8215294308E-03
-8.5000E-03,-8.1620932420E-03
-8.4960E-03,-7.5582457518E-03
-8.4920E-03,-1.0527086285E-02
-8.4880E-03,-4.8267032256E-03
-8.4840E-03,-9.8247051662E-03
-8.4800E-03,-8.3628702913E-03
-8.4760E-03,-7.0144892790E-03
-8.4720E-03,-5.4648925271E-03
-8.4680E-03,-4.8298026671E-03
-8.4640E-03,-6.8969250803E-03
-8.4600E-03,-6.6513110339E-03
-8.4560E-03,-8.5580445042E-03
-8.4520E-03,-7.0727349366E-03
-8.4480E-03,-6.3550425774E-03
-8.4440E-03,-6.6763545209E-03
-8.4400E-03,-7.4787808412E-03
-8.4360E-03,-7.9081488507E-03
-8.4320E-03,-6.2648726728E-03
-8.4280E-03,-7.9683495406E-03
-8.4240E-03,-7.3258162526E-03
-8.4200E-03,-5.3643704881E-03
-8.4160E-03,-7.4308634762E-03
-8.4120E-03,-8.0705595831E-03
-8.4080E-03,-9.0809441202E-03
-8.4040E-03,-7.3698950785E-03
-8.4000E-03,-5.4305840944E-03
-8.3960E-03,-7.9388666997E-03
-8.3920E-03,-1.0999326722E-02
-8.3880E-03,-6.5680409629E-03
-8.3840E-03,-4.0761853972E-03
-8.3800E-03,-8.9727831500E-03
-8.3760E-03,-4.4042970384E-03
-8.3720E-03,-8.4103966498E-03
-8.3680E-03,-5.2388240355E-03
-8.3640E-03,-5.7371713068E-03
-8.3600E-03,-8.8700628917E-03
-8.3560E-03,-6.4292479743E-03
-8.3520E-03,-5.1622153794E-03
-8.3480E-03,-8.8769007364E-03
-8.3440E-03,-9.9251890583E-03
-8.3400E-03,-7.1736002984E-03
-8.3360E-03,-9.0009594571E-03
-8.3320E-03,-5.1482869663E-03
-8.3280E-03,-8.5705567109E-03
-8.3240E-03,-7.8668261435E-03
-8.3200E-03,-5.7447816276E-03
-8.3160E-03,-7.1151019171E-03
-8.3120E-03,-8.5312414881E-03
-8.3080E-03,-5.7330323603E-03
-8.3040E-03,-5.8646441814E-03
-8.3000E-03,-7.2964812313E-03
-8.2960E-03,-7.2441578911E-03
-8.2920E-03,-6.9619608988E-03
-8.2880E-03,-8.1304026452E-03
-8.2840E-03,-6.8414307730E-03
-8.2800E-03,-6.9577695003E-03
-8.2760E-03,-7.4986697186E-03
-8.2720E-03,-6.3283969176E-03
-8.2680E-03,-8.8786984124E-03
-8.2640E-03,-7.0536995976E-03
-8.2600E-03,-7.7216769158E-03
-8.2560E-03,-6.0705567668E-03
-8.2520E-03,-6.7219449206E-03
-8.2480E-03,-9.5395565520E-03
-8.2440E-03,-5.4536439388E-03
-8.2400E-03,-3.9856340229E-03
-8.2360E-03,-6.6452313603E-03
-8.2320E-03,-6.8735934386E-03
-8.2280E-03,-8.5308266398E-03
-8.2240E-03,-6.5572215280E-03
-8.2200E-03,-8.2912445834E-03
-8.2160E-03,-5.6267739704E-03
-8.2120E-03,-8.1668854553E-03
-8.2080E-03,-6.2260104453E-03
-8.2040E-03,-7.3170758277E-03
-8.2000E-03,-9.4857407115E-03
-8.1960E-03,-2.7240564449E-03
-8.1920E-03,-1.0032749214E-02
-8.1880E-03,-7.6817847200E-03
-8.1840E-03,-6.5710355001E-03
-8.1800E-03,-8.2267809694E-03
-8.1760E-03,-4.8727656941E-03
-8.1720E-03,-9.9887228398E-03
-8.1680E-03,-8.4278965731E-03
-8.1640E-03,-8.1867504909E-03
-8.1600E-03,-7.6886177963E-03
-8.1560E-03,-8.0404044019E-03
-8.1520E-03,-6.8496562138E-03
-8.1480E-03,-5.1614333664E-03
-8.1440E-03,-8.2326222245E-03
-8.1400E-03,-7.1098567085E-03
-8.1360E-03,-5.9176160201E-03
-8.1320E-03,-9.6569538577E-03
-8.1280E-03,-7.9855824351E-03
-8.1240E-03,-5.5073787170E-03
-8.1200E-03,-9.6722889404E-03
-8.1160E-03,-8.4730625878E-03
-8.1120E-03,-7.2778559723E-03
-8.1080E-03,-7.2237444928E-03
-8.1040E-03,-7.0941401561E-03
-8.1000E-03,-8.3949948100E-03
-8.0960E-03,-4.9223901360E-03
-8.0920E-03,-9.3254900513E-03
-8.0880E-03,-5.9312630993E-03
-8.0840E-03,-7.3796845452E-03
-8.0800E-03,-5.5548001713E-03
-8.0760E-03,-5.7946683300E-03
-8.0720E-03,-3.1803419114E-03
-8.0680E-03,-9.4041824858E-03
-8.0640E-03,-8.2806635671E-03
-8.0600E-03,-7.0194817639E-03
-8.0560E-03,-6.2675620343E-03
-8.0520E-03,-4.8207522980E-03
-8.0480E-03,-9.4221878565E-03
-8.0440E-03,-6.3741780522E-03
-8.0400E-03,-7.7473021441E-03
-8.0360E-03,-8.9966059339E-03
-8.0320E-03,-7.1480132170E-03
-8.0280E-03,-8.3590746676E-03
-8.0240E-03,-6.7114926503E-03
-8.0200E-03,-6.3270713104E-03
-8.0160E-03,-7.4202824599E-03
-8.0120E-03,-6.7646742974E-03
-8.0080E-03,-9.2364359456E-03
-8.0040E-03,-6.4946843361E-03
-8.0000E-03,-4.1178466588E-03
-7.9960E-03,-9.9100256370E-03
-7.9920E-03,-9.5211935534E-03
-7.9880E-03,-5.2689458381E-03
-7.9840E-03,-6.7540265239E-03
-7.9800E-03,-7.4763108248E-03
-7.9760E-03,-9.2734575818E-03
-7.9720E-03,-7.4480200768E-03
-7.9680E-03,-1.1212067615E-02
-7.9640E-03,-7.9295493019E-03
-7.9600E-03,-8.0991412018E-03
-7.9560E-03,-6.5486670696E-03
-7.9520E-03,-8.5468435996E-03
-7.9480E-03,-7.9998684760E-03
-7.9440E-03,-7.8749895955E-03
-7.9400E-03,-7.1093703346E-03
-7.9360E-03,-5.1062490033E-03
-7.9320E-03,-7.4254752165E-03
-7.9280E-03,-9.7240686862E-03
-7.9240E-03,-8.2762909705E-03
-7.9200E-03,-6.7040301490E-03
-7.9160E-03,-8.1945324731E-03
-7.9120E-03,-7.7940131111E-03
-7.9080E-03,-8.4075880790E-03
-7.9040E-03,-7.1487618514E-03
-7.9000E-03,-7.6983262007E-03
-7.8960E-03,-9.2266131004E-03
-7.8920E-03,-9.8744345123E-03
-7.8880E-03,-1.0239286456E-02
-7.8840E-03,-8.9016104374E-03
-7.8800E-03,-6.6210223383E-03
-7.8760E-03,-8.5908365948E-03
-7.8720E-03,-8.1560707888E-03
-7.8680E-03,-8.7213326170E-03
-7.8640E-03,-8.5954571468E-03
-7.8600E-03,-6.9754315482E-03
-7.8560E-03,-1.0145316159E-02
-7.8520E-03,-6.7028523612E-03
-7.8480E-03,-9.2066765393E-03
-7.8440E-03,-7.8632403281E-03
-7.8400E-03,-8.0253840318E-03
-7.8360E-03,-3.4491540849E-03
-7.8320E-03,-6.3859940767E-03
-7.8280E-03,-8.8589335127E-03
-7.8240E-03,-6.6776562863E-03
-7.8200E-03,-9.4692850615E-03
-7.8160E-03,-6.4275504341E-03
-7.8120E-03,-8.6575651853E-03
-7.8080E-03,-1.0475964574E-02
-7.8040E-03,-9.7003889535E-03
-7.8000E-03,-8.0222750536E-03
-7.7960E-03,-5.0536443292E-03
-7.7920E-03,-4.4465877251E-03
-7.7880E-03,-6.0432912187E-03
-7.7840E-03,-8.5607100239E-03
-7.7800E-03,-6.9510174863E-03
-7.7760E-03,-8.4488201872E-03
-7.7720E-03,-3.8586093752E-03
-7.7680E-03,-9.9699211511E-03
-7.7640E-03,-6.5306569305E-03
-7.7600E-03,-7.2405386972E-03
-7.7560E-03,-7.4768162721E-03
-7.7520E-03,-1.0588936831E-02
-7.7480E-03,-8.1378985251E-03
-7.7440E-03,-9.6603155596E-03
-7.7400E-03,-1.0557117488E-02
-7.7360E-03,-6.5394259656E-03
-7.7320E-03,-1.0129957235E-02
-7.7280E-03,-6.0070706690E-03
-7.7240E-03,-9.4186735667E-03
-7.7200E-03,-6.2830020212E-03
-7.7160E-03,-9.9876165777E-03
-7.7120E-03,-7.8558588891E-03
-7.7080E-03,-1.1023535744E-02
-7.7040E-03,-8.7581873601E-03
-7.7000E-03,-6.4522124514E-03
-7.6960E-03,-6.8620301378E-03
-7.6920E-03,-5.2992726807E-03
-7.6880E-03,-7.2541857763E-03
-7.6840E-03,-7.7167797983E-03
-7.6800E-03,-1.0549321201E-02
-7.6760E-03,-9.9945068744E-03
-7.6720E-03,-1.0121784246E-02
-7.6680E-03,-7.7324820455E-03
-7.6640E-03,-5.2489902035E-03
-7.6600E-03,-9.8024082612E-03
-7.6560E-03,-9.2618418289E-03
-7.6520E-03,-9.3908834977E-03
-7.6480E-03,-4.5768930124E-03
-7.6440E-03,-1.0247397456E-02
-7.6400E-03,-5.9345342021E-03
-7.6360E-03,-9.9683046732E-03
-7.6320E-03,-6.4378501165E-03
-7.6280E-03,-5.4249669528E-03
-7.6240E-03,-9.7914600803E-03
-7.6200E-03,-8.8721037547E-03
-7.6160E-03,-7.2189045958E-03
-7.6120E-03,-8.7071896272E-03
-7.6080E-03,-9.6109676832E-03
-7.6040E-03,-8.1390286292E-03
-7.6000E-03,-6.8601370943E-03
-7.5960E-03,-7.9226208581E-03
-7.5920E-03,-7.6294280012E-03
-7.5880E-03,-8.4396839874E-03
-7.5840E-03,-6.6202737040E-03
-7.5800E-03,-8.1628180345E-03
-7.5760E-03,-1.0036454238E-02
-7.5720E-03,-7.9257870568E-03
-7.5680E-03,-7.6953125899E-03
-7.5640E-03,-7.5725699397E-03
-7.5600E-03,-1.0070095099E-02
-7.5560E-03,-5.0004579138E-03
-7.5520E-03,-1.0476193456E-02
-7.5480E-03,-8.5338211771E-03
-7.5440E-03,-8.3314562601E-03
-7.5400E-03,-5.6228686741E-03
-7.5360E-03,-1.0045018233E-02
-7.5320E-03,-8.6535216063E-03
-7.5280E-03,-8.2140494176E-03
-7.5240E-03,-9.2697382520E-03
-7.5200E-03,-5.3235484599E-03
-7.5160E-03,-7.5870324104E-03
-7.5120E-03,-6.9297219393E-03
-7.5080E-03,-7.3311997440E-03
-7.5040E-03,-7.0307303522E-03
-7.5000E-03,-8.8608980817E-03
-7.4960E-03,-9.5261908067E-03
-7.4920E-03,-8.9511442803E-03
-7.4880E-03,-6.8923522120E-03
-7.4840E-03,-8.7644768421E-03
-7.4800E-03,-8.7258816434E-03
-7.4760E-03,-6.9641781916E-03
-7.4720E-03,-9.1942978469E-03
-7.4680E-03,-6.3142730013E-03
-7.4640E-03,-8.1090975614E-03
-7.4600E-03,-6.8721724639E-03
-7.4560E-03,-7.7245474754E-03
-7.4520E-03,-9.2735195706E-03
-7.4480E-03,-7.4106408128E-03
-7.4440E-03,-7.6730776737E-03
-7.4400E-03,-1.0239763293E-02
-7.4360E-03,-6.5137101383E-03
-7.4320E-03,-8.8754463831E-03
-7.4280E-03,-7.5392962436E-03
-7.4240E-03,-6.8534518375E-03
-7.4200E-03,-5.6408645081E-03
-7.4160E-03,-7.0270634746E-03
-7.4120E-03,-6.5853120043E-03
-7.4080E-03,-7.1124077872E-03
-7.4040E-03,-7.8991175551E-03
-7.4000E-03,-1.0589990641E-02
-7.3960E-03,-8.1534291110E-03
-7.3920E-03,-5.7221509366E-03
-7.3880E-03,-6.2449122698E-03
-7.3840E-03,-5.5261231852E-03
-7.3800E-03,-1.0266652140E-02
-7.3760E-03,-6.6208316035E-03
-7.3720E-03,-8.5880804761E-03
-7.3680E-03,-9.7700262505E-03
-7.3640E-03,-1.0669307732E-02
-7.3600E-03,-9.7194529026E-03
-7.3560E-03,-7.9853487849E-03
-7.3520E-03,-6.7072964834E-03
-7.3480E-03,-6.8799449094E-03
-7.3440E-03,-8.8177633934E-03
-7.3400E-03,-7.2294617702E-03
-7.3360E-03,-8.9924955977E-03
-7.3320E-03,-9.3931150956E-03
-7.3280E-03,-7.2403765725E-03
-7.3240E-03,-9.7654581506E-03
-7.3200E-03,-7.3253584890E-03
-7.3160E-03,-5.9447957375E-03
-7.3120E-03,-6.3323355925E-03
-7.3080E-03,-7.5946474997E-03
-7.3040E-03,-5.7288457302E-03
-7.3000E-03,-7.3385859514E-03
-7.2960E-03,-7.7907658501E-03
-7.2920E-03,-8.7286472988E-03
-7.2880E-03,-7.5105620371E-03
-7.2840E-03,-7.6346207577E-03
-7.2800E-03,-7.8875018022E-03
-7.2760E-03,-6.7842436939E-03
-7.2720E-03,-9.0931940665E-03
-7.2680E-03,-7.8760815525E-03
-7.2640E-03,-8.1906414820E-03
-7.2600E-03,-5.2131988072E-03
-7.2560E-03,-1.1228508960E-02
-7.2520E-03,-5.1982308891E-03
-7.2480E-03,-8.6582661359E-03
-7.2440E-03,-7.1529818601E-03
-7.2400E-03,-8.0471516476E-03
-7.2360E-03,-8.7905121504E-03
-7.2320E-03,-7.2210837415E-03
-7.2280E-03,-8.6849404059E-03
-7.2240E-03,-8.7760115327E-03
-7.2200E-03,-5.9751559587E-03
-7.2160E-03,-5.8525849699E-03
-7.2120E-03,-8.2744074637E-03
-7.2080E-03,-7.2486926124E-03
-7.2040E-03,-8.6656714168E-03
-7.2000E-03,-4.6842099808E-03
-7.1960E-03,-7.1637250011E-03
-7.1920E-03,-7.6813364931E-03
-7.1880E-03,-1.0600500132E-02
-7.1840E-03,-6.1144019425E-03
-7.1800E-03,-1.0181956326E-02
-7.1760E-03,-9.2226029000E-03
-7.1720E-03,-9.3884468599E-03
-7.1680E-03,-8.3148861692E-03
-7.1640E-03,-8.3543587483E-03
-7.1600E-03,-5.7759047882E-03
-7.1560E-03,-7.6062632526E-03
-7.1520E-03,-9.9634170924E-03
-7.1480E-03,-8.0712653021E-03
-7.1440E-03,-8.3558321750E-03
-7.1400E-03,-8.1969977212E-03
-7.1360E-03,-8.6145449378E-03
-7.1320E-03,-9.2035008039E-03
-7.1280E-03,-5.5007745225E-03
-7.1240E-03,-7.4891615859E-03
-7.1200E-03,-8.1659031708E-03
-7.1160E-03,-9.6661615830E-03
-7.1120E-03,-6.9139529348E-03
-7.1080E-03,-8.7820864380E-03
-7.1040E-03,-8.5730505692E-03
-7.1000E-03,-8.9554501197E-03
-7.0960E-03,-5.6697846811E-03
-7.0920E-03,-8.6687803950E-03
-7.0880E-03,-7.8937626740E-03
-7.0840E-03,-4.7323514592E-03
-7.0800E-03,-7.1963168201E-03
-7.0760E-03,-7.6677418660E-03
-7.0720E-03,-7.7382422383E-03
-7.0680E-03,-8.6136151054E-03
-7.0640E-03,-7.4760104174E-03
-7.0600E-03,-9.5772696020E-03
-7.0560E-03,-8.1847048595E-03
-7.0520E-03,-7.2720099489E-03
-7.0480E-03,-8.8855171836E-03
-7.0440E-03,-7.3425246263E-03
-7.0400E-03,-1.0940876024E-02
-7.0360E-03,-9.4723845030E-03
-7.0320E-03,-6.1097527804E-03
-7.0280E-03,-1.1133971227E-02
-7.0240E-03,-8.4494496122E-03
-7.0200E-03,-7.2800923385E-03
-7.0160E-03,-6.9836617574E-03
-7.0120E-03,-1.0780835173E-02
-7.0080E-03,-8.4245634815E-03
-7.0040E-03,-9.8237371868E-03
-7.0000E-03,-7.4085761080E-03
-6.9960E-03,-8.3268404765E-03
-6.9920E-03,-9.5741940024E-03
-6.9880E-03,-6.0164262138E-03
-6.9840E-03,-7.2414208459E-03
-6.9800E-03,-5.3920079691E-03
-6.9760E-03,-7.3987580311E-03
-6.9720E-03,-9.6580553515E-03
-6.9680E-03,-5.7213069349E-03
-6.9640E-03,-9.2589617325E-03
-6.9600E-03,-7.0372391793E-03
-6.9560E-03,-1.1503367429E-02
-6.9520E-03,-9.7153997869E-03
-6.9480E-03,-8.2083369086E-03
-6.9440E-03,-7.1184254720E-03
-6.9400E-03,-9.2813969203E-03
-6.9360E-03,-9.3345881041E-03
-6.9320E-03,-9.5855236530E-03
-6.9280E-03,-9.5416737089E-03
-6.9240E-03,-7.0655776110E-03
-6.9200E-03,-1.1028070465E-02
-6.9160E-03,-8.9696932453E-03
-6.9120E-03,-5.4749919379E-03
-6.9080E-03,-5.0232745713E-03
-6.9040E-03,-9.0160656579E-03
-6.9000E-03,-7.2631026310E-03
-6.8960E-03,-8.0509329662E-03
-6.8920E-03,-7.1572924679E-03
-6.8880E-03,-5.4745151008E-03
-6.8840E-03,-8.1494093739E-03
-6.8800E-03,-8.8102818185E-03
-6.8760E-03,-7.5395346622E-03
-6.8720E-03,-9.0062618861E-03
-6.8680E-03,-6.9659663309E-03
-6.8640E-03,-9.0620089171E-03
-6.8600E-03,-8.0083561773E-03
-6.8560E-03,-8.8724375407E-03
-6.8520E-03,-9.8502016485E-03
-6.8480E-03,-1.0136995351E-02
-6.8440E-03,-9.7608089884E-03
-6.8400E-03,-8.3776284011E-03
-6.8360E-03,-7.0664263811E-03
-6.8320E-03,-6.7804051549E-03
-6.8280E-03,-7.3665810604E-03
-6.8240E-03,-7.2888709104E-03
-6.8200E-03,-9.0334416036E-03
-6.8160E-03,-5.4152490117E-03
-6.8120E-03,-8.6870527945E-03
-6.8080E-03,-9.1972876158E-03
-6.8040E-03,-1.0419011145E-02
-6.8000E-03,-8.3656693254E-03
-6.7960E-03,-9.7271061388E-03
-6.7920E-03,-6.0736037562E-03
-6.7880E-03,-1.1113481535E-02
-6.7840E-03,-7.4418641092E-03
-6.7800E-03,-7.7557660035E-03
-6.7760E-03,-8.8965845738E-03
-6.7720E-03,-1.0330190690E-02
-6.7680E-03,-6.7147065327E-03
-6.7640E-03,-6.4203406564E-03
-6.7600E-03,-9.5327330124E-03
-6.7560E-03,-8.2437992872E-03
-6.7520E-03,-6.4432765232E-03
-6.7480E-03,-9.1766739459E-03
-6.7440E-03,-8.4198046468E-03
-6.7400E-03,-8.4884739644E-03
-6.7360E-03,-8.8233376196E-03
-6.7320E-03,-6.3349868070E-03
-6.7280E-03,-8.0712033133E-03
-6.7240E-03,-9.8539925038E-03
-6.7200E-03,-4.8165847413E-03
-6.7160E-03,-7.6187087021E-03
-6.7120E-03,-8.4324646730E-03
-6.7080E-03,-7.6576615287E-03
-6.7040E-03,-8.7690926257E-03
-6.7000E-03,-9.4478560001E-03
-6.6960E-03,-5.9361649852E-03
-6.6920E-03,-7.7460194522E-03
-6.6880E-03,-7.4349499706E-03
-6.6840E-03,-6.7722941550E-03
-6.6800E-03,-7.7987910193E-03
-6.6760E-03,-6.1508799843E-03
-6.6720E-03,-7.6837206788E-03
-6.6680E-03,-6.3702441457E-03
-6.6640E-03,-8.4815312155E-03
-6.6600E-03,-8.5719967591E-03
-6.6560E-03,-7.6008416142E-03
-6.6520E-03,-1.0471596746E-02
-6.6480E-03,-5.8480407119E-03
-6.6440E-03,-5.5095435576E-03
-6.6400E-03,-2.4874879993E-03
-6.6360E-03,-7.8545475869E-03
-6.6320E-03,-7.7725935864E-03
-6.6280E-03,-8.2109738180E-03
-6.6240E-03,-1.1086072936E-02
-6.6200E-03,-6.1629821111E-03
-6.6160E-03,-8.9328528073E-03
-6.6120E-03,-9.7184372395E-03
-6.6080E-03,-4.9165917963E-03
-6.6040E-03,-9.5795202733E-03
-6.6000E-03,-8.3596802508E-03
-6.5960E-03,-7.3246146230E-03
-6.5920E-03,-9.4002152007E-03
-6.5880E-03,-9.2686510633E-03
-6.5840E-03,-5.2930833345E-03
-6.5800E-03,-7.7930546684E-03
-6.5760E-03,-9.7653007944E-03
-6.5720E-03,-6.3890935181E-03
-6.5680E-03,-4.5975019139E-03
-6.5640E-03,-6.7208195849E-03
-6.5600E-03,-5.5397225807E-03
-6.5560E-03,-7.4672747608E-03
-6.5520E-03,-8.5238457440E-03
-6.5480E-03,-6.5698672491E-03
-6.5440E-03,-8.0645228249E-03
-6.5400E-03,-6.1258603392E-03
-6.5360E-03,-7.9660511855E-03
-6.5320E-03,-1.1182851803E-02
-6.5280E-03,-8.4327650804E-03
-6.5240E-03,-4.4558097555E-03
-6.5200E-03,-8.7764311494E-03
-6.5160E-03,-8.4166384481E-03
-6.5120E-03,-6.0179663978E-03
-6.5080E-03,-7.8374339017E-03
-6.5040E-03,-7.9390812765E-03
-6.5000E-03,-8.0362463820E-03
-6.4960E-03,-7.9517889864E-03
-6.4920E-03,-8.5238171337E-03
-6.4880E-03,-8.5183382749E-03
-6.4840E-03,-4.4621850682E-03
-6.4800E-03,-9.7275400606E-03
-6.4760E-03,-6.4561988099E-03
-6.4720E-03,-5.1195289179E-03
-6.4680E-03,-8.6010981302E-03
-6.4640E-03,-8.9721251148E-03
-6.4600E-03,-6.7887831836E-03
-6.4560E-03,-8.4471274153E-03
-6.4520E-03,-8.9841890946E-03
-6.4480E-03,-8.3394337455E-03
-6.4440E-03,-9.5649672036E-03
-6.4400E-03,-7.7245188652E-03
-6.4360E-03,-4.6023322742E-03
-6.4320E-03,-8.6607552258E-03
-6.4280E-03,-6.6337062065E-03
-6.4240E-03,-1.0434379606E-02
-6.4200E-03,-6.1219836532E-03
-6.4160E-03,-6.7771292837E-03
-6.4120E-03,-6.6770554715E-03
-6.4080E-03,-3.9262201143E-03
-6.4040E-03,-7.7880574151E-03
-6.4000E-03,-8.7571144766E-03
-6.3960E-03,-1.0965042131E-02
-6.3920E-03,-9.7122192831E-03
-6.3880E-03,-9.7462797605E-03
-6.3840E-03,-7.1380044053E-03
-6.3800E-03,-1.0745759032E-02
-6.3760E-03,-6.8262768885E-03
-6.3720E-03,-6.6775942975E-03
-6.3680E-03,-5.8709193583E-03
-6.3640E-03,-5.5553723759E-03
-6.3600E-03,-7.0696784105E-03
-6.3560E-03,-7.4667407032E-03
-6.3520E-03,-7.2870970762E-03
-6.3480E-03,-7.4798966401E-03
-6.3440E-03,-8.5686445940E-03
-6.3400E-03,-8.4142876410E-03
-6.3360E-03,-8.5479355567E-03
-6.3320E-03,-9.8611116824E-03
-6.3280E-03,-7.8356123838E-03
-6.3240E-03,-6.9834710225E-03
-6.3200E-03,-6.0003901806E-03
-6.3160E-03,-6.4245272866E-03
-6.3120E-03,-7.4966670026E-03
-6.3080E-03,-1.0387296706E-02
-6.3040E-03,-7.9533768541E-03
-6.3000E-03,-6.5053559514E-03
-6.2960E-03,-9.2507505968E-03
-6.2920E-03,-6.1551381401E-03
-6.2880E-03,-9.4046974699E-03
-6.2840E-03,-5.3379012580E-03
-6.2800E-03,-8.0866909838E-03
-6.2760E-03,-1.1003103272E-02
-6.2720E-03,-7.8299857055E-03
-6.2680E-03,-1.0005736389E-02
-6.2640E-03,-7.8337050352E-03
-6.2600E-03,-7.3409939790E-03
-6.2560E-03,-5.8343459490E-03
-6.2520E-03,-8.7909174619E-03
-6.2480E-03,-7.9504156955E-03
-6.2440E-03,-7.3626900692E-03
