[s],CH2[V]
-9.0560E-03,-7.8314162169E-03
-9.0520E-03,-4.4120504105E-03
-9.0480E-03,-9.0580177901E-03
-9.0440E-03,-7.4655486103E-03
-9.0400E-03,-7.4232722288E-03
-9.0360E-03,-4.9813033656E-03
-9.0320E-03,-7.2391081857E-03
-9.0280E-03,-4.8331071485E-03
-9.0240E-03,-6.8188906811E-03
-9.0200E-03,-3.1260015501E-03
-9.0160E-03,-4.3455602386E-03
-9.0120E-03,-8.9087391527E-03
-9.0080E-03,-7.2125483566E-03
-9.0040E-03,-4.6760369921E-03
-9.0000E-03,-5.5853558957E-03
-8.9960E-03,-7.5496197678E-03
-8.9920E-03,-7.1102000312E-03
-8.9880E-03,-7.1274424625E-03
-8.9840E-03,-4.5399572069E-03
-8.9800E-03,-9.4476461918E-03
-8.9760E-03,-4.5595504453E-03
-8.9720E-03,-7.2215367368E-03
-8.9680E-03,-7.2602940602E-03
-8.9640E-03,-8.7377978037E-03
-8.9600E-03,-8.8718987147E-03
-8.9560E-03,-5.2934075838E-03
-8.9520E-03,-5.0052882741E-03
-8.9480E-03,-5.6140328818E-03
-8.9440E-03,-1.0186328922E-02
-8.9400E-03,-1.1109566702E-02
-8.9360E-03,-8.5266209362E-03
-8.9320E-03,-5.6867791570E-03
-8.9280E-03,-6.7085553335E-03
-8.9240E-03,-9.0392447116E-03
-8.9200E-03,-8.4405709045E-03
-8.9160E-03,-5.1288606209E-03
-8.9120E-03,-9.5157051578E-03
-8.9080E-03,-4.5034314814E-03
-8.9040E-03,-7.1680928293E-03
-8.9000E-03,-9.0850830666E-03
-8.8960E-03,-4.7260381354E-03
-8.8920E-03,-5.7541657827E-03
-8.8880E-03,-4.9793054179E-03
-8.8840E-03,-9.2091560924E-03
-8.8800E-03,-5.3347445961E-03
-8.8760E-03,-5.7707406419E-03
-8.8720E-03,-5.6130219870E-03
-8.8680E-03,-9.1328192335E-03
-8.8640E-03,-8.5594559422E-03
-8.8600E-03,-9.2493677691E-03
-8.8560E-03,-6.3110352771E-03
-8.8520E-03,-8.4067917610E-03
-8.8480E-03,-8.8005018886E-03
-8.8440E-03,-8.7359572123E-03
-8.8400E-03,-1.0604453112E-02
-8.8360E-03,-6.3832713366E-03
-8.8320E-03,-1.0046300925E-02
-8.8280E-03,-1.1683673859E-02
-8.8240E-03,-8.7371111582E-03
-8.8200E-03,-1.0033092536E-02
-8.8160E-03,-8.2211209125E-03
-8.8120E-03,-8.0368758070E-03
-8.8080E-03,-9.0726328487E-03
-8.8040E-03,-1.0271530184E-02
-8.8000E-03,-7.5105763422E-03
-8.7960E-03,-7.4113703736E-03
-8.7920E-03,-9.9455833831E-03
-8.7880E-03,-8.2215309924E-03
-8.7840E-03,-7.8571749596E-03
-8.7800E-03,-5.8889914862E-03
-8.7760E-03,-8.6175680853E-03
-8.7720E-03,-8.5683775652E-03
-8.7680E-03,-9.3570471337E-03
-8.7640E-03,-7.9444886097E-03
-8.7600E-03,-9.4775057340E-03
-8.7560E-03,-8.7520218558E-03
-8.7520E-03,-8.5936451656E-03
-8.7480E-03,-8.6094189385E-03
-8.7440E-03,-7.2501708075E-03
-8.7400E-03,-7.0044232468E-03
-8.7360E-03,-9.9084997581E-03
-8.7320E-03,-1.0547375705E-02
-8.7280E-03,-7.8641081717E-03
-8.7240E-03,-8.3799935133E-03
-8.7200E-03,-1.1930093760E-02
-8.7160E-03,-8.7371588419E-03
-8.7120E-03,-8.2594967661E-03
-8.7080E-03,-7.9860354304E-03
-8.7040E-03,-7.8418589504E-03
-8.7000E-03,-7.1238566472E-03
-8.6960E-03,-9.2407751637E-03
-8.6920E-03,-7.0294190501E-03
-8.6880E-03,-6.2958050986E-03
-8.6840E-03,-9.7671461541E-03
-8.6800E-03,-9.8738575394E-03
-8.6760E-03,-8.4078884864E-03
-8.6720E-03,-6.1669160176E-03
-8.6680E-03,-8.4839678533E-03
-8.6640E-03,-7.8618813423E-03
-8.6600E-03,-7.7219487129E-03
-8.6560E-03,-9.6320677270E-03
-8.6520E-03,-7.8793812656E-03
-8.6480E-03,-5.7974006069E-03
-8.6440E-03,-8.7654209797E-03
-8.6400E-03,-6.8461896078E-03
-8.6360E-03,-7.0442105384E-03
-8.6320E-03,-1.0113482511E-02
-8.6280E-03,-7.2383166361E-03
-8.6240E-03,-8.3856869488E-03
-8.6200E-03,-8.5838032469E-03
-8.6160E-03,-5.2379037398E-03
-8.6120E-03,-1.0984587686E-02
-8.6080E-03,-5.2450038449E-03
-8.6040E-03,-7.7525759629E-03
-8.6000E-03,-7.9432726750E-03
-8.5960E-03,-7.7320767340E-03
-8.5920E-03,-7.7748061108E-03
-8.5880E-03,-9.1505194284E-03
-8.5840E-03,-9.3298578796E-03
-8.5800E-03,-6.1896849914E-03
-8.5760E-03,-1.1969261164E-02
-8.5720E-03,-8.2609225092E-03
-8.5680E-03,-8.7526941962E-03
-8.5640E-03,-8.6650562968E-03
-8.5600E-03,-6.7549754298E-03
-8.5560E-03,-6.9148779989E-03
-8.5520E-03,-8.5798359618E-03
-8.5480E-03,-9.9622440730E-03
-8.5440E-03,-1.1197128308E-02
-8.5400E-03,-9.0974331488E-03
-8.5360E-03,-6.9540406338E-03
-8.5320E-03,-1.0620555902E-02
-8.5280E-03,-6.9064808967E-03
-8.5240E-03,-1.1076707854E-02
-8.5200E-03,-8.7691927615E-03
-8.5160E-03,-6.8850899823E-03
-8.5120E-03,-7.9572964555E-03
-8.5080E-03,-1.0575284983E-02
-8.5040E-03,-9.4668531921E-03
-8.5000E-03,-7.1817637504E-03
-8.4960E-03,-6.0998679463E-03
-8.4920E-03,-4.8426152812E-03
-8.4880E-03,-9.7874737217E-03
-8.4840E-03,-6.1083794894E-03
-8.4800E-03,-8.3558035648E-03
-8.4760E-03,-1.0558576610E-02
-8.4720E-03,-7.9052925962E-03
-8.4680E-03,-7.2472859428E-03
-8.4640E-03,-9.5800686360E-03
-8.4600E-03,-8.7569332784E-03
-8.4560E-03,-8.2213974780E-03
-8.4520E-03,-1.0125598943E-02
-8.4480E-03,-6.0998631779E-03
-8.4440E-03,-1.0895557422E-02
-8.4400E-03,-6.9424916381E-03
-8.4360E-03,-1.1061477676E-02
-8.4320E-03,-9.3309736785E-03
-8.4280E-03,-8.7862301528E-03
-8.4240E-03,-8.7847138107E-03
-8.4200E-03,-9.6693993072E-03
-8.4160E-03,-1.0524044064E-02
-8.4120E-03,-1.0482831029E-02
-8.4080E-03,-8.3069659042E-03
-8.4040E-03,-8.3242941661E-03
-8.4000E-03,-8.4376908082E-03
-8.3960E-03,-8.2678986367E-03
-8.3920E-03,-6.3872004747E-03
-8.3880E-03,-9.0058279643E-03
-8.3840E-03,-7.9960537788E-03
-8.3800E-03,-6.9729233848E-03
-8.3760E-03,-1.1796264647E-02
-8.3720E-03,-6.6932631662E-03
-8.3680E-03,-5.7536841772E-03
-8.3640E-03,-6.6381741705E-03
-8.3600E-03,-8.1118727536E-03
-8.3560E-03,-7.4375201228E-03
-8.3520E-03,-8.7233353330E-03
-8.3480E-03,-8.1310177651E-03
-8.3440E-03,-6.7305661362E-03
-8.3400E-03,-6.4264727821E-03
-8.3360E-03,-1.0414748221E-02
-8.3320E-03,-8.5491848700E-03
-8.3280E-03,-6.8424893515E-03
-8.3240E-03,-4.5151092232E-03
-8.3200E-03,-7.2544718786E-03
-8.3160E-03,-6.8932152873E-03
-8.3120E-03,-7.1825123847E-03
-8.3080E-03,-4.7818280816E-03
-8.3040E-03,-7.5687409374E-03
-8.3000E-03,-8.1178141445E-03
-8.2960E-03,-9.3450022274E-03
-8.2920E-03,-6.2771607661E-03
-8.2880E-03,-8.1821490124E-03
-8.2840E-03,-8.1052780959E-03
-8.2800E-03,-7.6743222187E-03
-8.2760E-03,-6.0768605539E-03
-8.2720E-03,-4.3615295147E-03
-8.2680E-03,-7.1016741831E-03
-8.2640E-03,-7.5676632855E-03
-8.2600E-03,-6.8876792080E-03
-8.2560E-03,-4.5704366374E-03
-8.2520E-03,-6.3519097574E-03
-8.2480E-03,-6.1459542566E-03
-8.2440E-03,-8.1472016179E-03
-8.2400E-03,-8.4659720194E-03
-8.2360E-03,-9.6155310147E-03
-8.2320E-03,-7.1003819544E-03
-8.2280E-03,-8.6648464885E-03
-8.2240E-03,-5.1714946302E-03
-8.2200E-03,-7.8974152465E-03
-8.2160E-03,-5.9040309298E-03
-8.2120E-03,-7.5708962413E-03
-8.2080E-03,-7.5906897513E-03
-8.2040E-03,-5.2519227519E-03
-8.2000E-03,-7.1774102272E-03
-8.1960E-03,-7.3108960183E-03
-8.1920E-03,-8.8478756592E-03
-8.1880E-03,-5.3108455182E-03
-8.1840E-03,-3.7304212448E-03
-8.1800E-03,-6.2984896917E-03
-8.1760E-03,-8.4984303240E-03
-8.1720E-03,-5.0397779050E-03
-8.1680E-03,-6.5138102741E-03
-8.1640E-03,-4.4883729643E-03
-8.1600E-03,-6.3324309599E-03
-8.1560E-03,-6.4697505216E-03
-8.1520E-03,-7.7295447287E-03
-8.1480E-03,-8.0903578615E-03
-8.1440E-03,-6.1566926292E-03
-8.1400E-03,-8.4454012648E-03
-8.1360E-03,-7.1696759287E-03
-8.1320E-03,-6.1964274687E-03
-8.1280E-03,-7.7490282946E-03
-8.1240E-03,-5.8636618969E-03
-8.1200E-03,-8.3499193944E-03
-8.1160E-03,-3.8754798734E-03
-8.1120E-03,-5.8192540533E-03
-8.1080E-03,-6.3600064521E-03
-8.1040E-03,-6.5779782490E-03
-8.1000E-03,-4.2938758602E-03
-8.0960E-03,-6.0130788171E-03
-8.0920E-03,-4.5226909338E-03
-8.0880E-03,-5.5171109632E-03
-8.0840E-03,-7.9685068968E-03
-8.0800E-03,-8.9348364498E-03
-8.0760E-03,-8.1733609038E-03
-8.0720E-03,-8.5765648590E-03
-8.0680E-03,-8.2518053829E-03
-8.0640E-03,-6.4325095404E-03
-8.0600E-03,-4.3096734749E-03
-8.0560E-03,-6.7926837114E-03
-8.0520E-03,-8.2500649273E-03
-8.0480E-03,-6.5512133799E-03
-8.0440E-03,-6.5522147379E-03
-8.0400E-03,-7.7690268445E-03
-8.0360E-03,-8.3647013460E-03
-8.0320E-03,-5.7218505292E-03
-8.0280E-03,-1.0180053745E-02
-8.0240E-03,-7.7254343925E-03
-8.0200E-03,-7.6050330127E-03
-8.0160E-03,-7.5276757223E-03
-8.0120E-03,-7.8430224331E-03
-8.0080E-03,-9.5245028032E-03
-8.0040E-03,-7.6732302616E-03
-8.0000E-03,-6.9756842719E-03
-7.9960E-03,-1.0736432097E-02
-7.9920E-03,-7.9967594978E-03
-7.9880E-03,-6.7410279432E-03
-7.9840E-03,-1.0020475425E-02
-7.9800E-03,-8.4237576267E-03
-7.9760E-03,-6.9398642654E-03
-7.9720E-03,-9.4374132666E-03
-7.9680E-03,-8.2634211358E-03
-7.9640E-03,-6.2885190270E-03
-7.9600E-03,-6.9410992736E-03
-7.9560E-03,-8.0774737218E-03
-7.9520E-03,-8.8266325643E-03
-7.9480E-03,-5.4447032423E-03
-7.9440E-03,-6.6269637292E-03
-7.9400E-03,-5.3440095419E-03
-7.9360E-03,-7.3248244314E-03
-7.9320E-03,-9.9047899651E-03
-7.9280E-03,-6.4488221392E-03
-7.9240E-03,-1.0795636198E-02
-7.9200E-03,-1.0959181803E-02
-7.9160E-03,-9.2296171744E-03
-7.9120E-03,-8.1526804767E-03
-7.9080E-03,-7.3209191351E-03
-7.9040E-03,-9.8058844040E-03
-7.9000E-03,-7.5935650793E-03
-7.8960E-03,-9.5474482068E-03
-7.8920E-03,-9.4719315077E-03
-7.8880E-03,-7.3463727021E-03
-7.8840E-03,-8.2506037533E-03
-7.8800E-03,-9.8322153513E-03
-7.8760E-03,-1.0182733570E-02
-7.8720E-03,-9.7796297506E-03
-7.8680E-03,-7.3711062449E-03
-7.8640E-03,-6.7259360475E-03
-7.8600E-03,-1.0869340916E-02
-7.8560E-03,-6.2025500576E-03
-7.8520E-03,-7.6373053509E-03
-7.8480E-03,-9.5295334351E-03
-7.8440E-03,-6.1548854164E-03
-7.8400E-03,-8.0754996160E-03
-7.8360E-03,-6.4277220955E-03
-7.8320E-03,-9.5963430879E-03
-7.8280E-03,-8.2038689445E-03
-7.8240E-03,-1.1073918357E-02
-7.8200E-03,-9.4368458304E-03
-7.8160E-03,-8.5919905407E-03
-7.8120E-03,-9.9416113297E-03
-7.8080E-03,-9.3585444024E-03
-7.8040E-03,-5.9910870878E-03
-7.8000E-03,-9.7096586676E-03
-7.7960E-03,-8.1370974387E-03
-7.7920E-03,-7.7580834320E-03
-7.7880E-03,-6.9933081729E-03
-7.7840E-03,-9.2671108793E-03
-7.7800E-03,-1.0457763700E-02
-7.7760E-03,-8.4386492508E-03
-7.7720E-03,-8.1843710735E-03
-7.7680E-03,-9.9875164419E-03
-7.7640E-03,-8.8306666066E-03
-7.7600E-03,-7.9904938577E-03
-7.7560E-03,-8.3115864561E-03
-7.7520E-03,-1.0977749841E-02
-7.7480E-03,-8.6566496579E-03
-7.7440E-03,-7.5339270573E-03
-7.7400E-03,-7.9420138249E-03
-7.7360E-03,-9.7781563238E-03
-7.7320E-03,-8.6182738043E-03
-7.7280E-03,-8.6510277480E-03
-7.7240E-03,-5.1394368688E-03
-7.7200E-03,-1.0331945450E-02
-7.7160E-03,-7.7654696394E-03
-7.7120E-03,-9.7467756712E-03
-7.7080E-03,-7.7708292889E-03
-7.7040E-03,-7.1705008569E-03
-7.7000E-03,-7.4681664463E-03
-7.6960E-03,-7.2603703541E-03
-7.6920E-03,-7.8160334505E-03
-7.6880E-03,-8.7779522599E-03
-7.6840E-03,-7.7876473351E-03
-7.6800E-03,-1.2052316658E-02
-7.6760E-03,-1.0959782617E-02
-7.6720E-03,-8.8204336814E-03
-7.6680E-03,-8.7022448260E-03
-7.6640E-03,-1.0142769849E-02
-7.6600E-03,-7.1302319598E-03
-7.6560E-03,-6.7028475928E-03
-7.6520E-03,-1.0376076728E-02
-7.6480E-03,-9.6543026431E-03
-7.6440E-03,-1.0194082294E-02
-7.6400E-03,-1.0025119819E-02
-7.6360E-03,-7.1103621559E-03
-7.6320E-03,-7.9443837055E-03
-7.6280E-03,-9.2318821509E-03
-7.6240E-03,-9.1561842537E-03
-7.6200E-03,-7.5978566137E-03
-7.6160E-03,-8.7053108888E-03
-7.6120E-03,-7.2373343515E-03
-7.6080E-03,-9.2217445931E-03
-7.6040E-03,-9.6834326245E-03
-7.6000E-03,-8.1483555638E-03
-7.5960E-03,-5.9008408893E-03
-7.5920E-03,-6.6414929571E-03
-7.5880E-03,-8.7812662781E-03
-7.5840E-03,-8.8606119794E-03
-7.5800E-03,-6.9682122338E-03
-7.5760E-03,-8.7718153658E-03
-7.5720E-03,-8.2392836394E-03
-7.5680E-03,-8.1971693826E-03
-7.5640E-03,-7.6111508333E-03
-7.5600E-03,-9.2698097776E-03
-7.5560E-03,-5.3044368270E-03
-7.5520E-03,-9.0656328794E-03
-7.5480E-03,-9.4955683251E-03
-7.5440E-03,-6.1963845533E-03
-7.5400E-03,-8.6226511693E-03
-7.5360E-03,-8.0304385056E-03
-7.5320E-03,-9.5375490676E-03
-7.5280E-03,-5.6557990475E-03
-7.5240E-03,-9.3423939282E-03
-7.5200E-03,-8.0856037952E-03
-7.5160E-03,-5.2957059388E-03
-7.5120E-03,-4.6838142060E-03
-7.5080E-03,-5.7693816561E-03
-7.5040E-03,-7.2358323145E-03
-7.5000E-03,-7.7693653989E-03
-7.4960E-03,-1.0174908672E-02
-7.4920E-03,-1.0306263001E-02
-7.4880E-03,-8.5598898640E-03
-7.4840E-03,-5.1595260178E-03
-7.4800E-03,-6.4221955529E-03
-7.4760E-03,-1.1319131860E-02
-7.4720E-03,-5.2479745403E-03
-7.4680E-03,-8.0816841938E-03
-7.4640E-03,-8.8887262976E-03
-7.4600E-03,-8.2080317328E-03
-7.4560E-03,-7.6143122636E-03
-7.4520E-03,-8.6909580907E-03
-7.4480E-03,-7.4618054387E-03
-7.4440E-03,-9.9952841190E-03
-7.4400E-03,-8.2183266468E-03
-7.4360E-03,-9.2052031125E-03
-7.4320E-03,-9.2336035330E-03
-7.4280E-03,-9.0991831411E-03
-7.4240E-03,-7.5054551112E-03
-7.4200E-03,-6.1392785365E-03
-7.4160E-03,-6.2907363197E-03
-7.4120E-03,-8.3915043620E-03
-7.4080E-03,-7.1047211724E-03
-7.4040E-03,-9.0427303912E-03
-7.4000E-03,-7.8300143157E-03
-7.3960E-03,-3.6933996087E-03
-7.3920E-03,-8.0545712336E-03
-7.3880E-03,-5.6301165988E-03
-7.3840E-03,-6.3925744293E-03
-7.3800E-03,-6.0893632239E-03
-7.3760E-03,-5.3960753900E-03
-7.3720E-03,-6.0034705485E-03
-7.3680E-03,-6.3188029542E-03
-7.3640E-03,-7.7390814717E-03
-7.3600E-03,-9.2954111640E-03
-7.3560E-03,-5.9608556127E-03
-7.3520E-03,-1.0325675042E-02
-7.3480E-03,-5.5142737821E-03
-7.3440E-03,-5.8908034673E-03
-7.3400E-03,-7.9879046320E-03
-7.3360E-03,-7.2278548290E-03
-7.3320E-03,-8.5953903896E-03
-7.3280E-03,-8.0078745717E-03
-7.3240E-03,-4.9731017666E-03
-7.3200E-03,-9.4629908112E-03
-7.3160E-03,-5.8578683255E-03
-7.3120E-03,-1.0228419337E-02
-7.3080E-03,-7.5793410272E-03
-7.3040E-03,-5.8610583661E-03
-7.3000E-03,-6.0175706230E-03
-7.2960E-03,-5.0407315793E-03
-7.2920E-03,-6.6885472468E-03
-7.2880E-03,-1.0477695493E-02
-7.2840E-03,-7.2862149275E-03
-7.2800E-03,-5.7192374616E-03
-7.2760E-03,-7.8119946399E-03
-7.2720E-03,-6.0304976781E-03
-7.2680E-03,-5.1716853651E-03
-7.2640E-03,-5.7281829265E-03
-7.2600E-03,-6.2267781531E-03
-7.2560E-03,-3.9235736681E-03
-7.2520E-03,-1.0427098303E-02
-7.2480E-03,-8.3293200296E-03
-7.2440E-03,-8.7980747875E-03
-7.2400E-03,-5.9440995553E-03
-7.2360E-03,-6.8045617248E-03
-7.2320E-03,-2.3470642277E-03
-7.2280E-03,-7.8269148742E-03
-7.2240E-03,-2.6782705420E-03
-7.2200E-03,-7.4028540622E-03
-7.2160E-03,-7.4685717579E-03
-7.2120E-03,-4.3190576300E-03
-7.2080E-03,-4.4928886121E-03
-7.2040E-03,-6.1027814213E-03
-7.2000E-03,-5.8563996671E-03
-7.1960E-03,-4.1204120427E-03
-7.1920E-03,-9.4818020367E-03
-7.1880E-03,-9.3966723007E-03
-7.1840E-03,-1.0316877396E-02
-7.1800E-03,-4.5849086448E-03
-7.1760E-03,-6.6032744597E-03
-7.1720E-03,-7.9474306949E-03
-7.1680E-03,-7.2155142837E-03
-7.1640E-03,-5.3619624605E-03
-7.1600E-03,-3.6833717234E-03
-7.1560E-03,-8.3963490275E-03
-7.1520E-03,-7.1299887729E-03
-7.1480E-03,-4.4022323336E-03
-7.1440E-03,-6.0911656683E-03
-7.1400E-03,-4.0232946208E-03
-7.1360E-03,-7.3255015401E-03
-7.1320E-03,-7.0425845237E-03
-7.1280E-03,-4.1738178032E-03
-7.1240E-03,-6.6105700681E-03
-7.1200E-03,-8.7029362399E-03
-7.1160E-03,-5.7038594636E-03
-7.1120E-03,-6.6951132943E-03
-7.1080E-03,-5.9079696046E-03
-7.1040E-03,-6.2116290369E-03
-7.1000E-03,-6.3088895099E-03
-7.0960E-03,-7.2468567894E-03
-7.0920E-03,-7.0712042893E-03
-7.0880E-03,-1.0013484993E-02
-7.0840E-03,-7.5786591501E-03
-7.0800E-03,-6.7129613087E-03
-7.0760E-03,-5.7811738387E-03
-7.0720E-03,-7.5204325660E-03
-7.0680E-03,-6.8534136906E-03
-7.0640E-03,-7.9563380128E-03
-7.0600E-03,-8.1440258825E-03
-7.0560E-03,-8.7248755170E-03
-7.0520E-03,-8.3402014533E-03
-7.0480E-03,-9.9855471044E-03
-7.0440E-03,-5.2190209887E-03
-7.0400E-03,-6.6771508390E-03
-7.0360E-03,-7.3944903386E-03
-7.0320E-03,-8.1605721315E-03
-7.0280E-03,-7.0894051632E-03
-7.0240E-03,-5.8329011325E-03
-7.0200E-03,-7.6623345328E-03
-7.0160E-03,-8.5924721463E-03
-7.0120E-03,-9.8929691722E-03
-7.0080E-03,-9.8382902565E-03
-7.0040E-03,-6.0210419974E-03
-7.0000E-03,-7.0587826816E-03
-6.9960E-03,-7.2319317866E-03
-6.9920E-03,-7.5639868711E-03
-6.9880E-03,-9.9790621192E-03
-6.9840E-03,-9.5579195505E-03
-6.9800E-03,-7.4958420743E-03
-6.9760E-03,-1.0684194588E-02
-6.9720E-03,-8.3148098752E-03
-6.9680E-03,-8.9248753218E-03
-6.9640E-03,-7.7895213051E-03
-6.9600E-03,-1.0394678145E-02
-6.9560E-03,-9.2378521520E-03
-6.9520E-03,-1.1443066603E-02
-6.9480E-03,-7.5833750695E-03
-6.9440E-03,-8.7952137646E-03
-6.9400E-03,-7.9230309381E-03
-6.9360E-03,-7.9616547470E-03
-6.9320E-03,-7.3181677848E-03
-6.9280E-03,-6.9184495091E-03
-6.9240E-03,-8.6275149082E-03
-6.9200E-03,-4.6274139082E-03
-6.9160E-03,-9.7923088504E-03
-6.9120E-03,-9.5350456725E-03
-6.9080E-03,-8.8736010233E-03
-6.9040E-03,-3.5226442261E-03
-6.9000E-03,-7.0953274806E-03
-6.8960E-03,-9.6028089996E-03
-6.8920E-03,-8.2147265263E-03
-6.8880E-03,-9.5244503511E-03
-6.8840E-03,-6.5327740874E-03
-6.8800E-03,-9.6359205711E-03
-6.8760E-03,-5.9685040805E-03
-6.8720E-03,-1.0730853103E-02
-6.8680E-03,-8.4016848351E-03
-6.8640E-03,-1.0509133366E-02
-6.8600E-03,-6.0517360046E-03
-6.8560E-03,-9.8372793618E-03
-6.8520E-03,-6.4390946614E-03
-6.8480E-03,-7.0442629905E-03
-6.8440E-03,-9.8903179577E-03
-6.8400E-03,-9.4302177940E-03
-6.8360E-03,-1.0241618189E-02
-6.8320E-03,-6.4283419837E-03
-6.8280E-03,-8.5779000030E-03
-6.8240E-03,-8.3405781547E-03
-6.8200E-03,-6.7919016985E-03
-6.8160E-03,-7.4120856294E-03
-6.8120E-03,-1.0092077292E-02
-6.8080E-03,-1.0432896643E-02
-6.8040E-03,-9.0024757992E-03
-6.8000E-03,-9.0919590583E-03
-6.7960E-03,-1.1411347396E-02
-6.7920E-03,-8.7804938019E-03
-6.7880E-03,-8.1086016508E-03
-6.7840E-03,-1.0806679746E-02
-6.7800E-03,-7.3076869043E-03
-6.7760E-03,-8.1074429365E-03
-6.7720E-03,-3.5580684578E-03
-6.7680E-03,-5.1481629886E-03
-6.7640E-03,-9.0275669699E-03
-6.7600E-03,-6.8422127860E-03
-6.7560E-03,-8.7937308011E-03
-6.7520E-03,-9.4996119041E-03
-6.7480E-03,-7.6008988347E-03
-6.7440E-03,-8.0864239550E-03
-6.7400E-03,-1.0214910541E-02
-6.7360E-03,-7.0419503303E-03
-6.7320E-03,-7.7277708945E-03
-6.7280E-03,-7.4807978623E-03
-6.7240E-03,-6.5548039636E-03
-6.7200E-03,-4.6092893282E-03
-6.7160E-03,-7.9707671049E-03
-6.7120E-03,-6.6196681208E-03
-6.7080E-03,-8.0001974937E-03
-6.7040E-03,-7.5580454802E-03
-6.7000E-03,-8.9458847665E-03
-6.6960E-03,-7.8984499831E-03
-6.6920E-03,-7.8175068773E-03
-6.6880E-03,-6.3378287564E-03
-6.6840E-03,-9.1336346250E-03
-6.6800E-03,-9.0542507767E-03
-6.6760E-03,-8.1359530296E-03
-6.6720E-03,-6.8223048350E-03
-6.6680E-03,-9.5626354699E-03
-6.6640E-03,-9.8766851836E-03
-6.6600E-03,-6.2570620803E-03
-6.6560E-03,-7.7156735361E-03
-6.6520E-03,-7.6492882684E-03
-6.6480E-03,-5.5803395689E-03
-6.6440E-03,-6.2910653373E-03
-6.6400E-03,-5.8799125069E-03
-6.6360E-03,-9.7035217735E-03
-6.6320E-03,-8.7831545532E-03
-6.6280E-03,-7.2686577837E-03
-6.6240E-03,-9.8771429473E-03
-6.6200E-03,-5.4058982352E-03
-6.6160E-03,-6.5870667650E-03
-6.6120E-03,-5.9175683364E-03
-6.6080E-03,-6.0757542917E-03
-6.6040E-03,-9.9452686706E-03
-6.6000E-03,-6.7020798850E-03
-6.5960E-03,-6.3764621021E-03
-6.5920E-03,-8.7475205131E-03
-6.5880E-03,-1.1036238686E-02
-6.5840E-03,-5.9180165633E-03
-6.5800E-03,-6.6398717108E-03
-6.5760E-03,-9.0300179128E-03
-6.5720E-03,-9.3728590536E-03
-6.5680E-03,-7.4828577988E-03
-6.5640E-03,-8.0739594320E-03
-6.5600E-03,-6.9342423554E-03
-6.5560E-03,-6.4466382251E-03
-6.5520E-03,-8.0532551631E-03
-6.5480E-03,-8.4450007216E-03
-6.5440E-03,-8.8790894189E-03
-6.5400E-03,-6.8569995059E-03
-6.5360E-03,-9.2359400350E-03
-6.5320E-03,-7.5484515168E-03
-6.5280E-03,-8.1990862679E-03
-6.5240E-03,-5.5034352738E-03
-6.5200E-03,-7.7181960046E-03
-6.5160E-03,-8.6914301595E-03
-6.5120E-03,-4.2662526842E-03
-6.5080E-03,-7.7933455391E-03
-6.5040E-03,-9.5996618744E-03
-6.5000E-03,-6.1555053047E-03
-6.4960E-03,-5.5133582548E-03
-6.4920E-03,-7.7142716349E-03
-6.4880E-03,-1.0516033199E-02
-6.4840E-03,-1.0901746768E-02
-6.4800E-03,-5.4766370261E-03
-6.4760E-03,-8.5914660199E-03
-6.4720E-03,-7.2776127854E-03
-6.4680E-03,-8.6309672092E-03
-6.4640E-03,-7.0948744853E-03
-6.4600E-03,-7.0830536924E-03
-6.4560E-03,-4.4589425756E-03
-6.4520E-03,-7.5299311620E-03
-6.4480E-03,-9.0527916550E-03
-6.4440E-03,-7.5452185610E-03
-6.4400E-03,-1.0210361514E-02
-6.4360E-03,-8.7415791223E-03
-6.4320E-03,-6.8531705036E-03
-6.4280E-03,-5.3057624343E-03
-6.4240E-03,-8.5846806273E-03
-6.4200E-03,-9.2887306756E-03
-6.4160E-03,-4.8556520088E-03
-6.4120E-03,-9.3435097271E-03
-6.4080E-03,-6.9727517235E-03
-6.4040E-03,-7.6267195662E-03
-6.4000E-03,-9.0754938716E-03
-6.3960E-03,-7.1249295307E-03
-6.3920E-03,-5.5759240569E-03
-6.3880E-03,-7.7012062970E-03
-6.3840E-03,-9.3203735887E-03
-6.3800E-03,-6.3574219948E-03
-6.3760E-03,-5.0727750356E-03
-6.3720E-03,-8.7137938217E-03
-6.3680E-03,-7.7559948853E-03
-6.3640E-03,-1.0928001421E-02
-6.3600E-03,-9.0128183969E-03
-6.3560E-03,-6.8532134190E-03
-6.3520E-03,-8.2443619551E-03
-6.3480E-03,-6.8959427957E-03
-6.3440E-03,-9.9531841672E-03
-6.3400E-03,-9.2772007534E-03
-6.3360E-03,-1.0916113871E-02
-6.3320E-03,-6.9712401497E-03
-6.3280E-03,-7.6129389726E-03
-6.3240E-03,-7.0104838470E-03
-6.3200E-03,-6.5785647587E-03
-6.3160E-03,-7.6877594895E-03
-6.3120E-03,-1.1057448402E-02
-6.3080E-03,-8.0476904736E-03
-6.3040E-03,-8.0435229169E-03
-6.3000E-03,-8.9462328576E-03
-6.2960E-03,-5.9725905749E-03
-6.2920E-03,-6.1606265356E-03
-6.2880E-03,-8.6996317584E-03
-6.2840E-03,-1.0139508283E-02
-6.2800E-03,-7.5150872216E-03
-6.2760E-03,-1.0051851310E-02
-6.2720E-03,-2.9127170623E-03
-6.2680E-03,-5.6621934337E-03
-6.2640E-03,-6.1730481433E-03
