[s],CH2[V]
-9.0080E-03,-3.1516050337E-03
-9.0040E-03,-3.3190616685E-03
-9.0000E-03,-3.0268348633E-03
-8.9960E-03,-3.0368713323E-03
-8.9920E-03,-3.2640108160E-03
-8.9880E-03,-3.3925794714E-03
-8.9840E-03,-2.5939954491E-03
-8.9800E-03,-2.7465289875E-03
-8.9760E-03,-2.8509630059E-03
-8.9720E-03,-2.8529208993E-03
-8.9680E-03,-3.0625108675E-03
-8.9640E-03,-2.7053407455E-03
-8.9600E-03,-3.5249160942E-03
-8.9560E-03,-2.9118312720E-03
-8.9520E-03,-3.4379552975E-03
-8.9480E-03,-2.9712299259E-03
-8.9440E-03,-3.0634960131E-03
-8.9400E-03,-3.3074640346E-03
-8.9360E-03,-3.1002944920E-03
-8.9320E-03,-2.8597444394E-03
-8.9280E-03,-3.5451158709E-03
-8.9240E-03,-2.9409355062E-03
-8.9200E-03,-3.2313274420E-03
-8.9160E-03,-3.1650337224E-03
-8.9120E-03,-2.8767885076E-03
-8.9080E-03,-3.1265930162E-03
-8.9040E-03,-3.3024963449E-03
-8.9000E-03,-3.4303115975E-03
-8.8960E-03,-3.1556562424E-03
-8.8920E-03,-2.6722339401E-03
-8.8880E-03,-3.5498499104E-03
-8.8840E-03,-3.1519035338E-03
-8.8800E-03,-3.3932880515E-03
-8.8760E-03,-2.9865077892E-03
-8.8720E-03,-3.6397423021E-03
-8.8680E-03,-3.1681341177E-03
-8.8640E-03,-2.3170760710E-03
-8.8600E-03,-3.1944240589E-03
-8.8560E-03,-2.9489187143E-03
-8.8520E-03,-3.2906011646E-03
-8.8480E-03,-3.0621856645E-03
-8.8440E-03,-2.9520229243E-03
-8.8400E-03,-3.1116212824E-03
-8.8360E-03,-3.0903381317E-03
-8.8320E-03,-3.2908081119E-03
-8.8280E-03,-3.0190023357E-03
-8.8240E-03,-2.3733419047E-03
-8.8200E-03,-2.7844232383E-03
-8.8160E-03,-3.0538600873E-03
-8.8120E-03,-2.8525070047E-03
-8.8080E-03,-3.1613611224E-03
-8.8040E-03,-2.7301410473E-03
-8.8000E-03,-3.3338188256E-03
-8.7960E-03,-2.7177585394E-03
-8.7920E-03,-2.6673253781E-03
-8.7880E-03,-2.2051442649E-03
-8.7840E-03,-2.5861018864E-03
-8.7800E-03,-3.0505794475E-03
-8.7760E-03,-3.1211484893E-03
-8.7720E-03,-2.7770570575E-03
-8.7680E-03,-2.7054637695E-03
-8.7640E-03,-3.2185997039E-03
-8.7600E-03,-3.4712700040E-03
-8.7560E-03,-3.2045940423E-03
-8.7520E-03,-3.2682193810E-03
-8.7480E-03,-2.9833272852E-03
-8.7440E-03,-3.4169305926E-03
-8.7400E-03,-3.1083101250E-03
-8.7360E-03,-2.7056297089E-03
-8.7320E-03,-2.7648004346E-03
-8.7280E-03,-2.2770417750E-03
-8.7240E-03,-2.1698592672E-03
-8.7200E-03,-2.3028892112E-03
-8.7160E-03,-2.6210855230E-03
-8.7120E-03,-2.1593097214E-03
-8.7080E-03,-1.4138177044E-03
-8.7040E-03,-2.2565797379E-03
-8.7000E-03,-1.9015515686E-03
-8.6960E-03,-1.4405940195E-03
-8.6920E-03,-1.1803067223E-03
-8.6880E-03,-1.4694340859E-03
-8.6840E-03,-1.8223193489E-03
-8.6800E-03,-1.3272383775E-03
-8.6760E-03,-1.2002079989E-03
-8.6720E-03,-1.9804500022E-03
-8.6680E-03,-2.0264542997E-03
-8.6640E-03,-1.0708020174E-03
-8.6600E-03,-9.3072537346E-04
-8.6560E-03,-1.4732201731E-03
-8.6520E-03,-7.4337223040E-04
-8.6480E-03,-1.2691529332E-03
-8.6440E-03,-7.5943019931E-04
-8.6400E-03,-1.8099015550E-03
-8.6360E-03,-9.8418549715E-04
-8.6320E-03,-1.6529774769E-04
-8.6280E-03,-1.2837231701E-03
-8.6240E-03,9.1280709936E-05
-8.6200E-03,-2.0640052277E-03
-8.6160E-03,-9.3126038477E-04
-8.6120E-03,-1.2031949070E-03
-8.6080E-03,6.0579088910E-04
-8.6040E-03,-5.6147315102E-04
-8.6000E-03,-1.2289364853E-03
-8.5960E-03,-1.6279862632E-03
-8.5920E-03,-8.8361195264E-04
-8.5880E-03,-7.0582988548E-04
-8.5840E-03,-8.9111546252E-04
-8.5800E-03,-8.1758812291E-04
-8.5760E-03,-5.6622054200E-04
-8.5720E-03,-2.3280072636E-04
-8.5680E-03,-9.0812138374E-04
-8.5640E-03,-1.5080302410E-03
-8.5600E-03,-4.5918776103E-04
-8.5560E-03,-1.0603735882E-03
-8.5520E-03,-6.9066360211E-04
-8.5480E-03,-5.8477141568E-04
-8.5440E-03,-1.5984652733E-03
-8.5400E-03,-2.1233104216E-03
-8.5360E-03,-2.2290071047E-03
-8.5320E-03,-1.0899851772E-03
-8.5280E-03,-1.7284072198E-03
-8.5240E-03,-2.0244534909E-03
-8.5200E-03,-1.9180072197E-03
-8.5160E-03,-1.3490965939E-03
-8.5120E-03,5.0615576016E-04
-8.5080E-03,-2.2117131739E-03
-8.5040E-03,-1.0177462516E-03
-8.5000E-03,-1.7284234323E-03
-8.4960E-03,-1.7148879321E-03
-8.4920E-03,-1.9233029734E-03
-8.4880E-03,-2.4240335117E-03
-8.4840E-03,-2.4931415243E-03
-8.4800E-03,-2.1596139435E-03
-8.4760E-03,-2.3307899083E-03
-8.4720E-03,-3.1974033376E-03
-8.4680E-03,-2.5448182770E-03
-8.4640E-03,-2.7560027886E-03
-8.4600E-03,-2.0773709739E-03
-8.4560E-03,-2.4300960196E-03
-8.4520E-03,-2.7971547910E-03
-8.4480E-03,-2.7175678045E-03
-8.4440E-03,-2.2359746496E-03
-8.4400E-03,-3.0886606185E-03
-8.4360E-03,-3.2491010710E-03
-8.4320E-03,-2.9458068748E-03
-8.4280E-03,-2.7471898839E-03
-8.4240E-03,-2.4105056409E-03
-8.4200E-03,-3.2150587110E-03
-8.4160E-03,-2.7167171270E-03
-8.4120E-03,-3.4407343046E-03
-8.4080E-03,-3.0895008056E-03
-8.4040E-03,-2.6611522440E-03
-8.4000E-03,-2.6882070319E-03
-8.3960E-03,-3.3030647348E-03
-8.3920E-03,-2.9417623418E-03
-8.3880E-03,-3.5407728378E-03
-8.3840E-03,-3.1749567041E-03
-8.3800E-03,-3.1984228155E-03
-8.3760E-03,-3.4388384000E-03
-8.3720E-03,-3.0123847893E-03
-8.3680E-03,-3.2619308522E-03
-8.3640E-03,-3.2754234371E-03
-8.3600E-03,-3.4309381616E-03
-8.3560E-03,-3.2968658514E-03
-8.3520E-03,-3.2404684107E-03
-8.3480E-03,-3.0329393329E-03
-8.3440E-03,-2.9627050308E-03
-8.3400E-03,-3.8634771683E-03
-8.3360E-03,-3.1069501854E-03
-8.3320E-03,-2.9818605341E-03
-8.3280E-03,-3.3526825045E-03
-8.3240E-03,-3.4472479005E-03
-8.3200E-03,-3.2744115886E-03
-8.3160E-03,-3.5753921708E-03
-8.3120E-03,-3.5079359222E-03
-8.3080E-03,-2.9508813761E-03
-8.3040E-03,-3.2941412038E-03
-8.3000E-03,-3.5564932060E-03
-8.2960E-03,-3.8392023411E-03
-8.2920E-03,-2.9529012584E-03
-8.2880E-03,-3.0670732456E-03
-8.2840E-03,-2.4881700199E-03
-8.2800E-03,-3.6557001352E-03
-8.2760E-03,-3.2259954486E-03
-8.2720E-03,-3.2919649189E-03
-8.2680E-03,-3.1915153521E-03
-8.2640E-03,-3.0328983249E-03
-8.2600E-03,-3.4748214873E-03
-8.2560E-03,-3.1376794807E-03
-8.2520E-03,-3.5954088420E-03
-8.2480E-03,-3.8799652444E-03
-8.2440E-03,-3.7415622990E-03
-8.2400E-03,-2.8851713052E-03
-8.2360E-03,-3.7751335438E-03
-8.2320E-03,-3.3450683684E-03
-8.2280E-03,-3.8229994137E-03
-8.2240E-03,-3.2282537495E-03
-8.2200E-03,-3.4397424833E-03
-8.2160E-03,-3.4646314768E-03
-8.2120E-03,-3.5430902665E-03
-8.2080E-03,-3.5203327352E-03
-8.2040E-03,-3.6705888993E-03
-8.2000E-03,-3.6291889416E-03
-8.1960E-03,-3.4788202439E-03
-8.1920E-03,-3.5996355268E-03
-8.1880E-03,-3.3260568700E-03
-8.1840E-03,-3.7709183032E-03
-8.1800E-03,-3.5164951496E-03
-8.1760E-03,-3.0648826556E-03
-8.1720E-03,-3.3454307646E-03
-8.1680E-03,-3.4053558468E-03
-8.1640E-03,-3.4721187742E-03
-8.1600E-03,-3.2947868413E-03
-8.1560E-03,-3.2197250397E-03
-8.1520E-03,-3.5666403012E-03
-8.1480E-03,-3.2752489147E-03
-8.1440E-03,-3.5121988466E-03
-8.1400E-03,-3.5094713379E-03
-8.1360E-03,-3.8805384027E-03
-8.1320E-03,-3.4640707163E-03
-8.1280E-03,-3.4496530673E-03
-8.1240E-03,-3.4873594442E-03
-8.1200E-03,-3.4863714375E-03
-8.1160E-03,-3.5524810980E-03
-8.1120E-03,-3.5734810074E-03
-8.1080E-03,-3.2466930433E-03
-8.1040E-03,-3.9488634486E-03
-8.1000E-03,-2.9138969307E-03
-8.0960E-03,-3.9035715458E-03
-8.0920E-03,-3.5280231653E-03
-8.0880E-03,-2.9740842733E-03
-8.0840E-03,-3.5412429993E-03
-8.0800E-03,-3.2473262831E-03
-8.0760E-03,-3.2722705897E-03
-8.0720E-03,-3.6791319142E-03
-8.0680E-03,-3.2208866150E-03
-8.0640E-03,-3.2075647379E-03
-8.0600E-03,-2.8907884472E-03
-8.0560E-03,-3.2022470496E-03
-8.0520E-03,-2.9750627432E-03
-8.0480E-03,-3.0073551108E-03
-8.0440E-03,-2.9825986780E-03
-8.0400E-03,-3.4587959434E-03
-8.0360E-03,-3.1466125484E-03
-8.0320E-03,-2.3415664286E-03
-8.0280E-03,-3.2181114227E-03
-8.0240E-03,-2.6141456347E-03
-8.0200E-03,-3.1817659391E-03
-8.0160E-03,-3.3679422479E-03
-8.0120E-03,-2.8132089452E-03
-8.0080E-03,-2.9427636999E-03
-8.0040E-03,-2.8799194205E-03
-8.0000E-03,-3.0064529348E-03
-7.9960E-03,-2.9604505446E-03
-7.9920E-03,-3.1100877740E-03
-7.9880E-03,-3.0766443215E-03
-7.9840E-03,-2.8572200634E-03
-7.9800E-03,-3.1535209655E-03
-7.9760E-03,-2.6430915589E-03
-7.9720E-03,-3.2295888936E-03
-7.9680E-03,-3.3586572744E-03
-7.9640E-03,-3.2792085706E-03
-7.9600E-03,-3.1365703574E-03
-7.9560E-03,-2.9391864674E-03
-7.9520E-03,-3.2229322466E-03
-7.9480E-03,-2.8306468809E-03
-7.9440E-03,-2.9260906111E-03
-7.9400E-03,-3.3170627671E-03
-7.9360E-03,-2.7975353071E-03
-7.9320E-03,-3.0211996015E-03
-7.9280E-03,-4.0017895147E-03
-7.9240E-03,-3.0997375462E-03
-7.9200E-03,-3.1557268143E-03
-7.9160E-03,-3.0879348723E-03
-7.9120E-03,-3.1898597734E-03
-7.9080E-03,-2.8478578421E-03
-7.9040E-03,-3.0793899500E-03
-7.9000E-03,-2.7878068749E-03
-7.8960E-03,-3.3127140120E-03
-7.8920E-03,-3.1460222240E-03
-7.8880E-03,-2.7293237484E-03
-7.8840E-03,-3.4739984664E-03
-7.8800E-03,-3.2976850577E-03
-7.8760E-03,-3.0176223689E-03
-7.8720E-03,-3.6357549895E-03
-7.8680E-03,-3.1153549175E-03
-7.8640E-03,-3.3063243938E-03
-7.8600E-03,-3.4142412309E-03
-7.8560E-03,-3.5755056581E-03
-7.8520E-03,-3.1315549839E-03
-7.8480E-03,-3.4946684045E-03
-7.8440E-03,-3.0271076141E-03
-7.8400E-03,-3.4823497927E-03
-7.8360E-03,-3.2834056915E-03
-7.8320E-03,-2.8963807937E-03
-7.8280E-03,-3.8320631349E-03
-7.8240E-03,-2.6514428853E-03
-7.8200E-03,-3.1596149447E-03
-7.8160E-03,-2.7947582074E-03
-7.8120E-03,-3.1710790642E-03
-7.8080E-03,-3.3711732967E-03
-7.8040E-03,-3.0842937436E-03
-7.8000E-03,-3.5265907464E-03
-7.7960E-03,-3.5207142050E-03
-7.7920E-03,-2.9310850037E-03
-7.7880E-03,-2.8312162245E-03
-7.7840E-03,-3.2821630538E-03
-7.7800E-03,-3.2832464279E-03
-7.7760E-03,-3.7242426189E-03
-7.7720E-03,-3.4393343107E-03
-7.7680E-03,-2.7676557357E-03
-7.7640E-03,-2.3752540218E-03
-7.7600E-03,-3.0156959467E-03
-7.7560E-03,-3.4796728288E-03
-7.7520E-03,-3.5280098138E-03
-7.7480E-03,-2.9180053598E-03
-7.7440E-03,-2.5635188775E-03
-7.7400E-03,-3.1499399183E-03
-7.7360E-03,-3.0189870770E-03
-7.7320E-03,-2.5271400153E-03
-7.7280E-03,-3.0973123523E-03
-7.7240E-03,-2.6665509945E-03
-7.7200E-03,-2.8752750264E-03
-7.7160E-03,-3.4211639531E-03
-7.7120E-03,-2.0416806646E-03
-7.7080E-03,-2.7333644666E-03
-7.7040E-03,-2.6077455260E-03
-7.7000E-03,-2.5208104786E-03
-7.6960E-03,-3.3798212158E-03
-7.6920E-03,-2.6937183161E-03
-7.6880E-03,-2.4113973264E-03
-7.6840E-03,-1.7850364034E-03
-7.6800E-03,-3.3253463826E-03
-7.6760E-03,-2.3760951626E-03
-7.6720E-03,-3.2378763238E-03
-7.6680E-03,-1.9711450014E-03
-7.6640E-03,-1.2653019961E-03
-7.6600E-03,-2.9001459000E-03
-7.6560E-03,-2.2633565479E-03
-7.6520E-03,-2.0982936357E-03
-7.6480E-03,-2.2579120210E-03
-7.6440E-03,-1.8656171186E-03
-7.6400E-03,-2.3366578667E-03
-7.6360E-03,-1.9358542817E-03
-7.6320E-03,-2.4253677021E-03
-7.6280E-03,-2.2949775287E-03
-7.6240E-03,-2.4616292624E-03
-7.6200E-03,-1.9094947223E-03
-7.6160E-03,-2.6709741362E-03
-7.6120E-03,-1.7923625299E-03
-7.6080E-03,-2.2717393455E-03
-7.6040E-03,-2.2081635979E-03
-7.6000E-03,-2.3644155127E-03
-7.5960E-03,-2.4131358748E-03
-7.5920E-03,-3.3417905896E-03
-7.5880E-03,-2.9931634826E-03
-7.5840E-03,-2.8656505447E-03
-7.5800E-03,-2.5754054748E-03
-7.5760E-03,-3.0466865488E-03
-7.5720E-03,-2.7114890841E-03
-7.5680E-03,-2.5330527964E-03
-7.5640E-03,-2.5210975346E-03
-7.5600E-03,-2.5487779329E-03
-7.5560E-03,-2.2040751959E-03
-7.5520E-03,-2.5078433683E-03
-7.5480E-03,-2.4955333396E-03
-7.5440E-03,-2.9144405251E-03
-7.5400E-03,-3.7396578113E-03
-7.5360E-03,-3.0285772263E-03
-7.5320E-03,-3.3606266119E-03
-7.5280E-03,-3.1952232380E-03
-7.5240E-03,-3.0871414152E-03
-7.5200E-03,-2.6774457704E-03
-7.5160E-03,-3.4272007118E-03
-7.5120E-03,-3.4200414783E-03
-7.5080E-03,-2.9613984969E-03
-7.5040E-03,-3.1072849251E-03
-7.5000E-03,-3.4579853202E-03
-7.4960E-03,-3.6545795678E-03
-7.4920E-03,-3.6719011552E-03
-7.4880E-03,-3.6073164201E-03
-7.4840E-03,-2.8129514532E-03
-7.4800E-03,-3.4954590005E-03
-7.4760E-03,-3.4801105653E-03
-7.4720E-03,-3.5681623655E-03
-7.4680E-03,-3.2596820881E-03
-7.4640E-03,-3.9447273629E-03
-7.4600E-03,-3.8853573192E-03
-7.4560E-03,-3.3560213184E-03
-7.4520E-03,-3.0803035700E-03
-7.4480E-03,-3.5508321950E-03
-7.4440E-03,-3.2353052177E-03
-7.4400E-03,-3.7573551464E-03
-7.4360E-03,-3.3347190942E-03
-7.4320E-03,-3.4719719083E-03
-7.4280E-03,-3.1322988499E-03
-7.4240E-03,-3.3439439863E-03
-7.4200E-03,-3.2558120775E-03
-7.4160E-03,-3.7432970326E-03
-7.4120E-03,-3.3637451271E-03
-7.4080E-03,-3.3940042609E-03
-7.4040E-03,-2.6133035402E-03
-7.4000E-03,-3.9155191783E-03
-7.3960E-03,-3.3661598306E-03
-7.3920E-03,-3.5430311387E-03
-7.3880E-03,-3.3263334355E-03
-7.3840E-03,-3.3215335925E-03
-7.3800E-03,-3.9012627002E-03
-7.3760E-03,-3.5854706015E-03
-7.3720E-03,-3.1548656463E-03
-7.3680E-03,-3.2469553037E-03
-7.3640E-03,-3.4575781012E-03
-7.3600E-03,-3.2960571356E-03
-7.3560E-03,-3.2948125905E-03
-7.3520E-03,-3.0327266635E-03
-7.3480E-03,-3.5804866993E-03
-7.3440E-03,-3.1679967886E-03
-7.3400E-03,-3.5035671399E-03
-7.3360E-03,-3.4475025316E-03
-7.3320E-03,-3.7544225977E-03
-7.3280E-03,-3.3322490776E-03
-7.3240E-03,-3.7912773434E-03
-7.3200E-03,-3.6869100823E-03
-7.3160E-03,-3.8351148928E-03
-7.3120E-03,-3.8616604187E-03
-7.3080E-03,-3.1997465155E-03
-7.3040E-03,-3.5119184663E-03
-7.3000E-03,-3.3354667749E-03
-7.2960E-03,-3.8492302270E-03
-7.2920E-03,-3.2790607511E-03
-7.2880E-03,-3.4404195921E-03
-7.2840E-03,-3.5902389733E-03
-7.2800E-03,-3.5174335652E-03
-7.2760E-03,-4.0097050119E-03
-7.2720E-03,-3.4944233102E-03
-7.2680E-03,-3.3763450727E-03
-7.2640E-03,-3.4639972833E-03
-7.2600E-03,-3.3233779987E-03
-7.2560E-03,-3.2773622571E-03
-7.2520E-03,-4.0150503567E-03
-7.2480E-03,-3.5071634460E-03
-7.2440E-03,-3.5169271641E-03
-7.2400E-03,-3.0237802443E-03
-7.2360E-03,-3.3033317636E-03
-7.2320E-03,-3.3898071400E-03
-7.2280E-03,-3.2604459812E-03
-7.2240E-03,-3.4996580287E-03
-7.2200E-03,-3.8932213180E-03
-7.2160E-03,-3.2226699861E-03
-7.2120E-03,-3.0242561278E-03
-7.2080E-03,-3.1406005852E-03
-7.2040E-03,-3.7470716757E-03
-7.2000E-03,-3.4423832076E-03
-7.1960E-03,-3.3192886430E-03
-7.1920E-03,-3.9072508215E-03
-7.1880E-03,-3.0948480577E-03
-7.1840E-03,-3.1291231143E-03
-7.1800E-03,-3.3286699377E-03
-7.1760E-03,-3.6761202106E-03
-7.1720E-03,-3.1381114951E-03
-7.1680E-03,-3.1551670074E-03
-7.1640E-03,-3.4706911237E-03
-7.1600E-03,-3.1116594294E-03
-7.1560E-03,-3.6350149382E-03
-7.1520E-03,-3.7686762147E-03
-7.1480E-03,-3.5416931336E-03
-7.1440E-03,-3.3932794684E-03
-7.1400E-03,-3.5291732966E-03
-7.1360E-03,-3.7503885552E-03
-7.1320E-03,-3.0414108222E-03
-7.1280E-03,-3.3173116761E-03
-7.1240E-03,-3.4053424954E-03
-7.1200E-03,-3.2323736227E-03
-7.1160E-03,-3.1295169818E-03
-7.1120E-03,-2.7236131463E-03
-7.1080E-03,-3.2404512446E-03
-7.1040E-03,-3.1408208840E-03
-7.1000E-03,-3.3142618255E-03
-7.0960E-03,-3.1944517154E-03
-7.0920E-03,-2.7635158353E-03
-7.0880E-03,-2.5952686044E-03
-7.0840E-03,-2.9520763301E-03
-7.0800E-03,-2.9840434947E-03
-7.0760E-03,-3.1616920474E-03
-7.0720E-03,-2.8163341361E-03
-7.0680E-03,-3.1264089571E-03
-7.0640E-03,-2.7469934270E-03
-7.0600E-03,-2.7488473699E-03
-7.0560E-03,-2.6135095339E-03
-7.0520E-03,-3.1089681603E-03
-7.0480E-03,-3.7193674355E-03
-7.0440E-03,-2.4743198071E-03
-7.0400E-03,-2.7565053750E-03
-7.0360E-03,-3.4801725542E-03
-7.0320E-03,-2.7276729381E-03
-7.0280E-03,-2.6118997316E-03
-7.0240E-03,-3.3296159827E-03
-7.0200E-03,-2.5724023542E-03
-7.0160E-03,-2.4721540127E-03
-7.0120E-03,-2.6871436850E-03
-7.0080E-03,-2.7968763181E-03
-7.0040E-03,-2.6570743324E-03
-7.0000E-03,-2.5110763244E-03
-6.9960E-03,-2.9335321321E-03
-6.9920E-03,-3.0922922104E-03
-6.9880E-03,-2.7108262805E-03
-6.9840E-03,-2.8753208027E-03
-6.9800E-03,-3.2223600419E-03
-6.9760E-03,-2.6875785605E-03
-6.9720E-03,-2.8365367738E-03
-6.9680E-03,-2.0191968378E-03
-6.9640E-03,-2.6973890087E-03
-6.9600E-03,-3.0127929620E-03
-6.9560E-03,-2.7936939068E-03
-6.9520E-03,-2.8562167979E-03
-6.9480E-03,-2.3432782741E-03
-6.9440E-03,-2.8732084140E-03
-6.9400E-03,-3.2330087699E-03
-6.9360E-03,-3.0207761701E-03
-6.9320E-03,-3.5507616231E-03
-6.9280E-03,-3.0605052903E-03
-6.9240E-03,-2.6686719663E-03
-6.9200E-03,-3.0411323493E-03
-6.9160E-03,-3.3807005036E-03
-6.9120E-03,-3.4072145582E-03
-6.9080E-03,-3.2476829573E-03
-6.9040E-03,-2.7873395745E-03
-6.9000E-03,-3.3289770209E-03
-6.8960E-03,-3.2521137283E-03
-6.8920E-03,-2.9420236486E-03
-6.8880E-03,-2.8965667602E-03
-6.8840E-03,-2.8010476898E-03
-6.8800E-03,-3.3185829240E-03
-6.8760E-03,-3.4839119114E-03
-6.8720E-03,-3.2546190309E-03
-6.8680E-03,-3.4111990096E-03
-6.8640E-03,-3.3203414995E-03
-6.8600E-03,-2.9203208812E-03
-6.8560E-03,-3.3364719477E-03
-6.8520E-03,-3.2603105595E-03
-6.8480E-03,-3.4041074871E-03
-6.8440E-03,-3.3375267115E-03
-6.8400E-03,-3.1215156539E-03
-6.8360E-03,-3.5658659176E-03
-6.8320E-03,-3.4088434340E-03
-6.8280E-03,-3.3954166526E-03
-6.8240E-03,-3.5146536044E-03
-6.8200E-03,-3.1023258184E-03
-6.8160E-03,-3.2270816837E-03
-6.8120E-03,-3.5872406211E-03
-6.8080E-03,-3.2636817984E-03
-6.8040E-03,-4.1869272722E-03
-6.8000E-03,-3.0739873847E-03
-6.7960E-03,-3.2332376517E-03
-6.7920E-03,-3.4255699286E-03
-6.7880E-03,-3.2604269078E-03
-6.7840E-03,-3.7083696628E-03
-6.7800E-03,-2.9383462803E-03
-6.7760E-03,-3.2747444209E-03
-6.7720E-03,-2.6475929019E-03
-6.7680E-03,-3.1088499047E-03
-6.7640E-03,-3.3541444873E-03
-6.7600E-03,-2.6274856317E-03
-6.7560E-03,-3.0257734237E-03
-6.7520E-03,-3.2174657851E-03
-6.7480E-03,-2.9098962667E-03
-6.7440E-03,-2.3684114082E-03
-6.7400E-03,-2.8550905085E-03
-6.7360E-03,-2.4555581714E-03
-6.7320E-03,-3.2824052871E-03
-6.7280E-03,-3.2450574917E-03
-6.7240E-03,-3.4303888452E-03
-6.7200E-03,-2.9865955273E-03
-6.7160E-03,-2.5744613372E-03
-6.7120E-03,-3.2736829814E-03
-6.7080E-03,-2.8892272823E-03
-6.7040E-03,-2.5738652907E-03
-6.7000E-03,-3.0161785060E-03
-6.6960E-03,-3.0364660207E-03
-6.6920E-03,-3.2093929316E-03
-6.6880E-03,-2.4769385969E-03
-6.6840E-03,-2.4211171755E-03
-6.6800E-03,-2.4175237305E-03
-6.6760E-03,-2.8309739912E-03
-6.6720E-03,-2.5406116194E-03
-6.6680E-03,-2.9306138886E-03
-6.6640E-03,-2.3679107292E-03
-6.6600E-03,-2.9537452602E-03
-6.6560E-03,-2.4187930711E-03
-6.6520E-03,-2.7066358353E-03
-6.6480E-03,-2.8151382285E-03
-6.6440E-03,-2.4672931344E-03
-6.6400E-03,-3.1197656615E-03
-6.6360E-03,-3.3122238234E-03
-6.6320E-03,-3.2866548601E-03
-6.6280E-03,-3.0741218528E-03
-6.6240E-03,-3.1150239925E-03
-6.6200E-03,-3.0743097267E-03
-6.6160E-03,-3.2474168821E-03
-6.6120E-03,-3.1966804524E-03
-6.6080E-03,-2.8708423479E-03
-6.6040E-03,-2.7059854294E-03
-6.6000E-03,-2.9071725727E-03
-6.5960E-03,-3.3211969454E-03
-6.5920E-03,-2.7400115769E-03
-6.5880E-03,-3.0308736742E-03
-6.5840E-03,-3.0310491503E-03
-6.5800E-03,-3.2928327626E-03
-6.5760E-03,-2.6320317973E-03
-6.5720E-03,-3.0433553642E-03
-6.5680E-03,-3.6131996372E-03
-6.5640E-03,-3.3371099558E-03
-6.5600E-03,-2.9929737014E-03
-6.5560E-03,-3.3786663161E-03
-6.5520E-03,-3.5946039408E-03
-6.5480E-03,-3.4278892646E-03
-6.5440E-03,-3.3681949717E-03
-6.5400E-03,-3.5838503087E-03
-6.5360E-03,-3.3874334446E-03
-6.5320E-03,-3.6571478128E-03
-6.5280E-03,-3.3619741538E-03
-6.5240E-03,-3.9153208140E-03
-6.5200E-03,-3.5099729706E-03
-6.5160E-03,-3.6827892554E-03
-6.5120E-03,-3.6312231290E-03
-6.5080E-03,-3.2816747725E-03
-6.5040E-03,-3.4426635879E-03
-6.5000E-03,-3.8852638591E-03
-6.4960E-03,-3.6300081478E-03
-6.4920E-03,-3.4222253926E-03
-6.4880E-03,-3.3725847347E-03
-6.4840E-03,-3.4184612399E-03
-6.4800E-03,-3.4461034913E-03
-6.4760E-03,-3.1074670769E-03
-6.4720E-03,-4.0102524210E-03
-6.4680E-03,-4.1059345697E-03
-6.4640E-03,-3.2199453385E-03
-6.4600E-03,-3.1742300042E-03
-6.4560E-03,-3.5643209652E-03
-6.4520E-03,-3.7934049909E-03
-6.4480E-03,-3.6282762752E-03
-6.4440E-03,-3.5945228785E-03
-6.4400E-03,-3.1101154306E-03
-6.4360E-03,-3.2833847107E-03
-6.4320E-03,-2.6344512692E-03
-6.4280E-03,-3.6519455192E-03
-6.4240E-03,-3.6510233161E-03
-6.4200E-03,-3.5637239650E-03
-6.4160E-03,-3.2348093071E-03
-6.4120E-03,-3.4712013395E-03
-6.4080E-03,-3.6512579200E-03
-6.4040E-03,-3.7959837264E-03
-6.4000E-03,-4.1087669825E-03
-6.3960E-03,-3.5927700250E-03
-6.3920E-03,-4.1766342648E-03
-6.3880E-03,-3.0897153823E-03
-6.3840E-03,-3.6872791543E-03
-6.3800E-03,-3.6838936103E-03
-6.3760E-03,-3.9242185958E-03
-6.3720E-03,-3.1318115223E-03
-6.3680E-03,-3.4066204190E-03
-6.3640E-03,-3.7658676437E-03
-6.3600E-03,-3.4518074176E-03
-6.3560E-03,-3.8463434548E-03
-6.3520E-03,-3.6497949835E-03
-6.3480E-03,-3.1363262167E-03
-6.3440E-03,-3.4285148750E-03
-6.3400E-03,-3.4934543770E-03
-6.3360E-03,-3.3691534144E-03
-6.3320E-03,-3.3718542202E-03
-6.3280E-03,-3.4715007932E-03
-6.3240E-03,-3.3956159706E-03
-6.3200E-03,-3.2001709006E-03
-6.3160E-03,-3.7290987287E-03
-6.3120E-03,-3.1159509640E-03
-6.3080E-03,-3.9062494635E-03
-6.3040E-03,-3.4845089115E-03
-6.3000E-03,-3.5082105804E-03
-6.2960E-03,-3.9845737851E-03
-6.2920E-03,-3.5429119294E-03
-6.2880E-03,-3.4142974976E-03
-6.2840E-03,-3.4935249489E-03
-6.2800E-03,-3.6922792690E-03
-6.2760E-03,-3.2565769244E-03
-6.2720E-03,-3.7306865965E-03
-6.2680E-03,-3.0190366680E-03
-6.2640E-03,-3.4502634188E-03
-6.2600E-03,-3.2251485858E-03
-6.2560E-03,-3.5693134504E-03
-6.2520E-03,-3.7865604700E-03
-6.2480E-03,-3.0834697689E-03
-6.2440E-03,-3.4684404522E-03
-6.2400E-03,-3.4472135682E-03
-6.2360E-03,-3.6353086699E-03
-6.2320E-03,-3.3651184182E-03
-6.2280E-03,-3.0734724006E-03
-6.2240E-03,-3.1897186296E-03
-6.2200E-03,-3.0292772233E-03
-6.2160E-03,-3.3708728893E-03
