[s],CH2[V]
-8.9640E-03,-5.6898929036E-03
-8.9600E-03,-1.8572189627E-03
-8.9560E-03,-8.2711602027E-03
-8.9520E-03,-6.7712737235E-03
-8.9480E-03,-4.5149947822E-03
-8.9440E-03,-3.9436723539E-03
-8.9400E-03,-7.4577189444E-03
-8.9360E-03,-5.3654338349E-03
-8.9320E-03,-9.7036934349E-03
-8.9280E-03,-5.0581265984E-03
-8.9240E-03,-6.5744210439E-03
-8.9200E-03,-3.9958144960E-03
-8.9160E-03,-8.2322789017E-03
-8.9120E-03,-4.2989064921E-03
-8.9080E-03,-2.3244669153E-03
-8.9040E-03,-7.2204924635E-03
-8.9000E-03,-6.0155154549E-03
-8.8960E-03,-2.5518514774E-03
-8.8920E-03,-5.7241250424E-03
-8.8880E-03,-3.8703491057E-03
-8.8840E-03,-3.1198837294E-03
-8.8800E-03,-6.0266639074E-03
-8.8760E-03,-6.3174439683E-03
-8.8720E-03,-4.0150214963E-03
-8.8680E-03,-3.9372684310E-03
-8.8640E-03,-5.6457854674E-03
-8.8600E-03,-7.9487419971E-03
-8.8560E-03,-6.8244267604E-03
-8.8520E-03,-8.1755400496E-03
-8.8480E-03,-5.8982612003E-03
-8.8440E-03,-5.2787925252E-03
-8.8400E-03,-5.0054980824E-03
-8.8360E-03,-4.8631097418E-03
-8.8320E-03,-3.5733749302E-03
-8.8280E-03,-7.5692034695E-03
-8.8240E-03,-5.1210357233E-03
-8.8200E-03,-8.5700798738E-03
-8.8160E-03,-5.5011798341E-03
-8.8120E-03,-3.3971883726E-03
-8.8080E-03,-4.9497462832E-03
-8.8040E-03,-7.9135466472E-03
-8.8000E-03,-6.7672873650E-03
-8.7960E-03,-9.4570732622E-03
-8.7920E-03,-5.3026486877E-03
-8.7880E-03,-5.5381299446E-03
-8.7840E-03,-7.1834088385E-03
-8.7800E-03,-4.3817235679E-03
-8.7760E-03,-6.3147736803E-03
-8.7720E-03,-5.4356767151E-03
-8.7680E-03,-7.6472760156E-03
-8.7640E-03,-7.7759648250E-03
-8.7600E-03,-9.6790171125E-03
-8.7560E-03,-6.4556552156E-03
-8.7520E-03,-6.2079097072E-03
-8.7480E-03,-7.1175910070E-03
-8.7440E-03,-5.2632714760E-03
-8.7400E-03,-8.5006619219E-03
-8.7360E-03,-7.9117918865E-03
-8.7320E-03,-5.9712125155E-03
-8.7280E-03,-3.9224578692E-03
-8.7240E-03,-5.0715447957E-03
-8.7200E-03,-7.8230429566E-03
-8.7160E-03,-8.4275770923E-03
-8.7120E-03,-6.8311930795E-03
-8.7080E-03,-5.7085849198E-03
-8.7040E-03,-6.7796231420E-03
-8.7000E-03,-7.3403979326E-03
-8.6960E-03,-3.6174919031E-03
-8.6920E-03,-8.0759669164E-03
-8.6880E-03,-6.5871239855E-03
-8.6840E-03,-7.1457387039E-03
-8.6800E-03,-7.9069376843E-03
-8.6760E-03,-5.6523753568E-03
-8.6720E-03,-6.5863419726E-03
-8.6680E-03,-5.9292746884E-03
-8.6640E-03,-8.2539416134E-03
-8.6600E-03,-1.8615391073E-03
-8.6560E-03,-7.5353575687E-03
-8.6520E-03,-6.2482930452E-03
-8.6480E-03,-7.2044468935E-03
-8.6440E-03,-4.2722036118E-03
-8.6400E-03,-8.5173989057E-03
-8.6360E-03,-7.2090483719E-03
-8.6320E-03,-2.9824783370E-03
-8.6280E-03,-4.7308732641E-03
-8.6240E-03,-6.7222167178E-03
-8.6200E-03,-6.8233491084E-03
-8.6160E-03,-7.5051022517E-03
-8.6120E-03,-4.4725658129E-03
-8.6080E-03,-7.2470570610E-03
-8.6040E-03,-5.2404071348E-03
-8.6000E-03,-9.2017031278E-03
-8.5960E-03,-5.4320765946E-03
-8.5920E-03,-7.8942776581E-03
-8.5880E-03,-7.3313284901E-03
-8.5840E-03,-9.5528603084E-03
-8.5800E-03,-6.2317277227E-03
-8.5760E-03,-3.1041242617E-03
-8.5720E-03,-7.5802899332E-03
-8.5680E-03,-6.8835688718E-03
-8.5640E-03,-4.2118884810E-03
-8.5600E-03,-5.4901458225E-03
-8.5560E-03,-7.2260571530E-03
-8.5520E-03,-6.1867572113E-03
-8.5480E-03,-7.7963925284E-03
-8.5440E-03,-9.5140362278E-03
-8.5400E-03,-5.8962012638E-03
-8.5360E-03,-3.8472320408E-03
-8.5320E-03,-6.8172360562E-03
-8.5280E-03,-7.1827174246E-03
-8.5240E-03,-5.3028155807E-03
-8.5200E-03,-4.7557593948E-03
-8.5160E-03,-2.2941448410E-03
-8.5120E-03,-7.4535418510E-03
-8.5080E-03,-7.1452857086E-03
-8.5040E-03,-7.5707722637E-03
-8.5000E-03,-6.0420276003E-03
-8.4960E-03,-6.2349511418E-03
-8.4920E-03,-5.8620978710E-03
-8.4880E-03,-7.3964882863E-03
-8.4840E-03,-9.8562384068E-03
-8.4800E-03,-7.9560852891E-03
-8.4760E-03,-4.6359874401E-03
-8.4720E-03,-7.0633889285E-03
-8.4680E-03,-3.4322072927E-03
-8.4640E-03,-8.1388951148E-03
-8.4600E-03,-8.2032681297E-03
-8.4560E-03,-4.6711017276E-03
-8.4520E-03,-5.3630496492E-03
-8.4480E-03,-8.6258602833E-03
-8.4440E-03,-5.7306386378E-03
-8.4400E-03,-7.4969817151E-03
-8.4360E-03,-8.3896685390E-03
-8.4320E-03,-7.3493290924E-03
-8.4280E-03,-6.0982037846E-03
-8.4240E-03,-5.3496171467E-03
-8.4200E-03,-6.4763070324E-03
-8.4160E-03,-5.9462548592E-03
-8.4120E-03,-5.2745343695E-03
-8.4080E-03,-5.2383805769E-03
-8.4040E-03,-6.0489941910E-03
-8.4000E-03,-5.3708936202E-03
-8.3960E-03,-5.6399871277E-03
-8.3920E-03,-4.0152503781E-03
-8.3880E-03,-6.2666465070E-03
-8.3840E-03,-7.2178078703E-03
-8.3800E-03,-6.0659505200E-03
-8.3760E-03,-4.7046901363E-03
-8.3720E-03,-4.2699100252E-03
-8.3680E-03,-8.6149931647E-03
-8.3640E-03,-5.8969069828E-03
-8.3600E-03,-8.8923788702E-03
-8.3560E-03,-6.9339371797E-03
-8.3520E-03,-3.8798143231E-03
-8.3480E-03,-6.4462901340E-03
-8.3440E-03,-4.4135190689E-03
-8.3400E-03,-5.3348733421E-03
-8.3360E-03,-4.1837693945E-03
-8.3320E-03,-4.1984655153E-03
-8.3280E-03,-4.6118404069E-03
-8.3240E-03,-4.8837567903E-03
-8.3200E-03,-4.8928739166E-03
-8.3160E-03,-8.2218218631E-03
-8.3120E-03,-5.7359982874E-03
-8.3080E-03,-6.6110612103E-03
-8.3040E-03,-3.2931091284E-03
-8.3000E-03,-6.0263110479E-03
-8.2960E-03,-4.2823459380E-03
-8.2920E-03,-5.3831244931E-03
-8.2880E-03,-5.4128076055E-03
-8.2840E-03,-4.3342115145E-03
-8.2800E-03,-5.9128619538E-03
-8.2760E-03,-4.6475698144E-03
-8.2720E-03,-6.7925501970E-03
-8.2680E-03,-4.1568137905E-03
-8.2640E-03,-7.5406218509E-03
-8.2600E-03,-2.7834560484E-03
-8.2560E-03,-5.7365228082E-03
-8.2520E-03,-3.3820678667E-03
-8.2480E-03,-2.9285528240E-03
-8.2440E-03,-7.8544617563E-03
-8.2400E-03,-3.3831359819E-03
-8.2360E-03,-5.2594377054E-03
-8.2320E-03,-6.3516188867E-03
-8.2280E-03,-6.0035325374E-03
-8.2240E-03,-6.2224103248E-03
-8.2200E-03,-5.8151532539E-03
-8.2160E-03,-7.3421860719E-03
-8.2120E-03,-5.0109578678E-03
-8.2080E-03,-3.4342910711E-03
-8.2040E-03,-5.2711678992E-03
-8.2000E-03,-5.0339795653E-03
-8.1960E-03,-7.2574616475E-03
-8.1920E-03,-4.9378348912E-03
-8.1880E-03,-4.6573402075E-03
-8.1840E-03,-6.9335700151E-03
-8.1800E-03,-5.1120950268E-03
-8.1760E-03,-5.9896136610E-03
-8.1720E-03,-7.6642943334E-03
-8.1680E-03,-4.5219279944E-03
-8.1640E-03,-4.4446231560E-03
-8.1600E-03,-3.6570884599E-03
-8.1560E-03,-6.3688470128E-03
-8.1520E-03,-7.1974326190E-03
-8.1480E-03,-6.3606549507E-03
-8.1440E-03,-8.3103276060E-03
-8.1400E-03,-5.7146932036E-03
-8.1360E-03,-3.7518693797E-03
-8.1320E-03,-2.8005554285E-03
-8.1280E-03,-4.7559882766E-03
-8.1240E-03,-3.9271165682E-03
-8.1200E-03,-5.3563119403E-03
-8.1160E-03,-4.0870048321E-03
-8.1120E-03,-9.2289019187E-03
-8.1080E-03,-9.2690086912E-03
-8.1040E-03,-5.6482364104E-03
-8.1000E-03,-6.3285876525E-03
-8.0960E-03,-6.6526414096E-03
-8.0920E-03,-5.8410312059E-03
-8.0880E-03,-6.8347741265E-03
-8.0840E-03,-5.7873345747E-03
-8.0800E-03,-4.5349694904E-03
-8.0760E-03,-5.0047923635E-03
-8.0720E-03,-8.4566498531E-03
-8.0680E-03,-5.0292636459E-03
-8.0640E-03,-6.4024449583E-03
-8.0600E-03,-7.0096160033E-03
-8.0560E-03,-9.3211412965E-03
-8.0520E-03,-5.3193856716E-03
-8.0480E-03,-7.9683638457E-03
-8.0440E-03,-6.0543061568E-03
-8.0400E-03,-8.0515242442E-03
-8.0360E-03,-8.5653782595E-03
-8.0320E-03,-8.5711718309E-03
-8.0280E-03,-6.5562058649E-03
-8.0240E-03,-5.4772902930E-03
-8.0200E-03,-7.0811415755E-03
-8.0160E-03,-8.8954783117E-03
-8.0120E-03,-7.7230406700E-03
-8.0080E-03,-5.2183820270E-03
-8.0040E-03,-6.9735528099E-03
-8.0000E-03,-7.9804135204E-03
-7.9960E-03,-8.6129809120E-03
-7.9920E-03,-6.9103289725E-03
-7.9880E-03,-5.7056952866E-03
-7.9840E-03,-8.0942393159E-03
-7.9800E-03,-7.0683957185E-03
-7.9760E-03,-8.6814833366E-03
-7.9720E-03,-9.1364050488E-03
-7.9680E-03,-8.6141968467E-03
-7.9640E-03,-6.3963319060E-03
-7.9600E-03,-8.3977366236E-03
-7.9560E-03,-7.5097609507E-03
-7.9520E-03,-7.5383091907E-03
-7.9480E-03,-8.8397741961E-03
-7.9440E-03,-8.3102274702E-03
-7.9400E-03,-9.3734598684E-03
-7.9360E-03,-6.5958930207E-03
-7.9320E-03,-7.6655102682E-03
-7.9280E-03,-8.5571575871E-03
-7.9240E-03,-7.9634333496E-03
-7.9200E-03,-8.7858105361E-03
-7.9160E-03,-9.2803049632E-03
-7.9120E-03,-8.0162955158E-03
-7.9080E-03,-8.8328886677E-03
-7.9040E-03,-4.3606425976E-03
-7.9000E-03,-9.4631433991E-03
-7.8960E-03,-6.8607951296E-03
-7.8920E-03,-8.6912441930E-03
-7.8880E-03,-8.2859326176E-03
-7.8840E-03,-8.7671852771E-03
-7.8800E-03,-7.6346112210E-03
-7.8760E-03,-8.3439017096E-03
-7.8720E-03,-8.5952664119E-03
-7.8680E-03,-6.0459853486E-03
-7.8640E-03,-7.8741789723E-03
-7.8600E-03,-7.6067400897E-03
-7.8560E-03,-6.8071938658E-03
-7.8520E-03,-1.0219540629E-02
-7.8480E-03,-9.3746567296E-03
-7.8440E-03,-8.4722948800E-03
-7.8400E-03,-5.4481793851E-03
-7.8360E-03,-9.0555811523E-03
-7.8320E-03,-7.6679755162E-03
-7.8280E-03,-7.1146870688E-03
-7.8240E-03,-8.7192679122E-03
-7.8200E-03,-9.1901255219E-03
-7.8160E-03,-7.7640725066E-03
-7.8120E-03,-8.9973354947E-03
-7.8080E-03,-6.8984604959E-03
-7.8040E-03,-8.6229801870E-03
-7.8000E-03,-7.7859497949E-03
-7.7960E-03,-6.5350295271E-03
-7.7920E-03,-9.6170855038E-03
-7.7880E-03,-5.3913499339E-03
-7.7840E-03,-6.3407040844E-03
-7.7800E-03,-7.3651696224E-03
-7.7760E-03,-7.4077416429E-03
-7.7720E-03,-1.0181360279E-02
-7.7680E-03,-7.2989226375E-03
-7.7640E-03,-8.8478279755E-03
-7.7600E-03,-9.4407415899E-03
-7.7560E-03,-8.2962799837E-03
-7.7520E-03,-8.1458950841E-03
-7.7480E-03,-9.0199757225E-03
-7.7440E-03,-9.1058827030E-03
-7.7400E-03,-6.8039036895E-03
-7.7360E-03,-1.1947374339E-02
-7.7320E-03,-1.0353751213E-02
-7.7280E-03,-8.8671112698E-03
-7.7240E-03,-5.9015418399E-03
-7.7200E-03,-6.0696889232E-03
-7.7160E-03,-7.8850317858E-03
-7.7120E-03,-7.9564667589E-03
-7.7080E-03,-8.2265902346E-03
-7.7040E-03,-7.6397896724E-03
-7.7000E-03,-8.3057785797E-03
-7.6960E-03,-6.9227124332E-03
-7.6920E-03,-8.5847187742E-03
-7.6880E-03,-7.0583726017E-03
-7.6840E-03,-1.1021389977E-02
-7.6800E-03,-5.4721499885E-03
-7.6760E-03,-6.1956788343E-03
-7.6720E-03,-7.3180056601E-03
-7.6680E-03,-8.0920077180E-03
-7.6640E-03,-4.7624780302E-03
-7.6600E-03,-7.1967650470E-03
-7.6560E-03,-6.6529608905E-03
-7.6520E-03,-3.9707185569E-03
-7.6480E-03,-1.0043692626E-02
-7.6440E-03,-6.4501143679E-03
-7.6400E-03,-6.8030596878E-03
-7.6360E-03,-8.5949660045E-03
-7.6320E-03,-8.9411783839E-03
-7.6280E-03,-9.3060446324E-03
-7.6240E-03,-8.5082913162E-03
-7.6200E-03,-7.2615815205E-03
-7.6160E-03,-7.2089386994E-03
-7.6120E-03,-6.7415476957E-03
-7.6080E-03,-7.9437304386E-03
-7.6040E-03,-6.4053155179E-03
-7.6000E-03,-8.3820915968E-03
-7.5960E-03,-9.1628170584E-03
-7.5920E-03,-9.7308397737E-03
-7.5880E-03,-4.2820312254E-03
-7.5840E-03,-8.6924410542E-03
-7.5800E-03,-7.8800917529E-03
-7.5760E-03,-9.1634655569E-03
-7.5720E-03,-6.9591952434E-03
-7.5680E-03,-7.0691205110E-03
-7.5640E-03,-6.1358119305E-03
-7.5600E-03,-8.4607363475E-03
-7.5560E-03,-4.8887445069E-03
-7.5520E-03,-1.0032687225E-02
-7.5480E-03,-1.0263333353E-02
-7.5440E-03,-9.5247602953E-03
-7.5400E-03,-9.0337515477E-03
-7.5360E-03,-9.0275574332E-03
-7.5320E-03,-6.9383479233E-03
-7.5280E-03,-8.8984108601E-03
-7.5240E-03,-8.9881992950E-03
-7.5200E-03,-5.7297517207E-03
-7.5160E-03,-5.7856847181E-03
-7.5120E-03,-9.1566610909E-03
-7.5080E-03,-9.2774010250E-03
-7.5040E-03,-4.2315484766E-03
-7.5000E-03,-5.9960032788E-03
-7.4960E-03,-8.6393786165E-03
-7.4920E-03,-9.1126680956E-03
-7.4880E-03,-8.8290167500E-03
-7.4840E-03,-1.0472445516E-02
-7.4800E-03,-1.0072507895E-02
-7.4760E-03,-7.7557040146E-03
-7.4720E-03,-6.8133784436E-03
-7.4680E-03,-8.6794281685E-03
-7.4640E-03,-6.9761324988E-03
-7.4600E-03,-8.0910302019E-03
-7.4560E-03,-8.4255553028E-03
-7.4520E-03,-7.4387598994E-03
-7.4480E-03,-5.3974820596E-03
-7.4440E-03,-7.8016043584E-03
-7.4400E-03,-9.7824907735E-03
-7.4360E-03,-6.2422086032E-03
-7.4320E-03,-7.3995734226E-03
-7.4280E-03,-8.5039997819E-03
-7.4240E-03,-9.1147328005E-03
-7.4200E-03,-8.3409548560E-03
-7.4160E-03,-9.4111919918E-03
-7.4120E-03,-7.4081898699E-03
-7.4080E-03,-9.2584658219E-03
-7.4040E-03,-8.7636280720E-03
-7.4000E-03,-6.1077214541E-03
-7.3960E-03,-1.0779671690E-02
-7.3920E-03,-5.1879550486E-03
-7.3880E-03,-4.7330476415E-03
-7.3840E-03,-7.7787924693E-03
-7.3800E-03,-6.5410472119E-03
-7.3760E-03,-7.6824809022E-03
-7.3720E-03,-5.1683618102E-03
-7.3680E-03,-6.4201833002E-03
-7.3640E-03,-7.5962925878E-03
-7.3600E-03,-6.9937039477E-03
-7.3560E-03,-6.5886069490E-03
-7.3520E-03,-6.6111184308E-03
-7.3480E-03,-8.8943863546E-03
-7.3440E-03,-5.5127717451E-03
-7.3400E-03,-4.6021606128E-03
-7.3360E-03,-7.6466227488E-03
-7.3320E-03,-6.8394423621E-03
-7.3280E-03,-6.2920142433E-03
-7.3240E-03,-6.0834981270E-03
-7.3200E-03,-7.3299742726E-03
-7.3160E-03,1.4214253477E-05
-7.3120E-03,-6.3633490805E-03
-7.3080E-03,-7.8728629018E-03
-7.3040E-03,-7.1506167479E-03
-7.3000E-03,-4.1078426154E-03
-7.2960E-03,-7.7196217477E-03
-7.2920E-03,-6.2759543681E-03
-7.2880E-03,-7.3264552144E-03
-7.2840E-03,-6.2348986897E-03
-7.2800E-03,-8.0909014559E-03
-7.2760E-03,-7.7212716042E-03
-7.2720E-03,-5.5569411701E-03
-7.2680E-03,-7.0330430124E-03
-7.2640E-03,-5.5915643154E-03
-7.2600E-03,-5.0833083682E-03
-7.2560E-03,-7.6190663300E-03
-7.2520E-03,-8.6178589560E-03
-7.2480E-03,-7.5846577614E-03
-7.2440E-03,-6.4393950688E-03
-7.2400E-03,-6.4654446822E-03
-7.2360E-03,-6.0552741362E-03
-7.2320E-03,-8.1543732486E-03
-7.2280E-03,-6.5073968144E-03
-7.2240E-03,-6.8942786341E-03
-7.2200E-03,-6.6818143063E-03
-7.2160E-03,-8.0747843603E-03
-7.2120E-03,-7.0520545095E-03
-7.2080E-03,-6.8048382903E-03
-7.2040E-03,-7.2115136200E-03
-7.2000E-03,-5.4795266592E-03
-7.1960E-03,-3.4645988402E-03
-7.1920E-03,-7.1428061554E-03
-7.1880E-03,-6.4213467828E-03
-7.1840E-03,-7.1926070271E-03
-7.1800E-03,-7.3013211284E-03
-7.1760E-03,-8.2824707799E-03
-7.1720E-03,-8.6140013435E-03
-7.1680E-03,-7.4050618182E-03
-7.1640E-03,-7.3195410758E-03
-7.1600E-03,-8.3512593068E-03
-7.1560E-03,-8.0273867478E-03
-7.1520E-03,-5.7290316966E-03
-7.1480E-03,-7.9723263624E-03
-7.1440E-03,-8.3673525605E-03
-7.1400E-03,-7.5925065009E-03
-7.1360E-03,-9.5257711900E-03
-7.1320E-03,-9.4534731417E-03
-7.1280E-03,-8.6821509086E-03
-7.1240E-03,-7.5773859949E-03
-7.1200E-03,-5.2555657877E-03
-7.1160E-03,-5.1610280549E-03
-7.1120E-03,-7.0906544766E-03
-7.1080E-03,-8.7482119270E-03
-7.1040E-03,-9.2606449676E-03
-7.1000E-03,-9.1852713197E-03
-7.0960E-03,-1.0122346914E-02
-7.0920E-03,-6.5622044762E-03
-7.0880E-03,-8.7091541963E-03
-7.0840E-03,-7.2600413365E-03
-7.0800E-03,-7.4265051847E-03
-7.0760E-03,-8.1562949023E-03
-7.0720E-03,-1.0450019865E-02
-7.0680E-03,-8.5792446838E-03
-7.0640E-03,-5.3731252181E-03
-7.0600E-03,-7.0868779264E-03
-7.0560E-03,-7.3732281702E-03
-7.0520E-03,-5.9661246631E-03
-7.0480E-03,-9.5604658609E-03
-7.0440E-03,-8.8938189184E-03
-7.0400E-03,-1.0316996606E-02
-7.0360E-03,-7.3728180903E-03
-7.0320E-03,-1.0223779712E-02
-7.0280E-03,-6.0995007817E-03
-7.0240E-03,-8.9122105272E-03
-7.0200E-03,-8.2520199596E-03
-7.0160E-03,-8.9487553262E-03
-7.0120E-03,-8.1185866206E-03
-7.0080E-03,-6.1454440409E-03
-7.0040E-03,-7.8299618636E-03
-7.0000E-03,-6.4175225489E-03
-6.9960E-03,-6.3872243165E-03
-6.9920E-03,-1.0403008490E-02
-6.9880E-03,-9.4581747560E-03
-6.9840E-03,-6.8950272684E-03
-6.9800E-03,-8.6873675070E-03
-6.9760E-03,-7.3395539308E-03
-6.9720E-03,-7.6979542677E-03
-6.9680E-03,-8.9597893377E-03
-6.9640E-03,-7.9214526071E-03
-6.9600E-03,-1.0003495255E-02
-6.9560E-03,-7.5967551199E-03
-6.9520E-03,-6.8566847934E-03
-6.9480E-03,-8.4080744529E-03
-6.9440E-03,-7.7010060254E-03
-6.9400E-03,-1.1029968277E-02
-6.9360E-03,-8.8470459626E-03
-6.9320E-03,-5.2479554669E-03
-6.9280E-03,-7.8755379582E-03
-6.9240E-03,-9.8727989609E-03
-6.9200E-03,-6.9810010061E-03
-6.9160E-03,-9.6088648314E-03
-6.9120E-03,-7.5937510458E-03
-6.9080E-03,-1.0208563838E-02
-6.9040E-03,-7.3661948223E-03
-6.9000E-03,-9.8526049077E-03
-6.8960E-03,-9.3169594347E-03
-6.8920E-03,-8.6646033016E-03
-6.8880E-03,-8.4461642043E-03
-6.8840E-03,-1.0177650486E-02
-6.8800E-03,-9.7210693805E-03
-6.8760E-03,-9.9656296168E-03
-6.8720E-03,-1.0104413069E-02
-6.8680E-03,-8.7319613170E-03
-6.8640E-03,-8.5389757867E-03
-6.8600E-03,-9.5815229893E-03
-6.8560E-03,-9.8728561814E-03
-6.8520E-03,-8.8481045410E-03
-6.8480E-03,-8.6853886328E-03
-6.8440E-03,-1.2046632759E-02
-6.8400E-03,-9.0905142417E-03
-6.8360E-03,-6.8525220051E-03
-6.8320E-03,-7.5240279181E-03
-6.8280E-03,-8.8741017023E-03
-6.8240E-03,-1.1295990953E-02
-6.8200E-03,-7.1919585286E-03
-6.8160E-03,-9.7110701056E-03
-6.8120E-03,-9.4507170230E-03
-6.8080E-03,-6.2261582648E-03
-6.8040E-03,-6.3673688177E-03
-6.8000E-03,-9.6605062944E-03
-6.7960E-03,-9.8188400693E-03
-6.7920E-03,-9.4591141252E-03
-6.7880E-03,-1.0853242893E-02
-6.7840E-03,-6.9644499887E-03
-6.7800E-03,-1.0645527864E-02
-6.7760E-03,-5.9480859139E-03
-6.7720E-03,-8.1258869974E-03
-6.7680E-03,-8.4514284864E-03
-6.7640E-03,-7.0966721614E-03
-6.7600E-03,-6.0669900250E-03
-6.7560E-03,-6.1067439380E-03
-6.7520E-03,-4.9913884712E-03
-6.7480E-03,-8.2808066182E-03
-6.7440E-03,-8.8442755388E-03
-6.7400E-03,-9.6472979054E-03
-6.7360E-03,-9.6391726005E-03
-6.7320E-03,-8.2498169720E-03
-6.7280E-03,-9.1891193955E-03
-6.7240E-03,-8.4122801566E-03
-6.7200E-03,-1.1602048876E-02
-6.7160E-03,-7.0765496337E-03
-6.7120E-03,-8.3189154431E-03
-6.7080E-03,-7.0685149278E-03
-6.7040E-03,-1.0110702551E-02
-6.7000E-03,-4.4534780218E-03
-6.6960E-03,-8.0344963897E-03
-6.6920E-03,-8.4230471394E-03
-6.6880E-03,-7.2060109193E-03
-6.6840E-03,-8.5265827892E-03
-6.6800E-03,-8.5992909175E-03
-6.6760E-03,-6.2975741644E-03
-6.6720E-03,-5.5578471607E-03
-6.6680E-03,-6.6084338376E-03
-6.6640E-03,-8.8219786337E-03
-6.6600E-03,-1.0480446843E-02
-6.6560E-03,-9.7061014625E-03
-6.6520E-03,-8.9547444007E-03
-6.6480E-03,-9.8102570006E-03
-6.6440E-03,-8.9261198668E-03
-6.6400E-03,-9.9113035606E-03
-6.6360E-03,-9.4959021111E-03
-6.6320E-03,-4.9880410745E-03
-6.6280E-03,-8.9519262932E-03
-6.6240E-03,-4.5854903861E-03
-6.6200E-03,-6.3676453832E-03
-6.6160E-03,-6.4856339670E-03
-6.6120E-03,-6.3931657074E-03
-6.6080E-03,-8.2096196005E-03
-6.6040E-03,-1.0098443067E-02
-6.6000E-03,-6.9119263769E-03
-6.5960E-03,-8.3054781723E-03
-6.5920E-03,-8.3015776444E-03
-6.5880E-03,-6.8046141769E-03
-6.5840E-03,-8.1166125149E-03
-6.5800E-03,-8.3339167397E-03
-6.5760E-03,-8.5849047407E-03
-6.5720E-03,-8.8130093270E-03
-6.5680E-03,-8.0299616684E-03
-6.5640E-03,-7.9389334569E-03
-6.5600E-03,-6.6890574625E-03
-6.5560E-03,-8.7342167567E-03
-6.5520E-03,-6.6953087975E-03
-6.5480E-03,-8.3733940872E-03
-6.5440E-03,-6.5008641455E-03
-6.5400E-03,-9.7378063644E-03
-6.5360E-03,-8.4117127204E-03
-6.5320E-03,-7.4951458921E-03
-6.5280E-03,-7.1901560841E-03
-6.5240E-03,-5.3353597160E-03
-6.5200E-03,-1.0073089636E-02
-6.5160E-03,-7.6236248931E-03
-6.5120E-03,-5.8399249437E-03
-6.5080E-03,-8.6278677677E-03
-6.5040E-03,-6.8066788817E-03
-6.5000E-03,-6.2323428426E-03
-6.4960E-03,-7.4897194854E-03
-6.4920E-03,-7.4680186268E-03
-6.4880E-03,-8.5241175411E-03
-6.4840E-03,-3.1974889752E-03
-6.4800E-03,-5.9702826831E-03
-6.4760E-03,-5.4543115108E-03
-6.4720E-03,-8.4244871875E-03
-6.4680E-03,-5.9390307764E-03
-6.4640E-03,-6.4752007702E-03
-6.4600E-03,-8.3594132220E-03
-6.4560E-03,-6.1734057712E-03
-6.4520E-03,-8.0631543022E-03
-6.4480E-03,-7.5363541584E-03
-6.4440E-03,-7.1782113136E-03
-6.4400E-03,-8.4577656521E-03
-6.4360E-03,-8.1083012434E-03
-6.4320E-03,-6.3661957983E-03
-6.4280E-03,-6.9517994992E-03
-6.4240E-03,-9.4685078170E-03
-6.4200E-03,-7.2135211044E-03
-6.4160E-03,-5.3366185661E-03
-6.4120E-03,-8.8820076622E-03
-6.4080E-03,-8.0450344906E-03
-6.4040E-03,-4.4320728023E-03
-6.4000E-03,-9.3466234737E-03
-6.3960E-03,-7.2898484266E-03
-6.3920E-03,-7.7721119809E-03
-6.3880E-03,-7.2223282865E-03
-6.3840E-03,-7.9075528043E-03
-6.3800E-03,-7.9510546572E-03
-6.3760E-03,-6.1328269299E-03
-6.3720E-03,-6.1540414146E-03
-6.3680E-03,-5.8085824380E-03
-6.3640E-03,-6.9516516797E-03
-6.3600E-03,-9.2017317380E-03
-6.3560E-03,-7.8111363330E-03
-6.3520E-03,-7.2421504067E-03
-6.3480E-03,-7.4378396037E-03
-6.3440E-03,-7.0132018187E-03
-6.3400E-03,-5.6463481353E-03
-6.3360E-03,-9.9254894657E-03
-6.3320E-03,-5.2610827935E-03
-6.3280E-03,-7.7367449696E-03
-6.3240E-03,-5.9210158690E-03
-6.3200E-03,-5.8880235067E-03
-6.3160E-03,-8.6464977951E-03
-6.3120E-03,-5.8570052503E-03
-6.3080E-03,-8.2177687473E-03
-6.3040E-03,-8.9659548421E-03
-6.3000E-03,-5.2537538066E-03
-6.2960E-03,-8.3631802355E-03
-6.2920E-03,-7.8499985606E-03
-6.2880E-03,-5.3317834374E-03
-6.2840E-03,-5.9319211346E-03
-6.2800E-03,-8.0763150075E-03
-6.2760E-03,-7.8396130475E-03
-6.2720E-03,-7.1060181695E-03
-6.2680E-03,-4.3494226195E-03
-6.2640E-03,-6.6683007415E-03
-6.2600E-03,-7.5669527981E-03
-6.2560E-03,-8.9881230011E-03
-6.2520E-03,-7.8613758949E-03
-6.2480E-03,-6.0780097314E-03
-6.2440E-03,-7.2103930527E-03
-6.2400E-03,-6.4424086796E-03
-6.2360E-03,-6.6653157410E-03
-6.2320E-03,-4.8281051268E-03
-6.2280E-03,-8.3549500263E-03
-6.2240E-03,-7.0958663066E-03
-6.2200E-03,-6.6986657311E-03
-6.2160E-03,-8.2949019243E-03
-6.2120E-03,-4.5277740178E-03
-6.2080E-03,-6.9947768313E-03
-6.2040E-03,-6.6290570443E-03
-6.2000E-03,-7.2325278331E-03
-6.1960E-03,-7.4410248758E-03
-6.1920E-03,-6.6796303921E-03
-6.1880E-03,-1.0518264797E-02
-6.1840E-03,-8.8492060349E-03
-6.1800E-03,-4.7719766262E-03
-6.1760E-03,-7.2307539989E-03
-6.1720E-03,-6.9452859038E-03
