[s],CH2[V]
-3.0880E-03,1.3710257466E-03
-3.0840E-03,-2.6490499616E-03
-3.0800E-03,2.4635216404E-03
-3.0760E-03,1.0653349880E-03
-3.0720E-03,7.1442099442E-04
-3.0680E-03,-1.6559793814E-03
-3.0640E-03,-2.9636241962E-03
-3.0600E-03,-4.2977811564E-03
-3.0560E-03,-3.9850665867E-03
-3.0520E-03,-3.2651521664E-03
-3.0480E-03,1.1107155794E-03
-3.0440E-03,-2.3453380772E-03
-3.0400E-03,-1.3883306905E-03
-3.0360E-03,3.8852115958E-03
-3.0320E-03,-3.4011842679E-03
-3.0280E-03,-8.0211663801E-04
-3.0240E-03,-2.0580246223E-03
-3.0200E-03,-2.6624681589E-03
-3.0160E-03,-1.7884828879E-03
-3.0120E-03,-9.3399071953E-04
-3.0080E-03,-2.1210863351E-03
-3.0040E-03,-5.4598237483E-03
-3.0000E-03,1.2049862834E-03
-2.9960E-03,-3.3849908784E-03
-2.9920E-03,-1.9221641822E-03
-2.9880E-03,-1.0506107807E-03
-2.9840E-03,-5.1839210063E-03
-2.9800E-03,-2.7308561426E-03
-2.9760E-03,-1.4391949090E-03
-2.9720E-03,-7.6233435592E-03
-2.9680E-03,-5.6038190301E-03
-2.9640E-03,-5.4757691825E-03
-2.9600E-03,-2.8617193294E-03
-2.9560E-03,-3.8493730396E-03
-2.9520E-03,-2.3936559854E-03
-2.9480E-03,-5.2772284993E-03
-2.9440E-03,-4.1680194635E-03
-2.9400E-03,-6.2991763372E-03
-2.9360E-03,-3.2651044827E-03
-2.9320E-03,-2.7960779277E-03
-2.9280E-03,-4.4014789309E-03
-2.9240E-03,-3.3265354125E-03
-2.9200E-03,-3.6209394357E-03
-2.9160E-03,-6.6720725233E-03
-2.9120E-03,-4.3078090416E-03
-2.9080E-03,-4.5624496152E-03
-2.9040E-03,-3.2458068834E-03
-2.9000E-03,-7.1499920912E-03
-2.8960E-03,-3.7903024538E-03
-2.8920E-03,-5.0934745362E-03
-2.8880E-03,-6.5408135617E-03
-2.8840E-03,-4.8856784440E-03
-2.8800E-03,-9.2346048910E-03
-2.8760E-03,-5.3689481247E-03
-2.8720E-03,-4.5734216379E-03
-2.8680E-03,-2.9844381377E-03
-2.8640E-03,-8.3091355132E-03
-2.8600E-03,-3.0194665945E-03
-2.8560E-03,-7.5605488752E-03
-2.8520E-03,-4.6773244524E-03
-2.8480E-03,-5.8263064747E-03
-2.8440E-03,-6.2926293632E-03
-2.8400E-03,-4.3718101236E-03
-2.8360E-03,-4.6138717332E-03
-2.8320E-03,-6.6343451682E-03
-2.8280E-03,-2.0102550769E-03
-2.8240E-03,-6.4351083029E-03
-2.8200E-03,-5.2298547287E-03
-2.8160E-03,-5.7224036603E-03
-2.8120E-03,-5.5432464072E-03
-2.8080E-03,-6.4149810069E-03
-2.8040E-03,-6.6435052098E-03
-2.8000E-03,-5.1060296583E-03
-2.7960E-03,-7.1218157842E-03
-2.7920E-03,-7.3638726254E-03
-2.7880E-03,-5.2422524946E-03
-2.7840E-03,-5.3433562750E-03
-2.7800E-03,-6.2182856835E-03
-2.7760E-03,-7.8437329204E-03
-2.7720E-03,-6.8846322186E-03
-2.7680E-03,-5.1060916471E-03
-2.7640E-03,-5.4284621691E-03
-2.7600E-03,-7.0556880085E-03
-2.7560E-03,-7.5765419932E-03
-2.7520E-03,-6.6568852602E-03
-2.7480E-03,-3.7459852093E-03
-2.7440E-03,-3.6896135217E-03
-2.7400E-03,-5.3387118811E-03
-2.7360E-03,-6.6760159666E-03
-2.7320E-03,-6.2639666822E-03
-2.7280E-03,-4.9964477134E-03
-2.7240E-03,-7.8600169090E-03
-2.7200E-03,-4.4965459530E-03
-2.7160E-03,-7.6712323139E-03
-2.7120E-03,-6.7492152371E-03
-2.7080E-03,-6.1659432698E-03
-2.7040E-03,-5.5938769755E-03
-2.7000E-03,-8.0862713672E-03
-2.6960E-03,-3.4746076519E-03
-2.6920E-03,-7.4763155931E-03
-2.6880E-03,-6.0877419776E-03
-2.6840E-03,-6.8747807631E-03
-2.6800E-03,-6.2563182144E-03
-2.6760E-03,-5.3841878399E-03
-2.6720E-03,-7.8376198682E-03
-2.6680E-03,-3.5680105123E-03
-2.6640E-03,-5.6391860413E-03
-2.6600E-03,-4.7607614165E-03
-2.6560E-03,-7.0801926696E-03
-2.6520E-03,-7.1534730024E-03
-2.6480E-03,-7.5879765480E-03
-2.6440E-03,-7.4534655570E-03
-2.6400E-03,-8.3537531651E-03
-2.6360E-03,-7.8259850418E-03
-2.6320E-03,-7.5237799628E-03
-2.6280E-03,-9.9048805642E-03
-2.6240E-03,-8.0998326156E-03
-2.6200E-03,-6.1743880557E-03
-2.6160E-03,-7.1419669220E-03
-2.6120E-03,-7.7529860429E-03
-2.6080E-03,-7.0524169057E-03
-2.6040E-03,-6.1343575772E-03
-2.6000E-03,-1.0629572893E-02
-2.5960E-03,-8.0885411120E-03
-2.5920E-03,-9.2789078304E-03
-2.5880E-03,-7.6484490350E-03
-2.5840E-03,-7.9909325479E-03
-2.5800E-03,-5.5127908186E-03
-2.5760E-03,-7.6479626611E-03
-2.5720E-03,-8.8034582789E-03
-2.5680E-03,-8.1053114745E-03
-2.5640E-03,-4.3056298959E-03
-2.5600E-03,-7.7013588849E-03
-2.5560E-03,-3.9818717778E-03
-2.5520E-03,-9.4366598639E-03
-2.5480E-03,-9.0395069721E-03
-2.5440E-03,-1.0396995574E-02
-2.5400E-03,-9.1092920886E-03
-2.5360E-03,-7.3520089171E-03
-2.5320E-03,-3.4265710776E-03
-2.5280E-03,-8.1603480180E-03
-2.5240E-03,-9.6087503904E-03
-2.5200E-03,-6.1651660253E-03
-2.5160E-03,-8.5724163758E-03
-2.5120E-03,-6.2223435676E-03
-2.5080E-03,-9.3893194719E-03
-2.5040E-03,-6.0865260429E-03
-2.5000E-03,-9.3304586944E-03
-2.4960E-03,-6.8580104007E-03
-2.4920E-03,-9.4243145501E-03
-2.4880E-03,-1.2281336772E-02
-2.4840E-03,-6.8355895180E-03
-2.4800E-03,-6.5945912552E-03
-2.4760E-03,-6.4896727777E-03
-2.4720E-03,-6.1796380327E-03
-2.4680E-03,-4.6268273985E-03
-2.4640E-03,-3.3878423645E-03
-2.4600E-03,-5.4971410234E-03
-2.4560E-03,-6.9544268719E-03
-2.4520E-03,-5.0157977648E-03
-2.4480E-03,-6.8849993832E-03
-2.4440E-03,-9.8054552505E-03
-2.4400E-03,-7.5046921718E-03
-2.4360E-03,-4.7062350886E-03
-2.4320E-03,-6.9249344943E-03
-2.4280E-03,-7.8517628580E-03
-2.4240E-03,-5.8627320644E-03
-2.4200E-03,-9.1783190341E-03
-2.4160E-03,-5.7167197615E-03
-2.4120E-03,-8.6195946432E-03
-2.4080E-03,-7.8453970821E-03
-2.4040E-03,-8.6548376768E-03
-2.4000E-03,-6.9044352653E-03
-2.3960E-03,-1.0251846346E-02
-2.3920E-03,-5.8418847444E-03
-2.3880E-03,-8.2062531302E-03
-2.3840E-03,-5.7353211786E-03
-2.3800E-03,-6.6617346940E-03
-2.3760E-03,-8.7256479932E-03
-2.3720E-03,-4.2809774153E-03
-2.3680E-03,-5.5852414548E-03
-2.3640E-03,-6.9087887885E-03
-2.3600E-03,-9.3042231145E-03
-2.3560E-03,-3.8269521569E-03
-2.3520E-03,-5.0822783999E-03
-2.3480E-03,-7.2236014417E-03
-2.3440E-03,-9.0414620044E-03
-2.3400E-03,-6.3151599184E-03
-2.3360E-03,-5.4455663175E-03
-2.3320E-03,-8.8118982964E-03
-2.3280E-03,-8.6149407126E-03
-2.3240E-03,-7.8451109798E-03
-2.3200E-03,-3.7169172168E-03
-2.3160E-03,-8.3775330336E-03
-2.3120E-03,-6.6200638957E-03
-2.3080E-03,-4.9976874900E-03
-2.3040E-03,-7.2017623003E-03
-2.3000E-03,-6.8791342863E-03
-2.2960E-03,-7.1477175780E-03
-2.2920E-03,-9.0655708906E-03
-2.2880E-03,-4.8287011732E-03
-2.2840E-03,-5.7559253118E-03
-2.2800E-03,-9.5065784948E-03
-2.2760E-03,-7.4091197023E-03
-2.2720E-03,-7.9671336058E-03
-2.2680E-03,-4.1235973148E-03
-2.2640E-03,-7.4993754376E-03
-2.2600E-03,-6.9716216194E-03
-2.2560E-03,-6.1018992725E-03
-2.2520E-03,-4.6005870502E-03
-2.2480E-03,-4.7197724953E-03
-2.2440E-03,-8.5774040924E-03
-2.2400E-03,-5.4515696972E-03
-2.2360E-03,-7.0723105515E-03
-2.2320E-03,-4.7640706663E-03
-2.2280E-03,-6.0811711617E-03
-2.2240E-03,-9.9185753271E-03
-2.2200E-03,-5.0237514085E-03
-2.2160E-03,-5.5488492437E-03
-2.2120E-03,-6.6510201633E-03
-2.2080E-03,-4.7525073654E-03
-2.2040E-03,-3.6108018780E-03
-2.2000E-03,-4.0241958430E-03
-2.1960E-03,-6.7908002047E-03
-2.1920E-03,-7.9725027921E-03
-2.1880E-03,-8.8424229993E-04
-2.1840E-03,-5.5299188089E-03
-2.1800E-03,-5.6489325926E-03
-2.1760E-03,-5.3375960822E-03
-2.1720E-03,-8.6677408900E-03
-2.1680E-03,-5.7363797571E-03
-2.1640E-03,-6.0672904324E-03
-2.1600E-03,-8.3948469905E-03
-2.1560E-03,-3.1524421699E-03
-2.1520E-03,-3.5882474809E-03
-2.1480E-03,-5.8106328377E-03
-2.1440E-03,-5.0431586804E-03
-2.1400E-03,-3.5940076736E-03
-2.1360E-03,-3.6178542994E-03
-2.1320E-03,-3.2556821807E-03
-2.1280E-03,-1.1050798881E-03
-2.1240E-03,-6.7027188468E-03
-2.1200E-03,-6.1944772047E-03
-2.1160E-03,-5.1328231376E-03
-2.1120E-03,-4.6658946660E-03
-2.1080E-03,-5.7698823351E-03
-2.1040E-03,-2.7773334594E-03
-2.1000E-03,-4.7095348017E-03
-2.0960E-03,-4.0688850205E-03
-2.0920E-03,-5.2161790393E-03
-2.0880E-03,-2.2509529322E-03
-2.0840E-03,-5.2697803031E-03
-2.0800E-03,-7.2006417330E-03
-2.0760E-03,-7.1447278091E-03
-2.0720E-03,-5.4412604781E-03
-2.0680E-03,-7.6016665425E-03
-2.0640E-03,-4.2391969445E-03
-2.0600E-03,-5.5456305930E-03
-2.0560E-03,-5.6425143646E-03
-2.0520E-03,-5.4802705251E-03
-2.0480E-03,-6.5298510757E-03
-2.0440E-03,-7.0560074894E-03
-2.0400E-03,-5.9468985894E-03
-2.0360E-03,-4.7001077313E-03
-2.0320E-03,-4.1565086147E-03
-2.0280E-03,-3.3569004020E-03
-2.0240E-03,-4.2581607578E-03
-2.0200E-03,-3.5022785116E-03
-2.0160E-03,-5.6490756437E-03
-2.0120E-03,-5.0865556292E-03
-2.0080E-03,-2.9428484017E-03
-2.0040E-03,-4.5702935863E-03
-2.0000E-03,-3.0459024460E-03
-1.9960E-03,-3.8163663723E-03
-1.9920E-03,-5.3091813566E-03
-1.9880E-03,-3.7028457526E-03
-1.9840E-03,-7.3385239626E-03
-1.9800E-03,-6.7744876059E-03
-1.9760E-03,-6.9221449970E-03
-1.9720E-03,-4.8294879545E-03
-1.9680E-03,-5.6551886960E-03
-1.9640E-03,-5.9777165742E-03
-1.9600E-03,-7.3739911096E-03
-1.9560E-03,-6.4736748914E-03
-1.9520E-03,-3.9523603267E-03
-1.9480E-03,-4.7964860556E-03
-1.9440E-03,-7.4664927479E-03
-1.9400E-03,-6.3019038457E-03
-1.9360E-03,-5.7023908052E-03
-1.9320E-03,-7.1439648697E-03
-1.9280E-03,-5.6947804843E-03
-1.9240E-03,-6.1735440540E-03
-1.9200E-03,-5.3796864972E-03
-1.9160E-03,-6.7191458865E-03
-1.9120E-03,-3.4870817117E-03
-1.9080E-03,-1.0420146017E-02
-1.9040E-03,-7.0262099361E-03
-1.9000E-03,-7.6886082596E-03
-1.8960E-03,-3.9023067314E-03
-1.8920E-03,-5.6736279885E-03
-1.8880E-03,-6.3117171542E-03
-1.8840E-03,-5.8543111204E-03
-1.8800E-03,-7.1594573086E-03
-1.8760E-03,-7.0164538480E-03
-1.8720E-03,-6.4198399774E-03
-1.8680E-03,-7.8194952882E-03
-1.8640E-03,-7.3762894647E-03
-1.8600E-03,-5.5629254763E-03
-1.8560E-03,-7.3245907812E-03
-1.8520E-03,-6.7447377363E-03
-1.8480E-03,-9.8587274967E-03
-1.8440E-03,-6.5970755768E-03
-1.8400E-03,-4.4132949554E-03
-1.8360E-03,-7.4066735277E-03
-1.8320E-03,-9.4380283865E-03
-1.8280E-03,-8.1453085744E-03
-1.8240E-03,-6.1096907915E-03
-1.8200E-03,-4.0007116135E-03
-1.8160E-03,-6.0940171545E-03
-1.8120E-03,-6.7242385073E-03
-1.8080E-03,-7.9959202644E-03
-1.8040E-03,-7.7827216074E-03
-1.8000E-03,-7.7211047112E-03
-1.7960E-03,-8.9863062515E-03
-1.7920E-03,-7.6330758054E-03
-1.7880E-03,-4.2186977155E-03
-1.7840E-03,-7.2880602873E-03
-1.7800E-03,-2.4927141344E-03
-1.7760E-03,-9.0977717031E-03
-1.7720E-03,-4.9742795544E-03
-1.7680E-03,-5.1288629779E-04
-1.7640E-03,-5.1977302101E-03
-1.7600E-03,-7.0122433760E-03
-1.7560E-03,-7.3665619869E-03
-1.7520E-03,-9.4632578400E-03
-1.7480E-03,-8.0283070435E-03
-1.7440E-03,-6.7880440860E-03
-1.7400E-03,-8.6308718417E-03
-1.7360E-03,-8.2674742516E-03
-1.7320E-03,-5.6703998010E-03
-1.7280E-03,-9.5355320464E-03
-1.7240E-03,-7.0472956747E-03
-1.7200E-03,-6.7134619877E-03
-1.7160E-03,-7.0500184149E-03
-1.7120E-03,-4.6022559803E-03
-1.7080E-03,-7.4912930479E-03
-1.7040E-03,-5.6314135958E-03
-1.7000E-03,-7.4216986663E-03
-1.6960E-03,-6.3179541841E-03
-1.6920E-03,-8.6899805746E-03
-1.6880E-03,-7.4851275436E-03
-1.6840E-03,-6.9569874874E-03
-1.6800E-03,-9.3504000239E-03
-1.6760E-03,-7.0141411879E-03
-1.6720E-03,-6.6301823799E-03
-1.6680E-03,-5.1153279826E-03
-1.6640E-03,-6.6289235299E-03
-1.6600E-03,-4.2414476158E-03
-1.6560E-03,-1.0460400609E-02
-1.6520E-03,-4.9854375436E-03
-1.6480E-03,-7.4612046239E-03
-1.6440E-03,-7.6754141757E-03
-1.6400E-03,-7.2122050339E-03
-1.6360E-03,-5.4089786032E-03
-1.6320E-03,-7.5887251823E-03
-1.6280E-03,-9.5007133979E-03
-1.6240E-03,-6.5527249537E-03
-1.6200E-03,-5.2916766649E-03
-1.6160E-03,-8.6992455203E-03
-1.6120E-03,-7.8092575947E-03
-1.6080E-03,-4.9598647674E-03
-1.6040E-03,-8.3005667496E-03
-1.6000E-03,-4.2741348023E-03
-1.5960E-03,-8.3173180386E-03
-1.5920E-03,-5.6516982481E-03
-1.5880E-03,-5.8642865535E-03
-1.5840E-03,-6.8656874787E-03
-1.5800E-03,-6.1443473154E-03
-1.5760E-03,-6.6548157870E-03
-1.5720E-03,-8.3521128453E-03
-1.5680E-03,-8.9984274518E-03
-1.5640E-03,-6.5791608051E-03
-1.5600E-03,-7.0886422238E-03
-1.5560E-03,-7.0768595779E-03
-1.5520E-03,-8.4450245635E-03
-1.5480E-03,-3.3683015782E-03
-1.5440E-03,-5.8004809748E-03
-1.5400E-03,-8.7921858488E-03
-1.5360E-03,-3.4879829339E-03
-1.5320E-03,-5.8803464287E-03
-1.5280E-03,-7.4266768461E-03
-1.5240E-03,-7.2375584650E-03
-1.5200E-03,-6.1751080798E-03
-1.5160E-03,-7.8022194784E-03
-1.5120E-03,-6.5930415345E-03
-1.5080E-03,-5.9111977921E-03
-1.5040E-03,-3.8052083830E-03
-1.5000E-03,-3.3713819462E-03
-1.4960E-03,-4.5469571762E-03
-1.4920E-03,-8.8189030341E-03
-1.4880E-03,-4.1786433951E-03
-1.4840E-03,-6.1318589505E-03
-1.4800E-03,-7.6928664153E-03
-1.4760E-03,-3.7812616215E-03
-1.4720E-03,-6.5077639790E-03
-1.4680E-03,-3.7222530245E-03
-1.4640E-03,-5.4583598582E-03
-1.4600E-03,-8.7329292964E-03
-1.4560E-03,-5.7469512366E-03
-1.4520E-03,-8.9837599412E-03
-1.4480E-03,-8.5661888827E-03
-1.4440E-03,-6.4505912051E-03
-1.4400E-03,-5.4484750241E-03
-1.4360E-03,-4.2124511489E-03
-1.4320E-03,-6.4513398394E-03
-1.4280E-03,-6.8418551581E-03
-1.4240E-03,-7.9286623848E-03
-1.4200E-03,-7.3860360160E-03
-1.4160E-03,-6.3047791737E-03
-1.4120E-03,-7.9261971367E-03
-1.4080E-03,-5.7726289170E-03
-1.4040E-03,-4.5635749508E-03
-1.4000E-03,-6.2397099765E-03
-1.3960E-03,-5.4810716115E-03
-1.3920E-03,-1.0093321837E-02
-1.3880E-03,-7.4402619364E-03
-1.3840E-03,-5.2958728318E-03
-1.3800E-03,-6.7114592717E-03
-1.3760E-03,-4.9093772502E-03
-1.3720E-03,-5.5336619806E-03
-1.3680E-03,-4.4711209963E-03
-1.3640E-03,-4.3444253662E-03
-1.3600E-03,-6.4478255496E-03
-1.3560E-03,-3.9154102162E-03
-1.3520E-03,-3.1466772088E-03
-1.3480E-03,-6.3650084738E-03
-1.3440E-03,-4.2917539349E-03
-1.3400E-03,-6.1924268050E-03
-1.3360E-03,-3.8220264292E-03
-1.3320E-03,-6.3791133166E-03
-1.3280E-03,-8.2854653172E-03
-1.3240E-03,-4.2160751112E-03
-1.3200E-03,-5.1121570156E-03
-1.3160E-03,-6.6725875075E-03
-1.3120E-03,-4.4419242578E-03
-1.3080E-03,-7.7072287502E-03
-1.3040E-03,-8.3767748626E-03
-1.3000E-03,-4.0476466939E-03
-1.2960E-03,-5.0324584548E-03
-1.2920E-03,-8.1965924096E-03
-1.2880E-03,-6.6014052581E-03
-1.2840E-03,-6.3593388801E-03
-1.2800E-03,-5.8719207163E-03
-1.2760E-03,-4.0776302138E-03
-1.2720E-03,-6.3618708854E-03
-1.2680E-03,-3.1563760764E-03
-1.2640E-03,-3.1037570971E-03
-1.2600E-03,-7.3998213779E-03
-1.2560E-03,-5.5064202743E-03
-1.2520E-03,-5.7846452132E-03
-1.2480E-03,-4.9562265000E-03
-1.2440E-03,-6.7164946720E-03
-1.2400E-03,-2.4083616430E-03
-1.2360E-03,-5.8829165809E-03
-1.2320E-03,-2.2992613036E-03
-1.2280E-03,-4.0556194110E-03
-1.2240E-03,-5.3559113971E-03
-1.2200E-03,-3.7463428372E-03
-1.2160E-03,-6.4271975746E-03
-1.2120E-03,-5.8834649436E-03
-1.2080E-03,-2.5955440653E-03
-1.2040E-03,-6.1627961446E-03
-1.2000E-03,-2.2921468934E-03
-1.1960E-03,-3.7922479493E-03
-1.1920E-03,-2.8220464787E-03
-1.1880E-03,-1.7022635519E-04
-1.1840E-03,-5.4629231897E-03
-1.1800E-03,-3.8099719861E-03
-1.1760E-03,-3.7206699251E-03
-1.1720E-03,-1.7270853368E-03
-1.1680E-03,-6.0198355994E-03
-1.1640E-03,-4.6610213903E-03
-1.1600E-03,-3.9888669788E-03
-1.1560E-03,-5.9976388302E-03
-1.1520E-03,-4.2621280429E-03
-1.1480E-03,-5.2429248349E-03
-1.1440E-03,-3.5022689748E-03
-1.1400E-03,-8.5349608179E-03
-1.1360E-03,-5.7418157006E-03
-1.1320E-03,-4.2871286146E-03
-1.1280E-03,-2.5157978207E-03
-1.1240E-03,-7.6130295717E-03
-1.1200E-03,-3.9067174750E-03
-1.1160E-03,-5.3729487883E-03
-1.1120E-03,-7.6637602758E-03
-1.1080E-03,-2.8437425689E-03
-1.1040E-03,-5.9965325680E-03
-1.1000E-03,-6.8767119536E-03
-1.0960E-03,-3.4324790899E-03
-1.0920E-03,-6.8065549041E-03
-1.0880E-03,-4.1064788612E-03
-1.0840E-03,-5.3156568051E-03
-1.0800E-03,-5.1234962030E-03
-1.0760E-03,-3.9222432925E-03
-1.0720E-03,-1.5046265024E-03
-1.0680E-03,-5.9817410797E-03
-1.0640E-03,-2.8828098364E-03
-1.0600E-03,-6.6460896672E-03
-1.0560E-03,-3.5027028966E-03
-1.0520E-03,-7.2331238795E-03
-1.0480E-03,-5.9773446412E-03
-1.0440E-03,-7.2069979722E-03
-1.0400E-03,-6.7301226777E-03
-1.0360E-03,-9.1118097888E-03
-1.0320E-03,-5.1934911279E-03
-1.0280E-03,-4.7894002555E-03
-1.0240E-03,-6.3554764992E-03
-1.0200E-03,-6.3013077993E-03
-1.0160E-03,-8.8474417374E-03
-1.0120E-03,-4.5358516391E-03
-1.0080E-03,-5.4491044492E-03
-1.0040E-03,-6.6535903155E-03
-1.0000E-03,-4.7849752068E-03
-9.9600E-04,-3.7569333902E-03
-9.9200E-04,-2.7445175269E-03
-9.8800E-04,-6.8459845678E-03
-9.8400E-04,-4.5242644964E-03
-9.8000E-04,-5.6573392315E-03
-9.7600E-04,-4.9321223822E-03
-9.7200E-04,-3.0017139475E-03
-9.6800E-04,-7.7132988871E-03
-9.6400E-04,-2.5811960355E-03
-9.6000E-04,-9.3746281194E-03
-9.5600E-04,-6.7434407392E-03
-9.5200E-04,-5.7512952231E-03
-9.4800E-04,-3.7290717957E-03
-9.4400E-04,-9.0692377682E-03
-9.4000E-04,-4.9780990199E-03
-9.3600E-04,-8.4585476650E-03
-9.3200E-04,-7.8244973099E-03
-9.2800E-04,-4.6309472714E-03
-9.2400E-04,-8.0454016552E-03
-9.2000E-04,-5.3940154535E-03
-9.1600E-04,-4.5768119501E-03
-9.1200E-04,-6.3032246846E-03
-9.0800E-04,-9.6059418196E-03
-9.0400E-04,-4.4297887524E-03
-9.0000E-04,-8.2147789784E-03
-8.9600E-04,-8.5460568183E-03
-8.9200E-04,-2.7256109340E-03
-8.8800E-04,-6.3337136518E-03
-8.8400E-04,-6.7551280177E-03
-8.8000E-04,-6.1666632939E-03
-8.7600E-04,-6.1281300840E-03
-8.7200E-04,-4.8575641258E-03
-8.6800E-04,-2.8936483448E-03
-8.6400E-04,-8.5805941329E-03
-8.6000E-04,-8.9855862274E-03
-8.5600E-04,-7.5204659446E-03
-8.5200E-04,-5.6393767762E-03
-8.4800E-04,-9.4050026457E-03
-8.4400E-04,-4.2347862009E-03
-8.4000E-04,-5.7669259448E-03
-8.3600E-04,-4.3990518298E-03
-8.3200E-04,-6.9418192977E-03
-8.2800E-04,-5.5808879316E-03
-8.2400E-04,-5.4783679449E-03
-8.2000E-04,-7.8760958576E-03
-8.1600E-04,-3.5608961021E-03
-8.1200E-04,-6.0161925636E-03
-8.0800E-04,-4.8060132618E-03
-8.0400E-04,-6.4601446101E-04
-8.0000E-04,-5.7487965964E-03
-7.9600E-04,-4.8628808600E-03
-7.9200E-04,-6.1805392549E-03
-7.8800E-04,-2.4853660740E-03
-7.8400E-04,-4.2493154288E-03
-7.8000E-04,-8.5199928998E-03
-7.7600E-04,-4.2656995531E-03
-7.7200E-04,-8.1395388449E-03
-7.6800E-04,-3.3640148122E-03
-7.6400E-04,-3.4558011948E-03
-7.6000E-04,-5.6615973872E-03
-7.5600E-04,-4.6937848707E-03
-7.5200E-04,-4.3888284414E-03
-7.4800E-04,-1.4862730406E-03
-7.4400E-04,-7.5599719023E-03
-7.4000E-04,-5.8237172490E-03
-7.3600E-04,-3.7869979723E-03
-7.3200E-04,-2.6691295739E-03
-7.2800E-04,-1.4581587223E-03
-7.2400E-04,-4.7251035346E-03
-7.2000E-04,-4.6285821592E-03
-7.1600E-04,-1.7687465984E-03
-7.1200E-04,-5.9633637761E-03
-7.0800E-04,-5.3147698880E-03
-7.0400E-04,-4.0994884286E-03
-7.0000E-04,-5.3004170898E-03
-6.9600E-04,-2.1422817463E-03
-6.9200E-04,-1.8041636504E-04
-6.8800E-04,-6.7789269597E-03
-6.8400E-04,-4.7721339824E-03
-6.8000E-04,-6.5758753972E-03
-6.7600E-04,-4.6989823956E-03
-6.7200E-04,-3.1515314109E-03
-6.6800E-04,-2.1971895438E-03
-6.6400E-04,-4.6406604441E-03
-6.6000E-04,5.0083133092E-04
-6.5600E-04,-4.5924188299E-03
-6.5200E-04,-9.9654221655E-04
-6.4800E-04,-5.6528855726E-03
-6.4400E-04,-2.9929925961E-03
-6.4000E-04,-3.1039382952E-03
-6.3600E-04,-1.9353773396E-03
-6.3200E-04,-1.7321112003E-03
-6.2800E-04,-7.5187207207E-03
-6.2400E-04,-3.6463405506E-03
-6.2000E-04,-2.4171878986E-03
-6.1600E-04,-1.8219520873E-03
-6.1200E-04,-1.3987448138E-03
-6.0800E-04,-2.5105621488E-03
-6.0400E-04,-3.1533195502E-03
-6.0000E-04,-5.6559945508E-03
-5.9600E-04,-2.2713520254E-03
-5.9200E-04,-3.5947801498E-03
-5.8800E-04,-1.4120247283E-03
-5.8400E-04,-6.4519906949E-04
-5.8000E-04,-3.1590082174E-03
-5.7600E-04,-6.2830401681E-03
-5.7200E-04,-3.8040258269E-03
-5.6800E-04,-3.4373308807E-04
-5.6400E-04,-6.6667104625E-04
-5.6000E-04,-4.0279151728E-03
-5.5600E-04,-2.2495319575E-03
-5.5200E-04,-2.0764305362E-03
-5.4800E-04,-1.3749363350E-03
-5.4400E-04,-3.8524057239E-03
-5.4000E-04,-5.9199000701E-03
-5.3600E-04,-3.4623720107E-03
-5.3200E-04,-3.6946823006E-03
-5.2800E-04,-4.6936942717E-03
-5.2400E-04,-2.4660446327E-03
-5.2000E-04,-2.1940710289E-03
-5.1600E-04,1.3640734610E-03
-5.1200E-04,2.7643653766E-04
-5.0800E-04,-4.9767352657E-03
-5.0400E-04,-2.9045536104E-03
-5.0000E-04,-3.8314248894E-03
-4.9600E-04,-3.5430290142E-03
-4.9200E-04,-6.7941690320E-04
-4.8800E-04,1.1283013334E-03
-4.8400E-04,-9.2140698721E-04
-4.8000E-04,-1.0046627532E-03
-4.7600E-04,-1.1834433049E-03
-4.7200E-04,-3.4519960343E-03
-4.6800E-04,-9.2019582085E-04
-4.6400E-04,-5.2375270384E-03
-4.6000E-04,-2.7033712494E-03
-4.5600E-04,-2.8790714332E-03
-4.5200E-04,-5.5832410958E-04
-4.4800E-04,-1.1364223938E-03
-4.4400E-04,-4.1759349601E-03
-4.4000E-04,-3.1445505151E-03
-4.3600E-04,-1.9994284623E-04
-4.3200E-04,-2.1501114123E-03
-4.2800E-04,-3.5619642173E-03
-4.2400E-04,-4.4615937901E-03
-4.2000E-04,-6.7538453258E-03
-4.1600E-04,-1.4151861586E-03
-4.1200E-04,-1.6178037993E-03
-4.0800E-04,-3.5219217907E-04
-4.0400E-04,-7.6451326055E-04
-4.0000E-04,-4.6450759561E-03
-3.9600E-04,-1.0825111859E-03
-3.9200E-04,-1.9871618538E-03
-3.8800E-04,-5.0920344880E-03
-3.8400E-04,-2.2969724853E-03
-3.8000E-04,-3.9926482973E-03
-3.7600E-04,-2.4229290179E-03
-3.7200E-04,-2.4508621380E-03
-3.6800E-04,-1.2285997828E-03
-3.6400E-04,-2.5046684417E-03
-3.6000E-04,-3.7140085102E-03
-3.5600E-04,-3.4343101445E-03
-3.5200E-04,6.8439932761E-04
-3.4800E-04,-2.6125003942E-03
-3.4400E-04,-7.2979474784E-04
-3.4000E-04,-2.7571155643E-03
-3.3600E-04,-3.8405920564E-04
-3.3200E-04,-7.9727674096E-04
-3.2800E-04,-3.5161973879E-03
-3.2400E-04,-3.1598999029E-03
-3.2000E-04,1.6385528712E-04
-3.1600E-04,-2.8822328635E-03
-3.1200E-04,-4.5603086164E-03
-3.0800E-04,2.6689979470E-04
-3.0400E-04,-5.9842826217E-03
-3.0000E-04,-2.8619577480E-03
-2.9600E-04,-3.4937288215E-03
-2.9200E-04,-2.9129697860E-03
