[s],CH2[V]
-3.1640E-03,-8.1580401262E-03
-3.1600E-03,-1.0771889708E-02
-3.1560E-03,-8.9539003990E-03
-3.1520E-03,-6.9724703896E-03
-3.1480E-03,-1.0105104482E-02
-3.1440E-03,-9.2860174722E-03
-3.1400E-03,-1.0208296810E-02
-3.1360E-03,-8.1098223539E-03
-3.1320E-03,-9.0630531904E-03
-3.1280E-03,-6.5234137742E-03
-3.1240E-03,-5.0216104097E-03
-3.1200E-03,-7.0130778410E-03
-3.1160E-03,-1.1033706680E-02
-3.1120E-03,-8.3925438670E-03
-3.1080E-03,-4.2881442777E-03
-3.1040E-03,-8.5922241909E-03
-3.1000E-03,-7.8844357393E-03
-3.0960E-03,-1.0423302679E-02
-3.0920E-03,-9.8061991165E-03
-3.0880E-03,-1.0498499898E-02
-3.0840E-03,-1.1309418687E-02
-3.0800E-03,-5.3447820180E-03
-3.0760E-03,-1.0358772308E-02
-3.0720E-03,-8.7468338677E-03
-3.0680E-03,-7.8432322414E-03
-3.0640E-03,-9.2871094293E-03
-3.0600E-03,-9.3937635941E-03
-3.0560E-03,-9.2519856050E-03
-3.0520E-03,-9.1642237280E-03
-3.0480E-03,-4.1808225409E-03
-3.0440E-03,-6.4808036067E-03
-3.0400E-03,-8.9905596389E-03
-3.0360E-03,-7.6304818113E-03
-3.0320E-03,-7.8320265685E-03
-3.0280E-03,-7.8360606107E-03
-3.0240E-03,-9.7144270391E-03
-3.0200E-03,-7.5258780463E-03
-3.0160E-03,-7.4078227053E-03
-3.0120E-03,-9.6338463295E-03
-3.0080E-03,-8.2944632341E-03
-3.0040E-03,-8.5303164241E-03
-3.0000E-03,-8.9391375209E-03
-2.9960E-03,-9.9858141332E-03
-2.9920E-03,-9.4256496942E-03
-2.9880E-03,-8.4129620337E-03
-2.9840E-03,-6.3352013837E-03
-2.9800E-03,-1.0781450293E-02
-2.9760E-03,-1.0629820848E-02
-2.9720E-03,-9.8743153030E-03
-2.9680E-03,-6.6561652361E-03
-2.9640E-03,-8.1092024656E-03
-2.9600E-03,-1.0158658062E-02
-2.9560E-03,-7.4665165898E-03
-2.9520E-03,-9.7860622838E-03
-2.9480E-03,-5.7975293529E-03
-2.9440E-03,-6.6623736558E-03
-2.9400E-03,-1.0138411557E-02
-2.9360E-03,-1.0837397595E-02
-2.9320E-03,-9.1311407667E-03
-2.9280E-03,-8.3864737301E-03
-2.9240E-03,-5.6782962241E-03
-2.9200E-03,-7.7387953694E-03
-2.9160E-03,-5.8116628059E-03
-2.9120E-03,-9.2670918059E-03
-2.9080E-03,-7.5991440740E-03
-2.9040E-03,-1.0187735592E-02
-2.9000E-03,-1.0622572923E-02
-2.8960E-03,-8.1308604088E-03
-2.8920E-03,-1.0239348445E-02
-2.8880E-03,-7.8559447198E-03
-2.8840E-03,-4.7792770029E-03
-2.8800E-03,-6.1189366638E-03
-2.8760E-03,-1.0002298393E-02
-2.8720E-03,-7.8167057909E-03
-2.8680E-03,-6.6023303221E-03
-2.8640E-03,-5.0261165207E-03
-2.8600E-03,-1.1764712333E-02
-2.8560E-03,-9.0255499488E-03
-2.8520E-03,-4.9229718773E-03
-2.8480E-03,-5.1889897852E-03
-2.8440E-03,-4.8215915314E-03
-2.8400E-03,-1.0179004704E-02
-2.8360E-03,-7.0265818691E-03
-2.8320E-03,-8.3860684186E-03
-2.8280E-03,-7.3828269020E-03
-2.8240E-03,-7.8123761096E-03
-2.8200E-03,-8.4768868217E-03
-2.8160E-03,-8.0563164576E-03
-2.8120E-03,-5.8911467901E-03
-2.8080E-03,-5.6636811656E-03
-2.8040E-03,-6.7596436655E-03
-2.8000E-03,-7.4398756983E-03
-2.7960E-03,-6.2545157700E-03
-2.7920E-03,-6.9831610784E-03
-2.7880E-03,-6.6746903593E-03
-2.7840E-03,-6.5088511677E-03
-2.7800E-03,-7.6234389266E-03
-2.7760E-03,-8.0405093061E-03
-2.7720E-03,-7.7575493744E-03
-2.7680E-03,-5.8849097602E-03
-2.7640E-03,-8.1235361902E-03
-2.7600E-03,-8.0613804681E-03
-2.7560E-03,-7.2565032049E-03
-2.7520E-03,-6.9272709963E-03
-2.7480E-03,-8.9334870007E-03
-2.7440E-03,-8.3504248418E-03
-2.7400E-03,-5.2753354559E-03
-2.7360E-03,-8.6680842127E-03
-2.7320E-03,-5.4542638271E-03
-2.7280E-03,-2.2293855880E-03
-2.7240E-03,-9.0267468100E-03
-2.7200E-03,-9.5232105745E-03
-2.7160E-03,-8.3211470409E-03
-2.7120E-03,-5.1871968775E-03
-2.7080E-03,-7.0011998277E-03
-2.7040E-03,-6.6758156950E-03
-2.7000E-03,-6.2496806413E-03
-2.6960E-03,-3.8593293993E-03
-2.6920E-03,-9.3487644725E-03
-2.6880E-03,-4.5656873394E-03
-2.6840E-03,-1.0367226631E-02
-2.6800E-03,-7.0149041273E-03
-2.6760E-03,-9.2966938560E-03
-2.6720E-03,-5.8998013843E-03
-2.6680E-03,-3.4837867670E-03
-2.6640E-03,-6.2120724955E-03
-2.6600E-03,-8.3767414840E-03
-2.6560E-03,-7.4449826242E-03
-2.6520E-03,-7.2425986336E-03
-2.6480E-03,-8.5797644363E-03
-2.6440E-03,-7.3687506694E-03
-2.6400E-03,-8.6996460635E-03
-2.6360E-03,-4.0652992051E-03
-2.6320E-03,-8.8337565113E-03
-2.6280E-03,-7.8631258872E-03
-2.6240E-03,-5.2272559663E-03
-2.6200E-03,-6.2786437296E-03
-2.6160E-03,-6.6865636043E-03
-2.6120E-03,-7.2508193061E-03
-2.6080E-03,-6.4911700463E-03
-2.6040E-03,-3.1200267806E-03
-2.6000E-03,-6.2228728569E-03
-2.5960E-03,-7.0767975891E-03
-2.5920E-03,-5.2655030739E-03
-2.5880E-03,-8.9330578473E-03
-2.5840E-03,-6.1376334484E-03
-2.5800E-03,-7.8655291464E-03
-2.5760E-03,-6.9256735919E-03
-2.5720E-03,-4.6895171783E-03
-2.5680E-03,-8.1981612038E-03
-2.5640E-03,-9.1168547258E-03
-2.5600E-03,-6.8553830280E-03
-2.5560E-03,-5.9956504193E-03
-2.5520E-03,-7.9562903291E-03
-2.5480E-03,-6.4959002708E-03
-2.5440E-03,-9.8032808732E-03
-2.5400E-03,-6.6039801787E-03
-2.5360E-03,-7.6720953892E-03
-2.5320E-03,-8.5213423490E-03
-2.5280E-03,-4.6944142958E-03
-2.5240E-03,-8.1957865548E-03
-2.5200E-03,-7.7504921846E-03
-2.5160E-03,-8.4835768469E-03
-2.5120E-03,-8.9720774310E-03
-2.5080E-03,-6.3768960239E-03
-2.5040E-03,-7.7605391433E-03
-2.5000E-03,-6.7952300218E-03
-2.4960E-03,-7.9302168739E-03
-2.4920E-03,-1.0261654886E-02
-2.4880E-03,-6.0978318517E-03
-2.4840E-03,-6.4990140174E-03
-2.4800E-03,-5.7130481155E-03
-2.4760E-03,-9.2865419931E-03
-2.4720E-03,-1.0020990410E-02
-2.4680E-03,-7.8759480381E-03
-2.4640E-03,-8.0823231556E-03
-2.4600E-03,-5.7806922332E-03
-2.4560E-03,-6.4711953382E-03
-2.4520E-03,-8.3014488984E-03
-2.4480E-03,-8.5200167417E-03
-2.4440E-03,-6.3665534262E-03
-2.4400E-03,-4.4373227793E-03
-2.4360E-03,-6.2113572398E-03
-2.4320E-03,-8.8078165705E-03
-2.4280E-03,-6.8171502255E-03
-2.4240E-03,-6.7308713120E-03
-2.4200E-03,-5.4821111165E-03
-2.4160E-03,-1.6876032210E-03
-2.4120E-03,-6.2317134176E-03
-2.4080E-03,-9.0198326714E-03
-2.4040E-03,-5.4211617923E-03
-2.4000E-03,-9.7063446494E-03
-2.3960E-03,-6.5978814316E-03
-2.3920E-03,-7.8205681718E-03
-2.3880E-03,-3.1891729354E-03
-2.3840E-03,-1.0407538443E-02
-2.3800E-03,-6.9746018516E-03
-2.3760E-03,-9.2951775138E-03
-2.3720E-03,-7.4780751222E-03
-2.3680E-03,-9.2983818595E-03
-2.3640E-03,-6.9913436039E-03
-2.3600E-03,-6.1045981708E-03
-2.3560E-03,-6.1377383525E-03
-2.3520E-03,-7.2183657698E-03
-2.3480E-03,-9.3702221441E-03
-2.3440E-03,-6.6495658100E-03
-2.3400E-03,-7.1061135369E-03
-2.3360E-03,-8.2119370290E-03
-2.3320E-03,-7.4022818576E-03
-2.3280E-03,-8.1479788624E-03
-2.3240E-03,-7.2782469788E-03
-2.3200E-03,-9.0529490113E-03
-2.3160E-03,-4.8534394845E-03
-2.3120E-03,-9.7236633746E-03
-2.3080E-03,-3.3728267627E-03
-2.3040E-03,-5.6075288231E-03
-2.3000E-03,-5.7270432857E-03
-2.2960E-03,-7.9764605405E-03
-2.2920E-03,-8.1949044061E-03
-2.2880E-03,-4.7120858804E-03
-2.2840E-03,-8.8876677192E-03
-2.2800E-03,-7.2319794704E-03
-2.2760E-03,-5.3300715920E-03
-2.2720E-03,-8.0237007967E-03
-2.2680E-03,-1.1950669283E-02
-2.2640E-03,-7.7404499943E-03
-2.2600E-03,-9.3892384096E-03
-2.2560E-03,-5.4103137472E-03
-2.2520E-03,-5.8900548330E-03
-2.2480E-03,-6.7697669181E-03
-2.2440E-03,-8.0048609610E-03
-2.2400E-03,-7.6155186616E-03
-2.2360E-03,-8.2593823252E-03
-2.2320E-03,-8.4979868655E-03
-2.2280E-03,-8.6249733662E-03
-2.2240E-03,-4.6372653636E-03
-2.2200E-03,-3.6415340321E-03
-2.2160E-03,-8.0351019729E-03
-2.2120E-03,-7.1163464621E-03
-2.2080E-03,-7.7797127650E-03
-2.2040E-03,-6.4407254445E-03
-2.2000E-03,-9.0296173696E-03
-2.1960E-03,-7.8354168806E-03
-2.1920E-03,-6.2314988409E-03
-2.1880E-03,-8.0010701056E-03
-2.1840E-03,-4.0894223964E-03
-2.1800E-03,-7.8837395571E-03
-2.1760E-03,-6.4881659723E-03
-2.1720E-03,-7.6262045821E-03
-2.1680E-03,-7.2075797135E-03
-2.1640E-03,-9.2717266629E-03
-2.1600E-03,-6.1867047592E-03
-2.1560E-03,-9.6163034909E-03
-2.1520E-03,-5.4568196742E-03
-2.1480E-03,-7.4318457608E-03
-2.1440E-03,-7.1004391748E-03
-2.1400E-03,-8.6480856628E-03
-2.1360E-03,-6.4483357653E-03
-2.1320E-03,-9.8561191975E-03
-2.1280E-03,-5.3871919139E-03
-2.1240E-03,-8.1560946307E-03
-2.1200E-03,-5.3408338065E-03
-2.1160E-03,-5.8509351134E-03
-2.1120E-03,-8.4212494633E-03
-2.1080E-03,-9.4249725854E-03
-2.1040E-03,-1.0651113984E-03
-2.1000E-03,-6.7361117523E-03
-2.0960E-03,-7.9604292756E-03
-2.0920E-03,-7.9456616291E-03
-2.0880E-03,-6.7658330117E-03
-2.0840E-03,-9.4417906316E-03
-2.0800E-03,-1.0550723102E-02
-2.0760E-03,-3.0654050853E-03
-2.0720E-03,-8.6536884993E-03
-2.0680E-03,-5.5462123343E-03
-2.0640E-03,-6.4558125718E-03
-2.0600E-03,-1.2342238412E-02
-2.0560E-03,-8.5409260506E-03
-2.0520E-03,-1.0404810935E-02
-2.0480E-03,-7.1327639651E-03
-2.0440E-03,-5.9419633249E-03
-2.0400E-03,-8.9041901263E-03
-2.0360E-03,-4.7649480466E-03
-2.0320E-03,-7.5237275107E-03
-2.0280E-03,-7.3577929517E-03
-2.0240E-03,-4.6577550559E-03
-2.0200E-03,-4.3080379235E-03
-2.0160E-03,-5.0927831223E-03
-2.0120E-03,-6.3571645027E-03
-2.0080E-03,-8.2446623625E-03
-2.0040E-03,-3.5373069684E-03
-2.0000E-03,-7.7874184533E-03
-1.9960E-03,-7.2536707922E-03
-1.9920E-03,-7.2484255836E-03
-1.9880E-03,-3.9710618797E-03
-1.9840E-03,-2.1230032204E-03
-1.9800E-03,-5.8665753719E-03
-1.9760E-03,-4.2994691599E-03
-1.9720E-03,-4.1796113745E-03
-1.9680E-03,-6.7283059282E-03
-1.9640E-03,-2.9040624681E-03
-1.9600E-03,-7.2983122860E-03
-1.9560E-03,-9.3221808015E-03
-1.9520E-03,-7.5628329252E-03
-1.9480E-03,-7.3046828302E-03
-1.9440E-03,-7.9595232850E-03
-1.9400E-03,-4.9372340764E-03
-1.9360E-03,-8.4830189474E-03
-1.9320E-03,-7.5636006330E-03
-1.9280E-03,-3.8646890488E-03
-1.9240E-03,-3.9166023091E-03
-1.9200E-03,-7.5464058855E-03
-1.9160E-03,-5.1335622352E-03
-1.9120E-03,-5.4150678136E-03
-1.9080E-03,-7.9851723551E-03
-1.9040E-03,-7.5625658964E-03
-1.9000E-03,-4.6715451862E-03
-1.8960E-03,-3.8734151686E-03
-1.8920E-03,-6.8304301400E-03
-1.8880E-03,-5.8792640083E-03
-1.8840E-03,-6.3569117790E-03
-1.8800E-03,-5.1874591379E-03
-1.8760E-03,-9.0268517142E-03
-1.8720E-03,-7.1122647361E-03
-1.8680E-03,-5.1383878271E-03
-1.8640E-03,-4.6055461566E-03
-1.8600E-03,-5.1070834684E-03
-1.8560E-03,-7.2426081704E-03
-1.8520E-03,-6.1974240583E-03
-1.8480E-03,-5.8097077736E-03
-1.8440E-03,-4.7641994123E-03
-1.8400E-03,-2.3296501351E-03
-1.8360E-03,-5.6000567850E-03
-1.8320E-03,-3.2747604350E-03
-1.8280E-03,-4.8220683685E-03
-1.8240E-03,-4.1853906408E-03
-1.8200E-03,-4.9560596070E-03
-1.8160E-03,-4.7241975440E-03
-1.8120E-03,-5.2731563101E-03
-1.8080E-03,-5.2309276123E-03
-1.8040E-03,-5.7714320558E-03
-1.8000E-03,-6.4186192743E-03
-1.7960E-03,-4.8332168210E-03
-1.7920E-03,-7.3473025345E-03
-1.7880E-03,-6.2906171104E-03
-1.7840E-03,-6.4340306509E-03
-1.7800E-03,-4.0980102335E-03
-1.7760E-03,-8.4454966323E-03
-1.7720E-03,-6.4754773358E-03
-1.7680E-03,-4.3663980220E-03
-1.7640E-03,-7.5653744672E-03
-1.7600E-03,-9.1337156873E-03
-1.7560E-03,-5.1462127247E-03
-1.7520E-03,-8.0527640208E-03
-1.7480E-03,-2.9831840560E-03
-1.7440E-03,-7.4587012289E-03
-1.7400E-03,-3.9320279908E-03
-1.7360E-03,-5.4327537034E-03
-1.7320E-03,-7.3228312521E-03
-1.7280E-03,-6.1082125964E-03
-1.7240E-03,-5.4045583229E-03
-1.7200E-03,-7.0773936355E-03
-1.7160E-03,-4.3371249895E-03
-1.7120E-03,-7.2335625697E-03
-1.7080E-03,-5.1771165402E-03
-1.7040E-03,-3.0153657951E-03
-1.7000E-03,-7.5361538868E-03
-1.6960E-03,-7.1259404255E-03
-1.6920E-03,-5.9676839206E-03
-1.6880E-03,-4.0433217810E-03
-1.6840E-03,-4.3563701367E-03
-1.6800E-03,-7.0773888671E-03
-1.6760E-03,-6.9176198125E-03
-1.6720E-03,-4.1371347214E-03
-1.6680E-03,-8.1552029452E-03
-1.6640E-03,-3.9355279754E-03
-1.6600E-03,-4.7217561378E-03
-1.6560E-03,-4.8499299631E-03
-1.6520E-03,-4.0941573893E-03
-1.6480E-03,-4.7619439726E-03
-1.6440E-03,-4.8860932923E-03
-1.6400E-03,-4.8763133624E-03
-1.6360E-03,-6.3088561313E-03
-1.6320E-03,-5.4012156944E-03
-1.6280E-03,-5.0312663619E-03
-1.6240E-03,-5.0553227960E-03
-1.6200E-03,-4.8134090059E-03
-1.6160E-03,-5.7445432091E-03
-1.6120E-03,-5.8446027161E-03
-1.6080E-03,-4.6384956035E-03
-1.6040E-03,-1.0369725257E-02
-1.6000E-03,-6.3781834842E-03
-1.5960E-03,-6.1934043212E-03
-1.5920E-03,-4.4532920554E-03
-1.5880E-03,-5.7756043808E-03
-1.5840E-03,-6.5615416725E-03
-1.5800E-03,-5.0068046162E-03
-1.5760E-03,-1.1117777838E-02
-1.5720E-03,-5.0899077943E-03
-1.5680E-03,-6.5669299323E-03
-1.5640E-03,-9.4002628844E-03
-1.5600E-03,-6.2612487105E-03
-1.5560E-03,-7.9661656264E-03
-1.5520E-03,-6.7506314434E-03
-1.5480E-03,-6.6056395719E-03
-1.5440E-03,-6.6462851704E-03
-1.5400E-03,-4.1894294514E-03
-1.5360E-03,-8.2688856896E-03
-1.5320E-03,-6.6442109288E-03
-1.5280E-03,-9.0756226176E-03
-1.5240E-03,-4.2251111751E-03
-1.5200E-03,-9.1695213887E-03
-1.5160E-03,-8.0019617911E-03
-1.5120E-03,-9.1544867135E-03
-1.5080E-03,-4.6981670041E-03
-1.5040E-03,-6.5787125782E-03
-1.5000E-03,-6.9202042698E-03
-1.4960E-03,-6.0315419514E-03
-1.4920E-03,-4.7677518490E-03
-1.4880E-03,-5.5822516859E-03
-1.4840E-03,-4.9638892729E-03
-1.4800E-03,-4.2197181470E-03
-1.4760E-03,-7.4813796036E-03
-1.4720E-03,-5.6974603091E-03
-1.4680E-03,-7.2781182328E-03
-1.4640E-03,-5.9683038089E-03
-1.4600E-03,-6.8029357101E-03
-1.4560E-03,-6.7159033939E-03
-1.4520E-03,-7.1577931469E-03
-1.4480E-03,-6.5313578811E-03
-1.4440E-03,-5.9311438900E-03
-1.4400E-03,-4.5803977654E-03
-1.4360E-03,-6.1330605801E-03
-1.4320E-03,-4.1226007252E-03
-1.4280E-03,-7.7909995003E-03
-1.4240E-03,-6.6076518247E-03
-1.4200E-03,-6.7393399397E-03
-1.4160E-03,-7.0350886438E-03
-1.4120E-03,-4.6144439377E-03
-1.4080E-03,-7.6444197611E-03
-1.4040E-03,-5.5898667751E-03
-1.4000E-03,-7.7108574809E-03
-1.3960E-03,-8.1062603804E-03
-1.3920E-03,-5.7939196957E-03
-1.3880E-03,-7.3689223308E-03
-1.3840E-03,-6.3995124098E-03
-1.3800E-03,-3.7238361238E-03
-1.3760E-03,-6.2808800959E-03
-1.3720E-03,-5.6459952758E-03
-1.3680E-03,-6.7890454440E-03
-1.3640E-03,-2.8413536148E-03
-1.3600E-03,-7.9024792570E-03
-1.3560E-03,-9.1343260389E-03
-1.3520E-03,-8.9051628741E-03
-1.3480E-03,-9.1040516484E-03
-1.3440E-03,-6.0458566026E-03
-1.3400E-03,-7.8026247899E-03
-1.3360E-03,-4.6883012435E-03
-1.3320E-03,-5.6309272219E-03
-1.3280E-03,-5.7267810253E-03
-1.3240E-03,-5.6650973719E-03
-1.3200E-03,-8.7707567873E-03
-1.3160E-03,-4.0469075964E-03
-1.3120E-03,-4.6623851446E-03
-1.3080E-03,-3.1112720506E-03
-1.3040E-03,-8.4259892246E-03
-1.3000E-03,-6.7299843949E-03
-1.2960E-03,-7.2056675966E-03
-1.2920E-03,-8.4863234288E-03
-1.2880E-03,-9.8154831358E-03
-1.2840E-03,-5.7878161802E-03
-1.2800E-03,-8.0787278035E-03
-1.2760E-03,-7.6602173758E-03
-1.2720E-03,-3.1382085810E-03
-1.2680E-03,-6.9666005243E-03
-1.2640E-03,-4.5217277228E-03
-1.2600E-03,-1.9589664733E-03
-1.2560E-03,-4.5689012218E-03
-1.2520E-03,-5.1029063749E-03
-1.2480E-03,-4.9633218367E-03
-1.2440E-03,-3.7557031504E-03
-1.2400E-03,-5.3729726302E-03
-1.2360E-03,-2.1251728294E-03
-1.2320E-03,-3.8788844907E-03
-1.2280E-03,-3.7318136093E-03
-1.2240E-03,-4.3283464176E-03
-1.2200E-03,-6.1138249696E-03
-1.2160E-03,-8.1590319475E-03
-1.2120E-03,-3.1534697268E-04
-1.2080E-03,-6.5196324556E-03
-1.2040E-03,-5.4724599327E-03
-1.2000E-03,-6.8307829995E-03
-1.1960E-03,-5.3880883678E-03
-1.1920E-03,-4.4095470154E-03
-1.1880E-03,-5.5027820069E-03
-1.1840E-03,-3.1209995284E-03
-1.1800E-03,-8.1633139451E-03
-1.1760E-03,-4.9403096760E-03
-1.1720E-03,-3.1306840908E-03
-1.1680E-03,-2.4638368767E-03
-1.1640E-03,-5.1525832690E-03
-1.1600E-03,-6.9510842435E-03
-1.1560E-03,-6.3654471640E-03
-1.1520E-03,-4.6425773294E-03
-1.1480E-03,-3.7495519512E-03
-1.1440E-03,-4.0957881724E-03
-1.1400E-03,-2.9380847986E-03
-1.1360E-03,-6.6963149239E-03
-1.1320E-03,-3.9184953525E-03
-1.1280E-03,-3.2235147467E-03
-1.1240E-03,-2.4299623658E-03
-1.1200E-03,-2.6468755842E-03
-1.1160E-03,-5.1194097086E-03
-1.1120E-03,-5.9308959347E-03
-1.1080E-03,-4.9775744991E-03
-1.1040E-03,-2.3945810494E-03
-1.1000E-03,-3.3508684121E-03
-1.0960E-03,-2.2884704790E-03
-1.0920E-03,-6.4452363239E-03
-1.0880E-03,-3.6829044230E-03
-1.0840E-03,-4.1118051321E-03
-1.0800E-03,-2.0181324266E-03
-1.0760E-03,-4.2233492347E-04
-1.0720E-03,-1.7411615694E-03
-1.0680E-03,-3.8810397946E-03
-1.0640E-03,-5.7613946338E-03
-1.0600E-03,-3.8950492700E-03
-1.0560E-03,-2.6680757638E-03
-1.0520E-03,-4.1580583355E-03
-1.0480E-03,-1.0934784403E-03
-1.0440E-03,-6.7438150292E-04
-1.0400E-03,-1.1093428122E-03
-1.0360E-03,-3.9149238423E-03
-1.0320E-03,-2.2279693817E-03
-1.0280E-03,-1.1021044243E-03
-1.0240E-03,-3.0315544162E-03
-1.0200E-03,-4.3495561339E-03
-1.0160E-03,-1.9917251853E-03
-1.0120E-03,-2.9968406719E-03
-1.0080E-03,-9.3506360311E-04
-1.0040E-03,-3.8600828020E-03
-1.0000E-03,-4.0419532584E-03
-9.9600E-04,-1.5993692752E-03
-9.9200E-04,-1.2312605341E-03
-9.8800E-04,-1.3926508350E-03
-9.8400E-04,-1.4046623628E-03
-9.8000E-04,-2.6312353258E-03
-9.7600E-04,1.8681499577E-04
-9.7200E-04,-2.6113893637E-03
-9.6800E-04,-1.4216997540E-03
-9.6400E-04,-3.5904504685E-03
-9.6000E-04,3.1626674459E-04
-9.5600E-04,-5.0524570047E-03
-9.5200E-04,-8.8896775606E-04
-9.4800E-04,-3.4687616284E-03
-9.4400E-04,2.7791782954E-03
-9.4000E-04,-7.8678391236E-05
-9.3600E-04,-2.1184828043E-03
-9.3200E-04,5.4520579587E-04
-9.2800E-04,-6.7337060817E-04
-9.2400E-04,8.6083148355E-05
-9.2000E-04,-1.4071752945E-03
-9.1600E-04,-1.9097950266E-03
-9.1200E-04,-1.1918404071E-03
-9.0800E-04,1.6506811969E-03
-9.0400E-04,-2.1226837395E-03
-9.0000E-04,-1.8393137279E-03
-8.9600E-04,-7.5512192576E-05
-8.9200E-04,-1.4613869098E-03
-8.8800E-04,1.9160029225E-03
-8.8400E-04,4.8320266157E-04
-8.8000E-04,-1.4028885286E-03
-8.7600E-04,-3.6327411551E-03
-8.7200E-04,-2.9295780239E-03
-8.6800E-04,9.5914812365E-04
-8.6400E-04,2.0964333308E-03
-8.6000E-04,9.3383760786E-04
-8.5600E-04,-1.0313465599E-03
-8.5200E-04,-8.8039422415E-04
-8.4800E-04,1.3525006234E-03
-8.4400E-04,5.2063890489E-03
-8.4000E-04,-3.9351488627E-04
-8.3600E-04,-5.4503465828E-04
-8.3200E-04,-1.9357015889E-03
-8.2800E-04,2.5788160943E-03
-8.2400E-04,-2.2496988505E-03
-8.2000E-04,1.7961308320E-03
-8.1600E-04,3.0169674441E-03
-8.1200E-04,2.1444985152E-03
-8.0800E-04,8.7592573629E-04
-8.0400E-04,2.3177286826E-03
-8.0000E-04,-2.5688125748E-03
-7.9600E-04,5.8146449257E-04
-7.9200E-04,1.4393779947E-04
-7.8800E-04,-1.6999056194E-03
-7.8400E-04,-1.7958595586E-03
-7.8000E-04,-4.1148473531E-03
-7.7600E-04,-1.0856630794E-03
-7.7200E-04,-1.2151052915E-03
-7.6800E-04,2.0674893159E-03
-7.6400E-04,-2.4924375689E-03
-7.6000E-04,3.0809780628E-03
-7.5600E-04,-1.0676290985E-03
-7.5200E-04,7.8244658189E-04
-7.4800E-04,1.6691658161E-04
-7.4400E-04,3.4716602745E-03
-7.4000E-04,1.8680712524E-03
-7.3600E-04,-4.3785049171E-03
-7.3200E-04,1.0951230046E-03
-7.2800E-04,-1.2794687697E-03
-7.2400E-04,-1.4001037996E-03
-7.2000E-04,-1.9922067908E-03
-7.1600E-04,-3.9670015842E-04
-7.1200E-04,4.3878528128E-04
-7.0800E-04,1.0322377216E-03
-7.0400E-04,-2.1090128185E-03
-7.0000E-04,-1.1731531593E-03
-6.9600E-04,-1.9202854439E-03
-6.9200E-04,5.0884696337E-04
-6.8800E-04,-5.2611352456E-03
-6.8400E-04,-2.1379234548E-03
-6.8000E-04,-3.0592252759E-03
-6.7600E-04,1.6657492507E-03
-6.7200E-04,9.1133089450E-04
-6.6800E-04,-1.5795090080E-03
-6.6400E-04,-8.4762120700E-04
-6.6000E-04,-1.3129713477E-03
-6.5600E-04,-1.7431022966E-03
-6.5200E-04,4.7775718135E-04
-6.4800E-04,-1.5971233722E-03
-6.4400E-04,-2.3491146274E-03
-6.4000E-04,-3.1484319695E-03
-6.3600E-04,-1.3981773776E-03
-6.3200E-04,-2.4326851059E-03
-6.2800E-04,1.3812109881E-03
-6.2400E-04,-3.6509611025E-03
-6.2000E-04,-2.2945787628E-03
-6.1600E-04,8.1987117258E-05
-6.1200E-04,-7.1420694148E-04
-6.0800E-04,-2.8728200982E-03
-6.0400E-04,-2.2383596632E-03
-6.0000E-04,-3.3286430326E-03
-5.9600E-04,-1.4819624327E-03
-5.9200E-04,-4.0369083214E-03
-5.8800E-04,-2.3500587650E-03
-5.8400E-04,-3.4354688588E-03
-5.8000E-04,-8.4928060027E-04
-5.7600E-04,-1.0592486585E-04
-5.7200E-04,-1.2899401134E-03
-5.6800E-04,-3.1748725893E-03
-5.6400E-04,-3.5484983363E-03
-5.6000E-04,-1.5607073193E-03
-5.5600E-04,1.1112639421E-03
-5.5200E-04,-2.6396038177E-03
-5.4800E-04,7.3236437628E-04
-5.4400E-04,-2.7008821595E-03
-5.4000E-04,2.0404288078E-03
-5.3600E-04,-1.4942076107E-03
-5.3200E-04,-8.6489224848E-04
-5.2800E-04,2.0170590192E-03
-5.2400E-04,-6.2777067175E-04
-5.2000E-04,-2.8444101409E-03
-5.1600E-04,-1.2025501694E-03
-5.1200E-04,-3.8959457238E-03
-5.0800E-04,5.7874175246E-04
-5.0400E-04,-2.6854469411E-03
-5.0000E-04,1.9627067641E-04
-4.9600E-04,-3.2397605883E-03
-4.9200E-04,-1.8903758066E-04
-4.8800E-04,-7.4329636450E-05
-4.8400E-04,-2.7282192332E-03
-4.8000E-04,-2.0551779046E-03
-4.7600E-04,-1.2416174369E-03
-4.7200E-04,-4.9164797124E-04
-4.6800E-04,-3.4193064365E-04
-4.6400E-04,1.2759634929E-03
-4.6000E-04,5.1516028720E-04
-4.5600E-04,1.5297791381E-03
-4.5200E-04,1.4565035737E-03
-4.4800E-04,-1.1902859180E-03
-4.4400E-04,9.5329733185E-04
-4.4000E-04,4.9503299120E-04
-4.3600E-04,-1.7325165119E-03
-4.3200E-04,2.5513264328E-03
-4.2800E-04,-2.0951416259E-03
-4.2400E-04,2.4817558930E-03
-4.2000E-04,-6.7189241301E-04
-4.1600E-04,3.3871981106E-03
-4.1200E-04,1.5622898948E-03
-4.0800E-04,4.4357677664E-03
-4.0400E-04,2.4859329864E-03
-4.0000E-04,3.2103630544E-03
-3.9600E-04,1.3514563501E-03
-3.9200E-04,3.2149645329E-03
-3.8800E-04,1.1116740220E-03
-3.8400E-04,2.1017786752E-03
-3.8000E-04,2.9197880334E-03
-3.7600E-04,1.6126629711E-03
-3.7200E-04,4.5250507539E-03
-3.6800E-04,8.0794306417E-04
-3.6400E-04,4.2669245008E-03
-3.6000E-04,3.7155720122E-03
