[s],CH2[V]
-3.1840E-03,2.8756066130E-01
-3.1800E-03,3.0290491355E-01
-3.1760E-03,3.1009643312E-01
-3.1720E-03,3.2522865496E-01
-3.1680E-03,3.3561241804E-01
-3.1640E-03,3.5012829449E-01
-3.1600E-03,3.6068054797E-01
-3.1560E-03,3.7214270211E-01
-3.1520E-03,3.8586819237E-01
-3.1480E-03,3.9962384258E-01
-3.1440E-03,4.1419494154E-01
-3.1400E-03,4.2498769738E-01
-3.1360E-03,4.3891184753E-01
-3.1320E-03,4.5181015409E-01
-3.1280E-03,4.6590628033E-01
-3.1240E-03,4.8043751093E-01
-3.1200E-03,4.9359357658E-01
-3.1160E-03,5.0531951702E-01
-3.1120E-03,5.2236905812E-01
-3.1080E-03,5.3525706976E-01
-3.1040E-03,5.4844217002E-01
-3.1000E-03,5.6760398524E-01
-3.0960E-03,5.7893672577E-01
-3.0920E-03,5.9331174929E-01
-3.0880E-03,6.0898056550E-01
-3.0840E-03,6.2016838569E-01
-3.0800E-03,6.3851012207E-01
-3.0760E-03,6.5312612001E-01
-3.0720E-03,6.6584453976E-01
-3.0680E-03,6.7679127585E-01
-3.0640E-03,6.9186537124E-01
-3.0600E-03,7.0974710282E-01
-3.0560E-03,7.2616908331E-01
-3.0520E-03,7.3421571972E-01
-3.0480E-03,7.4690260145E-01
-3.0440E-03,7.5933205312E-01
-3.0400E-03,7.7022578876E-01
-3.0360E-03,7.9532994374E-01
-3.0320E-03,8.0546983800E-01
-3.0280E-03,8.2068682717E-01
-3.0240E-03,8.3860363013E-01
-3.0200E-03,8.5330819581E-01
-3.0160E-03,8.6583369201E-01
-3.0120E-03,8.8092154892E-01
-3.0080E-03,8.8775852577E-01
-3.0040E-03,9.0925208417E-01
-3.0000E-03,9.1480685547E-01
-2.9960E-03,9.3582536010E-01
-2.9920E-03,9.4481354960E-01
-2.9880E-03,9.5971813892E-01
-2.9840E-03,9.7228388017E-01
-2.9800E-03,9.8254684610E-01
-2.9760E-03,9.9362783569E-01
-2.9720E-03,9.9798912176E-01
-2.9680E-03,1.0160138711E+00
-2.9640E-03,1.0295147997E+00
-2.9600E-03,1.0334093766E+00
-2.9560E-03,1.0517576266E+00
-2.9520E-03,1.0559109831E+00
-2.9480E-03,1.0722317358E+00
-2.9440E-03,1.0764368243E+00
-2.9400E-03,1.0926492444E+00
-2.9360E-03,1.0994324102E+00
-2.9320E-03,1.1115601050E+00
-2.9280E-03,1.1223873171E+00
-2.9240E-03,1.1347190791E+00
-2.9200E-03,1.1367317658E+00
-2.9160E-03,1.1473823145E+00
-2.9120E-03,1.1681271671E+00
-2.9080E-03,1.1720567057E+00
-2.9040E-03,1.1778372356E+00
-2.9000E-03,1.1774057981E+00
-2.8960E-03,1.1895718544E+00
-2.8920E-03,1.1980424706E+00
-2.8880E-03,1.2070044722E+00
-2.8840E-03,1.2247527514E+00
-2.8800E-03,1.2405787903E+00
-2.8760E-03,1.2469383960E+00
-2.8720E-03,1.2461755805E+00
-2.8680E-03,1.2640246345E+00
-2.8640E-03,1.2656455231E+00
-2.8600E-03,1.2764101694E+00
-2.8560E-03,1.2813097426E+00
-2.8520E-03,1.2836695095E+00
-2.8480E-03,1.2833316180E+00
-2.8440E-03,1.2908964390E+00
-2.8400E-03,1.2927983946E+00
-2.8360E-03,1.2938440746E+00
-2.8320E-03,1.2908021207E+00
-2.8280E-03,1.2824600598E+00
-2.8240E-03,1.2969251388E+00
-2.8200E-03,1.2974101537E+00
-2.8160E-03,1.3011483519E+00
-2.8120E-03,1.2914171404E+00
-2.8080E-03,1.2929459137E+00
-2.8040E-03,1.2980628150E+00
-2.8000E-03,1.2883676954E+00
-2.7960E-03,1.2899017711E+00
-2.7920E-03,1.2803294942E+00
-2.7880E-03,1.2694279957E+00
-2.7840E-03,1.2755013560E+00
-2.7800E-03,1.2672933388E+00
-2.7760E-03,1.2612023927E+00
-2.7720E-03,1.2428356319E+00
-2.7680E-03,1.2293793782E+00
-2.7640E-03,1.2386996180E+00
-2.7600E-03,1.2024443212E+00
-2.7560E-03,1.1314333613E+00
-2.7520E-03,1.1926543157E+00
-2.7480E-03,1.1927136867E+00
-2.7440E-03,1.1828223724E+00
-2.7400E-03,1.1741607163E+00
-2.7360E-03,1.1601900125E+00
-2.7320E-03,1.1495439937E+00
-2.7280E-03,1.1327510912E+00
-2.7240E-03,1.0959013644E+00
-2.7200E-03,1.0982933655E+00
-2.7160E-03,1.1023051347E+00
-2.7120E-03,1.0560307359E+00
-2.7080E-03,1.0364556794E+00
-2.7040E-03,1.0485900547E+00
-2.7000E-03,1.0375753645E+00
-2.6960E-03,1.0268850905E+00
-2.6920E-03,1.0136831054E+00
-2.6880E-03,1.0001144564E+00
-2.6840E-03,9.8141234085E-01
-2.6800E-03,9.7093538472E-01
-2.6760E-03,9.4626249556E-01
-2.6720E-03,9.3847084783E-01
-2.6680E-03,9.2328942116E-01
-2.6640E-03,9.0174658164E-01
-2.6600E-03,8.8191141992E-01
-2.6560E-03,8.5882902584E-01
-2.6520E-03,8.3914366728E-01
-2.6480E-03,8.2450245895E-01
-2.6440E-03,8.0774824695E-01
-2.6400E-03,7.8286026609E-01
-2.6360E-03,7.6299976048E-01
-2.6320E-03,7.4604771828E-01
-2.6280E-03,7.2495177530E-01
-2.6240E-03,7.0431289980E-01
-2.6200E-03,6.8554419866E-01
-2.6160E-03,6.7140037917E-01
-2.6120E-03,6.5209641880E-01
-2.6080E-03,6.2957014081E-01
-2.6040E-03,6.1316977535E-01
-2.6000E-03,5.9629937720E-01
-2.5960E-03,5.7575925468E-01
-2.5920E-03,5.5651916664E-01
-2.5880E-03,5.3532866686E-01
-2.5840E-03,5.2512169115E-01
-2.5800E-03,5.0302575868E-01
-2.5760E-03,4.8518310867E-01
-2.5720E-03,4.6696850660E-01
-2.5680E-03,4.4981769007E-01
-2.5640E-03,4.3470610574E-01
-2.5600E-03,4.2122876630E-01
-2.5560E-03,4.0482993149E-01
-2.5520E-03,3.8860353529E-01
-2.5480E-03,3.7183491803E-01
-2.5440E-03,3.6026870373E-01
-2.5400E-03,3.4990119603E-01
-2.5360E-03,3.2949054909E-01
-2.5320E-03,3.2073012086E-01
-2.5280E-03,3.0789254428E-01
-2.5240E-03,2.9452789576E-01
-2.5200E-03,2.8213096916E-01
-2.5160E-03,2.7117305123E-01
-2.5120E-03,2.6160476550E-01
-2.5080E-03,2.5258746033E-01
-2.5040E-03,2.3766033569E-01
-2.5000E-03,2.2966097292E-01
-2.4960E-03,2.1917324027E-01
-2.4920E-03,2.0746579634E-01
-2.4880E-03,2.0615121354E-01
-2.4840E-03,1.9429158227E-01
-2.4800E-03,1.8516138590E-01
-2.4760E-03,1.7897770455E-01
-2.4720E-03,1.7528003275E-01
-2.4680E-03,1.6716005879E-01
-2.4640E-03,1.5867667771E-01
-2.4600E-03,1.5570474250E-01
-2.4560E-03,1.4450203070E-01
-2.4520E-03,1.4449041494E-01
-2.4480E-03,1.3881441257E-01
-2.4440E-03,1.3205229915E-01
-2.4400E-03,1.2996902149E-01
-2.4360E-03,1.2673856903E-01
-2.4320E-03,1.2284895119E-01
-2.4280E-03,1.1757210443E-01
-2.4240E-03,1.1597020818E-01
-2.4200E-03,1.0930522648E-01
-2.4160E-03,1.0616726612E-01
-2.4120E-03,1.0279554588E-01
-2.4080E-03,1.0152719245E-01
-2.4040E-03,9.7421352808E-02
-2.4000E-03,9.3930075191E-02
-2.3960E-03,8.9099018705E-02
-2.3920E-03,9.3056542916E-02
-2.3880E-03,8.7518727945E-02
-2.3840E-03,8.2626874722E-02
-2.3800E-03,7.9735954148E-02
-2.3760E-03,8.0374625055E-02
-2.3720E-03,7.4771821950E-02
-2.3680E-03,7.5170867885E-02
-2.3640E-03,7.1436408092E-02
-2.3600E-03,7.0325487210E-02
-2.3560E-03,6.8851731407E-02
-2.3520E-03,6.5455105964E-02
-2.3480E-03,6.5626133144E-02
-2.3440E-03,6.2552927265E-02
-2.3400E-03,6.2861483814E-02
-2.3360E-03,6.1071522993E-02
-2.3320E-03,5.9007013647E-02
-2.3280E-03,5.4107836206E-02
-2.3240E-03,5.3748787370E-02
-2.3200E-03,5.5692742748E-02
-2.3160E-03,5.3839305366E-02
-2.3120E-03,5.3785212960E-02
-2.3080E-03,5.1034911660E-02
-2.3040E-03,4.8351157753E-02
-2.3000E-03,4.9884565884E-02
-2.2960E-03,4.8406399337E-02
-2.2920E-03,4.6606773027E-02
-2.2880E-03,4.7467163670E-02
-2.2840E-03,4.5034431143E-02
-2.2800E-03,4.5659402519E-02
-2.2760E-03,4.5723646787E-02
-2.2720E-03,4.4836848902E-02
-2.2680E-03,4.5397208845E-02
-2.2640E-03,4.3892377564E-02
-2.2600E-03,4.1304920919E-02
-2.2560E-03,4.1519945862E-02
-2.2520E-03,3.9657510563E-02
-2.2480E-03,4.0740250369E-02
-2.2440E-03,3.9049824534E-02
-2.2400E-03,3.7019523485E-02
-2.2360E-03,3.4471463125E-02
-2.2320E-03,3.7436007355E-02
-2.2280E-03,3.7765935745E-02
-2.2240E-03,3.8259247616E-02
-2.2200E-03,3.5917281040E-02
-2.2160E-03,3.0419277203E-02
-2.2120E-03,3.3305300660E-02
-2.2080E-03,3.2284134835E-02
-2.2040E-03,3.3936432772E-02
-2.2000E-03,3.1343645087E-02
-2.1960E-03,3.1921619394E-02
-2.1920E-03,3.2558635676E-02
-2.1880E-03,2.9382728612E-02
-2.1840E-03,3.4230164455E-02
-2.1800E-03,3.0496424685E-02
-2.1760E-03,3.1828841190E-02
-2.1720E-03,2.8190268578E-02
-2.1680E-03,2.8063153331E-02
-2.1640E-03,2.7157425012E-02
-2.1600E-03,3.0080479641E-02
-2.1560E-03,2.9756754902E-02
-2.1520E-03,2.5649437069E-02
-2.1480E-03,2.7493533212E-02
-2.1440E-03,2.5668057560E-02
-2.1400E-03,2.8185009064E-02
-2.1360E-03,2.7770704340E-02
-2.1320E-03,2.8165024820E-02
-2.1280E-03,2.7087244120E-02
-2.1240E-03,2.6879486175E-02
-2.1200E-03,2.2926773251E-02
-2.1160E-03,2.9556230576E-02
-2.1120E-03,2.7063106624E-02
-2.1080E-03,2.5344041950E-02
-2.1040E-03,2.2629832454E-02
-2.1000E-03,2.8798526812E-02
-2.0960E-03,2.6260012731E-02
-2.0920E-03,2.3305401019E-02
-2.0880E-03,2.4105815087E-02
-2.0840E-03,2.3645824596E-02
-2.0800E-03,2.7219661796E-02
-2.0760E-03,2.2972907245E-02
-2.0720E-03,3.0528172502E-02
-2.0680E-03,1.9131082799E-02
-2.0640E-03,2.1232690075E-02
-2.0600E-03,2.2963213145E-02
-2.0560E-03,1.9662637009E-02
-2.0520E-03,2.3525580572E-02
-2.0480E-03,2.0666741601E-02
-2.0440E-03,2.6254014120E-02
-2.0400E-03,2.1757587638E-02
-2.0360E-03,2.1127251845E-02
-2.0320E-03,2.2361711694E-02
-2.0280E-03,2.2976049601E-02
-2.0240E-03,1.9971784837E-02
-2.0200E-03,1.5165147181E-02
-2.0160E-03,2.3339499644E-02
-2.0120E-03,2.8267616332E-02
-2.0080E-03,2.2428087425E-02
-2.0040E-03,2.1028899415E-02
-2.0000E-03,2.0329889535E-02
-1.9960E-03,2.3061298547E-02
-1.9920E-03,1.9324588082E-02
-1.9880E-03,2.3382577112E-02
-1.9840E-03,1.5396546711E-02
-1.9800E-03,1.9496993321E-02
-1.9760E-03,2.1879524434E-02
-1.9720E-03,2.3334922007E-02
-1.9680E-03,1.5562962876E-02
-1.9640E-03,2.2836946669E-02
-1.9600E-03,2.3018168627E-02
-1.9560E-03,2.0453914877E-02
-1.9520E-03,2.5602802396E-02
-1.9480E-03,2.4525016928E-02
-1.9440E-03,2.2976006686E-02
-1.9400E-03,1.8226308153E-02
-1.9360E-03,2.4671653888E-02
-1.9320E-03,2.0381082771E-02
-1.9280E-03,1.9827217351E-02
-1.9240E-03,1.9600667253E-02
-1.9200E-03,1.7506355586E-02
-1.9160E-03,2.6381067378E-02
-1.9120E-03,2.2755302612E-02
-1.9080E-03,2.6735419368E-02
-1.9040E-03,3.2399949041E-02
-1.9000E-03,2.6503314118E-02
-1.8960E-03,2.0248574496E-02
-1.8920E-03,2.7028054325E-02
-1.8880E-03,2.8735946705E-02
-1.8840E-03,2.0928396449E-02
-1.8800E-03,2.2496203612E-02
-1.8760E-03,3.0972036361E-02
-1.8720E-03,2.4703263422E-02
-1.8680E-03,1.8743986403E-02
-1.8640E-03,2.2257613376E-02
-1.8600E-03,2.3234075719E-02
-1.8560E-03,1.6480473842E-02
-1.8520E-03,1.4656443006E-02
-1.8480E-03,1.6176895472E-02
-1.8440E-03,1.8216418551E-02
-1.8400E-03,1.5943044998E-02
-1.8360E-03,1.6598285996E-02
-1.8320E-03,2.0023974663E-02
-1.8280E-03,1.5100244876E-02
-1.8240E-03,1.5240911835E-02
-1.8200E-03,2.1759604659E-02
-1.8160E-03,1.5832204203E-02
-1.8120E-03,1.4475945841E-02
-1.8080E-03,1.5655989035E-02
-1.8040E-03,9.0017123360E-03
-1.8000E-03,1.6989955260E-02
-1.7960E-03,1.3531464966E-02
-1.7920E-03,1.0973181217E-02
-1.7880E-03,1.3308333791E-02
-1.7840E-03,1.7577261270E-02
-1.7800E-03,1.4218963997E-02
-1.7760E-03,1.1674441768E-02
-1.7720E-03,1.5515860903E-02
-1.7680E-03,1.5873374322E-02
-1.7640E-03,1.2455753740E-02
-1.7600E-03,1.2228531302E-02
-1.7560E-03,1.4859356286E-02
-1.7520E-03,9.0186400547E-03
-1.7480E-03,1.1382650813E-02
-1.7440E-03,8.5540814637E-03
-1.7400E-03,8.2269950224E-03
-1.7360E-03,1.0577392080E-02
-1.7320E-03,1.0077027787E-02
-1.7280E-03,1.1449317414E-02
-1.7240E-03,8.4740824955E-03
-1.7200E-03,8.2052321749E-03
-1.7160E-03,9.2309994784E-03
-1.7120E-03,7.1957440917E-03
-1.7080E-03,7.7898784092E-03
-1.7040E-03,1.0237440572E-02
-1.7000E-03,5.1302524616E-03
-1.6960E-03,7.0217176064E-03
-1.6920E-03,6.8274255422E-03
-1.6880E-03,7.5754924277E-03
-1.6840E-03,9.9820990481E-03
-1.6800E-03,6.1056371520E-03
-1.6760E-03,5.0821395934E-03
-1.6720E-03,6.9036336552E-03
-1.6680E-03,5.8672471884E-03
-1.6640E-03,3.6910959615E-03
-1.6600E-03,6.6286035252E-03
-1.6560E-03,8.3824391641E-03
-1.6520E-03,5.0684162203E-03
-1.6480E-03,3.1342646140E-03
-1.6440E-03,5.1336666156E-03
-1.6400E-03,2.1626040217E-03
-1.6360E-03,3.8346907001E-03
-1.6320E-03,3.5048910553E-03
-1.6280E-03,5.9091659421E-03
-1.6240E-03,3.1143375896E-03
-1.6200E-03,6.5039821367E-03
-1.6160E-03,5.1208683065E-03
-1.6120E-03,4.6402355353E-03
-1.6080E-03,4.5486446560E-03
-1.6040E-03,5.0277277065E-03
-1.6000E-03,4.8409505958E-03
-1.5960E-03,3.5358616281E-03
-1.5920E-03,3.4658047144E-03
-1.5880E-03,5.2380653406E-03
-1.5840E-03,5.8877917441E-04
-1.5800E-03,5.7441278370E-03
-1.5760E-03,1.4507004656E-03
-1.5720E-03,4.5407744860E-04
-1.5680E-03,3.8460871079E-03
-1.5640E-03,-8.4298158155E-04
-1.5600E-03,2.9164692469E-03
-1.5560E-03,2.8317305174E-03
-1.5520E-03,2.3144146644E-03
-1.5480E-03,1.5599867714E-03
-1.5440E-03,1.0574814802E-03
-1.5400E-03,1.3437697352E-03
-1.5360E-03,1.7771241033E-03
-1.5320E-03,-5.1654363871E-04
-1.5280E-03,3.7358256972E-04
-1.5240E-03,1.9302317430E-03
-1.5200E-03,-5.1903749699E-04
-1.5160E-03,-1.1709310981E-03
-1.5120E-03,6.5205546389E-04
-1.5080E-03,1.0334679615E-03
-1.5040E-03,1.3578364311E-03
-1.5000E-03,2.5501677185E-03
-1.4960E-03,-4.1334177487E-04
-1.4920E-03,3.7614246723E-03
-1.4880E-03,6.6143961895E-04
-1.4840E-03,4.6834682741E-05
-1.4800E-03,2.1510550260E-03
-1.4760E-03,-1.5081360238E-03
-1.4720E-03,-6.0659910240E-04
-1.4680E-03,-5.5170084160E-04
-1.4640E-03,-2.1956922752E-03
-1.4600E-03,-8.8870549563E-04
-1.4560E-03,-4.1240240569E-04
-1.4520E-03,1.3605568142E-04
-1.4480E-03,1.1035677905E-03
-1.4440E-03,5.9968443998E-04
-1.4400E-03,-1.8988373090E-03
-1.4360E-03,-2.0353843946E-03
-1.4320E-03,1.4511558722E-04
-1.4280E-03,-5.1092172874E-04
-1.4240E-03,5.9473487038E-04
-1.4200E-03,-2.9975034755E-03
-1.4160E-03,1.0442683229E-03
-1.4120E-03,-1.8748667056E-03
-1.4080E-03,-4.6023870833E-04
-1.4040E-03,-3.7177373767E-03
-1.4000E-03,-4.1677428979E-03
-1.3960E-03,-2.9380466516E-03
-1.3920E-03,2.1008941695E-04
-1.3880E-03,-1.9320394796E-03
-1.3840E-03,-5.6187177796E-04
-1.3800E-03,-1.9417288104E-03
-1.3760E-03,1.4443371010E-04
-1.3720E-03,-2.9647829105E-03
-1.3680E-03,-2.4488260433E-03
-1.3640E-03,-1.7913200690E-03
-1.3600E-03,-2.1209385156E-03
-1.3560E-03,-1.5204718008E-03
-1.3520E-03,1.2652370684E-04
-1.3480E-03,-7.9227948765E-04
-1.3440E-03,-4.8739244083E-03
-1.3400E-03,-1.2138464414E-03
-1.3360E-03,-1.9305851263E-03
-1.3320E-03,-1.2018110718E-03
-1.3280E-03,-2.8755189964E-03
-1.3240E-03,-1.7241098730E-03
-1.3200E-03,-3.1391646123E-04
-1.3160E-03,-8.6212182465E-04
-1.3120E-03,-3.0322577239E-04
-1.3080E-03,-2.2755768025E-03
-1.3040E-03,-2.0158388399E-03
-1.3000E-03,-1.4684440996E-03
-1.2960E-03,-2.8230001530E-03
-1.2920E-03,-4.1817857519E-03
-1.2880E-03,-2.8984119479E-03
-1.2840E-03,-1.5592672711E-03
-1.2800E-03,-1.9501879014E-03
-1.2760E-03,-5.9485007622E-03
-1.2720E-03,-3.3340956383E-04
-1.2680E-03,9.0754957592E-04
-1.2640E-03,-2.3656036560E-03
-1.2600E-03,-1.7327406254E-03
-1.2560E-03,-3.0216791189E-03
-1.2520E-03,-4.2285348659E-03
-1.2480E-03,-1.9455387392E-03
-1.2440E-03,-1.5860583391E-04
-1.2400E-03,4.6874972763E-04
-1.2360E-03,-8.8171983142E-04
-1.2320E-03,-2.4761774221E-03
-1.2280E-03,1.8680069066E-04
-1.2240E-03,-3.7004138831E-03
-1.2200E-03,-1.5484192260E-03
-1.2160E-03,-1.4215853131E-03
-1.2120E-03,-6.9818593130E-03
-1.2080E-03,-4.3340541582E-03
-1.2040E-03,-4.3918420522E-03
-1.2000E-03,-2.3283674431E-03
-1.1960E-03,-3.0261375462E-03
-1.1920E-03,-2.0761968860E-03
-1.1880E-03,-4.0648223680E-03
-1.1840E-03,-3.6511232272E-03
-1.1800E-03,-2.7741386505E-03
-1.1760E-03,-3.8544895022E-03
-1.1720E-03,1.6759821759E-03
-1.1680E-03,-1.7713644343E-03
-1.1640E-03,-8.6641335898E-04
-1.1600E-03,-1.5373995195E-03
-1.1560E-03,8.0772848745E-04
-1.1520E-03,-3.3466054880E-03
-1.1480E-03,-8.2968736188E-04
-1.1440E-03,2.2700306627E-03
-1.1400E-03,-3.1575681692E-03
-1.1360E-03,-3.4366323414E-03
-1.1320E-03,1.2713405839E-04
-1.1280E-03,-2.5073553918E-04
-1.1240E-03,-1.7291071263E-03
-1.1200E-03,9.9847079786E-06
-1.1160E-03,2.0324847009E-03
-1.1120E-03,-2.1252729652E-03
-1.1080E-03,-3.3756448703E-03
-1.1040E-03,-2.3306085777E-03
-1.1000E-03,-2.6289751177E-03
-1.0960E-03,-1.8296911542E-03
-1.0920E-03,-2.3788120450E-03
-1.0880E-03,-2.7429821113E-03
-1.0840E-03,-4.1972734225E-03
-1.0800E-03,-3.8226177073E-03
-1.0760E-03,-1.2579967929E-03
-1.0720E-03,-1.6999389980E-03
-1.0680E-03,-3.5367991097E-04
-1.0640E-03,-4.7577144271E-03
-1.0600E-03,-1.1688806984E-03
-1.0560E-03,2.7598831074E-04
-1.0520E-03,6.0189219597E-04
-1.0480E-03,-2.7777816863E-03
-1.0440E-03,-1.5102054970E-03
-1.0400E-03,-2.0995428328E-03
-1.0360E-03,-3.1367446910E-03
-1.0320E-03,-4.4291521476E-04
-1.0280E-03,-3.5800506503E-03
-1.0240E-03,-3.6334850211E-03
-1.0200E-03,-4.8946906661E-03
-1.0160E-03,4.3279620671E-04
-1.0120E-03,6.0896369087E-04
-1.0080E-03,-3.2141973489E-03
-1.0040E-03,-2.3090841489E-03
-1.0000E-03,-8.1119084892E-04
-9.9600E-04,-1.2368252236E-03
-9.9200E-04,-1.1116316305E-03
-9.8800E-04,2.4170872390E-03
-9.8400E-04,-5.9536029197E-03
-9.8000E-04,-3.3238365142E-03
-9.7600E-04,-2.2997047622E-03
-9.7200E-04,-3.8595105974E-03
-9.6800E-04,-2.6335432176E-03
-9.6400E-04,-7.2779915721E-05
-9.6000E-04,-6.4265275912E-04
-9.5600E-04,-5.5060578781E-03
-9.5200E-04,-2.5926687373E-03
-9.4800E-04,-2.0344879407E-03
-9.4400E-04,-2.3105289654E-03
-9.4000E-04,-1.2794353911E-03
-9.3600E-04,5.0403567655E-04
-9.3200E-04,-1.6026975985E-03
-9.2800E-04,3.6921238443E-05
-9.2400E-04,-1.1949207750E-03
-9.2000E-04,-1.9316627782E-03
-9.1600E-04,-5.5668641511E-03
-9.1200E-04,-1.3845970556E-03
-9.0800E-04,-3.2238985735E-04
-9.0400E-04,-5.1736737760E-03
-9.0000E-04,-4.6737958575E-03
-8.9600E-04,-4.2312909846E-03
-8.9200E-04,-2.8430940704E-03
-8.8800E-04,-3.0513813048E-03
-8.8400E-04,-2.4197628192E-03
-8.8000E-04,-4.0812017240E-03
-8.7600E-04,-9.1322446175E-04
-8.7200E-04,-3.9577247447E-03
-8.6800E-04,-3.7850143298E-03
-8.6400E-04,-1.7460682237E-03
-8.6000E-04,-3.5777666004E-03
-8.5600E-04,-2.4232675722E-03
-8.5200E-04,-2.5149442822E-03
-8.4800E-04,-7.3803926212E-04
-8.4400E-04,-2.0417692440E-03
-8.4000E-04,-2.4826862492E-03
-8.3600E-04,-2.3127891735E-03
-8.3200E-04,-3.0083992044E-03
-8.2800E-04,-5.0693060182E-04
-8.2400E-04,-4.6739961291E-03
-8.2000E-04,-4.1198303013E-03
-8.1600E-04,-5.3104163648E-03
-8.1200E-04,-6.0159684502E-03
-8.0800E-04,-4.3719531747E-03
-8.0400E-04,-3.3717109638E-03
-8.0000E-04,-4.8266412368E-03
-7.9600E-04,-1.8201067276E-03
-7.9200E-04,-2.2726490224E-03
-7.8800E-04,-5.5862094342E-03
-7.8400E-04,-4.3004419077E-03
-7.8000E-04,-3.2598878843E-03
-7.7600E-04,-2.5488855504E-03
-7.7200E-04,-5.7056619080E-03
-7.6800E-04,-4.9718572217E-03
-7.6400E-04,-5.5884028851E-03
-7.6000E-04,-3.9114429311E-03
-7.5600E-04,-1.1476137616E-03
-7.5200E-04,-4.1906644596E-03
-7.4800E-04,-5.1532222308E-03
-7.4400E-04,-5.4135657766E-03
-7.4000E-04,-4.5290233311E-03
-7.3600E-04,-5.0801946216E-03
-7.3200E-04,-3.6451770679E-03
-7.2800E-04,-3.1215955748E-03
-7.2400E-04,-7.9199362650E-03
-7.2000E-04,-6.8080712462E-03
-7.1600E-04,-5.5606557315E-03
-7.1200E-04,-5.5247737361E-03
-7.0800E-04,-6.3313437712E-03
-7.0400E-04,-4.5430375749E-03
-7.0000E-04,-6.5644122322E-03
-6.9600E-04,-4.9965621543E-03
-6.9200E-04,-4.9486638628E-03
-6.8800E-04,-4.2014934312E-03
-6.8400E-04,-4.9950315071E-03
-6.8000E-04,-2.7373506646E-03
-6.7600E-04,-4.2388488534E-03
-6.7200E-04,-5.7545472524E-03
-6.6800E-04,-6.3317872297E-03
-6.6400E-04,-3.3818246797E-03
-6.6000E-04,-7.9759693982E-03
-6.5600E-04,-6.8530369892E-03
-6.5200E-04,-4.7424794802E-03
-6.4800E-04,-5.5331040811E-03
-6.4400E-04,-6.3343001615E-03
-6.4000E-04,-6.2380505833E-03
-6.3600E-04,-5.6235743931E-03
-6.3200E-04,-6.3348485242E-03
-6.2800E-04,-7.2049284990E-03
-6.2400E-04,-5.4011250954E-03
-6.2000E-04,-8.2776022726E-03
-6.1600E-04,-6.9641018976E-03
-6.1200E-04,-4.8049499149E-03
-6.0800E-04,-5.9724332186E-03
-6.0400E-04,-8.1177903026E-03
-6.0000E-04,-6.9265843508E-03
-5.9600E-04,-9.1404438595E-03
-5.9200E-04,-8.5856676802E-03
-5.8800E-04,-7.6854372926E-03
-5.8400E-04,-6.9118357779E-03
-5.8000E-04,-5.5310012293E-03
-5.7600E-04,-6.2280370032E-03
-5.7200E-04,-6.1917067809E-03
-5.6800E-04,-4.1505100034E-03
-5.6400E-04,-8.4711504708E-03
-5.6000E-04,-8.0562592371E-03
-5.5600E-04,-5.4705430473E-03
-5.5200E-04,-5.3444673055E-03
-5.4800E-04,-6.5891076280E-03
-5.4400E-04,-7.0386792275E-03
-5.4000E-04,-8.0842018939E-03
-5.3600E-04,-3.2740070323E-03
-5.3200E-04,-7.3689318675E-03
-5.2800E-04,-6.7141963170E-03
-5.2400E-04,-5.6952382480E-03
-5.2000E-04,-2.3470546909E-03
-5.1600E-04,-8.9313793805E-03
-5.1200E-04,-6.5413905347E-03
-5.0800E-04,-7.6911354965E-03
-5.0400E-04,-7.6171732865E-03
-5.0000E-04,-7.4766160005E-03
-4.9600E-04,-1.0045843162E-02
-4.9200E-04,-9.0085507045E-03
-4.8800E-04,-9.4976807137E-03
-4.8400E-04,-5.5171824887E-03
-4.8000E-04,-5.0468923152E-03
-4.7600E-04,-7.5755835505E-03
-4.7200E-04,-6.4175463907E-03
-4.6800E-04,-3.9820195973E-03
-4.6400E-04,-8.9530516289E-03
-4.6000E-04,-9.7527265988E-03
-4.5600E-04,-4.3198491796E-03
-4.5200E-04,-6.1567593864E-03
-4.4800E-04,-4.4982673351E-03
-4.4400E-04,-7.6659298849E-03
-4.4000E-04,-6.9674254525E-03
-4.3600E-04,-6.6368437949E-03
-4.3200E-04,-7.8457308681E-03
-4.2800E-04,-7.9537201769E-03
-4.2400E-04,-6.2495185167E-03
-4.2000E-04,-6.4854670740E-03
-4.1600E-04,-5.6573249264E-03
-4.1200E-04,-5.4011441689E-03
-4.0800E-04,-9.5054197806E-03
-4.0400E-04,-4.9933435036E-03
-4.0000E-04,-5.3903676493E-03
-3.9600E-04,-7.0433903785E-03
-3.9200E-04,-6.0412169771E-03
-3.8800E-04,-7.2457934425E-03
-3.8400E-04,-5.0617696342E-03
-3.8000E-04,-5.5166961148E-03
-3.7600E-04,-9.1007185567E-03
-3.7200E-04,-6.9256116031E-03
-3.6800E-04,-4.3112136589E-03
-3.6400E-04,-6.1416293437E-03
-3.6000E-04,-7.7248907981E-03
-3.5600E-04,-9.3892908617E-03
-3.5200E-04,-5.1090432690E-03
-3.4800E-04,-6.5017033789E-03
-3.4400E-04,-6.9629002680E-03
-3.4000E-04,-7.2263909390E-03
-3.3600E-04,-9.1627646063E-03
-3.3200E-04,-9.9287796420E-03
-3.2800E-04,-5.8526517271E-03
-3.2400E-04,-7.6016713109E-03
-3.2000E-04,-5.0099088261E-03
-3.1600E-04,-5.4953385790E-03
-3.1200E-04,-5.6707574288E-03
-3.0800E-04,-6.9169427037E-03
-3.0400E-04,-7.6496458963E-03
