[s],CH2[V]
-8.9800E-03,-7.6496935800E-03
-8.9760E-03,-6.8493415013E-03
-8.9720E-03,-9.1331720930E-03
-8.9680E-03,-6.4368439901E-03
-8.9640E-03,-6.9627429117E-03
-8.9600E-03,-7.9076052563E-03
-8.9560E-03,-8.6393976899E-03
-8.9520E-03,-9.0338373784E-03
-8.9480E-03,-6.9521380536E-03
-8.9440E-03,-8.6428213807E-03
-8.9400E-03,-6.2922431251E-03
-8.9360E-03,-6.2093831340E-03
-8.9320E-03,-5.2151776813E-03
-8.9280E-03,-7.4798918717E-03
-8.9240E-03,-9.1016388524E-03
-8.9200E-03,-5.2117635274E-03
-8.9160E-03,-8.5241652249E-03
-8.9120E-03,-5.7176305204E-03
-8.9080E-03,-5.3047276976E-03
-8.9040E-03,-4.9412538136E-03
-8.9000E-03,-5.5603457873E-03
-8.8960E-03,-6.7026520896E-03
-8.8920E-03,-2.1113874675E-03
-8.8880E-03,-4.3896390645E-03
-8.8840E-03,-4.8416234599E-03
-8.8800E-03,-7.6912404006E-03
-8.8760E-03,-5.7446814918E-03
-8.8720E-03,-7.2409964608E-03
-8.8680E-03,-8.0379963743E-03
-8.8640E-03,-6.5779305653E-03
-8.8600E-03,-5.4091311911E-03
-8.8560E-03,-6.4197922937E-03
-8.8520E-03,-8.0977583740E-03
-8.8480E-03,-9.4553280382E-03
-8.8440E-03,-7.5272179586E-03
-8.8400E-03,-5.0298644607E-03
-8.8360E-03,-7.0973349650E-03
-8.8320E-03,-9.8135757872E-03
-8.8280E-03,-8.0559159143E-03
-8.8240E-03,-4.3445541122E-03
-8.8200E-03,-7.3408604646E-03
-8.8160E-03,-8.1029368255E-03
-8.8120E-03,-6.5718222814E-03
-8.8080E-03,-6.8945551996E-03
-8.8040E-03,-5.3134633542E-03
-8.8000E-03,-7.2180892043E-03
-8.7960E-03,-8.4920740848E-03
-8.7920E-03,-1.0015449562E-02
-8.7880E-03,-8.1694508392E-03
-8.7840E-03,-7.8348828230E-03
-8.7800E-03,-4.9550105653E-03
-8.7760E-03,-8.6746121133E-03
-8.7720E-03,-6.4162350886E-03
-8.7680E-03,-6.7371035735E-03
-8.7640E-03,-3.4220935768E-03
-8.7600E-03,-5.7971764934E-03
-8.7560E-03,-5.1016713667E-03
-8.7520E-03,-7.6530505135E-03
-8.7480E-03,-5.8296538715E-03
-8.7440E-03,-7.8097248951E-03
-8.7400E-03,-9.4323254142E-03
-8.7360E-03,-7.1546126432E-03
-8.7320E-03,-6.3853217363E-03
-8.7280E-03,-9.3765211628E-03
-8.7240E-03,-4.9860622003E-03
-8.7200E-03,-7.2020674761E-03
-8.7160E-03,-2.0430376308E-03
-8.7120E-03,-9.7900248005E-03
-8.7080E-03,-6.5860797122E-03
-8.7040E-03,-9.3202734529E-03
-8.7000E-03,-5.4818297826E-03
-8.6960E-03,-9.5555449015E-03
-8.6920E-03,-8.2577753840E-03
-8.6880E-03,-6.8756390700E-03
-8.6840E-03,-5.9837819427E-03
-8.6800E-03,-9.2922735756E-03
-8.6760E-03,-7.4876929275E-03
-8.6720E-03,-1.2853171501E-04
-8.6680E-03,-6.6202546305E-03
-8.6640E-03,-7.3516322158E-03
-8.6600E-03,-5.1945020226E-03
-8.6560E-03,-5.2820636280E-03
-8.6520E-03,-5.0826026492E-03
-8.6480E-03,-7.2134448104E-03
-8.6440E-03,-3.3663274724E-03
-8.6400E-03,-2.6602222560E-03
-8.6360E-03,-5.4010106545E-03
-8.6320E-03,-4.3415071229E-03
-8.6280E-03,-1.8903591445E-03
-8.6240E-03,-6.7035294700E-03
-8.6200E-03,-7.1999503192E-03
-8.6160E-03,-8.9204645782E-03
-8.6120E-03,-7.6129914247E-03
-8.6080E-03,-7.0386363121E-03
-8.6040E-03,-2.6079561362E-03
-8.6000E-03,-6.9352532502E-03
-8.5960E-03,-9.9526310361E-03
-8.5920E-03,-4.2757894272E-03
-8.5880E-03,-4.8902989960E-03
-8.5840E-03,-5.0630332527E-03
-8.5800E-03,-4.1851331487E-03
-8.5760E-03,-3.7812759266E-03
-8.5720E-03,-3.5774089725E-03
-8.5680E-03,-7.1781493248E-03
-8.5640E-03,-5.5638743822E-03
-8.5600E-03,-6.1028958622E-03
-8.5560E-03,-4.2773677581E-03
-8.5520E-03,-2.6711561318E-03
-8.5480E-03,-5.8965731968E-03
-8.5440E-03,-6.6884947947E-03
-8.5400E-03,-5.8686400767E-03
-8.5360E-03,-4.6766521120E-03
-8.5320E-03,-5.0200845308E-03
-8.5280E-03,-4.3799020500E-03
-8.5240E-03,-5.4320718263E-03
-8.5200E-03,-7.4920083037E-03
-8.5160E-03,-6.6331769172E-03
-8.5120E-03,-5.9643985127E-03
-8.5080E-03,-4.9919082237E-03
-8.5040E-03,-7.7054596844E-03
-8.5000E-03,-9.2679691862E-03
-8.4960E-03,-4.9272109596E-03
-8.4920E-03,-8.7130451874E-03
-8.4880E-03,-9.8802900725E-03
-8.4840E-03,-3.2599784834E-03
-8.4800E-03,-5.1033498335E-03
-8.4760E-03,-7.9542542345E-03
-8.4720E-03,-5.5195857480E-03
-8.4680E-03,-7.1625042980E-03
-8.4640E-03,-9.2303801139E-03
-8.4600E-03,-7.5914669959E-03
-8.4560E-03,-7.9893589853E-03
-8.4520E-03,-9.1453457453E-03
-8.4480E-03,-6.6179658122E-03
-8.4440E-03,-8.8021851237E-03
-8.4400E-03,-5.7334948923E-03
-8.4360E-03,-1.0549297359E-02
-8.4320E-03,-7.3329306629E-03
-8.4280E-03,-9.0921021094E-03
-8.4240E-03,-6.6864253215E-03
-8.4200E-03,-1.0610561396E-02
-8.4160E-03,-7.4547720908E-03
-8.4120E-03,-3.0817510628E-03
-8.4080E-03,-8.7709618273E-03
-8.4040E-03,-8.5964251262E-03
-8.4000E-03,-5.4634191003E-03
-8.3960E-03,-7.1723176065E-03
-8.3920E-03,-6.3375283490E-03
-8.3880E-03,-6.5276337830E-03
-8.3840E-03,-9.5828199864E-03
-8.3800E-03,-9.0470791460E-03
-8.3760E-03,-6.6263009255E-03
-8.3720E-03,-5.7126141937E-03
-8.3680E-03,-9.9119997428E-03
-8.3640E-03,-7.4848605148E-03
-8.3600E-03,-6.5098239155E-03
-8.3560E-03,-8.4937048679E-03
-8.3520E-03,-8.5210180997E-03
-8.3480E-03,-9.5535994060E-03
-8.3440E-03,-9.2281103690E-03
-8.3400E-03,-8.4990359072E-03
-8.3360E-03,-9.7462654554E-03
-8.3320E-03,-8.2176018543E-03
-8.3280E-03,-9.1622973059E-03
-8.3240E-03,-8.6031103830E-03
-8.3200E-03,-6.5945292664E-03
-8.3160E-03,-8.4465027586E-03
-8.3120E-03,-7.8088427463E-03
-8.3080E-03,-1.1484560972E-02
-8.3040E-03,-7.9336930167E-03
-8.3000E-03,-6.4979411338E-03
-8.2960E-03,-6.7694188270E-03
-8.2920E-03,-8.1049633833E-03
-8.2880E-03,-1.0533704784E-02
-8.2840E-03,-8.7553072638E-03
-8.2800E-03,-6.2792397761E-03
-8.2760E-03,-9.7487259351E-03
-8.2720E-03,-9.4779921078E-03
-8.2680E-03,-7.7248621879E-03
-8.2640E-03,-7.4732113833E-03
-8.2600E-03,-7.4502802849E-03
-8.2560E-03,-6.2114859858E-03
-8.2520E-03,-1.1338543900E-02
-8.2480E-03,-1.1071171775E-02
-8.2440E-03,-6.6195298381E-03
-8.2400E-03,-9.1150856600E-03
-8.2360E-03,-9.1664553259E-03
-8.2320E-03,-9.1581822014E-03
-8.2280E-03,-8.0584336145E-03
-8.2240E-03,-9.4119406262E-03
-8.2200E-03,-5.7813455001E-03
-8.2160E-03,-8.1810570553E-03
-8.2120E-03,-4.8512555703E-03
-8.2080E-03,-6.5157986850E-03
-8.2040E-03,-8.4010315683E-03
-8.2000E-03,-9.3625975181E-03
-8.1960E-03,-8.4582281841E-03
-8.1920E-03,-7.6527405694E-03
-8.1880E-03,-9.6509409413E-03
-8.1840E-03,-1.1362810143E-02
-8.1800E-03,-4.2825080626E-03
-8.1760E-03,-9.3224525987E-03
-8.1720E-03,-1.0464091329E-02
-8.1680E-03,-9.7254610507E-03
-8.1640E-03,-7.3438359284E-03
-8.1600E-03,-7.1276665760E-03
-8.1560E-03,-7.2971631084E-03
-8.1520E-03,-8.1684733230E-03
-8.1480E-03,-6.7743731650E-03
-8.1440E-03,-6.9478226774E-03
-8.1400E-03,-8.1244326441E-03
-8.1360E-03,-6.9760466682E-03
-8.1320E-03,-8.5799313293E-03
-8.1280E-03,-9.2472315387E-03
-8.1240E-03,-1.1011776940E-02
-8.1200E-03,-7.2927714383E-03
-8.1160E-03,-8.4383774536E-03
-8.1120E-03,-7.6830149599E-03
-8.1080E-03,-9.2753220150E-03
-8.1040E-03,-9.0560341476E-03
-8.1000E-03,-7.5705195400E-03
-8.0960E-03,-1.0455293684E-02
-8.0920E-03,-8.7580967611E-03
-8.0880E-03,-5.8874179236E-03
-8.0840E-03,-6.6770363980E-03
-8.0800E-03,-8.0341530669E-03
-8.0760E-03,-6.3114310519E-03
-8.0720E-03,-4.8331691373E-03
-8.0680E-03,-7.8544617563E-03
-8.0640E-03,-1.0735402129E-02
-8.0600E-03,-6.7416192213E-03
-8.0560E-03,-8.2750035102E-03
-8.0520E-03,-7.6517296746E-03
-8.0480E-03,-8.0334807266E-03
-8.0440E-03,-1.0291008981E-02
-8.0400E-03,-1.1789326666E-02
-8.0360E-03,-7.1331740450E-03
-8.0320E-03,-6.1290265379E-03
-8.0280E-03,-6.7772675665E-03
-8.0240E-03,-6.8044615890E-03
-8.0200E-03,-9.9323034685E-03
-8.0160E-03,-8.0061341161E-03
-8.0120E-03,-1.1475372320E-02
-8.0080E-03,-6.6988564659E-03
-8.0040E-03,-6.3375140439E-03
-8.0000E-03,-5.9546042777E-03
-7.9960E-03,-7.5268269522E-03
-7.9920E-03,-9.6611023409E-03
-7.9880E-03,-7.3674679775E-03
-7.9840E-03,-7.9873991846E-03
-7.9800E-03,-7.2825909652E-03
-7.9760E-03,-9.2740345547E-03
-7.9720E-03,-9.7963381243E-03
-7.9680E-03,-5.2185632251E-03
-7.9640E-03,-7.0654965487E-03
-7.9600E-03,-7.7417612964E-03
-7.9560E-03,-8.7161398605E-03
-7.9520E-03,-7.2745562593E-03
-7.9480E-03,-1.1071300521E-02
-7.9440E-03,-8.1048012587E-03
-7.9400E-03,-7.9193592920E-03
-7.9360E-03,-8.8606978101E-03
-7.9320E-03,-1.0093474424E-02
-7.9280E-03,-8.2547426998E-03
-7.9240E-03,-8.4245587131E-03
-7.9200E-03,-8.4220076344E-03
-7.9160E-03,-1.0142197644E-02
-7.9120E-03,-5.3540755740E-03
-7.9080E-03,-5.3765441404E-03
-7.9040E-03,-1.0552864101E-02
-7.9000E-03,-8.9633989950E-03
-7.8960E-03,-9.0125132212E-03
-7.8920E-03,-5.7866002455E-03
-7.8880E-03,-8.3264399333E-03
-7.8840E-03,-8.9769936220E-03
-7.8800E-03,-9.2578554703E-03
-7.8760E-03,-7.6629734945E-03
-7.8720E-03,-5.7472850227E-03
-7.8680E-03,-6.0569907500E-03
-7.8640E-03,-9.2877388543E-03
-7.8600E-03,-5.8057643304E-03
-7.8560E-03,-6.8698454987E-03
-7.8520E-03,-9.8575783191E-03
-7.8480E-03,-6.0813571282E-03
-7.8440E-03,-1.1498136525E-02
-7.8400E-03,-8.6587048260E-03
-7.8360E-03,-1.0616598154E-02
-7.8320E-03,-8.5079766037E-03
-7.8280E-03,-7.5244332297E-03
-7.8240E-03,-7.1969319400E-03
-7.8200E-03,-9.6195126049E-03
-7.8160E-03,-8.6177397467E-03
-7.8120E-03,-5.9835959762E-03
-7.8080E-03,-3.8422538610E-03
-7.8040E-03,-8.7989664730E-03
-7.8000E-03,-8.3546925343E-03
-7.7960E-03,-5.8404065492E-03
-7.7920E-03,-8.8244343450E-03
-7.7880E-03,-7.9386759649E-03
-7.7840E-03,-7.6437569575E-03
-7.7800E-03,-7.3878479972E-03
-7.7760E-03,-5.5021907288E-03
-7.7720E-03,-9.1367197613E-03
-7.7680E-03,-6.4970017646E-03
-7.7640E-03,-8.9012098942E-03
-7.7600E-03,-9.2415762501E-03
-7.7560E-03,-7.8486824900E-03
-7.7520E-03,-6.8223143718E-03
-7.7480E-03,-7.7938033027E-03
-7.7440E-03,-1.0188293491E-02
-7.7400E-03,-8.1684780914E-03
-7.7360E-03,-2.4569084330E-03
-7.7320E-03,-8.2983303834E-03
-7.7280E-03,-7.0705224122E-03
-7.7240E-03,-7.9194355860E-03
-7.7200E-03,-7.7307368216E-03
-7.7160E-03,-8.7509108253E-03
-7.7120E-03,-6.7682362709E-03
-7.7080E-03,-8.8418818163E-03
-7.7040E-03,-6.5953160477E-03
-7.7000E-03,-7.9993964072E-03
-7.6960E-03,-7.7393675739E-03
-7.6920E-03,-6.1149598420E-03
-7.6880E-03,-7.0640898791E-03
-7.6840E-03,-6.1797286318E-03
-7.6800E-03,-6.6442729176E-03
-7.6760E-03,-7.0771266067E-03
-7.6720E-03,-7.1566392010E-03
-7.6680E-03,-7.0487214178E-03
-7.6640E-03,-4.7452928194E-03
-7.6600E-03,-4.0476085470E-03
-7.6560E-03,-5.1122666882E-03
-7.6520E-03,-7.9054928678E-03
-7.6480E-03,-4.6741964007E-03
-7.6440E-03,-8.4163189672E-03
-7.6400E-03,-6.4764739254E-03
-7.6360E-03,-7.9048252958E-03
-7.6320E-03,-5.4127027013E-03
-7.6280E-03,-6.6991807152E-03
-7.6240E-03,-6.8249322077E-03
-7.6200E-03,-1.1190700543E-02
-7.6160E-03,-7.2662640613E-03
-7.6120E-03,-7.1996213015E-03
-7.6080E-03,-6.5907574846E-03
-7.6040E-03,-6.1313058194E-03
-7.6000E-03,-7.2707463305E-03
-7.5960E-03,-7.1220780446E-03
-7.5920E-03,-9.1056347477E-03
-7.5880E-03,-7.2145463042E-03
-7.5840E-03,-7.8892327211E-03
-7.5800E-03,-8.6692000117E-03
-7.5760E-03,-6.9927264316E-03
-7.5720E-03,-7.6211787186E-03
-7.5680E-03,-8.5184956312E-03
-7.5640E-03,-5.9552956915E-03
-7.5600E-03,-8.5216999768E-03
-7.5560E-03,-6.4576817734E-03
-7.5520E-03,-8.0063343877E-03
-7.5480E-03,-9.6130371564E-03
-7.5440E-03,-9.0013790738E-03
-7.5400E-03,-6.7892552524E-03
-7.5360E-03,-6.7438555875E-03
-7.5320E-03,-5.3685475815E-03
-7.5280E-03,-7.0584727375E-03
-7.5240E-03,-7.2480011985E-03
-7.5200E-03,-3.6877157099E-03
-7.5160E-03,-7.8371668729E-03
-7.5120E-03,-7.5618363355E-03
-7.5080E-03,-7.3704768199E-03
-7.5040E-03,-8.1391573752E-03
-7.5000E-03,-9.9458933272E-03
-7.4960E-03,-9.0097380290E-03
-7.4920E-03,-8.6275387501E-03
-7.4880E-03,-1.0296273263E-02
-7.4840E-03,-1.1544513706E-02
-7.4800E-03,-9.5438766965E-03
-7.4760E-03,-7.1893120824E-03
-7.4720E-03,-1.0001335182E-02
-7.4680E-03,-7.9093075650E-03
-7.4640E-03,-1.0533328083E-02
-7.4600E-03,-6.6846705608E-03
-7.4560E-03,-9.7379398788E-03
-7.4520E-03,-3.1009675998E-03
-7.4480E-03,-8.1346178855E-03
-7.4440E-03,-9.7692919213E-03
-7.4400E-03,-1.1777286528E-02
-7.4360E-03,-8.8745594660E-03
-7.4320E-03,-1.0868535061E-02
-7.4280E-03,-6.9433261031E-03
-7.4240E-03,-1.2564682942E-02
-7.4200E-03,-8.3600855624E-03
-7.4160E-03,-1.1032471672E-02
-7.4120E-03,-7.0653534975E-03
-7.4080E-03,-7.9273844612E-03
-7.4040E-03,-8.6186695791E-03
-7.4000E-03,-1.0081300772E-02
-7.3960E-03,-8.5998869639E-03
-7.3920E-03,-8.3473110952E-03
-7.3880E-03,-1.0051841773E-02
-7.3840E-03,-9.1029215443E-03
-7.3800E-03,-1.0531048801E-02
-7.3760E-03,-6.3730527165E-03
-7.3720E-03,-7.4173975952E-03
-7.3680E-03,-7.9259396447E-03
-7.3640E-03,-8.6481810302E-03
-7.3600E-03,-7.6703072499E-03
-7.3560E-03,-9.2276907524E-03
-7.3520E-03,-6.3553382165E-03
-7.3480E-03,-7.1889163076E-03
-7.3440E-03,-8.7210417463E-03
-7.3400E-03,-8.4494782224E-03
-7.3360E-03,-1.0383038551E-02
-7.3320E-03,-7.5671196911E-03
-7.3280E-03,-7.7079153957E-03
-7.3240E-03,-7.5834561318E-03
-7.3200E-03,-9.3463326030E-03
-7.3160E-03,-7.3939610494E-03
-7.3120E-03,-1.0178861652E-02
-7.3080E-03,-1.0338563950E-02
-7.3040E-03,-9.2579413010E-03
-7.3000E-03,-8.7786484421E-03
-7.2960E-03,-6.9049073341E-03
-7.2920E-03,-7.4953890790E-03
-7.2880E-03,-5.4011680107E-03
-7.2840E-03,-9.4344187293E-03
-7.2800E-03,-7.5851536721E-03
-7.2760E-03,-9.3441200787E-03
-7.2720E-03,-7.6542139961E-03
-7.2680E-03,-6.3163520113E-03
-7.2640E-03,-1.0396685630E-02
-7.2600E-03,-8.5550022832E-03
-7.2560E-03,-1.0554099109E-02
-7.2520E-03,-1.2150716772E-02
-7.2480E-03,-1.0529093769E-02
-7.2440E-03,-1.1096658721E-02
-7.2400E-03,-1.1107206358E-02
-7.2360E-03,-7.4130965241E-03
-7.2320E-03,-1.0497956303E-02
-7.2280E-03,-8.5956526500E-03
-7.2240E-03,-8.4480334059E-03
-7.2200E-03,-8.4203196309E-03
-7.2160E-03,-8.4053183342E-03
-7.2120E-03,-7.3754788415E-03
-7.2080E-03,-7.7602291992E-03
-7.2040E-03,-1.0268936190E-02
-7.2000E-03,-8.2767868811E-03
-7.1960E-03,-8.5981274348E-03
-7.1920E-03,-1.0560255077E-02
-7.1880E-03,-9.5300627244E-03
-7.1840E-03,-8.6563444822E-03
-7.1800E-03,-8.2620096979E-03
-7.1760E-03,-9.3009901587E-03
-7.1720E-03,-1.0790386221E-02
-7.1680E-03,-9.8455954016E-03
-7.1640E-03,-1.0646815324E-02
-7.1600E-03,-7.8012848776E-03
-7.1560E-03,-6.9199563145E-03
-7.1520E-03,-7.9626274948E-03
-7.1480E-03,-8.6448956223E-03
-7.1440E-03,-9.6416187750E-03
-7.1400E-03,-9.7179270237E-03
-7.1360E-03,-6.9703341591E-03
-7.1320E-03,-8.6793041908E-03
-7.1280E-03,-1.0671501183E-02
-7.1240E-03,-7.6503659204E-03
-7.1200E-03,-9.5196104541E-03
-7.1160E-03,-8.7496424385E-03
-7.1120E-03,-1.0695419334E-02
-7.1080E-03,-8.6199808813E-03
-7.1040E-03,-9.5922518251E-03
-7.1000E-03,-8.6672497477E-03
-7.0960E-03,-1.0425968199E-02
-7.0920E-03,-8.9594793936E-03
-7.0880E-03,-7.4829483979E-03
-7.0840E-03,-9.5800018788E-03
-7.0800E-03,-1.0769453070E-02
-7.0760E-03,-8.0685616355E-03
-7.0720E-03,-7.2817708053E-03
-7.0680E-03,-7.5563384032E-03
-7.0640E-03,-7.1256829334E-03
-7.0600E-03,-4.5909310980E-03
-7.0560E-03,-9.9859667211E-03
-7.0520E-03,-7.8237868226E-03
-7.0480E-03,-1.0096426046E-02
-7.0440E-03,-4.0390970039E-03
-7.0400E-03,-1.0623831773E-02
-7.0360E-03,-8.6141062476E-03
-7.0320E-03,-6.7853976398E-03
-7.0280E-03,-8.7742949190E-03
-7.0240E-03,-8.0976582382E-03
-7.0200E-03,-6.1702204990E-03
-7.0160E-03,-1.0320286782E-02
-7.0120E-03,-7.7710867810E-03
-7.0080E-03,-7.4439002038E-03
-7.0040E-03,-9.0511465668E-03
-7.0000E-03,-7.6550579979E-03
-6.9960E-03,-9.3416834408E-03
-6.9920E-03,-6.2904549858E-03
-6.9880E-03,-7.3478652023E-03
-6.9840E-03,-9.4969368477E-03
-6.9800E-03,-4.3042661416E-03
-6.9760E-03,-6.6030408095E-03
-6.9720E-03,-1.0226650271E-02
-6.9680E-03,-1.0421695738E-02
-6.9640E-03,-6.9175721288E-03
-6.9600E-03,-8.7824488342E-03
-6.9560E-03,-7.0447445960E-03
-6.9520E-03,-7.2988654170E-03
-6.9480E-03,-7.9695225600E-03
-6.9440E-03,-6.2500287324E-03
-6.9400E-03,-7.7496148042E-03
-6.9360E-03,-6.9750166999E-03
-6.9320E-03,-7.0215989209E-03
-6.9280E-03,-8.2451868833E-03
-6.9240E-03,-8.6719847406E-03
-6.9200E-03,-8.9676380772E-03
-6.9160E-03,-1.0525527027E-02
-6.9120E-03,-7.1159602240E-03
-6.9080E-03,-8.4718991051E-03
-6.9040E-03,-7.4040986071E-03
-6.9000E-03,-9.5484972485E-03
-6.8960E-03,-6.2108613291E-03
-6.8920E-03,-1.0525131252E-02
-6.8880E-03,-7.3565007231E-03
-6.8840E-03,-8.1604147752E-03
-6.8800E-03,-5.8652306911E-03
-6.8760E-03,-1.0372653038E-02
-6.8720E-03,-9.8118496367E-03
-6.8680E-03,-6.5375043119E-03
-6.8640E-03,-8.8853073753E-03
-6.8600E-03,-8.3081389235E-03
-6.8560E-03,-8.2218409366E-03
-6.8520E-03,-5.0350333754E-03
-6.8480E-03,-1.0543842342E-02
-6.8440E-03,-9.2290878852E-03
-6.8400E-03,-7.5638819669E-03
-6.8360E-03,-7.3246384649E-03
-6.8320E-03,-1.0045299567E-02
-6.8280E-03,-1.2062392227E-02
-6.8240E-03,-7.0033312897E-03
-6.8200E-03,-8.0796624043E-03
-6.8160E-03,-8.6127043464E-03
-6.8120E-03,-9.0494394899E-03
-6.8080E-03,-1.0149316823E-02
-6.8040E-03,-1.0925221461E-02
-6.8000E-03,-9.0745115871E-03
-6.7960E-03,-7.8562308221E-03
-6.7920E-03,-1.2373695359E-02
-6.7880E-03,-9.1359758954E-03
-6.7840E-03,-5.8479024292E-03
-6.7800E-03,-6.6177798457E-03
-6.7760E-03,-7.6313067396E-03
-6.7720E-03,-8.0311680664E-03
-6.7680E-03,-9.8606396136E-03
-6.7640E-03,-3.0727483774E-03
-6.7600E-03,-7.1190882757E-03
-6.7560E-03,-6.6095639417E-03
-6.7520E-03,-8.6597538678E-03
-6.7480E-03,-8.6280394291E-03
-6.7440E-03,-7.0673943605E-03
-6.7400E-03,-8.4825659521E-03
-6.7360E-03,-9.2815161296E-03
-6.7320E-03,-8.5086632492E-03
-6.7280E-03,-7.2004509982E-03
-6.7240E-03,-4.3051769006E-03
-6.7200E-03,-1.0891590137E-02
-6.7160E-03,-8.8112641030E-03
-6.7120E-03,-9.2348576147E-03
-6.7080E-03,-7.6099205935E-03
-6.7040E-03,-8.1245518534E-03
-6.7000E-03,-5.7911445035E-03
-6.6960E-03,-4.9851180628E-03
-6.6920E-03,-7.2631979984E-03
-6.6880E-03,-5.8660413142E-03
-6.6840E-03,-1.0595102335E-02
-6.6800E-03,-6.0866881675E-03
-6.6760E-03,-7.6453400568E-03
-6.6720E-03,-8.7935591397E-03
-6.6680E-03,-1.0908217448E-02
-6.6640E-03,-1.0603303934E-02
-6.6600E-03,-9.9427366653E-03
-6.6560E-03,-8.1380081977E-03
-6.6520E-03,-1.0206642185E-02
-6.6480E-03,-9.0909004798E-03
-6.6440E-03,-6.6645909485E-03
-6.6400E-03,-5.4754544699E-03
-6.6360E-03,-7.1074629860E-03
-6.6320E-03,-6.4576817734E-03
-6.6280E-03,-7.0339823816E-03
-6.6240E-03,-7.9837227702E-03
-6.6200E-03,-5.2904178148E-03
-6.6160E-03,-9.6954155420E-03
-6.6120E-03,-6.7640401040E-03
-6.6080E-03,-5.0642348823E-03
-6.6040E-03,-1.2014350884E-02
-6.6000E-03,-9.0521956086E-03
-6.5960E-03,-1.1136374487E-02
-6.5920E-03,-9.7844028905E-03
-6.5880E-03,-7.8473425776E-03
-6.5840E-03,-6.8036938812E-03
-6.5800E-03,-7.9521084673E-03
-6.5760E-03,-7.2791291275E-03
-6.5720E-03,-8.2270289247E-03
-6.5680E-03,-8.5448933357E-03
-6.5640E-03,-8.9382172252E-03
-6.5600E-03,-8.2524395763E-03
-6.5560E-03,-1.0313310655E-02
-6.5520E-03,-7.9522229082E-03
-6.5480E-03,-1.0025787391E-02
-6.5440E-03,-9.9677753839E-03
-6.5400E-03,-1.0422554045E-02
-6.5360E-03,-7.8059149663E-03
-6.5320E-03,-8.1047058913E-03
-6.5280E-03,-9.8444223822E-03
-6.5240E-03,-9.9171686575E-03
-6.5200E-03,-7.0303488825E-03
-6.5160E-03,-7.1306563449E-03
-6.5120E-03,-9.3643665840E-03
-6.5080E-03,-8.1174851268E-03
-6.5040E-03,-1.1533975605E-02
-6.5000E-03,-1.0689234757E-02
-6.4960E-03,-7.1821070731E-03
-6.4920E-03,-9.1599226569E-03
-6.4880E-03,-7.3641062756E-03
-6.4840E-03,-9.9602461254E-03
-6.4800E-03,-1.0055851973E-02
-6.4760E-03,-8.5478068106E-03
-6.4720E-03,-9.3825960681E-03
-6.4680E-03,-1.0452528028E-02
-6.4640E-03,-9.4306088005E-03
-6.4600E-03,-9.1401577572E-03
-6.4560E-03,-9.6489859090E-03
-6.4520E-03,-9.4455814869E-03
-6.4480E-03,-9.8566818653E-03
-6.4440E-03,-7.9649926071E-03
-6.4400E-03,-6.9609595408E-03
-6.4360E-03,-7.8626538184E-03
-6.4320E-03,-1.0608205820E-02
-6.4280E-03,-8.2159329243E-03
-6.4240E-03,-7.2181225829E-03
-6.4200E-03,-7.0696879472E-03
-6.4160E-03,-9.1756153675E-03
-6.4120E-03,-1.2161264410E-02
-6.4080E-03,-9.2596579147E-03
-6.4040E-03,-8.6790323936E-03
-6.4000E-03,-1.0341711075E-02
-6.3960E-03,-9.1082668887E-03
-6.3920E-03,-7.4575234411E-03
-6.3880E-03,-9.3129492343E-03
-6.3840E-03,-1.1342911729E-02
-6.3800E-03,-9.3073988499E-03
-6.3760E-03,-1.0079393423E-02
-6.3720E-03,-8.5564232579E-03
-6.3680E-03,-1.0612874056E-02
-6.3640E-03,-9.9608230983E-03
-6.3600E-03,-1.2892575238E-02
-6.3560E-03,-1.0943679827E-02
-6.3520E-03,-1.1442894942E-02
-6.3480E-03,-6.1657143880E-03
-6.3440E-03,-8.7571955389E-03
-6.3400E-03,-1.1420364387E-02
-6.3360E-03,-9.3381691511E-03
-6.3320E-03,-1.0357403786E-02
-6.3280E-03,-7.8121901431E-03
-6.3240E-03,-1.0632519746E-02
-6.3200E-03,-7.0638466921E-03
-6.3160E-03,-8.6134196021E-03
-6.3120E-03,-9.2649794173E-03
-6.3080E-03,-1.0363268882E-02
-6.3040E-03,-8.9048910770E-03
-6.3000E-03,-7.8989601989E-03
-6.2960E-03,-9.9689770136E-03
-6.2920E-03,-9.2357254583E-03
-6.2880E-03,-5.9490252830E-03
-6.2840E-03,-1.0047421493E-02
-6.2800E-03,-8.9798069612E-03
-6.2760E-03,-6.4034367795E-03
-6.2720E-03,-1.0744919799E-02
-6.2680E-03,-8.1527806125E-03
-6.2640E-03,-1.0960850733E-02
-6.2600E-03,-1.0761542342E-02
-6.2560E-03,-1.0852866192E-02
-6.2520E-03,-1.0105819738E-02
-6.2480E-03,-8.7703705493E-03
-6.2440E-03,-1.0024066009E-02
-6.2400E-03,-8.8985968266E-03
-6.2360E-03,-8.9295578626E-03
-6.2320E-03,-1.0288782152E-02
-6.2280E-03,-8.6610365597E-03
-6.2240E-03,-9.3483734660E-03
-6.2200E-03,-9.0311003332E-03
-6.2160E-03,-1.1148767484E-02
-6.2120E-03,-8.8361454654E-03
-6.2080E-03,-9.3360233839E-03
-6.2040E-03,-8.3377409737E-03
-6.2000E-03,-8.1823349789E-03
-6.1960E-03,-9.1725826832E-03
-6.1920E-03,-8.4270478030E-03
-6.1880E-03,-8.9128780992E-03
