[s],CH2[V]
-9.0040E-03,-1.0685410523E-02
-9.0000E-03,-8.9627791067E-03
-8.9960E-03,-8.0251122346E-03
-8.9920E-03,-3.9098121481E-03
-8.9880E-03,-4.4161082946E-03
-8.9840E-03,-5.9433127740E-03
-8.9800E-03,-6.6058064649E-03
-8.9760E-03,-8.6451817245E-03
-8.9720E-03,-8.5994053584E-03
-8.9680E-03,-6.0021020259E-03
-8.9640E-03,-5.0897313646E-03
-8.9600E-03,-5.4617263285E-03
-8.9560E-03,-4.4452239708E-03
-8.9520E-03,-6.8332482476E-03
-8.9480E-03,-7.2596741719E-03
-8.9440E-03,-7.7538729600E-03
-8.9400E-03,-3.6162712000E-03
-8.9360E-03,-2.3455049702E-03
-8.9320E-03,-6.0061932887E-03
-8.9280E-03,-7.4411774637E-03
-8.9240E-03,-6.8876410610E-03
-8.9200E-03,-4.4785596558E-03
-8.9160E-03,-5.6793691077E-03
-8.9120E-03,-7.6419831233E-03
-8.9080E-03,-6.3447190532E-03
-8.9040E-03,-5.7053805741E-03
-8.9000E-03,-4.3111755119E-03
-8.8960E-03,-3.9561559504E-03
-8.8920E-03,-5.7117225082E-03
-8.8880E-03,-6.8877411968E-03
-8.8840E-03,-4.5331575092E-03
-8.8800E-03,-7.7790404246E-03
-8.8760E-03,-2.1694233167E-03
-8.8720E-03,-4.8221971146E-03
-8.8680E-03,-7.5125647531E-03
-8.8640E-03,-5.8597232220E-03
-8.8600E-03,-4.0027238663E-03
-8.8560E-03,-6.8538809910E-03
-8.8520E-03,-1.3272573886E-03
-8.8480E-03,-5.4421685540E-05
-8.8440E-03,-4.7139264718E-03
-8.8400E-03,-4.3824102134E-03
-8.8360E-03,-6.3229085221E-03
-8.8320E-03,1.0113427178E-03
-8.8280E-03,1.6570946565E-03
-8.8240E-03,2.6354738842E-03
-8.8200E-03,-3.1136037842E-03
-8.8160E-03,2.9305645530E-03
-8.8120E-03,2.4674078632E-03
-8.8080E-03,-1.0660030838E-03
-8.8040E-03,-1.4812042617E-03
-8.8000E-03,1.4156274217E-02
-8.7960E-03,4.8174425244E-03
-8.7920E-03,-4.0415097999E-03
-8.7880E-03,8.6706109258E-03
-8.7840E-03,1.5773960957E-03
-8.7800E-03,-3.3222223933E-04
-8.7760E-03,1.4539620317E-03
-8.7720E-03,-1.2077906097E-03
-8.7680E-03,-2.2867920122E-03
-8.7640E-03,-5.8377290814E-04
-8.7600E-03,1.7193266726E-03
-8.7560E-03,-2.4089910680E-03
-8.7520E-03,-2.2068550328E-03
-8.7480E-03,-3.8693096008E-03
-8.7440E-03,-1.1010220039E-03
-8.7400E-03,-4.4308854778E-03
-8.7360E-03,-3.2594444258E-03
-8.7320E-03,-1.2057163681E-03
-8.7280E-03,-3.1308271420E-03
-8.7240E-03,-7.4661446568E-03
-8.7200E-03,1.5613362205E-03
-8.7160E-03,-1.6463901863E-03
-8.7120E-03,-5.9033252108E-03
-8.7080E-03,-6.8554450168E-03
-8.7040E-03,-5.6741620461E-03
-8.7000E-03,-4.7168256417E-03
-8.6960E-03,-1.3563635281E-03
-8.6920E-03,-8.3053828048E-03
-8.6880E-03,-2.2849895678E-03
-8.6840E-03,-2.1233656167E-03
-8.6800E-03,-3.9778711141E-03
-8.6760E-03,-4.4950057690E-03
-8.6720E-03,-3.4712316449E-03
-8.6680E-03,-1.4077188889E-03
-8.6640E-03,-2.6351263169E-03
-8.6600E-03,-2.5818874494E-03
-8.6560E-03,-3.2701017360E-03
-8.6520E-03,-3.0064203302E-03
-8.6480E-03,-2.6459791304E-03
-8.6440E-03,-2.7629997347E-03
-8.6400E-03,-3.0400659593E-03
-8.6360E-03,-4.6607400564E-03
-8.6320E-03,-5.3819562421E-03
-8.6280E-03,-6.3055278080E-03
-8.6240E-03,-5.6641675395E-03
-8.6200E-03,-6.1818124101E-03
-8.6160E-03,-2.5721122878E-03
-8.6120E-03,-7.7545882157E-03
-8.6080E-03,-4.3991948810E-03
-8.6040E-03,-7.7095032634E-03
-8.6000E-03,-5.1706792387E-03
-8.5960E-03,-4.8825456239E-03
-8.5920E-03,-5.9385920862E-03
-8.5880E-03,-5.2907134539E-03
-8.5840E-03,-2.4345876861E-03
-8.5800E-03,-5.0168468066E-03
-8.5760E-03,-8.9373112346E-03
-8.5720E-03,-3.6639263046E-03
-8.5680E-03,-8.7705898943E-03
-8.5640E-03,-6.9660760034E-03
-8.5600E-03,-2.9039623323E-03
-8.5560E-03,-5.4388619872E-03
-8.5520E-03,-8.1430292928E-03
-8.5480E-03,-8.1652832825E-03
-8.5440E-03,-6.3917447327E-03
-8.5400E-03,-7.9324675452E-03
-8.5360E-03,-9.3169642031E-03
-8.5320E-03,-1.1091542258E-02
-8.5280E-03,-6.3760329487E-03
-8.5240E-03,-7.2698927920E-03
-8.5200E-03,-7.5376988391E-03
-8.5160E-03,-6.2580205230E-03
-8.5120E-03,-7.5168276772E-03
-8.5080E-03,-7.6579619361E-03
-8.5040E-03,-3.7105609776E-03
-8.5000E-03,-8.0805445530E-03
-8.4960E-03,-7.7568770340E-03
-8.4920E-03,-6.4041901822E-03
-8.4880E-03,-1.0095386541E-02
-8.4840E-03,-5.9015418399E-03
-8.4800E-03,-9.8146534391E-03
-8.4760E-03,-3.4402944507E-03
-8.4720E-03,-6.9737292396E-03
-8.4680E-03,-7.1285153461E-03
-8.4640E-03,-7.8763581181E-03
-8.4600E-03,-9.7554016552E-03
-8.4560E-03,-6.3650704626E-03
-8.4520E-03,-8.5950613720E-03
-8.4480E-03,-8.2727671439E-03
-8.4440E-03,-5.3551484576E-03
-8.4400E-03,-6.4432145344E-03
-8.4360E-03,-9.7619104822E-03
-8.4320E-03,-1.0127387082E-02
-8.4280E-03,-1.1545100216E-02
-8.4240E-03,-8.2336092774E-03
-8.4200E-03,-6.8959761743E-03
-8.4160E-03,-7.8811503314E-03
-8.4120E-03,-7.8108454624E-03
-8.4080E-03,-5.8722449655E-03
-8.4040E-03,-7.3010397944E-03
-8.4000E-03,-9.1089201556E-03
-8.3960E-03,-9.3553209833E-03
-8.3920E-03,-8.7066794115E-03
-8.3880E-03,-8.1240654795E-03
-8.3840E-03,-5.5376912544E-03
-8.3800E-03,-8.1486273609E-03
-8.3760E-03,-1.0804886838E-02
-8.3720E-03,-7.7966452521E-03
-8.3680E-03,-9.0087462077E-03
-8.3640E-03,-5.8065654168E-03
-8.3600E-03,-6.6388894262E-03
-8.3560E-03,-7.1759368004E-03
-8.3520E-03,-8.5011482958E-03
-8.3480E-03,-7.8384066495E-03
-8.3440E-03,-9.6008635040E-03
-8.3400E-03,-8.4397507446E-03
-8.3360E-03,-1.0930676478E-02
-8.3320E-03,-9.4320393119E-03
-8.3280E-03,-7.2634602588E-03
-8.3240E-03,-9.4559193163E-03
-8.3200E-03,-7.9045439619E-03
-8.3160E-03,-1.1787910460E-02
-8.3120E-03,-8.2732916648E-03
-8.3080E-03,-8.1393957938E-03
-8.3040E-03,-6.9421101684E-03
-8.3000E-03,-9.6024418350E-03
-8.2960E-03,-6.8244744441E-03
-8.2920E-03,-8.8464975999E-03
-8.2880E-03,-7.5570202804E-03
-8.2840E-03,-7.8441191585E-03
-8.2800E-03,-7.3980713856E-03
-8.2760E-03,-9.0166855462E-03
-8.2720E-03,-1.0184850727E-02
-8.2680E-03,-6.0875989265E-03
-8.2640E-03,-6.2895489952E-03
-8.2600E-03,-8.7447930047E-03
-8.2560E-03,-8.7066889482E-03
-8.2520E-03,-6.8285943170E-03
-8.2480E-03,-8.5643053759E-03
-8.2440E-03,-6.9632340540E-03
-8.2400E-03,-7.7854872629E-03
-8.2360E-03,-7.9547072298E-03
-8.2320E-03,-5.7725192445E-03
-8.2280E-03,-6.4428759800E-03
-8.2240E-03,-7.4559594153E-03
-8.2200E-03,-7.2298193981E-03
-8.2160E-03,-8.0804682591E-03
-8.2120E-03,-1.0584383036E-02
-8.2080E-03,-7.3691226024E-03
-8.2040E-03,-8.4322453279E-03
-8.2000E-03,-6.1353589352E-03
-8.1960E-03,-8.2043934653E-03
-8.1920E-03,-7.8708744909E-03
-8.1880E-03,-8.4263277789E-03
-8.1840E-03,-7.8041172902E-03
-8.1800E-03,-1.0204649005E-02
-8.1760E-03,-5.5496789403E-03
-8.1720E-03,-4.9299718466E-03
-8.1680E-03,-9.1221809967E-03
-8.1640E-03,-7.7696133542E-03
-8.1600E-03,-1.1540203098E-02
-8.1560E-03,-7.3177672416E-03
-8.1520E-03,-7.2610522312E-03
-8.1480E-03,-5.4687644448E-03
-8.1440E-03,-7.2258759549E-03
-8.1400E-03,-6.3259602798E-03
-8.1360E-03,-5.1426412144E-03
-8.1320E-03,-8.5521031133E-03
-8.1280E-03,-6.2247897422E-03
-8.1240E-03,-6.4540625795E-03
-8.1200E-03,-8.6243010258E-03
-8.1160E-03,-6.6414548101E-03
-8.1120E-03,-7.9742003324E-03
-8.1080E-03,-4.0153075986E-03
-8.1040E-03,-8.4387398499E-03
-8.1000E-03,-7.2881413496E-03
-8.0960E-03,-6.5601969918E-03
-8.0920E-03,-6.2261058127E-03
-8.0880E-03,-5.4456759901E-03
-8.0840E-03,-3.5878707795E-03
-8.0800E-03,-6.0382415133E-03
-8.0760E-03,-8.7735319795E-03
-8.0720E-03,-6.9125701071E-03
-8.0680E-03,-8.0192566744E-03
-8.0640E-03,-6.8722249160E-03
-8.0600E-03,-6.2519217759E-03
-8.0560E-03,-7.9345656287E-03
-8.0520E-03,-4.1560222408E-03
-8.0480E-03,-4.9746705609E-03
-8.0440E-03,-4.4978286449E-03
-8.0400E-03,-6.1655093480E-03
-8.0360E-03,-5.5599404758E-03
-8.0320E-03,-4.9940635276E-03
-8.0280E-03,-9.7100830527E-03
-8.0240E-03,-7.3870802893E-03
-8.0200E-03,-4.5942451162E-03
-8.0160E-03,-9.3848515078E-03
-8.0120E-03,-6.8266917368E-03
-8.0080E-03,-9.1796923251E-03
-8.0040E-03,-8.6432219239E-03
-8.0000E-03,-8.3468390264E-03
-7.9960E-03,-4.6205856002E-03
-7.9920E-03,-3.1527425773E-03
-7.9880E-03,-8.1967116189E-03
-7.9840E-03,-6.8198014400E-03
-7.9800E-03,-6.6198397822E-03
-7.9760E-03,-4.7838069558E-03
-7.9720E-03,-6.9877720936E-03
-7.9680E-03,-9.1542292214E-03
-7.9640E-03,-9.5641184334E-03
-7.9600E-03,-7.5433588961E-03
-7.9560E-03,-5.5314732980E-03
-7.9520E-03,-7.4632931706E-03
-7.9480E-03,-4.1194440632E-03
-7.9440E-03,-7.9101467983E-03
-7.9400E-03,-5.5887986599E-03
-7.9360E-03,-8.8751316706E-03
-7.9320E-03,-6.0731936763E-03
-7.9280E-03,-6.9027997139E-03
-7.9240E-03,-4.4986058895E-03
-7.9200E-03,-4.1542531750E-03
-7.9160E-03,-4.6174527801E-03
-7.9120E-03,-6.0885812110E-03
-7.9080E-03,-5.7277966884E-03
-7.9040E-03,-6.4266253700E-03
-7.9000E-03,-7.5190545067E-03
-7.8960E-03,-4.3814565391E-03
-7.8920E-03,-5.6852294363E-03
-7.8880E-03,-5.6212665013E-03
-7.8840E-03,-4.7056485790E-03
-7.8800E-03,-4.9976684165E-03
-7.8760E-03,-2.2522022455E-03
-7.8720E-03,-2.3515941806E-03
-7.8680E-03,-3.4717752392E-03
-7.8640E-03,-5.1415635625E-03
-7.8600E-03,-2.8873779363E-03
-7.8560E-03,-5.9669972751E-03
-7.8520E-03,-1.0826733105E-03
-7.8480E-03,-3.3357526745E-03
-7.8440E-03,-8.3901501445E-03
-7.8400E-03,-4.8806764223E-03
-7.8360E-03,-3.9889337360E-03
-7.8320E-03,-3.4007360410E-03
-7.8280E-03,-4.0526391789E-03
-7.8240E-03,-5.4905702075E-03
-7.8200E-03,-4.5941783590E-03
-7.8160E-03,-5.3956128580E-03
-7.8120E-03,-4.8895932770E-03
-7.8080E-03,-3.9324142289E-03
-7.8040E-03,-7.2259903958E-03
-7.8000E-03,-3.6198856256E-03
-7.7960E-03,-5.7125522048E-03
-7.7920E-03,-1.1741020652E-03
-7.7880E-03,-1.1542227245E-03
-7.7840E-03,-3.4049226711E-03
-7.7800E-03,-2.1147014857E-03
-7.7760E-03,-6.3157321230E-03
-7.7720E-03,2.3848768897E-03
-7.7680E-03,-3.1296112073E-03
-7.7640E-03,4.6368595283E-03
-7.7600E-03,-4.0186740689E-03
-7.7560E-03,-3.7654544700E-03
-7.7520E-03,-2.5311710503E-03
-7.7480E-03,-2.7387382607E-03
-7.7440E-03,8.5259957557E-03
-7.7400E-03,1.8289539442E-04
-7.7360E-03,3.5371276579E-04
-7.7320E-03,-6.2402273177E-04
-7.7280E-03,1.1641261083E-03
-7.7240E-03,-2.5468851914E-04
-7.7200E-03,1.3742157871E-03
-7.7160E-03,-2.7198936566E-03
-7.7120E-03,-6.9399310226E-03
-7.7080E-03,-2.2160293795E-03
-7.7040E-03,-2.3648407165E-03
-7.7000E-03,-1.2987329904E-03
-7.6960E-03,-4.6778632784E-03
-7.6920E-03,-4.6651031163E-03
-7.6880E-03,-5.8728124017E-03
-7.6840E-03,-4.9885846688E-03
-7.6800E-03,-6.6484786213E-03
-7.6760E-03,-8.3169699475E-03
-7.6720E-03,-8.0347634185E-03
-7.6680E-03,-5.3594924440E-03
-7.6640E-03,-3.4527875840E-03
-7.6600E-03,-5.9949923841E-03
-7.6560E-03,-2.6200344212E-03
-7.6520E-03,-6.0410929995E-03
-7.6480E-03,-7.4529314994E-03
-7.6440E-03,-6.2971688528E-03
-7.6400E-03,-4.8994733427E-03
-7.6360E-03,-6.1497308068E-03
-7.6320E-03,-5.0777198368E-03
-7.6280E-03,-3.5287620467E-03
-7.6240E-03,-7.4694777484E-03
-7.6200E-03,-7.9235220803E-03
-7.6160E-03,-5.5056907135E-03
-7.6120E-03,-7.8037691991E-03
-7.6080E-03,-6.9248009799E-03
-7.6040E-03,-7.6071358646E-03
-7.6000E-03,-7.6585722877E-03
-7.5960E-03,-8.1040621611E-03
-7.5920E-03,-5.2400352018E-03
-7.5880E-03,-7.0167208768E-03
-7.5840E-03,-8.6106157997E-03
-7.5800E-03,-1.0874161739E-02
-7.5760E-03,-7.2848034896E-03
-7.5720E-03,-7.2217227033E-03
-7.5680E-03,-8.4676647913E-03
-7.5640E-03,-4.0749599258E-03
-7.5600E-03,-3.9886380969E-03
-7.5560E-03,-8.9392853404E-03
-7.5520E-03,-8.1317902413E-03
-7.5480E-03,-5.4306413148E-03
-7.5440E-03,-3.9722825828E-03
-7.5400E-03,-8.1325102654E-03
-7.5360E-03,-9.0524531006E-03
-7.5320E-03,-7.9841566920E-03
-7.5280E-03,-6.4984227393E-03
-7.5240E-03,-7.6946497863E-03
-7.5200E-03,-6.2782336497E-03
-7.5160E-03,-9.0130186685E-03
-7.5120E-03,-6.7182494327E-03
-7.5080E-03,-1.0958757417E-02
-7.5040E-03,-6.9170952916E-03
-7.5000E-03,-5.5573655552E-03
-7.4960E-03,-7.5520850159E-03
-7.4920E-03,-9.2321014960E-03
-7.4880E-03,-8.1167221874E-03
-7.4840E-03,-3.7586643090E-03
-7.4800E-03,-8.0677224021E-03
-7.4760E-03,-6.6996337105E-03
-7.4720E-03,-8.9312840131E-03
-7.4680E-03,-7.8066016118E-03
-7.4640E-03,-7.5175763115E-03
-7.4600E-03,-9.1394806484E-03
-7.4560E-03,-6.3773967029E-03
-7.4520E-03,-9.2382336217E-03
-7.4480E-03,-9.7462654554E-03
-7.4440E-03,-1.0382671386E-02
-7.4400E-03,-8.7225247099E-03
-7.4360E-03,-9.1151571855E-03
-7.4320E-03,-1.0872416515E-02
-7.4280E-03,-6.0828925438E-03
-7.4240E-03,-8.1349325981E-03
-7.4200E-03,-8.0452156888E-03
-7.4160E-03,-6.7538119472E-03
-7.4120E-03,-8.3801222593E-03
-7.4080E-03,-7.7575922897E-03
-7.4040E-03,-9.3783188389E-03
-7.4000E-03,-6.7474700131E-03
-7.3960E-03,-7.1589137142E-03
-7.3920E-03,-9.6755266646E-03
-7.3880E-03,-9.3732023763E-03
-7.3840E-03,-8.3893156795E-03
-7.3800E-03,-9.6334791649E-03
-7.3760E-03,-7.1040536004E-03
-7.3720E-03,-8.8520622894E-03
-7.3680E-03,-7.1880389272E-03
-7.3640E-03,-8.5499811880E-03
-7.3600E-03,-6.2871981881E-03
-7.3560E-03,-9.4367790732E-03
-7.3520E-03,-6.7648459588E-03
-7.3480E-03,-1.0521664646E-02
-7.3440E-03,-6.5012789938E-03
-7.3400E-03,-9.0924835792E-03
-7.3360E-03,-8.8681173961E-03
-7.3320E-03,-9.6966267084E-03
-7.3280E-03,-7.9157544032E-03
-7.3240E-03,-4.8126651400E-03
-7.3200E-03,-8.8808394112E-03
-7.3160E-03,-6.3039065617E-03
-7.3120E-03,-4.7738362911E-03
-7.3080E-03,-6.9315053102E-03
-7.3040E-03,-5.4280854677E-03
-7.3000E-03,-5.2411366956E-03
-7.2960E-03,-6.0486651734E-03
-7.2920E-03,-7.0796538436E-03
-7.2880E-03,-6.8592835558E-03
-7.2840E-03,-7.8979874511E-03
-7.2800E-03,-7.2240162900E-03
-7.2760E-03,-7.3838759437E-03
-7.2720E-03,-1.1062102332E-02
-7.2680E-03,-1.0058527030E-02
-7.2640E-03,-6.0265542349E-03
-7.2600E-03,-1.1429591185E-02
-7.2560E-03,-8.4698773156E-03
-7.2520E-03,-5.6624938411E-03
-7.2480E-03,-8.4907913929E-03
-7.2440E-03,-5.1919366388E-03
-7.2400E-03,-8.5040713075E-03
-7.2360E-03,-8.2143307515E-03
-7.2320E-03,-7.7411700184E-03
-7.2280E-03,-6.1743451404E-03
-7.2240E-03,-8.4320355196E-03
-7.2200E-03,-7.1407271454E-03
-7.2160E-03,-6.8656016480E-03
-7.2120E-03,-8.3049727249E-03
-7.2080E-03,-8.3192826077E-03
-7.2040E-03,-8.1441498601E-03
-7.2000E-03,-1.0233311686E-02
-7.1960E-03,-1.1235451709E-02
-7.1920E-03,-8.3751250060E-03
-7.1880E-03,-8.2136011907E-03
-7.1840E-03,-8.5150385619E-03
-7.1800E-03,-8.3520508565E-03
-7.1760E-03,-6.3525248773E-03
-7.1720E-03,-5.0983239700E-03
-7.1680E-03,-9.3673468161E-03
-7.1640E-03,-7.8318024550E-03
-7.1600E-03,-7.4416018488E-03
-7.1560E-03,-2.0284082671E-03
-7.1520E-03,-8.9792204515E-03
-7.1480E-03,-7.6557446434E-03
-7.1440E-03,-7.0096398452E-03
-7.1400E-03,-8.2082939932E-03
-7.1360E-03,-7.6367665249E-03
-7.1320E-03,-8.2419443907E-03
-7.1280E-03,-5.2358199615E-03
-7.1240E-03,-8.0360556472E-03
-7.1200E-03,-7.6282692869E-03
-7.1160E-03,-8.2888699344E-03
-7.1120E-03,-6.5449143612E-03
-7.1080E-03,-8.6974955280E-03
-7.1040E-03,-6.9904042347E-03
-7.1000E-03,-7.1140194968E-03
-7.0960E-03,-8.8065910990E-03
-7.0920E-03,-5.8692170496E-03
-7.0880E-03,-1.0025534668E-02
-7.0840E-03,-6.2918235084E-03
-7.0800E-03,-7.2912074125E-03
-7.0760E-03,-6.9931460483E-03
-7.0720E-03,-5.7282544521E-03
-7.0680E-03,-7.2363234568E-03
-7.0640E-03,-6.5944720460E-03
-7.0600E-03,-5.8109237084E-03
-7.0560E-03,-8.4958077197E-03
-7.0520E-03,-5.8578397153E-03
-7.0480E-03,-7.7657175947E-03
-7.0440E-03,-7.0148326017E-03
-7.0400E-03,-6.9561101070E-03
-7.0360E-03,-8.6607027737E-03
-7.0320E-03,-7.7885104104E-03
-7.0280E-03,-6.0110236490E-03
-7.0240E-03,-7.5947714773E-03
-7.0200E-03,-8.1744337874E-03
-7.0160E-03,-6.2619258193E-03
-7.0120E-03,-9.6473646626E-03
-7.0080E-03,-6.6541911303E-03
-7.0040E-03,-1.0142011678E-02
-7.0000E-03,-8.1381750907E-03
-6.9960E-03,-7.3171139747E-03
-6.9920E-03,-9.2159462534E-03
-6.9880E-03,-5.3057767394E-03
-6.9840E-03,-6.7040015387E-03
-6.9800E-03,-5.6357766557E-03
-6.9760E-03,-5.4253293490E-03
-6.9720E-03,-8.8809919991E-03
-6.9680E-03,-2.8199722371E-03
-6.9640E-03,-7.0130015471E-03
-6.9600E-03,-5.9543134070E-03
-6.9560E-03,-8.2811070256E-03
-6.9520E-03,-8.5161877394E-03
-6.9480E-03,-2.1106054546E-03
-6.9440E-03,-5.7603694340E-03
-6.9400E-03,-5.2443744199E-03
-6.9360E-03,-6.4779664257E-03
-6.9320E-03,-6.4653588515E-03
-6.9280E-03,-4.4205667219E-03
-6.9240E-03,-5.0475646556E-03
-6.9200E-03,-4.5237971960E-03
-6.9160E-03,-7.7274800239E-03
-6.9120E-03,-2.7571537113E-03
-6.9080E-03,-8.0237294069E-03
-6.9040E-03,-9.0890408150E-03
-6.9000E-03,-6.6882945231E-03
-6.8960E-03,-7.1917296467E-03
-6.8920E-03,-8.9749193804E-03
-6.8880E-03,-5.3759290205E-03
-6.8840E-03,-8.5212136029E-03
-6.8800E-03,-5.1234151407E-03
-6.8760E-03,-7.0890332303E-03
-6.8720E-03,-4.3065835702E-03
-6.8680E-03,-6.9110108496E-03
-6.8640E-03,-3.2013513561E-03
-6.8600E-03,-4.0756513396E-03
-6.8560E-03,-6.1618186285E-03
-6.8520E-03,-4.2701818223E-03
-6.8480E-03,-3.7156679034E-03
-6.8440E-03,-5.5120517210E-03
-6.8400E-03,-4.6958495756E-03
-6.8360E-03,-5.2023936774E-03
-6.8320E-03,-5.2754117498E-03
-6.8280E-03,-7.8317404662E-03
-6.8240E-03,-9.0658808347E-03
-6.8200E-03,-4.3283988697E-03
-6.8160E-03,-5.1045705366E-03
-6.8120E-03,-2.2346355650E-03
-6.8080E-03,-3.2118608468E-03
-6.8040E-03,-5.1036550093E-03
-6.8000E-03,-6.4440871464E-03
-6.7960E-03,-4.9214173882E-03
-6.7920E-03,-6.6813517742E-03
-6.7880E-03,-6.8141270780E-03
-6.7840E-03,-8.0787134984E-03
-6.7800E-03,-8.2913828662E-03
-6.7760E-03,-5.5392314384E-03
-6.7720E-03,-9.8386240425E-03
-6.7680E-03,-9.3513966135E-03
-6.7640E-03,-7.7005291883E-03
-6.7600E-03,-6.9441128844E-03
-6.7560E-03,-7.6048565830E-03
-6.7520E-03,-9.3815613315E-03
-6.7480E-03,-5.1544667757E-03
-6.7440E-03,-6.9034625176E-03
-6.7400E-03,-9.0009499203E-03
-6.7360E-03,-5.8994628299E-03
-6.7320E-03,-7.8644276526E-03
-6.7280E-03,-5.5068637329E-03
-6.7240E-03,-5.5755235137E-03
-6.7200E-03,-7.4320317272E-03
-6.7160E-03,-8.0529881343E-03
-6.7120E-03,-7.4979258527E-03
-6.7080E-03,-8.4563446774E-03
-6.7040E-03,-2.8973295276E-03
-6.7000E-03,-6.5213204591E-03
-6.6960E-03,-8.8412285494E-03
-6.6920E-03,-9.8121118971E-03
-6.6880E-03,-6.3654948477E-03
-6.6840E-03,-6.3499070413E-03
-6.6800E-03,-6.8653727662E-03
-6.6760E-03,-8.5902930005E-03
-6.6720E-03,-8.3170128629E-03
-6.6680E-03,-8.5858441099E-03
-6.6640E-03,-5.9856749862E-03
-6.6600E-03,-7.0256854152E-03
-6.6560E-03,-6.9683791268E-03
-6.6520E-03,-9.8051214645E-03
-6.6480E-03,-4.4239093503E-03
-6.6440E-03,-8.1549025378E-03
-6.6400E-03,-5.4353906128E-03
-6.6360E-03,-6.5772725300E-03
-6.6320E-03,-8.1874323680E-03
-6.6280E-03,-4.4451953606E-03
-6.6240E-03,-9.0812016123E-03
-6.6200E-03,-6.5813637928E-03
-6.6160E-03,-6.1792279528E-03
-6.6120E-03,-9.1899157135E-03
-6.6080E-03,-5.3817035184E-03
-6.6040E-03,-5.6594373150E-03
-6.6000E-03,-8.7203407957E-03
-6.5960E-03,-9.4252062356E-03
-6.5920E-03,-9.5192671313E-03
-6.5880E-03,-5.0588513909E-03
-6.5840E-03,-9.5534372813E-03
-6.5800E-03,-7.6932431167E-03
-6.5760E-03,-9.9585628903E-03
-6.5720E-03,-8.2591963587E-03
-6.5680E-03,-6.1368180569E-03
-6.5640E-03,-9.7088194342E-03
-6.5600E-03,-6.7139149830E-03
-6.5560E-03,-5.8998776782E-03
-6.5520E-03,-9.9922895817E-03
-6.5480E-03,-5.6308080126E-03
-6.5440E-03,-6.9210053562E-03
-6.5400E-03,-9.9627495204E-03
-6.5360E-03,-7.2208405546E-03
-6.5320E-03,-7.6807547518E-03
-6.5280E-03,-7.8422165783E-03
-6.5240E-03,-5.4629184213E-03
-6.5200E-03,-1.0660328889E-02
-6.5160E-03,-9.1386414150E-03
-6.5120E-03,-7.3819304481E-03
-6.5080E-03,-9.4358349356E-03
-6.5040E-03,-3.5688878927E-03
-6.5000E-03,-6.4330292929E-03
-6.4960E-03,-9.3605042031E-03
-6.4920E-03,-9.3151999057E-03
-6.4880E-03,-8.1918955637E-03
-6.4840E-03,-3.5683204565E-03
-6.4800E-03,-9.1341829877E-03
-6.4760E-03,-9.8110914656E-03
-6.4720E-03,-6.7562152064E-03
-6.4680E-03,-7.0049334626E-03
-6.4640E-03,-7.1315241885E-03
-6.4600E-03,-9.2260408958E-03
-6.4560E-03,-5.4717923607E-03
-6.4520E-03,-9.9511385359E-03
-6.4480E-03,-7.9166794673E-03
-6.4440E-03,-5.5977584299E-03
-6.4400E-03,-8.5501671545E-03
-6.4360E-03,-8.9791346208E-03
-6.4320E-03,-6.8068457747E-03
-6.4280E-03,-5.6488562987E-03
-6.4240E-03,-8.5900593503E-03
-6.4200E-03,-9.1923285095E-03
-6.4160E-03,-8.3834839612E-03
-6.4120E-03,-7.4213076598E-03
-6.4080E-03,-6.4197398416E-03
-6.4040E-03,-7.8089238087E-03
-6.4000E-03,-8.2981348802E-03
-6.3960E-03,-8.1883002116E-03
-6.3920E-03,-7.0522833913E-03
-6.3880E-03,-1.0561966922E-02
-6.3840E-03,-6.8415022986E-03
-6.3800E-03,-6.5124131412E-03
-6.3760E-03,-7.2896290815E-03
-6.3720E-03,-5.4018928032E-03
-6.3680E-03,-6.3625384574E-03
-6.3640E-03,-8.6419630738E-03
-6.3600E-03,-5.8002044093E-03
-6.3560E-03,-6.8396378654E-03
-6.3520E-03,-8.2531214535E-03
-6.3480E-03,-9.7869730427E-03
-6.3440E-03,-6.6458989323E-03
-6.3400E-03,-6.4105893367E-03
-6.3360E-03,-7.3835040107E-03
-6.3320E-03,-8.7212134077E-03
-6.3280E-03,-7.4074030886E-03
-6.3240E-03,-8.0976248596E-03
-6.3200E-03,-6.0630418134E-03
-6.3160E-03,-7.7043057385E-03
-6.3120E-03,-4.8248626342E-03
-6.3080E-03,-8.4929896122E-03
-6.3040E-03,-8.1571627459E-03
-6.3000E-03,-6.0487939194E-03
-6.2960E-03,-6.7620469247E-03
-6.2920E-03,-6.0314847310E-03
-6.2880E-03,-6.7614794885E-03
-6.2840E-03,-4.8122216814E-03
-6.2800E-03,-5.6246138981E-03
-6.2760E-03,-6.8329096932E-03
-6.2720E-03,-7.6937771743E-03
-6.2680E-03,-6.0711098979E-03
-6.2640E-03,-8.0013657447E-03
-6.2600E-03,-8.5840130553E-03
-6.2560E-03,-8.8018036540E-03
-6.2520E-03,-6.4430285679E-03
-6.2480E-03,-7.0096732238E-03
-6.2440E-03,-9.6541500553E-03
-6.2400E-03,-7.3145581276E-03
-6.2360E-03,-6.1048365894E-03
-6.2320E-03,-4.9038888547E-03
-6.2280E-03,-4.9200631707E-03
-6.2240E-03,-5.3133441449E-03
-6.2200E-03,-5.4858733616E-03
-6.2160E-03,-7.3462534928E-03
-6.2120E-03,-6.5887643053E-03
-6.2080E-03,-8.0734825949E-03
