[s],CH2[V]
-9.0800E-03,-7.8239506486E-03
-9.0760E-03,-7.8742989329E-03
-9.0720E-03,-8.0002659646E-03
-9.0680E-03,-7.1279228599E-03
-9.0640E-03,-7.3760822802E-03
-9.0600E-03,-7.4562595911E-03
-9.0560E-03,-7.4968479720E-03
-9.0520E-03,-8.3111657139E-03
-9.0480E-03,-6.6429203191E-03
-9.0440E-03,-6.3090274810E-03
-9.0400E-03,-7.4439381184E-03
-9.0360E-03,-7.4700459077E-03
-9.0320E-03,-7.5668114305E-03
-9.0280E-03,-7.3167866231E-03
-9.0240E-03,-7.5665367723E-03
-9.0200E-03,-8.0196980334E-03
-9.0160E-03,-6.7584026549E-03
-9.0120E-03,-7.3505543249E-03
-9.0080E-03,-7.4015224975E-03
-9.0040E-03,-8.0134266708E-03
-9.0000E-03,-7.1078670880E-03
-8.9960E-03,-7.4975250808E-03
-8.9920E-03,-7.6770828896E-03
-8.9880E-03,-6.9795540174E-03
-8.9840E-03,-7.6000412600E-03
-8.9800E-03,-7.2096584747E-03
-8.9760E-03,-6.8248775726E-03
-8.9720E-03,-6.6594932722E-03
-8.9680E-03,-6.5209053139E-03
-8.9640E-03,-7.1413658537E-03
-8.9600E-03,-7.3280151850E-03
-8.9560E-03,-6.9086826608E-03
-8.9520E-03,-7.5533722514E-03
-8.9480E-03,-7.4586533138E-03
-8.9440E-03,-7.1626366066E-03
-8.9400E-03,-8.0043286174E-03
-8.9360E-03,-6.3361785901E-03
-8.9320E-03,-7.6377762471E-03
-8.9280E-03,-7.1116493605E-03
-8.9240E-03,-7.7593945238E-03
-8.9200E-03,-6.8759620935E-03
-8.9160E-03,-7.3509663122E-03
-8.9120E-03,-8.3151978491E-03
-8.9080E-03,-8.2567242593E-03
-8.9040E-03,-6.9677036597E-03
-8.9000E-03,-8.1710213591E-03
-8.8960E-03,-7.7249954895E-03
-8.8920E-03,-7.2548855276E-03
-8.8880E-03,-6.6853664576E-03
-8.8840E-03,-6.4078701065E-03
-8.8800E-03,-8.0416439878E-03
-8.8760E-03,-7.4928063000E-03
-8.8720E-03,-6.5194347481E-03
-8.8680E-03,-7.7500389783E-03
-8.8640E-03,-6.9444835964E-03
-8.8600E-03,-6.8750541955E-03
-8.8560E-03,-7.7050141043E-03
-8.8520E-03,-7.4005001586E-03
-8.8480E-03,-7.1359432612E-03
-8.8440E-03,-7.0676430108E-03
-8.8400E-03,-7.7362793646E-03
-8.8360E-03,-7.4416798175E-03
-8.8320E-03,-7.1786125595E-03
-8.8280E-03,-7.6953228654E-03
-8.8240E-03,-7.7986019841E-03
-8.8200E-03,-6.7637584901E-03
-8.8160E-03,-8.1982468548E-03
-8.8120E-03,-7.6215733197E-03
-8.8080E-03,-7.4216354898E-03
-8.8040E-03,-6.4828651510E-03
-8.8000E-03,-7.4966171828E-03
-8.7960E-03,-8.0131024215E-03
-8.7920E-03,-6.5301960096E-03
-8.7880E-03,-7.2512539357E-03
-8.7840E-03,-6.4046142623E-03
-8.7800E-03,-6.8549469253E-03
-8.7760E-03,-7.2485531299E-03
-8.7720E-03,-6.0061424111E-03
-8.7680E-03,-5.9314182101E-03
-8.7640E-03,-6.9865272843E-03
-8.7600E-03,-6.4106090593E-03
-8.7560E-03,-7.9918068731E-03
-8.7520E-03,-7.1709946087E-03
-8.7480E-03,-5.3811442887E-03
-8.7440E-03,-7.4210442117E-03
-8.7400E-03,-7.5868271480E-03
-8.7360E-03,-6.1812560974E-03
-8.7320E-03,-6.4947593776E-03
-8.7280E-03,-6.4451149051E-03
-8.7240E-03,-7.6238392500E-03
-8.7200E-03,-6.7128265572E-03
-8.7160E-03,-5.8272369155E-03
-8.7120E-03,-6.4163063099E-03
-8.7080E-03,-6.8951462070E-03
-8.7040E-03,-6.5378769029E-03
-8.7000E-03,-5.0272242890E-03
-8.6960E-03,-6.7083862493E-03
-8.6920E-03,-6.5888527049E-03
-8.6880E-03,-6.3670242336E-03
-8.6840E-03,-5.0706298239E-03
-8.6800E-03,-5.9887473907E-03
-8.6760E-03,-6.3120201111E-03
-8.6720E-03,-6.7718609075E-03
-8.6680E-03,-7.3889721429E-03
-8.6640E-03,-5.2888038150E-03
-8.6600E-03,-6.4062984512E-03
-8.6560E-03,-5.8550594113E-03
-8.6520E-03,-7.5454529395E-03
-8.6480E-03,-6.4014156385E-03
-8.6440E-03,-5.7153403953E-03
-8.6400E-03,-6.7813881144E-03
-8.6360E-03,-6.2289321860E-03
-8.6320E-03,-6.6469257514E-03
-8.6280E-03,-7.6082962652E-03
-8.6240E-03,-6.1979682869E-03
-8.6200E-03,-6.4471576755E-03
-8.6160E-03,-7.7999981634E-03
-8.6120E-03,-7.1354206477E-03
-8.6080E-03,-6.1969974464E-03
-8.6040E-03,-5.6372440018E-03
-8.6000E-03,-7.8669785285E-03
-8.5960E-03,-6.3227317816E-03
-8.5920E-03,-8.0712860944E-03
-8.5880E-03,-6.4401195588E-03
-8.5840E-03,-6.9362457572E-03
-8.5800E-03,-6.8446148172E-03
-8.5760E-03,-8.0174855089E-03
-8.5720E-03,-6.4739902574E-03
-8.5680E-03,-8.1865528998E-03
-8.5640E-03,-7.7052811331E-03
-8.5600E-03,-7.1672752787E-03
-8.5560E-03,-7.3908871210E-03
-8.5520E-03,-7.7802666408E-03
-8.5480E-03,-8.8983125008E-03
-8.5440E-03,-7.1107910536E-03
-8.5400E-03,-7.1816109117E-03
-8.5360E-03,-7.3946274318E-03
-8.5320E-03,-5.7322528564E-03
-8.5280E-03,-6.5012271972E-03
-8.5240E-03,-6.0676620368E-03
-8.5200E-03,-6.6531971140E-03
-8.5160E-03,-8.4966801728E-03
-8.5120E-03,-7.2538193197E-03
-8.5080E-03,-7.6133736275E-03
-8.5040E-03,-6.3355415356E-03
-8.5000E-03,-7.6526726406E-03
-8.4960E-03,-7.5699280383E-03
-8.4920E-03,-8.2723282792E-03
-8.4880E-03,-6.9247749620E-03
-8.4840E-03,-7.2735279540E-03
-8.4800E-03,-6.8967846195E-03
-8.4760E-03,-6.9801796277E-03
-8.4720E-03,-6.6166065361E-03
-8.4680E-03,-6.6433666387E-03
-8.4640E-03,-6.7829139934E-03
-8.4600E-03,-6.9314087209E-03
-8.4560E-03,-6.4951694576E-03
-8.4520E-03,-6.4039447829E-03
-8.4480E-03,-7.3426273836E-03
-8.4440E-03,-7.2714947203E-03
-8.4400E-03,-8.0956066979E-03
-8.4360E-03,-6.9007614416E-03
-8.4320E-03,-6.8256195313E-03
-8.4280E-03,-7.1075981519E-03
-8.4240E-03,-6.7226627545E-03
-8.4200E-03,-7.6615647004E-03
-8.4160E-03,-6.3679492978E-03
-8.4120E-03,-5.5266749963E-03
-8.4080E-03,-5.4655101375E-03
-8.4040E-03,-7.3163879872E-03
-8.4000E-03,-6.9426353755E-03
-8.3960E-03,-6.2871177662E-03
-8.3920E-03,-6.3319404612E-03
-8.3880E-03,-6.4699867324E-03
-8.3840E-03,-6.5742061740E-03
-8.3800E-03,-6.1201827912E-03
-8.3760E-03,-7.0715359095E-03
-8.3720E-03,-6.6227481990E-03
-8.3680E-03,-6.1298053655E-03
-8.3640E-03,-6.1275737675E-03
-8.3600E-03,-7.3536098975E-03
-8.3560E-03,-6.5556266901E-03
-8.3520E-03,-6.2376258815E-03
-8.3480E-03,-6.6017292161E-03
-8.3440E-03,-6.1176669983E-03
-8.3400E-03,-6.2995727534E-03
-8.3360E-03,-6.8434723153E-03
-8.3320E-03,-5.5649974469E-03
-8.3280E-03,-5.4052226590E-03
-8.3240E-03,-5.8243472822E-03
-8.3200E-03,-5.9253471191E-03
-8.3160E-03,-7.7778595667E-03
-8.3120E-03,-6.3401268019E-03
-8.3080E-03,-6.1097171688E-03
-8.3040E-03,-5.5809791218E-03
-8.3000E-03,-6.7362716877E-03
-8.2960E-03,-6.8358810674E-03
-8.2920E-03,-5.9920280305E-03
-8.2880E-03,-5.5155227283E-03
-8.2840E-03,-6.0513656493E-03
-8.2800E-03,-7.2766254884E-03
-8.2760E-03,-6.4534195014E-03
-8.2720E-03,-5.2504489395E-03
-8.2680E-03,-6.3445957200E-03
-8.2640E-03,-7.4640739989E-03
-8.2600E-03,-5.8762424263E-03
-8.2560E-03,-7.1535938663E-03
-8.2520E-03,-7.3557194252E-03
-8.2480E-03,-8.0725335004E-03
-8.2440E-03,-7.6377342854E-03
-8.2400E-03,-8.1660908627E-03
-8.2360E-03,-6.1127059842E-03
-8.2320E-03,-7.7340592107E-03
-8.2280E-03,-8.2866734489E-03
-8.2240E-03,-6.9512947387E-03
-8.2200E-03,-7.2134560060E-03
-8.2160E-03,-8.3710164095E-03
-8.2120E-03,-8.0432824004E-03
-8.2080E-03,-7.9916352117E-03
-8.2040E-03,-7.1097267530E-03
-8.2000E-03,-7.2871502386E-03
-8.1960E-03,-9.0216321325E-03
-8.1920E-03,-6.2898071279E-03
-8.1880E-03,-8.2575024576E-03
-8.1840E-03,-8.2641247723E-03
-8.1800E-03,-7.3281239039E-03
-8.1760E-03,-7.1949947777E-03
-8.1720E-03,-8.1938122690E-03
-8.1680E-03,-7.1976707880E-03
-8.1640E-03,-6.9391754449E-03
-8.1600E-03,-7.2152527285E-03
-8.1560E-03,-9.0478543628E-03
-8.1520E-03,-7.1384914791E-03
-8.1480E-03,-6.3881290472E-03
-8.1440E-03,-6.8274505861E-03
-8.1400E-03,-6.3003814692E-03
-8.1360E-03,-7.1523998660E-03
-8.1320E-03,-7.2714527586E-03
-8.1280E-03,-7.0780399687E-03
-8.1240E-03,-7.6744202308E-03
-8.1200E-03,-8.2692994094E-03
-8.1160E-03,-6.9411819757E-03
-8.1120E-03,-7.9087170406E-03
-8.1080E-03,-7.6358746204E-03
-8.1040E-03,-7.0667351128E-03
-8.1000E-03,-7.0379341471E-03
-8.0960E-03,-6.8725860863E-03
-8.0920E-03,-7.9866188845E-03
-8.0880E-03,-7.3737991838E-03
-8.0840E-03,-6.7174118235E-03
-8.0800E-03,-5.5617988231E-03
-8.0760E-03,-7.3081501481E-03
-8.0720E-03,-6.2195938067E-03
-8.0680E-03,-6.8655308033E-03
-8.0640E-03,-7.1042431255E-03
-8.0600E-03,-6.7347496234E-03
-8.0560E-03,-7.5971802369E-03
-8.0520E-03,-6.9187210372E-03
-8.0480E-03,-6.5497196311E-03
-8.0440E-03,-6.4398258270E-03
-8.0400E-03,-7.3300713070E-03
-8.0360E-03,-5.8028342959E-03
-8.0320E-03,-8.0677040935E-03
-8.0280E-03,-7.7617500994E-03
-8.0240E-03,-5.6748569186E-03
-8.0200E-03,-7.5100964162E-03
-8.0160E-03,-6.9496162718E-03
-8.0120E-03,-7.3707779434E-03
-8.0080E-03,-6.3055198667E-03
-8.0040E-03,-6.8039348836E-03
-8.0000E-03,-7.0506103867E-03
-7.9960E-03,-6.5781200536E-03
-7.9920E-03,-6.4264457758E-03
-7.9880E-03,-7.9729107693E-03
-7.9840E-03,-7.0312622412E-03
-7.9800E-03,-7.1564796849E-03
-7.9760E-03,-6.4159954121E-03
-7.9720E-03,-6.7185142711E-03
-7.9680E-03,-6.5761249668E-03
-7.9640E-03,-7.0191696503E-03
-7.9600E-03,-6.1428287426E-03
-7.9560E-03,-7.9244869999E-03
-7.9520E-03,-6.5353496658E-03
-7.9480E-03,-6.2609069800E-03
-7.9440E-03,-5.7953841918E-03
-7.9400E-03,-6.4653385236E-03
-7.9360E-03,-7.6706341436E-03
-7.9320E-03,-6.7006729311E-03
-7.9280E-03,-6.4483459538E-03
-7.9240E-03,-5.9318569003E-03
-7.9200E-03,-6.8335273991E-03
-7.9160E-03,-6.9631203008E-03
-7.9120E-03,-7.4250381999E-03
-7.9080E-03,-6.1303356085E-03
-7.9040E-03,-7.1275089652E-03
-7.9000E-03,-6.6634338546E-03
-7.8960E-03,-6.5231865030E-03
-7.8920E-03,-7.2618015741E-03
-7.8880E-03,-6.8234871154E-03
-7.8840E-03,-8.1077526946E-03
-7.8800E-03,-6.7474926202E-03
-7.8760E-03,-7.4098385379E-03
-7.8720E-03,-7.2093323181E-03
-7.8680E-03,-5.8232314832E-03
-7.8640E-03,-7.3850506339E-03
-7.8600E-03,-7.0946377173E-03
-7.8560E-03,-6.2852123248E-03
-7.8520E-03,-5.7089984608E-03
-7.8480E-03,-5.9208133512E-03
-7.8440E-03,-6.1690509729E-03
-7.8400E-03,-4.4083525708E-03
-7.8360E-03,-4.4652926522E-03
-7.8320E-03,-6.5884998453E-03
-7.8280E-03,-5.4149730257E-03
-7.8240E-03,-5.8756587775E-03
-7.8200E-03,-5.6212070138E-03
-7.8160E-03,-5.3063552379E-03
-7.8120E-03,-4.8456332464E-03
-7.8080E-03,-6.3819511447E-03
-7.8040E-03,-5.4570491385E-03
-7.8000E-03,-3.9671389420E-03
-7.7960E-03,-4.6132170825E-03
-7.7920E-03,-4.7930590862E-03
-7.7880E-03,-6.0409267297E-03
-7.7840E-03,-5.7660453538E-03
-7.7800E-03,-4.9762446723E-03
-7.7760E-03,-5.4345405162E-03
-7.7720E-03,-6.5260723216E-03
-7.7680E-03,-5.5577514291E-03
-7.7640E-03,-5.1314170277E-03
-7.7600E-03,-5.9550884078E-03
-7.7560E-03,-4.3955523535E-03
-7.7520E-03,-1.9111676987E-03
-7.7480E-03,-1.9361444303E-03
-7.7440E-03,-4.3467375776E-03
-7.7400E-03,-4.0115458350E-03
-7.7360E-03,-3.9242064296E-03
-7.7320E-03,-6.2465179413E-03
-7.7280E-03,-5.5620448710E-03
-7.7240E-03,-6.2764060958E-03
-7.7200E-03,-4.6958853908E-03
-7.7160E-03,-5.3196074969E-03
-7.7120E-03,-4.6883723442E-03
-7.7080E-03,-4.9224154767E-03
-7.7040E-03,-4.6020171307E-03
-7.7000E-03,-4.8217494257E-03
-7.6960E-03,-4.5029399013E-03
-7.6920E-03,-5.6607902218E-03
-7.6880E-03,-6.0675933722E-03
-7.6840E-03,-6.4062030838E-03
-7.6800E-03,-3.7782465685E-03
-7.6760E-03,-6.7987526172E-03
-7.6720E-03,-4.8946063323E-03
-7.6680E-03,-5.5729339249E-03
-7.6640E-03,-5.0450980539E-03
-7.6600E-03,-5.0288379060E-03
-7.6560E-03,-5.4741618713E-03
-7.6520E-03,-5.2099082424E-03
-7.6480E-03,-7.0423439373E-03
-7.6440E-03,-5.0778357874E-03
-7.6400E-03,-6.2100036573E-03
-7.6360E-03,-5.1376387993E-03
-7.6320E-03,-4.2450549098E-03
-7.6280E-03,-6.1609409261E-03
-7.6240E-03,-6.1829822480E-03
-7.6200E-03,-5.8240134962E-03
-7.6160E-03,-6.7312286577E-03
-7.6120E-03,-6.2479999512E-03
-7.6080E-03,-6.9805248579E-03
-7.6040E-03,-6.5956257002E-03
-7.6000E-03,-4.5569960715E-03
-7.5960E-03,-7.0268410069E-03
-7.5920E-03,-7.5592869398E-03
-7.5880E-03,-6.5703533296E-03
-7.5840E-03,-6.7200687603E-03
-7.5800E-03,-6.3615100885E-03
-7.5760E-03,-4.9331881822E-03
-7.5720E-03,-6.2432315794E-03
-7.5680E-03,-5.6749046024E-03
-7.5640E-03,-5.7259452542E-03
-7.5600E-03,-6.0765178569E-03
-7.5560E-03,-5.9570930313E-03
-7.5520E-03,-6.0495498533E-03
-7.5480E-03,-5.6290729199E-03
-7.5440E-03,-8.0919178855E-03
-7.5400E-03,-5.2955749029E-03
-7.5360E-03,-7.6322563799E-03
-7.5320E-03,-7.2524460286E-03
-7.5280E-03,-6.8580711625E-03
-7.5240E-03,-6.1741016323E-03
-7.5200E-03,-5.6256950053E-03
-7.5160E-03,-6.2952564232E-03
-7.5120E-03,-6.0363395561E-03
-7.5080E-03,-6.3318012247E-03
-7.5040E-03,-5.6375758805E-03
-7.5000E-03,-6.0626380803E-03
-7.4960E-03,-5.1850802841E-03
-7.4920E-03,-5.8907974044E-03
-7.4880E-03,-7.0341785774E-03
-7.4840E-03,-7.3117130755E-03
-7.4800E-03,-5.8958251756E-03
-7.4760E-03,-6.4526908942E-03
-7.4720E-03,-5.5598266245E-03
-7.4680E-03,-5.6684367828E-03
-7.4640E-03,-4.2945181843E-03
-7.4600E-03,-5.4615714623E-03
-7.4560E-03,-4.4417750424E-03
-7.4520E-03,-5.6971652693E-03
-7.4480E-03,-6.2766845687E-03
-7.4440E-03,-6.1700447016E-03
-7.4400E-03,-4.2441203089E-03
-7.4360E-03,-5.3395926968E-03
-7.4320E-03,-5.6887157145E-03
-7.4280E-03,-6.0776260265E-03
-7.4240E-03,-7.1718834332E-03
-7.4200E-03,-5.9766471704E-03
-7.4160E-03,-4.5578372123E-03
-7.4120E-03,-5.4118869354E-03
-7.4080E-03,-5.9241874511E-03
-7.4040E-03,-5.8717124730E-03
-7.4000E-03,-5.9550922225E-03
-7.3960E-03,-5.1665847235E-03
-7.3920E-03,-5.4916923134E-03
-7.3880E-03,-6.2120998336E-03
-7.3840E-03,-6.2302024803E-03
-7.3800E-03,-5.2287452184E-03
-7.3760E-03,-5.0946566958E-03
-7.3720E-03,-5.6751773532E-03
-7.3680E-03,-4.9736564001E-03
-7.3640E-03,-5.9304702578E-03
-7.3600E-03,-5.6643550566E-03
-7.3560E-03,-6.3662937191E-03
-7.3520E-03,-5.9386890235E-03
-7.3480E-03,-5.5864761008E-03
-7.3440E-03,-4.1826178494E-03
-7.3400E-03,-6.6141040946E-03
-7.3360E-03,-5.7537925456E-03
-7.3320E-03,-6.2532089206E-03
-7.3280E-03,-3.9376322573E-03
-7.3240E-03,-3.9483992408E-03
-7.3200E-03,-5.3672034769E-03
-7.3160E-03,-6.0206382614E-03
-7.3120E-03,-5.6952808088E-03
-7.3080E-03,-5.8450801628E-03
-7.3040E-03,-5.0008075092E-03
-7.3000E-03,-5.8777797493E-03
-7.2960E-03,-4.5807692660E-03
-7.2920E-03,-6.4460743015E-03
-7.2880E-03,-7.9303768927E-03
-7.2840E-03,-6.3906715431E-03
-7.2800E-03,-5.4721648772E-03
-7.2760E-03,-5.0675227528E-03
-7.2720E-03,-5.9800403438E-03
-7.2680E-03,-6.4359024107E-03
-7.2640E-03,-5.1108634379E-03
-7.2600E-03,-5.4258887824E-03
-7.2560E-03,-5.5904510156E-03
-7.2520E-03,-7.6000546114E-03
-7.2480E-03,-5.5721843369E-03
-7.2440E-03,-5.6505344077E-03
-7.2400E-03,-5.7945220702E-03
-7.2360E-03,-5.7357642854E-03
-7.2320E-03,-5.0524012922E-03
-7.2280E-03,-4.8503691933E-03
-7.2240E-03,-7.2289131601E-03
-7.2200E-03,-3.9513155770E-03
-7.2160E-03,-5.5409057251E-03
-7.2120E-03,-4.3459803602E-03
-7.2080E-03,-6.0227935654E-03
-7.2040E-03,-4.7998454330E-03
-7.2000E-03,-5.8262794264E-03
-7.1960E-03,-7.2086990783E-03
-7.1920E-03,-6.8605831407E-03
-7.1880E-03,-5.3937175315E-03
-7.1840E-03,-5.9926097719E-03
-7.1800E-03,-6.0776679882E-03
-7.1760E-03,-6.1338260567E-03
-7.1720E-03,-5.0083052970E-03
-7.1680E-03,-7.2015121883E-03
-7.1640E-03,-6.4244697625E-03
-7.1600E-03,-4.7677161437E-03
-7.1560E-03,-4.7450339527E-03
-7.1520E-03,-5.3351714624E-03
-7.1480E-03,-6.0970180410E-03
-7.1440E-03,-6.2012927957E-03
-7.1400E-03,-5.6083820009E-03
-7.1360E-03,-6.4443786685E-03
-7.1320E-03,-5.0782992731E-03
-7.1280E-03,-5.4409797255E-03
-7.1240E-03,-4.8699157030E-03
-7.1200E-03,-6.8284176119E-03
-7.1160E-03,-4.5138060670E-03
-7.1120E-03,-5.3248984822E-03
-7.1080E-03,-6.1125133420E-03
-7.1040E-03,-5.6720645601E-03
-7.1000E-03,-4.9321524919E-03
-7.0960E-03,-4.6029345655E-03
-7.0920E-03,-5.4307963907E-03
-7.0880E-03,-6.1687076501E-03
-7.0840E-03,-5.5199592215E-03
-7.0800E-03,-4.5825545444E-03
-7.0760E-03,-4.7805621374E-03
-7.0720E-03,-5.7528484079E-03
-7.0680E-03,-4.7991606948E-03
-7.0640E-03,-5.2326323951E-03
-7.0600E-03,-4.8924624723E-03
-7.0560E-03,-4.8776309286E-03
-7.0520E-03,-4.2316557850E-03
-7.0480E-03,-4.8469416877E-03
-7.0440E-03,-4.5760466705E-03
-7.0400E-03,-7.2293384988E-03
-7.0360E-03,-6.3647125270E-03
-7.0320E-03,-6.4299972591E-03
-7.0280E-03,-7.2420700516E-03
-7.0240E-03,-7.2023476070E-03
-7.0200E-03,-7.7493809430E-03
-7.0160E-03,-6.4747818071E-03
-7.0120E-03,-6.6321590576E-03
-7.0080E-03,-5.8192928081E-03
-7.0040E-03,-6.9300697621E-03
-7.0000E-03,-6.7579944823E-03
-6.9960E-03,-4.7685591919E-03
-6.9920E-03,-5.8579395079E-03
-6.9880E-03,-4.5146529298E-03
-6.9840E-03,-2.9149137791E-03
-6.9800E-03,-4.4128214888E-03
-6.9760E-03,-2.7898298498E-03
-6.9720E-03,-4.5681750423E-03
-6.9680E-03,-5.0763747583E-03
-6.9640E-03,-4.2678000433E-03
-6.9600E-03,-3.2738558280E-03
-6.9560E-03,-3.8571802881E-03
-6.9520E-03,-3.2763086785E-03
-6.9480E-03,-5.5197970968E-03
-6.9440E-03,-6.0142944195E-03
-6.9400E-03,-6.3219306951E-03
-6.9360E-03,-3.7285429682E-03
-6.9320E-03,-5.3302810203E-03
-6.9280E-03,-4.2972189900E-03
-6.9240E-03,-6.6300495299E-03
-6.9200E-03,-4.5808207644E-03
-6.9160E-03,-6.1829784333E-03
-6.9120E-03,-3.9011160660E-03
-6.9080E-03,-4.5734526763E-03
-6.9040E-03,-3.3298689380E-03
-6.9000E-03,-4.0179640635E-03
-6.8960E-03,-2.2150903664E-03
-6.8920E-03,-7.6041080814E-04
-6.8880E-03,-1.7270532338E-03
-6.8840E-03,-1.4916730499E-03
-6.8800E-03,-1.7868200061E-03
-6.8760E-03,-2.2609239562E-03
-6.8720E-03,-8.6002400257E-04
-6.8680E-03,-2.5272890201E-03
-6.8640E-03,-1.1616254268E-03
-6.8600E-03,-1.9823938221E-03
-6.8560E-03,-6.7941905930E-04
-6.8520E-03,-1.5639901768E-03
-6.8480E-03,7.6559405560E-04
-6.8440E-03,1.3484130683E-03
-6.8400E-03,-1.7560697299E-03
-6.8360E-03,-1.9246850791E-03
-6.8320E-03,4.1763856147E-03
-6.8280E-03,-3.0400705417E-04
-6.8240E-03,7.9717176706E-05
-6.8200E-03,-2.1686159074E-03
-6.8160E-03,-1.6503110579E-03
-6.8120E-03,-2.0104455538E-04
-6.8080E-03,7.9823988234E-05
-6.8040E-03,-2.2568536740E-03
-6.8000E-03,-1.6395879434E-03
-6.7960E-03,-1.4693685139E-03
-6.7920E-03,-3.8393640977E-04
-6.7880E-03,-8.2782032673E-04
-6.7840E-03,-5.6421138171E-04
-6.7800E-03,2.2871948511E-03
-6.7760E-03,-6.9317330495E-05
-6.7720E-03,-4.2959070881E-04
-6.7680E-03,-1.1094499025E-03
-6.7640E-03,-1.1088719758E-03
-6.7600E-03,3.1243816249E-05
-6.7560E-03,-8.2297375362E-04
-6.7520E-03,1.9920097480E-03
-6.7480E-03,8.9015346398E-04
-6.7440E-03,1.7294956212E-03
-6.7400E-03,2.4393745764E-03
-6.7360E-03,4.1995751605E-03
-6.7320E-03,1.8691097330E-03
-6.7280E-03,1.5269924072E-03
-6.7240E-03,2.2518459572E-03
-6.7200E-03,2.4440323220E-03
-6.7160E-03,7.4612383983E-04
-6.7120E-03,5.0041536258E-04
-6.7080E-03,-4.3466997846E-04
-6.7040E-03,-3.1277357497E-03
-6.7000E-03,-1.0745892899E-03
-6.6960E-03,-1.9364724943E-03
-6.6920E-03,-1.5611463198E-03
-6.6880E-03,1.9971042764E-03
-6.6840E-03,1.8918319784E-03
-6.6800E-03,1.1054053968E-03
-6.6760E-03,-8.9407589933E-04
-6.6720E-03,5.7134203221E-04
-6.6680E-03,-8.8552716235E-04
-6.6640E-03,1.9875290318E-04
-6.6600E-03,-1.0798497576E-03
-6.6560E-03,-2.6396226772E-04
-6.6520E-03,-3.9228868983E-04
-6.6480E-03,-1.4937635041E-03
-6.6440E-03,-1.7685971964E-03
-6.6400E-03,-1.4879708860E-03
-6.6360E-03,9.6900516755E-04
-6.6320E-03,-8.7149133710E-05
-6.6280E-03,4.2774537622E-04
-6.6240E-03,1.7922454868E-03
-6.6200E-03,5.0095132757E-04
-6.6160E-03,1.5988803806E-03
-6.6120E-03,4.1837838664E-04
-6.6080E-03,-1.7702279795E-03
-6.6040E-03,-9.0018704464E-04
-6.6000E-03,-1.7019506173E-03
-6.5960E-03,1.1085925765E-03
-6.5920E-03,1.2421050798E-03
-6.5880E-03,-1.3714070835E-03
-6.5840E-03,4.5232347187E-04
-6.5800E-03,3.5824349609E-04
-6.5760E-03,-5.4924060158E-04
-6.5720E-03,2.4659874591E-04
-6.5680E-03,9.2864948326E-04
-6.5640E-03,2.4675175068E-03
-6.5600E-03,1.0791698151E-03
-6.5560E-03,8.0996089425E-04
-6.5520E-03,1.0822311098E-03
-6.5480E-03,-4.4425059110E-04
-6.5440E-03,9.4500118387E-04
-6.5400E-03,1.6919551836E-03
-6.5360E-03,2.8864475804E-03
-6.5320E-03,2.8433357772E-03
-6.5280E-03,2.1325660901E-03
-6.5240E-03,2.2486416114E-03
-6.5200E-03,1.5216537381E-03
-6.5160E-03,3.3264347839E-03
-6.5120E-03,1.2885986123E-03
-6.5080E-03,2.0143371722E-03
-6.5040E-03,2.6466576062E-03
-6.5000E-03,2.9531170477E-03
-6.4960E-03,2.0168014667E-03
-6.4920E-03,3.3432270821E-03
-6.4880E-03,2.2458606970E-03
-6.4840E-03,2.8900963385E-03
-6.4800E-03,3.5239331148E-03
-6.4760E-03,2.6603142231E-03
-6.4720E-03,2.8417069014E-03
-6.4680E-03,3.0381561905E-03
-6.4640E-03,3.1113182728E-03
-6.4600E-03,1.1160026263E-03
-6.4560E-03,3.0730053590E-03
-6.4520E-03,2.7634655494E-03
-6.4480E-03,3.5218750856E-03
-6.4440E-03,4.0067326678E-03
-6.4400E-03,2.2410789737E-03
-6.4360E-03,4.4056546533E-03
-6.4320E-03,5.0580079710E-03
-6.4280E-03,3.6348721460E-03
-6.4240E-03,4.5549695408E-03
-6.4200E-03,5.2631566777E-03
-6.4160E-03,-3.5186624833E-04
-6.4120E-03,2.4745003105E-03
-6.4080E-03,1.4942584884E-03
-6.4040E-03,2.4422565803E-03
-6.4000E-03,6.7651896286E-04
-6.3960E-03,8.3586078257E-04
-6.3920E-03,1.9910579810E-03
-6.3880E-03,-3.3245302689E-03
-6.3840E-03,-1.7477727630E-03
-6.3800E-03,-4.4339625421E-03
-6.3760E-03,-3.1418844625E-03
-6.3720E-03,-4.1122023492E-03
-6.3680E-03,1.8006855049E-03
-6.3640E-03,1.1808620197E-03
-6.3600E-03,1.7770572689E-03
-6.3560E-03,2.1133304783E-03
-6.3520E-03,6.8630350648E-03
-6.3480E-03,7.8676814138E-03
-6.3440E-03,8.2373522993E-03
-6.3400E-03,9.3635749632E-03
-6.3360E-03,9.8826808992E-03
-6.3320E-03,9.1040553739E-03
-6.3280E-03,9.9312267389E-03
-6.3240E-03,1.0460939441E-02
-6.3200E-03,1.1744739627E-02
-6.3160E-03,9.2959251187E-03
-6.3120E-03,1.1514581764E-02
-6.3080E-03,1.3046898045E-02
-6.3040E-03,4.9162461845E-03
-6.3000E-03,4.6594350303E-03
-6.2960E-03,7.4970625760E-03
-6.2920E-03,6.7823351403E-03
-6.2880E-03,7.3970812633E-03
-6.2840E-03,1.1002290785E-02
-6.2800E-03,1.3495792567E-02
-6.2760E-03,1.3243292021E-02
-6.2720E-03,1.2282833220E-02
-6.2680E-03,1.5160057325E-02
