[s],CH2[V]
-3.0960E-03,3.0577367791E-02
-3.0920E-03,2.7817968439E-02
-3.0880E-03,2.9863657022E-02
-3.0840E-03,3.3981260232E-02
-3.0800E-03,2.7515195923E-02
-3.0760E-03,2.7835144113E-02
-3.0720E-03,2.6846870514E-02
-3.0680E-03,2.7634538725E-02
-3.0640E-03,2.4667801044E-02
-3.0600E-03,3.0098923702E-02
-3.0560E-03,2.3109091934E-02
-3.0520E-03,2.5461281899E-02
-3.0480E-03,2.4911731855E-02
-3.0440E-03,2.5974382512E-02
-3.0400E-03,2.2430843544E-02
-3.0360E-03,2.5992340199E-02
-3.0320E-03,1.8123449612E-02
-3.0280E-03,2.2453850936E-02
-3.0240E-03,2.1463131163E-02
-3.0200E-03,2.1368388390E-02
-3.0160E-03,2.6228112326E-02
-3.0120E-03,2.3681873484E-02
-3.0080E-03,2.2856711569E-02
-3.0040E-03,2.8364152012E-02
-3.0000E-03,2.3776396912E-02
-2.9960E-03,1.7379884069E-02
-2.9920E-03,2.6168560135E-02
-2.9880E-03,2.2093109329E-02
-2.9840E-03,2.0118211988E-02
-2.9800E-03,2.0403489349E-02
-2.9760E-03,2.2698549455E-02
-2.9720E-03,2.4280995518E-02
-2.9680E-03,2.0691227189E-02
-2.9640E-03,2.2013177118E-02
-2.9600E-03,1.9788660299E-02
-2.9560E-03,1.7442964856E-02
-2.9520E-03,1.8001031211E-02
-2.9480E-03,1.8658489502E-02
-2.9440E-03,1.9616607919E-02
-2.9400E-03,1.7472485844E-02
-2.9360E-03,1.9411086340E-02
-2.9320E-03,1.8091234495E-02
-2.9280E-03,2.2499093245E-02
-2.9240E-03,1.7632650673E-02
-2.9200E-03,1.5991958952E-02
-2.9160E-03,1.4393209827E-02
-2.9120E-03,1.7997545532E-02
-2.9080E-03,1.7984794906E-02
-2.9040E-03,1.4847764375E-02
-2.9000E-03,1.1889280745E-02
-2.8960E-03,1.1635341122E-02
-2.8920E-03,1.5905069687E-02
-2.8880E-03,1.2701205661E-02
-2.8840E-03,1.3930334472E-02
-2.8800E-03,1.1758832407E-02
-2.8760E-03,1.5518063890E-02
-2.8720E-03,1.6473020877E-02
-2.8680E-03,1.8817319188E-02
-2.8640E-03,1.4506048570E-02
-2.8600E-03,1.3477572832E-02
-2.8560E-03,1.2876657890E-02
-2.8520E-03,1.4162473100E-02
-2.8480E-03,1.4405893696E-02
-2.8440E-03,1.5610288963E-02
-2.8400E-03,1.3767909434E-02
-2.8360E-03,1.3131322305E-02
-2.8320E-03,1.2652577809E-02
-2.8280E-03,1.2345389782E-02
-2.8240E-03,1.0634850956E-02
-2.8200E-03,1.0942053288E-02
-2.8160E-03,1.2136496964E-02
-2.8120E-03,1.2134084168E-02
-2.8080E-03,1.1976503796E-02
-2.8040E-03,1.7472562137E-02
-2.8000E-03,1.5355476728E-02
-2.7960E-03,1.7063230825E-02
-2.7920E-03,1.5059971211E-02
-2.7880E-03,1.1012324779E-02
-2.7840E-03,1.2227463187E-02
-2.7800E-03,1.2565397673E-02
-2.7760E-03,1.5672678335E-02
-2.7720E-03,1.3962377928E-02
-2.7680E-03,1.2848524498E-02
-2.7640E-03,1.4249157325E-02
-2.7600E-03,1.2325963437E-02
-2.7560E-03,1.4001645467E-02
-2.7520E-03,1.1097831216E-02
-2.7480E-03,1.4129375834E-02
-2.7440E-03,1.6050147390E-02
-2.7400E-03,1.3415231143E-02
-2.7360E-03,1.3820599939E-02
-2.7320E-03,9.5481867805E-03
-2.7280E-03,1.1346377811E-02
-2.7240E-03,2.0001787430E-02
-2.7200E-03,1.3461489115E-02
-2.7160E-03,8.8401932890E-03
-2.7120E-03,9.5437998788E-03
-2.7080E-03,9.5072169328E-03
-2.7040E-03,1.0227560507E-02
-2.7000E-03,8.0680938113E-03
-2.6960E-03,1.0387711031E-02
-2.6920E-03,1.0437998276E-02
-2.6880E-03,7.5607390863E-03
-2.6840E-03,1.0626596905E-02
-2.6800E-03,8.9213366664E-03
-2.6760E-03,7.0540948487E-03
-2.6720E-03,9.3598551808E-03
-2.6680E-03,5.5152555429E-03
-2.6640E-03,8.2736916842E-03
-2.6600E-03,9.8642535154E-03
-2.6560E-03,7.3333545241E-03
-2.6520E-03,5.9933181619E-03
-2.6480E-03,7.8557820714E-03
-2.6440E-03,6.2450547972E-03
-2.6400E-03,5.9419294225E-03
-2.6360E-03,4.7325988908E-03
-2.6320E-03,8.8862557574E-03
-2.6280E-03,7.8701444063E-03
-2.6240E-03,7.9780717262E-03
-2.6200E-03,9.0973944780E-03
-2.6160E-03,6.2902160434E-03
-2.6120E-03,4.2829223871E-03
-2.6080E-03,4.8949667079E-03
-2.6040E-03,5.8539005167E-03
-2.6000E-03,5.7105966487E-03
-2.5960E-03,6.0651775200E-03
-2.5920E-03,5.6357141431E-03
-2.5880E-03,7.0671792600E-03
-2.5840E-03,4.4002052519E-03
-2.5800E-03,5.7403179081E-03
-2.5760E-03,5.0140949324E-03
-2.5720E-03,4.2430683383E-03
-2.5680E-03,4.1887708923E-03
-2.5640E-03,5.5474945024E-03
-2.5600E-03,4.4039198133E-03
-2.5560E-03,6.0150953144E-03
-2.5520E-03,6.3184495709E-03
-2.5480E-03,4.4605060776E-03
-2.5440E-03,5.8427377591E-03
-2.5400E-03,4.7001787331E-03
-2.5360E-03,6.3236137172E-03
-2.5320E-03,1.7933937868E-03
-2.5280E-03,3.3563610522E-03
-2.5240E-03,4.7460218565E-03
-2.5200E-03,5.0063654023E-03
-2.5160E-03,3.2383295531E-03
-2.5120E-03,4.2565151459E-03
-2.5080E-03,2.0555397770E-03
-2.5040E-03,2.9359957281E-03
-2.5000E-03,4.1107603350E-03
-2.4960E-03,5.1375480699E-03
-2.4920E-03,-5.0027395524E-04
-2.4880E-03,4.0676876355E-03
-2.4840E-03,3.0593153512E-03
-2.4800E-03,3.4022184807E-03
-2.4760E-03,2.9876324228E-03
-2.4720E-03,1.3649699148E-03
-2.4680E-03,2.6228043212E-03
-2.4640E-03,1.3681361135E-03
-2.4600E-03,8.3077402679E-04
-2.4560E-03,3.3387514564E-03
-2.4520E-03,1.1135336869E-03
-2.4480E-03,2.3897597021E-03
-2.4440E-03,3.6431070709E-03
-2.4400E-03,-1.0535814761E-03
-2.4360E-03,4.1093488971E-03
-2.4320E-03,-1.1776306601E-03
-2.4280E-03,-5.0701166413E-04
-2.4240E-03,8.5899801755E-04
-2.4200E-03,1.9788715434E-04
-2.4160E-03,8.2228155719E-04
-2.4120E-03,-2.2200205065E-03
-2.4080E-03,1.0455224046E-03
-2.4040E-03,-1.4176871423E-04
-2.4000E-03,1.0225674643E-03
-2.3960E-03,2.1120211371E-03
-2.3920E-03,-8.6021683308E-05
-2.3880E-03,1.5283867736E-03
-2.3840E-03,-1.3025047723E-03
-2.3800E-03,6.0801001657E-04
-2.3760E-03,-2.2335722182E-03
-2.3720E-03,-7.3842550021E-04
-2.3680E-03,9.3251676896E-04
-2.3640E-03,6.3108893451E-04
-2.3600E-03,-4.3089772927E-03
-2.3560E-03,2.0703598755E-03
-2.3520E-03,-2.0968630080E-03
-2.3480E-03,-3.7939096996E-04
-2.3440E-03,2.8111692996E-03
-2.3400E-03,-1.2722160767E-03
-2.3360E-03,9.4748468702E-04
-2.3320E-03,-1.1181452259E-03
-2.3280E-03,8.7399218883E-05
-2.3240E-03,9.2421503422E-04
-2.3200E-03,-4.5409061128E-03
-2.3160E-03,-8.6339974821E-04
-2.3120E-03,-1.2335398156E-03
-2.3080E-03,8.5624666721E-04
-2.3040E-03,-1.7649199531E-04
-2.3000E-03,-2.4370624709E-03
-2.2960E-03,-2.3618509476E-03
-2.2920E-03,-2.1713926542E-03
-2.2880E-03,-2.0648290884E-03
-2.2840E-03,1.0393044482E-03
-2.2800E-03,8.7106676576E-04
-2.2760E-03,-3.3909227325E-03
-2.2720E-03,-6.6700242090E-05
-2.2680E-03,-2.0127441668E-03
-2.2640E-03,-2.6019527565E-03
-2.2600E-03,-1.9901277809E-03
-2.2560E-03,3.3508750680E-04
-2.2520E-03,-6.7096258057E-04
-2.2480E-03,-2.5702860016E-03
-2.2440E-03,-3.0296279942E-03
-2.2400E-03,-2.4931909715E-03
-2.2360E-03,-2.5553896091E-03
-2.2320E-03,-1.0455420018E-03
-2.2280E-03,-2.0532514825E-03
-2.2240E-03,-2.4468376324E-03
-2.2200E-03,-3.5722543630E-03
-2.2160E-03,-2.9072620454E-03
-2.2120E-03,-4.7580672866E-03
-2.2080E-03,-2.1024133924E-03
-2.2040E-03,-9.4640279048E-04
-2.2000E-03,-9.4125771766E-04
-2.1960E-03,-4.5352698978E-03
-2.1920E-03,-2.2104980686E-03
-2.1880E-03,-1.9081618322E-04
-2.1840E-03,-2.9427387291E-03
-2.1800E-03,-5.3073431222E-04
-2.1760E-03,-1.1216642841E-03
-2.1720E-03,2.6427933344E-03
-2.1680E-03,1.0032031077E-03
-2.1640E-03,-7.2971368552E-04
-2.1600E-03,-3.8424970480E-03
-2.1560E-03,-1.4555313497E-03
-2.1520E-03,3.4422370655E-04
-2.1480E-03,7.7151988582E-05
-2.1440E-03,1.2389752353E-03
-2.1400E-03,-6.0027171458E-03
-2.1360E-03,-1.5287306202E-03
-2.1320E-03,4.9171184764E-05
-2.1280E-03,-2.3850395381E-03
-2.1240E-03,-1.5106012718E-03
-2.1200E-03,-2.2078277806E-03
-2.1160E-03,-1.4301397716E-03
-2.1120E-03,1.8615671938E-03
-2.1080E-03,1.6186138987E-03
-2.1040E-03,8.1281633981E-04
-2.1000E-03,-1.0323812966E-03
-2.0960E-03,-2.2008611899E-03
-2.0920E-03,-4.1287042407E-03
-2.0880E-03,-6.2920595156E-04
-2.0840E-03,-1.9231083198E-03
-2.0800E-03,-4.8826982118E-03
-2.0760E-03,-1.8753101641E-03
-2.0720E-03,5.2492591198E-04
-2.0680E-03,-4.6229936278E-03
-2.0640E-03,1.0617062573E-03
-2.0600E-03,-2.0037033345E-03
-2.0560E-03,2.4111721014E-04
-2.0520E-03,-5.6532288953E-03
-2.0480E-03,2.8886291372E-04
-2.0440E-03,-2.9757215546E-03
-2.0400E-03,-3.6478521243E-03
-2.0360E-03,-1.5784885765E-03
-2.0320E-03,-1.0730769357E-04
-2.0280E-03,-2.2295191024E-03
-2.0240E-03,-3.0805828117E-03
-2.0200E-03,-9.9078202380E-04
-2.0160E-03,-1.9347097676E-03
-2.0120E-03,3.5469028194E-04
-2.0080E-03,-3.6181594751E-03
-2.0040E-03,-3.7177039981E-03
-2.0000E-03,-3.2653357216E-04
-1.9960E-03,7.6427431819E-04
-1.9920E-03,-2.7383091072E-03
-1.9880E-03,-6.0194040347E-04
-1.9840E-03,-1.4372684869E-03
-1.9800E-03,-7.4078584409E-04
-1.9760E-03,-3.1550313956E-03
-1.9720E-03,-3.0417703533E-05
-1.9680E-03,-4.6417667063E-03
-1.9640E-03,-3.0537559538E-03
-1.9600E-03,-1.9433738986E-03
-1.9560E-03,-2.3201515391E-03
-1.9520E-03,2.1813818686E-03
-1.9480E-03,6.3302489333E-04
-1.9440E-03,2.6880714329E-04
-1.9400E-03,-2.4256517580E-03
-1.9360E-03,-2.0516063943E-03
-1.9320E-03,-2.6814272039E-03
-1.9280E-03,2.9392215586E-04
-1.9240E-03,-3.9133073644E-03
-1.9200E-03,-1.8799259477E-03
-1.9160E-03,-1.0226752492E-04
-1.9120E-03,3.2555076385E-04
-1.9080E-03,-3.5208799287E-03
-1.9040E-03,-8.4219956863E-04
-1.9000E-03,1.8870302974E-03
-1.8960E-03,-5.5230618908E-03
-1.8920E-03,-3.2550813659E-03
-1.8880E-03,-1.7292501775E-03
-1.8840E-03,-4.8294569330E-04
-1.8800E-03,7.5919600257E-04
-1.8760E-03,-2.5364591743E-03
-1.8720E-03,-1.8724396045E-03
-1.8680E-03,-3.6970903282E-03
-1.8640E-03,-3.5008480001E-03
-1.8600E-03,-9.5960641110E-04
-1.8560E-03,-1.1503245536E-04
-1.8520E-03,5.3625556261E-04
-1.8480E-03,-3.4227325386E-03
-1.8440E-03,-5.2740718374E-03
-1.8400E-03,-2.7092983352E-03
-1.8360E-03,-1.3231470524E-03
-1.8320E-03,-5.5667902142E-04
-1.8280E-03,-4.3678333018E-03
-1.8240E-03,-3.3126832933E-03
-1.8200E-03,-1.9899394030E-04
-1.8160E-03,-2.1981909018E-03
-1.8120E-03,-1.9884683876E-03
-1.8080E-03,-2.3040964323E-03
-1.8040E-03,-2.4069740469E-03
-1.8000E-03,2.0947429703E-04
-1.7960E-03,-2.6894142261E-03
-1.7920E-03,-3.8564445345E-03
-1.7880E-03,-4.0939833166E-04
-1.7840E-03,-2.0430042522E-03
-1.7800E-03,-1.2239220104E-03
-1.7760E-03,-2.9561855367E-03
-1.7720E-03,-6.3372803937E-03
-1.7680E-03,-2.8446199493E-03
-1.7640E-03,-6.8596650256E-03
-1.7600E-03,-4.6714975024E-03
-1.7560E-03,-3.5693599615E-03
-1.7520E-03,-4.0161706738E-03
-1.7480E-03,-3.1101228730E-03
-1.7440E-03,-3.7259294389E-03
-1.7400E-03,-4.0742017547E-03
-1.7360E-03,-1.4572479634E-03
-1.7320E-03,-3.6420847519E-04
-1.7280E-03,-2.5193264156E-03
-1.7240E-03,-4.1744472282E-03
-1.7200E-03,-2.4813844838E-03
-1.7160E-03,-3.9725305381E-03
-1.7120E-03,-2.6844074361E-03
-1.7080E-03,-4.1976501238E-03
-1.7040E-03,-5.5175591901E-03
-1.7000E-03,-1.3113262595E-03
-1.6960E-03,-5.3441525930E-03
-1.6920E-03,-4.6519090324E-03
-1.6880E-03,-4.6609641699E-03
-1.6840E-03,-5.7608224293E-03
-1.6800E-03,-5.0437261166E-03
-1.6760E-03,-5.2305270691E-03
-1.6720E-03,-3.8956596215E-03
-1.6680E-03,-5.1841260463E-03
-1.6640E-03,-4.9607564529E-03
-1.6600E-03,-6.2825394891E-03
-1.6560E-03,-4.9109984965E-03
-1.6520E-03,-5.3015758041E-03
-1.6480E-03,-4.7567464477E-03
-1.6440E-03,-5.4920436343E-03
-1.6400E-03,-2.3151924327E-03
-1.6360E-03,-6.2241793907E-03
-1.6320E-03,-5.4609586207E-03
-1.6280E-03,-5.4852343998E-03
-1.6240E-03,-3.1490423210E-03
-1.6200E-03,-6.5631247719E-03
-1.6160E-03,-4.9911166741E-03
-1.6120E-03,-2.5301744607E-03
-1.6080E-03,-6.3132334963E-03
-1.6040E-03,-4.6009160679E-03
-1.6000E-03,-6.0682488750E-03
-1.5960E-03,-5.5466128775E-03
-1.5920E-03,-5.7235766797E-03
-1.5880E-03,-4.5444871598E-03
-1.5840E-03,-6.6479302586E-03
-1.5800E-03,-8.0922222948E-03
-1.5760E-03,-7.1088410454E-03
-1.5720E-03,-6.5613461693E-03
-1.5680E-03,-5.4653789010E-03
-1.5640E-03,-6.3191939607E-03
-1.5600E-03,-7.8745890522E-03
-1.5560E-03,-6.7834569126E-03
-1.5520E-03,-8.3446646490E-03
-1.5480E-03,-4.2429210426E-03
-1.5440E-03,-7.5379801731E-03
-1.5400E-03,-5.7776357071E-03
-1.5360E-03,-1.8961241056E-03
-1.5320E-03,-4.0534736439E-03
-1.5280E-03,-4.1886665120E-03
-1.5240E-03,-8.7788963975E-03
-1.5200E-03,-5.0714112813E-03
-1.5160E-03,-3.4235956138E-03
-1.5120E-03,-4.3791486473E-03
-1.5080E-03,-8.4001112726E-03
-1.5040E-03,-8.1833411053E-03
-1.5000E-03,-7.2655345004E-03
-1.4960E-03,-5.7695056337E-03
-1.4920E-03,-8.6344052050E-03
-1.4880E-03,-7.3699046153E-03
-1.4840E-03,-7.4539233207E-03
-1.4800E-03,-7.7774525569E-03
-1.4760E-03,-7.1448756286E-03
-1.4720E-03,-7.6537133171E-03
-1.4680E-03,-8.6315632556E-03
-1.4640E-03,-6.2883235237E-03
-1.4600E-03,-7.7924109382E-03
-1.4560E-03,-5.0280572479E-03
-1.4520E-03,-6.7151881382E-03
-1.4480E-03,-6.2333489690E-03
-1.4440E-03,-5.0834180407E-03
-1.4400E-03,-5.4321338151E-03
-1.4360E-03,-5.4003812294E-03
-1.4320E-03,-6.6854907207E-03
-1.4280E-03,-1.0278224977E-02
-1.4240E-03,-4.0664722245E-03
-1.4200E-03,-7.8177023805E-03
-1.4160E-03,-4.4019700732E-03
-1.4120E-03,-7.6374722439E-03
-1.4080E-03,-3.8102199414E-03
-1.4040E-03,-8.3404684821E-03
-1.4000E-03,-9.8884535244E-03
-1.3960E-03,-6.7491484799E-03
-1.3920E-03,-3.4347440663E-03
-1.3880E-03,-7.2005034503E-03
-1.3840E-03,-6.6820002728E-03
-1.3800E-03,-6.4291287650E-03
-1.3760E-03,-4.7179938927E-03
-1.3720E-03,-6.8709946762E-03
-1.3680E-03,-4.4613553715E-03
-1.3640E-03,-5.9747315737E-03
-1.3600E-03,-8.4965468173E-03
-1.3560E-03,-5.7719375032E-03
-1.3520E-03,-5.6557609006E-03
-1.3480E-03,-3.5499145426E-03
-1.3440E-03,-6.4900256372E-03
-1.3400E-03,-6.8919373637E-03
-1.3360E-03,-3.9756538214E-03
-1.3320E-03,-5.0636579093E-03
-1.3280E-03,-7.3655749340E-03
-1.3240E-03,-5.4855157338E-03
-1.3200E-03,-6.7006446052E-03
-1.3160E-03,-5.4449988813E-03
-1.3120E-03,-4.9500896059E-03
-1.3080E-03,-7.8269053375E-03
-1.3040E-03,-4.8685361486E-03
-1.3000E-03,-6.6670919322E-04
-1.2960E-03,-6.2808848642E-03
-1.2920E-03,-5.8368064287E-03
-1.2880E-03,-8.7877226531E-03
-1.2840E-03,-7.9879332422E-03
-1.2800E-03,-7.1458245345E-03
-1.2760E-03,-6.5023852560E-03
-1.2720E-03,-6.8804503568E-03
-1.2680E-03,-2.9458429390E-03
-1.2640E-03,-5.2449084775E-03
-1.2600E-03,-6.8034697677E-03
-1.2560E-03,-4.1206886082E-03
-1.2520E-03,-7.4954987516E-03
-1.2480E-03,-7.8467703731E-03
-1.2440E-03,-6.8531514301E-03
-1.2400E-03,-8.6790466988E-03
-1.2360E-03,-4.3604709362E-03
-1.2320E-03,-2.9866888090E-03
-1.2280E-03,-7.9466009983E-03
-1.2240E-03,-2.5137951047E-03
-1.2200E-03,-5.0671102103E-03
-1.2160E-03,-6.9597483745E-03
-1.2120E-03,-8.3504963674E-03
-1.2080E-03,-6.3656283621E-03
-1.2040E-03,-2.8945924823E-03
-1.2000E-03,-7.2726822893E-03
-1.1960E-03,-4.8832036592E-03
-1.1920E-03,-5.3588916292E-03
-1.1880E-03,-3.5558607018E-03
-1.1840E-03,-7.0968390544E-03
-1.1800E-03,-6.9636489023E-03
-1.1760E-03,-4.1301490572E-03
-1.1720E-03,-5.2716876517E-03
-1.1680E-03,-6.2893773338E-03
-1.1640E-03,-5.1757289441E-03
-1.1600E-03,-7.9322148215E-03
-1.1560E-03,-5.4890967807E-03
-1.1520E-03,-8.6003399592E-03
-1.1480E-03,-5.2427245633E-03
-1.1440E-03,-8.4403229492E-03
-1.1400E-03,-6.3397027264E-03
-1.1360E-03,-6.1682940770E-03
-1.1320E-03,-4.9694730359E-03
-1.1280E-03,-2.5427438879E-03
-1.1240E-03,-5.2808190831E-03
-1.1200E-03,-5.0942851593E-03
-1.1160E-03,-6.5443469250E-03
-1.1120E-03,-5.2078820730E-03
-1.1080E-03,-4.5678474117E-03
-1.1040E-03,-4.7821475625E-03
-1.1000E-03,-1.0751395247E-02
-1.0960E-03,-6.0285569509E-03
-1.0920E-03,-5.4349757645E-03
-1.0880E-03,-2.8185703359E-03
-1.0840E-03,-6.7744065436E-03
-1.0800E-03,-8.8525534316E-03
-1.0760E-03,-6.7788840444E-03
-1.0720E-03,-7.2802639999E-03
-1.0680E-03,-7.2101832443E-03
-1.0640E-03,-4.3710042688E-03
-1.0600E-03,-3.6721565137E-03
-1.0560E-03,-7.7563954285E-03
-1.0520E-03,-5.5364991616E-03
-1.0480E-03,-3.0452682526E-03
-1.0440E-03,-4.5865251228E-03
-1.0400E-03,-7.6701498936E-03
-1.0360E-03,-6.2276078497E-03
-1.0320E-03,-5.7060767564E-03
-1.0280E-03,-4.0619899553E-03
-1.0240E-03,-4.1640235682E-03
-1.0200E-03,-4.1279794482E-03
-1.0160E-03,-2.9968978924E-03
-1.0120E-03,-4.5975972813E-03
-1.0080E-03,-5.5631543581E-03
-1.0040E-03,-5.4523517102E-03
-1.0000E-03,-5.9602786397E-03
-9.9600E-04,-6.7258120699E-03
-9.9200E-04,-4.2240049130E-03
-9.8800E-04,-4.7900201438E-03
-9.8400E-04,-6.7248965425E-03
-9.8000E-04,-7.8534699350E-03
-9.7600E-04,-4.4344045359E-03
-9.7200E-04,-3.5846855074E-03
-9.6800E-04,-4.6638013509E-03
-9.6400E-04,-5.0403739514E-03
-9.6000E-04,-5.1635695969E-03
-9.5600E-04,-4.7815705896E-03
-9.5200E-04,-3.7609388222E-03
-9.4800E-04,-4.8600150687E-03
-9.4400E-04,-7.0314074610E-03
-9.4000E-04,-7.3159409553E-03
-9.3600E-04,-3.7913610322E-03
-9.3200E-04,-2.9560520223E-03
-9.2800E-04,-7.3373127963E-03
-9.2400E-04,-5.0518275797E-03
-9.2000E-04,-8.4856224782E-03
-9.1600E-04,-2.2630502907E-03
-9.1200E-04,-2.1078397991E-03
-9.0800E-04,-5.8381177309E-03
-9.0400E-04,-3.5212852403E-03
-9.0000E-04,-1.7790272073E-03
-8.9600E-04,-4.8513652429E-03
-8.9200E-04,-5.2327825088E-03
-8.8800E-04,-4.1304590014E-03
-8.8400E-04,-3.1379653941E-03
-8.8000E-04,-4.3679525111E-03
-8.7600E-04,-5.6804467597E-03
-8.7200E-04,-7.4981881131E-03
-8.6800E-04,-5.6433059143E-03
-8.6400E-04,-3.7673904288E-03
-8.6000E-04,-6.8888045436E-03
-8.5600E-04,-5.7557202718E-03
-8.5200E-04,-7.3014594111E-03
-8.4800E-04,-6.0063697184E-03
-8.4400E-04,-5.0279094284E-03
-8.4000E-04,-8.7468243309E-03
-8.3600E-04,-6.3634539847E-03
-8.3200E-04,-5.8888722769E-03
-8.2800E-04,-5.4297448610E-03
-8.2400E-04,-8.0419684278E-03
-8.2000E-04,-4.6715070392E-03
-8.1600E-04,-5.9453536370E-03
-8.1200E-04,-8.0583620889E-03
-8.0800E-04,-4.6592904715E-03
-8.0400E-04,-7.1666098658E-03
-8.0000E-04,-5.6602097911E-03
-7.9600E-04,-8.1671810944E-03
-7.9200E-04,-9.8575973926E-03
-7.8800E-04,-7.3422003770E-03
-7.8400E-04,-7.5431776980E-03
-7.8000E-04,-5.6568004055E-03
-7.7600E-04,-8.1700325805E-03
-7.7200E-04,-7.9892397760E-03
-7.6800E-04,-8.9890719070E-03
-7.6400E-04,-6.7195607349E-03
-7.6000E-04,-6.9770241843E-03
-7.5600E-04,-8.1051731917E-03
-7.5200E-04,-6.6236878580E-03
-7.4800E-04,-6.3405514965E-03
-7.4400E-04,-7.9580355531E-03
-7.4000E-04,-6.4091635937E-03
-7.3600E-04,-6.4323760260E-03
-7.3200E-04,-8.7191153243E-03
-7.2800E-04,-5.3336860176E-03
-7.2400E-04,-6.5114070148E-03
-7.2000E-04,-5.3393270011E-03
-7.1600E-04,-5.7554675481E-03
-7.1200E-04,-4.7627402906E-03
-7.0800E-04,-5.4561616390E-03
-7.0400E-04,-6.3215543046E-03
-7.0000E-04,-7.8835631274E-03
-6.9600E-04,-6.4025737043E-03
-6.9200E-04,-7.9925680993E-03
-6.8800E-04,-4.7326852452E-03
-6.8400E-04,-8.2261515444E-03
-6.8000E-04,-8.1232500880E-03
-6.7600E-04,-6.6090251157E-03
-6.7200E-04,-7.5844002694E-03
-6.6800E-04,-4.1015245232E-03
-6.6400E-04,-6.7460299649E-03
-6.6000E-04,-6.2873269341E-03
-6.5600E-04,-8.1442166173E-03
-6.5200E-04,-7.7733279156E-03
-6.4800E-04,-7.2725010912E-03
-6.4400E-04,-6.7835618168E-03
-6.4000E-04,-8.1366873588E-03
-6.3600E-04,-8.4548807873E-03
-6.3200E-04,-7.6121235811E-03
-6.2800E-04,-5.2496530071E-03
-6.2400E-04,-7.2810078659E-03
-6.2000E-04,-6.4351559866E-03
-6.1600E-04,-5.4692412819E-03
-6.1200E-04,-5.4084540823E-03
-6.0800E-04,-1.0537076023E-02
-6.0400E-04,-9.5330620300E-03
-6.0000E-04,-8.5167122602E-03
-5.9600E-04,-9.1355753522E-03
-5.9200E-04,-8.9908695830E-03
-5.8800E-04,-4.6143008866E-03
-5.8400E-04,-6.1786652849E-03
-5.8000E-04,-7.7947140617E-03
-5.7600E-04,-1.0932173746E-02
-5.7200E-04,-7.8265715515E-03
-5.6800E-04,-7.6510430291E-03
-5.6400E-04,-6.3219167008E-03
-5.6000E-04,-5.7526255987E-03
-5.5600E-04,-8.8608027143E-03
-5.5200E-04,-5.7122947128E-03
-5.4800E-04,-9.9879169851E-03
-5.4400E-04,-7.4563504218E-03
-5.4000E-04,-6.5909005357E-03
-5.3600E-04,-8.8050556834E-03
-5.3200E-04,-7.7648449827E-03
-5.2800E-04,-7.5001669873E-03
-5.2400E-04,-7.1707631174E-03
-5.2000E-04,-8.2585287867E-03
-5.1600E-04,-8.5653067340E-03
-5.1200E-04,-8.5311890360E-03
-5.0800E-04,-7.0705367173E-03
-5.0400E-04,-7.0114804366E-03
-5.0000E-04,-6.5937138749E-03
-4.9600E-04,-4.3897344320E-03
-4.9200E-04,-6.3104106204E-03
-4.8800E-04,-7.4208117492E-03
-4.8400E-04,-7.5094843851E-03
-4.8000E-04,-9.5289993775E-03
-4.7600E-04,-7.5448704698E-03
-4.7200E-04,-9.2131186091E-03
-4.6800E-04,-8.4374809998E-03
-4.6400E-04,-6.0315991719E-03
-4.6000E-04,-5.7580329320E-03
-4.5600E-04,-9.1322517973E-03
-4.5200E-04,-6.9260026095E-03
-4.4800E-04,-8.8199043921E-03
-4.4400E-04,-8.7946177182E-03
-4.4000E-04,-6.9230652927E-03
-4.3600E-04,-7.3186875373E-03
-4.3200E-04,-9.1875172227E-03
-4.2800E-04,-6.0440064745E-03
-4.2400E-04,-7.8441286953E-03
-4.2000E-04,-6.6101838300E-03
-4.1600E-04,-3.9132119969E-03
-4.1200E-04,-8.4766913185E-03
-4.0800E-04,-9.9395656983E-03
-4.0400E-04,-6.4660693389E-03
-4.0000E-04,-6.8872882015E-03
-3.9600E-04,-9.8250532573E-03
-3.9200E-04,-8.0776072362E-03
-3.8800E-04,-4.5803214715E-03
-3.8400E-04,-7.9413462529E-03
-3.8000E-04,-5.3684426773E-03
-3.7600E-04,-8.2763386542E-03
-3.7200E-04,-7.9467154392E-03
-3.6800E-04,-4.5169784248E-03
-3.6400E-04,-6.1088229479E-03
-3.6000E-04,-6.6499425113E-03
-3.5600E-04,-4.9921895577E-03
-3.5200E-04,-7.5982666936E-03
-3.4800E-04,-5.2789784917E-03
-3.4400E-04,-6.1673260976E-03
-3.4000E-04,-4.7015144009E-03
-3.3600E-04,-6.8713570724E-03
-3.3200E-04,-5.8336879138E-03
-3.2800E-04,-4.5778228448E-03
-3.2400E-04,-5.5267430735E-03
-3.2000E-04,-4.9859620645E-03
-3.1600E-04,-4.0746261397E-03
-3.1200E-04,-5.0982762862E-03
-3.0800E-04,-5.3816749081E-03
-3.0400E-04,-5.0669194754E-03
-3.0000E-04,-6.8416691916E-03
-2.9600E-04,-7.9192162409E-03
-2.9200E-04,-6.1334754284E-03
-2.8800E-04,-6.5569068155E-03
-2.8400E-04,-1.3087561073E-03
-2.8000E-04,-5.5020190674E-03
-2.7600E-04,-5.1709748778E-03
-2.7200E-04,-6.1957646650E-03
-2.6800E-04,-6.0956479375E-03
-2.6400E-04,-6.7923976092E-03
