[s],CH2[V]
-9.0320E-03,-4.1026338956E-03
-9.0280E-03,-3.9035085962E-03
-9.0240E-03,-4.8759627134E-03
-9.0200E-03,-3.1439927978E-03
-9.0160E-03,-2.9278901874E-03
-9.0120E-03,-4.5062441442E-03
-9.0080E-03,-3.1419195097E-03
-9.0040E-03,-4.0154947618E-03
-9.0000E-03,-3.4734834750E-03
-8.9960E-03,-3.4186109596E-03
-8.9920E-03,-5.4340872822E-03
-8.9880E-03,-5.0045008512E-03
-8.9840E-03,-3.8945688527E-03
-8.9800E-03,-3.4227594431E-03
-8.9760E-03,-2.1126664548E-03
-8.9720E-03,-3.6267007980E-03
-8.9680E-03,-4.8072008846E-03
-8.9640E-03,-3.3065866470E-03
-8.9600E-03,-2.5583490016E-03
-8.9560E-03,-4.3175463203E-03
-8.9520E-03,-3.9766592344E-03
-8.9480E-03,-5.2736163120E-03
-8.9440E-03,-5.0661539914E-03
-8.9400E-03,-6.6922507941E-03
-8.9360E-03,-4.7959780447E-03
-8.9320E-03,-4.9396700681E-03
-8.9280E-03,-6.6853233035E-03
-8.9240E-03,-4.1890596809E-03
-8.9200E-03,-5.7516131609E-03
-8.9160E-03,-6.8640723965E-03
-8.9120E-03,-5.0226912360E-03
-8.9080E-03,-4.4717173176E-03
-8.9040E-03,-4.3568758510E-03
-8.9000E-03,-4.7347426139E-03
-8.8960E-03,-5.8241458181E-03
-8.8920E-03,-7.7307430461E-03
-8.8880E-03,-6.0117926929E-03
-8.8840E-03,-5.2439265218E-03
-8.8800E-03,-5.8793196947E-03
-8.8760E-03,-5.9393992721E-03
-8.8720E-03,-6.7200504017E-03
-8.8680E-03,-5.6232066301E-03
-8.8640E-03,-6.3423934471E-03
-8.8600E-03,-8.3530899538E-03
-8.8560E-03,-6.4391418038E-03
-8.8520E-03,-5.9169326115E-03
-8.8480E-03,-4.7394213403E-03
-8.8440E-03,-6.2215476467E-03
-8.8400E-03,-5.5329165563E-03
-8.8360E-03,-7.4561496798E-03
-8.8320E-03,-6.6937804877E-03
-8.8280E-03,-3.3371576324E-03
-8.8240E-03,-6.4611526080E-03
-8.8200E-03,-7.2002788486E-03
-8.8160E-03,-4.7332396231E-03
-8.8120E-03,-6.5125499341E-03
-8.8080E-03,-6.1611171171E-03
-8.8040E-03,-7.5440612898E-03
-8.8000E-03,-6.6596923514E-03
-8.7960E-03,-4.7412256922E-03
-8.7920E-03,-7.4205299424E-03
-8.7880E-03,-8.2164055295E-03
-8.7840E-03,-6.6888232884E-03
-8.7800E-03,-6.0663791060E-03
-8.7760E-03,-5.8826537402E-03
-8.7720E-03,-5.5188803770E-03
-8.7680E-03,-5.6604876683E-03
-8.7640E-03,-6.7459312165E-03
-8.7600E-03,-5.5987048284E-03
-8.7560E-03,-7.1835094386E-03
-8.7520E-03,-5.9342093762E-03
-8.7480E-03,-5.4376521169E-03
-8.7440E-03,-5.3965621034E-03
-8.7400E-03,-5.9142508792E-03
-8.7360E-03,-8.4136063141E-03
-8.7320E-03,-5.9906401956E-03
-8.7280E-03,-7.5972839486E-03
-8.7240E-03,-6.2997298709E-03
-8.7200E-03,-7.2153373668E-03
-8.7160E-03,-5.8829188617E-03
-8.7120E-03,-6.5820518142E-03
-8.7080E-03,-6.4878535828E-03
-8.7040E-03,-7.2030292454E-03
-8.7000E-03,-5.3103175161E-03
-8.6960E-03,-7.3248535158E-03
-8.6920E-03,-6.4860034546E-03
-8.6880E-03,-7.1242404844E-03
-8.6840E-03,-4.8429598584E-03
-8.6800E-03,-5.8374476681E-03
-8.6760E-03,-7.1695819782E-03
-8.6720E-03,-7.0413642750E-03
-8.6680E-03,-7.2095771736E-03
-8.6640E-03,-5.5104804132E-03
-8.6600E-03,-5.5227313141E-03
-8.6560E-03,-6.0527911537E-03
-8.6520E-03,-6.1778808050E-03
-8.6480E-03,-6.0673861861E-03
-8.6440E-03,-6.3855777296E-03
-8.6400E-03,-4.7461905210E-03
-8.6360E-03,-6.0819678671E-03
-8.6320E-03,-5.9988990155E-03
-8.6280E-03,-6.5582194919E-03
-8.6240E-03,-6.6526656787E-03
-8.6200E-03,-4.3538984796E-03
-8.6160E-03,-5.9618239710E-03
-8.6120E-03,-7.9901539166E-03
-8.6080E-03,-6.3360763082E-03
-8.6040E-03,-6.3089175697E-03
-8.6000E-03,-5.3452315345E-03
-8.5960E-03,-4.8824763093E-03
-8.5920E-03,-5.6835227188E-03
-8.5880E-03,-5.4866385542E-03
-8.5840E-03,-7.6100460189E-03
-8.5800E-03,-4.8693156031E-03
-8.5760E-03,-4.2303881130E-03
-8.5720E-03,-5.9822745641E-03
-8.5680E-03,-5.3775153190E-03
-8.5640E-03,-5.6135993146E-03
-8.5600E-03,-6.0107436511E-03
-8.5560E-03,-5.4229254774E-03
-8.5520E-03,-5.8555217046E-03
-8.5480E-03,-5.7278018194E-03
-8.5440E-03,-6.1482520500E-03
-8.5400E-03,-7.7661796781E-03
-8.5360E-03,-5.9801097233E-03
-8.5320E-03,-5.0108694886E-03
-8.5280E-03,-4.9988093226E-03
-8.5240E-03,-5.8366847286E-03
-8.5200E-03,-5.1218008904E-03
-8.5160E-03,-8.3661247749E-03
-8.5120E-03,-5.5525660628E-03
-8.5080E-03,-6.1411719715E-03
-8.5040E-03,-6.2284427123E-03
-8.5000E-03,-4.7495207518E-03
-8.4960E-03,-6.5678477883E-03
-8.4920E-03,-5.0411677231E-03
-8.4880E-03,-5.8108153579E-03
-8.4840E-03,-5.6991973106E-03
-8.4800E-03,-5.3221087460E-03
-8.4760E-03,-5.9993052808E-03
-8.4720E-03,-5.0696558836E-03
-8.4680E-03,-5.1055273911E-03
-8.4640E-03,-5.7087474057E-03
-8.4600E-03,-6.0909915339E-03
-8.4560E-03,-5.3624510788E-03
-8.4520E-03,-4.8669428613E-03
-8.4480E-03,-6.1231208232E-03
-8.4440E-03,-6.4792094784E-03
-8.4400E-03,-4.7295775136E-03
-8.4360E-03,-4.5568327544E-03
-8.4320E-03,-4.4560942242E-03
-8.4280E-03,-6.0432544101E-03
-8.4240E-03,-4.6646837880E-03
-8.4200E-03,-4.0397867551E-03
-8.4160E-03,-7.1559863965E-03
-8.4120E-03,-6.8730731751E-03
-8.4080E-03,-4.3618101621E-03
-8.4040E-03,-4.3419641987E-03
-8.4000E-03,-4.5291208848E-03
-8.3960E-03,-4.9516081638E-03
-8.3920E-03,-6.2250304655E-03
-8.3880E-03,-5.3886485135E-03
-8.3840E-03,-6.0329261168E-03
-8.3800E-03,-5.3018870348E-03
-8.3760E-03,-3.5971063752E-03
-8.3720E-03,-4.4668097094E-03
-8.3680E-03,-5.2349619828E-03
-8.3640E-03,-4.7216009812E-03
-8.3600E-03,-5.9270816140E-03
-8.3560E-03,-5.4320712146E-03
-8.3520E-03,-6.2770572166E-03
-8.3480E-03,-5.0972685711E-03
-8.3440E-03,-6.1807933265E-03
-8.3400E-03,-5.8050990338E-03
-8.3360E-03,-4.4739260274E-03
-8.3320E-03,-6.7240405752E-03
-8.3280E-03,-4.9438319030E-03
-8.3240E-03,-5.2683672883E-03
-8.3200E-03,-5.5444140544E-03
-8.3160E-03,-5.8231158498E-03
-8.3120E-03,-3.0575040699E-03
-8.3080E-03,-4.5659689548E-03
-8.3040E-03,-2.8609365252E-03
-8.3000E-03,-2.4754174792E-03
-8.2960E-03,-4.6874937714E-03
-8.2920E-03,-2.3864720861E-03
-8.2880E-03,-5.4234557204E-03
-8.2840E-03,-4.8627905631E-03
-8.2800E-03,-4.4216303401E-03
-8.2760E-03,-4.7254976947E-03
-8.2720E-03,-2.6106752065E-03
-8.2680E-03,-4.9622244668E-03
-8.2640E-03,-4.9827990375E-03
-8.2600E-03,-5.1781916554E-03
-8.2560E-03,-3.3715795548E-03
-8.2520E-03,-1.2566426257E-03
-8.2480E-03,-5.1542582436E-03
-8.2440E-03,-3.9897226658E-03
-8.2400E-03,-2.0411523218E-03
-8.2360E-03,-3.2355894055E-03
-8.2320E-03,-2.6374868075E-03
-8.2280E-03,-4.0442976348E-03
-8.2240E-03,-3.9084276485E-03
-8.2200E-03,-2.2327817407E-03
-8.2160E-03,-4.2685751418E-03
-8.2120E-03,-3.9393705669E-03
-8.2080E-03,-5.2552218409E-03
-8.2040E-03,-3.6190218120E-03
-8.2000E-03,-4.4793066582E-03
-8.1960E-03,-4.1838735997E-03
-8.1920E-03,-4.6972937291E-03
-8.1880E-03,-5.8094115493E-03
-8.1840E-03,-4.7433752743E-03
-8.1800E-03,-5.4364543019E-03
-8.1760E-03,-4.1727365905E-03
-8.1720E-03,-4.3736433536E-03
-8.1680E-03,-5.2842268930E-03
-8.1640E-03,-4.6162809994E-03
-8.1600E-03,-5.6870227037E-03
-8.1560E-03,-5.3748545676E-03
-8.1520E-03,-4.1340155041E-03
-8.1480E-03,-5.9051661772E-03
-8.1440E-03,-5.0222239356E-03
-8.1400E-03,-6.9498477759E-03
-8.1360E-03,-5.4429202141E-03
-8.1320E-03,-5.9198909094E-03
-8.1280E-03,-4.9329867182E-03
-8.1240E-03,-6.6181979799E-03
-8.1200E-03,-5.4695773199E-03
-8.1160E-03,-5.8614096901E-03
-8.1120E-03,-4.9072336957E-03
-8.1080E-03,-5.4159960795E-03
-8.1040E-03,-6.4112296626E-03
-8.1000E-03,-5.0397753585E-03
-8.0960E-03,-6.2512889354E-03
-8.0920E-03,-5.9000716488E-03
-8.0880E-03,-6.7768417099E-03
-8.0840E-03,-4.8474573867E-03
-8.0800E-03,-6.3062434668E-03
-8.0760E-03,-6.8341079480E-03
-8.0720E-03,-6.0656104445E-03
-8.0680E-03,-6.4774032192E-03
-8.0640E-03,-5.5861125122E-03
-8.0600E-03,-6.9871478875E-03
-8.0560E-03,-4.7279295643E-03
-8.0520E-03,-6.5419269191E-03
-8.0480E-03,-4.2305807553E-03
-8.0440E-03,-6.0234084466E-03
-8.0400E-03,-6.0217185357E-03
-8.0360E-03,-4.8360228311E-03
-8.0320E-03,-7.4842868882E-03
-8.0280E-03,-7.1736236502E-03
-8.0240E-03,-6.0045829147E-03
-8.0200E-03,-6.4841075499E-03
-8.0160E-03,-5.1084742448E-03
-8.0120E-03,-6.7229514791E-03
-8.0080E-03,-7.1818118982E-03
-8.0040E-03,-6.2620521042E-03
-8.0000E-03,-6.4226127197E-03
-7.9960E-03,-7.3146320340E-03
-7.9920E-03,-7.6914077934E-03
-7.9880E-03,-7.2444873773E-03
-7.9840E-03,-7.8216644524E-03
-7.9800E-03,-6.6285453467E-03
-7.9760E-03,-6.6246200230E-03
-7.9720E-03,-6.4604926654E-03
-7.9680E-03,-6.8025089017E-03
-7.9640E-03,-6.4264045290E-03
-7.9600E-03,-8.7714611742E-03
-7.9560E-03,-8.0371109348E-03
-7.9520E-03,-6.2000537339E-03
-7.9480E-03,-6.7531276433E-03
-7.9440E-03,-7.6791530779E-03
-7.9400E-03,-7.4747577740E-03
-7.9360E-03,-7.2323490100E-03
-7.9320E-03,-7.4608322210E-03
-7.9280E-03,-7.0842166788E-03
-7.9240E-03,-6.7003417673E-03
-7.9200E-03,-6.7707763410E-03
-7.9160E-03,-7.9647365875E-03
-7.9120E-03,-7.4589706486E-03
-7.9080E-03,-9.3714348813E-03
-7.9040E-03,-7.7909141763E-03
-7.9000E-03,-7.1616073532E-03
-7.8960E-03,-7.1228557492E-03
-7.8920E-03,-7.1137710472E-03
-7.8880E-03,-6.8998676100E-03
-7.8840E-03,-6.8837085516E-03
-7.8800E-03,-6.4349666174E-03
-7.8760E-03,-8.7322174742E-03
-7.8720E-03,-6.0871940026E-03
-7.8680E-03,-6.8192630529E-03
-7.8640E-03,-7.5202251528E-03
-7.8600E-03,-8.0229145383E-03
-7.8560E-03,-8.0105701774E-03
-7.8520E-03,-6.6116309782E-03
-7.8480E-03,-8.2493359053E-03
-7.8440E-03,-6.8226810218E-03
-7.8400E-03,-6.2227073147E-03
-7.8360E-03,-7.7230621528E-03
-7.8320E-03,-5.8549170751E-03
-7.8280E-03,-6.0873504052E-03
-7.8240E-03,-5.5822348722E-03
-7.8200E-03,-7.5155998322E-03
-7.8160E-03,-7.3624816914E-03
-7.8120E-03,-6.8663974546E-03
-7.8080E-03,-6.4770446376E-03
-7.8040E-03,-7.7324272351E-03
-7.8000E-03,-6.4626517841E-03
-7.7960E-03,-6.5952869070E-03
-7.7920E-03,-6.2206206752E-03
-7.7880E-03,-5.6168646956E-03
-7.7840E-03,-7.1824966364E-03
-7.7800E-03,-6.3317294604E-03
-7.7760E-03,-7.5383506878E-03
-7.7720E-03,-6.7400890074E-03
-7.7680E-03,-7.9093071263E-03
-7.7640E-03,-7.4501033844E-03
-7.7600E-03,-8.9062744893E-03
-7.7560E-03,-5.2546133967E-03
-7.7520E-03,-5.9318213756E-03
-7.7480E-03,-7.6840606861E-03
-7.7440E-03,-8.1990276753E-03
-7.7400E-03,-6.9278274349E-03
-7.7360E-03,-6.4617477008E-03
-7.7320E-03,-6.2664065813E-03
-7.7280E-03,-5.6208720353E-03
-7.7240E-03,-8.6436154040E-03
-7.7200E-03,-6.8427177202E-03
-7.7160E-03,-6.0613112805E-03
-7.7120E-03,-6.0070147843E-03
-7.7080E-03,-8.0297943451E-03
-7.7040E-03,-6.9919391475E-03
-7.7000E-03,-7.4426208553E-03
-7.6960E-03,-8.0918213256E-03
-7.6920E-03,-6.1058516878E-03
-7.6880E-03,-7.1654354021E-03
-7.6840E-03,-6.3387237082E-03
-7.6800E-03,-7.3283897403E-03
-7.6760E-03,-6.9985805358E-03
-7.6720E-03,-5.9772429781E-03
-7.6680E-03,-7.3164077756E-03
-7.6640E-03,-7.4989982689E-03
-7.6600E-03,-7.1190772914E-03
-7.6560E-03,-4.8411307110E-03
-7.6520E-03,-6.0781531697E-03
-7.6480E-03,-5.8252043967E-03
-7.6440E-03,-5.7838397249E-03
-7.6400E-03,-7.8830486564E-03
-7.6360E-03,-4.2184957938E-03
-7.6320E-03,-5.9883075081E-03
-7.6280E-03,-7.7883983834E-03
-7.6240E-03,-6.0179152823E-03
-7.6200E-03,-6.6365466746E-03
-7.6160E-03,-5.8402762663E-03
-7.6120E-03,-5.9032550138E-03
-7.6080E-03,-6.6884341893E-03
-7.6040E-03,-7.8367401368E-03
-7.6000E-03,-5.8273539787E-03
-7.5960E-03,-6.7661929820E-03
-7.5920E-03,-7.2646156284E-03
-7.5880E-03,-5.6903529346E-03
-7.5840E-03,-6.2023063128E-03
-7.5800E-03,-5.7274451452E-03
-7.5760E-03,-5.1914591731E-03
-7.5720E-03,-6.9997936096E-03
-7.5680E-03,-5.2267336804E-03
-7.5640E-03,-6.0649657606E-03
-7.5600E-03,-6.0092940661E-03
-7.5560E-03,-6.8842254431E-03
-7.5520E-03,-5.6405940211E-03
-7.5480E-03,-6.6163879059E-03
-7.5440E-03,-7.2373176534E-03
-7.5400E-03,-7.8412643679E-03
-7.5360E-03,-4.1401609817E-03
-7.5320E-03,-5.5516371840E-03
-7.5280E-03,-5.8690238263E-03
-7.5240E-03,-7.2711864447E-03
-7.5200E-03,-5.8656420970E-03
-7.5160E-03,-6.9588027782E-03
-7.5120E-03,-4.8786005767E-03
-7.5080E-03,-5.8838134083E-03
-7.5040E-03,-6.5636516211E-03
-7.5000E-03,-4.6152205135E-03
-7.4960E-03,-6.4591765948E-03
-7.4920E-03,-6.2761512260E-03
-7.4880E-03,-5.7788691741E-03
-7.4840E-03,-6.0944228543E-03
-7.4800E-03,-6.4481273236E-03
-7.4760E-03,-4.7598299717E-03
-7.4720E-03,-3.3939928096E-03
-7.4680E-03,-4.8164953949E-03
-7.4640E-03,-5.8922934807E-03
-7.4600E-03,-5.5285315615E-03
-7.4560E-03,-6.9813972311E-03
-7.4520E-03,-6.4927325809E-03
-7.4480E-03,-6.8676009916E-03
-7.4440E-03,-6.7312026697E-03
-7.4400E-03,-3.8008054968E-03
-7.4360E-03,-6.7387691221E-03
-7.4320E-03,-6.2176795435E-03
-7.4280E-03,-5.8674121166E-03
-7.4240E-03,-6.3275657181E-03
-7.4200E-03,-5.3175196649E-03
-7.4160E-03,-5.3343195925E-03
-7.4120E-03,-7.8126884694E-03
-7.4080E-03,-6.2812533838E-03
-7.4040E-03,-4.8965449135E-03
-7.4000E-03,-5.5599837420E-03
-7.3960E-03,-7.0995460405E-03
-7.3920E-03,-5.8139872788E-03
-7.3880E-03,-5.5695967796E-03
-7.3840E-03,-5.8344455012E-03
-7.3800E-03,-4.6428141275E-03
-7.3760E-03,-4.8241381412E-03
-7.3720E-03,-4.5601324677E-03
-7.3680E-03,-6.5075564951E-03
-7.3640E-03,-7.0143504950E-03
-7.3600E-03,-5.5910506380E-03
-7.3560E-03,-5.9754939393E-03
-7.3520E-03,-4.3215174204E-03
-7.3480E-03,-5.0560450431E-03
-7.3440E-03,-5.5099425409E-03
-7.3400E-03,-4.8128714323E-03
-7.3360E-03,-4.5660490634E-03
-7.3320E-03,-4.9311365899E-03
-7.3280E-03,-5.9726996735E-03
-7.3240E-03,-5.3115210532E-03
-7.3200E-03,-4.8832831178E-03
-7.3160E-03,-6.6521583239E-03
-7.3120E-03,-5.6436953701E-03
-7.3080E-03,-6.2074008412E-03
-7.3040E-03,-5.8873114858E-03
-7.3000E-03,-6.4411731302E-03
-7.2960E-03,-5.6092982432E-03
-7.2920E-03,-5.0901121987E-03
-7.2880E-03,-6.0529322975E-03
-7.2840E-03,-5.0276465280E-03
-7.2800E-03,-5.5086779687E-03
-7.2760E-03,-7.1432739173E-03
-7.2720E-03,-5.1205744651E-03
-7.2680E-03,-6.4701896263E-03
-7.2640E-03,-5.3390440953E-03
-7.2600E-03,-6.0289302212E-03
-7.2560E-03,-6.0746932391E-03
-7.2520E-03,-5.5209002593E-03
-7.2480E-03,-6.9369483765E-03
-7.2440E-03,-6.0527243965E-03
-7.2400E-03,-5.4624915193E-03
-7.2360E-03,-5.1230997949E-03
-7.2320E-03,-5.0258154732E-03
-7.2280E-03,-4.8025946374E-03
-7.2240E-03,-6.2983165255E-03
-7.2200E-03,-6.7538581578E-03
-7.2160E-03,-6.5263572315E-03
-7.2120E-03,-6.5780749921E-03
-7.2080E-03,-7.8928486142E-03
-7.2040E-03,-4.5703043584E-03
-7.2000E-03,-5.8545871038E-03
-7.1960E-03,-5.5928073062E-03
-7.1920E-03,-6.9842181999E-03
-7.1880E-03,-6.1335139664E-03
-7.1840E-03,-6.8470741046E-03
-7.1800E-03,-6.2324595888E-03
-7.1760E-03,-6.1311908156E-03
-7.1720E-03,-5.9466891589E-03
-7.1680E-03,-6.2967257966E-03
-7.1640E-03,-4.3066935061E-03
-7.1600E-03,-5.8762889175E-03
-7.1560E-03,-5.8226523641E-03
-7.1520E-03,-5.5769610530E-03
-7.1480E-03,-6.6287208228E-03
-7.1440E-03,-6.4875941834E-03
-7.1400E-03,-5.4705882147E-03
-7.1360E-03,-7.2257190659E-03
-7.1320E-03,-6.2864928707E-03
-7.1280E-03,-5.8987250606E-03
-7.1240E-03,-6.0946231259E-03
-7.1200E-03,-7.2134853312E-03
-7.1160E-03,-6.2095256277E-03
-7.1120E-03,-7.1851707394E-03
-7.1080E-03,-5.1487460058E-03
-7.1040E-03,-5.7431636060E-03
-7.1000E-03,-6.0171733236E-03
-7.0960E-03,-7.7589203088E-03
-7.0920E-03,-6.8497215047E-03
-7.0880E-03,-5.7016425317E-03
-7.0840E-03,-6.7096687026E-03
-7.0800E-03,-8.2915684207E-03
-7.0760E-03,-5.8888697897E-03
-7.0720E-03,-7.9406811054E-03
-7.0680E-03,-7.2839656812E-03
-7.0640E-03,-6.3291163927E-03
-7.0600E-03,-6.0092826220E-03
-7.0560E-03,-7.0888458141E-03
-7.0520E-03,-8.2281128360E-03
-7.0480E-03,-6.9327216917E-03
-7.0440E-03,-8.1089435951E-03
-7.0400E-03,-8.2471329175E-03
-7.0360E-03,-6.1748614720E-03
-7.0320E-03,-6.9386096772E-03
-7.0280E-03,-6.5909915577E-03
-7.0240E-03,-8.2768990017E-03
-7.0200E-03,-6.3237185958E-03
-7.0160E-03,-7.0326553207E-03
-7.0120E-03,-8.8065296878E-03
-7.0080E-03,-6.9110351367E-03
-7.0040E-03,-6.5669646858E-03
-7.0000E-03,-7.3939243351E-03
-6.9960E-03,-6.2641425584E-03
-6.9920E-03,-8.3572250858E-03
-6.9880E-03,-7.8275314571E-03
-6.9840E-03,-6.7600093575E-03
-6.9800E-03,-6.5887904773E-03
-6.9760E-03,-7.2734237648E-03
-6.9720E-03,-6.4253249696E-03
-6.9680E-03,-7.5977340829E-03
-6.9640E-03,-6.9448142826E-03
-6.9600E-03,-7.9758602453E-03
-6.9560E-03,-6.7377277097E-03
-6.9520E-03,-6.8998733320E-03
-6.9480E-03,-8.4243446874E-03
-6.9440E-03,-6.0314593656E-03
-6.9400E-03,-5.1568484232E-03
-6.9360E-03,-7.4580322330E-03
-6.9320E-03,-6.7361369808E-03
-6.9280E-03,-6.9050498764E-03
-6.9240E-03,-7.4238067675E-03
-6.9200E-03,-7.3087802881E-03
-6.9160E-03,-6.7927528130E-03
-6.9120E-03,-6.8990054883E-03
-6.9080E-03,-7.4691501687E-03
-6.9040E-03,-8.3379494196E-03
-6.9000E-03,-6.1668639588E-03
-6.8960E-03,-7.4286933950E-03
-6.8920E-03,-8.3848816423E-03
-6.8880E-03,-6.4659648489E-03
-6.8840E-03,-9.4137990038E-03
-6.8800E-03,-6.4654517721E-03
-6.8760E-03,-8.1441952142E-03
-6.8720E-03,-6.2721000173E-03
-6.8680E-03,-7.2960468280E-03
-6.8640E-03,-6.7154384325E-03
-6.8600E-03,-8.0466820107E-03
-6.8560E-03,-4.8292803534E-03
-6.8520E-03,-5.4168162395E-03
-6.8480E-03,-7.8989216125E-03
-6.8440E-03,-7.9595161741E-03
-6.8400E-03,-7.9418922719E-03
-6.8360E-03,-7.5097538084E-03
-6.8320E-03,-7.0956722152E-03
-6.8280E-03,-6.7228732778E-03
-6.8240E-03,-6.7511287418E-03
-6.8200E-03,-6.9154468343E-03
-6.8160E-03,-7.5304199318E-03
-6.8120E-03,-6.0265117030E-03
-6.8080E-03,-6.6945815742E-03
-6.8040E-03,-6.6502910295E-03
-6.8000E-03,-8.8978535447E-03
-6.7960E-03,-5.4747614937E-03
-6.7920E-03,-6.6506896654E-03
-6.7880E-03,-6.2262721495E-03
-6.7840E-03,-7.6077781813E-03
-6.7800E-03,-6.7388492307E-03
-6.7760E-03,-7.3560920732E-03
-6.7720E-03,-6.5698924661E-03
-6.7680E-03,-6.8618465205E-03
-6.7640E-03,-6.2485061136E-03
-6.7600E-03,-6.6262870458E-03
-6.7560E-03,-8.7024094284E-03
-6.7520E-03,-5.6680350472E-03
-6.7480E-03,-6.0589614268E-03
-6.7440E-03,-6.7347751339E-03
-6.7400E-03,-6.2827907069E-03
-6.7360E-03,-9.3857724216E-03
-6.7320E-03,-6.9688220810E-03
-6.7280E-03,-5.8609271309E-03
-6.7240E-03,-7.6299072412E-03
-6.7200E-03,-6.9226165582E-03
-6.7160E-03,-7.4367443139E-03
-6.7120E-03,-7.7102199739E-03
-6.7080E-03,-7.1148525140E-03
-6.7040E-03,-8.0700222371E-03
-6.7000E-03,-6.9219928551E-03
-6.6960E-03,-5.6842475113E-03
-6.6920E-03,-6.8019881955E-03
-6.6880E-03,-6.6511417070E-03
-6.6840E-03,-5.4158072520E-03
-6.6800E-03,-8.2181259581E-03
-6.6760E-03,-7.5850540286E-03
-6.6720E-03,-6.6239009526E-03
-6.6680E-03,-6.0636210798E-03
-6.6640E-03,-7.0895858654E-03
-6.6600E-03,-4.6076006554E-03
-6.6560E-03,-5.5957903996E-03
-6.6520E-03,-5.9384608565E-03
-6.6480E-03,-5.0305762156E-03
-6.6440E-03,-6.7063289350E-03
-6.6400E-03,-7.0243545391E-03
-6.6360E-03,-6.4803424435E-03
-6.6320E-03,-6.8423114549E-03
-6.6280E-03,-6.6423469221E-03
-6.6240E-03,-5.4172911693E-03
-6.6200E-03,-5.6948371114E-03
-6.6160E-03,-7.3244625093E-03
-6.6120E-03,-6.8707137847E-03
-6.6080E-03,-6.9355102355E-03
-6.6040E-03,-5.3985800783E-03
-6.6000E-03,-7.7634617061E-03
-6.5960E-03,-5.3905520475E-03
-6.5920E-03,-6.1232505229E-03
-6.5880E-03,-7.5831371431E-03
-6.5840E-03,-7.0941387068E-03
-6.5800E-03,-6.1359553727E-03
-6.5760E-03,-5.9699817015E-03
-6.5720E-03,-5.0728602295E-03
-6.5680E-03,-6.0015979140E-03
-6.5640E-03,-6.7923961388E-03
-6.5600E-03,-6.5900664936E-03
-6.5560E-03,-6.4266334108E-03
-6.5520E-03,-6.7295623498E-03
-6.5480E-03,-7.9841438608E-03
-6.5440E-03,-6.3960872210E-03
-6.5400E-03,-4.7361597740E-03
-6.5360E-03,-6.7649894450E-03
-6.5320E-03,-6.9401088533E-03
-6.5280E-03,-6.2270560698E-03
-6.5240E-03,-6.3599658509E-03
-6.5200E-03,-7.3856636078E-03
-6.5160E-03,-7.3384490975E-03
-6.5120E-03,-8.3173977371E-03
-6.5080E-03,-6.4886718354E-03
-6.5040E-03,-6.6232371952E-03
-6.5000E-03,-7.3901687654E-03
-6.4960E-03,-7.4065013926E-03
-6.4920E-03,-6.1288123518E-03
-6.4880E-03,-5.5007853597E-03
-6.4840E-03,-5.4439196648E-03
-6.4800E-03,-7.3235317231E-03
-6.4760E-03,-6.2817340357E-03
-6.4720E-03,-7.2550140349E-03
-6.4680E-03,-6.9603610821E-03
-6.4640E-03,-8.6221024177E-03
-6.4600E-03,-6.2735133627E-03
-6.4560E-03,-7.5252758123E-03
-6.4520E-03,-5.5160040951E-03
-6.4480E-03,-6.4850497802E-03
-6.4440E-03,-6.4334788854E-03
-6.4400E-03,-6.6883502659E-03
-6.4360E-03,-8.7934586270E-03
-6.4320E-03,-6.7321487147E-03
-6.4280E-03,-5.8875746999E-03
-6.4240E-03,-6.7200313282E-03
-6.4200E-03,-7.0694080233E-03
-6.4160E-03,-6.8168273686E-03
-6.4120E-03,-6.2712016560E-03
-6.4080E-03,-5.8406043303E-03
-6.4040E-03,-7.0422569142E-03
-6.4000E-03,-7.6326385646E-03
-6.3960E-03,-6.4211135436E-03
-6.3920E-03,-6.5834975846E-03
-6.3880E-03,-7.9025684632E-03
-6.3840E-03,-6.7155585955E-03
-6.3800E-03,-5.2764773351E-03
-6.3760E-03,-6.1765475683E-03
-6.3720E-03,-5.2284121473E-03
-6.3680E-03,-7.5392757519E-03
-6.3640E-03,-6.1787715369E-03
-6.3600E-03,-7.1909461913E-03
-6.3560E-03,-5.8105349776E-03
-6.3520E-03,-5.6752200298E-03
-6.3480E-03,-6.1921191633E-03
-6.3440E-03,-6.7499786105E-03
-6.3400E-03,-5.0355009900E-03
-6.3360E-03,-6.4069991631E-03
-6.3320E-03,-7.2235027266E-03
-6.3280E-03,-5.9701400115E-03
-6.3240E-03,-7.1761756828E-03
-6.3200E-03,-7.0925804029E-03
-6.3160E-03,-7.2429710351E-03
-6.3120E-03,-6.7466884340E-03
-6.3080E-03,-6.7607494088E-03
-6.3040E-03,-7.9556843105E-03
-6.3000E-03,-6.8987689771E-03
-6.2960E-03,-7.2765708902E-03
-6.2920E-03,-5.3887362516E-03
-6.2880E-03,-8.5000740611E-03
-6.2840E-03,-7.0227180339E-03
-6.2800E-03,-7.3954788243E-03
-6.2760E-03,-5.7994818918E-03
-6.2720E-03,-7.2280879930E-03
-6.2680E-03,-5.9356227216E-03
-6.2640E-03,-5.9581275292E-03
-6.2600E-03,-7.1231380368E-03
-6.2560E-03,-6.5785003309E-03
-6.2520E-03,-5.0106024598E-03
-6.2480E-03,-7.8942581449E-03
-6.2440E-03,-6.4041076224E-03
-6.2400E-03,-5.8922133720E-03
