[s],CH2[V]
-8.9520E-03,-4.5126296700E-03
-8.9480E-03,-5.1122190044E-03
-8.9440E-03,-5.6228162220E-03
-8.9400E-03,-6.7058182883E-03
-8.9360E-03,-1.9767858775E-03
-8.9320E-03,-4.5232822119E-03
-8.9280E-03,-2.4608375711E-03
-8.9240E-03,-3.2736827830E-03
-8.9200E-03,-1.4488174826E-03
-8.9160E-03,-5.0160695620E-03
-8.9120E-03,-6.4717866163E-03
-8.9080E-03,-1.3080217781E-03
-8.9040E-03,-4.0952588831E-03
-8.9000E-03,-3.0052091638E-03
-8.8960E-03,-3.4611250544E-04
-8.8920E-03,-4.3171645865E-03
-8.8880E-03,-3.1909420012E-03
-8.8840E-03,-4.9204780190E-03
-8.8800E-03,-3.3071329089E-03
-8.8760E-03,-3.7833883151E-03
-8.8720E-03,-2.5443412924E-03
-8.8680E-03,-8.7836289790E-04
-8.8640E-03,2.0041796478E-03
-8.8600E-03,-2.4145748310E-03
-8.8560E-03,-2.5277712015E-03
-8.8520E-03,4.5165034752E-04
-8.8480E-03,1.8724891758E-04
-8.8440E-03,-2.0012333181E-03
-8.8400E-03,-3.6566402330E-03
-8.8360E-03,-1.3665344644E-03
-8.8320E-03,-6.6540742780E-04
-8.8280E-03,-2.5906824117E-05
-8.8240E-03,-1.0697319503E-03
-8.8200E-03,-2.1358110662E-03
-8.8160E-03,-1.9434954649E-04
-8.8120E-03,4.0229793845E-03
-8.8080E-03,3.8329574242E-04
-8.8040E-03,-1.6466286049E-03
-8.8000E-03,-5.5027509853E-04
-8.7960E-03,1.7500016063E-03
-8.7920E-03,-6.1706567779E-04
-8.7880E-03,-2.2379972669E-03
-8.7840E-03,1.5800473102E-03
-8.7800E-03,-2.2734501088E-03
-8.7760E-03,1.7938181718E-03
-8.7720E-03,-8.1761384530E-04
-8.7680E-03,-1.6486217842E-03
-8.7640E-03,-2.0479109064E-03
-8.7600E-03,4.7411414554E-04
-8.7560E-03,-8.9134717343E-04
-8.7520E-03,-2.0383598584E-03
-8.7480E-03,1.7632147637E-03
-8.7440E-03,1.4486596026E-03
-8.7400E-03,-5.2375651854E-03
-8.7360E-03,-4.6789194455E-04
-8.7320E-03,-3.7492896907E-03
-8.7280E-03,-8.7475800906E-04
-8.7240E-03,2.6097723620E-03
-8.7200E-03,-3.4721710141E-03
-8.7160E-03,-7.6332593605E-04
-8.7120E-03,-3.9264728380E-03
-8.7080E-03,-1.3847353384E-03
-8.7040E-03,-1.0214951045E-03
-8.7000E-03,-2.6093866477E-03
-8.6960E-03,-1.5881922125E-03
-8.6920E-03,1.2219473808E-03
-8.6880E-03,1.3127085634E-03
-8.6840E-03,-3.4898712090E-03
-8.6800E-03,-1.5685036067E-03
-8.6760E-03,7.0081206223E-04
-8.6720E-03,-5.3339292046E-03
-8.6680E-03,1.0954138753E-03
-8.6640E-03,-2.8946306293E-03
-8.6600E-03,-1.7570926985E-03
-8.6560E-03,-3.3866884186E-03
-8.6520E-03,1.2552592239E-03
-8.6480E-03,-4.4738151262E-03
-8.6440E-03,-2.3387911032E-03
-8.6400E-03,-6.1338902768E-03
-8.6360E-03,-5.2376986998E-03
-8.6320E-03,-3.1915237425E-03
-8.6280E-03,-4.0756561080E-03
-8.6240E-03,1.1783358553E-03
-8.6200E-03,-1.3914015217E-03
-8.6160E-03,-3.7691499579E-03
-8.6120E-03,-7.5546122528E-03
-8.6080E-03,-4.3852378577E-03
-8.6040E-03,-7.9700375441E-03
-8.6000E-03,-5.6559516354E-03
-8.5960E-03,-5.7797433273E-03
-8.5920E-03,-2.7660038088E-03
-8.5880E-03,-4.1284467486E-03
-8.5840E-03,-4.1139175207E-03
-8.5800E-03,-6.6228533930E-03
-8.5760E-03,-2.6259758120E-03
-8.5720E-03,-5.7178975492E-03
-8.5680E-03,-6.6890479258E-03
-8.5640E-03,-7.9549122698E-03
-8.5600E-03,-8.1610298952E-03
-8.5560E-03,-5.2873374469E-03
-8.5520E-03,-7.0855380140E-03
-8.5480E-03,-7.7711964535E-03
-8.5440E-03,-7.5582982039E-03
-8.5400E-03,-6.4848948694E-03
-8.5360E-03,-6.9792653189E-03
-8.5320E-03,-6.9830990896E-03
-8.5280E-03,-4.8640967947E-03
-8.5240E-03,-6.9424725646E-03
-8.5200E-03,-4.5829250023E-03
-8.5160E-03,-8.0664158683E-03
-8.5120E-03,-5.7950211895E-03
-8.5080E-03,-4.6768523836E-03
-8.5040E-03,-6.8550158634E-03
-8.5000E-03,-8.9662600178E-03
-8.4960E-03,-7.0289422129E-03
-8.4920E-03,-8.4804726370E-03
-8.4880E-03,-8.7104130463E-03
-8.4840E-03,-4.8253728500E-03
-8.4800E-03,-7.8581524758E-03
-8.4760E-03,-8.7855196654E-03
-8.4720E-03,-4.8098374957E-03
-8.4680E-03,-8.8463545487E-03
-8.4640E-03,-8.1185150951E-03
-8.4600E-03,-7.3129559548E-03
-8.4560E-03,-4.0062190826E-03
-8.4520E-03,-9.1824961275E-03
-8.4480E-03,-6.8347550530E-03
-8.4440E-03,-8.1939793420E-03
-8.4400E-03,-8.8115406686E-03
-8.4360E-03,-7.5184393867E-03
-8.4320E-03,-8.5658741702E-03
-8.4280E-03,-8.2143355199E-03
-8.4240E-03,-8.5306502101E-03
-8.4200E-03,-4.6219731963E-03
-8.4160E-03,-7.4380494120E-03
-8.4120E-03,-8.0680895667E-03
-8.4080E-03,-6.9883204563E-03
-8.4040E-03,-3.2411100375E-03
-8.4000E-03,-8.5823584304E-03
-8.3960E-03,-9.9305820864E-03
-8.3920E-03,-6.4668227416E-03
-8.3880E-03,-9.7602367838E-03
-8.3840E-03,-6.8470908300E-03
-8.3800E-03,-4.4006969180E-03
-8.3760E-03,-8.6862850867E-03
-8.3720E-03,-8.7331677150E-03
-8.3680E-03,-6.6693020995E-03
-8.3640E-03,-6.7252160234E-03
-8.3600E-03,-5.8891297689E-03
-8.3560E-03,-8.4096337104E-03
-8.3520E-03,-5.9407807688E-03
-8.3480E-03,-6.2121058741E-03
-8.3440E-03,-8.7036324221E-03
-8.3400E-03,-8.4076929832E-03
-8.3360E-03,-4.1170074254E-03
-8.3320E-03,-8.1448126638E-03
-8.3280E-03,-5.5518485494E-03
-8.3240E-03,-1.0407624274E-02
-8.3200E-03,-6.8084098006E-03
-8.3160E-03,-7.7820588038E-03
-8.3120E-03,-9.8682976182E-03
-8.3080E-03,-8.4598112834E-03
-8.3040E-03,-1.0354027779E-02
-8.3000E-03,-4.2273046260E-03
-8.2960E-03,-6.9092894675E-03
-8.2920E-03,-9.3323803481E-03
-8.2880E-03,-9.9474907317E-03
-8.2840E-03,-7.9603005295E-03
-8.2800E-03,-7.8634405997E-03
-8.2760E-03,-7.5916672675E-03
-8.2720E-03,-4.8030616398E-03
-8.2680E-03,-7.6941777175E-03
-8.2640E-03,-6.4228726617E-03
-8.2600E-03,-8.1824923352E-03
-8.2560E-03,-2.6545526623E-03
-8.2520E-03,-8.0376768935E-03
-8.2480E-03,-5.8257295018E-03
-8.2440E-03,-5.1562739885E-03
-8.2400E-03,-1.0231456790E-02
-8.2360E-03,-6.0760403940E-03
-8.2320E-03,-9.3040466848E-03
-8.2280E-03,-8.4274101993E-03
-8.2240E-03,-4.3778945656E-03
-8.2200E-03,-9.2420816975E-03
-8.2160E-03,-8.0853749133E-03
-8.2120E-03,-8.2101918051E-03
-8.2080E-03,-9.1969633666E-03
-8.2040E-03,-6.4739037732E-03
-8.2000E-03,-8.2632685480E-03
-8.1960E-03,-4.8174811952E-03
-8.1920E-03,-7.9656458739E-03
-8.1880E-03,-7.9641486053E-03
-8.1840E-03,-5.8942462315E-03
-8.1800E-03,-7.8288794433E-03
-8.1760E-03,-3.9013149101E-03
-8.1720E-03,-9.1817856402E-03
-8.1680E-03,-9.7138452978E-03
-8.1640E-03,-5.5821467817E-03
-8.1600E-03,-8.6617232052E-03
-8.1560E-03,-7.8238631165E-03
-8.1520E-03,-6.3071109074E-03
-8.1480E-03,-8.5690785158E-03
-8.1440E-03,-1.0108962095E-02
-8.1400E-03,-8.4391213196E-03
-8.1360E-03,-9.2717314313E-03
-8.1320E-03,-6.5517188273E-03
-8.1280E-03,-7.3692799586E-03
-8.1240E-03,-5.9697581622E-03
-8.1200E-03,-6.8248034617E-03
-8.1160E-03,-7.7505494051E-03
-8.1120E-03,-9.3744183110E-03
-8.1080E-03,-6.8302584787E-03
-8.1040E-03,-5.6147004538E-03
-8.1000E-03,-8.0425549375E-03
-8.0960E-03,-4.4681550692E-03
-8.0920E-03,-7.2173644118E-03
-8.0880E-03,-6.9658232797E-03
-8.0840E-03,-8.9520836494E-03
-8.0800E-03,-8.3142662809E-03
-8.0760E-03,-8.9130497605E-03
-8.0720E-03,-8.9050436648E-03
-8.0680E-03,-1.0474038152E-02
-8.0640E-03,-8.7043429094E-03
-8.0600E-03,-8.7437725732E-03
-8.0560E-03,-7.5958252874E-03
-8.0520E-03,-6.1866427704E-03
-8.0480E-03,-7.1686459604E-03
-8.0440E-03,-6.1227370559E-03
-8.0400E-03,-7.1158076361E-03
-8.0360E-03,-5.6506205961E-03
-8.0320E-03,-8.5114765884E-03
-8.0280E-03,-8.1409741247E-03
-8.0240E-03,-9.5953226564E-03
-8.0200E-03,-4.5702506709E-03
-8.0160E-03,-9.5089817541E-03
-8.0120E-03,-9.5138264195E-03
-8.0080E-03,-9.1034794438E-03
-8.0040E-03,-6.9728089439E-03
-8.0000E-03,-8.6213827825E-03
-7.9960E-03,-7.8540516763E-03
-7.9920E-03,-9.1088963138E-03
-7.9880E-03,-9.4935560723E-03
-7.9840E-03,-9.6111679548E-03
-7.9800E-03,-6.0054160441E-03
-7.9760E-03,-7.4416829111E-03
-7.9720E-03,-8.3475971975E-03
-7.9680E-03,-6.8276072641E-03
-7.9640E-03,-7.2789288559E-03
-7.9600E-03,-7.3366499926E-03
-7.9560E-03,-8.6291027759E-03
-7.9520E-03,-6.0339118320E-03
-7.9480E-03,-4.5332004245E-03
-7.9440E-03,-7.0208645917E-03
-7.9400E-03,-7.6500178292E-03
-7.9360E-03,-8.1259251443E-03
-7.9320E-03,-1.0043492355E-02
-7.9280E-03,-6.6104603955E-03
-7.9240E-03,-9.3221521913E-03
-7.9200E-03,-9.6911621547E-03
-7.9160E-03,-6.1985493940E-03
-7.9120E-03,-8.3811331541E-03
-7.9080E-03,-5.8356286410E-03
-7.9040E-03,-8.0418730604E-03
-7.9000E-03,-6.2521220475E-03
-7.8960E-03,-4.6455384881E-03
-7.8920E-03,-8.0785752156E-03
-7.8880E-03,-5.9954072324E-03
-7.8840E-03,-7.3169184715E-03
-7.8800E-03,-6.6707850630E-03
-7.8760E-03,-6.3935900924E-03
-7.8720E-03,-5.4301310991E-03
-7.8680E-03,-5.6614734096E-03
-7.8640E-03,-4.9695779401E-03
-7.8600E-03,-5.9939099637E-03
-7.8560E-03,-8.5768032776E-03
-7.8520E-03,-8.4799910315E-03
-7.8480E-03,-6.8431903021E-03
-7.8440E-03,-7.5633049940E-03
-7.8400E-03,-6.7708159599E-03
-7.8360E-03,-4.4979335491E-03
-7.8320E-03,-1.0663671517E-02
-7.8280E-03,-8.1285620538E-03
-7.8240E-03,-7.0916749081E-03
-7.8200E-03,-8.3617974078E-03
-7.8160E-03,-5.3840781674E-03
-7.8120E-03,-4.1772653358E-03
-7.8080E-03,-9.7840643361E-03
-7.8040E-03,-4.2702152009E-03
-7.8000E-03,-6.6633225617E-03
-7.7960E-03,-4.5198251426E-03
-7.7920E-03,-8.2381392303E-03
-7.7880E-03,-7.7272511420E-03
-7.7840E-03,-5.2993680481E-03
-7.7800E-03,-6.5843678668E-03
-7.7760E-03,-8.7473583885E-03
-7.7720E-03,-6.3148213640E-03
-7.7680E-03,-3.4970809866E-03
-7.7640E-03,-7.5296450597E-03
-7.7600E-03,-5.0719262655E-03
-7.7560E-03,-4.7104360239E-03
-7.7520E-03,-9.1682911489E-03
-7.7480E-03,-7.2665167850E-03
-7.7440E-03,-2.5942995203E-03
-7.7400E-03,-8.3618069445E-03
-7.7360E-03,-5.3094626905E-03
-7.7320E-03,-5.1300622505E-03
-7.7280E-03,-6.1991549771E-03
-7.7240E-03,-2.6303293352E-03
-7.7200E-03,-7.7376795704E-03
-7.7160E-03,-7.5649596189E-03
-7.7120E-03,-6.1821509645E-03
-7.7080E-03,-5.9817649216E-03
-7.7040E-03,-5.7021190080E-03
-7.7000E-03,-6.0380984622E-03
-7.6960E-03,-6.4943410133E-03
-7.6920E-03,-9.1404724697E-03
-7.6880E-03,-7.5142909036E-03
-7.6840E-03,-5.6269170215E-03
-7.6800E-03,-7.8740359212E-03
-7.6760E-03,-9.7888231708E-03
-7.6720E-03,-6.6434241475E-03
-7.6680E-03,-8.3911371974E-03
-7.6640E-03,-9.5656252388E-03
-7.6600E-03,-5.9175111160E-03
-7.6560E-03,-9.8216534084E-03
-7.6520E-03,-8.5366011377E-03
-7.6480E-03,-4.6040059726E-03
-7.6440E-03,-9.7204542606E-03
-7.6400E-03,-1.1550641064E-02
-7.6360E-03,-6.7249776049E-03
-7.6320E-03,-1.0336132080E-02
-7.6280E-03,-1.0119190252E-02
-7.6240E-03,-9.8208809323E-03
-7.6200E-03,-1.1585893634E-02
-7.6160E-03,-1.0078039206E-02
-7.6120E-03,-9.6092987532E-03
-7.6080E-03,-5.6850196279E-03
-7.6040E-03,-8.3373356621E-03
-7.6000E-03,-7.1751404824E-03
-7.5960E-03,-6.7419148603E-03
-7.5920E-03,-9.0513516068E-03
-7.5880E-03,-6.8844224103E-03
-7.5840E-03,-8.6949539860E-03
-7.5800E-03,-8.5918856366E-03
-7.5760E-03,-8.7225342466E-03
-7.5720E-03,-9.2415667133E-03
-7.5680E-03,-8.6704016413E-03
-7.5640E-03,-1.0218715701E-02
-7.5600E-03,-6.7186690494E-03
-7.5560E-03,-7.4927140226E-03
-7.5520E-03,-6.4823819377E-03
-7.5480E-03,-1.1525440220E-02
-7.5440E-03,-7.8238440430E-03
-7.5400E-03,-8.5713673341E-03
-7.5360E-03,-4.9144698710E-03
-7.5320E-03,-8.0520916804E-03
-7.5280E-03,-7.2500086829E-03
-7.5240E-03,-9.2727184842E-03
-7.5200E-03,-7.4620438573E-03
-7.5160E-03,-1.1233987819E-02
-7.5120E-03,-9.8871565274E-03
-7.5080E-03,-8.0363942015E-03
-7.5040E-03,-8.4742785225E-03
-7.5000E-03,-8.6785317146E-03
-7.4960E-03,-8.2453776182E-03
-7.4920E-03,-9.3738413381E-03
-7.4880E-03,-8.9353609707E-03
-7.4840E-03,-1.0718340896E-02
-7.4800E-03,-8.8364506412E-03
-7.4760E-03,-6.8032551910E-03
-7.4720E-03,-9.6410847174E-03
-7.4680E-03,-7.8777123356E-03
-7.4640E-03,-9.6973467325E-03
-7.4600E-03,-8.6965800007E-03
-7.4560E-03,-8.1119013638E-03
-7.4520E-03,-8.6836147986E-03
-7.4480E-03,-1.0443005590E-02
-7.4440E-03,-1.0827217122E-02
-7.4400E-03,-9.7625160654E-03
-7.4360E-03,-9.6001625534E-03
-7.4320E-03,-9.8540306508E-03
-7.4280E-03,-8.6449194641E-03
-7.4240E-03,-8.3293867868E-03
-7.4200E-03,-1.2150912275E-02
-7.4160E-03,-7.5613404249E-03
-7.4120E-03,-7.9271984947E-03
-7.4080E-03,-7.2549248739E-03
-7.4040E-03,-9.3984795135E-03
-7.4000E-03,-8.0331087936E-03
-7.3960E-03,-6.8886901027E-03
-7.3920E-03,-6.0671664547E-03
-7.3880E-03,-6.5067673894E-03
-7.3840E-03,-8.0576086862E-03
-7.3800E-03,-8.3775664122E-03
-7.3760E-03,-8.7472487160E-03
-7.3720E-03,-7.1201897695E-03
-7.3680E-03,-9.8639488634E-03
-7.3640E-03,-7.7454520160E-03
-7.3600E-03,-9.4626760987E-03
-7.3560E-03,-9.4799566769E-03
-7.3520E-03,-1.0005116501E-02
-7.3480E-03,-1.0182738338E-02
-7.3440E-03,-7.1452380249E-03
-7.3400E-03,-9.6184111111E-03
-7.3360E-03,-1.0725479148E-02
-7.3320E-03,-8.0839110233E-03
-7.3280E-03,-8.0370474684E-03
-7.3240E-03,-8.6702109064E-03
-7.3200E-03,-7.3487902664E-03
-7.3160E-03,-1.0131759679E-02
-7.3120E-03,-1.0109777486E-02
-7.3080E-03,-1.0667705559E-02
-7.3040E-03,-9.5504665859E-03
-7.3000E-03,-8.1183911174E-03
-7.2960E-03,-1.1806440351E-02
-7.2920E-03,-9.4220066583E-03
-7.2880E-03,-9.4804525875E-03
-7.2840E-03,-9.6812725522E-03
-7.2800E-03,-7.6807785936E-03
-7.2760E-03,-1.0533742931E-02
-7.2720E-03,-1.0005230942E-02
-7.2680E-03,-9.7288227526E-03
-7.2640E-03,-1.0995583550E-02
-7.2600E-03,-9.3877935930E-03
-7.2560E-03,-1.3058209389E-02
-7.2520E-03,-8.3663035188E-03
-7.2480E-03,-9.5502710827E-03
-7.2440E-03,-8.5244751690E-03
-7.2400E-03,-1.1173410428E-02
-7.2360E-03,-9.3304062423E-03
-7.2320E-03,-7.5339985829E-03
-7.2280E-03,-9.1921091644E-03
-7.2240E-03,-8.4715653191E-03
-7.2200E-03,-9.0704918499E-03
-7.2160E-03,-6.9680930245E-03
-7.2120E-03,-9.5110703008E-03
-7.2080E-03,-1.0167188679E-02
-7.2040E-03,-1.0213966403E-02
-7.2000E-03,-1.0327415497E-02
-7.1960E-03,-5.9657336567E-03
-7.1920E-03,-1.0481653241E-02
-7.1880E-03,-1.0087151564E-02
-7.1840E-03,-9.4604254273E-03
-7.1800E-03,-6.8219710490E-03
-7.1760E-03,-9.4478941471E-03
-7.1720E-03,-9.3746281194E-03
-7.1680E-03,-9.2293501456E-03
-7.1640E-03,-1.2178926458E-02
-7.1600E-03,-7.9218960657E-03
-7.1560E-03,-8.6583185880E-03
-7.1520E-03,-7.1938277302E-03
-7.1480E-03,-1.0299081834E-02
-7.1440E-03,-7.9097224133E-03
-7.1400E-03,-1.1693615914E-02
-7.1360E-03,-9.2860842294E-03
-7.1320E-03,-8.8239241293E-03
-7.1280E-03,-1.0705366157E-02
-7.1240E-03,-9.4830322765E-03
-7.1200E-03,-7.8236580765E-03
-7.1160E-03,-8.4860802419E-03
-7.1120E-03,-1.0940217989E-02
-7.1080E-03,-7.8498650461E-03
-7.1040E-03,-1.1686534882E-02
-7.1000E-03,-8.7225676252E-03
-7.0960E-03,-9.4645357635E-03
-7.0920E-03,-1.1482739454E-02
-7.0880E-03,-7.9921055673E-03
-7.0840E-03,-7.6651097250E-03
-7.0800E-03,-1.1769142150E-02
-7.0760E-03,-7.9265547646E-03
-7.0720E-03,-9.6751308898E-03
-7.0680E-03,-7.8844214342E-03
-7.0640E-03,-9.2201853356E-03
-7.0600E-03,-1.0141840016E-02
-7.0560E-03,-8.9334011700E-03
-7.0520E-03,-9.4772005582E-03
-7.0480E-03,-7.8437567623E-03
-7.0440E-03,-8.1677151520E-03
-7.0400E-03,-7.9100943463E-03
-7.0360E-03,-1.1001048104E-02
-7.0320E-03,-7.1910477696E-03
-7.0280E-03,-7.1054125863E-03
-7.0240E-03,-1.1160416616E-02
-7.0200E-03,-9.6690750580E-03
-7.0160E-03,-1.2514467222E-02
-7.0120E-03,-9.0163994439E-03
-7.0080E-03,-6.4774228313E-03
-7.0040E-03,-7.6211882553E-03
-7.0000E-03,-9.0396214130E-03
-6.9960E-03,-6.6952563455E-03
-6.9920E-03,-1.0640020395E-02
-6.9880E-03,-6.5931798173E-03
-6.9840E-03,-1.2409892067E-02
-6.9800E-03,-7.5587368941E-03
-6.9760E-03,-8.9859390869E-03
-6.9720E-03,-1.0993323342E-02
-6.9680E-03,-7.8443146618E-03
-6.9640E-03,-1.0779023191E-02
-6.9600E-03,-3.4289552634E-03
-6.9560E-03,-7.5853205651E-03
-6.9520E-03,-7.3135758430E-03
-6.9480E-03,-7.7295971808E-03
-6.9440E-03,-8.5715723741E-03
-6.9400E-03,-6.7342520874E-03
-6.9360E-03,-5.8105565438E-03
-6.9320E-03,-1.0902671832E-02
-6.9280E-03,-9.0496206880E-03
-6.9240E-03,-8.0597592218E-03
-6.9200E-03,-7.6433659510E-03
-6.9160E-03,-8.6900854787E-03
-6.9120E-03,-1.0031857528E-02
-6.9080E-03,-7.2086478287E-03
-6.9040E-03,-8.5139179946E-03
-6.9000E-03,-6.7709494743E-03
-6.8960E-03,-5.3233815669E-03
-6.8920E-03,-7.5138331399E-03
-6.8880E-03,-1.0544900920E-02
-6.8840E-03,-8.4339380998E-03
-6.8800E-03,-6.9400597686E-03
-6.8760E-03,-4.7139932290E-03
-6.8720E-03,-9.2344904501E-03
-6.8680E-03,-6.8470002309E-03
-6.8640E-03,-9.8792219573E-03
-6.8600E-03,-4.7970153448E-03
-6.8560E-03,-5.3785611616E-03
-6.8520E-03,-7.7572537354E-03
-6.8480E-03,-6.6167784877E-03
-6.8440E-03,-6.2236834800E-03
-6.8400E-03,-7.6575137092E-03
-6.8360E-03,-5.2954913621E-03
-6.8320E-03,-7.3401022936E-03
-6.8280E-03,-5.2278710862E-03
-6.8240E-03,-5.9099437104E-03
-6.8200E-03,-9.4738865400E-03
-6.8160E-03,-7.3509932540E-03
-6.8120E-03,-5.8174706824E-03
-6.8080E-03,-5.2216102145E-03
-6.8040E-03,-5.3207160472E-03
-6.8000E-03,-9.2880392617E-03
-6.7960E-03,-7.2773219147E-03
-6.7920E-03,-7.2914219892E-03
-6.7880E-03,-9.7050667259E-03
-6.7840E-03,-4.5821429894E-03
-6.7800E-03,-4.0558244510E-03
-6.7760E-03,-8.9733410495E-03
-6.7720E-03,-7.0698739137E-03
-6.7680E-03,-6.6818333798E-03
-6.7640E-03,-8.7176371291E-03
-6.7600E-03,-8.7302256298E-03
-6.7560E-03,-5.7955933941E-03
-6.7520E-03,-6.2592746047E-03
-6.7480E-03,-3.6840249903E-03
-6.7440E-03,-9.6851873852E-03
-6.7400E-03,-1.0806608220E-02
-6.7360E-03,-7.7851248666E-03
-6.7320E-03,-9.0472126604E-03
-6.7280E-03,-8.1547118029E-03
-6.7240E-03,-9.2247534355E-03
-6.7200E-03,-7.7729082989E-03
-6.7160E-03,-9.2843819208E-03
-6.7120E-03,-6.5985680770E-03
-6.7080E-03,-6.3910294770E-03
-6.7040E-03,-1.0331883461E-02
-6.7000E-03,-8.6460209579E-03
-6.6960E-03,-1.0788817426E-02
-6.6920E-03,-9.5460463055E-03
-6.6880E-03,-1.2287530886E-02
-6.6840E-03,-1.1183462155E-02
-6.6800E-03,-8.0563450678E-03
-6.6760E-03,-7.5784064264E-03
-6.6720E-03,-7.0116139510E-03
-6.6680E-03,-1.1559214596E-02
-6.6640E-03,-8.9140892655E-03
-6.6600E-03,-1.0276312860E-02
-6.6560E-03,-6.7228127642E-03
-6.6520E-03,-1.0859336872E-02
-6.6480E-03,-6.1569167426E-03
-6.6440E-03,-9.1196585282E-03
-6.6400E-03,-9.5186615482E-03
-6.6360E-03,-1.2375087723E-02
-6.6320E-03,-1.1066408172E-02
-6.6280E-03,-1.0254240069E-02
-6.6240E-03,-9.0613175032E-03
-6.6200E-03,-9.8088789413E-03
-6.6160E-03,-8.5199833631E-03
-6.6120E-03,-7.1404601166E-03
-6.6080E-03,-8.0746699194E-03
-6.6040E-03,-8.7297964764E-03
-6.6000E-03,-1.0431537657E-02
-6.5960E-03,-8.9159060151E-03
-6.5920E-03,-8.2522679150E-03
-6.5880E-03,-8.8177157096E-03
-6.5840E-03,-7.2098589951E-03
-6.5800E-03,-9.1034842122E-03
-6.5760E-03,-1.0444426565E-02
-6.5720E-03,-1.1183266652E-02
-6.5680E-03,-8.7966728863E-03
-6.5640E-03,-9.7212744205E-03
-6.5600E-03,-9.7254515139E-03
-6.5560E-03,-8.7364292811E-03
-6.5520E-03,-9.2003393736E-03
-6.5480E-03,-1.1722502708E-02
-6.5440E-03,-1.0878582019E-02
-6.5400E-03,-9.7208881824E-03
-6.5360E-03,-9.0858221642E-03
-6.5320E-03,-9.4949198266E-03
-6.5280E-03,-1.2838416074E-02
-6.5240E-03,-1.0365958244E-02
-6.5200E-03,-1.0854320545E-02
-6.5160E-03,-1.1433782584E-02
-6.5120E-03,-1.0404157668E-02
-6.5080E-03,-9.2356443960E-03
-6.5040E-03,-9.9829435736E-03
-6.5000E-03,-1.0377416641E-02
-6.4960E-03,-9.1199398621E-03
-6.4920E-03,-9.1029644597E-03
-6.4880E-03,-9.7200680225E-03
-6.4840E-03,-8.5954857570E-03
-6.4800E-03,-1.0736603759E-02
-6.4760E-03,-1.1461081511E-02
-6.4720E-03,-8.2888222507E-03
-6.4680E-03,-1.0790891668E-02
-6.4640E-03,-8.5246468304E-03
-6.4600E-03,-8.6894036016E-03
-6.4560E-03,-1.0162954365E-02
-6.4520E-03,-1.0190134083E-02
-6.4480E-03,-9.7712231117E-03
-6.4440E-03,-1.0401563674E-02
-6.4400E-03,-8.5288048503E-03
-6.4360E-03,-8.9179611832E-03
-6.4320E-03,-1.0699744247E-02
-6.4280E-03,-8.7788010300E-03
-6.4240E-03,-9.2254591545E-03
-6.4200E-03,-1.2017388337E-02
-6.4160E-03,-1.2725820519E-02
-6.4120E-03,-8.5473490470E-03
-6.4080E-03,-1.0134344136E-02
-6.4040E-03,-9.5787621022E-03
-6.4000E-03,-9.4938707849E-03
-6.3960E-03,-9.1267729384E-03
-6.3920E-03,-1.0339136154E-02
-6.3880E-03,-1.1026606575E-02
-6.3840E-03,-1.0321106942E-02
-6.3800E-03,-1.0879111309E-02
-6.3760E-03,-1.1723651886E-02
-6.3720E-03,-1.1769714354E-02
-6.3680E-03,-7.5790310831E-03
-6.3640E-03,-1.0539851215E-02
-6.3600E-03,-8.6578369824E-03
-6.3560E-03,-1.0334439309E-02
-6.3520E-03,-1.0588135745E-02
-6.3480E-03,-1.0209631954E-02
-6.3440E-03,-6.5576077661E-03
-6.3400E-03,-1.1357684143E-02
-6.3360E-03,-1.0400781661E-02
-6.3320E-03,-1.0300016435E-02
-6.3280E-03,-1.0438132315E-02
-6.3240E-03,-1.0944485682E-02
-6.3200E-03,-9.2659283232E-03
-6.3160E-03,-9.5050049323E-03
-6.3120E-03,-9.0153074868E-03
-6.3080E-03,-9.9577999508E-03
-6.3040E-03,-7.9845715403E-03
-6.3000E-03,-1.0588660265E-02
-6.2960E-03,-9.2315626700E-03
-6.2920E-03,-6.6185427852E-03
-6.2880E-03,-1.0898861903E-02
-6.2840E-03,-1.0387129813E-02
-6.2800E-03,-8.9452171945E-03
-6.2760E-03,-7.8201819337E-03
-6.2720E-03,-1.1284575472E-02
-6.2680E-03,-1.0111122167E-02
-6.2640E-03,-1.0729880355E-02
-6.2600E-03,-8.8863135017E-03
-6.2560E-03,-9.3912220521E-03
-6.2520E-03,-9.0428257586E-03
-6.2480E-03,-1.1936354632E-02
-6.2440E-03,-7.6539517357E-03
-6.2400E-03,-1.0525264767E-02
-6.2360E-03,-8.0163288944E-03
-6.2320E-03,-9.3058252873E-03
-6.2280E-03,-9.1937590209E-03
-6.2240E-03,-9.0950871100E-03
-6.2200E-03,-9.8175907560E-03
-6.2160E-03,-7.7351094182E-03
-6.2120E-03,-6.8305922647E-03
-6.2080E-03,-8.1593943437E-03
-6.2040E-03,-8.7085390763E-03
-6.2000E-03,-8.9016485843E-03
-6.1960E-03,-7.3335076358E-03
-6.1920E-03,-9.4379282507E-03
-6.1880E-03,-1.0346560509E-02
-6.1840E-03,-7.4025298129E-03
-6.1800E-03,-6.5849972918E-03
-6.1760E-03,-1.1287832270E-02
-6.1720E-03,-8.9096642168E-03
-6.1680E-03,-9.4950056573E-03
-6.1640E-03,-9.2560673310E-03
-6.1600E-03,-7.8915644547E-03
-6.1560E-03,-1.0357470543E-02
