[s],CH2[V]
-9.0760E-03,-1.6161702307E-03
-9.0720E-03,-2.8850873747E-03
-9.0680E-03,-1.5881398339E-03
-9.0640E-03,-2.9793924176E-03
-9.0600E-03,-3.1049932384E-03
-9.0560E-03,-2.0866139786E-03
-9.0520E-03,-2.5205510720E-03
-9.0480E-03,-1.9560464218E-03
-9.0440E-03,-4.1205953985E-03
-9.0400E-03,-3.6674207859E-03
-9.0360E-03,-3.5375131717E-03
-9.0320E-03,-2.8542436385E-03
-9.0280E-03,-3.6016668460E-03
-9.0240E-03,-3.6300176774E-03
-9.0200E-03,-2.8512033246E-03
-9.0160E-03,-1.4186394749E-03
-9.0120E-03,-4.4557280133E-03
-9.0080E-03,-2.9077466775E-03
-9.0040E-03,-3.3651193647E-03
-9.0000E-03,-4.6321272526E-03
-8.9960E-03,-2.3657716304E-03
-8.9920E-03,-3.5257143125E-03
-8.9880E-03,-3.1920312827E-03
-8.9840E-03,-3.1296724236E-03
-8.9800E-03,-3.6927427475E-03
-8.9760E-03,-4.7373480523E-03
-8.9720E-03,-1.6391156358E-03
-8.9680E-03,-2.5014337157E-03
-8.9640E-03,-3.7821840512E-03
-8.9600E-03,-2.5859769479E-03
-8.9560E-03,-3.7453417033E-03
-8.9520E-03,-4.5391802420E-03
-8.9480E-03,-3.4409631793E-03
-8.9440E-03,-2.9773858868E-03
-8.9400E-03,-3.6225484998E-03
-8.9360E-03,-4.7501635284E-03
-8.9320E-03,-2.0417531367E-03
-8.9280E-03,-3.7031187246E-03
-8.9240E-03,-4.2479357213E-03
-8.9200E-03,-4.4911913481E-03
-8.9160E-03,-2.7137178140E-03
-8.9120E-03,-2.6611665419E-03
-8.9080E-03,-4.1850790441E-03
-8.9040E-03,-4.2798170552E-03
-8.9000E-03,-2.4581445291E-03
-8.8960E-03,-3.3432668703E-03
-8.8920E-03,-3.3275007258E-03
-8.8880E-03,-3.4178899818E-03
-8.8840E-03,-4.1748899872E-03
-8.8800E-03,-2.4385598724E-03
-8.8760E-03,-4.3109068394E-03
-8.8720E-03,-3.7045225333E-03
-8.8680E-03,-3.5027631853E-03
-8.8640E-03,-4.1212362677E-03
-8.8600E-03,-3.8975996298E-03
-8.8560E-03,-4.4441694800E-03
-8.8520E-03,-3.7613596179E-03
-8.8480E-03,-3.4159311347E-03
-8.8440E-03,-3.9868769015E-03
-8.8400E-03,-3.5106863119E-03
-8.8360E-03,-3.8885168352E-03
-8.8320E-03,-2.9398626153E-03
-8.8280E-03,-2.7862180463E-03
-8.8240E-03,-3.3508619330E-03
-8.8200E-03,-2.9762376629E-03
-8.8160E-03,-3.1198114307E-03
-8.8120E-03,-2.3841165105E-03
-8.8080E-03,-3.8156923536E-03
-8.8040E-03,-4.1897444191E-03
-8.8000E-03,-3.7664980153E-03
-8.7960E-03,-1.6221573983E-03
-8.7920E-03,-3.1145566849E-03
-8.7880E-03,-3.1193021685E-03
-8.7840E-03,-2.8301118625E-03
-8.7800E-03,-3.2494443866E-03
-8.7760E-03,-2.8192666776E-03
-8.7720E-03,-3.1681417400E-03
-8.7680E-03,-8.5341575416E-04
-8.7640E-03,-3.7896360627E-03
-8.7600E-03,-2.6634916000E-03
-8.7560E-03,-1.5262444604E-03
-8.7520E-03,-1.9020665455E-03
-8.7480E-03,-2.3256982338E-03
-8.7440E-03,-1.9453709910E-03
-8.7400E-03,-3.9599260641E-03
-8.7360E-03,-3.6789125619E-03
-8.7320E-03,-1.3688176189E-03
-8.7280E-03,-1.6662991698E-03
-8.7240E-03,-2.2580293157E-03
-8.7200E-03,-2.1850160066E-03
-8.7160E-03,-3.5831083429E-03
-8.7120E-03,-3.3298315059E-03
-8.7080E-03,-2.9634965734E-03
-8.7040E-03,-3.2433523148E-03
-8.7000E-03,-4.1250920856E-04
-8.6960E-03,-1.4753373230E-03
-8.6920E-03,-2.1387551707E-03
-8.6880E-03,-1.2721913325E-03
-8.6840E-03,-3.0860208407E-03
-8.6800E-03,-1.0230381835E-03
-8.6760E-03,-1.6832364265E-03
-8.6720E-03,-1.3793995896E-03
-8.6680E-03,-2.4460214206E-03
-8.6640E-03,-1.5123112780E-03
-8.6600E-03,-2.4225228844E-03
-8.6560E-03,-1.7501748300E-03
-8.6520E-03,-1.8199761638E-03
-8.6480E-03,-2.4085591843E-03
-8.6440E-03,-5.0972677299E-04
-8.6400E-03,-2.7045510960E-03
-8.6360E-03,-1.6906045146E-03
-8.6320E-03,-2.1881497806E-03
-8.6280E-03,-2.5218289956E-03
-8.6240E-03,-1.3702977215E-03
-8.6200E-03,-3.7966589207E-03
-8.6160E-03,-2.3164857394E-03
-8.6120E-03,-2.4542363716E-03
-8.6080E-03,-1.0759728326E-03
-8.6040E-03,-1.1850712722E-03
-8.6000E-03,-1.8306248918E-03
-8.5960E-03,-4.6431089254E-04
-8.5920E-03,-9.5665863321E-04
-8.5880E-03,-1.9040120412E-03
-8.5840E-03,-1.6472581075E-03
-8.5800E-03,4.6595839298E-04
-8.5760E-03,5.5785254712E-04
-8.5720E-03,-6.2050940155E-04
-8.5680E-03,-2.1891721195E-03
-8.5640E-03,-1.3132336624E-03
-8.5600E-03,-6.6162039593E-04
-8.5560E-03,-1.5340073697E-03
-8.5520E-03,-6.1149717883E-04
-8.5480E-03,7.7054481797E-04
-8.5440E-03,3.3213117715E-04
-8.5400E-03,2.6432683738E-04
-8.5360E-03,5.4409758929E-05
-8.5320E-03,3.1423643143E-04
-8.5280E-03,-1.3125184066E-03
-8.5240E-03,-1.3797886887E-03
-8.5200E-03,-1.6592381649E-03
-8.5160E-03,-2.7139782796E-04
-8.5120E-03,3.5725370835E-05
-8.5080E-03,-2.2448171111E-03
-8.5040E-03,-1.0277855745E-03
-8.5000E-03,-6.8830229722E-04
-8.4960E-03,-8.7987831035E-04
-8.4920E-03,2.9711797663E-04
-8.4880E-03,6.2736777870E-04
-8.4840E-03,-1.1604618178E-04
-8.4800E-03,-1.5513814093E-03
-8.4760E-03,-8.4128883098E-04
-8.4720E-03,-6.7766119869E-04
-8.4680E-03,3.5050276005E-04
-8.4640E-03,5.7875518178E-04
-8.4600E-03,1.6222103552E-03
-8.4560E-03,-6.9128729797E-04
-8.4520E-03,4.8107222426E-04
-8.4480E-03,-8.3621253486E-05
-8.4440E-03,5.0905684473E-04
-8.4400E-03,1.0064198464E-04
-8.4360E-03,-7.3773505409E-04
-8.4320E-03,9.9262971509E-05
-8.4280E-03,-7.1397055518E-05
-8.4240E-03,9.3610268716E-04
-8.4200E-03,8.2908325764E-04
-8.4160E-03,-5.9388090602E-04
-8.4120E-03,1.4884460819E-03
-8.4080E-03,1.3433578792E-03
-8.4040E-03,8.3309822670E-04
-8.4000E-03,7.5166206561E-04
-8.3960E-03,1.1159027293E-03
-8.3920E-03,-8.3025863331E-04
-8.3880E-03,-3.7288403883E-04
-8.3840E-03,-5.0132024601E-05
-8.3800E-03,-1.3721573865E-03
-8.3760E-03,-1.7820199242E-03
-8.3720E-03,5.3786353250E-04
-8.3680E-03,-8.3811309535E-04
-8.3640E-03,1.2467659252E-03
-8.3600E-03,3.6093977227E-04
-8.3560E-03,1.9553402539E-03
-8.3520E-03,8.7108879857E-04
-8.3480E-03,5.8089713440E-04
-8.3440E-03,3.6043623220E-04
-8.3400E-03,5.2546576580E-04
-8.3360E-03,-9.0380897362E-05
-8.3320E-03,-3.6686253891E-04
-8.3280E-03,7.9314499299E-04
-8.3240E-03,5.4092291985E-04
-8.3200E-03,-1.2383007192E-04
-8.3160E-03,9.1229134570E-04
-8.3120E-03,-4.0960431645E-04
-8.3080E-03,1.1049755284E-03
-8.3040E-03,3.1852987340E-04
-8.3000E-03,-1.5302395148E-04
-8.2960E-03,-2.2717404046E-04
-8.2920E-03,-1.3196682158E-04
-8.2880E-03,2.7464177928E-04
-8.2840E-03,7.4496917894E-04
-8.2800E-03,1.0519512339E-03
-8.2760E-03,-2.9634785661E-04
-8.2720E-03,7.0963638500E-05
-8.2680E-03,1.5958870355E-03
-8.2640E-03,2.2551313202E-05
-8.2600E-03,1.0441090571E-04
-8.2560E-03,-6.6109884857E-05
-8.2520E-03,4.5063750185E-05
-8.2480E-03,9.0177041014E-04
-8.2440E-03,9.2896538824E-04
-8.2400E-03,3.9986113032E-04
-8.2360E-03,1.0074852131E-03
-8.2320E-03,1.9046467395E-03
-8.2280E-03,1.7206867698E-03
-8.2240E-03,1.1463936060E-03
-8.2200E-03,1.0738056356E-03
-8.2160E-03,1.1397274222E-03
-8.2120E-03,6.6328887720E-04
-8.2080E-03,7.4440269637E-04
-8.2040E-03,-5.8042837547E-04
-8.2000E-03,-8.5464599409E-04
-8.1960E-03,1.2649105336E-03
-8.1920E-03,2.4531697148E-03
-8.1880E-03,1.4903142175E-04
-8.1840E-03,1.6476658313E-03
-8.1800E-03,1.5090893172E-03
-8.1760E-03,1.0757091696E-03
-8.1720E-03,1.3569191287E-03
-8.1680E-03,1.0245273740E-03
-8.1640E-03,-4.2709661160E-04
-8.1600E-03,1.6919716348E-03
-8.1560E-03,6.6487006930E-04
-8.1520E-03,1.1913612595E-03
-8.1480E-03,4.2919996838E-04
-8.1440E-03,1.7145126820E-03
-8.1400E-03,1.0431583563E-03
-8.1360E-03,2.2644890570E-03
-8.1320E-03,1.0697811298E-03
-8.1280E-03,1.1656349399E-03
-8.1240E-03,1.9166191674E-03
-8.1200E-03,6.1551169903E-04
-8.1160E-03,7.3231582750E-04
-8.1120E-03,1.3152683546E-03
-8.1080E-03,1.2723167687E-03
-8.1040E-03,9.6333962693E-04
-8.1000E-03,1.9723461751E-03
-8.0960E-03,9.2108613066E-04
-8.0920E-03,2.3159359741E-03
-8.0880E-03,1.6230457740E-03
-8.0840E-03,1.2455967204E-03
-8.0800E-03,7.5048141675E-04
-8.0760E-03,4.5203283995E-04
-8.0720E-03,2.7521103876E-03
-8.0680E-03,7.8068512494E-05
-8.0640E-03,2.3394726574E-03
-8.0600E-03,1.8397720874E-03
-8.0560E-03,3.4406927281E-04
-8.0520E-03,2.0130127572E-03
-8.0480E-03,3.8474206508E-03
-8.0440E-03,2.9302090746E-03
-8.0400E-03,2.1882561432E-03
-8.0360E-03,1.3190410904E-03
-8.0320E-03,1.2620666766E-03
-8.0280E-03,2.1217716888E-03
-8.0240E-03,2.1710060814E-03
-8.0200E-03,1.9303139313E-03
-8.0160E-03,2.1539467544E-03
-8.0120E-03,2.7500599877E-03
-8.0080E-03,3.2504319444E-03
-8.0040E-03,1.8533333368E-03
-8.0000E-03,3.1490735259E-03
-7.9960E-03,2.3399342358E-03
-7.9920E-03,2.2574471255E-03
-7.9880E-03,3.3799218493E-03
-7.9840E-03,5.1829462269E-03
-7.9800E-03,5.6943769915E-03
-7.9760E-03,3.9149140927E-03
-7.9720E-03,4.0693349527E-03
-7.9680E-03,5.4386663776E-03
-7.9640E-03,3.3408574401E-03
-7.9600E-03,2.2957009115E-03
-7.9560E-03,2.2705105569E-03
-7.9520E-03,2.0049389501E-03
-7.9480E-03,2.8322533662E-03
-7.9440E-03,3.2878712925E-03
-7.9400E-03,3.6257562115E-03
-7.9360E-03,3.1603459569E-03
-7.9320E-03,5.2509241354E-03
-7.9280E-03,3.9696244835E-03
-7.9240E-03,4.7166738506E-03
-7.9200E-03,5.7827177550E-03
-7.9160E-03,6.0609942117E-03
-7.9120E-03,4.8668680258E-03
-7.9080E-03,4.4533834328E-03
-7.9040E-03,8.2525054700E-03
-7.9000E-03,6.6933032017E-03
-7.8960E-03,8.1923457839E-03
-7.8920E-03,8.3779346294E-03
-7.8880E-03,8.2160541285E-03
-7.8840E-03,9.1871273253E-03
-7.8800E-03,1.4099490611E-02
-7.8760E-03,1.1779509879E-02
-7.8720E-03,1.5308959510E-02
-7.8680E-03,1.7238393424E-02
-7.8640E-03,1.8253295587E-02
-7.8600E-03,2.0351129320E-02
-7.8560E-03,2.3474945005E-02
-7.8520E-03,2.4413059216E-02
-7.8480E-03,1.5604013006E-02
-7.8440E-03,2.0854076198E-02
-7.8400E-03,1.8035134948E-02
-7.8360E-03,1.8603578273E-02
-7.8320E-03,1.3184562131E-02
-7.8280E-03,1.5624419730E-02
-7.8240E-03,1.3319751194E-02
-7.8200E-03,1.2105342262E-02
-7.8160E-03,1.1665341707E-02
-7.8120E-03,1.0170766135E-02
-7.8080E-03,8.4887897372E-03
-7.8040E-03,8.7013675671E-03
-7.8000E-03,9.4425251340E-03
-7.7960E-03,9.1375839422E-03
-7.7920E-03,6.5716849251E-03
-7.7880E-03,8.0350238465E-03
-7.7840E-03,9.2355034110E-03
-7.7800E-03,6.2016211257E-03
-7.7760E-03,6.4384451726E-03
-7.7720E-03,9.5387089155E-03
-7.7680E-03,6.0300055170E-03
-7.7640E-03,7.9886771799E-03
-7.7600E-03,7.8690082136E-03
-7.7560E-03,5.4335794785E-03
-7.7520E-03,1.1233525585E-02
-7.7480E-03,1.1328189210E-02
-7.7440E-03,1.2078217856E-02
-7.7400E-03,1.3586385194E-02
-7.7360E-03,1.1078275029E-02
-7.7320E-03,1.4898211962E-02
-7.7280E-03,1.2146548624E-02
-7.7240E-03,1.4936246403E-02
-7.7200E-03,1.6850268940E-02
-7.7160E-03,1.6721671674E-02
-7.7120E-03,2.4815237046E-02
-7.7080E-03,2.7095815767E-02
-7.7040E-03,2.5585268058E-02
-7.7000E-03,3.0580332077E-02
-7.6960E-03,2.5031066905E-02
-7.6920E-03,2.7479221471E-02
-7.6880E-03,2.2886209397E-02
-7.6840E-03,2.0045732272E-02
-7.6800E-03,2.8816765022E-02
-7.6760E-03,2.1062423528E-02
-7.6720E-03,2.7494377264E-02
-7.6680E-03,1.8142150563E-02
-7.6640E-03,1.8936105449E-02
-7.6600E-03,1.8596461955E-02
-7.6560E-03,1.8912467677E-02
-7.6520E-03,1.1622031539E-02
-7.6480E-03,1.4091090647E-02
-7.6440E-03,1.6723981474E-02
-7.6400E-03,1.4623563283E-02
-7.6360E-03,1.5081864849E-02
-7.6320E-03,1.6804792024E-02
-7.6280E-03,1.9938743360E-02
-7.6240E-03,1.8707088181E-02
-7.6200E-03,2.0704295917E-02
-7.6160E-03,2.1951007708E-02
-7.6120E-03,2.2642555134E-02
-7.6080E-03,3.7821156166E-02
-7.6040E-03,5.2503754978E-02
-7.6000E-03,6.6610803683E-02
-7.5960E-03,8.5431063671E-02
-7.5920E-03,1.1822543588E-01
-7.5880E-03,1.3507167958E-01
-7.5840E-03,1.5094890621E-01
-7.5800E-03,1.4006575178E-01
-7.5760E-03,1.5155682212E-01
-7.5720E-03,1.4860110299E-01
-7.5680E-03,1.5949579306E-01
-7.5640E-03,1.1556685497E-01
-7.5600E-03,1.1667051179E-01
-7.5560E-03,1.0577224925E-01
-7.5520E-03,8.9008055875E-02
-7.5480E-03,2.8906768994E-02
-7.5440E-03,8.0609409009E-03
-7.5400E-03,7.5437423138E-03
-7.5360E-03,1.2012881625E-02
-7.5320E-03,2.0665220064E-02
-7.5280E-03,1.0343976288E-02
-7.5240E-03,1.2013450015E-02
-7.5200E-03,7.8292285486E-03
-7.5160E-03,1.0471429144E-02
-7.5120E-03,1.1111169165E-02
-7.5080E-03,1.2849162488E-02
-7.5040E-03,8.6375877331E-03
-7.5000E-03,1.0214177392E-02
-7.4960E-03,1.2873088270E-02
-7.4920E-03,8.9846679803E-03
-7.4880E-03,1.0770821859E-02
-7.4840E-03,1.0938252744E-02
-7.4800E-03,7.7744857329E-03
-7.4760E-03,9.4752800337E-03
-7.4720E-03,7.7364875316E-03
-7.4680E-03,8.8142845189E-03
-7.4640E-03,7.0282698772E-03
-7.4600E-03,9.2641823064E-03
-7.4560E-03,9.1322681613E-03
-7.4520E-03,1.0112353581E-02
-7.4480E-03,9.9743511786E-03
-7.4440E-03,8.0956527404E-03
-7.4400E-03,5.8803244186E-03
-7.4360E-03,4.8822259978E-03
-7.4320E-03,7.5014640219E-03
-7.4280E-03,8.5194465532E-03
-7.4240E-03,6.8614417137E-03
-7.4200E-03,6.3966894944E-03
-7.4160E-03,6.1017466245E-03
-7.4120E-03,8.8044254333E-03
-7.4080E-03,6.9002810558E-03
-7.4040E-03,6.9762507554E-03
-7.4000E-03,5.5918360168E-03
-7.3960E-03,6.0877638510E-03
-7.3920E-03,6.3996992907E-03
-7.3880E-03,6.3317213822E-03
-7.3840E-03,4.6682691547E-03
-7.3800E-03,6.9115534867E-03
-7.3760E-03,4.6511144603E-03
-7.3720E-03,7.0783339664E-03
-7.3680E-03,9.6755669084E-03
-7.3640E-03,9.2205974807E-03
-7.3600E-03,7.5419665721E-03
-7.3560E-03,8.9796821708E-03
-7.3520E-03,9.5220215215E-03
-7.3480E-03,8.9236538020E-03
-7.3440E-03,9.6151039539E-03
-7.3400E-03,1.0442586217E-02
-7.3360E-03,1.0610135358E-02
-7.3320E-03,8.4782173032E-03
-7.3280E-03,8.0158511771E-03
-7.3240E-03,1.1066462818E-02
-7.3200E-03,1.0502808845E-02
-7.3160E-03,1.2383790380E-02
-7.3120E-03,1.0842578225E-02
-7.3080E-03,1.1183648416E-02
-7.3040E-03,1.1675092074E-02
-7.3000E-03,9.6055633956E-03
-7.2960E-03,1.2051104894E-02
-7.2920E-03,1.1154013939E-02
-7.2880E-03,1.1679417940E-02
-7.2840E-03,1.0107726353E-02
-7.2800E-03,1.1415850957E-02
-7.2760E-03,1.1465014778E-02
-7.2720E-03,1.5164557953E-02
-7.2680E-03,1.7305556895E-02
-7.2640E-03,1.4407409174E-02
-7.2600E-03,1.9441194280E-02
-7.2560E-03,2.0271337294E-02
-7.2520E-03,1.9069087710E-02
-7.2480E-03,1.8866948799E-02
-7.2440E-03,2.0403522282E-02
-7.2400E-03,1.9408578616E-02
-7.2360E-03,2.0389915257E-02
-7.2320E-03,2.1540124738E-02
-7.2280E-03,2.0704570576E-02
-7.2240E-03,2.1645541995E-02
-7.2200E-03,2.2386329536E-02
-7.2160E-03,2.3090221324E-02
-7.2120E-03,2.2152912014E-02
-7.2080E-03,2.2473941692E-02
-7.2040E-03,2.1674077839E-02
-7.2000E-03,2.4173830002E-02
-7.1960E-03,2.3946466405E-02
-7.1920E-03,2.5787174272E-02
-7.1880E-03,2.3463025983E-02
-7.1840E-03,2.5263956092E-02
-7.1800E-03,2.6882970909E-02
-7.1760E-03,2.6731842133E-02
-7.1720E-03,2.5197210331E-02
-7.1680E-03,2.7670892852E-02
-7.1640E-03,2.8359291246E-02
-7.1600E-03,2.8279834912E-02
-7.1560E-03,2.9690681690E-02
-7.1520E-03,2.9993971118E-02
-7.1480E-03,2.9356184222E-02
-7.1440E-03,3.0514499936E-02
-7.1400E-03,3.4237715216E-02
-7.1360E-03,3.4500729068E-02
-7.1320E-03,3.2989065559E-02
-7.1280E-03,3.4355274654E-02
-7.1240E-03,3.6833729362E-02
-7.1200E-03,3.6648516264E-02
-7.1160E-03,4.2436655882E-02
-7.1120E-03,4.4417683579E-02
-7.1080E-03,4.3676258984E-02
-7.1040E-03,4.4756680483E-02
-7.1000E-03,4.5161324514E-02
-7.0960E-03,4.7830441615E-02
-7.0920E-03,4.8257905167E-02
-7.0880E-03,5.0439885403E-02
-7.0840E-03,5.5085990437E-02
-7.0800E-03,5.7239434829E-02
-7.0760E-03,5.4823451514E-02
-7.0720E-03,5.5199157251E-02
-7.0680E-03,6.2186590063E-02
-7.0640E-03,6.3771533910E-02
-7.0600E-03,6.4189077341E-02
-7.0560E-03,6.7237522233E-02
-7.0520E-03,6.9823707812E-02
-7.0480E-03,7.1569286660E-02
-7.0440E-03,7.7101574521E-02
-7.0400E-03,7.8326658884E-02
-7.0360E-03,8.0535856987E-02
-7.0320E-03,8.1799425925E-02
-7.0280E-03,8.4738800988E-02
-7.0240E-03,8.9693717224E-02
-7.0200E-03,9.4298486196E-02
-7.0160E-03,9.6624847009E-02
-7.0120E-03,9.9964587921E-02
-7.0080E-03,1.0323433676E-01
-7.0040E-03,1.0941176244E-01
-7.0000E-03,1.1065414836E-01
-6.9960E-03,1.1186543306E-01
-6.9920E-03,1.2064139058E-01
-6.9880E-03,1.2542927076E-01
-6.9840E-03,1.3342369405E-01
-6.9800E-03,1.3672569997E-01
-6.9760E-03,1.3765871965E-01
-6.9720E-03,1.4369103806E-01
-6.9680E-03,1.4817535796E-01
-6.9640E-03,2.1258886657E-01
-6.9600E-03,2.2010487530E-01
-6.9560E-03,1.9949761076E-01
-6.9520E-03,1.1914372702E-01
-6.9480E-03,1.3708625755E-01
-6.9440E-03,4.9174811567E-02
-6.9400E-03,5.6691930378E-02
-6.9360E-03,5.6759044258E-02
-6.9320E-03,4.2570595631E-02
-6.9280E-03,3.9168003765E-02
-6.9240E-03,3.8222569149E-02
-6.9200E-03,5.4920779705E-02
-6.9160E-03,4.8893134308E-02
-6.9120E-03,4.2372462153E-02
-6.9080E-03,4.4986283307E-02
-6.9040E-03,4.2329905389E-02
-6.9000E-03,4.6058121737E-02
-6.8960E-03,4.5001883512E-02
-6.8920E-03,8.6765187345E-02
-6.8880E-03,1.2726656828E-01
-6.8840E-03,2.3360300102E-01
-6.8800E-03,3.1821757184E-01
-6.8760E-03,4.1779634435E-01
-6.8720E-03,5.8953411687E-01
-6.8680E-03,6.0645564362E-01
-6.8640E-03,6.2177169393E-01
-6.8600E-03,6.3790412572E-01
-6.8560E-03,6.6059183470E-01
-6.8520E-03,6.7347846823E-01
-6.8480E-03,6.9033968844E-01
-6.8440E-03,7.0866305357E-01
-6.8400E-03,7.2329421119E-01
-6.8360E-03,7.4305499055E-01
-6.8320E-03,7.5955454883E-01
-6.8280E-03,7.7534890307E-01
-6.8240E-03,7.8776955032E-01
-6.8200E-03,8.0990204725E-01
-6.8160E-03,8.2947355087E-01
-6.8120E-03,8.4772635172E-01
-6.8080E-03,8.6023448144E-01
-6.8040E-03,8.7595546378E-01
-6.8000E-03,8.9047718917E-01
-6.7960E-03,9.0680523865E-01
-6.7920E-03,9.1408354787E-01
-6.7880E-03,8.2523407733E-01
-6.7840E-03,8.2215609523E-01
-6.7800E-03,7.4514375675E-01
-6.7760E-03,4.7066042538E-01
-6.7720E-03,2.6122050455E-01
-6.7680E-03,7.3066261677E-02
-6.7640E-03,4.1879668093E-02
-6.7600E-03,4.3759644455E-02
-6.7560E-03,4.1943177084E-02
-6.7520E-03,7.8512449908E-02
-6.7480E-03,9.0996182725E-02
-6.7440E-03,9.0747748646E-02
-6.7400E-03,9.2109141686E-02
-6.7360E-03,9.2421943062E-02
-6.7320E-03,9.4175876098E-02
-6.7280E-03,1.1784032501E-01
-6.7240E-03,1.3360832540E-01
-6.7200E-03,1.0935927411E-01
-6.7160E-03,1.4245751368E-01
-6.7120E-03,1.2123362618E-01
-6.7080E-03,1.4766860592E-01
-6.7040E-03,1.8452666851E-01
-6.7000E-03,4.2358196627E-01
-6.6960E-03,5.7025361172E-01
-6.6920E-03,6.6081117981E-01
-6.6880E-03,9.0283293317E-01
-6.6840E-03,9.3424278955E-01
-6.6800E-03,1.1120592100E+00
-6.6760E-03,1.1142330458E+00
-6.6720E-03,1.1797470241E+00
-6.6680E-03,1.1399753509E+00
-6.6640E-03,1.1285067568E+00
-6.6600E-03,1.0523462765E+00
-6.6560E-03,7.0756171799E-01
-6.6520E-03,6.2783189014E-01
-6.6480E-03,4.9168512273E-01
-6.6440E-03,3.1943516986E-01
-6.6400E-03,5.7589748032E-02
-6.6360E-03,5.0640893256E-02
-6.6320E-03,3.9634804476E-02
-6.6280E-03,3.7397192600E-02
-6.6240E-03,6.2309144848E-02
-6.6200E-03,7.2358106965E-02
-6.6160E-03,1.4055919243E-01
-6.6120E-03,1.7639833407E-01
-6.6080E-03,1.8849423805E-01
-6.6040E-03,1.9552520418E-01
-6.6000E-03,1.9559462214E-01
-6.5960E-03,1.5007725738E-01
-6.5920E-03,1.2862907712E-01
-6.5880E-03,1.0776244558E-01
-6.5840E-03,1.3386908096E-01
-6.5800E-03,1.2368624775E-01
-6.5760E-03,1.5137565070E-01
-6.5720E-03,1.0572755244E-01
-6.5680E-03,1.1598369269E-01
-6.5640E-03,1.3584448388E-01
-6.5600E-03,1.7024887776E-01
-6.5560E-03,1.3416959519E-01
-6.5520E-03,3.2051820252E-01
-6.5480E-03,2.7284309612E-01
-6.5440E-03,4.0748981768E-01
-6.5400E-03,6.1832609135E-01
-6.5360E-03,9.1320357537E-01
-6.5320E-03,1.0964366239E+00
-6.5280E-03,1.0853483113E+00
-6.5240E-03,1.0786168256E+00
-6.5200E-03,1.0627601449E+00
-6.5160E-03,1.0558826040E+00
-6.5120E-03,1.0447580212E+00
-6.5080E-03,1.0306034509E+00
-6.5040E-03,1.0183190169E+00
-6.5000E-03,1.0058181180E+00
-6.4960E-03,9.9507847435E-01
-6.4920E-03,9.8030914267E-01
-6.4880E-03,9.6404297521E-01
-6.4840E-03,9.5341794038E-01
-6.4800E-03,9.3897597650E-01
-6.4760E-03,9.2151785532E-01
-6.4720E-03,9.0897731403E-01
-6.4680E-03,8.9156000058E-01
-6.4640E-03,8.8016217289E-01
-6.4600E-03,8.6281527494E-01
-6.4560E-03,8.4753929231E-01
-6.4520E-03,8.2925438696E-01
-6.4480E-03,8.2383105449E-01
-6.4440E-03,8.0540720070E-01
-6.4400E-03,7.9409662849E-01
-6.4360E-03,7.8060994305E-01
-6.4320E-03,7.6224952386E-01
-6.4280E-03,7.4827203181E-01
-6.4240E-03,7.3536593188E-01
-6.4200E-03,7.2129056233E-01
-6.4160E-03,7.0232625365E-01
-6.4120E-03,6.9046763339E-01
-6.4080E-03,6.6759700204E-01
-6.4040E-03,6.6050014273E-01
-6.4000E-03,6.5172312662E-01
-6.3960E-03,6.3395545610E-01
-6.3920E-03,6.2065537231E-01
-6.3880E-03,6.0469451225E-01
-6.3840E-03,5.9403879390E-01
-6.3800E-03,5.7372050604E-01
-6.3760E-03,5.6228194119E-01
-6.3720E-03,5.4689944458E-01
-6.3680E-03,5.3766521982E-01
-6.3640E-03,5.2474897089E-01
-6.3600E-03,5.0766776090E-01
-6.3560E-03,4.9857805595E-01
-6.3520E-03,4.8423406494E-01
-6.3480E-03,4.6552973933E-01
-6.3440E-03,4.5622820615E-01
-6.3400E-03,4.4750027948E-01
-6.3360E-03,4.3285204537E-01
-6.3320E-03,4.1559127375E-01
-6.3280E-03,4.0667901327E-01
-6.3240E-03,3.9507762379E-01
-6.3200E-03,3.8439247123E-01
-6.3160E-03,3.7513187928E-01
-6.3120E-03,3.6080647539E-01
-6.3080E-03,3.4476106256E-01
-6.3040E-03,3.3898378720E-01
-6.3000E-03,3.2635268499E-01
-6.2960E-03,3.1726745087E-01
-6.2920E-03,3.0320369898E-01
-6.2880E-03,2.9372395458E-01
-6.2840E-03,2.8455510038E-01
-6.2800E-03,2.7422804873E-01
-6.2760E-03,2.6680426984E-01
-6.2720E-03,2.5714257772E-01
-6.2680E-03,2.4982274743E-01
-6.2640E-03,2.4037317537E-01
-6.2600E-03,2.3091633631E-01
-6.2560E-03,2.2163768177E-01
-6.2520E-03,2.1487509295E-01
-6.2480E-03,2.0922564620E-01
-6.2440E-03,1.9967914649E-01
-6.2400E-03,1.9484853408E-01
-6.2360E-03,1.8661893087E-01
-6.2320E-03,1.8158741551E-01
-6.2280E-03,1.7241115508E-01
-6.2240E-03,1.6477447030E-01
-6.2200E-03,1.6386679547E-01
-6.2160E-03,1.5711687716E-01
-6.2120E-03,1.5129756002E-01
-6.2080E-03,1.4685513504E-01
-6.2040E-03,1.3967718098E-01
-6.2000E-03,1.3451185557E-01
-6.1960E-03,1.3181009610E-01
-6.1920E-03,1.2720417128E-01
-6.1880E-03,1.2430941864E-01
-6.1840E-03,1.1830298105E-01
-6.1800E-03,1.1547015812E-01
-6.1760E-03,1.1106508855E-01
-6.1720E-03,1.0791307463E-01
