[s],CH2[V]
-9.0800E-03,-9.4870234034E-03
-9.0760E-03,-1.1134181036E-02
-9.0720E-03,-9.5681334022E-03
-9.0680E-03,-1.0184464489E-02
-9.0640E-03,-7.4983454694E-03
-9.0600E-03,-7.6185418091E-03
-9.0560E-03,-8.8657189053E-03
-9.0520E-03,-7.3013592753E-03
-9.0480E-03,-7.4476529122E-03
-9.0440E-03,-7.8075171391E-03
-9.0400E-03,-7.8292752181E-03
-9.0360E-03,-1.1500988011E-02
-9.0320E-03,-8.7227345182E-03
-9.0280E-03,-8.0540610178E-03
-9.0240E-03,-1.0799474737E-02
-9.0200E-03,-8.5811568007E-03
-9.0160E-03,-8.6535359114E-03
-9.0120E-03,-1.0972948091E-02
-9.0080E-03,-9.1085243808E-03
-9.0040E-03,-8.3685351166E-03
-9.0000E-03,-7.6656294775E-03
-8.9960E-03,-9.6648502809E-03
-8.9920E-03,-9.2554808213E-03
-8.9880E-03,-1.1467447286E-02
-8.9840E-03,-7.0483161062E-03
-8.9800E-03,-8.0821610309E-03
-8.9760E-03,-4.3824388236E-03
-8.9720E-03,-7.1005345423E-03
-8.9680E-03,-9.8473835409E-03
-8.9640E-03,-6.6062165449E-03
-8.9600E-03,-8.8677454632E-03
-8.9560E-03,-9.3732357549E-03
-8.9520E-03,-5.8605243084E-03
-8.9480E-03,-5.4727317298E-03
-8.9440E-03,-8.5273934124E-03
-8.9400E-03,-8.4387350815E-03
-8.9360E-03,-7.3167134315E-03
-8.9320E-03,-7.7902985497E-03
-8.9280E-03,-5.7457543754E-03
-8.9240E-03,-9.0028048168E-03
-8.9200E-03,-7.7648163725E-03
-8.9160E-03,-7.7085686626E-03
-8.9120E-03,-7.4087143907E-03
-8.9080E-03,-1.0771765730E-02
-8.9040E-03,-9.1586733436E-03
-8.9000E-03,-1.0322132142E-02
-8.8960E-03,-1.0403752356E-02
-8.8920E-03,-9.0887690178E-03
-8.8880E-03,-9.3864489123E-03
-8.8840E-03,-5.9291268689E-03
-8.8800E-03,-7.7945090217E-03
-8.8760E-03,-9.2920351570E-03
-8.8720E-03,-7.6442433314E-03
-8.8680E-03,-3.9644386117E-03
-8.8640E-03,-1.0233950648E-02
-8.8600E-03,-5.6121779853E-03
-8.8560E-03,-8.8543701812E-03
-8.8520E-03,-8.6083889702E-03
-8.8480E-03,-7.1128703193E-03
-8.8440E-03,-5.9285022122E-03
-8.8400E-03,-6.1606742193E-03
-8.8360E-03,-5.8162785895E-03
-8.8320E-03,-7.1078349190E-03
-8.8280E-03,-6.7073441671E-03
-8.8240E-03,-6.8456364767E-03
-8.8200E-03,-8.6228514409E-03
-8.8160E-03,-8.1815005139E-03
-8.8120E-03,-7.1866465627E-03
-8.8080E-03,-8.6330366824E-03
-8.8040E-03,-7.3748065012E-03
-8.8000E-03,-7.4110938081E-03
-8.7960E-03,-8.4443331496E-03
-8.7920E-03,-6.3681842092E-03
-8.7880E-03,-6.3249875320E-03
-8.7840E-03,-8.4927607303E-03
-8.7800E-03,-6.2688637997E-03
-8.7760E-03,-1.0262575182E-02
-8.7720E-03,-7.8262139236E-03
-8.7680E-03,-1.0377488166E-02
-8.7640E-03,-7.1692420069E-03
-8.7600E-03,-4.2668725725E-03
-8.7560E-03,-1.0045180358E-02
-8.7520E-03,-6.3364840756E-03
-8.7480E-03,-8.7132359222E-03
-8.7440E-03,-9.3594170144E-03
-8.7400E-03,-7.8517533213E-03
-8.7360E-03,-4.1384746338E-03
-8.7320E-03,-5.9245540006E-03
-8.7280E-03,-8.0122805470E-03
-8.7240E-03,-6.3947106597E-03
-8.7200E-03,-9.6669674378E-03
-8.7160E-03,-7.7135611475E-03
-8.7120E-03,-7.6116896593E-03
-8.7080E-03,-5.6809522071E-03
-8.7040E-03,-7.7532769135E-03
-8.7000E-03,-8.8261748006E-03
-8.6960E-03,-7.8644753364E-03
-8.6920E-03,-9.3457747036E-03
-8.6880E-03,-1.0709166549E-02
-8.6840E-03,-5.5606509631E-03
-8.6800E-03,-1.0417661696E-02
-8.6760E-03,-6.0736037562E-03
-8.6720E-03,-6.0310698826E-03
-8.6680E-03,-7.1870471059E-03
-8.6640E-03,-1.0251712832E-02
-8.6600E-03,-9.4098282376E-03
-8.6560E-03,-1.0160393750E-02
-8.6520E-03,-1.2424159034E-02
-8.6480E-03,-7.9796648861E-03
-8.6440E-03,-7.3186350852E-03
-8.6400E-03,-8.7883997618E-03
-8.6360E-03,-6.7628384744E-03
-8.6320E-03,-8.6601305691E-03
-8.6280E-03,-9.3270206986E-03
-8.6240E-03,-6.9652320017E-03
-8.6200E-03,-7.4846125595E-03
-8.6160E-03,-6.5054179403E-03
-8.6120E-03,-6.7193795367E-03
-8.6080E-03,-4.5540477446E-03
-8.6040E-03,-7.3913098348E-03
-8.6000E-03,-7.2993470226E-03
-8.5960E-03,-6.8145896100E-03
-8.5920E-03,-6.1475898080E-03
-8.5880E-03,-8.5691261995E-03
-8.5840E-03,-7.9099179165E-03
-8.5800E-03,-4.8783637622E-03
-8.5760E-03,-7.8139258303E-03
-8.5720E-03,-8.6983061511E-03
-8.5680E-03,-7.5573063826E-03
-8.5640E-03,-6.3873006105E-03
-8.5600E-03,-5.6220437458E-03
-8.5560E-03,-5.5162145093E-03
-8.5520E-03,-7.6395750957E-03
-8.5480E-03,-1.1401743896E-02
-8.5440E-03,-4.1052724632E-03
-8.5400E-03,-6.6283513253E-03
-8.5360E-03,-7.7741671490E-03
-8.5320E-03,-9.1629028891E-03
-8.5280E-03,-6.7327309769E-03
-8.5240E-03,-5.5654336397E-03
-8.5200E-03,-9.4822741054E-03
-8.5160E-03,-3.5069610523E-03
-8.5120E-03,-7.8490782649E-03
-8.5080E-03,-7.3840142265E-03
-8.5040E-03,-9.7330046143E-03
-8.5000E-03,-9.3982601684E-03
-8.4960E-03,-8.7643480961E-03
-8.4920E-03,-7.5607109999E-03
-8.4880E-03,-7.7381421025E-03
-8.4840E-03,-7.8331042204E-03
-8.4800E-03,-6.3371468793E-03
-8.4760E-03,-6.7714644584E-03
-8.4720E-03,-6.9252015231E-03
-8.4680E-03,-1.0947375315E-02
-8.4640E-03,-9.7383547271E-03
-8.4600E-03,-3.7830497608E-03
-8.4560E-03,-3.9561750239E-03
-8.4520E-03,-7.3662091274E-03
-8.4480E-03,-1.0035882034E-02
-8.4440E-03,-7.0421601387E-03
-8.4400E-03,-9.8350859109E-03
-8.4360E-03,-6.7401457945E-03
-8.4320E-03,-8.3662510667E-03
-8.4280E-03,-8.9466524743E-03
-8.4240E-03,-7.3634673138E-03
-8.4200E-03,-6.1763669299E-03
-8.4160E-03,-7.9672003630E-03
-8.4120E-03,-1.0272221598E-02
-8.4080E-03,-8.0059004659E-03
-8.4040E-03,-9.5446968564E-03
-8.4000E-03,-6.4170886271E-03
-8.3960E-03,-7.6145316087E-03
-8.3920E-03,-8.5619450321E-03
-8.3880E-03,-7.5602055525E-03
-8.3840E-03,-9.0901899925E-03
-8.3800E-03,-8.0763579229E-03
-8.3760E-03,-6.9170952916E-03
-8.3720E-03,-7.5211144431E-03
-8.3680E-03,-7.9715300443E-03
-8.3640E-03,-8.1021929595E-03
-8.3600E-03,-1.0388331443E-02
-8.3560E-03,-7.0790339553E-03
-8.3520E-03,-8.6311197971E-03
-8.3480E-03,-8.9802885667E-03
-8.3440E-03,-8.3412123481E-03
-8.3400E-03,-9.8042869995E-03
-8.3360E-03,-6.4560652955E-03
-8.3320E-03,-8.4348536271E-03
-8.3280E-03,-9.8531008183E-03
-8.3240E-03,-8.8739061991E-03
-8.3200E-03,-1.0415291815E-02
-8.3160E-03,-1.0331897767E-02
-8.3120E-03,-8.9729309695E-03
-8.3080E-03,-9.4360304389E-03
-8.3040E-03,-6.5023423407E-03
-8.3000E-03,-8.1696225006E-03
-8.2960E-03,-7.7502108507E-03
-8.2920E-03,-9.4165468730E-03
-8.2880E-03,-9.7874069645E-03
-8.2840E-03,-9.0878439537E-03
-8.2800E-03,-8.8929844534E-03
-8.2760E-03,-8.8136530571E-03
-8.2720E-03,-9.1749334903E-03
-8.2680E-03,-6.9297267076E-03
-8.2640E-03,-9.4159508266E-03
-8.2600E-03,-9.2887354440E-03
-8.2560E-03,-7.3050404581E-03
-8.2520E-03,-8.0514050349E-03
-8.2480E-03,-1.0135431325E-02
-8.2440E-03,-9.0995026220E-03
-8.2400E-03,-1.0548791911E-02
-8.2360E-03,-7.7636719634E-03
-8.2320E-03,-7.5889683692E-03
-8.2280E-03,-5.7939292324E-03
-8.2240E-03,-9.5493317135E-03
-8.2200E-03,-7.7576638153E-03
-8.2160E-03,-8.0858803607E-03
-8.2120E-03,-8.1127453656E-03
-8.2080E-03,-9.1818905443E-03
-8.2040E-03,-5.2327634353E-03
-8.2000E-03,-1.0056753196E-02
-8.1960E-03,-5.6848479666E-03
-8.1920E-03,-9.7179127186E-03
-8.1880E-03,-1.1798114775E-02
-8.1840E-03,-1.0780692121E-02
-8.1800E-03,-1.0000596085E-02
-8.1760E-03,-8.6948109349E-03
-8.1720E-03,-9.2206669412E-03
-8.1680E-03,-1.0601539637E-02
-8.1640E-03,-8.9124870927E-03
-8.1600E-03,-1.0233359370E-02
-8.1560E-03,-1.0042896308E-02
-8.1520E-03,-7.0250130748E-03
-8.1480E-03,-5.1858808070E-03
-8.1440E-03,-8.9976502073E-03
-8.1400E-03,-7.9628086929E-03
-8.1360E-03,-1.0351285965E-02
-8.1320E-03,-9.5287704957E-03
-8.1280E-03,-6.8374730247E-03
-8.1240E-03,-9.2968512122E-03
-8.1200E-03,-8.1961346460E-03
-8.1160E-03,-9.0434504153E-03
-8.1120E-03,-7.7110339106E-03
-8.1080E-03,-1.0625810648E-02
-8.1040E-03,-7.8109599033E-03
-8.1000E-03,-1.0607767130E-02
-8.0960E-03,-7.2127724701E-03
-8.0920E-03,-1.0852999707E-02
-8.0880E-03,-7.9363537680E-03
-8.0840E-03,-1.0608110453E-02
-8.0800E-03,-8.6778927529E-03
-8.0760E-03,-8.9559746406E-03
-8.0720E-03,-9.8896933010E-03
-8.0680E-03,-7.0127488234E-03
-8.0640E-03,-9.3498659663E-03
-8.0600E-03,-8.0075646276E-03
-8.0560E-03,-6.6087628553E-03
-8.0520E-03,-5.4418517562E-03
-8.0480E-03,-6.8046237136E-03
-8.0440E-03,-1.0494260815E-02
-8.0400E-03,-9.7470903837E-03
-8.0360E-03,-7.8420306118E-03
-8.0320E-03,-9.0907478919E-03
-8.0280E-03,-7.7395821507E-03
-8.0240E-03,-6.0114671075E-03
-8.0200E-03,-7.5142003045E-03
-8.0160E-03,-9.3218374788E-03
-8.0120E-03,-8.7472010323E-03
-8.0080E-03,-8.8437653230E-03
-8.0040E-03,-1.1251187335E-02
-8.0000E-03,-1.0344343216E-02
-7.9960E-03,-9.5004082221E-03
-7.9920E-03,-7.2162772231E-03
-7.9880E-03,-6.2721205975E-03
-7.9840E-03,-7.2052479799E-03
-7.9800E-03,-6.0481978730E-03
-7.9760E-03,-9.6847486950E-03
-7.9720E-03,-6.5365315642E-03
-7.9680E-03,-5.5778218688E-03
-7.9640E-03,-6.1717225361E-03
-7.9600E-03,-7.8424883755E-03
-7.9560E-03,-6.9648982156E-03
-7.9520E-03,-7.4377156260E-03
-7.9480E-03,-7.7084685268E-03
-7.9440E-03,-1.1982555383E-02
-7.9400E-03,-9.1128349886E-03
-7.9360E-03,-4.9982978415E-03
-7.9320E-03,-5.9551431036E-03
-7.9280E-03,-8.8869238532E-03
-7.9240E-03,-7.8174258150E-03
-7.9200E-03,-1.0246748957E-02
-7.9160E-03,-9.0716791744E-03
-7.9120E-03,-7.9478836902E-03
-7.9080E-03,-9.7978401613E-03
-7.9040E-03,-9.6806622007E-03
-7.9000E-03,-7.7073002758E-03
-7.8960E-03,-6.1271954832E-03
-7.8920E-03,-6.5103388996E-03
-7.8880E-03,-6.4930726265E-03
-7.8840E-03,-9.4980240364E-03
-7.8800E-03,-8.5862017378E-03
-7.8760E-03,-8.4264326831E-03
-7.8720E-03,-8.3960390833E-03
-7.8680E-03,-4.3986226764E-03
-7.8640E-03,-9.0803909891E-03
-7.8600E-03,-8.5582257023E-03
-7.8560E-03,-9.2189550958E-03
-7.8520E-03,-1.0068154372E-02
-7.8480E-03,-6.5162755221E-03
-7.8440E-03,-1.0555839565E-02
-7.8400E-03,-8.1288719979E-03
-7.8360E-03,-6.8727875839E-03
-7.8320E-03,-8.3959866312E-03
-7.8280E-03,-8.4124518179E-03
-7.8240E-03,-6.5471745693E-03
-7.8200E-03,-7.4784756654E-03
-7.8160E-03,-6.8109179640E-03
-7.8120E-03,-5.9639359806E-03
-7.8080E-03,-7.8698302175E-03
-7.8040E-03,-7.1708298746E-03
-7.8000E-03,-7.5210715278E-03
-7.7960E-03,-8.8493920013E-03
-7.7920E-03,-9.0563107132E-03
-7.7880E-03,-9.0764952296E-03
-7.7840E-03,-8.4491110578E-03
-7.7800E-03,-7.7351761754E-03
-7.7760E-03,-6.3125611560E-03
-7.7720E-03,-9.0366364124E-03
-7.7680E-03,-9.5215940966E-03
-7.7640E-03,-9.0828276269E-03
-7.7600E-03,-7.4228096968E-03
-7.7560E-03,-9.5654106621E-03
-7.7520E-03,-7.0110608199E-03
-7.7480E-03,-8.1931305719E-03
-7.7440E-03,-5.3758241163E-03
-7.7400E-03,-8.6888695440E-03
-7.7360E-03,-7.4377060893E-03
-7.7320E-03,-8.4252262851E-03
-7.7280E-03,-8.1538201175E-03
-7.7240E-03,-8.9176273972E-03
-7.7200E-03,-7.6084757769E-03
-7.7160E-03,-7.0042897324E-03
-7.7120E-03,-9.7497225247E-03
-7.7080E-03,-9.4868326686E-03
-7.7040E-03,-7.8478575618E-03
-7.7000E-03,-7.8473091990E-03
-7.6960E-03,-7.7824593470E-03
-7.6920E-03,-1.0189633404E-02
-7.6880E-03,-8.8500357315E-03
-7.6840E-03,-7.3974228871E-03
-7.6800E-03,-1.0110244787E-02
-7.6760E-03,-9.0138245233E-03
-7.6720E-03,-8.3167792127E-03
-7.6680E-03,-9.2194796167E-03
-7.6640E-03,-5.4872657261E-03
-7.6600E-03,-9.0748167628E-03
-7.6560E-03,-4.5866872474E-03
-7.6520E-03,-7.7100897731E-03
-7.6480E-03,-9.6628571016E-03
-7.6440E-03,-5.5375052880E-03
-7.6400E-03,-8.5709095704E-03
-7.6360E-03,-7.2483969734E-03
-7.6320E-03,-8.1901646449E-03
-7.6280E-03,-6.3813258410E-03
-7.6240E-03,-5.5773927154E-03
-7.6200E-03,-7.3782874123E-03
-7.6160E-03,-9.2734146664E-03
-7.6120E-03,-9.2741776059E-03
-7.6080E-03,-9.2159081064E-03
-7.6040E-03,-4.9183465570E-03
-7.6000E-03,-6.6631079850E-03
-7.5960E-03,-6.5245915620E-03
-7.5920E-03,-7.6899052566E-03
-7.5880E-03,-8.2960654070E-03
-7.5840E-03,-7.0071889023E-03
-7.5800E-03,-9.6988344644E-03
-7.5760E-03,-5.6375600266E-03
-7.5720E-03,-7.1159649924E-03
-7.5680E-03,-7.0471860022E-03
-7.5640E-03,-6.3094998615E-03
-7.5600E-03,-7.0334578607E-03
-7.5560E-03,-5.2373553771E-03
-7.5520E-03,-1.0587663676E-02
-7.5480E-03,-6.1219359695E-03
-7.5440E-03,-5.0156070300E-03
-7.5400E-03,-6.8744708190E-03
-7.5360E-03,-7.5590849852E-03
-7.5320E-03,-6.1866284653E-03
-7.5280E-03,-6.5304852691E-03
-7.5240E-03,-4.8953057860E-03
-7.5200E-03,-7.4606562612E-03
-7.5160E-03,-9.5258427156E-03
-7.5120E-03,-1.0043973960E-02
-7.5080E-03,-6.7350913208E-03
-7.5040E-03,-6.2612773207E-03
-7.5000E-03,-7.2566224141E-03
-7.4960E-03,-7.4087716112E-03
-7.4920E-03,-1.0468149213E-02
-7.4880E-03,-7.5358439426E-03
-7.4840E-03,-4.5844604179E-03
-7.4800E-03,-8.4263373157E-03
-7.4760E-03,-9.7278595415E-03
-7.4720E-03,-9.1087484943E-03
-7.4680E-03,-6.8274832865E-03
-7.4640E-03,-8.4101105475E-03
-7.4600E-03,-8.5497332327E-03
-7.4560E-03,-7.6226521453E-03
-7.4520E-03,-9.0896416298E-03
-7.4480E-03,-7.9196263208E-03
-7.4440E-03,-9.3073511662E-03
-7.4400E-03,-5.9784127564E-03
-7.4360E-03,-9.7975349855E-03
-7.4320E-03,-9.6680260163E-03
-7.4280E-03,-1.1338105210E-02
-7.4240E-03,-9.9741936119E-03
-7.4200E-03,-7.7863074228E-03
-7.4160E-03,-7.0481253714E-03
-7.4120E-03,-7.3296404865E-03
-7.4080E-03,-1.0552668597E-02
-7.4040E-03,-9.7081470938E-03
-7.4000E-03,-7.7887822075E-03
-7.3960E-03,-7.7481079989E-03
-7.3920E-03,-7.2589303059E-03
-7.3880E-03,-8.1884527995E-03
-7.3840E-03,-9.0026283871E-03
-7.3800E-03,-1.0538616207E-02
-7.3760E-03,-7.7880669518E-03
-7.3720E-03,-9.5824099064E-03
-7.3680E-03,-9.3696308661E-03
-7.3640E-03,-8.0075407857E-03
-7.3600E-03,-9.6512222752E-03
-7.3560E-03,-1.1211595547E-02
-7.3520E-03,-1.0590806033E-02
-7.3480E-03,-8.6711741175E-03
-7.3440E-03,-8.8382960009E-03
-7.3400E-03,-5.0846482806E-03
-7.3360E-03,-8.1890202357E-03
-7.3320E-03,-8.6743927682E-03
-7.3280E-03,-9.8250198787E-03
-7.3240E-03,-9.1005564321E-03
-7.3200E-03,-8.2973814775E-03
-7.3160E-03,-9.3178797304E-03
-7.3120E-03,-8.0756331304E-03
-7.3080E-03,-9.0829325311E-03
-7.3040E-03,-9.4812679790E-03
-7.3000E-03,-9.3117332996E-03
-7.2960E-03,-9.7524834118E-03
-7.2920E-03,-6.6813565426E-03
-7.2880E-03,-1.0810112973E-02
-7.2840E-03,-8.2428932966E-03
-7.2800E-03,-8.4979534869E-03
-7.2760E-03,-7.1642685954E-03
-7.2720E-03,-9.2082548702E-03
-7.2680E-03,-8.2275057619E-03
-7.2640E-03,-6.9721270668E-03
-7.2600E-03,-7.7218295037E-03
-7.2560E-03,-7.0700741853E-03
-7.2520E-03,-8.9331722882E-03
-7.2480E-03,-7.6920271819E-03
-7.2440E-03,-8.0438853131E-03
-7.2400E-03,-9.1564369774E-03
-7.2360E-03,-5.2476741329E-03
-7.2320E-03,-6.7018080879E-03
-7.2280E-03,-9.7066641303E-03
-7.2240E-03,-1.2004551881E-02
-7.2200E-03,-7.4692202564E-03
-7.2160E-03,-4.2219068295E-03
-7.2120E-03,-9.4816399120E-03
-7.2080E-03,-8.4397936600E-03
-7.2040E-03,-9.1783905597E-03
-7.2000E-03,-6.7909051089E-03
-7.1960E-03,-9.1138649569E-03
-7.1920E-03,-5.9633733128E-03
-7.1880E-03,-1.2488055212E-02
-7.1840E-03,-9.1837692827E-03
-7.1800E-03,-8.9719439166E-03
-7.1760E-03,-1.0100708044E-02
-7.1720E-03,-1.0993280427E-02
-7.1680E-03,-8.5624409427E-03
-7.1640E-03,-9.4151354351E-03
-7.1600E-03,-6.6443396748E-03
-7.1560E-03,-9.8250627941E-03
-7.1520E-03,-7.9206753626E-03
-7.1480E-03,-9.1800356478E-03
-7.1440E-03,-1.0503301648E-02
-7.1400E-03,-6.1124564470E-03
-7.1360E-03,-9.3397045667E-03
-7.1320E-03,-9.7074318381E-03
-7.1280E-03,-5.6358338762E-03
-7.1240E-03,-9.9139547751E-03
-7.1200E-03,-6.4085437054E-03
-7.1160E-03,-8.9941502226E-03
-7.1120E-03,-1.0888276119E-02
-7.1080E-03,-6.4814187266E-03
-7.1040E-03,-6.1795855806E-03
-7.1000E-03,-9.2979288642E-03
-7.0960E-03,-7.6114560091E-03
-7.0920E-03,-6.1801482484E-03
-7.0880E-03,-9.0553475021E-03
-7.0840E-03,-9.9542999662E-03
-7.0800E-03,-1.0986800210E-02
-7.0760E-03,-6.9197751164E-03
-7.0720E-03,-8.0680275779E-03
-7.0680E-03,-6.7391730467E-03
-7.0640E-03,-7.7320481237E-03
-7.0600E-03,-1.0265002283E-02
-7.0560E-03,-6.6923237970E-03
-7.0520E-03,-7.5706196758E-03
-7.0480E-03,-1.0110983884E-02
-7.0440E-03,-6.1783982561E-03
-7.0400E-03,-8.4286595126E-03
-7.0360E-03,-8.3284045023E-03
-7.0320E-03,-8.3118010328E-03
-7.0280E-03,-6.8926383143E-03
-7.0240E-03,-9.0393162372E-03
-7.0200E-03,-1.0376682311E-02
-7.0160E-03,-9.7804975942E-03
-7.0120E-03,-9.3923903031E-03
-7.0080E-03,-8.9772654192E-03
-7.0040E-03,-7.8325844679E-03
-7.0000E-03,-7.5716019603E-03
-6.9960E-03,-7.6570464088E-03
-6.9920E-03,-6.8045331146E-03
-6.9880E-03,-5.9853078216E-03
-6.9840E-03,-8.9589691779E-03
-6.9800E-03,-5.5050136047E-03
-6.9760E-03,-8.9642429967E-03
-6.9720E-03,-1.0923304576E-02
-6.9680E-03,-6.0229350409E-03
-6.9640E-03,-1.1906046863E-02
-6.9600E-03,-6.6140557476E-03
-6.9560E-03,-7.2627450031E-03
-6.9520E-03,-5.9066726076E-03
-6.9480E-03,-7.7749920772E-03
-6.9440E-03,-6.6417504491E-03
-6.9400E-03,-1.0325269730E-02
-6.9360E-03,-6.1886931701E-03
-6.9320E-03,-4.4238378248E-03
-6.9280E-03,-8.3313036722E-03
-6.9240E-03,-8.7907648741E-03
-6.9200E-03,-8.2817078405E-03
-6.9160E-03,-7.5592041945E-03
-6.9120E-03,-6.5267802445E-03
-6.9080E-03,-4.7520782120E-03
-6.9040E-03,-6.3018847722E-03
-6.9000E-03,-8.4402561920E-03
-6.8960E-03,-9.6586180193E-03
-6.8920E-03,-6.7431689420E-03
-6.8880E-03,-1.0077414549E-02
-6.8840E-03,-7.5733281108E-03
-6.8800E-03,-6.7180205509E-03
-6.8760E-03,-8.3437968054E-03
-6.8720E-03,-6.1099578203E-03
-6.8680E-03,-1.0669074082E-02
-6.8640E-03,-9.7176361531E-03
-6.8600E-03,-7.4160719879E-03
-6.8560E-03,-8.3865452557E-03
-6.8520E-03,-1.0244193110E-02
-6.8480E-03,-4.9147321314E-03
-6.8440E-03,-5.3346635338E-03
-6.8400E-03,-7.1854020178E-03
-6.8360E-03,-6.7528725780E-03
-6.8320E-03,-5.0247241562E-03
-6.8280E-03,-9.0430927874E-03
-6.8240E-03,-4.2552329778E-03
-6.8200E-03,-8.1600142320E-03
-6.8160E-03,-7.3907996191E-03
-6.8120E-03,-4.5612146070E-03
-6.8080E-03,-9.3419504696E-03
-6.8040E-03,-9.9154496324E-04
-6.8000E-03,-8.2193947620E-03
-6.7960E-03,-5.1762820752E-03
-6.7920E-03,-5.7311345485E-03
-6.7880E-03,-8.0594445092E-03
-6.7840E-03,-1.0112471616E-02
-6.7800E-03,-7.5539065338E-03
-6.7760E-03,-7.7212525307E-03
-6.7720E-03,-7.2555447622E-03
-6.7680E-03,-7.3313666370E-03
-6.7640E-03,-4.7325803410E-03
-6.7600E-03,-3.5124923633E-03
-6.7560E-03,-7.9233790292E-03
-6.7520E-03,-6.8005992081E-03
-6.7480E-03,-7.9240942849E-03
-6.7440E-03,-7.1934796391E-03
-6.7400E-03,-9.1981602278E-03
-6.7360E-03,-4.4501783088E-03
-6.7320E-03,-6.3698960546E-03
-6.7280E-03,-7.2283316662E-03
-6.7240E-03,-7.2590495152E-03
-6.7200E-03,-3.4085704753E-03
-6.7160E-03,-1.0238671336E-02
-6.7120E-03,-4.8011495229E-03
-6.7080E-03,-6.7895127444E-03
-6.7040E-03,-5.7536698721E-03
-6.7000E-03,-5.3235389231E-03
-6.6960E-03,-6.4765120724E-03
-6.6920E-03,-7.1524954862E-03
-6.6880E-03,-7.0642281619E-03
-6.6840E-03,-3.4949590613E-03
-6.6800E-03,-5.5111934142E-03
-6.6760E-03,-3.7863160952E-03
-6.6720E-03,-6.6526127994E-03
-6.6680E-03,-7.9702235106E-03
-6.6640E-03,-6.0369922000E-03
-6.6600E-03,-7.8140879550E-03
-6.6560E-03,-4.5446778947E-03
-6.6520E-03,-6.6326667015E-03
-6.6480E-03,-4.9891282632E-03
-6.6440E-03,-4.5977021855E-03
-6.6400E-03,-4.9791480617E-03
-6.6360E-03,-7.6702738713E-03
-6.6320E-03,-5.1343728583E-03
-6.6280E-03,-5.6461335585E-03
-6.6240E-03,-4.4497014716E-03
-6.6200E-03,-5.7181598097E-03
-6.6160E-03,-6.2453080447E-03
-6.6120E-03,-8.9612961431E-03
-6.6080E-03,-6.8072081710E-03
-6.6040E-03,-4.8035909291E-03
-6.6000E-03,-8.4198714040E-03
-6.5960E-03,-8.1096745344E-03
-6.5920E-03,-5.5608178561E-03
-6.5880E-03,-6.6276980584E-03
-6.5840E-03,-6.5644885261E-03
-6.5800E-03,-4.3252231343E-03
-6.5760E-03,-6.6238547510E-03
-6.5720E-03,-7.3652506847E-03
-6.5680E-03,-7.6502037957E-03
-6.5640E-03,-7.6785374590E-03
-6.5600E-03,-6.0359383899E-03
-6.5560E-03,-6.0239459357E-03
-6.5520E-03,-5.4054690818E-03
-6.5480E-03,-7.1434641907E-03
-6.5440E-03,-3.5742380055E-03
-6.5400E-03,-3.8992263634E-03
-6.5360E-03,-5.7230092435E-03
-6.5320E-03,-7.1044684487E-03
-6.5280E-03,-8.9807320253E-03
-6.5240E-03,-5.1397801916E-03
-6.5200E-03,-4.3625117992E-03
-6.5160E-03,-8.0764819005E-03
-6.5120E-03,-7.1353579592E-03
-6.5080E-03,-5.5690480653E-03
-6.5040E-03,-7.0969630320E-03
-6.5000E-03,-7.7044964733E-03
-6.4960E-03,-9.1794157595E-03
-6.4920E-03,-4.6592427878E-03
-6.4880E-03,-1.0044226684E-02
-6.4840E-03,-9.7706127602E-03
-6.4800E-03,-6.9791604147E-03
-6.4760E-03,-8.2653189477E-03
-6.4720E-03,-1.0157971417E-02
-6.4680E-03,-6.6739131147E-03
-6.4640E-03,-7.7256346641E-03
-6.4600E-03,-8.7789250077E-03
-6.4560E-03,-6.1037303272E-03
-6.4520E-03,-7.8380108747E-03
-6.4480E-03,-1.0924296397E-02
-6.4440E-03,-7.7690173078E-03
-6.4400E-03,-5.8663655635E-03
-6.4360E-03,-8.5803747878E-03
-6.4320E-03,-5.9684897754E-03
-6.4280E-03,-1.0554986026E-02
-6.4240E-03,-5.6543446942E-03
-6.4200E-03,-5.2082492376E-03
-6.4160E-03,-6.3081551807E-03
-6.4120E-03,-8.9566469809E-03
-6.4080E-03,-5.6033135827E-03
-6.4040E-03,-7.7148104609E-03
-6.4000E-03,-7.2217417768E-03
-6.3960E-03,-8.1122160764E-03
-6.3920E-03,-8.0941010331E-03
-6.3880E-03,-7.5296879751E-03
-6.3840E-03,-7.1184922292E-03
-6.3800E-03,-7.5606299376E-03
-6.3760E-03,-8.9651013036E-03
-6.3720E-03,-8.4867525823E-03
-6.3680E-03,-7.9879141687E-03
-6.3640E-03,-6.4767457226E-03
-6.3600E-03,-7.0785666549E-03
-6.3560E-03,-8.6881828985E-03
-6.3520E-03,-9.9315977496E-03
-6.3480E-03,-6.2661935117E-03
-6.3440E-03,-8.1424046362E-03
-6.3400E-03,-7.0483590216E-03
-6.3360E-03,-7.6474429086E-03
-6.3320E-03,-7.3891497626E-03
-6.3280E-03,-1.0011620560E-02
-6.3240E-03,-5.8706666346E-03
-6.3200E-03,-7.4863482467E-03
-6.3160E-03,-5.2415181654E-03
-6.3120E-03,-5.8853055350E-03
-6.3080E-03,-5.0692702826E-03
-6.3040E-03,-6.7444659391E-03
-6.3000E-03,-1.2042989724E-02
-6.2960E-03,-6.8363524574E-03
-6.2920E-03,-6.7916918902E-03
-6.2880E-03,-8.1899786784E-03
