[s],CH2[V]
-3.1280E-03,-2.1680696598E-03
-3.1240E-03,-1.8010671808E-03
-3.1200E-03,-5.5497271846E-03
-3.1160E-03,-2.2118051630E-03
-3.1120E-03,-1.3710745147E-03
-3.1080E-03,-1.7704685411E-03
-3.1040E-03,-3.7084634547E-03
-3.1000E-03,-1.8627985180E-03
-3.0960E-03,-3.3660037837E-03
-3.0920E-03,-6.2829119827E-03
-3.0880E-03,-7.2348792008E-03
-3.0840E-03,-4.6099240822E-03
-3.0800E-03,-4.6723992852E-03
-3.0760E-03,-1.4066274924E-03
-3.0720E-03,-5.0895507270E-03
-3.0680E-03,-5.2606589690E-03
-3.0640E-03,-4.0778978032E-03
-3.0600E-03,-2.6120765698E-03
-3.0560E-03,-8.0316359274E-03
-3.0520E-03,-4.5322854578E-03
-3.0480E-03,-8.5811668981E-03
-3.0440E-03,-5.1083381106E-03
-3.0400E-03,-9.1338688358E-03
-3.0360E-03,-4.7403962625E-03
-3.0320E-03,-5.3321750044E-03
-3.0280E-03,-8.6278015711E-03
-3.0240E-03,-7.7047688311E-03
-3.0200E-03,-7.5711304521E-03
-3.0160E-03,-8.6628491014E-03
-3.0120E-03,-7.2285563402E-03
-3.0080E-03,-4.9752671679E-03
-3.0040E-03,-9.7108990048E-03
-3.0000E-03,-9.6021562933E-03
-2.9960E-03,-1.2337194036E-02
-2.9920E-03,-7.9292113081E-03
-2.9880E-03,-8.0648237928E-03
-2.9840E-03,-1.0468025796E-02
-2.9800E-03,-1.3054633671E-02
-2.9760E-03,-8.6119276625E-03
-2.9720E-03,-4.8994882084E-03
-2.9680E-03,-9.2581707434E-03
-2.9640E-03,-9.7422653523E-03
-2.9600E-03,-6.3035828730E-03
-2.9560E-03,-8.4421164175E-03
-2.9520E-03,-1.0693822490E-02
-2.9480E-03,-9.7877985316E-03
-2.9440E-03,-9.8624616921E-03
-2.9400E-03,-1.1572032539E-02
-2.9360E-03,-8.6701542465E-03
-2.9320E-03,-1.0722962009E-02
-2.9280E-03,-9.3750721385E-03
-2.9240E-03,-1.0071597697E-02
-2.9200E-03,-1.0902433974E-02
-2.9160E-03,-9.1219908224E-03
-2.9120E-03,-1.3438664005E-02
-2.9080E-03,-6.4700467213E-03
-2.9040E-03,-1.0423741930E-02
-2.9000E-03,-1.1459169954E-02
-2.8960E-03,-1.0872045143E-02
-2.8920E-03,-8.2426888173E-03
-2.8880E-03,-8.0415922870E-03
-2.8840E-03,-9.2917734572E-03
-2.8800E-03,-1.0333948727E-02
-2.8760E-03,-7.9837900880E-03
-2.8720E-03,-1.1901136001E-02
-2.8680E-03,-6.2669236331E-03
-2.8640E-03,-1.1828866563E-02
-2.8600E-03,-1.1562204925E-02
-2.8560E-03,-9.1601854780E-03
-2.8520E-03,-8.8236099774E-03
-2.8480E-03,-1.1903586944E-02
-2.8440E-03,-1.2913632927E-02
-2.8400E-03,-1.0327940579E-02
-2.8360E-03,-7.7902848051E-03
-2.8320E-03,-1.0464196794E-02
-2.8280E-03,-1.1114373781E-02
-2.8240E-03,-9.7255140633E-03
-2.8200E-03,-1.1438460917E-02
-2.8160E-03,-7.1092707594E-03
-2.8120E-03,-8.9983088031E-03
-2.8080E-03,-7.5661188937E-03
-2.8040E-03,-9.9753671919E-03
-2.8000E-03,-8.5667473427E-03
-2.7960E-03,-7.3975283518E-03
-2.7920E-03,-8.2333189673E-03
-2.7880E-03,-9.2911678740E-03
-2.7840E-03,-1.1170421219E-02
-2.7800E-03,-1.3132677607E-02
-2.7760E-03,-1.0874472244E-02
-2.7720E-03,-1.0084858538E-02
-2.7680E-03,-9.5987993598E-03
-2.7640E-03,-1.1637292471E-02
-2.7600E-03,-1.2867155610E-02
-2.7560E-03,-1.0193205474E-02
-2.7520E-03,-8.9355951815E-03
-2.7480E-03,-1.1728668773E-02
-2.7440E-03,-1.1934538443E-02
-2.7400E-03,-1.0808554277E-02
-2.7360E-03,-1.0747523890E-02
-2.7320E-03,-8.8543135213E-03
-2.7280E-03,-1.1086254695E-02
-2.7240E-03,-1.2768970073E-02
-2.7200E-03,-1.1324668500E-02
-2.7160E-03,-1.2132516459E-02
-2.7120E-03,-1.1984606344E-02
-2.7080E-03,-1.1023684124E-02
-2.7040E-03,-1.0065236689E-02
-2.7000E-03,-1.2374415944E-02
-2.6960E-03,-1.2232981277E-02
-2.6920E-03,-1.3022246892E-02
-2.6880E-03,-9.8521906200E-03
-2.6840E-03,-1.2715869488E-02
-2.6800E-03,-9.0120131027E-03
-2.6760E-03,-1.1928315719E-02
-2.6720E-03,-9.1475206833E-03
-2.6680E-03,-9.3437487063E-03
-2.6640E-03,-1.1002035718E-02
-2.6600E-03,-8.8783365768E-03
-2.6560E-03,-5.7471091535E-03
-2.6520E-03,-1.2238407684E-02
-2.6480E-03,-1.0364599819E-02
-2.6440E-03,-1.1555109588E-02
-2.6400E-03,-8.4614330903E-03
-2.6360E-03,-1.2561641281E-02
-2.6320E-03,-9.1710335231E-03
-2.6280E-03,-1.2425699779E-02
-2.6240E-03,-1.2175121858E-02
-2.6200E-03,-1.0484581582E-02
-2.6160E-03,-1.1324248883E-02
-2.6120E-03,-1.2070289211E-02
-2.6080E-03,-9.6635395393E-03
-2.6040E-03,-1.1483660310E-02
-2.6000E-03,-1.0609503378E-02
-2.5960E-03,-1.0692492115E-02
-2.5920E-03,-8.3434349698E-03
-2.5880E-03,-8.9510447050E-03
-2.5840E-03,-1.0014157894E-02
-2.5800E-03,-1.1940026839E-02
-2.5760E-03,-1.0394282931E-02
-2.5720E-03,-1.2232714248E-02
-2.5680E-03,-1.1143656350E-02
-2.5640E-03,-1.2640276495E-02
-2.5600E-03,-8.6375576591E-03
-2.5560E-03,-1.0285783407E-02
-2.5520E-03,-1.2095542506E-02
-2.5480E-03,-1.3529468103E-02
-2.5440E-03,-1.1242447471E-02
-2.5400E-03,-9.5139414210E-03
-2.5360E-03,-9.8363119429E-03
-2.5320E-03,-9.7471624698E-03
-2.5280E-03,-7.9981381178E-03
-2.5240E-03,-1.0538731208E-02
-2.5200E-03,-9.5247942345E-03
-2.5160E-03,-1.0629845250E-02
-2.5120E-03,-1.0162711739E-02
-2.5080E-03,-9.2782694292E-03
-2.5040E-03,-5.9971816271E-03
-2.5000E-03,-9.1253143774E-03
-2.4960E-03,-7.9191405075E-03
-2.4920E-03,-8.9158493552E-03
-2.4880E-03,-1.2468619890E-02
-2.4840E-03,-9.5563084015E-03
-2.4800E-03,-1.0936203581E-02
-2.4760E-03,-9.6937948563E-03
-2.4720E-03,-1.0380712146E-02
-2.4680E-03,-1.4344859625E-02
-2.4640E-03,-9.1801363442E-03
-2.4600E-03,-1.3607354682E-02
-2.4560E-03,-8.2245022484E-03
-2.4520E-03,-7.5389582498E-03
-2.4480E-03,-1.1409149737E-02
-2.4440E-03,-8.1666237555E-03
-2.4400E-03,-1.1307502363E-02
-2.4360E-03,-7.3779065032E-03
-2.4320E-03,-1.0509830109E-02
-2.4280E-03,-8.2231241891E-03
-2.4240E-03,-1.3349752950E-02
-2.4200E-03,-1.1128798105E-02
-2.4160E-03,-8.1424290386E-03
-2.4120E-03,-8.6128813367E-03
-2.4080E-03,-8.2659012496E-03
-2.4040E-03,-1.1609745589E-02
-2.4000E-03,-1.0308971997E-02
-2.3960E-03,-7.8976876043E-03
-2.3920E-03,-1.2591953819E-02
-2.3880E-03,-8.8938814678E-03
-2.3840E-03,-1.1964150030E-02
-2.3800E-03,-7.9790789370E-03
-2.3760E-03,-8.7859541478E-03
-2.3720E-03,-1.1532393067E-02
-2.3680E-03,-1.0372753734E-02
-2.3640E-03,-6.9377381323E-03
-2.3600E-03,-6.5655047498E-03
-2.3560E-03,-1.0102811456E-02
-2.3520E-03,-9.3122536127E-03
-2.3480E-03,-9.4018894597E-03
-2.3440E-03,-7.1300703958E-03
-2.3400E-03,-7.0102459890E-03
-2.3360E-03,-6.4568621741E-03
-2.3320E-03,-5.5001647315E-03
-2.3280E-03,-5.7827098149E-03
-2.3240E-03,-5.6768948835E-03
-2.3200E-03,-5.6882626811E-03
-2.3160E-03,-4.7500140677E-03
-2.3120E-03,-5.5439431500E-03
-2.3080E-03,-9.4731887839E-04
-2.3040E-03,-6.4277941816E-03
-2.3000E-03,-7.7788931657E-03
-2.2960E-03,-5.3557546014E-03
-2.2920E-03,3.5159006645E-03
-2.2880E-03,-5.0368506855E-03
-2.2840E-03,-4.8249156469E-03
-2.2800E-03,-1.8272598454E-03
-2.2760E-03,-6.5675339416E-04
-2.2720E-03,-6.5397343359E-04
-2.2680E-03,2.3584500144E-03
-2.2640E-03,1.4034017380E-02
-2.2600E-03,4.9481477943E-03
-2.2560E-03,5.9657707193E-03
-2.2520E-03,3.2663860903E-03
-2.2480E-03,1.1961234697E-01
-2.2440E-03,1.7796082970E-01
-2.2400E-03,1.6315172702E-01
-2.2360E-03,1.5668155715E-01
-2.2320E-03,1.1383401057E-01
-2.2280E-03,1.6173354659E-01
-2.2240E-03,1.3490133379E-01
-2.2200E-03,1.2893657791E-01
-2.2160E-03,7.4809334168E-02
-2.2120E-03,9.5721270460E-02
-2.2080E-03,5.0440943675E-02
-2.2040E-03,3.6947305938E-02
-2.2000E-03,6.8905274890E-02
-2.1960E-03,1.4620770045E-01
-2.1920E-03,4.1808880003E-02
-2.1880E-03,1.1930468210E-01
-2.1840E-03,9.1366555210E-02
-2.1800E-03,1.1928366312E-01
-2.1760E-03,1.1771970880E-01
-2.1720E-03,9.6785942907E-02
-2.1680E-03,9.5608899018E-02
-2.1640E-03,1.9475147207E-01
-2.1600E-03,2.8840206850E-01
-2.1560E-03,2.9573167058E-01
-2.1520E-03,3.7093690915E-01
-2.1480E-03,3.5251168811E-01
-2.1440E-03,3.2772551675E-01
-2.1400E-03,2.9773004261E-01
-2.1360E-03,2.8914847122E-01
-2.1320E-03,2.5399442976E-01
-2.1280E-03,2.0094854777E-01
-2.1240E-03,1.8165791977E-01
-2.1200E-03,1.5416105797E-01
-2.1160E-03,5.3712580565E-02
-2.1120E-03,6.1932315754E-03
-2.1080E-03,-7.2074801383E-03
-2.1040E-03,-7.4108607185E-03
-2.1000E-03,-8.0124003168E-03
-2.0960E-03,-9.7530609454E-03
-2.0920E-03,-9.5781952266E-03
-2.0880E-03,-6.5412003604E-03
-2.0840E-03,-7.2291857653E-03
-2.0800E-03,-5.9690339303E-03
-2.0760E-03,-9.2189508880E-03
-2.0720E-03,-9.3985420629E-03
-2.0680E-03,-6.6889864975E-03
-2.0640E-03,-9.2406183680E-03
-2.0600E-03,-7.0108992559E-03
-2.0560E-03,-9.8787552175E-03
-2.0520E-03,-9.8612266839E-03
-2.0480E-03,-1.0134649873E-02
-2.0440E-03,-1.0688281643E-02
-2.0400E-03,-9.8587709726E-03
-2.0360E-03,-1.3695226232E-02
-2.0320E-03,-9.9679714478E-03
-2.0280E-03,-1.0601640333E-02
-2.0240E-03,-9.7173220011E-03
-2.0200E-03,-1.0027819278E-02
-2.0160E-03,-1.1272678946E-02
-2.0120E-03,-9.9257427500E-03
-2.0080E-03,-7.2099596915E-03
-2.0040E-03,-1.0541344276E-02
-2.0000E-03,-1.0274735090E-02
-1.9960E-03,-1.0500684372E-02
-1.9920E-03,-8.8063484726E-03
-1.9880E-03,-8.6122995954E-03
-1.9840E-03,-1.1659303273E-02
-1.9800E-03,-8.4907871851E-03
-1.9760E-03,-8.0323321096E-03
-1.9720E-03,-8.1351715772E-03
-1.9680E-03,-6.1988312885E-03
-1.9640E-03,-1.1846113763E-02
-1.9600E-03,-1.2988558348E-02
-1.9560E-03,-7.6984555073E-03
-1.9520E-03,-1.1974464018E-02
-1.9480E-03,-1.0036292674E-02
-1.9440E-03,-1.1085439303E-02
-1.9400E-03,-9.3722158840E-03
-1.9360E-03,-6.4181668396E-03
-1.9320E-03,-1.0047212245E-02
-1.9280E-03,-1.0480867020E-02
-1.9240E-03,-1.0965376478E-02
-1.9200E-03,-1.1419334979E-02
-1.9160E-03,-8.3964306504E-03
-1.9120E-03,-8.9417654542E-03
-1.9080E-03,-1.1517201035E-02
-1.9040E-03,-7.8656870633E-03
-1.9000E-03,-1.1582098571E-02
-1.8960E-03,-1.0469236962E-02
-1.8920E-03,-1.0130792260E-02
-1.8880E-03,-1.2407479831E-02
-1.8840E-03,-9.7959095314E-03
-1.8800E-03,-1.1732364261E-02
-1.8760E-03,-1.1638908949E-02
-1.8720E-03,-1.1070185283E-02
-1.8680E-03,-1.1251545523E-02
-1.8640E-03,-9.2013508289E-03
-1.8600E-03,-1.3131413989E-02
-1.8560E-03,-8.0253416770E-03
-1.8520E-03,-8.0621439681E-03
-1.8480E-03,-9.4206768433E-03
-1.8440E-03,-1.1705041493E-02
-1.8400E-03,-1.2935982284E-02
-1.8360E-03,-1.2108741358E-02
-1.8320E-03,-1.3006239469E-02
-1.8280E-03,-1.0340009327E-02
-1.8240E-03,-1.3323755789E-02
-1.8200E-03,-1.1288567160E-02
-1.8160E-03,-1.1008983235E-02
-1.8120E-03,-1.1559892265E-02
-1.8080E-03,-1.0029688480E-02
-1.8040E-03,-9.2532545524E-03
-1.8000E-03,-1.2473035402E-02
-1.7960E-03,-1.2933779296E-02
-1.7920E-03,-1.1826296411E-02
-1.7880E-03,-1.2109933451E-02
-1.7840E-03,-1.0503969780E-02
-1.7800E-03,-1.4156513720E-02
-1.7760E-03,-1.1316457364E-02
-1.7720E-03,-1.0066686274E-02
-1.7680E-03,-1.3270111610E-02
-1.7640E-03,-1.0249701140E-02
-1.7600E-03,-8.8729769272E-03
-1.7560E-03,-1.2876921235E-02
-1.7520E-03,-1.3532429261E-02
-1.7480E-03,-1.1738811099E-02
-1.7440E-03,-1.4982071410E-02
-1.7400E-03,-1.1424542041E-02
-1.7360E-03,-1.1619821158E-02
-1.7320E-03,-1.2035379963E-02
-1.7280E-03,-1.0617075552E-02
-1.7240E-03,-1.0729485141E-02
-1.7200E-03,-1.3616762679E-02
-1.7160E-03,-1.0000939968E-02
-1.7120E-03,-9.8126751255E-03
-1.7080E-03,-9.9338394447E-03
-1.7040E-03,-1.3367825078E-02
-1.7000E-03,-1.1544051735E-02
-1.6960E-03,-1.1975179273E-02
-1.6920E-03,-1.1722221935E-02
-1.6880E-03,-8.8902241269E-03
-1.6840E-03,-1.3488917872E-02
-1.6800E-03,-1.2310691427E-02
-1.6760E-03,-1.3130212359E-02
-1.6720E-03,-1.4383121038E-02
-1.6680E-03,-7.9308277860E-03
-1.6640E-03,-1.0620627988E-02
-1.6600E-03,-8.6755901900E-03
-1.6560E-03,-1.0513702026E-02
-1.6520E-03,-1.0345893497E-02
-1.6480E-03,-1.2187734200E-02
-1.6440E-03,-9.9986416131E-03
-1.6400E-03,-1.2683926168E-02
-1.6360E-03,-1.2401786396E-02
-1.6320E-03,-1.0171805023E-02
-1.6280E-03,-9.1858822318E-03
-1.6240E-03,-1.2025476056E-02
-1.6200E-03,-1.0908218009E-02
-1.6160E-03,-1.1980758268E-02
-1.6120E-03,-1.0299697515E-02
-1.6080E-03,-1.0209899543E-02
-1.6040E-03,-1.1015220265E-02
-1.6000E-03,-1.2286983084E-02
-1.5960E-03,-1.2015748578E-02
-1.5920E-03,-9.5155340571E-03
-1.5880E-03,-1.1760364138E-02
-1.5840E-03,-1.3178902200E-02
-1.5800E-03,-1.3140211634E-02
-1.5760E-03,-1.0978837590E-02
-1.5720E-03,-1.0613833059E-02
-1.5680E-03,-1.0262323019E-02
-1.5640E-03,-1.2612948958E-02
-1.5600E-03,-8.3928496034E-03
-1.5560E-03,-8.9525419737E-03
-1.5520E-03,-1.0382900828E-02
-1.5480E-03,-1.2557550018E-02
-1.5440E-03,-1.3350072431E-02
-1.5400E-03,-7.3816878218E-03
-1.5360E-03,-1.0132256150E-02
-1.5320E-03,-9.6625381813E-03
-1.5280E-03,-1.1007581334E-02
-1.5240E-03,-1.2294397902E-02
-1.5200E-03,-1.0333300228E-02
-1.5160E-03,-1.0903177840E-02
-1.5120E-03,-9.6775728565E-03
-1.5080E-03,-1.0373087520E-02
-1.5040E-03,-1.0399027461E-02
-1.5000E-03,-1.2137270525E-02
-1.4960E-03,-1.3421974705E-02
-1.4920E-03,-9.8950296693E-03
-1.4880E-03,-1.0967150312E-02
-1.4840E-03,-1.2609487121E-02
-1.4800E-03,-1.1073876002E-02
-1.4760E-03,-1.0145259499E-02
-1.4720E-03,-7.3217017086E-03
-1.4680E-03,-1.0070987345E-02
-1.4640E-03,-6.2494475517E-03
-1.4600E-03,-1.0047107341E-02
-1.4560E-03,-9.1484552841E-03
-1.4520E-03,-8.7569481441E-03
-1.4480E-03,-1.0444822900E-02
-1.4440E-03,-9.5494276415E-03
-1.4400E-03,-9.4745355991E-03
-1.4360E-03,-1.0609260191E-02
-1.4320E-03,-1.1229892349E-02
-1.4280E-03,-8.6436659430E-03
-1.4240E-03,-1.0606065382E-02
-1.4200E-03,-8.7878853383E-03
-1.4160E-03,-1.2128601626E-02
-1.4120E-03,-1.0167294144E-02
-1.4080E-03,-9.6453958858E-03
-1.4040E-03,-1.0456448190E-02
-1.4000E-03,-7.3554379368E-03
-1.3960E-03,-8.1039768910E-03
-1.3920E-03,-9.5626312621E-03
-1.3880E-03,-8.3416420621E-03
-1.3840E-03,-8.5115486745E-03
-1.3800E-03,-4.9056394076E-03
-1.3760E-03,-4.7566802511E-03
-1.3720E-03,-7.0663983315E-03
-1.3680E-03,-4.3544681171E-03
-1.3640E-03,-4.3302066430E-03
-1.3600E-03,-7.0536429378E-03
-1.3560E-03,-7.5968701214E-03
-1.3520E-03,-5.8351237542E-03
-1.3480E-03,-8.8324266962E-03
-1.3440E-03,-4.1950662271E-03
-1.3400E-03,-6.9062954908E-03
-1.3360E-03,-2.8982074685E-03
-1.3320E-03,-6.6607529700E-03
-1.3280E-03,-5.5622870751E-03
-1.3240E-03,-5.6537730502E-03
-1.3200E-03,-6.1146075431E-03
-1.3160E-03,-5.0333173222E-03
-1.3120E-03,-5.6674487396E-03
-1.3080E-03,-5.6116397199E-03
-1.3040E-03,-8.1180245134E-03
-1.3000E-03,-4.8255593770E-03
-1.2960E-03,-8.0091625926E-03
-1.2920E-03,-8.6393887138E-03
-1.2880E-03,-6.2011820956E-03
-1.2840E-03,-7.0149189930E-03
-1.2800E-03,-4.6698243646E-03
-1.2760E-03,-3.6485631723E-03
-1.2720E-03,-3.0502708349E-03
-1.2680E-03,-8.1967074111E-03
-1.2640E-03,-2.4316700034E-03
-1.2600E-03,-2.5006492651E-03
-1.2560E-03,-1.4669140130E-03
-1.2520E-03,-2.1252449156E-03
-1.2480E-03,-5.5534179042E-03
-1.2440E-03,-6.1036545938E-03
-1.2400E-03,-4.8263127797E-03
-1.2360E-03,-2.9072578376E-03
-1.2320E-03,-6.6924578720E-03
-1.2280E-03,-2.9312951982E-03
-1.2240E-03,-6.1580187970E-03
-1.2200E-03,-5.6669051453E-03
-1.2160E-03,-4.9075324511E-03
-1.2120E-03,-5.5121428807E-03
-1.2080E-03,-7.7138859574E-03
-1.2040E-03,-5.5083567937E-03
-1.2000E-03,-9.2896419951E-03
-1.1960E-03,-7.7652699284E-03
-1.1920E-03,-1.2325225423E-02
-1.1880E-03,-7.1953637064E-03
-1.1840E-03,-8.1733280858E-03
-1.1800E-03,-7.7784878541E-03
-1.1760E-03,-7.3090226089E-03
-1.1720E-03,-8.7049967369E-03
-1.1680E-03,-1.0319424267E-02
-1.1640E-03,-9.0838772292E-03
-1.1600E-03,-7.4014908685E-03
-1.1560E-03,-1.1177611924E-02
-1.1520E-03,-8.9353281527E-03
-1.1480E-03,-8.3275372193E-03
-1.1440E-03,-1.0186067222E-02
-1.1400E-03,-1.3448067233E-02
-1.1360E-03,-9.7613817536E-03
-1.1320E-03,-1.2385755131E-02
-1.1280E-03,-1.0132680535E-02
-1.1240E-03,-1.1856790146E-02
-1.1200E-03,-1.1733904445E-02
-1.1160E-03,-8.2725674329E-03
-1.1120E-03,-8.0625063643E-03
-1.1080E-03,-1.0910201651E-02
-1.1040E-03,-1.0736065493E-02
-1.1000E-03,-1.2958789405E-02
-1.0960E-03,-1.2226825310E-02
-1.0920E-03,-1.1651454534E-02
-1.0880E-03,-1.1062956432E-02
-1.0840E-03,-7.9581743964E-03
-1.0800E-03,-8.9990860477E-03
-1.0760E-03,-1.2641759459E-02
-1.0720E-03,-1.2462678500E-02
-1.0680E-03,-1.0022717121E-02
-1.0640E-03,-1.3605285209E-02
-1.0600E-03,-1.1304679487E-02
-1.0560E-03,-8.9584166073E-03
-1.0520E-03,-1.0480361573E-02
-1.0480E-03,-1.1440606684E-02
-1.0440E-03,-1.0213418601E-02
-1.0400E-03,-1.1070776561E-02
-1.0360E-03,-1.0485749833E-02
-1.0320E-03,-1.0607424368E-02
-1.0280E-03,-9.5949179054E-03
-1.0240E-03,-1.3100743823E-02
-1.0200E-03,-8.2004362776E-03
-1.0160E-03,-1.2210913254E-02
-1.0120E-03,-1.2778635562E-02
-1.0080E-03,-1.1289582823E-02
-1.0040E-03,-1.0658980000E-02
-1.0000E-03,-9.5160585779E-03
-9.9600E-04,-1.1559544174E-02
-9.9200E-04,-1.3260303070E-02
-9.8800E-04,-9.9841553005E-03
-9.8400E-04,-9.8113876652E-03
-9.8000E-04,-1.0955138784E-02
-9.7600E-04,-1.1587038604E-02
-9.7200E-04,-9.4263035216E-03
-9.6800E-04,-1.1509075730E-02
-9.6400E-04,-1.3122072749E-02
-9.6000E-04,-1.3367906140E-02
-9.5600E-04,-1.0562148681E-02
-9.5200E-04,-1.1668143834E-02
-9.4800E-04,-1.2782631457E-02
-9.4400E-04,-9.9074894240E-03
-9.4000E-04,-1.1313343618E-02
-9.3600E-04,-8.9110857521E-03
-9.3200E-04,-1.2720556797E-02
-9.2800E-04,-9.8379761046E-03
-9.2400E-04,-1.1536222069E-02
-9.2000E-04,-1.1722946727E-02
-9.1600E-04,-1.2728653492E-02
-9.1200E-04,-1.3247762253E-02
-9.0800E-04,-1.2288537573E-02
-9.0400E-04,-1.0400243395E-02
-9.0000E-04,-1.3201304009E-02
-8.9600E-04,-1.1288862799E-02
-8.9200E-04,-1.1304584119E-02
-8.8800E-04,-1.2664037290E-02
-8.8400E-04,-1.2696300092E-02
-8.8000E-04,-1.3928971802E-02
-8.7600E-04,-1.2466278620E-02
-8.7200E-04,-1.1222773170E-02
-8.6800E-04,-6.9920212732E-03
-8.6400E-04,-1.3761282482E-02
-8.6000E-04,-1.1698499287E-02
-8.5600E-04,-1.1139698602E-02
-8.5200E-04,-1.1322470281E-02
-8.4800E-04,-1.3923903023E-02
-8.4400E-04,-1.0606966604E-02
-8.4000E-04,-1.2893701134E-02
-8.3600E-04,-1.2431126185E-02
-8.3200E-04,-1.1973014433E-02
-8.2800E-04,-1.3371544408E-02
-8.2400E-04,-1.1439877123E-02
-8.2000E-04,-1.0717030154E-02
-8.1600E-04,-8.7281948641E-03
-8.1200E-04,-9.5959049583E-03
-8.0800E-04,-1.3800330676E-02
-8.0400E-04,-1.0626826871E-02
-8.0000E-04,-1.1711664761E-02
-7.9600E-04,-1.2510309762E-02
-7.9200E-04,-1.2301083159E-02
-7.8800E-04,-1.1783366762E-02
-7.8400E-04,-1.0749536143E-02
-7.8000E-04,-1.3330860662E-02
-7.7600E-04,-1.2134867266E-02
-7.7200E-04,-1.2670279088E-02
-7.6800E-04,-1.1043110469E-02
-7.6400E-04,-1.3082972103E-02
-7.6000E-04,-1.1212730980E-02
-7.5600E-04,-9.7146135662E-03
-7.5200E-04,-1.1045461277E-02
-7.4800E-04,-1.3997350249E-02
-7.4400E-04,-1.1461897463E-02
-7.4000E-04,-9.8630625069E-03
-7.3600E-04,-1.4247742203E-02
-7.3200E-04,-1.0375428790E-02
-7.2800E-04,-8.8607317493E-03
-7.2400E-04,-5.4203326563E-03
-7.2000E-04,-1.0356751079E-02
-7.1600E-04,-9.7148281429E-03
-7.1200E-04,-9.0335375316E-03
-7.0800E-04,-1.0155234932E-02
-7.0400E-04,-1.0205226539E-02
-7.0000E-04,-1.1871538719E-02
-6.9600E-04,-9.2347675762E-03
-6.9200E-04,-1.0973210912E-02
-6.8800E-04,-1.1462116808E-02
-6.8400E-04,-1.3243551781E-02
-6.8000E-04,-1.1236224746E-02
-6.7600E-04,-1.1594443885E-02
-6.7200E-04,-1.0173798202E-02
-6.6800E-04,-1.0264478323E-02
-6.6400E-04,-1.4784427181E-02
-6.6000E-04,-1.3354988622E-02
-6.5600E-04,-1.4121547252E-02
-6.5200E-04,-1.2407322475E-02
-6.4800E-04,-1.2120924548E-02
-6.4400E-04,-9.8544842066E-03
-6.4000E-04,-9.4530350121E-03
-6.3600E-04,-1.2702918591E-02
-6.3200E-04,-7.5690466738E-03
-6.2800E-04,-8.7950951159E-03
-6.2400E-04,-1.3101835780E-02
-6.2000E-04,-1.1767678820E-02
-6.1600E-04,-1.0532351127E-02
-6.1200E-04,-1.1726055706E-02
-6.0800E-04,-1.2022777157E-02
-6.0400E-04,-9.7260147423E-03
-6.0000E-04,-1.0189614891E-02
-5.9600E-04,-1.2057543354E-02
-5.9200E-04,-1.0299797650E-02
-5.8800E-04,-9.1709429240E-03
-5.8400E-04,-8.6649567216E-03
-5.8000E-04,-9.4814878847E-03
-5.7600E-04,-1.1689563359E-02
-5.7200E-04,-1.0545621505E-02
-5.6800E-04,-9.4768053439E-03
-5.6400E-04,-1.1220613098E-02
-5.6000E-04,-1.1450982660E-02
-5.5600E-04,-1.2492561884E-02
-5.5200E-04,-1.3548679871E-02
-5.4800E-04,-1.1359487148E-02
-5.4400E-04,-1.3232074311E-02
-5.4000E-04,-1.1600633231E-02
-5.3600E-04,-9.7024923659E-03
-5.3200E-04,-1.2143555239E-02
-5.2800E-04,-1.2470937319E-02
-5.2400E-04,-6.8850094805E-03
-5.2000E-04,-1.1670384969E-02
-5.1600E-04,-9.7451120701E-03
-5.1200E-04,-9.7262722344E-03
-5.0800E-04,-5.9500319700E-03
-5.0400E-04,-9.7800976116E-03
-5.0000E-04,-1.3374229001E-02
-4.9600E-04,-9.2508608299E-03
-4.9200E-04,-8.7868601384E-03
-4.8800E-04,-1.0584841360E-02
-4.8400E-04,-8.0593306289E-03
-4.8000E-04,-7.2051245628E-03
-4.7600E-04,-6.2029273196E-03
-4.7200E-04,-7.1090132673E-03
-4.6800E-04,-8.2839876826E-03
-4.6400E-04,-7.2430331160E-03
-4.6000E-04,-9.1888958426E-03
-4.5600E-04,-7.7858502197E-03
-4.5200E-04,-1.1966052610E-02
-4.4800E-04,-9.0274721631E-03
-4.4400E-04,-1.0872827156E-02
-4.4000E-04,-6.8838364612E-03
-4.3600E-04,-9.7776419003E-03
-4.3200E-04,-3.0593259723E-03
-4.2800E-04,-8.5761648764E-03
-4.2400E-04,-5.8725220917E-03
-4.2000E-04,-7.0220095614E-03
-4.1600E-04,-7.0057589514E-03
-4.1200E-04,-9.4542986306E-03
-4.0800E-04,-1.0914702994E-02
-4.0400E-04,-5.1043994358E-03
-4.0000E-04,-3.0487926397E-03
-3.9600E-04,-7.4955469959E-03
-3.9200E-04,-7.5163037169E-03
-3.8800E-04,-7.2821337621E-03
-3.8400E-04,-7.5914389462E-03
-3.8000E-04,-9.2575031714E-03
-3.7600E-04,-8.9199549230E-03
-3.7200E-04,-6.8899542818E-03
-3.6800E-04,-3.2971151210E-03
-3.6400E-04,-8.3247000383E-03
-3.6000E-04,-4.7823007110E-03
-3.5600E-04,-5.6295401864E-03
-3.5200E-04,-8.2030684187E-03
-3.4800E-04,-9.4881922150E-03
-3.4400E-04,-9.8570209803E-03
-3.4000E-04,-8.1100661014E-03
-3.3600E-04,-4.5324809610E-03
-3.3200E-04,-5.3784615864E-03
-3.2800E-04,-9.1512447814E-03
