[s],CH2[V]
-9.0760E-03,-9.2713118146E-03
-9.0720E-03,-8.6181164480E-03
-9.0680E-03,-7.8625584510E-03
-9.0640E-03,-6.4917231774E-03
-9.0600E-03,-7.7007008497E-03
-9.0560E-03,-5.5824853361E-03
-9.0520E-03,-5.6655455988E-03
-9.0480E-03,-9.1893530457E-03
-9.0440E-03,-7.6516676858E-03
-9.0400E-03,-5.1038743544E-03
-9.0360E-03,-7.1553708142E-03
-9.0320E-03,-6.7353392761E-03
-9.0280E-03,-8.9804030076E-03
-9.0240E-03,-9.0417528750E-03
-9.0200E-03,-4.7680093411E-03
-9.0160E-03,-1.0157575642E-02
-9.0120E-03,-6.9844056234E-03
-9.0080E-03,-1.0480980901E-02
-9.0040E-03,-8.3664084230E-03
-9.0000E-03,-5.3997231942E-03
-8.9960E-03,-8.8654947918E-03
-8.9920E-03,-8.6422634812E-03
-8.9880E-03,-8.5190392255E-03
-8.9840E-03,-8.2874775699E-03
-8.9800E-03,-6.1975861829E-03
-8.9760E-03,-7.5970078435E-03
-8.9720E-03,-7.2941971814E-03
-8.9680E-03,-6.4417649494E-03
-8.9640E-03,-6.9557095638E-03
-8.9600E-03,-7.1834231436E-03
-8.9560E-03,-5.9481908180E-03
-8.9520E-03,-7.1114445762E-03
-8.9480E-03,-5.8253718739E-03
-8.9440E-03,-8.1492281757E-03
-8.9400E-03,-5.3711415756E-03
-8.9360E-03,-6.7759896429E-03
-8.9320E-03,-4.8873712159E-03
-8.9280E-03,-3.6538364305E-03
-8.9240E-03,-6.9374943848E-03
-8.9200E-03,-8.2352734390E-03
-8.9160E-03,-7.9690934065E-03
-8.9120E-03,-4.8640348059E-03
-8.9080E-03,-8.9583397528E-03
-8.9040E-03,-7.0591498462E-03
-8.9000E-03,-6.6133166500E-03
-8.8960E-03,-5.5047704178E-03
-8.8920E-03,-4.0596772952E-03
-8.8880E-03,-7.8910017869E-03
-8.8840E-03,-9.2599869324E-03
-8.8800E-03,-3.2737209300E-03
-8.8760E-03,-9.5095396535E-03
-8.8720E-03,-7.1354247164E-03
-8.8680E-03,-5.9871579497E-03
-8.8640E-03,-8.7863779723E-03
-8.8600E-03,-6.8684531342E-03
-8.8560E-03,-7.6953268950E-03
-8.8520E-03,-6.4147330516E-03
-8.8480E-03,-6.6421605291E-03
-8.8440E-03,-7.5492144563E-03
-8.8400E-03,-6.9290352938E-03
-8.8360E-03,-4.2459394217E-03
-8.8320E-03,-6.3920069931E-03
-8.8280E-03,-3.6005451109E-03
-8.8240E-03,-5.2487803951E-03
-8.8200E-03,-4.1468002104E-03
-8.8160E-03,-7.7409077579E-03
-8.8120E-03,-4.9644185622E-03
-8.8080E-03,-2.4375869918E-03
-8.8040E-03,-5.8872033469E-03
-8.8000E-03,-4.7673608426E-03
-8.7960E-03,-3.1967737195E-03
-8.7920E-03,-5.6329585482E-03
-8.7880E-03,-9.2489624575E-03
-8.7840E-03,-6.0006476726E-03
-8.7800E-03,-5.1774121792E-03
-8.7760E-03,-2.3552372164E-03
-8.7720E-03,-6.5517903529E-03
-8.7680E-03,-5.9839488357E-03
-8.7640E-03,-2.8208591542E-03
-8.7600E-03,-5.6461907790E-03
-8.7560E-03,-3.2830717065E-03
-8.7520E-03,-3.7391855116E-03
-8.7480E-03,-5.7277728466E-03
-8.7440E-03,-6.6066647718E-03
-8.7400E-03,-5.1686479125E-03
-8.7360E-03,-6.8319083352E-03
-8.7320E-03,-1.5373375307E-03
-8.7280E-03,-5.5914403377E-03
-8.7240E-03,-1.0689022537E-03
-8.7200E-03,-3.7281848786E-03
-8.7160E-03,-5.8942128529E-03
-8.7120E-03,-1.8146517106E-03
-8.7080E-03,-6.2205649651E-03
-8.7040E-03,-3.3997060727E-03
-8.7000E-03,-7.3477555298E-03
-8.6960E-03,-4.3794442863E-03
-8.6920E-03,-4.5438481980E-03
-8.6880E-03,-2.8656484675E-03
-8.6840E-03,-7.2554732366E-03
-8.6800E-03,-3.0198957480E-03
-8.6760E-03,-3.5355998914E-03
-8.6720E-03,-2.3045828062E-03
-8.6680E-03,-7.3389531160E-03
-8.6640E-03,-5.0091554234E-03
-8.6600E-03,-8.7042332369E-03
-8.6560E-03,-2.4183609180E-03
-8.6520E-03,-7.5337458592E-03
-8.6480E-03,-4.7991038915E-03
-8.6440E-03,-8.3310986322E-03
-8.6400E-03,-6.2490798265E-03
-8.6360E-03,-4.9043895337E-03
-8.6320E-03,-7.4335671429E-03
-8.6280E-03,-4.7884322761E-03
-8.6240E-03,-5.1598407304E-03
-8.6200E-03,-5.5925036846E-03
-8.6160E-03,-5.5909825741E-03
-8.6120E-03,-5.4154731252E-03
-8.6080E-03,-8.0856657840E-03
-8.6040E-03,-7.5360346775E-03
-8.6000E-03,-4.3616725658E-03
-8.5960E-03,-6.7357827346E-03
-8.5920E-03,-5.0986768294E-03
-8.5880E-03,-5.7628728290E-03
-8.5840E-03,-5.0667239722E-03
-8.5800E-03,-5.1177693888E-03
-8.5760E-03,-8.7789774598E-03
-8.5720E-03,-8.5309696910E-03
-8.5680E-03,-7.0225907421E-03
-8.5640E-03,-8.2810450368E-03
-8.5600E-03,-5.6632806224E-03
-8.5560E-03,-1.0021944084E-02
-8.5520E-03,-4.0022470291E-03
-8.5480E-03,-4.4399930673E-03
-8.5440E-03,-8.2143355199E-03
-8.5400E-03,-1.0245332751E-02
-8.5360E-03,-6.4965058540E-03
-8.5320E-03,-6.6995907951E-03
-8.5280E-03,-8.3530236042E-03
-8.5240E-03,-8.1752062635E-03
-8.5200E-03,-8.6623907772E-03
-8.5160E-03,-7.5651885007E-03
-8.5120E-03,-8.8725042979E-03
-8.5080E-03,-4.0886737621E-03
-8.5040E-03,-4.1983844530E-03
-8.5000E-03,-9.4042063276E-03
-8.4960E-03,-7.9309225929E-03
-8.4920E-03,-6.3504315622E-03
-8.4880E-03,-7.0645905581E-03
-8.4840E-03,-7.1951294956E-03
-8.4800E-03,-6.6883946589E-03
-8.4760E-03,-6.9727517235E-03
-8.4720E-03,-9.8943472316E-03
-8.4680E-03,-4.7545720703E-03
-8.4640E-03,-8.9444256449E-03
-8.4600E-03,-8.9857340469E-03
-8.4560E-03,-6.7186642810E-03
-8.4520E-03,-7.8077031056E-03
-8.4480E-03,-7.2217656187E-03
-8.4440E-03,-7.1807671607E-03
-8.4400E-03,-5.2307511826E-03
-8.4360E-03,-1.0054488219E-02
-8.4320E-03,-8.0318404068E-03
-8.4280E-03,-8.0362511504E-03
-8.4240E-03,-8.8287401845E-03
-8.4200E-03,-8.2900524905E-03
-8.4160E-03,-8.1529236636E-03
-8.4120E-03,-7.5466156938E-03
-8.4080E-03,-9.1178370103E-03
-8.4040E-03,-7.7664328504E-03
-8.4000E-03,-7.4769307131E-03
-8.3960E-03,-5.3885795100E-03
-8.3920E-03,-8.2856369785E-03
-8.3880E-03,-7.9469681629E-03
-8.3840E-03,-9.0371704701E-03
-8.3800E-03,-6.8293810983E-03
-8.3760E-03,-6.8859196789E-03
-8.3720E-03,-7.5547314620E-03
-8.3680E-03,-1.0549502399E-02
-8.3640E-03,-6.9262982486E-03
-8.3600E-03,-8.2677269753E-03
-8.3560E-03,-1.0217013393E-02
-8.3520E-03,-9.2591524673E-03
-8.3480E-03,-9.8505020559E-03
-8.3440E-03,-9.2761850903E-03
-8.3400E-03,-8.4266520282E-03
-8.3360E-03,-7.9890824197E-03
-8.3320E-03,-1.0157794987E-02
-8.3280E-03,-6.4008189436E-03
-8.3240E-03,-7.5754595729E-03
-8.3200E-03,-7.9748392941E-03
-8.3160E-03,-9.5206356539E-03
-8.3120E-03,-8.4292603274E-03
-8.3080E-03,-8.7261057568E-03
-8.3040E-03,-6.7628480111E-03
-8.3000E-03,-9.6937418436E-03
-8.2960E-03,-1.1206355106E-02
-8.2920E-03,-9.5354033004E-03
-8.2880E-03,-9.2805767604E-03
-8.2840E-03,-9.7689962822E-03
-8.2800E-03,-9.2324972708E-03
-8.2760E-03,-1.0240554843E-02
-8.2720E-03,-7.4732638354E-03
-8.2680E-03,-1.1822557447E-02
-8.2640E-03,-1.0046567954E-02
-8.2600E-03,-7.6515294030E-03
-8.2560E-03,-9.4746208692E-03
-8.2520E-03,-5.4414035292E-03
-8.2480E-03,-7.7946473045E-03
-8.2440E-03,-1.0368361503E-02
-8.2400E-03,-9.2246151528E-03
-8.2360E-03,-8.7718392077E-03
-8.2320E-03,-1.0160903965E-02
-8.2280E-03,-1.0177073513E-02
-8.2240E-03,-7.4936820020E-03
-8.2200E-03,-9.5270681871E-03
-8.2160E-03,-1.0216984782E-02
-8.2120E-03,-1.2173809995E-02
-8.2080E-03,-5.8465815903E-03
-8.2040E-03,-9.1768932910E-03
-8.2000E-03,-1.0271773371E-02
-8.1960E-03,-8.2606077967E-03
-8.1920E-03,-9.2386818486E-03
-8.1880E-03,-5.7217742353E-03
-8.1840E-03,-9.1806126208E-03
-8.1800E-03,-9.8370266381E-03
-8.1760E-03,-9.2883921212E-03
-8.1720E-03,-5.1902534036E-03
-8.1680E-03,-7.3416520143E-03
-8.1640E-03,-6.4137984507E-03
-8.1600E-03,-1.3189320531E-02
-8.1560E-03,-7.8491688639E-03
-8.1520E-03,-3.1404687891E-03
-8.1480E-03,-1.0017294922E-02
-8.1440E-03,-8.3540583408E-03
-8.1400E-03,-9.7103786917E-03
-8.1360E-03,-8.3510876454E-03
-8.1320E-03,-5.9587146139E-03
-8.1280E-03,-3.7004043464E-03
-8.1240E-03,-8.0119515293E-03
-8.1200E-03,-6.6002274703E-03
-8.1160E-03,-9.8606157718E-03
-8.1120E-03,-5.7564593694E-03
-8.1080E-03,-7.4360610011E-03
-8.1040E-03,-5.4120685079E-03
-8.1000E-03,-7.7575732162E-03
-8.0960E-03,-7.3399163271E-03
-8.0920E-03,-7.9754877927E-03
-8.0880E-03,-7.8552723794E-03
-8.0840E-03,-8.8538742705E-03
-8.0800E-03,-7.5489808060E-03
-8.0760E-03,-8.8942957555E-03
-8.0720E-03,-7.0675326433E-03
-8.0680E-03,-7.9956532356E-03
-8.0640E-03,-7.5179100975E-03
-8.0600E-03,-7.0410538765E-03
-8.0560E-03,-8.4918738132E-03
-8.0520E-03,-7.3146582634E-03
-8.0480E-03,-6.9658185113E-03
-8.0440E-03,-5.2088691259E-03
-8.0400E-03,-6.5530396662E-03
-8.0360E-03,-8.6060190896E-03
-8.0320E-03,-5.3225137232E-03
-8.0280E-03,-9.0825462930E-03
-8.0240E-03,-4.3469573715E-03
-8.0200E-03,-6.7978812364E-03
-8.0160E-03,-5.3267957208E-03
-8.0120E-03,-3.8051702360E-03
-8.0080E-03,-5.9794570298E-03
-8.0040E-03,-3.3228589980E-03
-8.0000E-03,-4.5013190929E-03
-7.9960E-03,-1.0230827365E-02
-7.9920E-03,-6.1577225974E-03
-7.9880E-03,-8.3266783518E-03
-7.9840E-03,-8.9235735564E-03
-7.9800E-03,-5.0341989104E-03
-7.9760E-03,-4.7281123770E-03
-7.9720E-03,-6.9782544242E-03
-7.9680E-03,-7.6890946335E-03
-7.9640E-03,-7.9859543681E-03
-7.9600E-03,-1.6774895051E-03
-7.9560E-03,-6.6980315377E-03
-7.9520E-03,-6.4446116672E-03
-7.9480E-03,-5.0009681295E-03
-7.9440E-03,-3.8044549803E-03
-7.9400E-03,-7.3335314777E-03
-7.9360E-03,-5.9417392114E-03
-7.9320E-03,-7.0992899973E-03
-7.9280E-03,-4.5272590337E-03
-7.9240E-03,-4.9991227698E-03
-7.9200E-03,-7.3386097933E-03
-7.9160E-03,-6.3117171542E-03
-7.9120E-03,-3.8515903324E-03
-7.9080E-03,-6.2600184707E-03
-7.9040E-03,-3.6760093579E-03
-7.9000E-03,-5.8374883059E-03
-7.8960E-03,-5.1116515682E-03
-7.8920E-03,-5.3928710444E-03
-7.8880E-03,-6.5033007833E-03
-7.8840E-03,-7.0118571379E-03
-7.8800E-03,-3.1548072821E-03
-7.8760E-03,-5.2707721244E-03
-7.8720E-03,-4.0231229594E-03
-7.8680E-03,-1.4726402665E-03
-7.8640E-03,-8.0942488526E-03
-7.8600E-03,-5.3265429971E-03
-7.8560E-03,-3.6717893491E-03
-7.8520E-03,-4.9256421653E-03
-7.8480E-03,-7.1187687948E-03
-7.8440E-03,-7.0103837112E-03
-7.8400E-03,-9.8917580059E-03
-7.8360E-03,-6.5763951497E-03
-7.8320E-03,-2.7776290984E-03
-7.8280E-03,-2.4051286871E-03
-7.8240E-03,-4.9616099914E-03
-7.8200E-03,-2.6092054495E-03
-7.8160E-03,-2.8614332271E-03
-7.8120E-03,-6.6278744881E-03
-7.8080E-03,-4.2739583725E-03
-7.8040E-03,-5.7878209486E-03
-7.8000E-03,-3.1755830767E-03
-7.7960E-03,-7.8793764972E-03
-7.7920E-03,-2.8425457077E-03
-7.7880E-03,-6.9990659543E-04
-7.7840E-03,-5.0908328584E-03
-7.7800E-03,1.7089581477E-05
-7.7760E-03,-3.3870174362E-03
-7.7720E-03,-2.4957992707E-03
-7.7680E-03,-3.7114145161E-03
-7.7640E-03,-5.2216078031E-04
-7.7600E-03,-5.4361344788E-03
-7.7560E-03,-3.4817268305E-03
-7.7520E-03,1.8447205373E-03
-7.7480E-03,1.8493148904E-04
-7.7440E-03,-1.3406279022E-03
-7.7400E-03,-4.7360374104E-03
-7.7360E-03,-3.4013511609E-03
-7.7320E-03,-2.6942064395E-03
-7.7280E-03,5.5859061460E-04
-7.7240E-03,-6.7201377078E-03
-7.7200E-03,-2.9266788540E-03
-7.7160E-03,-5.7324458506E-03
-7.7120E-03,-1.7334463444E-03
-7.7080E-03,-2.3458006092E-03
-7.7040E-03,-2.8675796579E-03
-7.7000E-03,-7.5335455876E-03
-7.6960E-03,-1.9328691762E-03
-7.6920E-03,-7.3840285316E-03
-7.6880E-03,-5.9669162128E-03
-7.6840E-03,-2.8539135053E-03
-7.6800E-03,-6.2796880030E-03
-7.6760E-03,-8.5193444013E-03
-7.6720E-03,-2.0343115110E-03
-7.6680E-03,-7.6367617565E-03
-7.6640E-03,-4.8213245026E-03
-7.6600E-03,-5.4046966056E-03
-7.6560E-03,-9.7708130318E-03
-7.6520E-03,-6.7929078249E-03
-7.6480E-03,-5.9861899703E-03
-7.6440E-03,-8.4258414050E-03
-7.6400E-03,-9.3702793646E-03
-7.6360E-03,-3.8426067205E-03
-7.6320E-03,-4.9710370618E-03
-7.6280E-03,-5.2961446290E-03
-7.6240E-03,-7.5318814259E-03
-7.6200E-03,-3.4864808969E-03
-7.6160E-03,-5.9016944278E-03
-7.6120E-03,-7.6790190646E-03
-7.6080E-03,-7.7679348875E-03
-7.6040E-03,-6.1537171654E-03
-7.6000E-03,-7.9399395833E-03
-7.5960E-03,-2.1043731931E-03
-7.5920E-03,-4.7930623648E-03
-7.5880E-03,-5.8306599979E-03
-7.5840E-03,-5.7095958145E-03
-7.5800E-03,-7.5600434279E-03
-7.5760E-03,-3.8385106894E-03
-7.5720E-03,-5.9467030861E-03
-7.5680E-03,-4.9452544772E-03
-7.5640E-03,-7.2721863786E-03
-7.5600E-03,-6.5111447544E-03
-7.5560E-03,-5.4011632424E-03
-7.5520E-03,-9.0775108927E-03
-7.5480E-03,-7.3265601186E-03
-7.5440E-03,-6.1593772223E-03
-7.5400E-03,-8.1312418785E-03
-7.5360E-03,-7.1423436234E-03
-7.5320E-03,-9.6012068268E-03
-7.5280E-03,-7.1459485122E-03
-7.5240E-03,-8.3316660684E-03
-7.5200E-03,-9.5544910914E-03
-7.5160E-03,-8.1513834797E-03
-7.5120E-03,-6.9441176528E-03
-7.5080E-03,-5.3069640639E-03
-7.5040E-03,-8.0840922214E-03
-7.5000E-03,-8.2046843360E-03
-7.4960E-03,-6.2111569682E-03
-7.4920E-03,-7.5054265010E-03
-7.4880E-03,-8.7427998254E-03
-7.4840E-03,-4.1097261222E-03
-7.4800E-03,-9.4559336214E-03
-7.4760E-03,-7.7929497642E-03
-7.4720E-03,-6.0653878521E-03
-7.4680E-03,-4.6501733452E-03
-7.4640E-03,-9.7013140175E-03
-7.4600E-03,-9.1561461067E-03
-7.4560E-03,-1.0837450047E-02
-7.4520E-03,-3.8599206773E-03
-7.4480E-03,-1.0216169391E-02
-7.4440E-03,-4.9282027808E-03
-7.4400E-03,-1.0549073245E-02
-7.4360E-03,-6.7462874570E-03
-7.4320E-03,-8.8062763865E-03
-7.4280E-03,-1.0780510923E-02
-7.4240E-03,-8.5319567439E-03
-7.4200E-03,-8.2855225376E-03
-7.4160E-03,-8.0449295865E-03
-7.4120E-03,-8.8013220485E-03
-7.4080E-03,-8.5016632799E-03
-7.4040E-03,-5.3827382550E-03
-7.4000E-03,-6.9769812690E-03
-7.3960E-03,-6.9760752784E-03
-7.3920E-03,-9.6112108701E-03
-7.3880E-03,-9.5800447942E-03
-7.3840E-03,-7.3419762636E-03
-7.3800E-03,-1.0232601199E-02
-7.3760E-03,-7.7173710763E-03
-7.3720E-03,-6.1032725635E-03
-7.3680E-03,-8.6706734384E-03
-7.3640E-03,-8.8338137317E-03
-7.3600E-03,-8.9560175559E-03
-7.3560E-03,-1.1023492829E-02
-7.3520E-03,-8.0743552068E-03
-7.3480E-03,-6.7737723502E-03
-7.3440E-03,-7.7176953256E-03
-7.3400E-03,-8.2344580475E-03
-7.3360E-03,-9.3095636906E-03
-7.3320E-03,-6.1651040364E-03
-7.3280E-03,-8.4570503963E-03
-7.3240E-03,-9.6840334393E-03
-7.3200E-03,-6.5141392917E-03
-7.3160E-03,-7.3016119990E-03
-7.3120E-03,-9.8811006956E-03
-7.3080E-03,-9.7759104209E-03
-7.3040E-03,-8.6593056409E-03
-7.3000E-03,-7.2389079141E-03
-7.2960E-03,-6.8693877350E-03
-7.2920E-03,-8.2380247894E-03
-7.2880E-03,-5.3155566693E-03
-7.2840E-03,-8.6046171884E-03
-7.2800E-03,-9.5776749135E-03
-7.2760E-03,-9.2012692060E-03
-7.2720E-03,-6.2097598353E-03
-7.2680E-03,-6.0147096001E-03
-7.2640E-03,-6.6038848112E-03
-7.2600E-03,-7.9404450307E-03
-7.2560E-03,-8.6349631045E-03
-7.2520E-03,-4.9429656589E-03
-7.2480E-03,-8.0511380061E-03
-7.2440E-03,-7.1563244885E-03
-7.2400E-03,-9.2619467330E-03
-7.2360E-03,-7.5885392158E-03
-7.2320E-03,-7.8669691946E-03
-7.2280E-03,-1.1427598006E-02
-7.2240E-03,-6.9411803359E-03
-7.2200E-03,-9.3138695300E-03
-7.2160E-03,-8.1554842791E-03
-7.2120E-03,-6.2172557153E-03
-7.2080E-03,-9.5235825075E-03
-7.2040E-03,-8.2827235036E-03
-7.2000E-03,-8.5262251613E-03
-7.1960E-03,-6.3793374301E-03
-7.1920E-03,-9.5609522348E-03
-7.1880E-03,-9.6894026256E-03
-7.1840E-03,-7.7062798443E-03
-7.1800E-03,-5.2600432885E-03
-7.1760E-03,-7.6828194566E-03
-7.1720E-03,-7.9585982209E-03
-7.1680E-03,-8.1256962625E-03
-7.1640E-03,-7.3894501700E-03
-7.1600E-03,-7.5782919855E-03
-7.1560E-03,-7.0105029204E-03
-7.1520E-03,-7.7408171589E-03
-7.1480E-03,-7.8558779626E-03
-7.1440E-03,-7.4188757903E-03
-7.1400E-03,-8.7086249070E-03
-7.1360E-03,-5.5321074914E-03
-7.1320E-03,-9.9923849491E-03
-7.1280E-03,-1.0422058134E-02
-7.1240E-03,-7.5482178666E-03
-7.1200E-03,-8.0078554982E-03
-7.1160E-03,-8.7657261554E-03
-7.1120E-03,-1.1302967081E-02
-7.1080E-03,-5.6876756108E-03
-7.1040E-03,-5.4846669636E-03
-7.1000E-03,-8.6849785529E-03
-7.0960E-03,-5.1385070364E-03
-7.0920E-03,-6.8273116251E-03
-7.0880E-03,-5.7510329626E-03
-7.0840E-03,-7.1090556221E-03
-7.0800E-03,-6.6736031706E-03
-7.0760E-03,-3.6977674369E-03
-7.0720E-03,-7.3751736658E-03
-7.0680E-03,-7.5464535692E-03
-7.0640E-03,-5.6491519377E-03
-7.0600E-03,-7.7080202999E-03
-7.0560E-03,-2.5119068296E-03
-7.0520E-03,-6.7109395192E-03
-7.0480E-03,-5.7466508292E-03
-7.0440E-03,-2.2566654412E-03
-7.0400E-03,-7.1298600268E-03
-7.0360E-03,-1.0777883551E-02
-7.0320E-03,-7.7380419667E-03
-7.0280E-03,-8.0770827153E-03
-7.0240E-03,-6.5834046558E-03
-7.0200E-03,-9.5450926312E-03
-7.0160E-03,-7.0673848238E-03
-7.0120E-03,-8.9547157905E-03
-7.0080E-03,-9.4972467919E-03
-7.0040E-03,-8.7893582045E-03
-7.0000E-03,-6.5378237928E-03
-6.9960E-03,-7.7005244199E-03
-6.9920E-03,-7.7602244308E-03
-6.9880E-03,-4.8962642287E-03
-6.9840E-03,-4.6454717309E-03
-6.9800E-03,-7.6876021332E-03
-6.9760E-03,-7.3367405917E-03
-6.9720E-03,-8.9178801208E-03
-6.9680E-03,-4.5426894838E-03
-6.9640E-03,-6.9130040289E-03
-6.9600E-03,-9.8725605423E-03
-6.9560E-03,-7.2439576195E-03
-6.9520E-03,-8.1396103705E-03
-6.9480E-03,-6.2796355509E-03
-6.9440E-03,-1.0252361330E-02
-6.9400E-03,-3.9933063326E-03
-6.9360E-03,-8.0200959078E-03
-6.9320E-03,-6.6277934258E-03
-6.9280E-03,-6.7699671897E-03
-6.9240E-03,-6.4742900113E-03
-6.9200E-03,-7.8237534440E-03
-6.9160E-03,-7.0092297653E-03
-6.9120E-03,-5.3874541744E-03
-6.9080E-03,-5.6585074825E-03
-6.9040E-03,-4.2031432878E-03
-6.9000E-03,-9.4661259883E-04
-6.8960E-03,-7.3480988525E-03
-6.8920E-03,-3.7755348073E-03
-6.8880E-03,-5.8587170957E-03
-6.8840E-03,-5.4599858729E-03
-6.8800E-03,-6.1102629961E-03
-6.8760E-03,-3.9023019630E-03
-6.8720E-03,-3.4459402026E-03
-6.8680E-03,-7.6087285006E-03
-6.8640E-03,-7.9323864829E-03
-6.8600E-03,-8.5819245085E-03
-6.8560E-03,-4.9332143392E-03
-6.8520E-03,-7.7250004707E-03
-6.8480E-03,-4.2996265162E-03
-6.8440E-03,-6.5978194427E-03
-6.8400E-03,-6.5281106201E-03
-6.8360E-03,-5.3948976022E-03
-6.8320E-03,-5.9387208323E-03
-6.8280E-03,-4.4712831209E-03
-6.8240E-03,-7.0550252049E-03
-6.8200E-03,-4.0392972755E-03
-6.8160E-03,-4.7756435038E-03
-6.8120E-03,-5.6605912609E-03
-6.8080E-03,-5.2480842129E-03
-6.8040E-03,-5.2875854022E-03
-6.8000E-03,-7.5370646457E-03
-6.7960E-03,-9.4928217431E-03
-6.7920E-03,-7.3405409837E-03
-6.7880E-03,-8.9784622804E-03
-6.7840E-03,-7.0433760734E-03
-6.7800E-03,-3.3862211182E-03
-6.7760E-03,-4.6485520989E-03
-6.7720E-03,-7.1457625457E-03
-6.7680E-03,-7.6323533699E-04
-6.7640E-03,-5.5752898635E-03
-6.7600E-03,-4.2275287395E-03
-6.7560E-03,-6.3536502130E-03
-6.7520E-03,-6.4456273303E-03
-6.7480E-03,-6.1790181444E-03
-6.7440E-03,-3.6513091936E-03
-6.7400E-03,-6.4101554149E-03
-6.7360E-03,-7.0611096469E-03
-6.7320E-03,-4.9217177956E-03
-6.7280E-03,-8.5805989013E-03
-6.7240E-03,-7.2838116683E-03
-6.7200E-03,-6.4555264695E-03
-6.7160E-03,-5.8921147695E-03
-6.7120E-03,-6.5511656962E-03
-6.7080E-03,-7.2300149013E-03
-6.7040E-03,-9.8961067607E-03
-6.7000E-03,-3.2264377584E-03
-6.6960E-03,-7.5632763837E-03
-6.6920E-03,-5.3778983579E-03
-6.6880E-03,-6.6581250368E-03
-6.6840E-03,-5.0626851615E-03
-6.6800E-03,-8.4878016240E-03
-6.6760E-03,-7.8165913500E-03
-6.6720E-03,-6.0577727629E-03
-6.6680E-03,-6.0868312187E-03
-6.6640E-03,-7.6987648908E-03
-6.6600E-03,-6.8105174208E-03
-6.6560E-03,-5.9759951921E-03
-6.6520E-03,-8.5371876474E-03
-6.6480E-03,-8.6908865651E-03
-6.6440E-03,-8.5352946039E-03
-6.6400E-03,-9.3688107062E-03
-6.6360E-03,-9.3954277557E-03
-6.6320E-03,-5.8192922003E-03
-6.6280E-03,-6.9081975104E-03
-6.6240E-03,-6.8223954341E-03
-6.6200E-03,-9.3027306143E-03
-6.6160E-03,-6.3144065157E-03
-6.6120E-03,-4.6048261325E-03
-6.6080E-03,-1.0845732708E-02
-6.6040E-03,-6.0971213643E-03
-6.6000E-03,-1.0149378812E-02
-6.5960E-03,-7.6537848427E-03
-6.5920E-03,-9.4775772595E-03
-6.5880E-03,-7.4551821708E-03
-6.5840E-03,-7.8237105286E-03
-6.5800E-03,-6.5684701163E-03
-6.5760E-03,-8.3751774581E-03
-6.5720E-03,-8.5364008661E-03
-6.5680E-03,-6.6386176291E-03
-6.5640E-03,-6.2712003018E-03
-6.5600E-03,-8.7766028108E-03
-6.5560E-03,-6.5169573992E-03
-6.5520E-03,-7.2135973983E-03
-6.5480E-03,-9.0343523625E-03
-6.5440E-03,-2.1065714123E-03
-6.5400E-03,-6.7108775304E-03
-6.5360E-03,-7.9205656900E-03
-6.5320E-03,-8.8102770501E-03
-6.5280E-03,-6.4686728697E-03
-6.5240E-03,-8.9591265341E-03
-6.5200E-03,-5.8740331048E-03
-6.5160E-03,-5.6116391593E-03
-6.5120E-03,-8.3372832100E-03
-6.5080E-03,-6.5637398918E-03
-6.5040E-03,-7.4031067859E-03
-6.5000E-03,-8.3046341705E-03
-6.4960E-03,-9.5848179340E-03
-6.4920E-03,-1.0387825996E-02
-6.4880E-03,-6.6998625923E-03
-6.4840E-03,-7.8855515383E-03
-6.4800E-03,-8.9711475986E-03
-6.4760E-03,-8.0972338532E-03
-6.4720E-03,-6.2462521822E-03
-6.4680E-03,-6.7685795936E-03
-6.4640E-03,-9.7542334042E-03
-6.4600E-03,-7.6636219931E-03
-6.4560E-03,-9.2160368525E-03
-6.4520E-03,-6.2648917463E-03
-6.4480E-03,-9.6831417538E-03
-6.4440E-03,-7.2281647732E-03
-6.4400E-03,-5.9093667375E-03
-6.4360E-03,-8.9769459383E-03
-6.4320E-03,-7.7390337879E-03
-6.4280E-03,-7.3916579260E-03
-6.4240E-03,-5.1265574975E-03
-6.4200E-03,-1.0228366885E-02
-6.4160E-03,-6.8628073824E-03
-6.4120E-03,-6.3150168673E-03
-6.4080E-03,-5.9157849655E-03
-6.4040E-03,-7.6393605190E-03
-6.4000E-03,-7.1909571706E-03
-6.3960E-03,-6.6526652514E-03
-6.3920E-03,-7.7655030180E-03
-6.3880E-03,-7.8290940200E-03
-6.3840E-03,-8.4685564767E-03
-6.3800E-03,-6.5954400254E-03
-6.3760E-03,-7.6454401926E-03
-6.3720E-03,-8.9956379545E-03
-6.3680E-03,-7.2733832399E-03
-6.3640E-03,-6.2198067940E-03
-6.3600E-03,-6.2079716960E-03
-6.3560E-03,-9.2092323864E-03
-6.3520E-03,-3.7812044010E-03
-6.3480E-03,-7.0261098003E-03
-6.3440E-03,-4.0965225016E-03
-6.3400E-03,-9.1827679247E-03
-6.3360E-03,-9.8922348430E-03
-6.3320E-03,-6.6291953270E-03
-6.3280E-03,-7.7634859969E-03
-6.3240E-03,-9.7275352923E-03
-6.3200E-03,-7.3456812882E-03
-6.3160E-03,-7.4230719572E-03
-6.3120E-03,-6.5620995720E-03
-6.3080E-03,-6.7108536886E-03
-6.3040E-03,-4.2373515847E-03
-6.3000E-03,-4.5536519698E-03
-6.2960E-03,-7.0219517804E-03
-6.2920E-03,-6.8756581435E-03
-6.2880E-03,-9.6970749353E-03
-6.2840E-03,-9.5504141338E-03
