[s],CH2[V]
-9.0800E-03,-7.4270201688E-03
-9.0760E-03,-5.6922866261E-03
-9.0720E-03,-8.6048413019E-03
-9.0680E-03,-7.4205971724E-03
-9.0640E-03,-4.3971683231E-03
-9.0600E-03,-7.5737572642E-03
-9.0560E-03,-6.1927415175E-03
-9.0520E-03,-5.1874925165E-03
-9.0480E-03,-5.2025987174E-03
-9.0440E-03,-7.2037173326E-03
-9.0400E-03,-7.4144412049E-03
-9.0360E-03,-7.9051876920E-03
-9.0320E-03,-1.0672535920E-02
-9.0280E-03,-6.5503979884E-03
-9.0240E-03,-4.7339154851E-03
-9.0200E-03,-5.1195527598E-03
-9.0160E-03,-4.9314691153E-03
-9.0120E-03,-6.9335509416E-03
-9.0080E-03,-5.8998061527E-03
-9.0040E-03,-6.5237237184E-03
-9.0000E-03,-6.8081332350E-03
-8.9960E-03,-6.4862061716E-03
-8.9920E-03,-7.8355837736E-03
-8.9880E-03,-5.3491641514E-03
-8.9840E-03,-6.5132189960E-03
-8.9800E-03,-6.9748879539E-03
-8.9760E-03,-7.0383502099E-03
-8.9720E-03,-6.5838814929E-03
-8.9680E-03,-6.9737864601E-03
-8.9640E-03,-6.1035825077E-03
-8.9600E-03,-8.6000157099E-03
-8.9560E-03,-5.2904130465E-03
-8.9520E-03,-6.9149209142E-03
-8.9480E-03,-4.1856385961E-03
-8.9440E-03,-3.0171873130E-03
-8.9400E-03,-7.0721150483E-03
-8.9360E-03,-8.5800600753E-03
-8.9320E-03,-7.9082966702E-03
-8.9280E-03,-8.5757208573E-03
-8.9240E-03,-6.9738389122E-03
-8.9200E-03,-5.4436685057E-03
-8.9160E-03,-1.8318130795E-03
-8.9120E-03,-5.4747582877E-03
-8.9080E-03,-7.2806931534E-03
-8.9040E-03,-4.2682840105E-03
-8.9000E-03,-6.1950541777E-03
-8.8960E-03,-6.4894915795E-03
-8.8920E-03,-5.3410436148E-03
-8.8880E-03,-3.6358262915E-03
-8.8840E-03,-5.2890540606E-03
-8.8800E-03,-3.7618018975E-03
-8.8760E-03,-3.8329459999E-03
-8.8720E-03,-4.3694402430E-03
-8.8680E-03,-3.7047292593E-03
-8.8640E-03,-2.9789354370E-03
-8.8600E-03,-5.9552384711E-03
-8.8560E-03,-6.9756175147E-03
-8.8520E-03,-3.6081840420E-03
-8.8480E-03,-5.3987552148E-03
-8.8440E-03,-9.1283798796E-03
-8.8400E-03,-8.6543942182E-03
-8.8360E-03,-7.7750349926E-03
-8.8320E-03,-3.6326934714E-03
-8.8280E-03,-8.0392027723E-03
-8.8240E-03,-7.1117116050E-03
-8.8200E-03,-6.0407639818E-03
-8.8160E-03,-7.6618767691E-03
-8.8120E-03,-7.6914311355E-03
-8.8080E-03,-6.6081286619E-03
-8.8040E-03,-5.2447368161E-03
-8.8000E-03,-8.0857277728E-03
-8.7960E-03,-6.8205548427E-03
-8.7920E-03,-5.7359887506E-03
-8.7880E-03,-7.5536538101E-03
-8.7840E-03,-7.3799086586E-03
-8.7800E-03,-6.3047410267E-03
-8.7760E-03,-6.8532897129E-03
-8.7720E-03,-6.6925431421E-03
-8.7680E-03,-7.4302769665E-03
-8.7640E-03,-9.3230343400E-03
-8.7600E-03,-6.3694335225E-03
-8.7560E-03,-5.7872296705E-03
-8.7520E-03,-4.4866801924E-03
-8.7480E-03,-7.7376461918E-03
-8.7440E-03,-5.7280589489E-03
-8.7400E-03,-8.7898016630E-03
-8.7360E-03,-3.7996007782E-03
-8.7320E-03,-5.8045722376E-03
-8.7280E-03,-6.7038680243E-03
-8.7240E-03,-5.8408166291E-03
-8.7200E-03,-2.0550968422E-03
-8.7160E-03,-7.8548098474E-03
-8.7120E-03,-5.5603362506E-03
-8.7080E-03,-5.3115893842E-03
-8.7040E-03,-7.9569102174E-03
-8.7000E-03,-8.7433911034E-03
-8.6960E-03,-7.1598578518E-03
-8.6920E-03,-7.6451636271E-03
-8.6880E-03,-2.9170085967E-03
-8.6840E-03,-5.6840039648E-03
-8.6800E-03,-3.9012100059E-03
-8.6760E-03,-2.7809860319E-03
-8.6720E-03,-6.5192033022E-03
-8.6680E-03,-3.8588191835E-03
-8.6640E-03,-6.6301299278E-03
-8.6600E-03,-3.3679105717E-03
-8.6560E-03,-6.7712117347E-03
-8.6520E-03,-7.6136685335E-03
-8.6480E-03,-6.2604762343E-03
-8.6440E-03,-4.6085788408E-03
-8.6400E-03,-3.7128641010E-03
-8.6360E-03,-3.2787897089E-03
-8.6320E-03,-5.7063533219E-03
-8.6280E-03,-7.9999018546E-03
-8.6240E-03,-1.5338947665E-03
-8.6200E-03,-7.4654437062E-03
-8.6160E-03,-4.7520591385E-03
-8.6120E-03,-5.0749303395E-03
-8.6080E-03,-2.5602962633E-03
-8.6040E-03,-4.4019939150E-03
-8.6000E-03,-6.1430407816E-03
-8.5960E-03,-3.3898450805E-03
-8.5920E-03,-6.2652159956E-03
-8.5880E-03,-5.5467893072E-03
-8.5840E-03,-4.8521424874E-03
-8.5800E-03,-7.4569130896E-03
-8.5760E-03,-7.1498061247E-03
-8.5720E-03,-2.9340793665E-03
-8.5680E-03,-6.6958857705E-03
-8.5640E-03,-5.5826617658E-03
-8.5600E-03,-7.9699231032E-03
-8.5560E-03,-7.8044320027E-03
-8.5520E-03,-5.8355809573E-03
-8.5480E-03,-6.4240075341E-03
-8.5440E-03,-7.0129443266E-03
-8.5400E-03,-3.0717184092E-03
-8.5360E-03,-4.5280410466E-03
-8.5320E-03,-8.4539843335E-03
-8.5280E-03,-3.8105108121E-03
-8.5240E-03,-6.1064530673E-03
-8.5200E-03,-4.6230985320E-03
-8.5160E-03,-8.3875275402E-03
-8.5120E-03,-5.8446456314E-03
-8.5080E-03,-6.3121320025E-03
-8.5040E-03,-7.6461983637E-03
-8.5000E-03,-8.1839228466E-03
-8.4960E-03,-5.7421304131E-03
-8.4920E-03,-4.2930270901E-03
-8.4880E-03,-6.9529248349E-03
-8.4840E-03,-6.1912013335E-03
-8.4800E-03,-4.5966960591E-03
-8.4760E-03,-7.6454115824E-03
-8.4720E-03,-2.7027179825E-03
-8.4680E-03,-5.5069781738E-03
-8.4640E-03,-8.7284947110E-03
-8.4600E-03,-6.9670058358E-03
-8.4560E-03,-6.8090153837E-03
-8.4520E-03,-8.6656237331E-03
-8.4480E-03,-8.1973267388E-03
-8.4440E-03,-5.8739949579E-03
-8.4400E-03,-6.3844729662E-03
-8.4360E-03,-6.0640288663E-03
-8.4320E-03,-4.6592380194E-03
-8.4280E-03,-9.5166302219E-03
-8.4240E-03,-5.9935952512E-03
-8.4200E-03,-3.0385353121E-03
-8.4160E-03,-5.1187039896E-03
-8.4120E-03,-6.5165425509E-03
-8.4080E-03,-7.2697211306E-03
-8.4040E-03,-7.3367596652E-03
-8.4000E-03,-8.1204462855E-03
-8.3960E-03,-7.9276657951E-03
-8.3920E-03,-6.3750935795E-03
-8.3880E-03,-4.4684554766E-03
-8.3840E-03,-7.7595854690E-03
-8.3800E-03,-5.3660823334E-03
-8.3760E-03,-5.5028487641E-03
-8.3720E-03,-2.2571565835E-03
-8.3680E-03,-4.3354751329E-03
-8.3640E-03,-6.5241099565E-03
-8.3600E-03,-6.3325120222E-03
-8.3560E-03,-2.8807737418E-03
-8.3520E-03,-5.5192471936E-03
-8.3480E-03,-5.2642632973E-03
-8.3440E-03,-6.5519190989E-03
-8.3400E-03,-5.9154559478E-03
-8.3360E-03,-6.4679480772E-03
-8.3320E-03,-8.2736111457E-03
-8.3280E-03,-7.6868105835E-03
-8.3240E-03,-4.1085626395E-03
-8.3200E-03,-2.9753925370E-03
-8.3160E-03,-7.6487494424E-03
-8.3120E-03,-7.9825640559E-03
-8.3080E-03,-4.3953944889E-03
-8.3040E-03,-1.2693645905E-03
-8.3000E-03,-6.1438466364E-03
-8.2960E-03,-8.5361195322E-03
-8.2920E-03,-6.2168504037E-03
-8.2880E-03,-6.4399434315E-03
-8.2840E-03,-4.7473241456E-03
-8.2800E-03,-7.9092169659E-03
-8.2760E-03,-8.3972025660E-03
-8.2720E-03,-6.4634181243E-03
-8.2680E-03,-3.2175304405E-03
-8.2640E-03,-6.4102507824E-03
-8.2600E-03,-4.8558808907E-03
-8.2560E-03,-6.7036868262E-03
-8.2520E-03,-4.5658017803E-03
-8.2480E-03,-3.1541921622E-03
-8.2440E-03,-6.4990187858E-03
-8.2400E-03,-9.9222135945E-03
-8.2360E-03,-7.8605414299E-03
-8.2320E-03,-4.8923780059E-03
-8.2280E-03,-8.8626337689E-03
-8.2240E-03,-7.1810961783E-03
-8.2200E-03,-3.8485051960E-03
-8.2160E-03,-5.7627917667E-03
-8.2120E-03,-5.5554772801E-03
-8.2080E-03,-7.0288563822E-03
-8.2040E-03,-8.1344509925E-03
-8.2000E-03,-5.2850295551E-03
-8.1960E-03,-3.3934690429E-03
-8.1920E-03,-5.3966285211E-03
-8.1880E-03,-5.7765389817E-03
-8.1840E-03,-3.4743644649E-03
-8.1800E-03,-5.7455254936E-03
-8.1760E-03,-6.2735606457E-03
-8.1720E-03,-7.1222973897E-03
-8.1680E-03,-8.1491280399E-03
-8.1640E-03,-5.2838708408E-03
-8.1600E-03,-5.7878400220E-03
-8.1560E-03,-7.7785445140E-03
-8.1520E-03,-5.5719472351E-03
-8.1480E-03,-7.3579073927E-03
-8.1440E-03,-9.6944714045E-03
-8.1400E-03,-6.8034459259E-03
-8.1360E-03,-4.8906852341E-03
-8.1320E-03,-3.4778787547E-03
-8.1280E-03,-6.2166024484E-03
-8.1240E-03,-4.3853570669E-03
-8.1200E-03,-6.4622880203E-03
-8.1160E-03,-4.3912746159E-03
-8.1120E-03,-1.6276504864E-03
-8.1080E-03,-2.8096773231E-03
-8.1040E-03,-6.1430074030E-03
-8.1000E-03,-5.0446321071E-03
-8.0960E-03,-6.4540768846E-03
-8.0920E-03,-5.4706193413E-03
-8.0880E-03,-3.2212068549E-03
-8.0840E-03,-7.2052098329E-03
-8.0800E-03,-1.9894625659E-04
-8.0760E-03,-5.0324060027E-03
-8.0720E-03,-7.4429512979E-03
-8.0680E-03,-6.3937617538E-03
-8.0640E-03,-5.2686406623E-03
-8.0600E-03,-4.2987872828E-03
-8.0560E-03,-2.8342153627E-03
-8.0520E-03,-2.1679880369E-03
-8.0480E-03,-1.9521953858E-03
-8.0440E-03,-3.7963344437E-03
-8.0400E-03,-2.8032686319E-03
-8.0360E-03,-4.6876432083E-03
-8.0320E-03,-6.9483090513E-03
-8.0280E-03,-2.7378990273E-03
-8.0240E-03,-3.7086393239E-03
-8.0200E-03,-4.9365045156E-03
-8.0160E-03,5.5301638835E-04
-8.0120E-03,1.9986769472E-03
-8.0080E-03,-4.6675779011E-03
-8.0040E-03,-6.5546060491E-04
-8.0000E-03,-4.7768260600E-03
-7.9960E-03,-5.1526118792E-03
-7.9920E-03,-2.9291727123E-03
-7.9880E-03,-4.4260789593E-03
-7.9840E-03,-4.6361948371E-04
-7.9800E-03,-7.0814634134E-04
-7.9760E-03,-1.5972759601E-03
-7.9720E-03,-9.5745587556E-04
-7.9680E-03,-4.5552875212E-03
-7.9640E-03,-2.9753162431E-03
-7.9600E-03,-4.1288902071E-03
-7.9560E-03,-4.9047972023E-04
-7.9520E-03,-4.0481187627E-03
-7.9480E-03,1.1598011953E-03
-7.9440E-03,-1.7726137477E-03
-7.9400E-03,6.0929988822E-05
-7.9360E-03,-1.3592007091E-03
-7.9320E-03,5.4044460412E-05
-7.9280E-03,-6.2151933674E-04
-7.9240E-03,3.9302798860E-04
-7.9200E-03,-2.2532751291E-03
-7.9160E-03,-2.3532821841E-03
-7.9120E-03,-1.3731529640E-03
-7.9080E-03,-4.6331645642E-03
-7.9040E-03,-6.7096043752E-03
-7.9000E-03,-3.1572582251E-03
-7.8960E-03,2.4281951875E-04
-7.8920E-03,-2.2877027712E-03
-7.8880E-03,-3.6385299581E-03
-7.8840E-03,-1.9898559837E-03
-7.8800E-03,-2.9752876328E-03
-7.8760E-03,-4.2678786989E-03
-7.8720E-03,-5.8648253795E-03
-7.8680E-03,-1.8316700284E-03
-7.8640E-03,-7.5955534902E-03
-7.8600E-03,-5.4712344612E-03
-7.8560E-03,-2.7687885377E-03
-7.8520E-03,-1.9994737890E-03
-7.8480E-03,-4.1044761452E-03
-7.8440E-03,-3.2929183935E-03
-7.8400E-03,-4.6384097728E-03
-7.8360E-03,-4.8188258759E-03
-7.8320E-03,-4.0682651322E-03
-7.8280E-03,-1.5332891833E-03
-7.8240E-03,-4.5998431843E-03
-7.8200E-03,-2.1975090247E-03
-7.8160E-03,-3.1234170927E-03
-7.8120E-03,-8.6065245370E-03
-7.8080E-03,-6.4574576600E-03
-7.8040E-03,-2.2604753701E-03
-7.8000E-03,-4.0588571353E-03
-7.7960E-03,-3.6714269529E-03
-7.7920E-03,-3.9540197200E-03
-7.7880E-03,-4.7783948542E-03
-7.7840E-03,-2.7123357878E-03
-7.7800E-03,-4.8548366173E-03
-7.7760E-03,-3.2650758725E-03
-7.7720E-03,-1.9322874349E-03
-7.7680E-03,-5.1812078029E-03
-7.7640E-03,-6.3630534415E-03
-7.7600E-03,-5.8199836142E-03
-7.7560E-03,-2.0968868498E-03
-7.7520E-03,-6.5427876675E-03
-7.7480E-03,-3.5315133971E-03
-7.7440E-03,-5.4695655312E-03
-7.7400E-03,-4.7907449363E-03
-7.7360E-03,-3.9120699448E-04
-7.7320E-03,-3.3287670103E-03
-7.7280E-03,-2.5609590670E-03
-7.7240E-03,-6.5581036767E-03
-7.7200E-03,-3.8475705952E-03
-7.7160E-03,-1.7220403998E-03
-7.7120E-03,-4.3158866629E-03
-7.7080E-03,-2.1689917519E-04
-7.7040E-03,-2.4112512761E-03
-7.7000E-03,-5.1046229887E-03
-7.6960E-03,-6.4594937546E-03
-7.6920E-03,-6.1733723926E-03
-7.6880E-03,-5.3384210105E-03
-7.6840E-03,-6.2420131000E-03
-7.6800E-03,-5.4680539574E-03
-7.6760E-03,-5.0547982751E-03
-7.6720E-03,-4.1938449634E-03
-7.6680E-03,-3.4422780933E-03
-7.6640E-03,-2.2115661838E-03
-7.6600E-03,-1.6174175612E-03
-7.6560E-03,-4.6955587049E-03
-7.6520E-03,-3.9694072548E-03
-7.6480E-03,-1.1950685946E-03
-7.6440E-03,-4.2267944103E-03
-7.6400E-03,-4.0731860916E-03
-7.6360E-03,-2.5022413406E-03
-7.6320E-03,-3.1664325718E-03
-7.6280E-03,-4.8344661344E-03
-7.6240E-03,-4.0216161541E-03
-7.6200E-03,-1.8613912878E-03
-7.6160E-03,-3.1276084912E-03
-7.6120E-03,-3.7159540057E-03
-7.6080E-03,-3.3748819308E-03
-7.6040E-03,-7.3456908249E-03
-7.6000E-03,-1.9832041055E-03
-7.5960E-03,-3.5194827958E-03
-7.5920E-03,-6.0249997458E-03
-7.5880E-03,-4.9154044718E-03
-7.5840E-03,-3.6473276035E-03
-7.5800E-03,-5.6385518479E-03
-7.5760E-03,-2.8817417212E-03
-7.5720E-03,-3.3659173925E-03
-7.5680E-03,-3.5673381720E-03
-7.5640E-03,-1.6553261145E-03
-7.5600E-03,-4.2912508445E-04
-7.5560E-03,-5.8490992904E-03
-7.5520E-03,-3.9255716158E-03
-7.5480E-03,-5.0963117172E-03
-7.5440E-03,-6.3774634601E-03
-7.5400E-03,-5.8366013888E-03
-7.5360E-03,-4.1913606418E-03
-7.5320E-03,-3.1004240055E-03
-7.5280E-03,-4.3469001510E-03
-7.5240E-03,-6.8226386211E-03
-7.5200E-03,-4.6885015151E-03
-7.5160E-03,-1.2400653048E-04
-7.5120E-03,-4.3539144254E-03
-7.5080E-03,-3.7608672967E-03
-7.5040E-03,-3.9417697737E-03
-7.5000E-03,-5.6439258025E-03
-7.4960E-03,-2.7886344998E-03
-7.4920E-03,-4.0902139461E-03
-7.4880E-03,-5.9996463146E-03
-7.4840E-03,-1.6682913165E-03
-7.4800E-03,-6.3079882877E-03
-7.4760E-03,-2.9154874862E-03
-7.4720E-03,-6.2771703029E-03
-7.4680E-03,-4.1236783771E-03
-7.4640E-03,-2.6766540641E-03
-7.4600E-03,-4.8315908064E-03
-7.4560E-03,-4.1390754486E-03
-7.4520E-03,-2.9018308702E-03
-7.4480E-03,-4.4617129994E-03
-7.4440E-03,-1.5602638607E-03
-7.4400E-03,-2.8962661807E-03
-7.4360E-03,-4.7634317045E-03
-7.4320E-03,-1.4002134722E-03
-7.4280E-03,-1.8811085038E-03
-7.4240E-03,-2.5671150345E-03
-7.4200E-03,-5.9647752140E-03
-7.4160E-03,-2.9192544996E-03
-7.4120E-03,-4.7374631534E-03
-7.4080E-03,-5.9512187339E-03
-7.4040E-03,-3.5471870341E-03
-7.4000E-03,-7.4552775382E-03
-7.3960E-03,-1.9007398892E-03
-7.3920E-03,-4.7996045705E-03
-7.3880E-03,-3.0715944315E-03
-7.3840E-03,-2.8136064612E-03
-7.3800E-03,-1.5564539319E-03
-7.3760E-03,-4.7336961400E-03
-7.3720E-03,-3.0744030023E-03
-7.3680E-03,-2.4790575185E-03
-7.3640E-03,-5.1321794074E-03
-7.3600E-03,-4.4667340945E-03
-7.3560E-03,-1.7134430260E-03
-7.3520E-03,-2.8048946465E-03
-7.3480E-03,-5.4485227079E-03
-7.3440E-03,-2.8360845643E-03
-7.3400E-03,-2.2692491736E-03
-7.3360E-03,-1.3876964970E-03
-7.3320E-03,-3.7697316992E-03
-7.3280E-03,-4.2120839843E-03
-7.3240E-03,-2.6932956805E-03
-7.3200E-03,-2.3990108665E-03
-7.3160E-03,-3.4393026295E-03
-7.3120E-03,-3.5503007807E-03
-7.3080E-03,-3.3532859764E-03
-7.3040E-03,-1.1744739982E-03
-7.3000E-03,-6.1459113413E-03
-7.2960E-03,-3.5584070122E-03
-7.2920E-03,4.6819182817E-04
-7.2880E-03,-4.0156032376E-03
-7.2840E-03,-1.0475161076E-03
-7.2800E-03,-1.6855957366E-03
-7.2760E-03,4.6405765010E-04
-7.2720E-03,-1.2544634297E-03
-7.2680E-03,-1.7876055076E-03
-7.2640E-03,1.1656734720E-04
-7.2600E-03,-3.2134439462E-03
-7.2560E-03,5.4679366357E-04
-7.2520E-03,-1.4306404506E-03
-7.2480E-03,-4.8978616331E-03
-7.2440E-03,6.1302634336E-04
-7.2400E-03,-2.2539713114E-03
-7.2360E-03,-7.0748589472E-05
-7.2320E-03,-3.0340816531E-03
-7.2280E-03,-2.9624082615E-03
-7.2240E-03,-4.2933894863E-03
-7.2200E-03,-4.5862199470E-03
-7.2160E-03,-3.1509401329E-03
-7.2120E-03,1.1267039289E-03
-7.2080E-03,-2.1068384411E-03
-7.2040E-03,-4.0065290267E-03
-7.2000E-03,3.4191414311E-03
-7.1960E-03,-9.0359711975E-04
-7.1920E-03,1.3112518531E-04
-7.1880E-03,-1.4712622072E-03
-7.1840E-03,-9.8724866054E-04
-7.1800E-03,-3.8485552367E-04
-7.1760E-03,-4.0732885844E-04
-7.1720E-03,-2.8028513722E-04
-7.1680E-03,1.7328497741E-03
-7.1640E-03,1.6927239282E-03
-7.1600E-03,3.2680365074E-03
-7.1560E-03,1.0734650614E-03
-7.1520E-03,-3.7690975058E-03
-7.1480E-03,2.1077200661E-03
-7.1440E-03,3.9789577791E-03
-7.1400E-03,2.5511452347E-03
-7.1360E-03,3.3976170023E-03
-7.1320E-03,3.6742493050E-03
-7.1280E-03,2.3241373738E-03
-7.1240E-03,2.7872368432E-03
-7.1200E-03,3.4236856891E-03
-7.1160E-03,5.5779071757E-03
-7.1120E-03,-8.5381055317E-04
-7.1080E-03,2.1116825828E-03
-7.1040E-03,5.8534761316E-03
-7.1000E-03,3.8304993015E-03
-7.0960E-03,4.2398687611E-03
-7.0920E-03,3.4285541964E-03
-7.0880E-03,6.3588519825E-03
-7.0840E-03,2.8601547798E-03
-7.0800E-03,3.1243273279E-03
-7.0760E-03,4.2901512383E-03
-7.0720E-03,4.0102573694E-03
-7.0680E-03,5.4865642517E-03
-7.0640E-03,6.4653249491E-03
-7.0600E-03,4.9831386648E-03
-7.0560E-03,3.7912794462E-03
-7.0520E-03,7.5194354526E-03
-7.0480E-03,6.2911506442E-03
-7.0440E-03,7.7216477818E-03
-7.0400E-03,1.0242838369E-02
-7.0360E-03,7.4288268578E-03
-7.0320E-03,9.0124888555E-03
-7.0280E-03,7.8427167335E-03
-7.0240E-03,5.0204940870E-03
-7.0200E-03,7.7410598220E-03
-7.0160E-03,8.0397649164E-03
-7.0120E-03,3.6858173742E-03
-7.0080E-03,4.6736332091E-03
-7.0040E-03,6.0415550077E-03
-7.0000E-03,1.1313423596E-02
-6.9960E-03,6.5559526174E-03
-6.9920E-03,7.9400773423E-03
-6.9880E-03,4.8771425353E-03
-6.9840E-03,7.9437251465E-03
-6.9800E-03,8.7761826703E-03
-6.9760E-03,6.6160388664E-03
-6.9720E-03,5.0943275509E-03
-6.9680E-03,5.4119630800E-03
-6.9640E-03,7.4880929469E-03
-6.9600E-03,6.6411300371E-03
-6.9560E-03,4.2731472256E-03
-6.9520E-03,3.6155125052E-03
-6.9480E-03,7.6414056266E-03
-6.9440E-03,5.3673454281E-03
-6.9400E-03,6.3693280946E-03
-6.9360E-03,6.9905896774E-03
-6.9320E-03,7.3103995839E-03
-6.9280E-03,7.8482718863E-03
-6.9240E-03,8.4894080414E-03
-6.9200E-03,3.2796713338E-03
-6.9160E-03,4.5660730537E-03
-6.9120E-03,7.0022721875E-03
-6.9080E-03,5.5449481921E-03
-6.9040E-03,6.4193340062E-03
-6.9000E-03,5.8324046981E-03
-6.8960E-03,5.9462066517E-03
-6.8920E-03,4.0252538977E-03
-6.8880E-03,7.4349971305E-03
-6.8840E-03,8.3570714278E-03
-6.8800E-03,7.8339143198E-03
-6.8760E-03,3.8260408742E-03
-6.8720E-03,5.6353851255E-03
-6.8680E-03,6.4016385797E-03
-6.8640E-03,4.2187114968E-03
-6.8600E-03,5.3593822477E-03
-6.8560E-03,6.4321943041E-03
-6.8520E-03,5.1097389275E-03
-6.8480E-03,4.2216535820E-03
-6.8440E-03,5.8187051668E-03
-6.8400E-03,4.7461982862E-03
-6.8360E-03,3.3799501859E-03
-6.8320E-03,4.9222322560E-03
-6.8280E-03,4.5735975439E-03
-6.8240E-03,3.3590742556E-03
-6.8200E-03,5.1998992953E-03
-6.8160E-03,2.7249714484E-03
-6.8120E-03,5.8144470111E-03
-6.8080E-03,5.1087184960E-03
-6.8040E-03,5.1241203359E-03
-6.8000E-03,4.6253725214E-03
-6.7960E-03,7.4436517247E-03
-6.7920E-03,5.6664892126E-03
-6.7880E-03,6.4883323415E-03
-6.7840E-03,7.0006127942E-03
-6.7800E-03,4.0504785828E-03
-6.7760E-03,4.3054291005E-03
-6.7720E-03,5.4531141258E-03
-6.7680E-03,4.4378420080E-03
-6.7640E-03,7.0886417000E-03
-6.7600E-03,4.0449425035E-03
-6.7560E-03,5.5949111884E-03
-6.7520E-03,2.7082535380E-03
-6.7480E-03,5.0093170242E-03
-6.7440E-03,1.4414593617E-03
-6.7400E-03,2.5952574392E-03
-6.7360E-03,6.4477010482E-03
-6.7320E-03,6.8560023925E-03
-6.7280E-03,7.3076434652E-03
-6.7240E-03,5.6709262094E-04
-6.7200E-03,2.1052595864E-03
-6.7160E-03,4.5489641369E-03
-6.7120E-03,4.3878837800E-03
-6.7080E-03,7.3725219274E-03
-6.7040E-03,3.0759808095E-03
-6.7000E-03,5.9015842314E-03
-6.6960E-03,6.4152951956E-03
-6.6920E-03,6.8839355126E-03
-6.6880E-03,7.3554749994E-03
-6.6840E-03,7.2554727128E-03
-6.6800E-03,6.1222740001E-03
-6.6760E-03,6.4297147509E-03
-6.6720E-03,4.8737140762E-03
-6.6680E-03,8.1059594492E-03
-6.6640E-03,6.2169833943E-03
-6.6600E-03,5.2724357622E-03
-6.6560E-03,8.1945939382E-03
-6.6520E-03,5.6449218684E-03
-6.6480E-03,7.0245309455E-03
-6.6440E-03,7.8832002074E-03
-6.6400E-03,5.5818172403E-03
-6.6360E-03,6.4771314369E-03
-6.6320E-03,4.5484777630E-03
-6.6280E-03,8.2151503876E-03
-6.6240E-03,6.9547124504E-03
-6.6200E-03,6.8471093797E-03
-6.6160E-03,8.9898581645E-03
-6.6120E-03,5.1912113225E-03
-6.6080E-03,7.9430432694E-03
-6.6040E-03,6.8768735544E-03
-6.6000E-03,8.0182261824E-03
-6.5960E-03,7.9878325826E-03
-6.5920E-03,7.6681991059E-03
-6.5880E-03,6.9655461904E-03
-6.5840E-03,8.6954302994E-03
-6.5800E-03,1.0369195444E-02
-6.5760E-03,8.1424661012E-03
-6.5720E-03,7.7281995242E-03
-6.5680E-03,8.5871739618E-03
-6.5640E-03,7.1835084505E-03
-6.5600E-03,7.5674291115E-03
-6.5560E-03,1.0059546938E-02
-6.5520E-03,7.8655000124E-03
-6.5480E-03,1.0431766015E-02
-6.5440E-03,7.6812930540E-03
-6.5400E-03,7.3674912955E-03
-6.5360E-03,9.5088429475E-03
-6.5320E-03,1.1577529387E-02
-6.5280E-03,1.0170330512E-02
-6.5240E-03,9.3255944317E-03
-6.5200E-03,1.0024713984E-02
-6.5160E-03,9.6979613286E-03
-6.5120E-03,9.3840165190E-03
-6.5080E-03,9.5943112378E-03
-6.5040E-03,1.0171446311E-02
-6.5000E-03,9.6103854181E-03
-6.4960E-03,1.2843503403E-02
-6.4920E-03,1.0710801577E-02
-6.4880E-03,1.3140396516E-02
-6.4840E-03,1.2184900703E-02
-6.4800E-03,1.4689988500E-02
-6.4760E-03,1.2330760418E-02
-6.4720E-03,1.4604949363E-02
-6.4680E-03,1.2605509214E-02
-6.4640E-03,1.4532899270E-02
-6.4600E-03,1.3234137931E-02
-6.4560E-03,1.6451696720E-02
-6.4520E-03,1.6334390013E-02
-6.4480E-03,1.3214106003E-02
-6.4440E-03,1.7316302604E-02
-6.4400E-03,1.5896691659E-02
-6.4360E-03,1.5430316318E-02
-6.4320E-03,1.5473083842E-02
-6.4280E-03,1.7808851536E-02
-6.4240E-03,1.8849267276E-02
-6.4200E-03,2.0883397327E-02
-6.4160E-03,1.9195322299E-02
-6.4120E-03,1.9995860345E-02
-6.4080E-03,2.2349538042E-02
-6.4040E-03,2.6311906918E-02
-6.4000E-03,2.3449901748E-02
-6.3960E-03,2.4821414131E-02
-6.3920E-03,2.5886901969E-02
-6.3880E-03,2.4533704901E-02
-6.3840E-03,2.6807626817E-02
-6.3800E-03,2.4270700604E-02
-6.3760E-03,2.6298379048E-02
-6.3720E-03,2.9324349440E-02
-6.3680E-03,3.1010598181E-02
-6.3640E-03,2.7950023718E-02
-6.3600E-03,3.3766454634E-02
-6.3560E-03,2.8444313105E-02
-6.3520E-03,3.5494407552E-02
-6.3480E-03,3.6013931161E-02
-6.3440E-03,4.0706542751E-02
-6.3400E-03,3.6072019463E-02
-6.3360E-03,3.7698782770E-02
-6.3320E-03,4.0480579163E-02
-6.3280E-03,4.4054187482E-02
-6.3240E-03,4.1204437027E-02
-6.3200E-03,4.2669776655E-02
-6.3160E-03,5.0197018193E-02
-6.3120E-03,4.7387794127E-02
-6.3080E-03,5.2684439173E-02
-6.3040E-03,5.6951411620E-02
-6.3000E-03,5.3824614014E-02
-6.2960E-03,5.8015869489E-02
-6.2920E-03,6.1371420180E-02
-6.2880E-03,6.2687233215E-02
-6.2840E-03,6.5578888119E-02
-6.2800E-03,6.7857959876E-02
-6.2760E-03,7.7165730397E-02
-6.2720E-03,7.8668105966E-02
-6.2680E-03,8.0203106733E-02
-6.2640E-03,7.4536226252E-02
-6.2600E-03,9.3087575477E-02
-6.2560E-03,9.2244231761E-02
-6.2520E-03,1.0033344018E-01
-6.2480E-03,1.0149452910E-01
-6.2440E-03,1.0892160146E-01
-6.2400E-03,1.1366630274E-01
